date,FCT_Bias_1@120
2021-04-16,3.7539683364943106
2021-04-19,4.478177414665783
2021-04-20,5.0263724282255255
2021-04-21,5.215729210116817
2021-04-22,6.178512497368251
2021-04-23,5.983761990887745
2021-04-26,5.199351375367927
2021-04-27,6.126440189783459
2021-04-28,5.975664591466255
2021-04-29,6.226219747546344
2021-04-30,6.442317838027816
2021-05-06,6.65143222355847
2021-05-07,5.973497028298178
2021-05-10,7.153014902904481
2021-05-11,8.448552844882355
2021-05-12,9.068866601791408
2021-05-13,9.184183125221859
2021-05-14,7.268804013617023
2021-05-17,8.215750477089733
2021-05-18,9.62949260588801
2021-05-19,8.134708107604
2021-05-20,8.161083212670196
2021-05-21,7.738764794724269
2021-05-24,7.311923068165158
2021-05-25,6.575934527918858
2021-05-26,6.963481216862599
2021-05-27,5.552445537935139
2021-05-28,7.23995329935938
2021-05-31,8.165594301583463
2021-06-01,8.046532324917049
2021-06-02,8.458586089846436
2021-06-03,10.586892144341698
2021-06-04,9.283238709285946
2021-06-07,9.439965758198882
2021-06-08,9.274469732459904
2021-06-09,8.529257275590805
2021-06-10,7.24792147644536
2021-06-11,7.5647345209422
2021-06-15,6.3522970523157305
2021-06-16,4.521870494131173
2021-06-17,4.224424388112436
2021-06-18,3.534213891453283
2021-06-21,4.891925100671575
2021-06-22,4.706732133455235
2021-06-23,5.685663308310754
2021-06-24,6.6920621699252125
2021-06-25,6.231720068381694
2021-06-28,4.7103349749235175
2021-06-29,5.116845333696689
2021-06-30,6.105177862497962
2021-07-01,6.000297245949989
2021-07-02,5.669256261132183
2021-07-05,4.503119348070936
2021-07-06,5.595315796141743
2021-07-07,5.098133110224406
2021-07-08,5.231319292226583
2021-07-09,5.803880829410268
2021-07-12,6.620532217869459
2021-07-13,6.766161178354867
2021-07-14,7.122882583953482
2021-07-15,6.62647401716939
2021-07-16,7.359142233500646
2021-07-19,8.393986354509032
2021-07-20,7.894968569496107
2021-07-21,7.991835763557064
2021-07-22,7.543318781272665
2021-07-23,8.27339228936311
2021-07-26,8.129569265771842
2021-07-27,8.040747888616416
2021-07-28,8.415311168043242
2021-07-29,7.996646846226397
2021-07-30,7.3243680518320184
2021-08-02,6.796714671443371
2021-08-03,6.554041888536943
2021-08-04,7.520445450062658
2021-08-05,6.580240704276826
2021-08-06,7.251775332634152
2021-08-09,7.06981542890398
2021-08-10,7.077686333201617
2021-08-11,7.126518265414734
2021-08-12,5.396920459021488
2021-08-13,4.928855441157852
2021-08-16,4.87297937089414
2021-08-17,4.952818767424765
2021-08-18,5.174154206596979
2021-08-19,4.809525229818416
2021-08-20,3.2566617288010438
2021-08-23,3.312897937988372
2021-08-24,2.972232784496602
2021-08-25,1.563369016613726
2021-08-26,1.7941639503078108
2021-08-27,2.088681553616527
2021-08-30,4.110910821449923
2021-08-31,4.098371742997271
2021-09-01,4.339893663932057
2021-09-02,4.264738511838138
2021-09-03,4.821844278519444
2021-09-06,5.13241005355624
2021-09-07,5.464093677292894
2021-09-08,5.5682304006065735
2021-09-09,7.55025315366218
2021-09-10,6.443138100598472
2021-09-13,5.941518958129572
2021-09-14,5.503255354059627
2021-09-15,6.286467138747347
2021-09-16,7.68337689445398
2021-09-17,7.9531277635151785
2021-09-22,10.11010016059265
2021-09-23,10.854474268880335
2021-09-24,8.18285761685475
2021-09-27,9.094744892773464
2021-09-28,9.593637038919306
2021-09-29,9.7713567564457
2021-09-30,10.15970739434394
2021-10-08,11.706299695311058
2021-10-11,13.68349535172925
2021-10-12,13.919199829461586
2021-10-13,9.757777416822139
2021-10-14,8.627222752327654
2021-10-15,9.730778623664783
2021-10-18,11.340041973575415
2021-10-19,10.7974504231463
2021-10-20,7.661437199296067
2021-10-21,6.348828077911639
2021-10-22,4.923108143995885
2021-10-25,4.4175154515916
2021-10-26,4.5983468084252666
2021-10-27,1.60045794064167
2021-10-28,2.1434109757777633
2021-10-29,0.7395119706701655
2021-11-01,-0.6240036488460255
2021-11-02,-1.1393495014850081
2021-11-03,0.4782691676563161
2021-11-04,-0.0515327262736823
2021-11-05,-0.2777359900046792
2021-11-08,-0.3824008467108851
2021-11-09,-1.01580826796849
2021-11-10,-1.0269834092805699
2021-11-11,-0.8906982976800903
2021-11-12,-1.6784825853755423
2021-11-15,-1.6858918194667079
2021-11-16,-1.5793526746304098
2021-11-17,-1.4810468829801031
2021-11-18,-2.218030866021138
2021-11-19,-2.549101543107872
2021-11-22,-2.5230444114285606
2021-11-23,-2.0744103141672388
2021-11-24,-1.1603664905257134
2021-11-25,-0.39614502809571606
2021-11-26,-0.745058669354073
2021-11-29,-0.2525730599171701
2021-11-30,-0.8474228534055135
2021-12-01,-0.8668016415027973
2021-12-02,-1.3900025117551933
2021-12-03,-1.802558416487525
2021-12-06,-1.7919053605351851
2021-12-07,-0.8750686921361673
2021-12-08,-1.6650828779393547
2021-12-09,-1.079040435455195
2021-12-10,-1.0120523333424472
2021-12-13,-0.6123183411197027
2021-12-14,-0.6122090661434939
2021-12-15,-0.1442610128619486
2021-12-16,0.4744931576799082
2021-12-17,-0.2223110567340913
2021-12-20,-1.017800454903684
2021-12-21,-1.241352857652787
2021-12-22,-1.517438411939573
2021-12-23,-0.9538361128636114
2021-12-24,0.000634456626666463
2021-12-27,-0.4037854554576256
2021-12-28,-0.308982440878047
2021-12-29,-0.439328319313838
2021-12-30,-0.23057199557091224
2021-12-31,-0.10741423885813352
2022-01-04,0.32663997572375303
2022-01-05,0.4069656961997181
2022-01-06,-0.14110018525316678
2022-01-07,1.0553158350570893
2022-01-10,1.0131780990192423
2022-01-11,0.8451085524601147
2022-01-12,0.908660330746633
2022-01-13,0.7109998561635407
2022-01-14,0.8508527228243956
2022-01-17,0.38276002138181203
2022-01-18,0.5344897501989115
2022-01-19,1.2075623083435632
2022-01-20,1.3120824468307455
2022-01-21,1.5174476739691618
2022-01-24,1.3240824649056666
2022-01-25,1.1065921045891567
2022-01-26,1.5005352993823466
2022-01-27,1.355177463203975
2022-01-28,0.9244435404814565
2022-02-07,2.1375685463018264
2022-02-08,2.2751039084570746
2022-02-09,1.6807970978052127
2022-02-10,2.1108247527696777
2022-02-11,0.8615601825214481
2022-02-14,0.285433864331856
2022-02-15,-0.13898517178022587
2022-02-16,0.16585189127164557
2022-02-17,-0.11067047165166255
2022-02-18,-0.1342544643497817
2022-02-21,-0.19634238442939278
2022-02-22,-0.8311640635145257
2022-02-23,-0.9471568741374053
2022-02-24,-0.5138626538969097
2022-02-25,-1.44586393575714
2022-02-28,-0.33767221356019395
2022-03-01,-0.3321361526239431
2022-03-02,0.7387293956455482
2022-03-03,1.7519433478287487
2022-03-04,1.4372579770964988
2022-03-07,2.3381815415808442
2022-03-08,2.5417392470261393
2022-03-09,2.1468912391382373
2022-03-10,2.3891701425218232
2022-03-11,2.2925774094549642
2022-03-14,2.4093831335371214
2022-03-15,2.018692187890021
2022-03-16,1.7166897050417222
2022-03-17,1.7301350524725192
2022-03-18,2.4738920772356363
2022-03-21,3.5856347484587805
2022-03-22,3.1656879986701023
2022-03-23,2.530624166137344
2022-03-24,2.5922698898221586
2022-03-25,2.1103389620666064
2022-03-28,2.264206271485592
2022-03-29,2.078421163120833
2022-03-30,2.4467575381170943
2022-03-31,2.3468724627095656
2022-04-01,1.8111328198381873
2022-04-06,2.129555347971479
2022-04-07,2.123420310971695
2022-04-08,1.285720986259748
2022-04-11,1.439719885892208
2022-04-12,1.732464521965116
2022-04-13,2.3021162776328272
2022-04-14,2.4917172857455774
2022-04-15,3.461756381240263
2022-04-18,3.7311273080904437
2022-04-19,3.513723962902816
2022-04-20,3.6299984512415255
2022-04-21,3.9296073428118192
2022-04-22,3.9225606912763586
2022-04-25,3.6303994425261483
2022-04-26,5.333702170286007
2022-04-27,5.463836429985356
2022-04-28,6.075850157413531
2022-04-29,5.0030907143400665
2022-05-05,5.712061619526705
2022-05-06,5.5300947822266275
2022-05-09,5.794898896725978
2022-05-10,4.799540539774809
2022-05-11,4.756023350953459
2022-05-12,4.727807222834271
2022-05-13,4.889005556241285
2022-05-16,4.909447318628791
2022-05-17,5.1574116700710615
2022-05-18,4.661406473474531
2022-05-19,3.8678890849160807
2022-05-20,3.2155803408185633
2022-05-23,3.3596629765430985
2022-05-24,3.3458417739983837
2022-05-25,3.5932493919173103
2022-05-26,3.1481586910513935
2022-05-27,2.2552173184907076
2022-05-30,1.9958225516046326
2022-05-31,2.075093358785945
2022-06-01,2.891894055843216
2022-06-02,4.0551693771996336
2022-06-06,4.263985853239384
2022-06-07,4.379551598931859
2022-06-08,5.3957184906026034
2022-06-09,4.340021468729811
2022-06-10,4.286374023840673
2022-06-13,2.4995515433520907
2022-06-14,2.389538926493225
2022-06-15,1.987247776776745
2022-06-16,1.1698453790681302
2022-06-17,1.0915018568914867
2022-06-20,0.33242849490129034
2022-06-21,0.8594938417735402
2022-06-22,-0.33556200286248977
2022-06-23,0.5188809655195147
2022-06-24,-0.45844452755652765
2022-06-27,0.2958621094377386
2022-06-28,-0.07080482335185154
2022-06-29,-1.4110225352541503
2022-06-30,-1.443908538884583
2022-07-01,-1.3781348966220826
2022-07-04,-2.4623281893638227
2022-07-05,-2.532791329666554
2022-07-06,-3.8210650844034477
2022-07-07,-3.851975033433733
2022-07-08,-5.030636624996147
2022-07-11,-5.745254626133559
2022-07-12,-6.222318959678893
2022-07-13,-7.220848139371185
2022-07-14,-6.149436310147867
2022-07-15,-5.848830365512132
2022-07-18,-4.701403596651785
2022-07-19,-5.871755044712581
2022-07-20,-5.68368844780136
2022-07-21,-6.237991667569941
2022-07-22,-5.699169472449695
2022-07-25,-6.667237037390855
2022-07-26,-5.777387396751977
2022-07-27,-5.997423338073743
2022-07-28,-5.809795054367623
2022-07-29,-4.931608695649081
2022-08-01,-5.343621261016274
2022-08-02,-4.813107739005589
2022-08-03,-4.495917230594749
2022-08-04,-4.623061093600525
2022-08-05,-4.618614209142063
2022-08-08,-4.200340172851077
2022-08-09,-3.9251651764193354
2022-08-10,-3.321122938910541
2022-08-11,-3.3357415050405614
2022-08-12,-2.111158579431023
2022-08-15,-2.5427128968811923
2022-08-16,-2.893009006566051
2022-08-17,-2.9747368171400863
2022-08-18,-3.878065097753555
2022-08-19,-4.522381786831733
2022-08-22,-4.0143845404004805
2022-08-23,-2.736718350837252
2022-08-24,-2.741637826766808
2022-08-25,-2.80096605614408
2022-08-26,-2.4246945947302803
2022-08-29,-2.857102592102147
2022-08-30,-2.888131101044331
2022-08-31,-2.6460891288129984
2022-09-01,-2.7673104235825203
2022-09-02,-2.011264721490822
2022-09-05,-0.9499215548295105
2022-09-06,-1.1927895263644204
2022-09-07,-1.3345413691479666
2022-09-08,-1.4088904331164958
2022-09-09,-0.8447309379808045
2022-09-13,-0.18468257434035873
2022-09-14,-0.18330646345427887
2022-09-15,-0.4677481645227806
2022-09-16,-0.9203374360971938
2022-09-19,-0.8959822315963626
2022-09-20,-0.7944628658021419
2022-09-21,-0.1464291415972697
2022-09-22,0.08647740288291257
2022-09-23,-0.25176141495868365
2022-09-26,-0.7123525555975604
2022-09-27,-0.4483317999177472
2022-09-28,-0.2129983067429368
2022-09-29,0.5805790408176313
2022-09-30,1.1016713396800786
2022-10-10,0.5889332624874064
2022-10-11,0.2085031165976487
2022-10-12,0.49444878524344127
2022-10-13,-0.5072414640190233
2022-10-14,-0.5116719661944962
2022-10-17,-1.7627057238939197
2022-10-18,-1.9373233969305061
2022-10-19,-2.5485344050339567
2022-10-20,-2.5457594214114327
2022-10-21,-2.997307198508561
2022-10-24,-2.638198019774326
2022-10-25,-2.949966710540386
2022-10-26,-2.8174070019062434
2022-10-27,-2.7052399544500925
2022-10-28,-2.496779277048521
2022-10-31,-2.391575947482146
2022-11-01,-1.3459116382073928
2022-11-02,-1.157566716183947
2022-11-03,-0.8748771642013933
2022-11-04,-0.2566523795556277
2022-11-07,-0.480545777015988
2022-11-08,0.18334029808719596
2022-11-09,0.6305221914520172
2022-11-10,0.7948707953562866
2022-11-11,1.292647772680665
2022-11-14,0.6110252893306342
2022-11-15,0.859710346052845
2022-11-16,0.6919725689211207
2022-11-17,1.6607172894283337
2022-11-18,2.126757169519916
2022-11-21,2.1906649433495113
2022-11-22,2.1362695312971183
2022-11-23,2.0193340326668467
2022-11-24,3.774987982868729
2022-11-25,3.7841478145774445
2022-11-28,3.100147874929148
2022-11-29,2.85533223170134
2022-11-30,2.696326941892288
2022-12-01,2.664895914466915
2022-12-02,3.811572772225295
2022-12-05,3.874841344296667
2022-12-06,3.4874167513848846
2022-12-07,3.15574632756882
2022-12-08,3.7513332740476453
2022-12-09,3.850393290456138
2022-12-12,4.892751004625345
2022-12-13,4.725326048903637
2022-12-14,4.248207769497265
2022-12-15,5.121198334925109
2022-12-16,4.376187989764723
2022-12-19,2.793463252968968
2022-12-20,2.588493689079914
2022-12-21,3.4853750040443043
2022-12-22,2.804340514608824
2022-12-23,2.112998066118938
2022-12-26,2.8285507646026273
2022-12-27,3.04578043914373
2022-12-28,2.889875828824963
2022-12-29,3.3039215444358523
2022-12-30,3.7064806930209286
2023-01-03,4.120831092693264
2023-01-04,3.6583779690385234
2023-01-05,3.101951992036751
2023-01-06,3.9190009857814605
2023-01-09,3.768091342391627
2023-01-10,3.2084665101577894
2023-01-11,3.661698363904863
2023-01-12,4.090070819076596
2023-01-13,4.574026556667343
2023-01-16,3.6204437376756764
2023-01-17,4.307558149644811
2023-01-18,4.271578066080764
2023-01-19,4.4624047511415545
2023-01-20,4.366052752100399
2023-01-30,3.5167547150648395
2023-01-31,2.550743346515197
2023-02-01,2.5904681918319303
2023-02-02,2.4346619942145122
2023-02-03,1.738798132072468
2023-02-06,1.8866583206700585
2023-02-07,1.275463711159425
2023-02-08,1.011208676865761
2023-02-09,0.699187478275498
2023-02-10,0.20774310732129866
2023-02-13,-0.7381805930317463
2023-02-14,-0.10956518093460259
2023-02-15,0.6017032775799016
2023-02-16,1.4066718580334647
2023-02-17,1.3170869946095873
2023-02-20,1.5806598367956348
2023-02-21,1.9116043998784693
2023-02-22,2.0329290765281725
2023-02-23,1.7210806162463117
2023-02-24,2.1406118093489668
2023-02-27,0.8947228910905098
2023-02-28,0.3020437854829117
2023-03-01,0.8482316916751208
2023-03-02,1.8095352392056414
2023-03-03,1.1684030189999781
2023-03-06,1.0202172513047327
2023-03-07,1.3486112138690427
2023-03-08,1.333508941409381
2023-03-09,0.9344195966299119
2023-03-10,-0.12817053617785926
2023-03-13,0.5455177909545267
2023-03-14,0.27971412549424823
2023-03-15,0.7539201037829243
2023-03-16,0.3107638114734498
2023-03-17,1.855177168163219
2023-03-20,1.3662303898497379
2023-03-21,0.27171526681913677
2023-03-22,0.5552372573751434
2023-03-23,1.165585077804751
2023-03-24,0.8300816053753979
2023-03-27,0.0832631541005781
2023-03-28,-0.3780943152933836
2023-03-29,-0.9058933108544291
2023-03-30,-1.0402439332523028
2023-03-31,-0.7848536413168378
2023-04-03,-1.222165658315395
2023-04-04,-1.0030052899879376
2023-04-06,-3.0728963267894667
2023-04-07,-3.1087309101840064
2023-04-10,-1.7823070251517774
2023-04-11,-1.0834618412164672
2023-04-12,-1.3835293227835392
2023-04-13,-2.4277948594029293
2023-04-14,-3.1251873475818313
2023-04-17,-2.830215831817325
2023-04-18,-2.032462156707406
2023-04-19,-2.372404508223396
2023-04-20,-2.171478669177657
2023-04-21,-3.2497805992494353
2023-04-24,-3.6137063628888857
2023-04-25,-4.285840997784215
2023-04-26,-3.9158714111386526
2023-04-27,-4.197765538906656
2023-04-28,-4.0818176294688655
2023-05-04,-4.11056993676822
2023-05-05,-4.984522973422009
2023-05-08,-4.802228189365511
2023-05-09,-5.6032900776191985
2023-05-10,-5.63435537153922
2023-05-11,-5.931419643143882
2023-05-12,-6.5208808488585035
2023-05-15,-6.900998317817092
2023-05-16,-6.414167827251903
2023-05-17,-6.22899621358925
2023-05-18,-6.910705809459777
2023-05-19,-7.786981277418018
2023-05-22,-9.256993943889881
2023-05-23,-10.056362415716952
2023-05-24,-10.082501661931461
2023-05-25,-9.766564056572104
2023-05-26,-9.828863417757319
2023-05-29,-9.552242100764742
2023-05-30,-9.267743654468317
2023-05-31,-8.37231634282585
2023-06-01,-7.779553799936451
2023-06-02,-7.536474827608346
2023-06-05,-8.110097245402882
2023-06-06,-8.681326037231493
2023-06-07,-8.931419323898872
2023-06-08,-8.693815691603861
2023-06-09,-8.228501628008065
2023-06-12,-9.314041905024228
2023-06-13,-8.477854119150471
2023-06-14,-8.275007690730103
2023-06-15,-7.233541879166758
2023-06-16,-7.139682804490951
2023-06-19,-7.270521534416547
2023-06-20,-7.222211911451444
2023-06-21,-7.3038711477724165
2023-06-26,-6.091690603937117
2023-06-27,-6.082209447797538
2023-06-28,-4.7236110553478206
2023-06-29,-3.3323191730154895
