date,FCT_Dmi_Adxr@120
2021-10-25,24.75684994960293
2021-10-26,24.757857637663204
2021-10-27,24.738084276929953
2021-10-28,24.710087809380568
2021-10-29,24.698161567153107
2021-11-01,24.673004110502905
2021-11-02,24.638630103643493
2021-11-03,24.611422989680733
2021-11-04,24.579393554703426
2021-11-05,24.54647475506433
2021-11-08,24.515079063903578
2021-11-09,24.4687653532392
2021-11-10,24.406172500884253
2021-11-11,24.3464411316463
2021-11-12,24.277495582536886
2021-11-15,24.204208887026653
2021-11-16,24.1453394379185
2021-11-17,24.084172795950025
2021-11-18,24.031011458112744
2021-11-19,23.97329343566726
2021-11-22,23.911924284003366
2021-11-23,23.86114427267279
2021-11-24,23.812877969801356
2021-11-25,23.766554577688883
2021-11-26,23.730448874492787
2021-11-29,23.701857835191227
2021-11-30,23.66397839785083
2021-12-01,23.613593241619526
2021-12-02,23.55072206396941
2021-12-03,23.479483457521923
2021-12-06,23.396861456795286
2021-12-07,23.322338317897227
2021-12-08,23.24874960594446
2021-12-09,23.182729379635138
2021-12-10,23.127882459997217
2021-12-13,23.075259135085133
2021-12-14,23.02367266853762
2021-12-15,22.961127063369528
2021-12-16,22.89530204513671
2021-12-17,22.83044806252103
2021-12-20,22.755591168314986
2021-12-21,22.675322106439545
2021-12-22,22.60439383867481
2021-12-23,22.534901588578116
2021-12-24,22.471856323366428
2021-12-27,22.411232994515547
2021-12-28,22.348206781028367
2021-12-29,22.292136409966922
2021-12-30,22.234009938425977
2021-12-31,22.17612123604605
2022-01-04,22.11665260445408
2022-01-05,22.053642962950384
2022-01-06,21.97609098279651
2022-01-07,21.897685165269227
2022-01-10,21.813763772316257
2022-01-11,21.726992588213314
2022-01-12,21.642790191399193
2022-01-13,21.574009042322846
2022-01-14,21.509678687853768
2022-01-17,21.442003210583763
2022-01-18,21.36014434458083
2022-01-19,21.28493015614924
2022-01-20,21.208234005308427
2022-01-21,21.134035034122036
2022-01-24,21.06601552549703
2022-01-25,21.011574378174664
2022-01-26,20.951316486959108
2022-01-27,20.894409131825057
2022-01-28,20.831875154407342
2022-02-07,20.776715966764968
2022-02-08,20.728479545611563
2022-02-09,20.666050195527745
2022-02-10,20.610240446753885
2022-02-11,20.532728954875118
2022-02-14,20.446679574216475
2022-02-15,20.363073617587673
2022-02-16,20.285470578804855
2022-02-17,20.196737446093348
2022-02-18,20.1067526437389
2022-02-21,20.021744999032272
2022-02-22,19.93916471646454
2022-02-23,19.871666636589737
2022-02-24,19.820874561739767
2022-02-25,19.766506786477436
2022-02-28,19.70495568212993
2022-03-01,19.651150102634347
2022-03-02,19.610563702987836
2022-03-03,19.563192773748927
2022-03-04,19.509401406176693
2022-03-07,19.462754579360308
2022-03-08,19.417451001924427
2022-03-09,19.370936489645732
2022-03-10,19.309947438153994
2022-03-11,19.244881113467287
2022-03-14,19.18603816613684
2022-03-15,19.1210284090756
2022-03-16,19.051567711705825
2022-03-17,18.991898294174856
2022-03-18,18.943204481356513
2022-03-21,18.896266276103898
2022-03-22,18.840290574476473
2022-03-23,18.771341870985335
2022-03-24,18.692208520727263
2022-03-25,18.60692203973325
2022-03-28,18.5306313284893
2022-03-29,18.454390879492497
2022-03-30,18.381035625878013
2022-03-31,18.3163024081166
2022-04-01,18.240657739494335
2022-04-06,18.17624334727482
2022-04-07,18.119041057568893
2022-04-08,18.066591314305235
2022-04-11,18.001516659140385
2022-04-12,17.932258962863223
2022-04-13,17.86251208925606
2022-04-14,17.799949085444357
2022-04-15,17.735255258670563
2022-04-18,17.64853755141963
2022-04-19,17.563477621590582
2022-04-20,17.473663215499823
2022-04-21,17.391759441225343
2022-04-22,17.321557668443422
2022-04-25,17.265781395261314
2022-04-26,17.223267241091087
2022-04-27,17.171127825470926
2022-04-28,17.131274996557334
2022-04-29,17.099750809855692
2022-05-05,17.06364095728908
2022-05-06,17.02419060096048
2022-05-09,16.97903149278207
2022-05-10,16.91396656559141
2022-05-11,16.851057281678173
2022-05-12,16.80356000276515
2022-05-13,16.751962682178654
2022-05-16,16.701471480352343
2022-05-17,16.67082655358871
2022-05-18,16.64074632034768
2022-05-19,16.597657443142328
2022-05-20,16.55573882416546
2022-05-23,16.51420636264558
2022-05-24,16.477543240062946
2022-05-25,16.444217296787734
2022-05-26,16.398694232549673
2022-05-27,16.339838275862018
2022-05-30,16.273377785281557
2022-05-31,16.193549804100293
2022-06-01,16.110390048217393
2022-06-02,16.038955881104364
2022-06-06,15.971763546861528
2022-06-07,15.91573561095533
2022-06-08,15.867416190113254
2022-06-09,15.816279428453651
2022-06-10,15.773907341228577
2022-06-13,15.719921529708756
2022-06-14,15.669562439803709
2022-06-15,15.619867078274183
2022-06-16,15.574754736126373
2022-06-17,15.51857224415365
2022-06-20,15.45210566727502
2022-06-21,15.38276968848685
2022-06-22,15.310515077987604
2022-06-23,15.233992735363552
2022-06-24,15.166363167194394
2022-06-27,15.100072503755577
2022-06-28,15.020232692428799
2022-06-29,14.931085776132734
2022-06-30,14.841140593355785
2022-07-01,14.7633625494096
2022-07-04,14.676540030845286
2022-07-05,14.5913022733215
2022-07-06,14.5099275649644
2022-07-07,14.427596750592476
2022-07-08,14.34046519596667
2022-07-11,14.266545513475059
2022-07-12,14.192888465790887
2022-07-13,14.135257414931065
2022-07-14,14.077432059165917
2022-07-15,14.000085163071645
2022-07-18,13.91256145393935
2022-07-19,13.818739385940496
2022-07-20,13.727964876726734
2022-07-21,13.648493071783605
2022-07-22,13.56972661302423
2022-07-25,13.494775373363778
2022-07-26,13.418482032106372
2022-07-27,13.337648355586335
2022-07-28,13.270319695179598
2022-07-29,13.211505550007555
2022-08-01,13.1441842825698
2022-08-02,13.06994824566656
2022-08-03,13.00070452066598
2022-08-04,12.921779676463391
2022-08-05,12.839922815914896
2022-08-08,12.748610628722677
2022-08-09,12.650461512185792
2022-08-10,12.561823485896205
2022-08-11,12.47845159309193
2022-08-12,12.387038777261926
2022-08-15,12.302673136233942
2022-08-16,12.21447641418903
2022-08-17,12.130573068226028
2022-08-18,12.04886948927506
2022-08-19,11.970821564322836
2022-08-22,11.886625990320496
2022-08-23,11.804354918259401
2022-08-24,11.72036990527349
2022-08-25,11.637168112687782
2022-08-26,11.550281994628437
2022-08-29,11.4669383878292
2022-08-30,11.399198849964192
2022-08-31,11.329988043870497
2022-09-01,11.257888789731622
2022-09-02,11.172018280993946
2022-09-05,11.076388292691098
2022-09-06,10.978078279561103
2022-09-07,10.870250558021684
2022-09-08,10.751503504038032
2022-09-09,10.625511669633362
2022-09-13,10.503423317238
2022-09-14,10.404250620997006
2022-09-15,10.297269199529488
2022-09-16,10.188155819531834
2022-09-19,10.06983770618093
2022-09-20,9.943998685498874
2022-09-21,9.81229604630265
2022-09-22,9.668618561125234
2022-09-23,9.527318507978144
2022-09-26,9.391786977614487
2022-09-27,9.253484297880025
2022-09-28,9.103810856515253
2022-09-29,8.940222254623617
2022-09-30,8.765247731942981
2022-10-10,8.616045632734094
2022-10-11,8.488404897826195
2022-10-12,8.363668434204373
2022-10-13,8.23237618373345
2022-10-14,8.111401412754677
2022-10-17,8.024270888588866
2022-10-18,7.944611443848089
2022-10-19,7.879919255818658
2022-10-20,7.823517543071333
2022-10-21,7.774960970191726
2022-10-24,7.742522160322051
2022-10-25,7.7281123255773325
2022-10-26,7.716272321890322
2022-10-27,7.7198042016512725
2022-10-28,7.72946443377389
2022-10-31,7.731954798039647
2022-11-01,7.727855440854878
2022-11-02,7.731146053521682
2022-11-03,7.723044950162205
2022-11-04,7.71790715689381
2022-11-07,7.721427133806709
2022-11-08,7.717098841643969
2022-11-09,7.718207772442112
2022-11-10,7.724059851878879
2022-11-11,7.715424449570536
2022-11-14,7.701260422241125
2022-11-15,7.690546675699457
2022-11-16,7.682193741649351
2022-11-17,7.673210288297941
2022-11-18,7.656526144020978
2022-11-21,7.633195742545839
2022-11-22,7.604443189905221
2022-11-23,7.576596194111508
2022-11-24,7.534035849811996
2022-11-25,7.505331199767287
2022-11-28,7.493830817405215
2022-11-29,7.493926069104973
2022-11-30,7.499574647787634
2022-12-01,7.515273072426361
2022-12-02,7.514468922700164
2022-12-05,7.5119298775924594
2022-12-06,7.49793698266129
2022-12-07,7.476120948750008
2022-12-08,7.447491476894862
2022-12-09,7.408886055819329
2022-12-12,7.36868025210349
2022-12-13,7.331841770717183
2022-12-14,7.293325454461591
2022-12-15,7.274228564750528
2022-12-16,7.260068980867707
2022-12-19,7.2310860916427515
2022-12-20,7.196310342044842
2022-12-21,7.15992485741655
2022-12-22,7.130353519170961
2022-12-23,7.100371243511919
2022-12-26,7.067105473727324
2022-12-27,7.045111507440996
2022-12-28,7.016480059571064
2022-12-29,7.0006413034539605
2022-12-30,6.992119344593982
2023-01-03,7.002272430230453
2023-01-04,7.018489665720387
2023-01-05,7.033187872412293
2023-01-06,7.066114301586676
2023-01-09,7.096899657832025
2023-01-10,7.125411067244231
2023-01-11,7.142704181038646
2023-01-12,7.181750962538248
2023-01-13,7.221394917759849
2023-01-16,7.261971300131931
2023-01-17,7.3024753727305765
2023-01-18,7.350049576016764
2023-01-19,7.397503841035546
2023-01-20,7.445668384237887
2023-01-30,7.481999430784538
2023-01-31,7.500832126480152
2023-02-01,7.516531215891973
2023-02-02,7.529964941589934
2023-02-03,7.528989297049913
2023-02-06,7.536470375942509
2023-02-07,7.536129010886938
2023-02-08,7.543433343890883
2023-02-09,7.551494595002719
2023-02-10,7.547423374810758
2023-02-13,7.532220302924879
2023-02-14,7.509431231722267
2023-02-15,7.487877493026368
2023-02-16,7.476937578007434
2023-02-17,7.470083510446987
2023-02-20,7.469540295018453
2023-02-21,7.476250896780355
2023-02-22,7.492381270358411
2023-02-23,7.493335339908128
2023-02-24,7.488873353845302
2023-02-27,7.47429844323977
2023-02-28,7.4513086603940675
2023-03-01,7.435418996355652
2023-03-02,7.418445250175564
2023-03-03,7.402276961442992
2023-03-06,7.383786092028233
2023-03-07,7.370515772639562
2023-03-08,7.3459444279829675
2023-03-09,7.319759359622795
2023-03-10,7.295944897922938
2023-03-13,7.278592067374527
2023-03-14,7.2640094709201355
2023-03-15,7.251006682972266
2023-03-16,7.229865530284467
2023-03-17,7.203732173597444
2023-03-20,7.184220006274078
2023-03-21,7.1731094945266625
2023-03-22,7.168580287926434
2023-03-23,7.1642684364920886
2023-03-24,7.167459967090906
2023-03-27,7.1739489606424645
2023-03-28,7.176411642339942
2023-03-29,7.188986789782384
2023-03-30,7.194730911395384
2023-03-31,7.19043608352554
2023-04-03,7.187087546245971
2023-04-04,7.1940638257425915
2023-04-06,7.221743931112469
2023-04-07,7.249985841009646
2023-04-10,7.259015974203066
2023-04-11,7.26557617748086
2023-04-12,7.273197215959117
2023-04-13,7.288029340789885
2023-04-14,7.293503549687097
2023-04-17,7.292309676241377
2023-04-18,7.27671809546869
2023-04-19,7.2469057754442385
2023-04-20,7.207366423928413
2023-04-21,7.16762031495156
2023-04-24,7.1189652017106235
2023-04-25,7.06415946844486
2023-04-26,7.017634612740716
2023-04-27,6.9825606549032635
2023-04-28,6.94258165990216
2023-05-04,6.917965526076699
2023-05-05,6.897691103292432
2023-05-08,6.868771952325895
2023-05-09,6.8511678392430975
2023-05-10,6.833502180033886
2023-05-11,6.811760040995291
2023-05-12,6.805227804551424
2023-05-15,6.810394950717311
2023-05-16,6.809123012888
2023-05-17,6.804441367807851
2023-05-18,6.803531667828745
2023-05-19,6.815422970527356
2023-05-22,6.846942841178532
2023-05-23,6.894834157351681
2023-05-24,6.943775938472546
2023-05-25,7.010347141393611
2023-05-26,7.072172654932488
2023-05-29,7.117324084269603
2023-05-30,7.147725940792034
2023-05-31,7.171190949577964
2023-06-01,7.187586702532416
2023-06-02,7.214851816641813
2023-06-05,7.2368078814914085
2023-06-06,7.272299786566032
2023-06-07,7.3131234013337
2023-06-08,7.360257831415358
2023-06-09,7.415242013517151
2023-06-12,7.488837967844036
2023-06-13,7.574401558479877
2023-06-14,7.647400873470335
2023-06-15,7.720945801949859
2023-06-16,7.791829987919807
2023-06-19,7.846592488720278
2023-06-20,7.899987675497948
2023-06-21,7.964744046551969
2023-06-26,8.030320666208222
2023-06-27,8.093612899685322
2023-06-28,8.150311960881844
2023-06-29,8.205472052034741
2023-06-30,8.25311701413498
2023-07-03,8.3061473455586
2023-07-04,8.361823168975969
2023-07-05,8.428833268617675
2023-07-06,8.484806693021731
2023-07-07,8.523633713264742
2023-07-10,8.539325880887814
2023-07-11,8.552212453302538
2023-07-12,8.554743901888806
2023-07-13,8.563540395439805
2023-07-14,8.57643430600706
2023-07-17,8.602048849967707
2023-07-18,8.595845841035503
2023-07-19,8.589891012601399
2023-07-20,8.574679289256476
2023-07-21,8.563608060809027
2023-07-24,8.553295139252155
2023-07-25,8.53228585788936
2023-07-26,8.499449537615417
2023-07-27,8.486321554420469
2023-07-28,8.464123652433452
2023-07-31,8.445171190681542
2023-08-01,8.43361946183157
2023-08-02,8.425670747843494
2023-08-03,8.415040402016722
2023-08-04,8.417404214658967
2023-08-07,8.421640020748306
2023-08-08,8.434670795984417
2023-08-09,8.466340423189934
2023-08-10,8.484701505054808
2023-08-11,8.505515348010643
2023-08-14,8.526794460095616
2023-08-15,8.551098912817787
2023-08-16,8.564969917365474
2023-08-17,8.580246114782428
2023-08-18,8.602665129071688
2023-08-21,8.629135986323227
2023-08-22,8.652529222590939
2023-08-23,8.688116492263083
2023-08-24,8.7272734418951
2023-08-25,8.743025544504047
2023-08-28,8.752531604567707
2023-08-29,8.755036540751924
2023-08-30,8.7790161404765
2023-08-31,8.814438497394105
2023-09-01,8.85884431222117
2023-09-04,8.89162537986987
2023-09-05,8.930792892777516
2023-09-06,8.972172322910193
2023-09-07,8.99737861787499
2023-09-08,9.007451546432296
2023-09-11,9.014742175577997
2023-09-12,9.022945298708647
2023-09-13,9.03999689526006
2023-09-14,9.062529693647308
2023-09-15,9.092276668341878
2023-09-18,9.128036077356374
2023-09-19,9.166090715586817
2023-09-20,9.195551309659136
2023-09-21,9.23005771309267
2023-09-22,9.262085498943613
2023-09-25,9.293356466881278
2023-09-26,9.332846694151263
2023-09-27,9.372568983345342
2023-09-28,9.42099729505418
2023-10-09,9.462336790355279
2023-10-10,9.488168714755776
2023-10-11,9.49596421277564
2023-10-12,9.49519043210999
2023-10-13,9.500813042223456
2023-10-16,9.507553243431612
2023-10-17,9.511588617555311
2023-10-18,9.512648944750252
2023-10-19,9.523787145116035
2023-10-20,9.53032815520145
2023-10-23,9.526952666889784
2023-10-24,9.520783121437894
2023-10-25,9.520752203033043
2023-10-26,9.521598072164425
2023-10-27,9.534326752057998
2023-10-30,9.551396087761386
2023-10-31,9.58053222104902
2023-11-01,9.617490932432549
2023-11-02,9.652910633055523
2023-11-03,9.700872572463684
2023-11-06,9.752198303142393
2023-11-07,9.805026235664428
2023-11-08,9.862819463698932
2023-11-09,9.931037601598028
2023-11-10,9.997314795605647
2023-11-13,10.065053138495804
2023-11-14,10.135162860759786
2023-11-15,10.213993119435887
2023-11-16,10.30039797928166
2023-11-17,10.391336934426413
2023-11-20,10.482310045570035
2023-11-21,10.583903122575547
2023-11-22,10.68635606296345
2023-11-23,10.77052484770593
2023-11-24,10.844877639377808
2023-11-27,10.914261299702341
2023-11-28,10.976639967082486
2023-11-29,11.042902278774225
2023-11-30,11.111044367405135
2023-12-01,11.197693566633944
2023-12-04,11.288523908723601
2023-12-05,11.389913512083732
2023-12-06,11.500398991673887
2023-12-07,11.617576790869645
2023-12-08,11.721174231863849
2023-12-11,11.827346260481507
2023-12-12,11.92459258235506
2023-12-13,12.01942292949148
2023-12-14,12.119416466946443
2023-12-15,12.222452573486233
2023-12-18,12.320235907723486
2023-12-19,12.40645432747289
2023-12-20,12.491332629920064
2023-12-21,12.568597670265522
2023-12-22,12.63313732283071
2023-12-25,12.695459321315468
2023-12-26,12.741277121606945
2023-12-27,12.782664300456137
2023-12-28,12.820063734315136
2023-12-29,12.847209026316035
2024-01-02,12.876104752338655
2024-01-03,12.884675253294379
2024-01-04,12.894997390830609
2024-01-05,12.908274492127301
2024-01-08,12.920520926088894
2024-01-09,12.916180446054355
2024-01-10,12.919747053870157
2024-01-11,12.906967402570125
2024-01-12,12.893378696475217
2024-01-15,12.86892462555847
2024-01-16,12.852259910769291
2024-01-17,12.832891721857138
2024-01-18,12.813542909872826
2024-01-19,12.794482020236828
2024-01-22,12.772355438406066
2024-01-23,12.75040794133192
2024-01-24,12.739967678063909
2024-01-25,12.730828425165925
2024-01-26,12.728243041847486
2024-01-29,12.743088661299318
2024-01-30,12.756587592996718
2024-01-31,12.784591767914819
2024-02-01,12.817868276436883
2024-02-02,12.855407794311862
2024-02-05,12.896404688978743
2024-02-06,12.922478784331705
2024-02-07,12.944581935240222
2024-02-08,12.954201844651433
2024-02-19,12.960676855171203
2024-02-20,12.959713288729859
