date,FCT_Demark_Ref_1@180
2021-05-28,0.6079382168833666
2021-05-31,0.6104924717400199
2021-06-01,0.6159863599039617
2021-06-02,0.6261360224081322
2021-06-03,0.6303660529042424
2021-06-04,0.6407633556378695
2021-06-07,0.6440826203448715
2021-06-08,0.6525789503912799
2021-06-09,0.6465458450456697
2021-06-10,0.6492244967136722
2021-06-11,0.6425928516274942
2021-06-15,0.6376768076659433
2021-06-16,0.6348504706515176
2021-06-17,0.6208250906078266
2021-06-18,0.6168784187061861
2021-06-21,0.612779249467851
2021-06-22,0.6214538282646753
2021-06-23,0.6182554682744723
2021-06-24,0.6253479566627606
2021-06-25,0.6320996954882593
2021-06-28,0.6358831224558653
2021-06-29,0.6254293089208345
2021-06-30,0.6254293089208345
2021-07-01,0.6343637381186107
2021-07-02,0.6345177927364337
2021-07-05,0.6329286237136309
2021-07-06,0.6177934255690083
2021-07-07,0.6207105828952385
2021-07-08,0.6190778124706279
2021-07-09,0.6205282965568207
2021-07-12,0.6246322371531382
2021-07-13,0.6299622155526421
2021-07-14,0.6257144605140367
2021-07-15,0.6304632013233642
2021-07-16,0.6250882710896298
2021-07-19,0.6266396327665286
2021-07-20,0.6326868907295398
2021-07-21,0.6319336166240854
2021-07-22,0.6361820603028382
2021-07-23,0.6332633780695264
2021-07-26,0.6382110158659564
2021-07-27,0.6351721263566854
2021-07-28,0.6367146386870685
2021-07-29,0.6441408750501406
2021-07-30,0.6473984370394944
2021-08-02,0.6388251942949842
2021-08-03,0.6319193257060434
2021-08-04,0.6304370986035697
2021-08-05,0.6360092211131926
2021-08-06,0.632421228163559
2021-08-09,0.6336088172518027
2021-08-10,0.6328806179816944
2021-08-11,0.6357877668005582
2021-08-12,0.6343458075295177
2021-08-13,0.6211081920289427
2021-08-16,0.6172614447624862
2021-08-17,0.6179888569217158
2021-08-18,0.6221114839221888
2021-08-19,0.6231029807250706
2021-08-20,0.6174530389861423
2021-08-23,0.6143161196203897
2021-08-24,0.6107126097726927
2021-08-25,0.6088197697957978
2021-08-26,0.6035381230667352
2021-08-27,0.6046091861562802
2021-08-30,0.6060813869374297
2021-08-31,0.6139692932716058
2021-09-01,0.6140839110284906
2021-09-02,0.6164365295686897
2021-09-03,0.6118846323163545
2021-09-06,0.6161206547358172
2021-09-07,0.6175121316174534
2021-09-08,0.6224570839028065
2021-09-09,0.6271805378920849
2021-09-10,0.6364168930363528
2021-09-13,0.6383722020754262
2021-09-14,0.6333450602443359
2021-09-15,0.6292668248768063
2021-09-16,0.6281753644478342
2021-09-17,0.6355398619845511
2021-09-22,0.6394955742028663
2021-09-23,0.6510361808178886
2021-09-24,0.6554739040980317
2021-09-27,0.6489990648470957
2021-09-28,0.6539323945505796
2021-09-29,0.6524376636591105
2021-09-30,0.6531564870308105
2021-10-08,0.6551684374651204
2021-10-11,0.6670493799236888
2021-10-12,0.6741279879655028
2021-10-13,0.6762081861991066
2021-10-14,0.6524756854032071
2021-10-15,0.6324324644660058
2021-10-18,0.6359826897065844
2021-10-19,0.6429779668139671
2021-10-20,0.6455979759110834
2021-10-21,0.6307913573712464
2021-10-22,0.6287180129288099
2021-10-25,0.6213694480441398
2021-10-26,0.6148426607437179
2021-10-27,0.6082849370173855
2021-10-28,0.594246739758898
2021-10-29,0.5853974027122987
2021-11-01,0.5853974027122987
2021-11-02,0.5752691128701405
2021-11-03,0.5634776618049949
2021-11-04,0.5687359569137116
2021-11-05,0.5687359569137116
2021-11-08,0.5734873661230926
2021-11-09,0.5765222863738905
2021-11-10,0.5732993092158333
2021-11-11,0.5669482599045452
2021-11-12,0.5681255613514617
2021-11-15,0.564653510808315
2021-11-16,0.5591996342502823
2021-11-17,0.5616869476016945
2021-11-18,0.5585366048918117
2021-11-19,0.5538828614795075
2021-11-22,0.5525550510552232
2021-11-23,0.5521607885779213
2021-11-24,0.5572369143460624
2021-11-25,0.5662120349514393
2021-11-26,0.5699449907683384
2021-11-29,0.569395881387988
2021-11-30,0.5762910051890159
2021-12-01,0.5750277025387694
2021-12-02,0.5745032289827174
2021-12-03,0.568545848583994
2021-12-06,0.563311330015717
2021-12-07,0.5639308213324256
2021-12-08,0.5683632188520674
2021-12-09,0.5638896402286814
2021-12-10,0.56442093162185
2021-12-13,0.5657985060832423
2021-12-14,0.5667474473145405
2021-12-15,0.568879630809467
2021-12-16,0.5738218040818874
2021-12-17,0.5777060324822638
2021-12-20,0.574505195188688
2021-12-21,0.5678537672580716
2021-12-22,0.5648083994771431
2021-12-23,0.5633231245593544
2021-12-24,0.5648335345782128
2021-12-27,0.5730206468507025
2021-12-28,0.5762738931559418
2021-12-29,0.5758744161365806
2021-12-30,0.5763799932617315
2021-12-31,0.5752905749396438
2022-01-04,0.576167938642265
2022-01-05,0.5796594593306371
2022-01-06,0.579419889482894
2022-01-07,0.5729651198047125
2022-01-10,0.5770629374819811
2022-01-11,0.5778872196817552
2022-01-12,0.5739314067895781
2022-01-13,0.5756474704276361
2022-01-14,0.5701491878159147
2022-01-17,0.5708229563895869
2022-01-18,0.5629346546277444
2022-01-19,0.5629346546277444
2022-01-20,0.571270386481317
2022-01-21,0.5700596835189122
2022-01-24,0.5712699997164069
2022-01-25,0.5695845197296641
2022-01-26,0.5689289369067626
2022-01-27,0.570782333511426
2022-01-28,0.5740818740540135
2022-02-07,0.5685912568043427
2022-02-08,0.5701824293845441
2022-02-09,0.5704992194664789
2022-02-10,0.5626544034503433
2022-02-11,0.5648138640878622
2022-02-14,0.557851710607638
2022-02-15,0.5509637685623745
2022-02-16,0.5509298990605808
2022-02-17,0.5539754188700462
2022-02-18,0.5503886699689413
2022-02-21,0.5543014367562001
2022-02-22,0.5527710044215727
2022-02-23,0.5510714247911211
2022-02-24,0.5522318690903225
2022-02-25,0.5513545759793117
2022-02-28,0.5436392029009469
2022-03-01,0.5432233763542333
2022-03-02,0.5437207962402897
2022-03-03,0.5432117323673836
2022-03-04,0.5487350704556954
2022-03-07,0.5458988706566716
2022-03-08,0.5569909637343446
2022-03-09,0.5541300885143715
2022-03-10,0.5566485625985418
2022-03-11,0.550903141827834
2022-03-14,0.5529744317813821
2022-03-15,0.5579967345135568
2022-03-16,0.559275163439574
2022-03-17,0.5574140986359671
2022-03-18,0.553179831915648
2022-03-21,0.5569251046847301
2022-03-22,0.563850958024102
2022-03-23,0.5615322814121892
2022-03-24,0.5561312724777919
2022-03-25,0.5595055981603357
2022-03-28,0.557085321882711
2022-03-29,0.5516732982658367
2022-03-30,0.5504794698945642
2022-03-31,0.551503940870014
2022-04-01,0.5582729474084593
2022-04-06,0.5532864567623685
2022-04-07,0.5550878410663255
2022-04-08,0.5526223830285691
2022-04-11,0.5474246298279385
2022-04-12,0.5423881206164702
2022-04-13,0.543093465853714
2022-04-14,0.5438614471476878
2022-04-15,0.5460546901096391
2022-04-18,0.5505149021623346
2022-04-19,0.5471319224274346
2022-04-20,0.5478081943219641
2022-04-21,0.545790056635997
2022-04-22,0.5472405949134829
2022-04-25,0.5457197484457412
2022-04-26,0.5456517630332516
2022-04-27,0.5477827082907412
2022-04-28,0.5489748202080937
2022-04-29,0.5495614390033149
2022-05-05,0.5495365561027774
2022-05-06,0.551672666936035
2022-05-09,0.551672666936035
2022-05-10,0.5517184380684473
2022-05-11,0.5457652349055147
2022-05-12,0.5433986053958437
2022-05-13,0.5443781520192512
2022-05-16,0.5421459608403697
2022-05-17,0.5430743380430414
2022-05-18,0.5514898040134837
2022-05-19,0.5524022014972494
2022-05-20,0.5450546453287879
2022-05-23,0.5450546453287879
2022-05-24,0.5435781093844204
2022-05-25,0.5463137483742087
2022-05-26,0.548964050381802
2022-05-27,0.5496953170513271
2022-05-30,0.5471221722191816
2022-05-31,0.5503636480742211
2022-06-01,0.5505185220491544
2022-06-02,0.5517598602441532
2022-06-06,0.5518017919333996
2022-06-07,0.5524081336283378
2022-06-08,0.5503589772763506
2022-06-09,0.5555394707495916
2022-06-10,0.5509822922532518
2022-06-13,0.550162069422232
2022-06-14,0.5411404849835965
2022-06-15,0.5376778924372104
2022-06-16,0.5301099080327333
2022-06-17,0.5266213201265117
2022-06-20,0.5255393952245556
2022-06-21,0.5225463750125892
2022-06-22,0.5248243002596483
2022-06-23,0.5162694333512273
2022-06-24,0.5113653571417427
2022-06-27,0.5044646078228134
2022-06-28,0.5009127229680524
2022-06-29,0.5058814559853924
2022-06-30,0.49718189689941567
2022-07-01,0.49514425300804277
2022-07-04,0.4939429532608511
2022-07-05,0.48771756340240274
2022-07-06,0.47760095624711135
2022-07-07,0.4617058737988706
2022-07-08,0.4578030751385182
2022-07-11,0.46535112165167447
2022-07-12,0.4704784673991673
2022-07-13,0.4644473010027967
2022-07-14,0.4476704962811451
2022-07-15,0.4449633732000894
2022-07-18,0.45656649959389095
2022-07-19,0.4600736406828758
2022-07-20,0.4614862548793662
2022-07-21,0.46514998161255955
2022-07-22,0.46514291297994
2022-07-25,0.4743872538180051
2022-07-26,0.4780612779335673
2022-07-27,0.47773125823605694
2022-07-28,0.4861972612502721
2022-07-29,0.49498490626423847
2022-08-01,0.49141420314694395
2022-08-02,0.4952956492698794
2022-08-03,0.4948061312456843
2022-08-04,0.4934681544217777
2022-08-05,0.49563930683168117
2022-08-08,0.503468981584523
2022-08-09,0.5010943207708157
2022-08-10,0.5055526933811525
2022-08-11,0.5117475575321209
2022-08-12,0.5101930072794638
2022-08-15,0.5173854609152242
2022-08-16,0.5201350462911507
2022-08-17,0.5214575822457838
2022-08-18,0.5203513164616864
2022-08-19,0.5144347874141567
2022-08-22,0.5039557278588956
2022-08-23,0.4999774588140601
2022-08-24,0.5070814897518793
2022-08-25,0.5028528833087548
2022-08-26,0.5062619421833866
2022-08-29,0.508069587439222
2022-08-30,0.5096751728573145
2022-08-31,0.5130793492901943
2022-09-01,0.5130793492901943
2022-09-02,0.5076756640748131
2022-09-05,0.514045082600454
2022-09-06,0.5190959122454202
2022-09-07,0.5187385082792331
2022-09-08,0.5169790962876711
2022-09-09,0.5156121857164475
2022-09-13,0.5158433703225523
2022-09-14,0.5155654032402788
2022-09-15,0.5166496742791499
2022-09-16,0.5232051093784322
2022-09-19,0.5203668642243295
2022-09-20,0.5211258444247309
2022-09-21,0.5180280514834948
2022-09-22,0.515620859757078
2022-09-23,0.5151325047459993
2022-09-26,0.5151230438061906
2022-09-27,0.5125395852897632
2022-09-28,0.5096556051596203
2022-09-29,0.5101193323740749
2022-09-30,0.5069591254633199
2022-10-10,0.5097807096794866
2022-10-11,0.5147504414783357
2022-10-12,0.507671186184632
2022-10-13,0.5055853908343306
2022-10-14,0.5079028196402117
2022-10-17,0.503992693988715
2022-10-18,0.4991026062070619
2022-10-19,0.4968164745654232
2022-10-20,0.4988758661682575
2022-10-21,0.4981719187962593
2022-10-24,0.4872844100306384
2022-10-25,0.4872844100306384
2022-10-26,0.48329092187840716
2022-10-27,0.48495265053951336
2022-10-28,0.4852995693151589
2022-10-31,0.48145653915728326
2022-11-01,0.47737081760406525
2022-11-02,0.48679326622603825
2022-11-03,0.4815921870096993
2022-11-04,0.47880962561757967
2022-11-07,0.486750019104852
2022-11-08,0.4851826903922075
2022-11-09,0.49547145334403797
2022-11-10,0.5022422916731578
2022-11-11,0.5068277045806433
2022-11-14,0.5107275278584645
2022-11-15,0.5113567630382784
2022-11-16,0.5060452836650152
2022-11-17,0.507159879229629
2022-11-18,0.5103923433962266
2022-11-21,0.514544251735448
2022-11-22,0.5145001797494452
2022-11-23,0.5211183662563967
2022-11-24,0.5202505477793615
2022-11-25,0.5253331736305632
2022-11-28,0.5190958603046449
2022-11-29,0.5073876863194721
2022-11-30,0.5072171242432283
2022-12-01,0.49053108295547904
2022-12-02,0.4934280767964921
2022-12-05,0.49667225171790796
2022-12-06,0.5073531039525203
2022-12-07,0.5041489528538141
2022-12-08,0.5013817580828939
2022-12-09,0.5026745895420829
2022-12-12,0.5104293765920547
2022-12-13,0.514738027208685
2022-12-14,0.5092578604223131
2022-12-15,0.49310598476193795
2022-12-16,0.4957173521685842
2022-12-19,0.49894885634844455
2022-12-20,0.4915810198553828
2022-12-21,0.4923729011272917
2022-12-22,0.4971596474152325
2022-12-23,0.4986465278657391
2022-12-26,0.4939065604725205
2022-12-27,0.49200330192284913
2022-12-28,0.4981130915297427
2022-12-29,0.49342060724164666
2022-12-30,0.4983961495048421
2023-01-03,0.5050926175681738
2023-01-04,0.5104630821846209
2023-01-05,0.509428933027243
2023-01-06,0.50011285995737
2023-01-09,0.500307928643505
2023-01-10,0.4908762030327979
2023-01-11,0.48643732770700365
2023-01-12,0.4851591482976594
2023-01-13,0.4902701461875889
2023-01-16,0.4903552514572618
2023-01-17,0.4872406623666004
2023-01-18,0.4870417576768586
2023-01-19,0.48363025586367203
2023-01-20,0.480320943160596
2023-01-30,0.4761275471922293
2023-01-31,0.4790167961322795
2023-02-01,0.4754373317732562
2023-02-02,0.4749050209200575
2023-02-03,0.46978574266508966
2023-02-06,0.4746119058640653
2023-02-07,0.47368251788322796
2023-02-08,0.46913750537952453
2023-02-09,0.4694438883474531
2023-02-10,0.46704726137759606
2023-02-13,0.4590859162072228
2023-02-14,0.45743866745769796
2023-02-15,0.4663803524862395
2023-02-16,0.46997134967367427
2023-02-17,0.4760993819827419
2023-02-20,0.476210969798753
2023-02-21,0.4759305770553803
2023-02-22,0.47842144741832415
2023-02-23,0.4852832451177099
2023-02-24,0.48653848312894016
2023-02-27,0.4865869282556542
2023-02-28,0.47926931639187154
2023-03-01,0.4649190901920497
2023-03-02,0.4629754492870632
2023-03-03,0.46817762124192774
2023-03-06,0.4598518389769023
2023-03-07,0.45963860064303685
2023-03-08,0.46205858358408824
2023-03-09,0.4704590119168343
2023-03-10,0.4731313714694115
2023-03-13,0.4713828940059572
2023-03-14,0.4726822593506928
2023-03-15,0.4766713568845348
2023-03-16,0.4834934314617388
2023-03-17,0.47832333380053876
2023-03-20,0.49172376479885604
2023-03-21,0.49473694445596084
2023-03-22,0.4896838945302444
2023-03-23,0.4867873937666102
2023-03-24,0.4875675555839367
2023-03-27,0.4949675335814161
2023-03-28,0.49472987494149784
2023-03-29,0.49386694125419484
2023-03-30,0.4942994630938871
2023-03-31,0.4924843103646974
2023-04-03,0.5065826526643651
2023-04-04,0.5066377672765032
2023-04-06,0.5102099251854166
2023-04-07,0.5082934959630557
2023-04-10,0.5089672660496982
2023-04-11,0.5280791253874894
2023-04-12,0.5290158361352025
2023-04-13,0.5276196250700084
2023-04-14,0.5099058469649779
2023-04-17,0.5157122795492766
2023-04-18,0.5152136466166983
2023-04-19,0.5244992809373019
2023-04-20,0.5251753988465393
2023-04-21,0.5232190777519745
2023-04-24,0.5224786450989911
2023-04-25,0.516931046898119
2023-04-26,0.5121302353594297
2023-04-27,0.507512198855255
2023-04-28,0.5008672422366732
2023-05-04,0.5037716485310977
2023-05-05,0.50161795045434
2023-05-08,0.4990683752664064
2023-05-09,0.4955722096852665
2023-05-10,0.4927050533170793
2023-05-11,0.4891333238924156
2023-05-12,0.4821118240867686
2023-05-15,0.4783817392939864
2023-05-16,0.46566127663593593
2023-05-17,0.4658434849079947
2023-05-18,0.4692054184076422
2023-05-19,0.46869533832758153
2023-05-22,0.4683260830168338
2023-05-23,0.4655254622535156
2023-05-24,0.4598287864512845
2023-05-25,0.44855234841731656
2023-05-26,0.44987676486881684
2023-05-29,0.44694612156125724
2023-05-30,0.44629849686641976
2023-05-31,0.4544840306014434
2023-06-01,0.4532586385538216
2023-06-02,0.4553566926471751
2023-06-05,0.4595662636240499
2023-06-06,0.45663400899915146
2023-06-07,0.44477660033955113
2023-06-08,0.4418304421302576
2023-06-09,0.44226107683685684
2023-06-12,0.4433649530558657
2023-06-13,0.43481036419092844
2023-06-14,0.4276899326588513
2023-06-15,0.43262923807035863
2023-06-16,0.4332377976832754
2023-06-19,0.43989226755824756
2023-06-20,0.44406128159025954
2023-06-21,0.44526313822436087
2023-06-26,0.43734807317361113
2023-06-27,0.4415596211144547
2023-06-28,0.4427139367877986
2023-06-29,0.4529126762657435
2023-06-30,0.4639218282655626
2023-07-03,0.46481046440429014
2023-07-04,0.4578703869253114
2023-07-05,0.45327672025121485
2023-07-06,0.4493982696653963
2023-07-07,0.451535895242701
2023-07-10,0.458388952762319
2023-07-11,0.47130861466387824
2023-07-12,0.47469259747661263
2023-07-13,0.49013561857348603
2023-07-14,0.49311210185935034
2023-07-17,0.4996820991668633
2023-07-18,0.490809193346026
2023-07-19,0.5049847873749616
2023-07-20,0.5055445542796638
2023-07-21,0.513057475249679
2023-07-24,0.5090558033940785
2023-07-25,0.5092369305359342
2023-07-26,0.5196341413679588
2023-07-27,0.5329572304708672
2023-07-28,0.5350167534523627
2023-07-31,0.5320346979362954
2023-08-01,0.5307959983508724
2023-08-02,0.52947248166466
2023-08-03,0.52947248166466
2023-08-04,0.5164497199587949
