date,FCT_Ac_Tr_1@80
2022-06-21,
2022-06-22,
2022-06-23,
2022-06-24,
2022-06-27,
2022-06-28,
2022-06-29,
2022-06-30,
2022-07-01,
2022-07-04,
2022-07-05,
2022-07-06,
2022-07-07,
2022-07-08,
2022-07-11,
2022-07-12,
2022-07-13,
2022-07-14,
2022-07-15,
2022-07-18,
2022-07-19,
2022-07-20,
2022-07-21,
2022-07-22,
2022-07-25,
2022-07-26,
2022-07-27,
2022-07-28,
2022-07-29,
2022-08-01,
2022-08-02,
2022-08-03,
2022-08-04,
2022-08-05,
2022-08-08,
2022-08-09,
2022-08-10,
2022-08-11,
2022-08-12,
2022-08-15,
2022-08-16,
2022-08-17,
2022-08-18,
2022-08-19,
2022-08-22,
2022-08-23,
2022-08-24,
2022-08-25,
2022-08-26,
2022-08-29,
2022-08-30,
2022-08-31,
2022-09-01,
2022-09-02,
2022-09-05,
2022-09-06,
2022-09-07,
2022-09-08,
2022-09-09,
2022-09-13,
2022-09-14,
2022-09-15,
2022-09-16,
2022-09-19,
2022-09-20,
2022-09-21,
2022-09-22,1.3389945993910883
2022-09-23,1.3126460709056555
2022-09-26,1.2835839799799131
2022-09-27,1.2461313492580186
2022-09-28,1.217877594961731
2022-09-29,1.1920415782229739
2022-09-30,1.1530529684247932
2022-10-10,1.1382052199981358
2022-10-11,1.106521251194769
2022-10-12,1.101700337613082
2022-10-13,1.0971660100203822
2022-10-14,1.093119074156454
2022-10-17,1.07505972735904
2022-10-18,1.0639410121191095
2022-10-19,1.0586387403514512
2022-10-20,1.0759481659357921
2022-10-21,1.0879451998132919
2022-10-24,1.1128360945206441
2022-10-25,1.138519415865072
2022-10-26,1.1491857893454336
2022-10-27,1.1386739972348652
2022-10-28,1.1403575447520096
2022-10-31,1.1526363432368385
2022-11-01,1.1770230461938669
2022-11-02,1.1909689452418213
2022-11-03,1.2349743821963441
2022-11-04,1.2745910890693979
2022-11-07,1.2887190155656871
2022-11-08,1.3167575350555167
2022-11-09,1.3404109605969523
2022-11-10,1.3943205918901094
2022-11-11,1.4317578462726768
2022-11-14,1.4935623631810588
2022-11-15,1.556813455994036
2022-11-16,1.5948655582465054
2022-11-17,1.6377021016867837
2022-11-18,1.6676344647759882
2022-11-21,1.6951332232956111
2022-11-22,1.7266394264491298
2022-11-23,1.7510618260092339
2022-11-24,1.7857922413688565
2022-11-25,1.7687013038331907
2022-11-28,1.7508853490919516
2022-11-29,1.7635134204780154
2022-11-30,1.7665135380571906
2022-12-01,1.7676898719353218
2022-12-02,1.7842158182015995
2022-12-05,1.7246345050378324
2022-12-06,1.7076881323188655
2022-12-07,1.6845889464032002
2022-12-08,1.6743865163345522
2022-12-09,1.6619474389067947
2022-12-12,1.6489993719042375
2022-12-13,1.6492923449962136
2022-12-14,1.6138790691510814
2022-12-15,1.593710997409322
2022-12-16,1.599460065532296
2022-12-19,1.6137547913804464
2022-12-20,1.5859090907724396
2022-12-21,1.5714109463203898
2022-12-22,1.565463472521037
2022-12-23,1.5428399156117545
2022-12-26,1.5112915045149562
2022-12-27,1.4946759186616843
2022-12-28,1.497378741340528
2022-12-29,1.4691795459585892
2022-12-30,1.4518048290968217
2023-01-03,1.4311695976188232
2023-01-04,1.4121088862443152
2023-01-05,1.3759034756447464
2023-01-06,1.3506324371846659
2023-01-09,1.3027082317893617
2023-01-10,1.2482390936464312
2023-01-11,1.2113758140984472
2023-01-12,1.1723904631036763
2023-01-13,1.1390226855268102
2023-01-16,1.1097407350745339
2023-01-17,1.080887539628491
2023-01-18,1.0331334762647326
2023-01-19,0.9916908641290726
2023-01-20,0.9447705111729165
2023-01-30,0.8967259637961251
2023-01-31,0.85004989992106
2023-02-01,0.8100389797006292
2023-02-02,0.7613655744941805
2023-02-03,0.7139683273061727
2023-02-06,0.6696199989754599
2023-02-07,0.6039621274916239
2023-02-08,0.535329305065094
2023-02-09,0.4659841500993855
2023-02-10,0.39201308684189584
2023-02-13,0.3371208808226473
2023-02-14,0.3040021123438903
2023-02-15,0.2944144824715015
2023-02-16,0.27478066780414845
2023-02-17,0.27126145975357024
2023-02-20,0.2781804950369131
2023-02-21,0.28282656850355
2023-02-22,0.29019057818933414
2023-02-23,0.30963879203058337
2023-02-24,0.3407198294568254
2023-02-27,0.36648090370454806
2023-02-28,0.36246580475329376
2023-03-01,0.35338384965707464
2023-03-02,0.3448976548375103
2023-03-03,0.342138829693753
2023-03-06,0.3361487828053316
2023-03-07,0.3398804315123766
2023-03-08,0.315761868000021
2023-03-09,0.29271360204205893
2023-03-10,0.26000515830215437
2023-03-13,0.22628369893299555
2023-03-14,0.19026486402105197
2023-03-15,0.157622474503966
2023-03-16,0.11854868341165496
2023-03-17,0.0909883652789693
2023-03-20,0.06544397635549194
2023-03-21,0.045330305930075115
2023-03-22,0.018130873627485576
2023-03-23,-0.012226719444902966
2023-03-24,-0.048795967709157166
2023-03-27,-0.08113860060852844
2023-03-28,-0.10693223246534665
2023-03-29,-0.13470515398175006
2023-03-30,-0.16293897693534487
2023-03-31,-0.19098660729798392
2023-04-03,-0.21334329420774892
2023-04-04,-0.24512706241523885
2023-04-06,-0.2597871409018128
2023-04-07,-0.26533932877855804
2023-04-10,-0.2773837338334177
2023-04-11,-0.2850416856630241
2023-04-12,-0.2986672751704246
2023-04-13,-0.31091048789409975
2023-04-14,-0.31433829566214827
2023-04-17,-0.2966574962208979
2023-04-18,-0.2771721949715875
2023-04-19,-0.25593552197565844
2023-04-20,-0.2306393784895896
2023-04-21,-0.2015000536187385
2023-04-24,-0.16591669638323225
2023-04-25,-0.12217471651682886
2023-04-26,-0.08901220875531876
2023-04-27,-0.07286499334163671
2023-04-28,-0.055433583593168016
2023-05-04,-0.02846031102188996
2023-05-05,0.00857152692535309
2023-05-08,0.045880312492463306
2023-05-09,0.0898700037495792
2023-05-10,0.1305952625503954
2023-05-11,0.1651883524508153
2023-05-12,0.187524019866128
2023-05-15,0.20893997367161543
2023-05-16,0.22082602449332878
2023-05-17,0.2191748709720081
2023-05-18,0.20737591324947446
2023-05-19,0.1936174527141851
2023-05-22,0.1731847223778884
2023-05-23,0.1514998057282801
2023-05-24,0.1000007012370562
2023-05-25,0.039304755423719966
2023-05-26,-0.024738056383977716
2023-05-29,-0.07010864159758899
2023-05-30,-0.11524530507266886
2023-05-31,-0.16004852279680173
2023-06-01,-0.18613128969049925
2023-06-02,-0.2156963966224457
2023-06-05,-0.24902550226273484
2023-06-06,-0.28405689911167614
2023-06-07,-0.3192766585690809
2023-06-08,-0.35950653581747277
2023-06-09,-0.399479762713333
2023-06-12,-0.44997700726253187
2023-06-13,-0.501982287329529
2023-06-14,-0.5515132352958884
2023-06-15,-0.6082112157056015
2023-06-16,-0.6620488942101387
2023-06-19,-0.7120462498636032
2023-06-20,-0.7670749624860296
2023-06-21,-0.8221060518026221
2023-06-26,-0.8683106684450659
2023-06-27,-0.9122750489888342
2023-06-28,-0.965710276152387
2023-06-29,-0.9906032738280098
2023-06-30,-1.011348934536281
2023-07-03,-1.0235208866879202
2023-07-04,-1.0569955282320695
2023-07-05,-1.0841843131892104
2023-07-06,-1.1138553565992528
2023-07-07,-1.1103952426161063
2023-07-10,-1.1105992005305285
2023-07-11,-1.1036655224904963
2023-07-12,-1.0982607048315807
2023-07-13,-1.0822651379658248
2023-07-14,-1.0679622844933612
2023-07-17,-1.0424809572860005
2023-07-18,-1.0237547508645435
2023-07-19,-0.9900771411837026
2023-07-20,-0.9637369316865367
2023-07-21,-0.9213241378919343
2023-07-24,-0.8819597165539013
2023-07-25,-0.841052440740013
2023-07-26,-0.8022481200933155
2023-07-27,-0.7685339077866075
2023-07-28,-0.7326232827653971
2023-07-31,-0.7032681132471345
2023-08-01,-0.6721789501170823
2023-08-02,-0.6330493556015623
2023-08-03,-0.6007268377133294
2023-08-04,-0.5803969285342021
2023-08-07,-0.5570833472716011
2023-08-08,-0.5343715036023713
2023-08-09,-0.49809808667813216
2023-08-10,-0.45722839860172226
2023-08-11,-0.4267366627791659
2023-08-14,-0.4172228973052517
2023-08-15,-0.4168919095163476
2023-08-16,-0.4213814613686022
2023-08-17,-0.41312153941026936
2023-08-18,-0.3954103500429074
2023-08-21,-0.38501986002161936
2023-08-22,-0.3740236220258886
2023-08-23,-0.3531877074101284
2023-08-24,-0.3238185387385654
2023-08-25,-0.29889574671897967
2023-08-28,-0.2770031604638647
2023-08-29,-0.25938585870326475
2023-08-30,-0.2531714950030256
2023-08-31,-0.2527841430780938
2023-09-01,-0.24451622292339775
2023-09-04,-0.2234494160732318
2023-09-05,-0.20347868461071522
2023-09-06,-0.1814238855177032
2023-09-07,-0.1623801249661138
2023-09-08,-0.13063539424302778
2023-09-11,-0.09501316519109994
2023-09-12,-0.06348220511915165
2023-09-13,-0.0263700113398474
2023-09-14,0.001667425522819544
2023-09-15,0.060585146052500254
2023-09-18,0.13009670082156377
2023-09-19,0.1920055416547349
2023-09-20,0.24690185849232785
2023-09-21,0.30195526851872617
2023-09-22,0.3601963511186696
2023-09-25,0.3954637545298027
2023-09-26,0.4251797784189498
2023-09-27,0.4629407391315672
2023-09-28,0.5021679406763349
2023-10-09,0.5312692513740264
2023-10-10,0.5577252715866954
2023-10-11,0.5871194303917776
2023-10-12,0.5999906657332927
2023-10-13,0.6091070375619471
2023-10-16,0.6039141842127221
2023-10-17,0.5997658134604842
2023-10-18,0.5744832375482222
2023-10-19,0.550664703582338
2023-10-20,0.5254200759338845
2023-10-23,0.506389152572854
2023-10-24,0.4735365615062717
2023-10-25,0.44831616775854616
2023-10-26,0.4044714720357449
2023-10-27,0.3669160297285907
2023-10-30,0.305719606770871
2023-10-31,0.2330564051585146
2023-11-01,0.16988252558793446
2023-11-02,0.11089223441888967
2023-11-03,0.050201595262449994
2023-11-06,-0.0020883553681262
2023-11-07,-0.05915971724574266
2023-11-08,-0.11988862478543846
2023-11-09,-0.18020631469876586
2023-11-10,-0.2448064208795934
2023-11-13,-0.3271415126382799
2023-11-14,-0.4138075745361204
2023-11-15,-0.49520828673508266
2023-11-16,-0.5713147993103863
2023-11-17,-0.6448458437596045
2023-11-20,-0.7159167359250272
2023-11-21,-0.7907205009430839
2023-11-22,-0.8508219210671725
2023-11-23,-0.9231122050396748
2023-11-24,-0.9902545462027976
2023-11-27,-1.0686997071789626
2023-11-28,-1.140246207772835
2023-11-29,-1.219206351062812
2023-11-30,-1.293826403034666
2023-12-01,-1.3589901622631197
2023-12-04,-1.422988264158103
2023-12-05,-1.4790372952569684
2023-12-06,-1.5259480006725972
2023-12-07,-1.5953077184074365
2023-12-08,-1.6411510107385783
2023-12-11,-1.6983554090927715
2023-12-12,-1.760499919218573
2023-12-13,-1.791447570130618
2023-12-14,-1.8157251853102767
2023-12-15,-1.8999359208590763
2023-12-18,-1.9603323196600393
2023-12-19,-2.0286592818360267
2023-12-20,-2.0862914864197313
2023-12-21,-2.1458847587030485
2023-12-22,-2.2327773856777284
2023-12-25,-2.3163608643836855
2023-12-26,-2.4024383409816212
2023-12-27,-2.48163992221338
2023-12-28,-2.5604734328068015
2023-12-29,-2.614067377966647
2024-01-02,-2.6532611071584498
2024-01-03,-2.7170928104906467
2024-01-04,-2.7135601507193763
2024-01-05,-2.74863937021715
2024-01-08,-2.7881484730439485
2024-01-09,-2.83060833020086
2024-01-10,-2.8535216576436504
2024-01-11,-2.854425780984002
2024-01-12,-2.8533105160428294
2024-01-15,-2.8336939178654346
2024-01-16,-2.872585916751819
2024-01-17,-2.864931168513661
2024-01-18,-2.8878736869101127
2024-01-19,-2.90579554523239
2024-01-22,-2.86460691627474
2024-01-23,-2.864990495932102
2024-01-24,-2.852665385807959
2024-01-25,-2.8316470827116746
2024-01-26,-2.7679186766382666
2024-01-29,-2.7121641459338606
2024-01-30,-2.657540559602751
2024-01-31,-2.6041380541544283
2024-02-01,-2.5500909247265082
2024-02-02,-2.501905422738435
2024-02-05,-2.4572151878786417
2024-02-06,-2.387833570635857
2024-02-07,-2.332844022740671
2024-02-08,-2.2650775702920476
2024-02-19,-2.1589505884468374
2024-02-20,-2.0709337642124748
2024-02-21,-1.9577447626152407
2024-02-22,-1.8721674201337966
2024-02-23,-1.7690230934325164
2024-02-26,-1.674464267990172
2024-02-27,-1.5782019519206878
2024-02-28,-1.510990600035533
2024-02-29,-1.4159463287313603
2024-03-01,-1.306909957658821
2024-03-04,-1.2070776132592944
2024-03-05,-1.110007692504024
2024-03-06,-1.0259293298881842
2024-03-07,-0.9536533051500793
2024-03-08,-0.8742324682650896
2024-03-11,-0.7991569914164436
2024-03-12,-0.7096941223967361
2024-03-13,-0.6180951778076168
2024-03-14,-0.52281730482933
2024-03-15,-0.4355758079501338
2024-03-18,-0.35676249627342554
2024-03-19,-0.2770353926888842
2024-03-20,-0.20264225088623172
2024-03-21,-0.11467600534295577
2024-03-22,-0.04153914520042455
2024-03-25,0.032214674157482893
2024-03-26,0.12257837081671444
2024-03-27,0.21465022862349006
2024-03-28,0.30196755141401677
2024-03-29,0.38579449141909045
2024-04-01,0.4599956836774452
2024-04-02,0.5298404525605049
2024-04-03,0.5827177252888409
2024-04-08,0.6473244480400675
2024-04-09,0.7097624605651527
2024-04-10,0.7630222862095781
2024-04-11,0.8152144393088863
2024-04-12,0.8750619209743992
2024-04-15,0.9052286092321903
2024-04-16,0.9648534515852845
2024-04-17,1.0038586112043386
2024-04-18,1.0213452711016118
2024-04-19,1.0348667734895014
2024-04-22,1.0557123663480252
2024-04-23,1.069798456452767
2024-04-24,1.0952346068912453
2024-04-25,1.1154587644572962
2024-04-26,1.1334185029300654
2024-04-29,1.150909312968835
2024-04-30,1.1633199200440658
2024-05-06,1.180314036537356
2024-05-07,1.2128438479749997
2024-05-08,1.2435349310831039
2024-05-09,1.2381502561610462
2024-05-10,1.2352507548202967
2024-05-13,1.2248177451036395
2024-05-14,1.2141546048600382
2024-05-15,1.2249699013674742
2024-05-16,1.2389739340055432
2024-05-17,1.2544316645510263
2024-05-20,1.249065345209897
2024-05-21,1.2463190122829197
2024-05-22,1.248807314646639
2024-05-23,1.2614239233429472
2024-05-24,1.2817980752965752
2024-05-27,1.2910909107880395
2024-05-28,1.334744147639037
2024-05-29,1.3375160793814442
2024-05-30,1.330402961402765
2024-05-31,1.3087012636324178
2024-06-03,1.3039960981483705
2024-06-04,1.2898014942014548
2024-06-05,1.2877203348806534
2024-06-06,1.2779117340480246
2024-06-07,1.2727797033745702
2024-06-11,1.2776780457471077
2024-06-12,1.2710269779585504
2024-06-13,1.265716301470065
2024-06-14,1.2577707596553125
2024-06-17,1.2366611138888337
2024-06-18,1.21299361880798
2024-06-19,1.1710804713178222
2024-06-20,1.1259753995796817
2024-06-21,1.0599467836602834
2024-06-24,0.9951743946820214
2024-06-25,0.925031771655343
2024-06-26,0.8610628564663537
2024-06-27,0.8057280913194779
2024-06-28,0.7557279930608989
2024-07-01,0.7085987852139154
2024-07-02,0.6640696902030114
2024-07-03,0.5873964228307648
2024-07-04,0.5402736882348601
2024-07-05,0.488659564304848
2024-07-08,0.43217952313883085
2024-07-09,0.37418740649881865
2024-07-10,0.30365373142509344
2024-07-11,0.23126937866792174
2024-07-12,0.16809168522681717
2024-07-15,0.11116832688259186
2024-07-16,0.04631063039097778
2024-07-17,-0.02031997428183556
2024-07-18,-0.09127515714791275
2024-07-19,-0.17766262684616504
2024-07-22,-0.2351911517567662
2024-07-23,-0.296434259298472
2024-07-24,-0.36049373416399094
2024-07-25,-0.42818233880057455
2024-07-26,-0.4857547311489361
2024-07-29,-0.5295383209502412
2024-07-30,-0.5896141552077332
2024-07-31,-0.6525708546458168
2024-08-01,-0.7058779354896206
2024-08-02,-0.7685510353839814
2024-08-05,-0.8330056053865313
2024-08-06,-0.8941634186030355
2024-08-07,-0.9606960878725066
2024-08-08,-1.0199221209545009
2024-08-09,-1.0747394231035734
2024-08-12,-1.0954643566104838
2024-08-13,-1.1101682371102735
2024-08-14,-1.123549848556045
2024-08-15,-1.1603719420884315
2024-08-16,-1.190052959825869
2024-08-19,-1.2185928399024883
2024-08-20,-1.2426421423267666
2024-08-21,-1.2704071880497427
2024-08-22,-1.2666411864114593
2024-08-23,-1.2635916929444762
2024-08-26,-1.252594981292876
2024-08-27,-1.2496010249703735
2024-08-28,-1.2486870768116511
2024-08-29,-1.242691767173027
2024-08-30,-1.2463397196254364
2024-09-02,-1.2181596457501995
2024-09-03,-1.2136679068138083
2024-09-04,-1.2582551686097267
2024-09-05,-1.3142856308621182
2024-09-06,-1.344765233190119
2024-09-09,-1.3848885230765589
2024-09-10,-1.4356336719714515
2024-09-11,-1.483254038789275
2024-09-12,-1.5279475055249963
2024-09-13,-1.6173526179194067
2024-09-18,-1.6606738987884302
2024-09-19,-1.6955118889269896
2024-09-20,-1.752279519376763
2024-09-23,-1.7714061607959775
2024-09-24,-1.8311278815072647
2024-09-25,-1.8746010256351289
2024-09-26,-1.9088437436802719
2024-09-27,-1.9375165176222482
2024-09-30,-1.9400082587373726
2024-10-08,-1.9195767552472616
2024-10-09,-1.936992354586947
2024-10-10,-1.9506092016072971
2024-10-11,-2.0159258235800777
2024-10-14,-2.031587871471827
2024-10-15,-2.021617626568987
2024-10-16,-2.0067330281790876
2024-10-17,-1.9773233717604273
2024-10-18,-1.9435714016559817
2024-10-21,-1.9058007394357075
2024-10-22,-1.8633304809885087
2024-10-23,-1.79541512111184
2024-10-24,-1.747938478269156
2024-10-25,-1.7068383772906877
2024-10-28,-1.6766409227313779
2024-10-29,-1.6355209285881411
2024-10-30,-1.5786024640941703
2024-10-31,-1.5438645695617983
2024-11-01,-1.5104506649324059
2024-11-04,-1.4596663465298285
2024-11-05,-1.4054989137713543
2024-11-06,-1.3562020773881844
2024-11-07,-1.2945112004824881
2024-11-08,-1.2369408331439025
2024-11-11,-1.1763253000446685
2024-11-12,-1.1219182332350939
2024-11-13,-1.0806490914549238
2024-11-14,-1.0282111771372424
2024-11-15,-1.0024469142768895
2024-11-18,-0.9952019000042314
2024-11-19,-0.972121460730457
2024-11-20,-0.9813970408009214
2024-11-21,-0.9893993404822156
2024-11-22,-0.9938977566174615
2024-11-25,-1.0096188073931551
2024-11-26,-1.027374517641446
2024-11-27,-1.0441853080350807
2024-11-28,-1.0316333734479537
2024-11-29,-1.0148822903955894
2024-12-02,-1.0015039821510612
2024-12-03,-0.9812513312886014
2024-12-04,-0.9580349131076513
2024-12-05,-0.9372617420258619
2024-12-06,-0.9206926644448522
2024-12-09,-0.9140246465785058
2024-12-10,-0.9124470544524966
2024-12-11,-0.9170653880075281
2024-12-12,-0.9197061683484481
2024-12-13,-0.9161728786365301
2024-12-16,-0.8925040715414475
2024-12-17,-0.8859927053405138
2024-12-18,-0.8846732307790464
2024-12-19,-0.8813313096161097
2024-12-20,-0.8746951095248755
2024-12-23,-0.8623027713824762
2024-12-24,-0.8367153642256017
2024-12-25,-0.8093269866959039
2024-12-26,-0.8005777148916169
2024-12-27,-0.7860676897142527
2024-12-30,-0.7704306166125485
2024-12-31,-0.7580604347915063
