date,Amihud@180
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-08,
2021-10-11,
2021-10-12,
2021-10-13,
2021-10-14,
2021-10-15,
2021-10-18,
2021-10-19,
2021-10-20,
2021-10-21,
2021-10-22,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,
2021-11-01,
2021-11-02,
2021-11-03,3.055702897184666e-07
2021-11-04,3.0618166988415456e-07
2021-11-05,3.063657035765643e-07
2021-11-08,3.06716120970926e-07
2021-11-09,3.071380111713992e-07
2021-11-10,3.074758115032188e-07
2021-11-11,3.0762150569488985e-07
2021-11-12,3.0805748577972374e-07
2021-11-15,3.072634120326436e-07
2021-11-16,3.0732284981830856e-07
2021-11-17,3.051205991145183e-07
2021-11-18,3.053514525471458e-07
2021-11-19,3.062750959529091e-07
2021-11-22,3.0503479309418625e-07
2021-11-23,3.0481092501536217e-07
2021-11-24,3.028052636813194e-07
2021-11-25,3.0109926295261686e-07
2021-11-26,3.020593295194189e-07
2021-11-29,3.0183026810567696e-07
2021-11-30,2.991939549390259e-07
2021-12-01,2.953692124735149e-07
2021-12-02,2.8985992512169446e-07
2021-12-03,2.8786107285304133e-07
2021-12-06,2.8704183139097377e-07
2021-12-07,2.869401943957502e-07
2021-12-08,2.8764455811661586e-07
2021-12-09,2.853415163100143e-07
2021-12-10,2.813756508312999e-07
2021-12-13,2.7865718303816247e-07
2021-12-14,2.7427387354127396e-07
2021-12-15,2.7380898367914287e-07
2021-12-16,2.6885416763758897e-07
2021-12-17,2.6667271892036123e-07
2021-12-20,2.6201628201998127e-07
2021-12-21,2.546866427135501e-07
2021-12-22,2.4662592348310557e-07
2021-12-23,2.4168032922709785e-07
2021-12-24,2.403091664252684e-07
2021-12-27,2.3545040301538322e-07
2021-12-28,2.3491863735824975e-07
2021-12-29,2.35456638397243e-07
2021-12-30,2.3302016739333505e-07
2021-12-31,2.3200647901534372e-07
2022-01-04,2.2191299055320995e-07
2022-01-05,2.1758441397776485e-07
2022-01-06,2.1563567373753945e-07
2022-01-07,2.152075007691822e-07
2022-01-10,2.143064528787727e-07
2022-01-11,2.094470644419848e-07
2022-01-12,2.0463893155873782e-07
2022-01-13,2.00257914275667e-07
2022-01-14,1.9540568671524052e-07
2022-01-17,1.899995874118773e-07
2022-01-18,1.8998799128224653e-07
2022-01-19,1.8860533501346924e-07
2022-01-20,1.8555777784768242e-07
2022-01-21,1.7868925408982786e-07
2022-01-24,1.7669543280350545e-07
2022-01-25,1.7673579149755164e-07
2022-01-26,1.7140416785429942e-07
2022-01-27,1.7013797943722725e-07
2022-01-28,1.702601622152455e-07
2022-02-07,1.611841647736395e-07
2022-02-08,1.610657976338807e-07
2022-02-09,1.6033618328086666e-07
2022-02-10,1.572010143866533e-07
2022-02-11,1.5410562005862332e-07
2022-02-14,1.515967991303381e-07
2022-02-15,1.4711371687155392e-07
2022-02-16,1.4548090154194175e-07
2022-02-17,1.4348471426693686e-07
2022-02-18,1.4002138626385776e-07
2022-02-21,1.3809444738530263e-07
2022-02-22,1.3135313351610253e-07
2022-02-23,1.3086424803784924e-07
2022-02-24,1.3051138042920456e-07
2022-02-25,1.2969811009066675e-07
2022-02-28,1.2973022757894044e-07
2022-03-01,1.282845253740725e-07
2022-03-02,1.2733975695589644e-07
2022-03-03,1.2389656478745325e-07
2022-03-04,1.2140274184305529e-07
2022-03-07,1.2054775193956746e-07
2022-03-08,1.213478857753658e-07
2022-03-09,1.2068199774360084e-07
2022-03-10,1.2144963317512e-07
2022-03-11,1.1948049791542396e-07
2022-03-14,1.1971181052563504e-07
2022-03-15,1.1707973121153292e-07
2022-03-16,1.1674380247517497e-07
2022-03-17,1.1353739292299138e-07
2022-03-18,1.1026303501685167e-07
2022-03-21,1.086993176289001e-07
2022-03-22,1.0707060777867831e-07
2022-03-23,1.0580951059717959e-07
2022-03-24,1.0523001007066789e-07
2022-03-25,1.0507341824324596e-07
2022-03-28,1.0472400099977181e-07
2022-03-29,1.0382114737972886e-07
2022-03-30,1.0160003630664217e-07
2022-03-31,1.0101914215395537e-07
2022-04-01,1.0266460082896755e-07
2022-04-06,1.0111856551837189e-07
2022-04-07,1.010601159883664e-07
2022-04-08,1.0088750179089845e-07
2022-04-11,1.0060595120566764e-07
2022-04-12,9.931254872259825e-08
2022-04-13,9.88977138496759e-08
2022-04-14,9.906086965712803e-08
2022-04-15,9.760811349997637e-08
2022-04-18,9.717946911381564e-08
2022-04-19,9.729104617705758e-08
2022-04-20,9.841665279501439e-08
2022-04-21,9.770884804138262e-08
2022-04-22,9.88914777533872e-08
2022-04-25,9.884641382158078e-08
2022-04-26,9.881956772930458e-08
2022-04-27,9.862916031264095e-08
2022-04-28,9.880361025377487e-08
2022-04-29,9.927797493311713e-08
2022-05-05,1.0050181032656303e-07
2022-05-06,1.009265123358931e-07
2022-05-09,1.0029448579752326e-07
2022-05-10,9.956877890146536e-08
2022-05-11,9.990954721611439e-08
2022-05-12,9.894596025925164e-08
2022-05-13,9.975189005256499e-08
2022-05-16,1.0068824862426171e-07
2022-05-17,1.0054483126708388e-07
2022-05-18,1.004881618666717e-07
2022-05-19,1.0030520536779945e-07
2022-05-20,9.930730652288097e-08
2022-05-23,9.916741556514277e-08
2022-05-24,9.8104872770061e-08
2022-05-25,9.634117082094159e-08
2022-05-26,9.490755358797176e-08
2022-05-27,9.353516238913346e-08
2022-05-30,9.263956449325842e-08
2022-05-31,9.205141502506822e-08
2022-06-01,9.159275602296179e-08
2022-06-02,8.980091422204894e-08
2022-06-06,8.938146467190245e-08
2022-06-07,8.774958074118907e-08
2022-06-08,8.69906407700477e-08
2022-06-09,8.490481467543024e-08
2022-06-10,8.483557406589609e-08
2022-06-13,8.376935905946692e-08
2022-06-14,8.365402535579732e-08
2022-06-15,8.375706961819927e-08
2022-06-16,8.280278615455573e-08
2022-06-17,8.270887712556663e-08
2022-06-20,8.259261182399138e-08
2022-06-21,8.189693819794503e-08
2022-06-22,8.15116217165563e-08
2022-06-23,8.149815794469698e-08
2022-06-24,8.041815826071948e-08
2022-06-27,8.036155047742126e-08
2022-06-28,8.102098952391334e-08
2022-06-29,8.112147507540149e-08
2022-06-30,8.007428973258718e-08
2022-07-01,7.960974639285266e-08
2022-07-04,7.93487323166049e-08
2022-07-05,7.948969524945635e-08
2022-07-06,7.889293116990097e-08
2022-07-07,7.881953258287943e-08
2022-07-08,7.904533568360022e-08
2022-07-11,7.910280324816107e-08
2022-07-12,7.87946962089517e-08
2022-07-13,7.969778214322445e-08
2022-07-14,7.95213756466191e-08
2022-07-15,7.991159781563325e-08
2022-07-18,8.094963267848875e-08
2022-07-19,8.149666036174189e-08
2022-07-20,8.109265364107724e-08
2022-07-21,8.132232234083678e-08
2022-07-22,8.127474412162929e-08
2022-07-25,8.120827489420966e-08
2022-07-26,8.179044468424046e-08
2022-07-27,8.246497084863952e-08
2022-07-28,8.236896450555604e-08
2022-07-29,8.288615165108088e-08
2022-08-01,8.273963520903056e-08
2022-08-02,8.24389999855074e-08
2022-08-03,8.215670376244291e-08
2022-08-04,8.248515497946185e-08
2022-08-05,8.325143267545476e-08
2022-08-08,8.396172463247996e-08
2022-08-09,8.39069131757269e-08
2022-08-10,8.434757191886133e-08
2022-08-11,8.430891351705897e-08
2022-08-12,8.394793392922263e-08
2022-08-15,8.488247223830026e-08
2022-08-16,8.411947827768666e-08
2022-08-17,8.3264059964028e-08
2022-08-18,8.39474170694368e-08
2022-08-19,8.507872310995154e-08
2022-08-22,8.512966489084201e-08
2022-08-23,8.395352473857944e-08
2022-08-24,8.415431053336193e-08
2022-08-25,8.40245594916017e-08
2022-08-26,8.463921207231038e-08
2022-08-29,8.400038788699529e-08
2022-08-30,8.502098649578893e-08
2022-08-31,8.43038107682285e-08
2022-09-01,8.482368002921432e-08
2022-09-02,8.36304772376628e-08
2022-09-05,8.494917597145983e-08
2022-09-06,8.527034419677335e-08
2022-09-07,8.426728329491377e-08
2022-09-08,8.368240570167681e-08
2022-09-09,8.342714506508676e-08
2022-09-13,8.373494058135097e-08
2022-09-14,8.343056814318724e-08
2022-09-15,8.308270025718772e-08
2022-09-16,8.279079316850223e-08
2022-09-19,8.356882786998335e-08
2022-09-20,8.349224074139899e-08
2022-09-21,8.35534911528647e-08
2022-09-22,8.297696487148216e-08
2022-09-23,8.304681802672638e-08
2022-09-26,8.244285061523819e-08
2022-09-27,8.241976751455988e-08
2022-09-28,8.234299868783895e-08
2022-09-29,8.212254122974072e-08
2022-09-30,8.292796516722449e-08
2022-10-10,8.327293521158398e-08
2022-10-11,8.338339866659603e-08
2022-10-12,8.278605884091472e-08
2022-10-13,8.285031424808253e-08
2022-10-14,8.271819542700346e-08
2022-10-17,8.323616938467814e-08
2022-10-18,8.280797884902876e-08
2022-10-19,8.252518786636429e-08
2022-10-20,8.268223574554399e-08
2022-10-21,8.269427078910946e-08
2022-10-24,8.27316191925364e-08
2022-10-25,8.314076986090997e-08
2022-10-26,8.384120073873566e-08
2022-10-27,8.350970042104008e-08
2022-10-28,8.335680626365499e-08
2022-10-31,8.325587068150576e-08
2022-11-01,8.297028595983576e-08
2022-11-02,8.299665813081977e-08
2022-11-03,8.348683781956399e-08
2022-11-04,8.34904491217531e-08
2022-11-07,8.333846605370677e-08
2022-11-08,8.2895644043233e-08
2022-11-09,8.29274692643306e-08
2022-11-10,8.292740051632196e-08
2022-11-11,8.309522012279298e-08
2022-11-14,8.311596654951503e-08
2022-11-15,8.324093270755476e-08
2022-11-16,8.316354398657019e-08
2022-11-17,8.297529580078104e-08
2022-11-18,8.332234375622271e-08
2022-11-21,8.268159417900195e-08
2022-11-22,8.231292286332277e-08
2022-11-23,8.17050605634494e-08
2022-11-24,8.179380239918829e-08
2022-11-25,8.225497492983133e-08
2022-11-28,8.212024916195621e-08
2022-11-29,8.227809064580952e-08
2022-11-30,8.277545877316497e-08
2022-12-01,8.221417687010847e-08
2022-12-02,8.203413839697428e-08
2022-12-05,8.177549312323414e-08
2022-12-06,8.255522070679372e-08
2022-12-07,8.233555231104468e-08
2022-12-08,8.254434195581454e-08
2022-12-09,8.180905341953863e-08
2022-12-12,8.19732717352086e-08
2022-12-13,8.222060795237479e-08
2022-12-14,8.235906943568132e-08
2022-12-15,8.173340482918501e-08
2022-12-16,8.124813845303705e-08
2022-12-19,8.045664924854142e-08
2022-12-20,8.110119855401607e-08
2022-12-21,8.037871439174315e-08
2022-12-22,8.055789869773775e-08
2022-12-23,8.080650386087217e-08
2022-12-26,8.20908810096879e-08
2022-12-27,8.103812872388807e-08
2022-12-28,8.10683631503499e-08
2022-12-29,8.176130690851073e-08
2022-12-30,8.190813971601285e-08
2023-01-03,8.152441189485539e-08
2023-01-04,8.16609422939622e-08
2023-01-05,8.202865140401118e-08
2023-01-06,8.157122960622793e-08
2023-01-09,8.273494544035809e-08
2023-01-10,8.165269137458178e-08
2023-01-11,8.172054491248076e-08
2023-01-12,8.154434803188847e-08
2023-01-13,8.15224858481423e-08
2023-01-16,8.027263364260164e-08
2023-01-17,8.067315019263616e-08
2023-01-18,8.097111779920686e-08
2023-01-19,8.157996287578336e-08
2023-01-20,8.132351604846152e-08
2023-01-30,8.003427095577291e-08
2023-01-31,7.916838427176937e-08
2023-02-01,7.94958068936295e-08
2023-02-02,8.102978789841718e-08
2023-02-03,8.132626218239631e-08
2023-02-06,8.090371023580209e-08
2023-02-07,8.112489437219364e-08
2023-02-08,8.066080164879654e-08
2023-02-09,8.039670425739891e-08
2023-02-10,8.140653788486832e-08
2023-02-13,8.127163651101114e-08
2023-02-14,8.176221036241773e-08
2023-02-15,8.204679781517447e-08
2023-02-16,8.189747628685368e-08
2023-02-17,8.223974176067672e-08
2023-02-20,8.210019342141434e-08
2023-02-21,8.178015296969331e-08
2023-02-22,8.178740928987979e-08
2023-02-23,8.146367643550136e-08
2023-02-24,8.181334635567648e-08
2023-02-27,8.149247643220233e-08
2023-02-28,8.232945417843576e-08
2023-03-01,8.250852885118262e-08
2023-03-02,8.236176786387985e-08
2023-03-03,8.27057671031765e-08
2023-03-06,8.287311902715655e-08
2023-03-07,8.201710808877822e-08
2023-03-08,8.262793831973595e-08
2023-03-09,8.245173964208996e-08
2023-03-10,8.24761878659885e-08
2023-03-13,8.284261687794066e-08
2023-03-14,8.352821589717917e-08
2023-03-15,8.349279032673085e-08
2023-03-16,8.530460188084958e-08
2023-03-17,8.55906883955858e-08
2023-03-20,8.631323810544073e-08
2023-03-21,8.6017801884027e-08
2023-03-22,8.622843558377108e-08
2023-03-23,8.626243365393641e-08
2023-03-24,8.618533194967797e-08
2023-03-27,8.662057026170186e-08
2023-03-28,8.696006203822585e-08
2023-03-29,8.724729966854459e-08
2023-03-30,8.746432436422008e-08
2023-03-31,8.724127505826365e-08
2023-04-03,8.748410280680791e-08
2023-04-04,8.713418473000649e-08
2023-04-06,8.723861229612936e-08
2023-04-07,8.792279532558216e-08
2023-04-10,8.722372430378194e-08
2023-04-11,8.767858235009471e-08
2023-04-12,8.758284540658357e-08
2023-04-13,8.655156768098468e-08
2023-04-14,8.61253065176366e-08
2023-04-17,8.704061547686741e-08
2023-04-18,8.74070018396671e-08
2023-04-19,8.7011179061822e-08
2023-04-20,8.74419211555078e-08
2023-04-21,8.788438209885314e-08
2023-04-24,8.817366981338715e-08
2023-04-25,8.83399032884649e-08
2023-04-26,8.821433536834604e-08
2023-04-27,8.79353907459162e-08
2023-04-28,8.859837269053713e-08
2023-05-04,8.88342383034317e-08
2023-05-05,8.823140615971227e-08
2023-05-08,8.765514441891132e-08
2023-05-09,8.66359824910973e-08
2023-05-10,8.640638274468777e-08
2023-05-11,8.654651527183966e-08
2023-05-12,8.595873654143342e-08
2023-05-15,8.611255220942689e-08
2023-05-16,8.533412714469201e-08
2023-05-17,8.568179671864904e-08
2023-05-18,8.573966529655889e-08
2023-05-19,8.453651425256108e-08
2023-05-22,8.362685340938196e-08
2023-05-23,8.330047890810877e-08
2023-05-24,8.439385663017493e-08
2023-05-25,8.384770728776202e-08
2023-05-26,8.378293146504822e-08
2023-05-29,8.420159468805113e-08
2023-05-30,8.545779322371956e-08
2023-05-31,8.442452677177063e-08
2023-06-01,8.481726229601298e-08
2023-06-02,8.413812054254201e-08
2023-06-05,8.386916384515124e-08
2023-06-06,8.181233902031837e-08
2023-06-07,8.152823671233172e-08
2023-06-08,8.162548032520363e-08
2023-06-09,8.187682653014407e-08
2023-06-12,8.213962391531566e-08
2023-06-13,8.232770373292945e-08
2023-06-14,8.238994576632145e-08
2023-06-15,8.216677332576066e-08
2023-06-16,8.229607197003835e-08
2023-06-19,8.157937005965748e-08
2023-06-20,8.148872768518965e-08
2023-06-21,8.112046406200566e-08
2023-06-26,8.104802768837267e-08
2023-06-27,8.099214217167088e-08
2023-06-28,8.091528856646642e-08
2023-06-29,8.078120002903277e-08
2023-06-30,8.065777894206396e-08
2023-07-03,8.118953760938728e-08
2023-07-04,8.070499124406196e-08
2023-07-05,8.020288889756094e-08
2023-07-06,8.04485044221615e-08
2023-07-07,8.062489100948694e-08
2023-07-10,8.093354859195831e-08
2023-07-11,8.085094864471857e-08
2023-07-12,8.071412840431669e-08
2023-07-13,8.105967240396752e-08
2023-07-14,8.140886655406233e-08
2023-07-17,8.153381618580432e-08
2023-07-18,8.185639879514961e-08
2023-07-19,8.219690186799707e-08
2023-07-20,8.189678643559176e-08
2023-07-21,8.175696156666977e-08
2023-07-24,8.194637673892257e-08
2023-07-25,8.20612865996115e-08
2023-07-26,8.250295579895543e-08
2023-07-27,8.271538925966796e-08
2023-07-28,8.208289748481105e-08
2023-07-31,8.163613551725077e-08
2023-08-01,8.206005097474364e-08
2023-08-02,8.240793541591056e-08
2023-08-03,8.290984489866349e-08
2023-08-04,8.355490646056961e-08
2023-08-07,8.38436041373474e-08
2023-08-08,8.405176633122146e-08
2023-08-09,8.510162976736227e-08
2023-08-10,8.539078869714709e-08
2023-08-11,8.547416086515718e-08
2023-08-14,8.512860545643489e-08
2023-08-15,8.496119374961922e-08
2023-08-16,8.541205213609706e-08
2023-08-17,8.63738022528656e-08
2023-08-18,8.642266555070377e-08
2023-08-21,8.640167774491795e-08
2023-08-22,8.595274292993129e-08
2023-08-23,8.535686694492757e-08
2023-08-24,8.566864374310762e-08
2023-08-25,8.498450120012282e-08
2023-08-28,8.485936730080742e-08
2023-08-29,8.51380680712105e-08
2023-08-30,8.478240974678316e-08
2023-08-31,8.389975878612479e-08
2023-09-01,8.354232501426703e-08
2023-09-04,8.35107419364983e-08
2023-09-05,8.320401891524513e-08
2023-09-06,8.302966651655426e-08
2023-09-07,8.280227901292667e-08
2023-09-08,8.271607095042585e-08
2023-09-11,8.285312104108047e-08
2023-09-12,8.285054044752601e-08
2023-09-13,8.331568572706015e-08
2023-09-14,8.284435265941218e-08
2023-09-15,8.309844483871738e-08
2023-09-18,8.338889847478758e-08
2023-09-19,8.318730229153725e-08
2023-09-20,8.229019317933338e-08
2023-09-21,8.195463639873554e-08
2023-09-22,8.237786949810422e-08
2023-09-25,8.243182210735091e-08
2023-09-26,8.221741576141953e-08
2023-09-27,8.202385608131792e-08
2023-09-28,8.175688807294601e-08
2023-10-09,8.134617970429173e-08
2023-10-10,8.126989531944712e-08
2023-10-11,8.015554043352685e-08
2023-10-12,8.059552191185466e-08
2023-10-13,8.090430620937034e-08
2023-10-16,7.986794053210028e-08
2023-10-17,8.01811572570294e-08
2023-10-18,8.046369505694722e-08
2023-10-19,8.00391219104662e-08
2023-10-20,8.004532952273494e-08
2023-10-23,7.932745243220407e-08
2023-10-24,8.037627933936264e-08
2023-10-25,8.03525646821236e-08
2023-10-26,8.03674624911087e-08
2023-10-27,7.979757840160563e-08
2023-10-30,7.85372105871948e-08
2023-10-31,7.897680817459905e-08
2023-11-01,7.926311511404284e-08
2023-11-02,7.945808817642174e-08
2023-11-03,7.914874337622258e-08
2023-11-06,7.907548208435092e-08
2023-11-07,7.844863592699248e-08
2023-11-08,7.82615867706652e-08
2023-11-09,7.792904204490863e-08
2023-11-10,7.7679473239568e-08
2023-11-13,7.846280339891457e-08
2023-11-14,7.836974819225727e-08
2023-11-15,7.839874979310117e-08
2023-11-16,7.880008662141992e-08
2023-11-17,7.863443962973787e-08
2023-11-20,7.865917969560953e-08
2023-11-21,7.854609291561947e-08
2023-11-22,7.861767537317075e-08
2023-11-23,7.811095649592414e-08
2023-11-24,7.863301981975126e-08
2023-11-27,7.884598139687348e-08
2023-11-28,7.853636174062103e-08
2023-11-29,7.857626109422827e-08
2023-11-30,7.915289832937487e-08
2023-12-01,7.831823300595355e-08
2023-12-04,7.825748015262958e-08
2023-12-05,7.799482048033907e-08
2023-12-06,7.781938322723173e-08
2023-12-07,7.718104918652454e-08
2023-12-08,7.726786746253425e-08
2023-12-11,7.580466832404758e-08
2023-12-12,7.491781012483628e-08
2023-12-13,7.448152373914205e-08
2023-12-14,7.453851685422613e-08
2023-12-15,7.449373467405187e-08
2023-12-18,7.39267877080623e-08
2023-12-19,7.371001393977076e-08
2023-12-20,7.326124773593844e-08
2023-12-21,7.277371037772247e-08
2023-12-22,7.225704807009309e-08
2023-12-25,7.183494438656942e-08
2023-12-26,7.190077586132429e-08
2023-12-27,7.185591024724808e-08
2023-12-28,7.189987404438277e-08
2023-12-29,7.186269491241843e-08
2024-01-02,7.182198913282813e-08
2024-01-03,7.185506673452911e-08
2024-01-04,7.156759596892592e-08
2024-01-05,7.18103667546875e-08
2024-01-08,7.175836182365878e-08
2024-01-09,7.184987182007395e-08
2024-01-10,7.160637823798864e-08
2024-01-11,7.125293353317151e-08
2024-01-12,7.139853475529119e-08
2024-01-15,7.159857338983315e-08
2024-01-16,7.053848521742424e-08
2024-01-17,7.02505818827925e-08
2024-01-18,6.99010731779963e-08
2024-01-19,6.960266280632626e-08
2024-01-22,7.014260333917445e-08
2024-01-23,6.945696236359263e-08
2024-01-24,6.940633610685946e-08
2024-01-25,7.006085488301399e-08
2024-01-26,6.933661823797649e-08
2024-01-29,6.954872352128463e-08
2024-01-30,6.944248467931022e-08
2024-01-31,6.90952267337077e-08
2024-02-01,6.942872367171368e-08
2024-02-02,6.944123432909074e-08
2024-02-05,6.924104698048198e-08
2024-02-06,6.934680917568488e-08
2024-02-07,7.015465247603599e-08
2024-02-08,7.243664763772747e-08
2024-02-19,7.460425879460822e-08
2024-02-20,7.471957277154773e-08
2024-02-21,7.43699349518657e-08
2024-02-22,7.437751251873862e-08
2024-02-23,7.37266465456516e-08
2024-02-26,7.28318982095045e-08
2024-02-27,7.23816572851291e-08
2024-02-28,7.2364048934714e-08
2024-02-29,7.237175862546168e-08
2024-03-01,7.271890476393314e-08
2024-03-04,7.2807988777028e-08
2024-03-05,7.339885215527077e-08
2024-03-06,7.390214883715213e-08
2024-03-07,7.388980939288174e-08
2024-03-08,7.39680145932931e-08
2024-03-11,7.394616566298405e-08
2024-03-12,7.362614603806186e-08
2024-03-13,7.362406882824971e-08
2024-03-14,7.358050303197713e-08
2024-03-15,7.35704034825931e-08
2024-03-18,7.493554223634164e-08
2024-03-19,7.521300718589078e-08
2024-03-20,7.544664022685453e-08
2024-03-21,7.56073686073145e-08
2024-03-22,7.567735918116743e-08
2024-03-25,7.608623959741173e-08
2024-03-26,7.637089353793331e-08
2024-03-27,7.659514141934002e-08
2024-03-28,7.677706321104471e-08
2024-03-29,7.666597560817315e-08
2024-04-01,7.643500383764799e-08
2024-04-02,7.69685333644369e-08
2024-04-03,7.68120875790244e-08
2024-04-08,7.704488949391107e-08
2024-04-09,7.702091273032575e-08
2024-04-10,7.652178415970381e-08
2024-04-11,7.635186250484245e-08
2024-04-12,7.579015982595601e-08
2024-04-15,7.629901826890852e-08
2024-04-16,7.613342872277303e-08
2024-04-17,7.628956071926659e-08
2024-04-18,7.64755741330951e-08
2024-04-19,7.658613833950488e-08
2024-04-22,7.627221215704662e-08
2024-04-23,7.640383945894288e-08
2024-04-24,7.598511175903261e-08
2024-04-25,7.687510989096218e-08
2024-04-26,7.693038102299495e-08
2024-04-29,7.726888638165037e-08
2024-04-30,7.698948271333178e-08
2024-05-06,7.766585119451753e-08
2024-05-07,7.759097708485563e-08
2024-05-08,7.761009008214802e-08
2024-05-09,7.813786394211879e-08
2024-05-10,7.819978633373192e-08
2024-05-13,7.800951118758625e-08
2024-05-14,7.849197052131766e-08
2024-05-15,7.808756419028668e-08
2024-05-16,7.83218291696145e-08
2024-05-17,7.839110302982671e-08
2024-05-20,7.866645911263357e-08
2024-05-21,7.758404006041915e-08
2024-05-22,7.795852952521461e-08
2024-05-23,7.793246677674088e-08
2024-05-24,7.827499022654545e-08
2024-05-27,7.832917335539375e-08
2024-05-28,7.766855072621327e-08
2024-05-29,7.81292600666897e-08
2024-05-30,7.853934838825893e-08
2024-05-31,7.857240954480462e-08
2024-06-03,7.84391669353404e-08
2024-06-04,7.864755554502465e-08
2024-06-05,7.889332820621436e-08
2024-06-06,7.892815568674751e-08
2024-06-07,7.882143783576876e-08
2024-06-11,7.918069757578234e-08
2024-06-12,7.907377947296791e-08
2024-06-13,7.88667721066451e-08
2024-06-14,7.898650267056791e-08
2024-06-17,7.921700739151689e-08
2024-06-18,7.901116990959236e-08
2024-06-19,7.859277728224614e-08
2024-06-20,7.837601705253531e-08
2024-06-21,7.829527274947112e-08
2024-06-24,7.799894486339717e-08
2024-06-25,7.772281472879906e-08
2024-06-26,7.731222547159432e-08
2024-06-27,7.697142534251506e-08
2024-06-28,7.639488772237215e-08
2024-07-01,7.640260859700206e-08
2024-07-02,7.65141278298425e-08
2024-07-03,7.663110790070132e-08
2024-07-04,7.673601536901657e-08
2024-07-05,7.667573814077049e-08
2024-07-08,7.677112426512546e-08
2024-07-09,7.634272046567906e-08
2024-07-10,7.605340069154678e-08
2024-07-11,7.66419624242584e-08
2024-07-12,7.630583264954031e-08
2024-07-15,7.66048905946097e-08
2024-07-16,7.65855457478728e-08
2024-07-17,7.593537376697196e-08
2024-07-18,7.635924616012304e-08
2024-07-19,7.604383686766102e-08
2024-07-22,7.669760536609632e-08
2024-07-23,7.623947896299906e-08
2024-07-24,7.638121563770498e-08
2024-07-25,7.594666024003628e-08
2024-07-26,7.541220856823089e-08
2024-07-29,7.61118420561959e-08
2024-07-30,7.627015523505066e-08
2024-07-31,7.624588444430695e-08
2024-08-01,7.565641578892368e-08
2024-08-02,7.532477268520455e-08
2024-08-05,7.523031323212598e-08
2024-08-06,7.487151809077371e-08
2024-08-07,7.485401840763199e-08
2024-08-08,7.426491807231764e-08
2024-08-09,7.439181072837075e-08
2024-08-12,7.48021645408533e-08
2024-08-13,7.478454885105464e-08
2024-08-14,7.576019486804586e-08
2024-08-15,7.565237770077548e-08
2024-08-16,7.555501704754086e-08
2024-08-19,7.596822324001238e-08
2024-08-20,7.579938390035734e-08
2024-08-21,7.525531017254773e-08
2024-08-22,7.515866457347389e-08
2024-08-23,7.498574436212143e-08
2024-08-26,7.456776655941394e-08
2024-08-27,7.47236279497572e-08
2024-08-28,7.463930843157066e-08
2024-08-29,7.474469214466861e-08
2024-08-30,7.477280819421198e-08
2024-09-02,7.575574592695558e-08
2024-09-03,7.581521037655115e-08
2024-09-04,7.699480905187246e-08
