date,FCT_Ac_Tr_1@120
2022-05-30,
2022-05-31,
2022-06-01,
2022-06-02,
2022-06-06,
2022-06-07,
2022-06-08,
2022-06-09,
2022-06-10,
2022-06-13,
2022-06-14,
2022-06-15,
2022-06-16,
2022-06-17,
2022-06-20,
2022-06-21,
2022-06-22,
2022-06-23,
2022-06-24,
2022-06-27,
2022-06-28,
2022-06-29,
2022-06-30,
2022-07-01,
2022-07-04,
2022-07-05,
2022-07-06,
2022-07-07,
2022-07-08,
2022-07-11,
2022-07-12,
2022-07-13,
2022-07-14,
2022-07-15,
2022-07-18,
2022-07-19,
2022-07-20,
2022-07-21,
2022-07-22,
2022-07-25,
2022-07-26,
2022-07-27,
2022-07-28,
2022-07-29,
2022-08-01,
2022-08-02,
2022-08-03,
2022-08-04,
2022-08-05,
2022-08-08,
2022-08-09,
2022-08-10,
2022-08-11,
2022-08-12,
2022-08-15,
2022-08-16,
2022-08-17,
2022-08-18,
2022-08-19,
2022-08-22,
2022-08-23,
2022-08-24,
2022-08-25,
2022-08-26,
2022-08-29,
2022-08-30,
2022-08-31,
2022-09-01,
2022-09-02,
2022-09-05,
2022-09-06,
2022-09-07,
2022-09-08,
2022-09-09,
2022-09-13,
2022-09-14,
2022-09-15,
2022-09-16,
2022-09-19,
2022-09-20,
2022-09-21,
2022-09-22,
2022-09-23,
2022-09-26,
2022-09-27,
2022-09-28,
2022-09-29,
2022-09-30,
2022-10-10,
2022-10-11,
2022-10-12,
2022-10-13,
2022-10-14,
2022-10-17,
2022-10-18,
2022-10-19,
2022-10-20,
2022-10-21,
2022-10-24,
2022-10-25,
2022-10-26,
2022-10-27,
2022-10-28,
2022-10-31,
2022-11-01,
2022-11-02,
2022-11-03,
2022-11-04,
2022-11-07,
2022-11-08,
2022-11-09,
2022-11-10,
2022-11-11,
2022-11-14,
2022-11-15,
2022-11-16,
2022-11-17,
2022-11-18,
2022-11-21,
2022-11-22,
2022-11-23,
2022-11-24,
2022-11-25,
2022-11-28,
2022-11-29,
2022-11-30,
2022-12-01,
2022-12-02,
2022-12-05,
2022-12-06,
2022-12-07,
2022-12-08,
2022-12-09,
2022-12-12,
2022-12-13,
2022-12-14,
2022-12-15,
2022-12-16,
2022-12-19,
2022-12-20,
2022-12-21,
2022-12-22,
2022-12-23,
2022-12-26,
2022-12-27,
2022-12-28,
2022-12-29,
2022-12-30,
2023-01-03,
2023-01-04,
2023-01-05,
2023-01-06,
2023-01-09,
2023-01-10,
2023-01-11,
2023-01-12,
2023-01-13,
2023-01-16,
2023-01-17,
2023-01-18,
2023-01-19,
2023-01-20,
2023-01-30,
2023-01-31,
2023-02-01,
2023-02-02,
2023-02-03,
2023-02-06,
2023-02-07,
2023-02-08,
2023-02-09,
2023-02-10,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,
2023-02-20,
2023-02-21,
2023-02-22,
2023-02-23,
2023-02-24,
2023-02-27,
2023-02-28,
2023-03-01,
2023-03-02,
2023-03-03,
2023-03-06,
2023-03-07,
2023-03-08,
2023-03-09,
2023-03-10,
2023-03-13,
2023-03-14,
2023-03-15,
2023-03-16,
2023-03-17,
2023-03-20,
2023-03-21,
2023-03-22,
2023-03-23,
2023-03-24,
2023-03-27,
2023-03-28,
2023-03-29,
2023-03-30,
2023-03-31,
2023-04-03,
2023-04-04,
2023-04-06,
2023-04-07,
2023-04-10,
2023-04-11,
2023-04-12,
2023-04-13,
2023-04-14,
2023-04-17,
2023-04-18,
2023-04-19,
2023-04-20,
2023-04-21,
2023-04-24,
2023-04-25,
2023-04-26,
2023-04-27,
2023-04-28,
2023-05-04,
2023-05-05,
2023-05-08,
2023-05-09,
2023-05-10,
2023-05-11,
2023-05-12,
2023-05-15,
2023-05-16,
2023-05-17,
2023-05-18,
2023-05-19,
2023-05-22,
2023-05-23,
2023-05-24,
2023-05-25,
2023-05-26,
2023-05-29,
2023-05-30,
2023-05-31,
2023-06-01,
2023-06-02,
2023-06-05,
2023-06-06,
2023-06-07,
2023-06-08,
2023-06-09,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-19,
2023-06-20,
2023-06-21,
2023-06-26,
2023-06-27,
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,
2023-07-04,
2023-07-05,
2023-07-06,
2023-07-07,
2023-07-10,
2023-07-11,
2023-07-12,
2023-07-13,
2023-07-14,
2023-07-17,
2023-07-18,
2023-07-19,
2023-07-20,
2023-07-21,
2023-07-24,1.0683495670806091
2023-07-25,1.056540599265224
2023-07-26,1.0425121093083585
2023-07-27,1.030221919869719
2023-07-28,1.0215136243177618
2023-07-31,1.0162909143328367
2023-08-01,1.0114135355604128
2023-08-02,1.012224179146022
2023-08-03,0.999092928738574
2023-08-04,0.99089399511625
2023-08-07,0.9859501045276055
2023-08-08,0.96483872500682
2023-08-09,0.9430273478591862
2023-08-10,0.9201043781568455
2023-08-11,0.8910799542102635
2023-08-14,0.8519684573391824
2023-08-15,0.8145882934144341
2023-08-16,0.7716276064853149
2023-08-17,0.7262164994560161
2023-08-18,0.693072093446864
2023-08-21,0.6553894996650501
2023-08-22,0.6149825342741868
2023-08-23,0.5998266793559838
2023-08-24,0.5832271816719484
2023-08-25,0.5660149775764374
2023-08-28,0.5404455042116469
2023-08-29,0.5168288090320827
2023-08-30,0.4878624170786707
2023-08-31,0.475580199944024
2023-09-01,0.4668827047128148
2023-09-04,0.4564517079484554
2023-09-05,0.4457184776894325
2023-09-06,0.4337243306670884
2023-09-07,0.41810456663610085
2023-09-08,0.41631904342476905
2023-09-11,0.4103560679262111
2023-09-12,0.4058106040004363
2023-09-13,0.39828574443824627
2023-09-14,0.4003270476569719
2023-09-15,0.4082265770721139
2023-09-18,0.42133729164209954
2023-09-19,0.4293305233445964
2023-09-20,0.4351534741581436
2023-09-21,0.43717592119565063
2023-09-22,0.4365607541516295
2023-09-25,0.42730031486602477
2023-09-26,0.4219420857531119
2023-09-27,0.4168940828406023
2023-09-28,0.409647843653561
2023-10-09,0.3977124896448844
2023-10-10,0.3803736992844662
2023-10-11,0.37101085249292787
2023-10-12,0.3650011776301066
2023-10-13,0.36155780871684634
2023-10-16,0.3518274315191726
2023-10-17,0.3423886513200544
2023-10-18,0.32619426139879465
2023-10-19,0.30615952252943424
2023-10-20,0.2833630108750299
2023-10-23,0.26886461019343416
2023-10-24,0.24963299382196244
2023-10-25,0.22287419829890948
2023-10-26,0.19868855941980781
2023-10-27,0.17197015588791018
2023-10-30,0.13438958681094418
2023-10-31,0.09671468052161361
2023-11-01,0.055721647000214564
2023-11-02,0.011554284927230544
2023-11-03,-0.03193700997480902
2023-11-06,-0.0718606533668001
2023-11-07,-0.1075608968963995
2023-11-08,-0.13996158375982826
2023-11-09,-0.1743260440846053
2023-11-10,-0.21272717422298362
2023-11-13,-0.2424496835179374
2023-11-14,-0.2720654146114237
2023-11-15,-0.30156536640714643
2023-11-16,-0.3230495262008844
2023-11-17,-0.34795803011604914
2023-11-20,-0.36287958063631554
2023-11-21,-0.36100914502851417
2023-11-22,-0.368592035828738
2023-11-23,-0.3858535947200304
2023-11-24,-0.4033122764242063
2023-11-27,-0.41256728136252624
2023-11-28,-0.43271120421518044
2023-11-29,-0.45007967134988147
2023-11-30,-0.47196268080761433
2023-12-01,-0.4907324460370581
2023-12-04,-0.5074565258381604
2023-12-05,-0.5259402997815227
2023-12-06,-0.5475917244527244
2023-12-07,-0.5649721846890297
2023-12-08,-0.5843333115349028
2023-12-11,-0.6141321034964076
2023-12-12,-0.6475656633896618
2023-12-13,-0.6868386193851062
2023-12-14,-0.7177167563165127
2023-12-15,-0.7535854967918918
2023-12-18,-0.7776145294252814
2023-12-19,-0.8099088526945729
2023-12-20,-0.8414548038703603
2023-12-21,-0.8723387448312717
2023-12-22,-0.89852558516853
2023-12-25,-0.9364273629041268
2023-12-26,-0.9929776393834995
2023-12-27,-1.0320230143082396
2023-12-28,-1.0724794685788752
2023-12-29,-1.1171793307822058
2024-01-02,-1.166220354832411
2024-01-03,-1.2106320463161204
2024-01-04,-1.2466589640488974
2024-01-05,-1.2861430544113928
2024-01-08,-1.3373157646420284
2024-01-09,-1.3937593419359888
2024-01-10,-1.4485386064564016
2024-01-11,-1.4852946136074838
2024-01-12,-1.5185115119813006
2024-01-15,-1.553747751267352
2024-01-16,-1.5994369207164958
2024-01-17,-1.6410242835648206
2024-01-18,-1.6880843321888204
2024-01-19,-1.7419501125169259
2024-01-22,-1.7684126745863558
2024-01-23,-1.812741216712003
2024-01-24,-1.8436294961963045
2024-01-25,-1.8886572158718935
2024-01-26,-1.9256746043041917
2024-01-29,-1.9586013407193716
2024-01-30,-2.002190411625093
2024-01-31,-2.0421349757124494
2024-02-01,-2.085368230230046
2024-02-02,-2.1466139868409746
2024-02-05,-2.196066965823972
2024-02-06,-2.233592816650287
2024-02-07,-2.2729735593673395
2024-02-08,-2.2847776532206185
2024-02-19,-2.2635008465814916
2024-02-20,-2.281689604958243
2024-02-21,-2.275065945254191
2024-02-22,-2.2831380321836408
2024-02-23,-2.2901787279113623
2024-02-26,-2.299518640086747
2024-02-27,-2.3246851613952915
2024-02-28,-2.348672320451672
2024-02-29,-2.3797994203809503
2024-03-01,-2.3988782152381884
2024-03-04,-2.4276475133991386
2024-03-05,-2.4436458446338793
2024-03-06,-2.428091451648052
2024-03-07,-2.4544581851894005
2024-03-08,-2.453846809275977
2024-03-11,-2.460481851797685
2024-03-12,-2.465309498421364
2024-03-13,-2.473045207868885
2024-03-14,-2.471031639634812
2024-03-15,-2.4553053208452065
2024-03-18,-2.4513817805346907
2024-03-19,-2.4346196109728835
2024-03-20,-2.4506787118495246
2024-03-21,-2.417608366646813
2024-03-22,-2.4135215267217562
2024-03-25,-2.3804610211455213
2024-03-26,-2.369142997597614
2024-03-27,-2.358794905434799
2024-03-28,-2.3419281795272786
2024-03-29,-2.33060024206594
2024-04-01,-2.2961682480701313
2024-04-02,-2.27327621058897
2024-04-03,-2.2447612214178516
2024-04-08,-2.215534840197291
2024-04-09,-2.182749005025901
2024-04-10,-2.151759986916363
2024-04-11,-2.113565442988136
2024-04-12,-2.076799551112748
2024-04-15,-2.030950499484889
2024-04-16,-2.0136296020210542
2024-04-17,-1.9999764527638604
2024-04-18,-1.9867058027269893
2024-04-19,-1.955066077936797
2024-04-22,-1.9342038286555745
2024-04-23,-1.890762352124406
2024-04-24,-1.8531298103042049
2024-04-25,-1.8093952255392418
2024-04-26,-1.8041212401177138
2024-04-29,-1.7763204135206674
2024-04-30,-1.7416122232737468
2024-05-06,-1.692197651975245
2024-05-07,-1.6472420715877458
2024-05-08,-1.6221012835887691
2024-05-09,-1.577613650035571
2024-05-10,-1.543979758726515
2024-05-13,-1.512370902463217
2024-05-14,-1.4435179858787555
2024-05-15,-1.384421429385135
2024-05-16,-1.3215780648554074
2024-05-17,-1.2580675805310793
2024-05-20,-1.202781558843917
2024-05-21,-1.1465246837918277
2024-05-22,-1.1016684489091755
2024-05-23,-1.0424516577308724
2024-05-24,-1.000405103914677
2024-05-27,-0.9511449337300941
2024-05-28,-0.9046316231002461
2024-05-29,-0.8462477044069915
2024-05-30,-0.7857403014880696
2024-05-31,-0.7342169701805473
2024-06-03,-0.6824652840074505
2024-06-04,-0.631920673699902
2024-06-05,-0.5901712798557244
2024-06-06,-0.5509126573245475
2024-06-07,-0.5148563705806991
2024-06-11,-0.48194551792261364
2024-06-12,-0.4445544862699825
2024-06-13,-0.4073001704523818
2024-06-14,-0.3793464532417293
2024-06-17,-0.35537137699687027
2024-06-18,-0.34036343340669234
2024-06-19,-0.3224578032605174
2024-06-20,-0.3033116477876234
2024-06-21,-0.2833727471205439
2024-06-24,-0.2689283232482198
2024-06-25,-0.25116876941853716
2024-06-26,-0.2328343628339901
2024-06-27,-0.20987822477913762
2024-06-28,-0.18904271147366955
2024-07-01,-0.16915510150521432
2024-07-02,-0.14287606766669214
2024-07-03,-0.11634799432202728
2024-07-04,-0.09298127025113204
2024-07-05,-0.07949786300603608
2024-07-08,-0.0765670907694399
2024-07-09,-0.07202516579119132
2024-07-10,-0.0651097949260248
2024-07-11,-0.05763565588139724
2024-07-12,-0.05339720347231741
2024-07-15,-0.052373666972095716
2024-07-16,-0.05812201926774827
2024-07-17,-0.05630103386703781
2024-07-18,-0.052922667630784986
2024-07-19,-0.04712317008805625
2024-07-22,-0.027003492765418788
2024-07-23,-0.0033385991538885935
2024-07-24,0.0188284733573848
2024-07-25,0.030756312755883364
2024-07-26,0.04156179011725455
2024-07-29,0.04219861974476368
2024-07-30,0.042840373903555835
2024-07-31,0.03953547291306716
2024-08-01,0.045719907510561555
2024-08-02,0.044099060760293386
2024-08-05,0.04617860368025783
2024-08-06,0.049572780716743946
2024-08-07,0.05015722311155926
2024-08-08,0.0505692331485388
2024-08-09,0.053464767633992945
2024-08-12,0.050106073104079996
2024-08-13,0.023306545432875258
2024-08-14,-0.02113634302677731
2024-08-15,-0.07071141021724998
2024-08-16,-0.12424055978120546
2024-08-19,-0.1781548273119429
2024-08-20,-0.2278041861704859
2024-08-21,-0.2749895034984575
2024-08-22,-0.31708742140161356
2024-08-23,-0.360663713568881
2024-08-26,-0.4064651289631762
2024-08-27,-0.44532776512188765
2024-08-28,-0.48268128161543766
2024-08-29,-0.5222678551094663
2024-08-30,-0.5482029569252471
2024-09-02,-0.5800495126820175
2024-09-03,-0.6131784545411321
2024-09-04,-0.6524588027865877
2024-09-05,-0.6980363011801634
2024-09-06,-0.7402019843638861
2024-09-09,-0.7847219543828726
2024-09-10,-0.8297984552915206
2024-09-11,-0.8753613757315752
2024-09-12,-0.9171374131417338
2024-09-13,-0.9832072494184138
2024-09-18,-1.0291262443374802
2024-09-19,-1.0898085550864882
2024-09-20,-1.159527454316691
2024-09-23,-1.2058584334736857
2024-09-24,-1.2652641146126882
2024-09-25,-1.3093771710863134
2024-09-26,-1.3566467124829227
2024-09-27,-1.402778948079603
2024-09-30,-1.4318364706805313
2024-10-08,-1.450299600375935
2024-10-09,-1.486184964585956
2024-10-10,-1.5278431723100816
2024-10-11,-1.5762072483285219
2024-10-14,-1.6146101144280784
2024-10-15,-1.6678634412278017
2024-10-16,-1.6996591216483912
2024-10-17,-1.7245254920546065
2024-10-18,-1.7466086109102408
2024-10-21,-1.7648877710814954
2024-10-22,-1.779739089264684
2024-10-23,-1.788898838843446
2024-10-24,-1.802610232974316
2024-10-25,-1.8241040031742712
2024-10-28,-1.8273592051334784
2024-10-29,-1.8250089479971365
2024-10-30,-1.8058129149974795
2024-10-31,-1.8204338238407742
2024-11-01,-1.814446264462476
2024-11-04,-1.8133800119928063
2024-11-05,-1.8183781332278195
2024-11-06,-1.8123577726246978
2024-11-07,-1.8073639152811107
2024-11-08,-1.8313348715783009
2024-11-11,-1.8520163894321553
2024-11-12,-1.856774543376789
2024-11-13,-1.8707226164012984
2024-11-14,-1.8785189712641888
2024-11-15,-1.8996047731693544
2024-11-18,-1.9333001411663004
2024-11-19,-1.9731097521476741
2024-11-20,-1.9939873966988166
2024-11-21,-2.0236399502938505
2024-11-22,-2.0449752193534776
2024-11-25,-2.0831728659088284
2024-11-26,-2.125455017620682
2024-11-27,-2.1605404375471227
2024-11-28,-2.179863382838814
2024-11-29,-2.1935603108331616
2024-12-02,-2.2138716398887146
2024-12-03,-2.230598276104935
2024-12-04,-2.241305907015045
2024-12-05,-2.241929575857954
2024-12-06,-2.298656152079666
2024-12-09,-2.3330479750483453
2024-12-10,-2.340071098049488
2024-12-11,-2.353442980043688
2024-12-12,-2.3545670097107583
2024-12-13,-2.3514517527784218
2024-12-16,-2.3533398290301184
2024-12-17,-2.3756858084641026
2024-12-18,-2.386087150068572
2024-12-19,-2.3962632824018057
2024-12-20,-2.4102541587443675
2024-12-23,-2.4173729873813183
2024-12-24,-2.4131404110274963
2024-12-25,-2.4018777523333235
2024-12-26,-2.403607752157962
2024-12-27,-2.429932198330813
2024-12-30,-2.4214005727004007
2024-12-31,-2.4154513900833576
