date,FCT_Cmf_1@120
2021-08-20,-0.27488812230973686
2021-08-23,-0.27448509053963993
2021-08-24,-0.278842244174153
2021-08-25,-0.2942365607813827
2021-08-26,-0.3052192499838721
2021-08-27,-0.2925759877058033
2021-08-30,-0.29805023032061084
2021-08-31,-0.2940284470240959
2021-09-01,-0.30552288538663014
2021-09-02,-0.29923651389805644
2021-09-03,-0.2879115474978541
2021-09-06,-0.29345512427388404
2021-09-07,-0.27757468777171074
2021-09-08,-0.28318812861978276
2021-09-09,-0.27933741932112727
2021-09-10,-0.28497758858691696
2021-09-13,-0.28153136157883846
2021-09-14,-0.2832418454645435
2021-09-15,-0.28843415287407487
2021-09-16,-0.3023844355824594
2021-09-17,-0.30351470118156143
2021-09-22,-0.28799301279543016
2021-09-23,-0.28805336214804306
2021-09-24,-0.28614934960187105
2021-09-27,-0.29266308548085795
2021-09-28,-0.30301908829134316
2021-09-29,-0.309473925786551
2021-09-30,-0.2997503761499622
2021-10-08,-0.3155585608854259
2021-10-11,-0.27814706281495294
2021-10-12,-0.2628272619164158
2021-10-13,-0.24973629032612824
2021-10-14,-0.2579810021153286
2021-10-15,-0.2716342572934726
2021-10-18,-0.26347848207959523
2021-10-19,-0.2413823888688999
2021-10-20,-0.20392821089090715
2021-10-21,-0.24385996719830721
2021-10-22,-0.23109430103288134
2021-10-25,-0.2033043128711508
2021-10-26,-0.20983268368580962
2021-10-27,-0.22519778110634875
2021-10-28,-0.22007561326479705
2021-10-29,-0.21732905368268798
2021-11-01,-0.2233622732553094
2021-11-02,-0.20015248628223298
2021-11-03,-0.20071244909119765
2021-11-04,-0.20193280928053725
2021-11-05,-0.19572942717333078
2021-11-08,-0.20419741169917863
2021-11-09,-0.2085540920293462
2021-11-10,-0.20016580799808956
2021-11-11,-0.20934028861069792
2021-11-12,-0.21840099722248446
2021-11-15,-0.21295130264379694
2021-11-16,-0.21975131415150145
2021-11-17,-0.22147183063669948
2021-11-18,-0.22276671112818855
2021-11-19,-0.21602577541950907
2021-11-22,-0.21809485272218515
2021-11-23,-0.2238210516638898
2021-11-24,-0.22275868954780675
2021-11-25,-0.22091952153708172
2021-11-26,-0.2272513183927825
2021-11-29,-0.23182588336356075
2021-11-30,-0.2337330649683128
2021-12-01,-0.23211773732973917
2021-12-02,-0.2265536038075466
2021-12-03,-0.2266451181270252
2021-12-06,-0.22548837211827524
2021-12-07,-0.2287902357086134
2021-12-08,-0.24274762866574845
2021-12-09,-0.2479691405761991
2021-12-10,-0.24809672260922574
2021-12-13,-0.24091888177215154
2021-12-14,-0.24155076610326937
2021-12-15,-0.23888349476452356
2021-12-16,-0.2407844352079729
2021-12-17,-0.24753725379035948
2021-12-20,-0.2544446895335851
2021-12-21,-0.2495141120634056
2021-12-22,-0.2519039341320369
2021-12-23,-0.24953513560281645
2021-12-24,-0.24808973920362853
2021-12-27,-0.23812961297609075
2021-12-28,-0.231873132291069
2021-12-29,-0.23565790710398754
2021-12-30,-0.2347865570670383
2021-12-31,-0.2254301795911782
2022-01-04,-0.23151044440642327
2022-01-05,-0.23510536226472992
2022-01-06,-0.24649540916943538
2022-01-07,-0.24853844182099463
2022-01-10,-0.26253035812629594
2022-01-11,-0.2670287878434857
2022-01-12,-0.2618124562885245
2022-01-13,-0.2771868602880118
2022-01-14,-0.2671195539095906
2022-01-17,-0.2374681346640307
2022-01-18,-0.23456722997410576
2022-01-19,-0.2372940869767332
2022-01-20,-0.23651528883942177
2022-01-21,-0.2250014541841716
2022-01-24,-0.2316674220230622
2022-01-25,-0.23788417253142777
2022-01-26,-0.230038938474395
2022-01-27,-0.23183193083066456
2022-01-28,-0.2240221208252471
2022-02-07,-0.2194100492841865
2022-02-08,-0.22133398846209099
2022-02-09,-0.21720768514329886
2022-02-10,-0.22039426057741404
2022-02-11,-0.22448946637966588
2022-02-14,-0.22308988629680077
2022-02-15,-0.21640987262661027
2022-02-16,-0.22226178434827676
2022-02-17,-0.21626566533217748
2022-02-18,-0.22379516192274598
2022-02-21,-0.2103176097964937
2022-02-22,-0.21814213343744507
2022-02-23,-0.209775454696409
2022-02-24,-0.19891680866649492
2022-02-25,-0.1924237776339188
2022-02-28,-0.17296777521848913
2022-03-01,-0.1695187350150916
2022-03-02,-0.17629775213647103
2022-03-03,-0.16217377689209506
2022-03-04,-0.15848174510292834
2022-03-07,-0.1596860912932365
2022-03-08,-0.1673151117731805
2022-03-09,-0.1671643158802599
2022-03-10,-0.16423580587761843
2022-03-11,-0.16911123739718645
2022-03-14,-0.16271828183556836
2022-03-15,-0.1680643150974166
2022-03-16,-0.16245122301687687
2022-03-17,-0.16012252239513078
2022-03-18,-0.1589135243668324
2022-03-21,-0.15512907660634084
2022-03-22,-0.1504354955977626
2022-03-23,-0.1484599784506843
2022-03-24,-0.1556251110959704
2022-03-25,-0.15506765772925116
2022-03-28,-0.1550130943122128
2022-03-29,-0.14854854705283652
2022-03-30,-0.14411292119391983
2022-03-31,-0.13932654433599156
2022-04-01,-0.14594163681562167
2022-04-06,-0.1369147346382107
2022-04-07,-0.14699787464220646
2022-04-08,-0.14898273104064277
2022-04-11,-0.15099198048457593
2022-04-12,-0.1459128824644711
2022-04-13,-0.13726676899714563
2022-04-14,-0.14201868584662072
2022-04-15,-0.1499035580478402
2022-04-18,-0.16029516682152603
2022-04-19,-0.14102392518858925
2022-04-20,-0.15349754457092563
2022-04-21,-0.17017922321700257
2022-04-22,-0.17115467530735912
2022-04-25,-0.16039951931342886
2022-04-26,-0.1581193895257989
2022-04-27,-0.15602180703428284
2022-04-28,-0.14746672242339537
2022-04-29,-0.15826575632662493
2022-05-05,-0.14805112490187586
2022-05-06,-0.14604016914208223
2022-05-09,-0.1451622576263499
2022-05-10,-0.13528193446235048
2022-05-11,-0.12413184161882118
2022-05-12,-0.13459038794044753
2022-05-13,-0.12318678778322531
2022-05-16,-0.09711449813367815
2022-05-17,-0.09153020741110718
2022-05-18,-0.0904346187964637
2022-05-19,-0.07645967007878701
2022-05-20,-0.08129022239172017
2022-05-23,-0.07932798604297868
2022-05-24,-0.061078373415822465
2022-05-25,-0.055970304113141106
2022-05-26,-0.06346168197770731
2022-05-27,-0.07905498671367844
2022-05-30,-0.07727985143831655
2022-05-31,-0.07636494708438095
2022-06-01,-0.07308097691874088
2022-06-02,-0.07702391994025333
2022-06-06,-0.07353231232953013
2022-06-07,-0.0738276976197916
2022-06-08,-0.063993970791768
2022-06-09,-0.06818448470863302
2022-06-10,-0.04138498841877353
2022-06-13,-0.046902928254433374
2022-06-14,-0.06350844278246816
2022-06-15,-0.0762239736705283
2022-06-16,-0.08086038604178525
2022-06-17,-0.0859209259175876
2022-06-20,-0.08486065149933852
2022-06-21,-0.08104863375810074
2022-06-22,-0.08447571847723574
2022-06-23,-0.07790269240674944
2022-06-24,-0.07693815170515102
2022-06-27,-0.08214127668456851
2022-06-28,-0.06881375120814208
2022-06-29,-0.07827008664284431
2022-06-30,-0.07897784300071202
2022-07-01,-0.07473564201962082
2022-07-04,-0.06829287875395053
2022-07-05,-0.07902865893646925
2022-07-06,-0.06817291883189562
2022-07-07,-0.06073303003471551
2022-07-08,-0.050382044225402545
2022-07-11,-0.04982770797366971
2022-07-12,-0.034652970572058385
2022-07-13,-0.030642353555020044
2022-07-14,-0.036493577739636754
2022-07-15,-0.03741155849585527
2022-07-18,-0.03987825377572796
2022-07-19,-0.054644288419141575
2022-07-20,-0.05193525643013634
2022-07-21,-0.04808841150885143
2022-07-22,-0.04471414688765823
2022-07-25,-0.0466352671639665
2022-07-26,-0.03981622424859056
2022-07-27,-0.028804405751439385
2022-07-28,-0.031829793648500034
2022-07-29,-0.029228999567282282
2022-08-01,-0.034722717703758774
2022-08-02,-0.03738952714654962
2022-08-03,-0.032306492288255724
2022-08-04,-0.032806892593214385
2022-08-05,-0.02804179084208006
2022-08-08,-0.01667767495423193
2022-08-09,-0.01605849372956777
2022-08-10,-0.022073093946229343
2022-08-11,-0.013544318157926847
2022-08-12,-0.016398117981269028
2022-08-15,-0.01611624260832494
2022-08-16,-0.02227427278766181
2022-08-17,-0.01301554309700061
2022-08-18,-0.019138223789225025
2022-08-19,-0.03165352677832475
2022-08-22,-0.033720731227394
2022-08-23,-0.047701205836924616
2022-08-24,-0.042275795370008085
2022-08-25,-0.039571338764016036
2022-08-26,-0.04940812854236018
2022-08-29,-0.04893902927678879
2022-08-30,-0.03893895493466808
2022-08-31,-0.03284674474603552
2022-09-01,-0.036650503085871956
2022-09-02,-0.03689522396086465
2022-09-05,-0.03106261406407678
2022-09-06,-0.03218545990174797
2022-09-07,-0.023622547496542832
2022-09-08,-0.021358746572170528
2022-09-09,-0.023871756558922538
2022-09-13,-0.03100555377580401
2022-09-14,-0.03111982932407092
2022-09-15,-0.026960676378460537
2022-09-16,-0.02791958891572263
2022-09-19,-0.023856990699293396
2022-09-20,-0.020418290027133287
2022-09-21,-0.011334165945018015
2022-09-22,-0.008481161097013835
2022-09-23,0.0029050002795686807
2022-09-26,-0.02091130019874725
2022-09-27,-0.018406047506805797
2022-09-28,-0.025007839367394674
2022-09-29,-0.02291153906668779
2022-09-30,-0.015750952200226806
2022-10-10,-0.005811061427701767
2022-10-11,-0.005917558702651033
2022-10-12,-0.0015051095098017647
2022-10-13,-0.004113243243800774
2022-10-14,-0.009356474518702274
2022-10-17,-0.019896454267507295
2022-10-18,-0.007287735282549398
2022-10-19,0.006306544006810863
2022-10-20,-0.0018349997627003366
2022-10-21,0.006303482163336048
2022-10-24,0.008853532645134528
2022-10-25,3.690045532303194e-05
2022-10-26,-0.011128647432677935
2022-10-27,-0.0005470557192183286
2022-10-28,-0.005458126627037594
2022-10-31,-0.013913682158951897
2022-11-01,-0.010585491589351001
2022-11-02,-0.005141430516217741
2022-11-03,-0.016210823359002684
2022-11-04,-0.02194639260800931
2022-11-07,-0.012542317833100256
2022-11-08,-0.014448960976018423
2022-11-09,-0.024209660387251794
2022-11-10,-0.030707262576745244
2022-11-11,-0.021372891226924044
2022-11-14,-0.03453971771368465
2022-11-15,-0.027267409599031945
2022-11-16,-0.040035238479267744
2022-11-17,-0.057514641797797326
2022-11-18,-0.06211171200330171
2022-11-21,-0.05258907519737512
2022-11-22,-0.04153256716419124
2022-11-23,-0.03732874063082922
2022-11-24,-0.0365253159808265
2022-11-25,-0.04425311940952709
2022-11-28,-0.03465280590354189
2022-11-29,-0.041006145206843946
2022-11-30,-0.032156440175624135
2022-12-01,-0.04053773911340515
2022-12-02,-0.03540203975585096
2022-12-05,-0.05718722235468813
2022-12-06,-0.048877819496117164
2022-12-07,-0.02787262635647168
2022-12-08,-0.01813201404467304
2022-12-09,-0.013374210942713299
2022-12-12,-0.010643150642450885
2022-12-13,-0.00879503871292385
2022-12-14,-0.016649400800652685
2022-12-15,-0.004357664479564209
2022-12-16,-0.015891649389665786
2022-12-19,-0.014237538319278641
2022-12-20,-0.013610876855533777
2022-12-21,-0.029629682802974015
2022-12-22,-0.028060563243154386
2022-12-23,-0.035174310236972116
2022-12-26,-0.02749467612630575
2022-12-27,-0.029795926331021485
2022-12-28,-0.025236510909994615
2022-12-29,-0.03861836760700065
2022-12-30,-0.046247581061220185
2023-01-03,-0.045678724313299036
2023-01-04,-0.04003679572422938
2023-01-05,-0.046748278957493665
2023-01-06,-0.044039988353454546
2023-01-09,-0.03353466316787849
2023-01-10,-0.022121554178861566
2023-01-11,-0.02441750277517974
2023-01-12,-0.014585009630580157
2023-01-13,-0.010340508275164396
2023-01-16,-0.013254733747152674
2023-01-17,-0.010133104881043183
2023-01-18,-0.004314039473722885
2023-01-19,-0.002897918305404113
2023-01-20,-0.005655831095963283
2023-01-30,-0.008997260247143844
2023-01-31,-0.015985294043250404
2023-02-01,-0.011047963361595053
2023-02-02,-0.017030671377874212
2023-02-03,-0.014763936342815585
2023-02-06,-0.015960380853138254
2023-02-07,-0.021765362486258412
2023-02-08,-0.024879976718248292
2023-02-09,-0.02778068578224623
2023-02-10,-0.01755387924491281
2023-02-13,-0.022383979889980525
2023-02-14,-0.013557332603791767
2023-02-15,-0.007632986561864864
2023-02-16,-0.0038224336610204026
2023-02-17,0.005039976214322252
2023-02-20,0.013909578496260037
2023-02-21,0.024584025132871324
2023-02-22,0.017713042334752727
2023-02-23,0.02445731340020594
2023-02-24,0.02583697043955398
2023-02-27,0.023772069954259154
2023-02-28,0.006421049810107054
2023-03-01,0.017094572000009918
2023-03-02,0.021942013587280394
2023-03-03,0.03127027390739696
2023-03-06,0.028961162820657558
2023-03-07,0.023372581700931257
2023-03-08,0.006155854825218124
2023-03-09,0.008099967950410758
2023-03-10,0.00895385932029798
2023-03-13,0.00782385046430394
2023-03-14,0.00615941938038085
2023-03-15,0.014202610340120719
2023-03-16,0.004452512753235229
2023-03-17,0.00426704998769566
2023-03-20,0.0003860018627944105
2023-03-21,-0.0007782807624745526
2023-03-22,-0.004467189037034148
2023-03-23,-0.016825279967143378
2023-03-24,-0.016603558141835822
2023-03-27,-0.031206742446041543
2023-03-28,-0.0028341374151050996
2023-03-29,-0.0029985594191373533
2023-03-30,0.0070528309777057345
2023-03-31,0.0015205205639416827
2023-04-03,-0.015130396572198581
2023-04-04,-0.028144843345487117
2023-04-06,-0.024763697122007298
2023-04-07,-0.027222244576745113
2023-04-10,-0.021900163100095297
2023-04-11,-0.01946565429499766
2023-04-12,-0.018075776674556763
2023-04-13,-0.02727050711188919
2023-04-14,-0.03724728218741248
2023-04-17,-0.01753394459263584
2023-04-18,-0.016041618358711675
2023-04-19,-0.016324165376898674
2023-04-20,-0.012241368053038954
2023-04-21,-0.008266573739335134
2023-04-24,-0.010323527984686925
2023-04-25,-0.014130968970655836
2023-04-26,-0.004861026841864138
2023-04-27,-0.010425368526273678
2023-04-28,-0.01308365449861217
2023-05-04,0.006823787355643981
2023-05-05,0.004559454130838128
2023-05-08,0.003541044070244487
2023-05-09,0.007133195652678589
2023-05-10,-0.002964254771068309
2023-05-11,-0.009369915467416173
2023-05-12,-0.013897375625928878
2023-05-15,-0.004088040234592798
2023-05-16,-0.014064298230384345
2023-05-17,-0.012997142618088639
2023-05-18,-0.0030408205535199353
2023-05-19,0.0031866101764907212
2023-05-22,0.0016281045297967334
2023-05-23,0.00094955029443545
2023-05-24,-0.01275861918375951
2023-05-25,-0.007480218896061835
2023-05-26,0.0013072112650031964
2023-05-29,-0.002084238598280241
2023-05-30,0.0006062437126648761
2023-05-31,0.014280486160280636
2023-06-01,0.027773904616262002
2023-06-02,0.03207074417730976
2023-06-05,0.03370902489324135
2023-06-06,0.04546661900316148
2023-06-07,0.05235466840509397
2023-06-08,0.03990178897999748
2023-06-09,0.05048273570914138
2023-06-12,0.04437636741831194
2023-06-13,0.05402624619150248
2023-06-14,0.05310830665438135
2023-06-15,0.06490952917958358
2023-06-16,0.059296992699784064
2023-06-19,0.05489273843716703
2023-06-20,0.05379204852250851
2023-06-21,0.06200173373676453
2023-06-26,0.06159203111128049
2023-06-27,0.08004004417256964
2023-06-28,0.06013243048332846
2023-06-29,0.06140407368225329
2023-06-30,0.059323298476867306
2023-07-03,0.059189904089380636
2023-07-04,0.06694366793905235
2023-07-05,0.0727024809341153
2023-07-06,0.06889612283158117
2023-07-07,0.07738379105578307
2023-07-10,0.07707028266094106
2023-07-11,0.06586854582757129
2023-07-12,0.06502099623762501
2023-07-13,0.07158187656141127
2023-07-14,0.059701745271066635
2023-07-17,0.06132065322336633
2023-07-18,0.061111745451564614
2023-07-19,0.059119959353397596
2023-07-20,0.05739828840859858
2023-07-21,0.05023745961599509
2023-07-24,0.04861148807515746
2023-07-25,0.052223922810116806
2023-07-26,0.06048699384069839
2023-07-27,0.056350367372648355
2023-07-28,0.06599514210598446
2023-07-31,0.06894459677304828
2023-08-01,0.0752944002801134
2023-08-02,0.07334270835755287
2023-08-03,0.07200215634065374
2023-08-04,0.07769371101573795
2023-08-07,0.06829349004216262
2023-08-08,0.06332238723007212
2023-08-09,0.06553041538811609
2023-08-10,0.05886969950605909
2023-08-11,0.05071848428809865
2023-08-14,0.04846033020799384
2023-08-15,0.04102197548321984
2023-08-16,0.03541470585472442
2023-08-17,0.05042839248768392
2023-08-18,0.049389876337439534
2023-08-21,0.04422161964040592
2023-08-22,0.050687126911188755
2023-08-23,0.06440372200593637
2023-08-24,0.058684562676392986
2023-08-25,0.04754261726232868
2023-08-28,0.038168673405644456
2023-08-29,0.03843359719229237
2023-08-30,0.03700047839759999
2023-08-31,0.051515650371996
2023-09-01,0.04816846904600129
2023-09-04,0.0449961281265433
2023-09-05,0.041227041832613456
2023-09-06,0.038383180526363414
2023-09-07,0.04528283094505973
2023-09-08,0.05020835161477854
2023-09-11,0.04303629173097151
2023-09-12,0.04631808864394718
2023-09-13,0.04146906909572854
2023-09-14,0.04503330881473218
2023-09-15,0.0433482833577167
2023-09-18,0.04241071529818096
2023-09-19,0.04936245850564749
2023-09-20,0.0457559658670437
2023-09-21,0.04586211606320711
2023-09-22,0.03734601241977468
2023-09-25,0.03415767880742189
2023-09-26,0.037967413633899535
2023-09-27,0.040889386677800656
2023-09-28,0.03929294945972399
2023-10-09,0.03621416569736213
2023-10-10,0.04132912917557968
2023-10-11,0.04602653123872701
2023-10-12,0.05092850213679529
2023-10-13,0.04886285868233525
2023-10-16,0.05270201969037258
2023-10-17,0.048755359144178986
2023-10-18,0.04356284913718226
2023-10-19,0.0407589433006055
2023-10-20,0.03887808431724965
2023-10-23,0.046682860742886224
2023-10-24,0.030589981341141496
2023-10-25,0.034385299102727966
2023-10-26,0.03190990747989672
2023-10-27,0.03359393810947889
2023-10-30,0.031144596763263473
2023-10-31,0.023329511820200124
2023-11-01,0.030075939988795097
2023-11-02,0.02674094551831844
2023-11-03,0.024257990756242485
2023-11-06,0.03321407843092876
2023-11-07,0.039103319477023564
2023-11-08,0.03673739654497681
2023-11-09,0.027826042686420124
2023-11-10,0.03541667424118164
2023-11-13,0.03652089710723311
2023-11-14,0.03700371269246936
2023-11-15,0.03708816514420902
2023-11-16,0.03940722340003303
2023-11-17,0.04432303436609586
2023-11-20,0.0569760506775314
2023-11-21,0.0563489112696641
2023-11-22,0.05713781149505909
2023-11-23,0.05266930268423
2023-11-24,0.04584290687113829
2023-11-27,0.027151570563146092
2023-11-28,0.017138044040026466
2023-11-29,0.007984878462850982
2023-11-30,0.012660374478569021
2023-12-01,0.006960962186812933
2023-12-04,-0.003380128931518609
2023-12-05,0.012475556692622599
2023-12-06,0.005413583107354372
2023-12-07,0.01888497929028119
2023-12-08,-0.00032341202033575746
2023-12-11,0.003125658842268702
2023-12-12,-0.009428154918686964
2023-12-13,-0.0025955256751988283
2023-12-14,-0.00025727460330181366
2023-12-15,0.011056419665606726
2023-12-18,-0.004645362711020696
2023-12-19,0.0035431022542500644
2023-12-20,-0.020532001415345887
2023-12-21,-0.008711370140761296
2023-12-22,-0.014339400421252207
2023-12-25,-0.007747112601837974
2023-12-26,-0.006714260104916474
2023-12-27,-0.009334226034577947
2023-12-28,-0.0211726474485584
2023-12-29,-0.02158524974008546
2024-01-02,-0.020969714482272247
2024-01-03,-0.01926513899604005
2024-01-04,-0.01746253637930501
2024-01-05,-0.02404129657670765
2024-01-08,-0.034635276457207625
2024-01-09,-0.024175392297115423
2024-01-10,-0.021124671191185027
2024-01-11,-0.012329868564606853
2024-01-12,-0.015716430801314248
2024-01-15,-0.021441510210285862
2024-01-16,-0.016685893623930467
2024-01-17,-0.022206840630571368
2024-01-18,-0.018249191025073757
2024-01-19,-0.024731350060462152
2024-01-22,-0.014653256512456062
2024-01-23,-0.019399807671277875
2024-01-24,-0.030885438503155362
2024-01-25,-0.036065259991013836
2024-01-26,-0.027081987127474234
2024-01-29,-0.03233020761631721
2024-01-30,-0.03211608435287149
2024-01-31,-0.03018851979070684
2024-02-01,-0.021950269350245893
2024-02-02,-0.03468770098657566
2024-02-05,-0.030236953233492337
2024-02-06,-0.022350711590166633
2024-02-07,-0.029604507829301664
2024-02-08,-0.023147945782052533
2024-02-19,-0.01589321771471921
2024-02-20,-0.036564035926223114
2024-02-21,-0.029895485439652824
2024-02-22,-0.026478071952605303
2024-02-23,-0.029004176179974344
2024-02-26,-0.02485858326809439
2024-02-27,-0.03448749162068417
2024-02-28,-0.030519851602482384
2024-02-29,-0.02534251151322304
2024-03-01,-0.025000076051557355
2024-03-04,-0.021207476038721945
2024-03-05,-0.02087855017928048
2024-03-06,-0.032429278559545895
2024-03-07,-0.028361202004392506
2024-03-08,-0.0245251333615434
2024-03-11,-0.01788230392595853
2024-03-12,-0.028666221077697653
2024-03-13,-0.027993374583398116
2024-03-14,-0.022856184350496425
2024-03-15,-0.018625678694832098
2024-03-18,-0.008804229374004241
2024-03-19,-0.012432855822096727
2024-03-20,-0.004508479136426665
2024-03-21,-0.01989805904388188
2024-03-22,-0.024969012377948834
2024-03-25,-0.018087198461589567
2024-03-26,-0.01437665867296796
2024-03-27,-0.0055333359791167325
2024-03-28,-0.0036424319498767617
2024-03-29,0.002845607678545165
2024-04-01,0.0028578989697682503
2024-04-02,-0.003291491167883086
2024-04-03,-0.0004071093563081361
2024-04-08,0.0007410714675058979
2024-04-09,-0.0025873456168083423
2024-04-10,-0.0018556068035923826
2024-04-11,0.004054810479145505
2024-04-12,0.002239360715037565
2024-04-15,-0.008985129854373162
2024-04-16,-0.007774291653300692
2024-04-17,-0.007377491227425589
2024-04-18,-0.005325436283398955
2024-04-19,-0.0031307886264406405
2024-04-22,0.001410354779639563
2024-04-23,0.00026424548260236327
2024-04-24,-0.0032812059714726785
2024-04-25,-0.011519883632970374
2024-04-26,-0.01948203607749928
2024-04-29,-0.018296355968014964
2024-04-30,-0.024331111270099185
2024-05-06,-0.026463261300688073
2024-05-07,-0.023679366662702348
2024-05-08,-0.02836512816962296
2024-05-09,-0.031219440528047773
2024-05-10,-0.032788995628536835
2024-05-13,-0.025900041712799086
2024-05-14,-0.013826887576907733
2024-05-15,-0.012542675887683069
2024-05-16,-0.01111861033022207
2024-05-17,-0.006824806000824153
2024-05-20,-0.01957705617643066
2024-05-21,-0.024898465662167635
2024-05-22,-0.020982230928088496
2024-05-23,-0.02612369224429152
2024-05-24,-0.028972177338642033
2024-05-27,-0.02728649423398484
2024-05-28,-0.017403505389321967
2024-05-29,-0.010265244258610745
2024-05-30,-0.017986639620906575
2024-05-31,-0.011186286351579255
2024-06-03,-0.02466177940417963
2024-06-04,-0.03007510948094924
2024-06-05,-0.028810708504657178
2024-06-06,-0.03022416889082187
2024-06-07,-0.03811928151870149
2024-06-11,-0.03532651400413929
2024-06-12,-0.05255435419406655
2024-06-13,-0.055972231984242095
2024-06-14,-0.06675748263147795
2024-06-17,-0.0674449193511968
2024-06-18,-0.061402778545327524
2024-06-19,-0.06475179081391316
2024-06-20,-0.062140979974355096
2024-06-21,-0.06988004914432645
2024-06-24,-0.06496187911060282
2024-06-25,-0.06122560497055718
2024-06-26,-0.057264800740870335
2024-06-27,-0.05839157851397107
2024-06-28,-0.05008330857032882
2024-07-01,-0.054535698589932215
2024-07-02,-0.0503256450335507
2024-07-03,-0.03696662510925658
2024-07-04,-0.05288664027588363
2024-07-05,-0.05403346271676481
2024-07-08,-0.052331593877568146
2024-07-09,-0.04487467201646666
2024-07-10,-0.046063843612544356
2024-07-11,-0.04476545925386017
2024-07-12,-0.056313145772325456
2024-07-15,-0.06126556844182894
2024-07-16,-0.05876913079735402
2024-07-17,-0.05363941453574922
2024-07-18,-0.05737572443926125
2024-07-19,-0.05718168244164376
2024-07-22,-0.04555915849789246
2024-07-23,-0.03919599973852693
2024-07-24,-0.05130449209995124
2024-07-25,-0.050546989879212204
2024-07-26,-0.03934825665030367
2024-07-29,-0.049478130543904986
2024-07-30,-0.06082761402996467
2024-07-31,-0.05370777563434853
2024-08-01,-0.06295992099432396
2024-08-02,-0.058089273560921084
2024-08-05,-0.06255999879006342
2024-08-06,-0.06824461191408451
2024-08-07,-0.06425103369660486
2024-08-08,-0.06708738410543164
2024-08-09,-0.05707100977213889
2024-08-12,-0.06363141981449502
2024-08-13,-0.07430525838511573
2024-08-14,-0.06882579964822053
2024-08-15,-0.07983562828386738
2024-08-16,-0.08565483724072563
2024-08-19,-0.08274228170669833
2024-08-20,-0.08707449034761683
2024-08-21,-0.07972177750563411
2024-08-22,-0.08227591731524737
2024-08-23,-0.08259169082224621
2024-08-26,-0.07762440719524764
2024-08-27,-0.06983790270628978
2024-08-28,-0.0708155583588718
2024-08-29,-0.06019148587284536
2024-08-30,-0.06254714369108429
2024-09-02,-0.07090572315818752
2024-09-03,-0.07277511677368058
2024-09-04,-0.07822737518987904
2024-09-05,-0.07932845264499197
2024-09-06,-0.08358636729797304
2024-09-09,-0.08663761517384216
2024-09-10,-0.0872055382195498
2024-09-11,-0.0847104117823835
2024-09-12,-0.09305435598857346
2024-09-13,-0.08104730801149676
2024-09-18,-0.07902570530837892
2024-09-19,-0.08927645762519694
2024-09-20,-0.09211237980050556
2024-09-23,-0.097578983526156
2024-09-24,-0.08607358905216837
2024-09-25,-0.09675472513747357
2024-09-26,-0.10314819430498949
2024-09-27,-0.09448893030210644
2024-09-30,-0.09030424520338387
2024-10-08,-0.10459879388318048
2024-10-09,-0.10102694713510967
2024-10-10,-0.10930864298991246
2024-10-11,-0.12226147324189153
2024-10-14,-0.11496669479492547
