date,FCT_Bias_1@80
2021-07-27,-3.7210589291055958
2021-07-28,-3.3008202833706144
2021-07-29,-3.1313813813813813
2021-07-30,-3.9759465478841913
2021-08-02,-4.0921308048379865
2021-08-03,-3.973425939906385
2021-08-04,-3.319849624060146
2021-08-05,-3.606060606060606
2021-08-06,-3.589339794064206
2021-08-09,-3.091626213592233
2021-08-10,-3.150746944318696
2021-08-11,-2.9913780063530457
2021-08-12,-2.9748941318814275
2021-08-13,-2.672848091485085
2021-08-16,-2.2332872291378467
2021-08-17,-1.3762452107279695
2021-08-18,-1.7540781779008972
2021-08-19,-2.6677340652638
2021-08-20,-3.504105839416063
2021-08-23,-2.6254539951573874
2021-08-24,-3.4184439771703214
2021-08-25,-4.228759145886217
2021-08-26,-4.473684210526316
2021-08-27,-3.8832116788321214
2021-08-30,-4.396865296466063
2021-08-31,-4.10250704643228
2021-09-01,-5.194907683144731
2021-09-02,-4.767501508750757
2021-09-03,-3.838056063375995
2021-09-06,-4.021653517080206
2021-09-07,-3.269087151766019
2021-09-08,-3.475909966068899
2021-09-09,-3.4529552105692027
2021-09-10,-4.16032892473469
2021-09-13,-3.9536596878318293
2021-09-14,-3.738762393358033
2021-09-15,-3.950316042652222
2021-09-16,-4.849460993198921
2021-09-17,-4.883857388572597
2021-09-22,-3.5852530013074055
2021-09-23,-3.3069106097293544
2021-09-24,-3.2750376089987823
2021-09-27,-2.8572541706069927
2021-09-28,-3.5029892500870483
2021-09-29,-3.840356511758684
2021-09-30,-3.5721014286424344
2021-10-08,-3.41572292228765
2021-10-11,-1.5203480509129006
2021-10-12,-1.2014755305383729
2021-10-13,-1.8750712054884118
2021-10-14,-2.051094781525109
2021-10-15,-2.416655974043144
2021-10-18,-2.297112322665449
2021-10-19,-1.4706639987584638
2021-10-20,-0.6169890057737752
2021-10-21,-1.0371216953394866
2021-10-22,-0.9570263751961803
2021-10-25,0.5214721603905776
2021-10-26,0.3089578022549694
2021-10-27,-0.5423975297684365
2021-10-28,-0.8422344742950493
2021-10-29,-0.7005695198048331
2021-11-01,-0.6346733404088588
2021-11-02,0.13804505685876217
2021-11-03,-0.03204674046243272
2021-11-04,-0.785722297471541
2021-11-05,-0.3220651320293301
2021-11-08,-0.621060604964717
2021-11-09,-0.9699692124231811
2021-11-10,-0.5042152587838978
2021-11-11,-0.8459000759076939
2021-11-12,-1.4947724458590463
2021-11-15,-1.4303645605735502
2021-11-16,-1.8128672371000714
2021-11-17,-1.6316962084441406
2021-11-18,-1.8271044861639865
2021-11-19,-1.1540778583981361
2021-11-22,-1.6397495787039547
2021-11-23,-2.0005087921853857
2021-11-24,-1.8567072230958832
2021-11-25,-1.5519466514917715
2021-11-26,-2.4540687770170324
2021-11-29,-2.5945267865523145
2021-11-30,-3.480194083217159
2021-12-01,-3.391574068206706
2021-12-02,-3.6095609543514127
2021-12-03,-3.5654605077108275
2021-12-06,-3.1563886642636767
2021-12-07,-3.191806931883807
2021-12-08,-4.072873414340853
2021-12-09,-4.401683152206439
2021-12-10,-4.280194915247219
2021-12-13,-3.5863245239869155
2021-12-14,-2.914370531930267
2021-12-15,-3.001656537606227
2021-12-16,-2.9196217070730177
2021-12-17,-3.0820051639921675
2021-12-20,-3.830203763855968
2021-12-21,-3.6189066766828355
2021-12-22,-3.4895863700684817
2021-12-23,-3.2268999906620786
2021-12-24,-2.988028337630656
2021-12-27,-2.2890602052820563
2021-12-28,-2.042673939418236
2021-12-29,-2.5428028874381443
2021-12-30,-2.63682096711056
2021-12-31,-2.3447937287273346
2022-01-04,-2.728952054019668
2022-01-05,-2.6853946492197194
2022-01-06,-3.4175077524814537
2022-01-07,-3.4480864012056567
2022-01-10,-4.897882560729305
2022-01-11,-4.574021593452217
2022-01-12,-4.2045684835887815
2022-01-13,-4.340789305926728
2022-01-14,-3.719856068267945
2022-01-17,-2.797025705941745
2022-01-18,-3.344055125207947
2022-01-19,-3.200448231106799
2022-01-20,-3.166827866839163
2022-01-21,-3.248950673831742
2022-01-24,-3.268103975081337
2022-01-25,-3.8863795305519524
2022-01-26,-3.708037823578963
2022-01-27,-3.3070847281137468
2022-01-28,-2.878948183790076
2022-02-07,-1.8586095915800747
2022-02-08,-1.947480227095987
2022-02-09,-2.0832654488821323
2022-02-10,-2.2572411818055658
2022-02-11,-3.009919720525742
2022-02-14,-2.9019031948672716
2022-02-15,-2.6190469405347465
2022-02-16,-2.9519937091571227
2022-02-17,-2.873389178942629
2022-02-18,-2.899727264858312
2022-02-21,-1.8197007559753282
2022-02-22,-2.8756471135728794
2022-02-23,-2.7077896877869896
2022-02-24,-0.1418737130676875
2022-02-25,-1.2889547050223193
2022-02-28,0.5860735532539669
2022-03-01,0.6128800626059528
2022-03-02,0.7511928646159204
2022-03-03,2.2487623220070057
2022-03-04,3.311390074840132
2022-03-07,2.828300657434718
2022-03-08,1.2942996240543794
2022-03-09,1.9192050618745298
2022-03-10,0.6874524985771052
2022-03-11,0.6060822314750649
2022-03-14,1.6892478116043121
2022-03-15,1.392336553617589
2022-03-16,2.4466842854702335
2022-03-17,2.3308499945300327
2022-03-18,2.2509395316152556
2022-03-21,2.705854625128811
2022-03-22,2.243877061668912
2022-03-23,2.5404516215406567
2022-03-24,1.691210048766738
2022-03-25,1.4141125261223142
2022-03-28,1.9109421168814111
2022-03-29,1.9314627504388517
2022-03-30,1.7476274133661693
2022-03-31,1.735040056836113
2022-04-01,-0.04625343947048196
2022-04-06,-0.17976826981971572
2022-04-07,-0.038110573417312915
2022-04-08,0.0657946661570271
2022-04-11,0.45199555404535924
2022-04-12,0.5808315987069619
2022-04-13,0.40514555891905857
2022-04-14,0.1611759472493108
2022-04-15,0.09457449670857344
2022-04-18,1.1036291693563076
2022-04-19,0.579669994971534
2022-04-20,-0.6480659611183447
2022-04-21,-0.8206124261788639
2022-04-22,-2.128201692543209
2022-04-25,-2.0684674938813368
2022-04-26,-1.5228822492802137
2022-04-27,-1.3944743115189422
2022-04-28,-1.1783361952626066
2022-04-29,0.18511869272805825
2022-05-05,1.82632369648609
2022-05-06,1.337716335691944
2022-05-09,1.5413548367779928
2022-05-10,1.5847907593666728
2022-05-11,2.1514885911674737
2022-05-12,2.014286154979969
2022-05-13,2.578764390374916
2022-05-16,5.329427326983316
2022-05-17,5.443494677317492
2022-05-18,4.781371463637986
2022-05-19,5.255393445985291
2022-05-20,4.796508168227554
2022-05-23,5.428000034589875
2022-05-24,6.339679268236298
2022-05-25,5.952357195740619
2022-05-26,5.108778042623968
2022-05-27,4.44510547145994
2022-05-30,3.831555920883728
2022-05-31,3.537963495855184
2022-06-01,3.1484377311025242
2022-06-02,3.115507896950603
2022-06-06,3.2814868257585816
2022-06-07,2.565806201105283
2022-06-08,2.830717018204899
2022-06-09,2.543715292200682
2022-06-10,4.811176311157913
2022-06-13,4.07209385791492
2022-06-14,2.121396087353864
2022-06-15,1.6842010393188933
2022-06-16,1.4184391473376974
2022-06-17,1.141917789758987
2022-06-20,0.9555634820630535
2022-06-21,1.169059919823998
2022-06-22,-0.48733480797457246
2022-06-23,-0.12606985012777916
2022-06-24,-0.8394572181617186
2022-06-27,-1.183196037845298
2022-06-28,0.03804095155649599
2022-06-29,-0.5579091117616855
2022-06-30,-0.5321715702489047
2022-07-01,-1.0253923271244583
2022-07-04,-0.7308056503432526
2022-07-05,-0.982401697054641
2022-07-06,-1.531897153899969
2022-07-07,-1.5595289581772456
2022-07-08,-1.0712785762061243
2022-07-11,-1.2920276473809194
2022-07-12,-1.3529328912579068
2022-07-13,-2.2422070101924447
2022-07-14,-2.1470747186812935
2022-07-15,-2.738102652567668
2022-07-18,-1.7765667325917256
2022-07-19,-2.0862867921138517
2022-07-20,-2.013261689722189
2022-07-21,-1.8071820677035675
2022-07-22,-2.0999536178107565
2022-07-25,-2.1372685993712888
2022-07-26,-1.7721800116890734
2022-07-27,-0.8322132097334825
2022-07-28,-0.5882693197593672
2022-07-29,-0.18402496821177491
2022-08-01,-0.597616016664735
2022-08-02,-0.6405221208270695
2022-08-03,-0.6837844089752513
2022-08-04,-1.1403892663825859
2022-08-05,-0.4048953448473039
2022-08-08,0.16989958922865586
2022-08-09,-0.04959908361969559
2022-08-10,-0.2412770809578189
2022-08-11,-0.053339411898786666
2022-08-12,-0.11122577686045267
2022-08-15,-0.7169075476026606
2022-08-16,-0.6712170291531797
2022-08-17,-0.7111880046136103
2022-08-18,-1.520682106233434
2022-08-19,-2.3648725859901765
2022-08-22,-2.1970944863875603
2022-08-23,-2.16716315307058
2022-08-24,-1.906146652982096
2022-08-25,-2.206261510128914
2022-08-26,-1.8821755769453785
2022-08-29,-1.8735338520496976
2022-08-30,-1.1706496519721656
2022-08-31,-1.1739537058686094
2022-09-01,-1.5866261398176238
2022-09-02,-1.4767877216050924
2022-09-05,-0.4543948936880864
2022-09-06,-0.20076716990073154
2022-09-07,0.21782340120626006
2022-09-08,0.48932521818297087
2022-09-09,0.5476097056890875
2022-09-13,0.2923264111994432
2022-09-14,0.3209319895618202
2022-09-15,0.6555186313551412
2022-09-16,0.6999147402834696
2022-09-19,1.9176402557796484
2022-09-20,2.2553174890631316
2022-09-21,2.850142746015173
2022-09-22,3.151150852624042
2022-09-23,3.5491121452796954
2022-09-26,2.799520226663716
2022-09-27,2.451860400789648
2022-09-28,2.0883605768414193
2022-09-29,2.3394557019380167
2022-09-30,3.2492891014486176
2022-10-10,4.692800249689787
2022-10-11,4.523636727064248
2022-10-12,4.89713182329905
2022-10-13,4.556750756421793
2022-10-14,4.269781705552877
2022-10-17,3.134366016732224
2022-10-18,3.1226941431553015
2022-10-19,3.4146212369767457
2022-10-20,2.3658048129040714
2022-10-21,2.4906060399151384
2022-10-24,2.539077151600059
2022-10-25,1.9448552076690513
2022-10-26,0.7404938025982225
2022-10-27,1.4735054683666382
2022-10-28,1.2814172308992362
2022-10-31,1.7311513797425127
2022-11-01,1.9470047981023288
2022-11-02,3.141659876103753
2022-11-03,2.151528227759685
2022-11-04,2.3847310960711607
2022-11-07,2.2932840753903516
2022-11-08,2.4742258119977594
2022-11-09,2.311553752915883
2022-11-10,2.5215640765426532
2022-11-11,2.994508177017688
2022-11-14,2.9729753356455544
2022-11-15,2.81544444150399
2022-11-16,1.7176884263467458
2022-11-17,1.1198889155243872
2022-11-18,0.5557499128388057
2022-11-21,0.5463382339584111
2022-11-22,0.40348351455723347
2022-11-23,0.33343692147514004
2022-11-24,0.37165164318834354
2022-11-25,-0.37879604026980307
2022-11-28,0.28839743386586864
2022-11-29,-0.13366284681856236
2022-11-30,0.4848359649159628
2022-12-01,0.28063324843476256
2022-12-02,0.09460178633522455
2022-12-05,-0.6363777084378988
2022-12-06,-1.1934512172845497
2022-12-07,-0.8757192405388949
2022-12-08,-0.601974196129524
2022-12-09,-0.876562113760064
2022-12-12,-1.1380851785184856
2022-12-13,-0.9476808942878802
2022-12-14,-2.4359136277647124
2022-12-15,-2.6123527966978557
2022-12-16,-2.4753437851904514
2022-12-19,-2.4932806400461693
2022-12-20,-3.753185956879776
2022-12-21,-3.7165282090741543
2022-12-22,-3.8674745105486577
2022-12-23,-4.366148804676144
2022-12-26,-2.738079446846623
2022-12-27,-1.6971404455167038
2022-12-28,-1.8678971723172055
2022-12-29,-2.683478054167898
2022-12-30,-3.1253395327341953
2023-01-03,-2.6186813927547967
2023-01-04,-3.0475894764503986
2023-01-05,-3.449639537676636
2023-01-06,-3.3630362262725417
2023-01-09,-2.1115025617003353
2023-01-10,-2.211993584757667
2023-01-11,-1.8957325166719505
2023-01-12,-0.8899267059139838
2023-01-13,-0.7429299898706919
2023-01-16,-0.6353940040574513
2023-01-17,-0.41837082323027247
2023-01-18,0.3495190152656386
2023-01-19,1.0264320266511087
2023-01-20,1.0811177606674804
2023-01-30,0.857719196011672
2023-01-31,0.40818868767335603
2023-02-01,0.9404358668067905
2023-02-02,-0.535566416997556
2023-02-03,-0.2896122555938978
2023-02-06,-0.32657436631611225
2023-02-07,0.01852836571411846
2023-02-08,0.3142023554959336
2023-02-09,-0.07935741624223741
2023-02-10,1.235287302278093
2023-02-13,1.5363371157035477
2023-02-14,2.6382899524434187
2023-02-15,3.179990891976515
2023-02-16,3.5751102286366643
2023-02-17,4.348728560665418
2023-02-20,4.314984706784259
2023-02-21,4.4751232055856285
2023-02-22,4.162619048476925
2023-02-23,4.241281163943571
2023-02-24,4.712685155332838
2023-02-27,4.695033838118605
2023-02-28,2.0285981252545153
2023-03-01,2.7139551013880046
2023-03-02,3.2608863655014146
2023-03-03,3.958170115963245
2023-03-06,3.254897024059754
2023-03-07,3.1836840820420784
2023-03-08,0.9765315810282033
2023-03-09,1.4257139886775074
2023-03-10,1.059465456179523
2023-03-13,1.387876385134945
2023-03-14,1.0207118306745857
2023-03-15,1.0628029763146563
2023-03-16,-1.2813467071329163
2023-03-17,-0.08349643614089013
2023-03-20,-1.2185517149858995
2023-03-21,-0.9805687986983108
2023-03-22,-1.4726573791372979
2023-03-23,-2.1744651464223215
2023-03-24,-1.645662462983775
2023-03-27,-1.9836666057026544
2023-03-28,-1.2500456186794104
2023-03-29,-1.6565327522859128
2023-03-30,-1.3382841154824636
2023-03-31,-1.3754702566517703
2023-04-03,-1.6275260269519096
2023-04-04,-1.530824134252171
2023-04-06,-1.2208377665449828
2023-04-07,-0.28665112751038274
2023-04-10,-0.5221441497109454
2023-04-11,-1.057301029214873
2023-04-12,-1.5610656534274585
2023-04-13,-1.483575899484896
2023-04-14,-1.4137331312715136
2023-04-17,-0.26681272091688746
2023-04-18,0.3386962913099737
2023-04-19,0.35196789437990406
2023-04-20,-0.19537006850064684
2023-04-21,-1.5124492742115505
2023-04-24,0.48152028258807716
2023-04-25,-0.293378780694139
2023-04-26,0.17240941269362195
2023-04-27,-0.051075527303703426
2023-04-28,0.8161247868326896
2023-05-04,1.0839013573052259
2023-05-05,0.7779984820035774
2023-05-08,1.7973582217238597
2023-05-09,1.8089082676798482
2023-05-10,1.1715983109112573
2023-05-11,0.4724189980862475
2023-05-12,0.525296017961425
2023-05-15,0.7778014108991009
2023-05-16,-0.32362324748963495
2023-05-17,-1.1825258398448817
2023-05-18,-1.0712004912720934
2023-05-19,-1.1491570713964752
2023-05-22,-1.6283756219690586
2023-05-23,-1.444144040621715
2023-05-24,-4.245954256219362
2023-05-25,-4.196107584376007
2023-05-26,-3.561536299967386
2023-05-29,-2.4727818896465745
2023-05-30,-3.3585583651335216
2023-05-31,-3.4234019290010216
2023-06-01,-2.5181888214799613
2023-06-02,-2.70027279760983
2023-06-05,-2.6699914302245484
2023-06-06,-2.5886194698433176
2023-06-07,-2.4318092993414604
2023-06-08,-3.0986674444928783
2023-06-09,-1.5983845240068326
2023-06-12,-2.0820849498162115
2023-06-13,-1.0685024058760397
2023-06-14,-1.2047676375745504
2023-06-15,-0.6577481851327964
2023-06-16,-0.29799215857454425
2023-06-19,-0.5051901111164753
2023-06-20,-0.8248655113298138
2023-06-21,-0.9634647635306769
2023-06-26,-0.6319654197929762
2023-06-27,-0.0393937339379699
2023-06-28,-0.3042082964024862
2023-06-29,-0.19087542000489013
2023-06-30,0.17204852823981223
2023-07-03,1.0142296062477902
2023-07-04,0.7581283426726964
2023-07-05,1.054758188359683
2023-07-06,0.8271157234280236
2023-07-07,1.2127507068100964
2023-07-10,0.8829833036172314
2023-07-11,0.8236814644320576
2023-07-12,1.131762966544076
2023-07-13,1.515745829309406
2023-07-14,0.9032134237651575
2023-07-17,1.6510338367091657
2023-07-18,1.398741128956804
2023-07-19,1.6771295762855323
2023-07-20,1.7737761896867648
2023-07-21,1.3806453118269522
2023-07-24,1.7904908098966694
2023-07-25,1.6360655112484523
2023-07-26,2.149467387369916
2023-07-27,1.9337154966161785
2023-07-28,1.7007884293966138
2023-07-31,1.564432632496491
2023-08-01,2.2792372415605646
2023-08-02,1.9634518786625728
2023-08-03,1.3421493851952402
2023-08-04,1.9168883907572953
2023-08-07,1.5377620487960006
2023-08-08,0.7665756621837643
2023-08-09,2.1793433307960255
2023-08-10,1.7272614336216097
2023-08-11,1.0441807839442405
2023-08-14,0.944140984436708
2023-08-15,0.7452114415483895
2023-08-16,0.3606154742955964
2023-08-17,1.617749152710069
2023-08-18,1.6630890181677627
2023-08-21,1.7515283805676576
2023-08-22,1.77688166291787
2023-08-23,1.724671446195621
2023-08-24,2.7043331587234
2023-08-25,2.7762826372567617
2023-08-28,2.5999025375524107
2023-08-29,2.1139452400191514
2023-08-30,1.3300303002758458
2023-08-31,1.3026443701915522
2023-09-01,1.5155112427917745
2023-09-04,1.132018573951954
2023-09-05,1.0145163205107932
2023-09-06,1.1673269647496782
2023-09-07,0.9409865805932488
2023-09-08,0.1022532983260687
2023-09-11,-0.1887468150772291
2023-09-12,-0.39723173494366626
2023-09-13,-0.9405319756336055
2023-09-14,-0.5229261864811153
2023-09-15,-0.2533720057584696
2023-09-18,0.15888882957018324
2023-09-19,0.5301008955578653
2023-09-20,0.24496865936922974
2023-09-21,-0.384083576586261
2023-09-22,-1.37756202804747
2023-09-25,-2.4924101610904614
2023-09-26,-2.2486102532427377
2023-09-27,-2.1126034671247913
2023-09-28,-2.2777343138788746
2023-10-09,-2.402570935883364
2023-10-10,-2.328853754940704
2023-10-11,-2.2403364062752664
2023-10-12,-2.541598960025999
2023-10-13,-2.9550860251028666
2023-10-16,-2.938038884940363
2023-10-17,-2.724314819903588
2023-10-18,-3.006725115569295
2023-10-19,-3.0024350278027425
2023-10-20,-3.8945196068610852
2023-10-23,-3.861849401590795
2023-10-24,-4.68972162292672
2023-10-25,-4.579201703793602
2023-10-26,-4.143282991066906
2023-10-27,-3.9500092332417074
2023-10-30,-4.3403233185798
2023-10-31,-5.057151966968831
2023-11-01,-4.722838168650738
2023-11-02,-4.422923990647657
2023-11-03,-4.225946899139083
2023-11-06,-3.179300983420682
2023-11-07,-3.5238590101411513
2023-11-08,-3.384516063008677
2023-11-09,-3.945331946350858
2023-11-10,-4.1049050360012425
2023-11-13,-5.535378652227901
2023-11-14,-5.050025110365494
2023-11-15,-4.951013885928733
2023-11-16,-4.044464220859118
2023-11-17,-3.981917227467769
2023-11-20,-3.8064552536402725
2023-11-21,-4.08028060305541
2023-11-22,-3.8683764121067385
2023-11-23,-3.990742870132196
2023-11-24,-5.427543849252936
2023-11-27,-4.874445477529234
2023-11-28,-4.644273120321783
2023-11-29,-5.142889111611238
2023-11-30,-4.1596476338375785
2023-12-01,-3.9923211581009213
2023-12-04,-3.422184425837909
2023-12-05,-3.252883693889276
2023-12-06,-2.651415499527632
2023-12-07,-2.3598505565674373
2023-12-08,-2.547032230413069
2023-12-11,-3.3547856811609096
2023-12-12,-3.0523363631200877
2023-12-13,-3.920857649421251
2023-12-14,-2.992418330563892
2023-12-15,-2.610044183171123
2023-12-18,-2.8309575709499457
2023-12-19,-2.5605458510903913
2023-12-20,-2.406788052373311
2023-12-21,-2.81443054879251
2023-12-22,-2.8035364464670938
2023-12-25,-2.6599299883362075
2023-12-26,-2.857068354408171
2023-12-27,-2.409431962374296
2023-12-28,-2.9066360831978324
2023-12-29,-3.438970042368011
2024-01-02,-2.4909257466785046
2024-01-03,-2.185280797792573
2024-01-04,-1.4515342348243183
2024-01-05,-1.9672639867507753
2024-01-08,-1.9314084466996775
2024-01-09,-1.6841841307638912
2024-01-10,-0.9452014919273019
2024-01-11,-0.4715126644313966
2024-01-12,-0.16516555053342125
2024-01-15,-0.7287378273543046
2024-01-16,-0.7057987470118832
2024-01-17,-1.381113622755257
2024-01-18,-1.4269904312345367
2024-01-19,-1.4909540317302181
2024-01-22,-0.42771353651560795
2024-01-23,-0.36342453382542506
2024-01-24,-0.5688071506851513
2024-01-25,0.05930487687991516
2024-01-26,-0.03046404179175606
2024-01-29,-0.24797506451022996
2024-01-30,-0.479287617553635
2024-01-31,-0.2140676527248719
2024-02-01,-0.39352988561197594
2024-02-02,-0.5110684129337346
2024-02-05,-0.6968963440599474
2024-02-06,-0.09807404082403441
2024-02-07,-0.5035869460091836
2024-02-08,0.741219818885795
2024-02-19,2.96281753580928
2024-02-20,2.433684571038403
2024-02-21,3.730434535632517
2024-02-22,3.6932819004629778
2024-02-23,3.696185437040741
2024-02-26,3.544766290552223
2024-02-27,2.734664116421945
2024-02-28,2.7942999886253084
2024-02-29,3.0679360493377796
2024-03-01,2.6215665881439882
2024-03-04,2.5068871430615465
2024-03-05,2.890860702213006
2024-03-06,1.728803824634874
2024-03-07,1.9475244111968368
2024-03-08,2.489421270573382
2024-03-11,2.2599650979367674
2024-03-12,2.3773944538620335
2024-03-13,2.292192784163249
2024-03-14,2.0873893184212773
2024-03-15,1.889754677517191
2024-03-18,2.445943413118052
2024-03-19,2.5911832871201206
2024-03-20,2.690663986824954
2024-03-21,2.2087874319937026
2024-03-22,2.4004766612818242
2024-03-25,3.1183131690668118
2024-03-26,2.771546131101173
2024-03-27,3.0952535881364898
2024-03-28,2.1543860721074384
2024-03-29,1.916520182542059
2024-04-01,1.950597672698426
2024-04-02,1.3234689785785578
2024-04-03,1.507475289262791
2024-04-08,2.2429830349812887
2024-04-09,2.1789996992955607
2024-04-10,2.187316640796084
2024-04-11,2.3272407260407943
2024-04-12,2.2607341076921617
2024-04-15,0.5001765942272913
2024-04-16,0.18142876098230618
2024-04-17,-0.37258426018880964
2024-04-18,-0.672600994022143
2024-04-19,-0.1719646400341601
2024-04-22,-0.31750713224349936
2024-04-23,0.019549169673126986
2024-04-24,-0.1831149977939221
2024-04-25,-1.6312581983211547
2024-04-26,-1.7871536504703582
2024-04-29,-1.5452185549526671
2024-04-30,-1.737799374982368
2024-05-06,-0.8940667068420413
2024-05-07,-0.4779287958938026
2024-05-08,-0.9037826361734163
2024-05-09,-1.912341788066258
2024-05-10,-2.5252197651967894
2024-05-13,-1.7269203659809942
2024-05-14,0.09950844994063157
2024-05-15,-0.39556786214618084
2024-05-16,-0.17104212996218948
2024-05-17,0.057561815898668815
2024-05-20,-0.8919449106904717
2024-05-21,-0.8814295064120934
2024-05-22,-0.5026643817820078
2024-05-23,-0.4134819011408427
2024-05-24,-0.8568621555447166
2024-05-27,-0.9735817948803859
2024-05-28,-0.9411761731729802
2024-05-29,-0.31451523670445763
2024-05-30,-0.9721599979481822
2024-05-31,-1.6228454340080132
2024-06-03,-2.1040414011474304
2024-06-04,-2.3289075437120483
2024-06-05,-1.9572964613495372
2024-06-06,-1.6465675069208923
2024-06-07,-1.6977950085688323
2024-06-11,-1.2466862841103064
2024-06-12,-1.5536527631199903
2024-06-13,-2.675206818642864
2024-06-14,-3.388958406900204
2024-06-17,-4.1569023531842255
2024-06-18,-3.7556485383937934
2024-06-19,-3.624766711984991
2024-06-20,-3.6802817217346684
2024-06-21,-3.948313715089003
2024-06-24,-3.7701178327063265
2024-06-25,-3.607208217388688
2024-06-26,-3.3668556497741853
2024-06-27,-3.0854904894443203
2024-06-28,-2.7148033486070546
2024-07-01,-2.7824105180603924
2024-07-02,-2.5269487336549834
2024-07-03,-3.1072480500328057
2024-07-04,-3.3817584800427682
2024-07-05,-3.279024603652019
2024-07-08,-3.518280201085969
2024-07-09,-3.564051231699714
2024-07-10,-4.155586858539392
2024-07-11,-3.5411112964608975
2024-07-12,-3.6038832114903006
2024-07-15,-2.850148030061475
2024-07-16,-2.795189003436434
2024-07-17,-2.328433624253561
2024-07-18,-2.6111238269627073
2024-07-19,-3.2758056982718227
2024-07-22,-1.1854243542435574
2024-07-23,-0.9016315913927574
2024-07-24,-1.223681069467651
2024-07-25,-1.057430007178755
2024-07-26,-0.7178253548231806
2024-07-29,-2.412502959981054
2024-07-30,-2.98667618367832
2024-07-31,-2.794976076555009
2024-08-01,-2.8717454194792555
2024-08-02,-2.7005334626576114
2024-08-05,-2.6723342239494743
2024-08-06,-2.7117903930130858
2024-08-07,-2.449659533073928
2024-08-08,-1.9535392848455246
2024-08-09,-1.1411619283065513
2024-08-12,-1.43119721808247
2024-08-13,-1.8842892768079862
2024-08-14,-3.1331353625340115
2024-08-15,-3.0834786942437074
2024-08-16,-2.886943471735879
2024-08-19,-2.4157921039480317
2024-08-20,-2.454295016278477
2024-08-21,-2.1839898348157463
2024-08-22,-2.450216450216439
2024-08-23,-2.360906082972761
2024-08-26,-2.330540746382331
2024-08-27,-1.353959765724482
2024-08-28,-1.305882352941172
2024-08-29,-1.5028176229508083
2024-08-30,-1.4496487119438077
2024-09-02,-2.853463816636622
2024-09-03,-2.5404288297597395
2024-09-04,-3.5347381365429693
2024-09-05,-3.566865073467152
2024-09-06,-3.940855903010377
2024-09-09,-3.8309999024418873
2024-09-10,-4.224037651093693
2024-09-11,-3.8754802556353347
2024-09-12,-4.983321750221524
2024-09-13,-4.4474032278461895
2024-09-18,-5.014024020889083
2024-09-19,-5.897659319752819
2024-09-20,-6.498872115038912
2024-09-23,-5.679965049844204
2024-09-24,-4.733440580478841
2024-09-25,-5.127183250749186
2024-09-26,-5.02569037351454
2024-09-27,-4.7176656193382325
2024-09-30,-3.7493602262315124
2024-10-08,-3.854328404180311
2024-10-09,-3.312150776631576
2024-10-10,-3.907816475117226
2024-10-11,-4.353655156738044
2024-10-14,-3.1352516540257627
2024-10-15,-3.1830171038706148
2024-10-16,-2.8397703426672094
2024-10-17,-3.1278594157298674
2024-10-18,-2.6014317935377242
2024-10-21,-2.4607774490966263
