date,FCT_Demark_Ref_1@180
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-08,
2021-10-11,
2021-10-12,
2021-10-13,
2021-10-14,
2021-10-15,
2021-10-18,
2021-10-19,
2021-10-20,
2021-10-21,
2021-10-22,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,
2021-11-01,
2021-11-02,
2021-11-03,
2021-11-04,0.47960611593618235
2021-11-05,0.47075393005843136
2021-11-08,0.4789014174983018
2021-11-09,0.4782548288040618
2021-11-10,0.47631965186334196
2021-11-11,0.4734757476010185
2021-11-12,0.47598813539514745
2021-11-15,0.47420414328044197
2021-11-16,0.4695608903889165
2021-11-17,0.4745322752453998
2021-11-18,0.46423253494420785
2021-11-19,0.45508524762062863
2021-11-22,0.4570168467439935
2021-11-23,0.4528971413447268
2021-11-24,0.4536092235368056
2021-11-25,0.43795387457078383
2021-11-26,0.44156938043863614
2021-11-29,0.4393257344281917
2021-11-30,0.43803130595106127
2021-12-01,0.4386574397223941
2021-12-02,0.425022423689816
2021-12-03,0.42873100169721634
2021-12-06,0.42989521160249633
2021-12-07,0.4341100982392243
2021-12-08,0.43070120152756247
2021-12-09,0.426538778520939
2021-12-10,0.42362978032739634
2021-12-13,0.42698906392975783
2021-12-14,0.43159265204812425
2021-12-15,0.44277318620623424
2021-12-16,0.44124948188284907
2021-12-17,0.43979422426732834
2021-12-20,0.44103352780888117
2021-12-21,0.4323575630677998
2021-12-22,0.4330505428083703
2021-12-23,0.4388601332136358
2021-12-24,0.43991488913838034
2021-12-27,0.44173206263128434
2021-12-28,0.43932228680723373
2021-12-29,0.4416601276371513
2021-12-30,0.44420305689822315
2021-12-31,0.4343883275148909
2022-01-04,0.43439062008381496
2022-01-05,0.4370668260939433
2022-01-06,0.43911805270295695
2022-01-07,0.4380387960691115
2022-01-10,0.4363962077934295
2022-01-11,0.42969169788698963
2022-01-12,0.4277724108199404
2022-01-13,0.4242934490953643
2022-01-14,0.4248557356182035
2022-01-17,0.4264025288484612
2022-01-18,0.42710537330918324
2022-01-19,0.4250425619859859
2022-01-20,0.42559140340673735
2022-01-21,0.42559140340673735
2022-01-24,0.4262613048403622
2022-01-25,0.4266905110907418
2022-01-26,0.42504948859948116
2022-01-27,0.4195070516490562
2022-01-28,0.4195860929924946
2022-02-07,0.42078166874272954
2022-02-08,0.43577877298753176
2022-02-09,0.4451559789666394
2022-02-10,0.4381447048421452
2022-02-11,0.44122696332051203
2022-02-14,0.43711864396222894
2022-02-15,0.43623833726237904
2022-02-16,0.4383093322043979
2022-02-17,0.4425411571689777
2022-02-18,0.4323613169736987
2022-02-21,0.4326153573308856
2022-02-22,0.43723279400113696
2022-02-23,0.44289779511354577
2022-02-24,0.44347371487059956
2022-02-25,0.45928255223148584
2022-02-28,0.4623884528392896
2022-03-01,0.4698397483630519
2022-03-02,0.46984945718936766
2022-03-03,0.4708405836333801
2022-03-04,0.4751691029011981
2022-03-07,0.5107017392561245
2022-03-08,0.5183820875869624
2022-03-09,0.5113489198752641
2022-03-10,0.5122018012843854
2022-03-11,0.5070930762870596
2022-03-14,0.5086961052099932
2022-03-15,0.511223380180706
2022-03-16,0.518867721540983
2022-03-17,0.5291310886857726
2022-03-18,0.5289897712278123
2022-03-21,0.5294816526244218
2022-03-22,0.526766695087624
2022-03-23,0.5244035283392378
2022-03-24,0.5244035283392378
2022-03-25,0.5240748330619646
2022-03-28,0.5204229565671679
2022-03-29,0.5229781682099386
2022-03-30,0.5187153581141081
2022-03-31,0.5218411874727472
2022-04-01,0.5251585142229777
2022-04-06,0.5174758191974933
2022-04-07,0.516972028430267
2022-04-08,0.5187846330429254
2022-04-11,0.5170270959922589
2022-04-12,0.5209792956297795
2022-04-13,0.5231958835694347
2022-04-14,0.5229161993591644
2022-04-15,0.5227606034974119
2022-04-18,0.5181586726707159
2022-04-19,0.5006604224294237
2022-04-20,0.5021257664165365
2022-04-21,0.4805314477526329
2022-04-22,0.48760555810370093
2022-04-25,0.4817451963353951
2022-04-26,0.47435267659390584
2022-04-27,0.47925384295519774
2022-04-28,0.48196819933571444
2022-04-29,0.4816416682996848
2022-05-05,0.49647668397609546
2022-05-06,0.5092464305307678
2022-05-09,0.5076783607273541
2022-05-10,0.5050689775251032
2022-05-11,0.5058653448804755
2022-05-12,0.5094355210755492
2022-05-13,0.5121836609360987
2022-05-16,0.5084589583970225
2022-05-17,0.5275393684170306
2022-05-18,0.5296731252955728
2022-05-19,0.528157598536729
2022-05-20,0.5225492418617145
2022-05-23,0.5269313678914626
2022-05-24,0.5265728671059577
2022-05-25,0.5413836686761778
2022-05-26,0.5459441339843825
2022-05-27,0.5432505107232418
2022-05-30,0.5457594085375378
2022-05-31,0.5476393959697214
2022-06-01,0.5479994888078341
2022-06-02,0.5489348534064938
2022-06-06,0.5502351156219957
2022-06-07,0.5502351156219957
2022-06-08,0.5529929062614815
2022-06-09,0.553716454980209
2022-06-10,0.5495884842663459
2022-06-13,0.5608250752518296
2022-06-14,0.5643018010948724
2022-06-15,0.5482360098537703
2022-06-16,0.5481985892429796
2022-06-17,0.54954960707371
2022-06-20,0.5489023360625287
2022-06-21,0.5456148822286426
2022-06-22,0.5486073220971073
2022-06-23,0.5435798388539703
2022-06-24,0.5435543272869827
2022-06-27,0.5356523445945018
2022-06-28,0.5329072921564196
2022-06-29,0.5365640621076758
2022-06-30,0.5342567296424904
2022-07-01,0.5370967421478029
2022-07-04,0.5367405443021696
2022-07-05,0.5369966387324601
2022-07-06,0.5327384262828269
2022-07-07,0.5183792270381823
2022-07-08,0.5140385127529696
2022-07-11,0.5251096621933515
2022-07-12,0.5250044005298455
2022-07-13,0.5248564265399095
2022-07-14,0.5215327416875795
2022-07-15,0.5148538449118139
2022-07-18,0.5073671410783628
2022-07-19,0.49842046320260164
2022-07-20,0.5026128316365883
2022-07-21,0.4932801812958506
2022-07-22,0.49027480800307305
2022-07-25,0.49246886291677405
2022-07-26,0.49892979594449727
2022-07-27,0.49940691828271133
2022-07-28,0.506019173482834
2022-07-29,0.5090313353220732
2022-08-01,0.5090003374546581
2022-08-02,0.5149219615953652
2022-08-03,0.5123356351603561
2022-08-04,0.5123356351603561
2022-08-05,0.510780693754101
2022-08-08,0.5158523038938712
2022-08-09,0.5166001646195847
2022-08-10,0.5217065280871812
2022-08-11,0.5259126122401419
2022-08-12,0.5249817222348672
2022-08-15,0.5271458288120935
2022-08-16,0.526238178909766
2022-08-17,0.5227579119420681
2022-08-18,0.5252180011278245
2022-08-19,0.5212881303363496
2022-08-22,0.51626741013114
2022-08-23,0.514563631646833
2022-08-24,0.5205443315175553
2022-08-25,0.5196701715889822
2022-08-26,0.5291065999676252
2022-08-29,0.5303026066950333
2022-08-30,0.5313774381347344
2022-08-31,0.5357904204029326
2022-09-01,0.5341371122614836
2022-09-02,0.5307689839074798
2022-09-05,0.5362367048193089
2022-09-06,0.5449723028137126
2022-09-07,0.546847717093826
2022-09-08,0.5502375687128241
2022-09-09,0.5440926346649013
2022-09-13,0.5453059043549517
2022-09-14,0.5457766501347663
2022-09-15,0.5444695524297849
2022-09-16,0.5508801965507361
2022-09-19,0.5547189347185615
2022-09-20,0.5609017773117109
2022-09-21,0.5599756206496739
2022-09-22,0.5622515028390049
2022-09-23,0.5612765252875368
2022-09-26,0.5611560714223558
2022-09-27,0.568048002099934
2022-09-28,0.5653130068895923
2022-09-29,0.5636439831373117
2022-09-30,0.5631275141028902
2022-10-10,0.5673424771423526
2022-10-11,0.5802505830136744
2022-10-12,0.5813999299116719
2022-10-13,0.5917370289063894
2022-10-14,0.5917370289063894
2022-10-17,0.5894951735313562
2022-10-18,0.5807606311458174
2022-10-19,0.57615322187721
2022-10-20,0.5738976388773743
2022-10-21,0.570757202009811
2022-10-24,0.5684366249864748
2022-10-25,0.5684366249864748
2022-10-26,0.5695529715371901
2022-10-27,0.5617454127271447
2022-10-28,0.5627421910836088
2022-10-31,0.564260270540423
2022-11-01,0.5649708816941326
2022-11-02,0.56416817465448
2022-11-03,0.5640249657517857
2022-11-04,0.5621599831735482
2022-11-07,0.5634454585718792
2022-11-08,0.5597296674807537
2022-11-09,0.5638109686073349
2022-11-10,0.5634621134241461
2022-11-11,0.5647043723984899
2022-11-14,0.5659807109701852
2022-11-15,0.5710476459972609
2022-11-16,0.5692525768939298
2022-11-17,0.5608237956102778
2022-11-18,0.5591557810267892
2022-11-21,0.5577534353370418
2022-11-22,0.5412174742073333
2022-11-23,0.5420445619018796
2022-11-24,0.5347039922652526
2022-11-25,0.5343192040608846
2022-11-28,0.5295025820145929
2022-11-29,0.5267218744195278
2022-11-30,0.5165562955265856
2022-12-01,0.5153417309682957
2022-12-02,0.5240905830226384
2022-12-05,0.5229788852078076
2022-12-06,0.5234765339298875
2022-12-07,0.5219368838638093
2022-12-08,0.5203872523110108
2022-12-09,0.5177071707267742
2022-12-12,0.5167511986361573
2022-12-13,0.5173376919657486
2022-12-14,0.5168383692900954
2022-12-15,0.5077214018995135
2022-12-16,0.507316082267745
2022-12-19,0.507316082267745
2022-12-20,0.5055682247490366
2022-12-21,0.5023791358034206
2022-12-22,0.5000733486476779
2022-12-23,0.5021051447608165
2022-12-26,0.4987727055389821
2022-12-27,0.5051786458753204
2022-12-28,0.519141562112564
2022-12-29,0.5229976922122676
2022-12-30,0.517470940197042
2023-01-03,0.5139211794042529
2023-01-04,0.5144080691850645
2023-01-05,0.5113900774732049
2023-01-06,0.5134806079691316
2023-01-09,0.5131092317108914
2023-01-10,0.5200833385542608
2023-01-11,0.518412905227289
2023-01-12,0.5175913849934107
2023-01-13,0.5286674911105245
2023-01-16,0.5321931725030128
2023-01-17,0.5397228978378671
2023-01-18,0.5412673536095749
2023-01-19,0.5440647372875685
2023-01-20,0.5465149825044083
2023-01-30,0.5470478912072402
2023-01-31,0.545860565469777
2023-02-01,0.5348608841081776
2023-02-02,0.5348608841081776
2023-02-03,0.5282858156607912
2023-02-06,0.5264503562852197
2023-02-07,0.524886456154298
2023-02-08,0.5253383450246764
2023-02-09,0.5253383450246764
2023-02-10,0.5059083884507248
2023-02-13,0.5087261522218455
2023-02-14,0.512718721897834
2023-02-15,0.5184570702354567
2023-02-16,0.5152784084506307
2023-02-17,0.5170475201971783
2023-02-20,0.5138439323729184
2023-02-21,0.5143361554525695
2023-02-22,0.5176229623276718
2023-02-23,0.5202139546393275
2023-02-24,0.5215306670334914
2023-02-27,0.5257457234203906
2023-02-28,0.5293752316218872
2023-03-01,0.5109446083088593
2023-03-02,0.510109407213961
2023-03-03,0.5177409095756466
2023-03-06,0.5217103847853737
2023-03-07,0.5209840078699611
2023-03-08,0.5075760183957665
2023-03-09,0.49389916987875704
2023-03-10,0.5064772829277729
2023-03-13,0.5064290548162264
2023-03-14,0.5097550012171302
2023-03-15,0.5112238795380728
2023-03-16,0.5134475693071142
2023-03-17,0.4991306224508275
2023-03-20,0.5106353637908606
2023-03-21,0.5071845261902
2023-03-22,0.5092089213064414
2023-03-23,0.5046334592070204
2023-03-24,0.5002224804833184
2023-03-27,0.49653792120667334
2023-03-28,0.49802333514888975
2023-03-29,0.503776309967823
2023-03-30,0.5056973716926598
2023-03-31,0.5014521873971212
2023-04-03,0.513230253300922
2023-04-04,0.5137791684292022
2023-04-06,0.5088148539528304
2023-04-07,0.5099471033804792
2023-04-10,0.5183954914550818
2023-04-11,0.5240540768773384
2023-04-12,0.5219042040551516
2023-04-13,0.5237912067590489
2023-04-14,0.5208108141771529
2023-04-17,0.520958967739012
2023-04-18,0.526266276569472
2023-04-19,0.5298827682782213
2023-04-20,0.531635792626359
2023-04-21,0.5298589470906516
2023-04-24,0.5220464300362627
2023-04-25,0.5187654212776318
2023-04-26,0.5173626147704953
2023-04-27,0.5162336379690162
2023-04-28,0.5176462384621024
2023-05-04,0.5220054089924865
2023-05-05,0.523200398888745
2023-05-08,0.5285821093058595
2023-05-09,0.5290125509655682
2023-05-10,0.5252560009306265
2023-05-11,0.5244521956160085
2023-05-12,0.5203603664756336
2023-05-15,0.5176468711825781
2023-05-16,0.5158786292850164
2023-05-17,0.5161755913278954
2023-05-18,0.5138042302711642
2023-05-19,0.5088291542889083
2023-05-22,0.5150767374654188
2023-05-23,0.5144464931435212
2023-05-24,0.5167571680014571
2023-05-25,0.4949475542792619
2023-05-26,0.4973381229876077
2023-05-29,0.5025892835675995
2023-05-30,0.5052309236692254
2023-05-31,0.5033895500201817
2023-06-01,0.49222513174500104
2023-06-02,0.4981217968772772
2023-06-05,0.5018431725032806
2023-06-06,0.5030097080920242
2023-06-07,0.4962330435729006
2023-06-08,0.49568584508878616
2023-06-09,0.4894588451356734
2023-06-12,0.4942641099508823
2023-06-13,0.49292786961932356
2023-06-14,0.49519346975600675
2023-06-15,0.4991113039778165
2023-06-16,0.49706734763993876
2023-06-19,0.4982594655047798
2023-06-20,0.4867786072972172
2023-06-21,0.4847914589086462
2023-06-26,0.4787831983950018
2023-06-27,0.48140813081888223
2023-06-28,0.4767375175085953
2023-06-29,0.4701595326543329
2023-06-30,0.4726275441720498
2023-07-03,0.4786038025478527
2023-07-04,0.48555621912135616
2023-07-05,0.4770666184356865
2023-07-06,0.4685993937528072
2023-07-07,0.4689696243439469
2023-07-10,0.46569005387723805
2023-07-11,0.46569005387723805
2023-07-12,0.470646139119856
2023-07-13,0.4776342974631271
2023-07-14,0.4791221136052315
2023-07-17,0.4827293214489772
2023-07-18,0.4839241474383339
2023-07-19,0.48605597373625997
2023-07-20,0.48716349749348625
2023-07-21,0.48893346996223125
2023-07-24,0.49607997497760475
2023-07-25,0.49966095505091485
2023-07-26,0.49853951272990077
2023-07-27,0.4962232278434062
2023-07-28,0.4976096480074099
2023-07-31,0.4832522166590686
2023-08-01,0.4832522166590686
2023-08-02,0.48867187746389723
2023-08-03,0.49320412594008545
2023-08-04,0.48683502822749086
2023-08-07,0.4913027108807576
2023-08-08,0.48998255878105107
2023-08-09,0.4836670010899008
2023-08-10,0.48409293881755744
2023-08-11,0.4867967865815784
2023-08-14,0.4869920870948957
2023-08-15,0.4855758405962766
2023-08-16,0.48830440375506773
2023-08-17,0.4873462326727093
2023-08-18,0.49221706149962646
2023-08-21,0.4941999586452837
2023-08-22,0.4934068236112195
2023-08-23,0.4964531119978765
2023-08-24,0.4975214078507718
2023-08-25,0.50198715240127
2023-08-28,0.5046923023775086
2023-08-29,0.5012680827306634
2023-08-30,0.5002800661882483
2023-08-31,0.5011416538151687
2023-09-01,0.49941864721147017
2023-09-04,0.4999000861924112
2023-09-05,0.49393301337876006
2023-09-06,0.4949109299536336
2023-09-07,0.4977321210730217
2023-09-08,0.4931242243632809
2023-09-11,0.49819987125668325
2023-09-12,0.4995661450782029
2023-09-13,0.497166182664689
2023-09-14,0.4972002473693165
2023-09-15,0.5037572384847941
2023-09-18,0.5107594227998101
2023-09-19,0.5089989092554968
2023-09-20,0.5148290685992871
2023-09-21,0.5090405448468658
2023-09-22,0.49936488244662525
2023-09-25,0.49375688771934373
2023-09-26,0.4929468312180122
2023-09-27,0.49649597417106645
2023-09-28,0.49358561995041655
2023-10-09,0.49442487737248814
2023-10-10,0.49475722188995014
2023-10-11,0.49377349375648916
2023-10-12,0.4888952611417058
2023-10-13,0.48578603923004265
2023-10-16,0.48374350230125235
2023-10-17,0.4759069369406851
2023-10-18,0.4759367138298152
2023-10-19,0.47470170556258745
2023-10-20,0.4741188279174898
2023-10-23,0.4662159129699803
2023-10-24,0.4605782071012574
2023-10-25,0.4560562307684222
2023-10-26,0.44738663643462334
2023-10-27,0.4513580952762262
2023-10-30,0.45334159332479074
2023-10-31,0.44986221885330685
2023-11-01,0.4509792206270146
2023-11-02,0.4499168937244604
2023-11-03,0.447285520973621
2023-11-06,0.4480349468360062
2023-11-07,0.4556466231805012
2023-11-08,0.451047045894074
2023-11-09,0.44639578234644706
2023-11-10,0.43967173773362195
2023-11-13,0.434582562949
2023-11-14,0.42671411078807303
2023-11-15,0.4219667786686202
2023-11-16,0.4227268735037416
2023-11-17,0.4263843576258185
2023-11-20,0.42317068336480285
2023-11-21,0.4270949361343028
2023-11-22,0.42413775445234275
2023-11-23,0.4227222958806051
2023-11-24,0.4366054394412337
2023-11-27,0.4300852490047061
2023-11-28,0.42639021284524986
2023-11-29,0.4213042118881475
2023-11-30,0.4200031648780035
2023-12-01,0.4200031648780035
2023-12-04,0.4321315323452206
2023-12-05,0.4362732959134661
2023-12-06,0.4372489444435753
2023-12-07,0.44051855246408067
2023-12-08,0.4412399791165468
2023-12-11,0.44422683920487777
2023-12-12,0.45368934373650427
2023-12-13,0.45368934373650427
2023-12-14,0.45154066700674295
2023-12-15,0.45738165849433277
2023-12-18,0.4632373380713737
2023-12-19,0.464903629790132
2023-12-20,0.4680021561439465
2023-12-21,0.47071089643842723
2023-12-22,0.46524332098326676
2023-12-25,0.46144460338190385
2023-12-26,0.4627542365745416
2023-12-27,0.4605384358003431
2023-12-28,0.4600284053887255
2023-12-29,0.4581461023905616
2024-01-02,0.4536888985096367
2024-01-03,0.44658311567769887
2024-01-04,0.4490579353935902
2024-01-05,0.4588832347185625
2024-01-08,0.46081144707761257
2024-01-09,0.45967117323152
2024-01-10,0.4592728899925203
2024-01-11,0.45424414848279676
2024-01-12,0.4523518328576924
2024-01-15,0.45629936112604674
2024-01-16,0.455919001499949
2024-01-17,0.46228948675440634
2024-01-18,0.4516911820587308
2024-01-19,0.4497459519998488
2024-01-22,0.4497459519998488
2024-01-23,0.4505607262092914
2024-01-24,0.4459640873312687
2024-01-25,0.44602816100100856
2024-01-26,0.4447614467942956
2024-01-29,0.436077797770866
2024-01-30,0.4390045434501707
2024-01-31,0.4355624214260998
2024-02-01,0.44224972391607725
2024-02-02,0.4442194378995463
2024-02-05,0.44279523598672477
2024-02-06,0.44415076795875713
2024-02-07,0.4496165052022272
2024-02-08,0.4519290332411699
2024-02-19,0.4567547390879652
2024-02-20,0.47554784416206436
2024-02-21,0.4762596660316757
2024-02-22,0.5016262727711165
2024-02-23,0.5020734052591221
2024-02-26,0.4952812922349203
2024-02-27,0.48962362818230215
2024-02-28,0.48781872204548526
2024-02-29,0.49557916597526724
2024-03-01,0.4872357122667727
2024-03-04,0.4885091393940422
2024-03-05,0.4867948570142573
2024-03-06,0.48739458707821565
2024-03-07,0.48270013670195916
2024-03-08,0.4823679099760169
2024-03-11,0.4792435517300596
2024-03-12,0.47925927315733746
2024-03-13,0.47598107929883615
2024-03-14,0.47350659951481355
2024-03-15,0.47269768184247607
2024-03-18,0.4647675262363443
2024-03-19,0.4708816915330761
2024-03-20,0.47436814942595795
2024-03-21,0.4779527834038592
2024-03-22,0.4777527497217927
2024-03-25,0.479858968088145
2024-03-26,0.48271777427267465
2024-03-27,0.4845280856111714
2024-03-28,0.4797158527305318
2024-03-29,0.4682806448711031
2024-04-01,0.46918896444275404
2024-04-02,0.46637519686941636
2024-04-03,0.4652963238746393
2024-04-08,0.4661917918409946
2024-04-09,0.4698339261966853
2024-04-10,0.467965674330562
2024-04-11,0.4675151327450509
2024-04-12,0.46990609039219483
2024-04-15,0.462640018073622
2024-04-16,0.45682399253357464
2024-04-17,0.45351811975456024
2024-04-18,0.4485625872430575
2024-04-19,0.4485625872430575
2024-04-22,0.4476006589949763
2024-04-23,0.44607261431399853
2024-04-24,0.4500598217945321
2024-04-25,0.44664758605470883
2024-04-26,0.43833513397304963
2024-04-29,0.44533364466384423
2024-04-30,0.4466026107643978
2024-05-06,0.43846788516792606
2024-05-07,0.44396438446159003
2024-05-08,0.4509173259792516
2024-05-09,0.44635722750481527
2024-05-10,0.4399207718353931
2024-05-13,0.44221348140331024
2024-05-14,0.44165877069088955
2024-05-15,0.45056589961548876
2024-05-16,0.4586598796395196
2024-05-17,0.46357914520002197
2024-05-20,0.46534857142097
2024-05-21,0.46637663272339364
2024-05-22,0.4562701845893048
2024-05-23,0.4546086484867478
2024-05-24,0.4582167053122277
2024-05-27,0.45845355982414243
2024-05-28,0.4561806337752768
2024-05-29,0.44707510779962834
2024-05-30,0.44726647686672705
2024-05-31,0.45064215399517554
2024-06-03,0.4473304043050422
2024-06-04,0.45359380126124377
2024-06-05,0.4533350919435274
2024-06-06,0.45489533410325284
2024-06-07,0.4598321911447101
2024-06-11,0.4625433880131456
2024-06-12,0.45844492103150325
2024-06-13,0.47400478439735566
2024-06-14,0.47167650980270154
2024-06-17,0.468465064177335
2024-06-18,0.46520780802777384
2024-06-19,0.4676421999715404
2024-06-20,0.4688007912433163
2024-06-21,0.45900119986438626
2024-06-24,0.45848982103049785
2024-06-25,0.45413591615693993
2024-06-26,0.45413591615693993
2024-06-27,0.45616191970762904
2024-06-28,0.46508883204088114
2024-07-01,0.47473572124875607
2024-07-02,0.47502273160286573
2024-07-03,0.4770942061415181
2024-07-04,0.4676250181830512
2024-07-05,0.4676250181830512
2024-07-08,0.46852110463879476
2024-07-09,0.4657405790168036
2024-07-10,0.4665218944440319
2024-07-11,0.46366402281892916
2024-07-12,0.4669347856012393
2024-07-15,0.46516072124159236
2024-07-16,0.46785048739602236
2024-07-17,0.46912440177534187
2024-07-18,0.4749029496838951
2024-07-19,0.47462046199924995
2024-07-22,0.477120114102242
2024-07-23,0.4858881507467725
2024-07-24,0.48566810839244395
2024-07-25,0.4826173606670426
2024-07-26,0.4951228819021546
2024-07-29,0.4963962623341488
2024-07-30,0.4879859446028589
2024-07-31,0.48385428634835165
2024-08-01,0.48238824408130787
2024-08-02,0.47351361830305855
2024-08-05,0.47232240704974426
2024-08-06,0.47397365208758746
2024-08-07,0.4776263873901207
2024-08-08,0.47672595954352104
2024-08-09,0.48757497020328033
2024-08-12,0.49040843233004083
2024-08-13,0.48941972362939784
2024-08-14,0.4806570844749192
2024-08-15,0.4732586059404769
2024-08-16,0.47040221346970335
2024-08-19,0.4729490114372544
2024-08-20,0.4696984194054456
2024-08-21,0.4701461997450943
2024-08-22,0.4799443829415903
2024-08-23,0.4799443829415903
2024-08-26,0.4775773101526946
2024-08-27,0.48122836003506875
2024-08-28,0.48622724255130256
2024-08-29,0.4855540317031531
2024-08-30,0.4805008057791197
2024-09-02,0.4818979104106796
2024-09-03,0.469278648697411
2024-09-04,0.46834436706418536
2024-09-05,0.4635273256023508
2024-09-06,0.4674421905610669
2024-09-09,0.4645976689494067
2024-09-10,0.47370115383678374
2024-09-11,0.4633591715429303
2024-09-12,0.4633591715429303
2024-09-13,0.4607103134431759
2024-09-18,0.4618648448637167
2024-09-19,0.4520226816560997
2024-09-20,0.4510216159571149
2024-09-23,0.4528869494637641
2024-09-24,0.4602958979477377
2024-09-25,0.4611170951507014
2024-09-26,0.46198627355468647
2024-09-27,0.4639235853492138
2024-09-30,0.4683213291747556
2024-10-08,0.47013393884916566
2024-10-09,0.4753192409080689
2024-10-10,0.4648986043951198
2024-10-11,0.4657339240381159
2024-10-14,0.4661138466801809
2024-10-15,0.46546261142349815
2024-10-16,0.46490095684526545
2024-10-17,0.46099588600603203
2024-10-18,0.45301444216184195
2024-10-21,0.4567561245848786
2024-10-22,0.4610260816591106
2024-10-23,0.4673614717619656
2024-10-24,0.47511400512920093
2024-10-25,0.47511400512920093
2024-10-28,0.4751000770595533
2024-10-29,0.47396381249512043
2024-10-30,0.4695473850608429
2024-10-31,0.4742110442609919
2024-11-01,0.4778694048480162
2024-11-04,0.4786815955562176
2024-11-05,0.4845629639215572
2024-11-06,0.4779043140469431
2024-11-07,0.4790244127665813
2024-11-08,0.48343308231882137
2024-11-11,0.48772405735265495
2024-11-12,0.48574973686123385
2024-11-13,0.48551515291191655
2024-11-14,0.47781524602809106
2024-11-15,0.45045289197373095
2024-11-18,0.4369994010499072
2024-11-19,0.43286146442626544
2024-11-20,0.4367181088677515
2024-11-21,0.4363032639314077
2024-11-22,0.43366849417241854
2024-11-25,0.43600682292196397
2024-11-26,0.43600682292196397
2024-11-27,0.43504066718562645
2024-11-28,0.4346303576850428
2024-11-29,0.4348039584560033
2024-12-02,0.435354804993189
2024-12-03,0.4374408131231287
2024-12-04,0.4392488628393839
2024-12-05,0.4399217620495137
2024-12-06,0.4370533548745132
2024-12-09,0.43580125455837504
2024-12-10,0.43336100142540185
2024-12-11,0.4381137121334348
2024-12-12,0.44129238768032
2024-12-13,0.4345435167664672
2024-12-16,0.42919826928448646
2024-12-17,0.42846607715245494
2024-12-18,0.41763745533582436
2024-12-19,0.4156329214736984
2024-12-20,0.41151208428260194
2024-12-23,0.4126968922520706
2024-12-24,0.4131644437925386
2024-12-25,0.4221007871245076
2024-12-26,0.43121898650696816
2024-12-27,0.4330970110664866
2024-12-30,0.4345174481443552
2024-12-31,0.43673072648617006
