date,FCT_Cci@80
2021-07-27,-63.425473631783476
2021-07-28,-66.71917172905762
2021-07-29,-60.398227492262876
2021-07-30,-70.87499860611163
2021-08-02,-81.14332834733234
2021-08-03,-75.55387812295295
2021-08-04,-66.70089341523484
2021-08-05,-67.38575234822069
2021-08-06,-68.64794271378408
2021-08-09,-64.38121554059329
2021-08-10,-59.16187509609595
2021-08-11,-60.07660664079951
2021-08-12,-60.653097279464454
2021-08-13,-54.59862531903399
2021-08-16,-45.399529681770716
2021-08-17,-34.688620707388296
2021-08-18,-35.36010916236681
2021-08-19,-54.80334513056359
2021-08-20,-73.82698285481877
2021-08-23,-65.85617854705484
2021-08-24,-75.52879674536896
2021-08-25,-98.39385652340187
2021-08-26,-109.54425917987203
2021-08-27,-108.81708352296026
2021-08-30,-111.88560354196456
2021-08-31,-117.48347560440196
2021-09-01,-141.16581854857205
2021-09-02,-146.91677375824318
2021-09-03,-126.38933043021493
2021-09-06,-122.62007399676561
2021-09-07,-118.90565060979175
2021-09-08,-111.27462838635745
2021-09-09,-121.50287601156445
2021-09-10,-140.55606035580658
2021-09-13,-144.55835004375396
2021-09-14,-138.9427955329718
2021-09-15,-151.24467894350823
2021-09-16,-179.92470048171052
2021-09-17,-194.36422771709687
2021-09-22,-161.71631059784985
2021-09-23,-138.3933481123892
2021-09-24,-140.04473293267537
2021-09-27,-118.8256447525927
2021-09-28,-144.7450142495813
2021-09-29,-163.26067739950267
2021-09-30,-153.78370037291748
2021-10-08,-122.2995838347184
2021-10-11,-81.5796944605879
2021-10-12,-53.95197768809999
2021-10-13,-83.3358730860004
2021-10-14,-78.4680614833021
2021-10-15,-90.49677942959119
2021-10-18,-95.82790209387242
2021-10-19,-66.87549681563401
2021-10-20,-38.834095835084085
2021-10-21,-14.167171335933558
2021-10-22,-45.09665877660787
2021-10-25,9.645681051024088
2021-10-26,18.898911293016077
2021-10-27,-10.51030157606132
2021-10-28,-38.36594773404148
2021-10-29,-33.36382520733439
2021-11-01,-23.88913820132637
2021-11-02,-14.532462985695142
2021-11-03,-2.228911511166427
2021-11-04,-34.52481120448095
2021-11-05,-20.321844949433153
2021-11-08,-23.437723055143433
2021-11-09,-41.73573120543806
2021-11-10,-36.54479520160507
2021-11-11,-30.81402135850662
2021-11-12,-59.96156846903531
2021-11-15,-74.95522704373546
2021-11-16,-79.25987892578847
2021-11-17,-79.54481480951745
2021-11-18,-86.31505678585053
2021-11-19,-68.57893345390332
2021-11-22,-74.80466222351644
2021-11-23,-93.70278726414239
2021-11-24,-96.15785024894093
2021-11-25,-83.31775074278448
2021-11-26,-116.37510354260795
2021-11-29,-131.52984198913103
2021-11-30,-178.75898799146188
2021-12-01,-180.6812273305643
2021-12-02,-186.02859140803403
2021-12-03,-180.1139634169433
2021-12-06,-159.46567629627242
2021-12-07,-163.13726804047792
2021-12-08,-196.04009933210202
2021-12-09,-214.36131046138803
2021-12-10,-219.68355989357738
2021-12-13,-195.87900421184926
2021-12-14,-152.41036491388823
2021-12-15,-156.5394751142419
2021-12-16,-152.78222050595386
2021-12-17,-155.04807917708212
2021-12-20,-184.7385743637959
2021-12-21,-191.71999913254655
2021-12-22,-172.1405946171937
2021-12-23,-156.70527955799608
2021-12-24,-141.7350827876817
2021-12-27,-115.25684212616282
2021-12-28,-96.6709340643953
2021-12-29,-107.0147190895559
2021-12-30,-113.90028509018906
2021-12-31,-106.83924715037357
2022-01-04,-106.08683287928355
2022-01-05,-104.2065748819655
2022-01-06,-121.20330735264079
2022-01-07,-130.29683744207935
2022-01-10,-168.87273317731314
2022-01-11,-163.55223806434685
2022-01-12,-151.51785672002984
2022-01-13,-144.88946990899845
2022-01-14,-131.79441672425983
2022-01-17,-103.03611115719339
2022-01-18,-103.39768180894407
2022-01-19,-100.09822995494905
2022-01-20,-96.01761398454785
2022-01-21,-100.46940842934399
2022-01-24,-96.05792170926075
2022-01-25,-107.74580818885352
2022-01-26,-108.68219984720977
2022-01-27,-93.90812310606206
2022-01-28,-83.8277528293744
2022-02-07,-56.56945651063833
2022-02-08,-48.6122473734288
2022-02-09,-58.41066631795659
2022-02-10,-59.473794933253544
2022-02-11,-73.00294531729564
2022-02-14,-77.9297075885164
2022-02-15,-74.47965080288608
2022-02-16,-74.82818303193112
2022-02-17,-79.53789561454671
2022-02-18,-74.43692606889726
2022-02-21,-56.007573679130935
2022-02-22,-66.13166165202223
2022-02-23,-77.39183426195785
2022-02-24,-18.770549292663784
2022-02-25,-40.86662060699386
2022-02-28,4.432237585998166
2022-03-01,19.819844657378535
2022-03-02,29.22358332616228
2022-03-03,58.40564556611531
2022-03-04,116.99918215314202
2022-03-07,115.71403112548225
2022-03-08,61.33339204811155
2022-03-09,70.89817659715806
2022-03-10,23.749975315563752
2022-03-11,32.08037193846789
2022-03-14,66.76192469732523
2022-03-15,83.28715120672241
2022-03-16,105.15207584707015
2022-03-17,102.00140948027911
2022-03-18,107.8111194516432
2022-03-21,123.9641235241346
2022-03-22,113.22073868794314
2022-03-23,122.63518956625248
2022-03-24,113.43228551346606
2022-03-25,74.78351385150744
2022-03-28,102.94215414494718
2022-03-29,90.6299313576339
2022-03-30,92.05673855838918
2022-03-31,83.91455988673361
2022-04-01,22.139803214133096
2022-04-06,-18.77884907502025
2022-04-07,-4.633328231809541
2022-04-08,-2.725972764730466
2022-04-11,19.497180084397463
2022-04-12,29.723280721198574
2022-04-13,15.790970536149363
2022-04-14,17.687207760282682
2022-04-15,5.1019363423551685
2022-04-18,34.30684182911781
2022-04-19,43.90111623145705
2022-04-20,-11.579217048703292
2022-04-21,-40.980270710570245
2022-04-22,-94.79086458357426
2022-04-25,-113.6638235619206
2022-04-26,-91.41831701364548
2022-04-27,-83.65168294858746
2022-04-28,-69.70171650731089
2022-04-29,-9.654000369022961
2022-05-05,79.6010469760443
2022-05-06,71.90530896117191
2022-05-09,73.67431824189852
2022-05-10,75.36982447178814
2022-05-11,102.21839226149517
2022-05-12,113.0386486346945
2022-05-13,126.81925931024463
2022-05-16,240.00270356772384
2022-05-17,263.05085589332987
2022-05-18,237.33350748536643
2022-05-19,231.14872179332036
2022-05-20,242.87942518540265
2022-05-23,236.6785859246557
2022-05-24,266.13528108296106
2022-05-25,255.6336627640107
2022-05-26,222.124718874976
2022-05-27,206.13657544157886
2022-05-30,162.29064780953536
2022-05-31,148.54155870410256
2022-06-01,127.48096700822813
2022-06-02,131.0638494028065
2022-06-06,129.85732784948917
2022-06-07,108.30683952588154
2022-06-08,103.1809276227397
2022-06-09,104.86373532693518
2022-06-10,158.29470849367684
2022-06-13,164.70324765174306
2022-06-14,102.50149146392666
2022-06-15,72.86635366855545
2022-06-16,59.91148789112895
2022-06-17,50.816808356939575
2022-06-20,38.49974795233517
2022-06-21,47.689011071866645
2022-06-22,0.6936725563398402
2022-06-23,-17.093950027841824
2022-06-24,-34.550780850779276
2022-06-27,-42.15849624604941
2022-06-28,-20.19600076873686
2022-06-29,-19.77440584179572
2022-06-30,-25.498142138537887
2022-07-01,-44.799129535726976
2022-07-04,-40.60501244285562
2022-07-05,-32.047977761006834
2022-07-06,-71.47620654470578
2022-07-07,-68.31603510655272
2022-07-08,-43.2876924149916
2022-07-11,-46.52734348022142
2022-07-12,-59.202562821268785
2022-07-13,-88.4216817567687
2022-07-14,-82.00921333105263
2022-07-15,-97.48308552899942
2022-07-18,-75.05589811845836
2022-07-19,-74.19875835164146
2022-07-20,-71.40742614502355
2022-07-21,-71.43692093453453
2022-07-22,-78.86880778468158
2022-07-25,-77.8934166147051
2022-07-26,-69.5183815291623
2022-07-27,-36.6723720110492
2022-07-28,-19.448523275095784
2022-07-29,-9.428444713021143
2022-08-01,-15.9627554648216
2022-08-02,-25.739708184372457
2022-08-03,-24.96139133312998
2022-08-04,-43.40450130516438
2022-08-05,-24.417228743204625
2022-08-08,-0.24408286320889647
2022-08-09,-1.8257482445684137
2022-08-10,-2.819373313324681
2022-08-11,-7.8177651974660165
2022-08-12,-4.168881149193779
2022-08-15,-20.304768305549544
2022-08-16,-29.399033038855332
2022-08-17,-24.971175855757856
2022-08-18,-52.99818062290487
2022-08-19,-83.34578125300197
2022-08-22,-89.62633473714688
2022-08-23,-86.10795565049736
2022-08-24,-89.21904611449892
2022-08-25,-87.81073554584725
2022-08-26,-79.80614220486414
2022-08-29,-79.78251187721743
2022-08-30,-56.024475243405256
2022-08-31,-46.10007143378495
2022-09-01,-59.5455293221747
2022-09-02,-61.360636990798454
2022-09-05,-29.212158196807888
2022-09-06,-12.578350551355351
2022-09-07,6.529623230534053
2022-09-08,11.707674646825309
2022-09-09,22.69604075503227
2022-09-13,22.17483100436478
2022-09-14,11.012512695107407
2022-09-15,24.141997858284785
2022-09-16,32.67852495137769
2022-09-19,95.94679784944454
2022-09-20,108.46926857048584
2022-09-21,130.2704341378354
2022-09-22,150.83366954523171
2022-09-23,162.4197963739461
2022-09-26,167.62617345247685
2022-09-27,127.82216449545544
2022-09-28,112.07662158382294
2022-09-29,115.11785669138207
2022-09-30,147.53491873662153
2022-10-10,218.79070759465912
2022-10-11,223.88667371640005
2022-10-12,225.960890330159
2022-10-13,217.42781691789165
2022-10-14,199.6762387044491
2022-10-17,148.1974989587621
2022-10-18,126.0525523121758
2022-10-19,138.99568031136124
2022-10-20,114.4643329645922
2022-10-21,97.58743326063197
2022-10-24,96.95968380616085
2022-10-25,81.2591543550216
2022-10-26,40.85325089770845
2022-10-27,41.02817417304838
2022-10-28,48.533493068969086
2022-10-31,66.59308649327912
2022-11-01,66.98332773485058
2022-11-02,99.06340202283351
2022-11-03,86.27194801314856
2022-11-04,83.2808642382304
2022-11-07,70.84217009427874
2022-11-08,82.71867851955811
2022-11-09,74.73107389515071
2022-11-10,83.86754723694158
2022-11-11,93.01453056310757
2022-11-14,101.53194546686522
2022-11-15,90.37133175950697
2022-11-16,68.00133935443907
2022-11-17,43.9993259869668
2022-11-18,23.80560436996518
2022-11-21,14.952773550667322
2022-11-22,18.094082628506634
2022-11-23,11.90824903332453
2022-11-24,18.858634341722244
2022-11-25,1.2035211477468764
2022-11-28,0.9866464625474746
2022-11-29,4.16365671915393
2022-11-30,6.67440542062575
2022-12-01,14.44576171436935
2022-12-02,5.036974745198919
2022-12-05,-18.893045898330634
2022-12-06,-45.443956871642044
2022-12-07,-41.68404564226066
2022-12-08,-23.802945924206025
2022-12-09,-35.3516913199003
2022-12-12,-39.66645255910174
2022-12-13,-42.24998205037289
2022-12-14,-89.69543296350564
2022-12-15,-109.16816043539731
2022-12-16,-102.94470553177607
2022-12-19,-106.48109096010656
2022-12-20,-144.07357962692708
2022-12-21,-159.39671276136812
2022-12-22,-158.89748176921395
2022-12-23,-177.75059320034248
2022-12-26,-141.14571190486888
2022-12-27,-84.47142073571192
2022-12-28,-79.57198487874238
2022-12-29,-108.48693155393147
2022-12-30,-133.2092659316303
2023-01-03,-117.76692915557099
2023-01-04,-137.59710512332404
2023-01-05,-146.09014804352256
2023-01-06,-144.1266567016589
2023-01-09,-103.55327641088894
2023-01-10,-97.54598129104252
2023-01-11,-82.38608432439577
2023-01-12,-49.12808944798778
2023-01-13,-32.308820638752586
2023-01-16,-24.604389520654742
2023-01-17,-23.648827592804654
2023-01-18,3.1690679046323846
2023-01-19,30.314120978867138
2023-01-20,37.274183081805944
2023-01-30,58.81823245999463
2023-01-31,28.14847263181021
2023-02-01,35.258522490084914
2023-02-02,-7.218032031322356
2023-02-03,-17.28398891442645
2023-02-06,-12.070086085205812
2023-02-07,4.642300443210593
2023-02-08,10.195563436793767
2023-02-09,4.422355851232864
2023-02-10,41.12522896546685
2023-02-13,77.45712286022592
2023-02-14,108.22616296949363
2023-02-15,148.08036180204243
2023-02-16,159.80756194176985
2023-02-17,187.92987550478858
2023-02-20,188.20646415556072
2023-02-21,191.77194078896423
2023-02-22,191.53301491825883
2023-02-23,172.63019789836977
2023-02-24,183.11115956822573
2023-02-27,186.0840018259654
2023-02-28,106.29030266606321
2023-03-01,90.72370755471262
2023-03-02,113.19441057004626
2023-03-03,137.30622795735565
2023-03-06,126.07745462094591
2023-03-07,119.95051864865118
2023-03-08,56.8152930286923
2023-03-09,45.202500901262326
2023-03-10,36.1483112342198
2023-03-13,41.15883050097914
2023-03-14,41.215029399466175
2023-03-15,38.78012380264624
2023-03-16,-23.71529958327957
2023-03-17,-9.289426430147516
2023-03-20,-37.829991112030676
2023-03-21,-35.95624822752763
2023-03-22,-57.2679783032262
2023-03-23,-79.48810970355915
2023-03-24,-79.3143126250205
2023-03-27,-71.76856202197598
2023-03-28,-55.19049838642949
2023-03-29,-54.410567139090844
2023-03-30,-57.79538927347872
2023-03-31,-47.5209927427669
2023-04-03,-48.67782006228208
2023-04-04,-54.58593580925667
2023-04-06,-47.308733406811285
2023-04-07,-18.198973603284863
2023-04-10,-17.843779575341323
2023-04-11,-32.09928651530911
2023-04-12,-49.34533562048683
2023-04-13,-53.14862148647703
2023-04-14,-48.202859598216754
2023-04-17,-14.578771306080585
2023-04-18,8.037260828296187
2023-04-19,10.511019081577565
2023-04-20,-2.624341686790381
2023-04-21,-44.05721322928187
2023-04-24,-7.114976726310773
2023-04-25,-3.489649753616748
2023-04-26,-2.0036247164819123
2023-04-27,0.8078966406587119
2023-04-28,22.64471161123847
2023-05-04,34.23435520050731
2023-05-05,37.34689857743962
2023-05-08,66.32148375145874
2023-05-09,71.47370771757616
2023-05-10,60.06556733209397
2023-05-11,29.30652465828262
2023-05-12,19.058571758635797
2023-05-15,26.538828659970147
2023-05-16,3.9502020297945277
2023-05-17,-44.80928240578948
2023-05-18,-52.25796461564172
2023-05-19,-51.07878681710176
2023-05-22,-79.22255421472397
2023-05-23,-59.06555345769447
2023-05-24,-162.9346241434748
2023-05-25,-191.74315715011505
2023-05-26,-154.1498743149855
2023-05-29,-116.31848084657369
2023-05-30,-133.1050121224941
2023-05-31,-161.9604736110053
2023-06-01,-117.92138140576603
2023-06-02,-114.15087643824977
2023-06-05,-109.69780917980259
2023-06-06,-112.6785369165135
2023-06-07,-102.86431226528106
2023-06-08,-108.83556093914935
2023-06-09,-74.40232947851435
2023-06-12,-75.25862214376986
2023-06-13,-55.04049864728346
2023-06-14,-41.80201787673837
2023-06-15,-36.814450377466784
2023-06-16,-10.5820017491987
2023-06-19,-19.80400914711762
2023-06-20,-29.816213209227463
2023-06-21,-53.137607386336256
2023-06-26,-28.383381335944325
2023-06-27,-24.138721188214195
2023-06-28,-9.308167003956745
2023-06-29,-14.625243993507599
2023-06-30,12.15003137715138
2023-07-03,72.2611800251191
2023-07-04,40.687091116112775
2023-07-05,53.993359403751384
2023-07-06,61.61316221620243
2023-07-07,62.18329312027136
2023-07-10,58.21391674051189
2023-07-11,71.45950264030368
2023-07-12,72.95820387811098
2023-07-13,75.05898034559048
2023-07-14,93.17291387049238
2023-07-17,102.01070590791146
2023-07-18,96.7948316286578
2023-07-19,105.6468537806245
2023-07-20,107.121963570143
2023-07-21,95.93617832140846
2023-07-24,109.75355043192411
2023-07-25,104.25303944429416
2023-07-26,119.16252841370579
2023-07-27,123.46948647373434
2023-07-28,86.16210678151943
2023-07-31,84.05184826745845
2023-08-01,123.61038000340206
2023-08-02,122.63776341751232
2023-08-03,78.75433156816747
2023-08-04,100.62905138677532
2023-08-07,95.79114900163
2023-08-08,58.80052938793779
2023-08-09,96.63845598776282
2023-08-10,108.2561497081327
2023-08-11,69.52400282437605
2023-08-14,45.5009107345986
2023-08-15,47.35260129259626
2023-08-16,23.56335724989446
2023-08-17,65.86117698799629
2023-08-18,90.44097416387909
2023-08-21,95.8096839782114
2023-08-22,89.95448299337288
2023-08-23,92.65470372168528
2023-08-24,129.43385158149314
2023-08-25,145.26299135391434
2023-08-28,134.65474648539157
2023-08-29,113.04628365303174
2023-08-30,80.6148717570697
2023-08-31,63.55222214500486
2023-09-01,73.77655704495113
2023-09-04,60.56668646831184
2023-09-05,50.374123728627794
2023-09-06,64.71963740224977
2023-09-07,35.93745085079806
2023-09-08,11.736542372621534
2023-09-11,0.014725322383428965
2023-09-12,-17.403070941819745
2023-09-13,-29.02571137582286
2023-09-14,-29.711961091212068
2023-09-15,1.3809568982344853
2023-09-18,-4.708803395649538
2023-09-19,18.036587218465232
2023-09-20,12.39143187112983
2023-09-21,-10.882855918269884
2023-09-22,-69.46972529281446
2023-09-25,-125.86345000222272
2023-09-26,-127.21268556808374
2023-09-27,-131.37567619492881
2023-09-28,-140.06157634505914
2023-10-09,-147.2300931422857
2023-10-10,-154.5141048830354
2023-10-11,-133.9000194608154
2023-10-12,-149.96352746033173
2023-10-13,-164.96800478137052
2023-10-16,-175.94572249371691
2023-10-17,-153.93341441879045
2023-10-18,-156.41267509033705
2023-10-19,-155.54363624775095
2023-10-20,-183.03085195799642
2023-10-23,-197.67767306367892
2023-10-24,-216.88293390571866
2023-10-25,-211.37727836132413
2023-10-26,-191.89570341946833
2023-10-27,-173.18630246734446
2023-10-30,-206.48273632573122
2023-10-31,-200.08028446483547
2023-11-01,-185.11637280394638
2023-11-02,-165.59316895277175
2023-11-03,-148.96038687117075
2023-11-06,-114.41644861583691
2023-11-07,-116.68172235204908
2023-11-08,-109.13438395348314
2023-11-09,-117.61088858640487
2023-11-10,-125.58804777893826
2023-11-13,-152.41890100831438
2023-11-14,-145.7760666176548
2023-11-15,-136.2708607496196
2023-11-16,-114.92810108368315
2023-11-17,-109.44433328102014
2023-11-20,-101.51187849260747
2023-11-21,-107.4624471915587
2023-11-22,-100.7642903186964
2023-11-23,-101.64794621770326
2023-11-24,-128.09620528345567
2023-11-27,-123.82584108996988
2023-11-28,-118.20336546522377
2023-11-29,-122.82572369418209
2023-11-30,-110.17764328599614
2023-12-01,-104.73092133437216
2023-12-04,-85.9850908802446
2023-12-05,-85.36345905987555
2023-12-06,-70.83730667035114
2023-12-07,-62.38985383994962
2023-12-08,-60.592195998989126
2023-12-11,-82.34053248179497
2023-12-12,-79.24648131548471
2023-12-13,-103.49989184399057
2023-12-14,-78.8686752605495
2023-12-15,-70.85910242138036
2023-12-18,-73.01746252249367
2023-12-19,-73.06905046226487
2023-12-20,-63.927274166855014
2023-12-21,-78.61100287192895
2023-12-22,-81.88418495824058
2023-12-25,-80.71500698103405
2023-12-26,-84.31065989998208
2023-12-27,-77.61904046556039
2023-12-28,-89.44439235283545
2023-12-29,-109.47538608481256
2024-01-02,-96.6572602368359
2024-01-03,-79.54705204975676
2024-01-04,-47.89843949948097
2024-01-05,-65.10458048921832
2024-01-08,-76.62682196092055
2024-01-09,-71.04775662790841
2024-01-10,-47.58928658521536
2024-01-11,-30.69494817662641
2024-01-12,-4.3487757804387215
2024-01-15,-29.31858884005375
2024-01-16,-37.48151198972029
2024-01-17,-57.67889921163171
2024-01-18,-79.55113904255008
2024-01-19,-81.15703829146535
2024-01-22,-60.46883047362795
2024-01-23,-31.060759232900743
2024-01-24,-20.860175276033644
2024-01-25,-2.566889250558677
2024-01-26,-17.78440699436733
2024-01-29,1.945040052635048
2024-01-30,-50.43635902560404
2024-01-31,-9.461079633379496
2024-02-01,-33.574176194839026
2024-02-02,-44.167699263206096
2024-02-05,-54.65832398243887
2024-02-06,-27.587989477862884
2024-02-07,-37.833917209966124
2024-02-08,44.98143357928811
2024-02-19,260.15815038666284
2024-02-20,298.77548071824305
2024-02-21,344.26768115476347
2024-02-22,351.6391717599227
2024-02-23,337.9192118411902
2024-02-26,303.8743469088398
2024-02-27,244.2955385172007
2024-02-28,219.51605198638185
2024-02-29,218.84087205930783
2024-03-01,201.27852352592006
2024-03-04,181.23158042669084
2024-03-05,183.57576748616177
2024-03-06,140.51969440746623
2024-03-07,117.31363821215939
2024-03-08,143.2280804515105
2024-03-11,134.04320287172501
2024-03-12,139.60039609307003
2024-03-13,135.30139141293515
2024-03-14,114.30187082807338
2024-03-15,93.10402694141104
2024-03-18,124.01476548840901
2024-03-19,127.969807206914
2024-03-20,125.8120578157147
2024-03-21,129.96699730748156
2024-03-22,106.75457098051398
2024-03-25,121.08810863947504
2024-03-26,125.44196347169661
2024-03-27,130.69591854193845
2024-03-28,104.96141944902222
2024-03-29,77.57457504208205
2024-04-01,73.23076910278084
2024-04-02,65.28981517048862
2024-04-03,56.47350081334226
2024-04-08,82.11741157097727
2024-04-09,91.21111580810887
2024-04-10,85.22117272825429
2024-04-11,83.76214455836106
2024-04-12,83.26601819842298
2024-04-15,40.771350093473416
2024-04-16,9.545016298629807
2024-04-17,-11.593473256609343
2024-04-18,-15.57459045456892
2024-04-19,-13.570784835092885
2024-04-22,-11.393239517597166
2024-04-23,5.142163478622088
2024-04-24,-5.915740753714687
2024-04-25,-46.64753403116072
2024-04-26,-70.62250674442977
2024-04-29,-62.82647879773387
2024-04-30,-67.75129299953497
2024-05-06,-37.52759814845168
2024-05-07,-26.994168178316823
2024-05-08,-38.042989116475965
2024-05-09,-76.15402117882051
2024-05-10,-105.63363798322317
2024-05-13,-78.75131564637245
2024-05-14,-19.921660524714373
2024-05-15,-6.654875266245098
2024-05-16,-13.192860033860875
2024-05-17,-1.9164752155119433
2024-05-20,-26.656089155022656
2024-05-21,-34.49097045414745
2024-05-22,-31.79493504090918
2024-05-23,-12.62853235453025
2024-05-24,-37.732146915613505
2024-05-27,-48.50369067610745
2024-05-28,-44.06567400081278
2024-05-29,-26.99166596777946
2024-05-30,-35.38978939117994
2024-05-31,-83.85949266112375
2024-06-03,-98.19247479109109
2024-06-04,-118.1247928163813
2024-06-05,-100.93690850990326
2024-06-06,-87.494100463707
2024-06-07,-79.27762170197681
2024-06-11,-71.68183454334104
2024-06-12,-53.56242515113887
2024-06-13,-122.5099078886873
2024-06-14,-166.94021350027322
2024-06-17,-212.6052416081821
2024-06-18,-191.00720759760065
2024-06-19,-171.69363611095483
2024-06-20,-165.40855109880704
2024-06-21,-175.58236103694048
2024-06-24,-169.46751610378698
2024-06-25,-164.6490773943296
2024-06-26,-159.37941610488969
2024-06-27,-138.69673585072874
2024-06-28,-120.82652947685416
2024-07-01,-119.09546533071986
2024-07-02,-106.30962436014133
2024-07-03,-145.41975877325254
2024-07-04,-134.70214754631516
2024-07-05,-135.68489244994512
2024-07-08,-137.72816485122362
2024-07-09,-140.43189824972876
2024-07-10,-158.1603415856366
2024-07-11,-139.2510826137214
2024-07-12,-128.74762116463842
2024-07-15,-111.77578490833406
2024-07-16,-102.27589928726971
2024-07-17,-86.09425264484497
2024-07-18,-94.08634282477301
2024-07-19,-110.715599131262
2024-07-22,-59.109767176665606
2024-07-23,-37.39545090456779
2024-07-24,-42.17660361991559
2024-07-25,-46.80559894090146
2024-07-26,-32.62115352124867
2024-07-29,-82.12694021822593
2024-07-30,-108.1064393211431
2024-07-31,-110.91891925314145
2024-08-01,-106.39346456504131
2024-08-02,-108.79453688653956
2024-08-05,-99.48445456558233
2024-08-06,-99.69012304822601
2024-08-07,-103.51254480286774
2024-08-08,-83.8518692485814
2024-08-09,-59.406259837475545
2024-08-12,-55.80843573906234
2024-08-13,-72.51469262103925
2024-08-14,-120.26705358111006
2024-08-15,-131.67763808955903
2024-08-16,-117.87829348817502
2024-08-19,-112.86698841465818
2024-08-20,-100.37590589150855
2024-08-21,-98.35789765804157
2024-08-22,-96.78881609676809
2024-08-23,-102.916458495363
2024-08-26,-93.9114209537511
2024-08-27,-61.40954319253826
2024-08-28,-57.17402012525451
2024-08-29,-61.320653687163784
2024-08-30,-61.50665460653727
2024-09-02,-110.09621239800276
2024-09-03,-103.36908965731696
2024-09-04,-131.70210079888153
2024-09-05,-139.83875752565925
2024-09-06,-157.56074921435075
2024-09-09,-168.13397939368886
2024-09-10,-184.07159111551363
2024-09-11,-176.3372753186257
2024-09-12,-206.6073319565424
2024-09-13,-199.78157443969192
2024-09-18,-231.50196121552239
2024-09-19,-259.4769607669246
2024-09-20,-276.32352980760885
2024-09-23,-242.33604061567408
2024-09-24,-214.414167428438
2024-09-25,-204.61325465624103
2024-09-26,-206.20253163570106
2024-09-27,-192.37310247982663
2024-09-30,-166.41102303718029
2024-10-08,-133.2963801588105
2024-10-09,-133.9887855589158
2024-10-10,-143.20030277598084
2024-10-11,-153.19607406985813
2024-10-14,-131.83510629381578
2024-10-15,-110.59295223430856
2024-10-16,-103.8781373305357
2024-10-17,-108.0819374178469
2024-10-18,-95.0761974401126
2024-10-21,-85.40460819907382
2024-10-22,-58.290974436769254
2024-10-23,-51.75733485812055
2024-10-24,-46.843675913852664
2024-10-25,-48.46099945673296
2024-10-28,-60.58780085847847
2024-10-29,-70.47581170838136
2024-10-30,-45.744416801202405
2024-10-31,-37.94391637061624
2024-11-01,-10.071399062708712
2024-11-04,-18.176298313740233
2024-11-05,-30.54970342858514
2024-11-06,-39.18051581294231
2024-11-07,-16.06293024236086
2024-11-08,-1.5180175478795028
2024-11-11,8.414245104686888
2024-11-12,0.4037446734705292
2024-11-13,-11.19025563941486
2024-11-14,-62.337934432779306
2024-11-15,-119.28905879287912
2024-11-18,-143.5983913356904
2024-11-19,-115.05526554048859
2024-11-20,-121.3702864035575
2024-11-21,-138.31034417423666
2024-11-22,-156.52048555182583
2024-11-25,-146.3686140647136
2024-11-26,-143.19552178450377
2024-11-27,-131.45905823718846
2024-11-28,-128.11537164449172
2024-11-29,-124.55759619468951
2024-12-02,-128.9129836254406
2024-12-03,-116.46358975778988
