date,FCT_Dmi_Adxr@80
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-27,
2021-09-28,
2021-09-29,
2021-09-30,
2021-10-08,
2021-10-11,
2021-10-12,
2021-10-13,
2021-10-14,
2021-10-15,
2021-10-18,
2021-10-19,
2021-10-20,
2021-10-21,
2021-10-22,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,
2021-11-01,
2021-11-02,
2021-11-03,
2021-11-04,
2021-11-05,
2021-11-08,
2021-11-09,
2021-11-10,
2021-11-11,
2021-11-12,
2021-11-15,
2021-11-16,
2021-11-17,
2021-11-18,
2021-11-19,
2021-11-22,
2021-11-23,
2021-11-24,
2021-11-25,
2021-11-26,
2021-11-29,
2021-11-30,
2021-12-01,
2021-12-02,
2021-12-03,
2021-12-06,
2021-12-07,
2021-12-08,
2021-12-09,
2021-12-10,
2021-12-13,
2021-12-14,
2021-12-15,
2021-12-16,
2021-12-17,
2021-12-20,
2021-12-21,
2021-12-22,
2021-12-23,
2021-12-24,
2021-12-27,
2021-12-28,
2021-12-29,
2021-12-30,
2021-12-31,
2022-01-04,
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,
2022-01-17,
2022-01-18,
2022-01-19,
2022-01-20,
2022-01-21,
2022-01-24,
2022-01-25,
2022-01-26,13.172186480959702
2022-01-27,13.19132773035203
2022-01-28,13.145724750704673
2022-02-07,13.104257817840356
2022-02-08,13.06951031824391
2022-02-09,13.052228294095634
2022-02-10,13.00808280269251
2022-02-11,12.97218443151082
2022-02-14,12.936985254697534
2022-02-15,12.886388382390777
2022-02-16,12.853587514846879
2022-02-17,12.811216665646443
2022-02-18,12.790033523300526
2022-02-21,12.752740205532657
2022-02-22,12.748583234898373
2022-02-23,12.766839987259505
2022-02-24,12.665040654364859
2022-02-25,12.549484648323364
2022-02-28,12.409132044906297
2022-03-01,12.276826303147534
2022-03-02,12.14827248170175
2022-03-03,11.966196483806522
2022-03-04,11.840301664956822
2022-03-07,11.704830827593172
2022-03-08,11.547327726684582
2022-03-09,11.395117158741805
2022-03-10,11.220928767021505
2022-03-11,11.037276822725058
2022-03-14,10.880440272931896
2022-03-15,10.758006488887233
2022-03-16,10.655425425283376
2022-03-17,10.60766547597223
2022-03-18,10.562564034406906
2022-03-21,10.558078719987988
2022-03-22,10.51893946237995
2022-03-23,10.491148871543304
2022-03-24,10.488040193136996
2022-03-25,10.462868114969533
2022-03-28,10.46010320724362
2022-03-29,10.444972406097168
2022-03-30,10.451782141843676
2022-03-31,10.456944762665074
2022-04-01,10.42000364837111
2022-04-06,10.375452136101632
2022-04-07,10.33152115166552
2022-04-08,10.292833142616557
2022-04-11,10.287894343226675
2022-04-12,10.30397697080934
2022-04-13,10.314751474517886
2022-04-14,10.311535235171258
2022-04-15,10.278071032643613
2022-04-18,10.262176006654464
2022-04-19,10.257065755826972
2022-04-20,10.224266155945514
2022-04-21,10.17964472634604
2022-04-22,10.112232240753407
2022-04-25,10.033404001149755
2022-04-26,9.957964900427793
2022-04-27,9.874877015617702
2022-04-28,9.780653944628785
2022-04-29,9.688169853210738
2022-05-05,9.621721739152925
2022-05-06,9.560575723093766
2022-05-09,9.503318970713195
2022-05-10,9.45993892120077
2022-05-11,9.42167751858562
2022-05-12,9.416785747997722
2022-05-13,9.408067241611725
2022-05-16,9.481796470357395
2022-05-17,9.559091619657053
2022-05-18,9.635004137806034
2022-05-19,9.675596676961707
2022-05-20,9.7296961831947
2022-05-23,9.773210158977033
2022-05-24,9.830576846885375
2022-05-25,9.888565466430446
2022-05-26,9.952592388146012
2022-05-27,10.031987732228755
2022-05-30,10.096948656310902
2022-05-31,10.165420798941472
2022-06-01,10.22414485748884
2022-06-02,10.281382095119966
2022-06-06,10.386546273955108
2022-06-07,10.50277237999731
2022-06-08,10.627259260976455
2022-06-09,10.771106545989849
2022-06-10,10.927780931620319
2022-06-13,11.09635535570329
2022-06-14,11.226499503776088
2022-06-15,11.351830151022831
2022-06-16,11.478629539068876
2022-06-17,11.597558523976607
2022-06-20,11.681691965747941
2022-06-21,11.779690562257812
2022-06-22,11.830639956107996
2022-06-23,11.874413157021039
2022-06-24,11.890425521598742
2022-06-27,11.920184762277195
2022-06-28,11.93866845766274
2022-06-29,11.952171950736808
2022-06-30,11.956460541610657
2022-07-01,11.933052420256466
2022-07-04,11.905257397718568
2022-07-05,11.861872687301755
2022-07-06,11.820467694004076
2022-07-07,11.7892887914494
2022-07-08,11.771815218827566
2022-07-11,11.741812700845424
2022-07-12,11.709462869688572
2022-07-13,11.696266995681317
2022-07-14,11.688725525667321
2022-07-15,11.693455113869415
2022-07-18,11.690725359737797
2022-07-19,11.654844448737151
2022-07-20,11.63655400479273
2022-07-21,11.61503011826218
2022-07-22,11.58379805323061
2022-07-25,11.558738040636332
2022-07-26,11.531396898020523
2022-07-27,11.477710150746745
2022-07-28,11.4201681806852
2022-07-29,11.37603429409199
2022-08-01,11.34170907253438
2022-08-02,11.309489012139432
2022-08-03,11.282327234123745
2022-08-04,11.245480003253114
2022-08-05,11.199321261826208
2022-08-08,11.141300734474669
2022-08-09,11.087838439821672
2022-08-10,11.046711047928408
2022-08-11,11.023036996061531
2022-08-12,10.988068200513844
2022-08-15,10.937343683361203
2022-08-16,10.897417535478283
2022-08-17,10.875877457510057
2022-08-18,10.861867009762378
2022-08-19,10.844575496569227
2022-08-22,10.833350227892694
2022-08-23,10.837618799180209
2022-08-24,10.851320925342558
2022-08-25,10.857556575802874
2022-08-26,10.834914650977755
2022-08-29,10.808323807529934
2022-08-30,10.8138319260459
2022-08-31,10.824011591803345
2022-09-01,10.805549617985974
2022-09-02,10.780593130622478
2022-09-05,10.752529249956023
2022-09-06,10.731178725548517
2022-09-07,10.698716203856659
2022-09-08,10.677730926401498
2022-09-09,10.651217685847476
2022-09-13,10.644317635694769
2022-09-14,10.658199812893898
2022-09-15,10.707533072898354
2022-09-16,10.75609507453768
2022-09-19,10.75143282565045
2022-09-20,10.73447859926272
2022-09-21,10.703089516930653
2022-09-22,10.659064549008631
2022-09-23,10.634048845381702
2022-09-26,10.635200829810431
2022-09-27,10.630411103065963
2022-09-28,10.631443989711734
2022-09-29,10.624769288275939
2022-09-30,10.610755521894717
2022-10-10,10.604968706800491
2022-10-11,10.586954944980539
2022-10-12,10.6113437984284
2022-10-13,10.646683593060803
2022-10-14,10.661859029025987
2022-10-17,10.63803775794593
2022-10-18,10.567570963357769
2022-10-19,10.523284891889993
2022-10-20,10.46384755680468
2022-10-21,10.385692853167697
2022-10-24,10.394757162308343
2022-10-25,10.421420977416979
2022-10-26,10.445004623743255
2022-10-27,10.460799149806967
2022-10-28,10.491765687783907
2022-10-31,10.54924060946195
2022-11-01,10.562619921757653
2022-11-02,10.591769860346028
2022-11-03,10.678801392077421
2022-11-04,10.757120404181293
2022-11-07,10.829230250459236
2022-11-08,10.909870588908609
2022-11-09,10.970824034055077
2022-11-10,11.025016531604045
2022-11-11,11.084397160037547
2022-11-14,11.169717089373144
2022-11-15,11.2376196864902
2022-11-16,11.28817772168513
2022-11-17,11.335156397550271
2022-11-18,11.365382540940363
2022-11-21,11.390180287414815
2022-11-22,11.43225890136444
2022-11-23,11.447500518277334
2022-11-24,11.444271686460272
2022-11-25,11.391347781263065
2022-11-28,11.337703827781176
2022-11-29,11.316014949295642
2022-11-30,11.307689109614195
2022-12-01,11.30811847398749
2022-12-02,11.316420823497682
2022-12-05,11.26589330773869
2022-12-06,11.191144212822593
2022-12-07,11.122628176777722
2022-12-08,11.067144945487973
2022-12-09,11.036378009816275
2022-12-12,10.990322660754082
2022-12-13,10.94729233114776
2022-12-14,10.903725642769105
2022-12-15,10.83686527531415
2022-12-16,10.803321034128327
2022-12-19,10.79440296124601
2022-12-20,10.765537534119993
2022-12-21,10.732107501556326
2022-12-22,10.716314507852255
2022-12-23,10.671979329312844
2022-12-26,10.611406169419999
2022-12-27,10.564877570391442
2022-12-28,10.504028855296367
2022-12-29,10.427842442519673
2022-12-30,10.345722774448724
2023-01-03,10.248988719197966
2023-01-04,10.133906422163337
2023-01-05,9.94840412156319
2023-01-06,9.78070432980069
2023-01-09,9.595671422540686
2023-01-10,9.422446314843087
2023-01-11,9.237348631981002
2023-01-12,9.059543803972467
2023-01-13,8.871391309389923
2023-01-16,8.680239764944243
2023-01-17,8.506748347598846
2023-01-18,8.31682484978113
2023-01-19,8.136807648603845
2023-01-20,7.956959063964284
2023-01-30,7.779575014076048
2023-01-31,7.61180444499484
2023-02-01,7.434415518592603
2023-02-02,7.299339013287371
2023-02-03,7.1726320193982085
2023-02-06,7.0534704670661705
2023-02-07,6.924558612247369
2023-02-08,6.784983482138074
2023-02-09,6.68552937340567
2023-02-10,6.5784294969217925
2023-02-13,6.463014070216081
2023-02-14,6.321257655222567
2023-02-15,6.2097163757787115
2023-02-16,6.103857182177837
2023-02-17,6.044097869567808
2023-02-20,5.9936504859431246
2023-02-21,5.983407697643444
2023-02-22,5.988757177168845
2023-02-23,6.022094006582263
2023-02-24,6.074321298094091
2023-02-27,6.136760632099547
2023-02-28,6.155856557858214
2023-03-01,6.192715235992867
2023-03-02,6.221893926167095
2023-03-03,6.258200123799114
2023-03-06,6.293707929645308
2023-03-07,6.326256863064163
2023-03-08,6.3237975511933175
2023-03-09,6.332931094226159
2023-03-10,6.32150182362051
2023-03-13,6.3049233218423595
2023-03-14,6.284403094204274
2023-03-15,6.2657403954281445
2023-03-16,6.266132067819365
2023-03-17,6.26430182032777
2023-03-20,6.268641651039269
2023-03-21,6.260722188181347
2023-03-22,6.277825417281594
2023-03-23,6.292552234430069
2023-03-24,6.343190623947924
2023-03-27,6.3816447183435026
2023-03-28,6.4076117339248
2023-03-29,6.417135983863729
2023-03-30,6.4187516759262
2023-03-31,6.4246302978088075
2023-04-03,6.4357834193023145
2023-04-04,6.430269019462351
2023-04-06,6.416460807063854
2023-04-07,6.3778990696530515
2023-04-10,6.3467664996933735
2023-04-11,6.31541921327335
2023-04-12,6.292491483366726
2023-04-13,6.2810527548795765
2023-04-14,6.24149373259488
2023-04-17,6.21219862352773
2023-04-18,6.190813731165909
2023-04-19,6.1823301498420005
2023-04-20,6.1919096759084935
2023-04-21,6.1797029501474885
2023-04-24,6.1882555746220165
2023-04-25,6.225381538236208
2023-04-26,6.267159857338169
2023-04-27,6.29071719573587
2023-04-28,6.310489879885283
2023-05-04,6.3469227273863
2023-05-05,6.411349929596891
2023-05-08,6.471753606077772
2023-05-09,6.542243450350757
2023-05-10,6.5725189974117235
2023-05-11,6.609832364031446
2023-05-12,6.621272174453903
2023-05-15,6.6397772719608845
2023-05-16,6.632642100934333
2023-05-17,6.5947078135712625
2023-05-18,6.542982258932503
2023-05-19,6.499116976818065
2023-05-22,6.503317183702397
2023-05-23,6.512833681663554
2023-05-24,6.602716123628978
2023-05-25,6.690589084134252
2023-05-26,6.774110394132952
2023-05-29,6.831291270232602
2023-05-30,6.904051400491101
2023-05-31,6.967827289660141
2023-06-01,7.007607041898628
2023-06-02,7.03827907882237
2023-06-05,7.088709961436497
2023-06-06,7.144205141968695
2023-06-07,7.156830278895752
2023-06-08,7.17420725772625
2023-06-09,7.1856681793405786
2023-06-12,7.226881204651118
2023-06-13,7.272427906251259
2023-06-14,7.317799579667078
2023-06-15,7.34954530929053
2023-06-16,7.374704470683943
2023-06-19,7.401180356679301
2023-06-20,7.4423285218716835
2023-06-21,7.514773262027315
2023-06-26,7.585250282308908
2023-06-27,7.661443281926585
2023-06-28,7.683804035480521
2023-06-29,7.705537115100483
2023-06-30,7.713826586186481
2023-07-03,7.679657102687918
2023-07-04,7.654290291517075
2023-07-05,7.650648344893111
2023-07-06,7.611448771292979
2023-07-07,7.575956962099246
2023-07-10,7.513917644204151
2023-07-11,7.4385467233062545
2023-07-12,7.340244995400605
2023-07-13,7.256022489797538
2023-07-14,7.144942349664953
2023-07-17,7.045426997855566
2023-07-18,6.960699615183555
2023-07-19,6.882624108343665
2023-07-20,6.818938309214548
2023-07-21,6.763980346762713
2023-07-24,6.741484658871308
2023-07-25,6.736232551799682
2023-07-26,6.734648533183277
2023-07-27,6.724423390182042
2023-07-28,6.697959602769663
2023-07-31,6.663239967888051
2023-08-01,6.631423454943038
2023-08-02,6.634565099494838
2023-08-03,6.6307662099979146
2023-08-04,6.617483457851878
2023-08-07,6.5987003350941364
2023-08-08,6.57373057291845
2023-08-09,6.573313890036806
2023-08-10,6.571108120605191
2023-08-11,6.5721402864625675
2023-08-14,6.583647257037883
2023-08-15,6.588709488745485
2023-08-16,6.590783854467615
2023-08-17,6.591582060791857
2023-08-18,6.592557215212716
2023-08-21,6.578814527849948
2023-08-22,6.578597631819427
2023-08-23,6.5641989053093415
2023-08-24,6.53661499717921
2023-08-25,6.517104146886465
2023-08-28,6.510826891930368
2023-08-29,6.512631021492931
2023-08-30,6.532230194173784
2023-08-31,6.571960698090759
2023-09-01,6.604805855827703
2023-09-04,6.616863498151011
2023-09-05,6.637592170168887
2023-09-06,6.651865255651044
2023-09-07,6.6730161269455515
2023-09-08,6.693063288600006
2023-09-11,6.706464953744091
2023-09-12,6.729277202171991
2023-09-13,6.729221331980959
2023-09-14,6.749512273271819
2023-09-15,6.804325437611234
2023-09-18,6.851983016106841
2023-09-19,6.889303925502257
2023-09-20,6.9040557567684
2023-09-21,6.929228799546822
2023-09-22,6.943844522506026
2023-09-25,6.925468970664065
2023-09-26,6.89530596243549
2023-09-27,6.849186363125488
2023-09-28,6.803092008470434
2023-10-09,6.755240659923973
2023-10-10,6.7247023254652
2023-10-11,6.724563297027929
2023-10-12,6.753638909307773
2023-10-13,6.776322784491137
2023-10-16,6.81136743700085
2023-10-17,6.8182205607249475
2023-10-18,6.8292166702054855
2023-10-19,6.833214443617576
2023-10-20,6.826761026066418
2023-10-23,6.798184352434848
2023-10-24,6.7857176037130875
2023-10-25,6.761915463994399
2023-10-26,6.792318091955786
2023-10-27,6.814192906672129
2023-10-30,6.893936820272034
2023-10-31,6.991734939332587
2023-11-01,7.080287230051664
2023-11-02,7.155601532445425
2023-11-03,7.270614523104335
2023-11-06,7.349012825143716
2023-11-07,7.436472316740975
2023-11-08,7.54082413884153
2023-11-09,7.647835816516849
2023-11-10,7.753515457279047
2023-11-13,7.877602258850311
2023-11-14,8.005050317882738
2023-11-15,8.121338555001433
2023-11-16,8.232611569151006
2023-11-17,8.326588389560019
2023-11-20,8.412037975211181
2023-11-21,8.488841083399368
2023-11-22,8.568037495199714
2023-11-23,8.662308104720712
2023-11-24,8.782386502798097
2023-11-27,8.883916107143838
2023-11-28,8.984144779885519
2023-11-29,9.114885525690049
2023-11-30,9.258852052490568
2023-12-01,9.390694367521384
2023-12-04,9.541573669990669
2023-12-05,9.685503999937156
2023-12-06,9.803487619942198
2023-12-07,9.929346611940886
2023-12-08,10.049868890454622
2023-12-11,10.181375040423408
2023-12-12,10.280032457726495
2023-12-13,10.389799511613917
2023-12-14,10.46529803185253
2023-12-15,10.551472702295328
2023-12-18,10.664450555519801
2023-12-19,10.772766543903334
2023-12-20,10.85901036887698
2023-12-21,10.970307982550727
2023-12-22,11.133073972750228
2023-12-25,11.293434499372216
2023-12-26,11.433780446230585
2023-12-27,11.551596324699421
2023-12-28,11.657323619607538
2023-12-29,11.761207403572097
2024-01-02,11.864963557044243
2024-01-03,11.960970698210598
2024-01-04,12.052924140113703
2024-01-05,12.161395924552165
2024-01-08,12.26984162740684
2024-01-09,12.391388783822425
2024-01-10,12.499616953448319
2024-01-11,12.587408787375614
2024-01-12,12.6418133910447
2024-01-15,12.695718370733577
2024-01-16,12.723027174275853
2024-01-17,12.751663891526698
2024-01-18,12.793485351831709
2024-01-19,12.854453238853438
2024-01-22,12.895721801328904
2024-01-23,12.92105881789902
2024-01-24,12.945885818553498
2024-01-25,12.967417496035948
2024-01-26,12.989432536638834
2024-01-29,12.997870627407337
2024-01-30,13.021485074405247
2024-01-31,13.018108283805786
2024-02-01,13.027118845240762
2024-02-02,13.022260415442414
2024-02-05,13.012054380095757
2024-02-06,12.991513598584824
2024-02-07,12.965954163535436
2024-02-08,12.931107436017886
2024-02-19,12.846126845365951
2024-02-20,12.732175615804515
2024-02-21,12.626265100345229
2024-02-22,12.544527858742082
2024-02-23,12.45152521138431
2024-02-26,12.385862978844816
2024-02-27,12.299810184661336
2024-02-28,12.258626342186265
2024-02-29,12.22884508499962
2024-03-01,12.193514457119768
2024-03-04,12.154365475965413
2024-03-05,12.144129185655151
2024-03-06,12.09114689076031
2024-03-07,12.042562151786731
2024-03-08,12.01155277322616
2024-03-11,11.991478514904951
2024-03-12,11.973163820099648
2024-03-13,12.0290003097104
2024-03-14,12.075023956242664
2024-03-15,12.098693364801385
2024-03-18,12.113602907795302
2024-03-19,12.114523341233923
2024-03-20,12.105067290375557
2024-03-21,12.101886883739096
2024-03-22,12.089608896376042
2024-03-25,12.084547751524191
2024-03-26,12.11283218896693
2024-03-27,12.160191089104291
2024-03-28,12.20514575951265
2024-03-29,12.232086684857197
2024-04-01,12.251938381926186
2024-04-02,12.287576552095373
2024-04-03,12.313781513936446
2024-04-08,12.353327635032368
2024-04-09,12.396674439252218
2024-04-10,12.418092331854117
2024-04-11,12.426504076660768
2024-04-12,12.465344460642019
2024-04-15,12.481777647367526
2024-04-16,12.506923809240455
2024-04-17,12.49144631061679
2024-04-18,12.496424173315397
2024-04-19,12.502854967902174
2024-04-22,12.518360100600644
2024-04-23,12.532619207390347
2024-04-24,12.557763585260993
2024-04-25,12.562333599489364
2024-04-26,12.56792447155333
2024-04-29,12.581336666044212
2024-04-30,12.583533775335082
2024-05-06,12.584153548137152
2024-05-07,12.596116336996825
2024-05-08,12.607521730514758
2024-05-09,12.590882646023607
2024-05-10,12.573578805896872
2024-05-13,12.553323084658807
2024-05-14,12.561129806613703
2024-05-15,12.57309468489068
2024-05-16,12.583057694976922
2024-05-17,12.582417616508618
2024-05-20,12.570950009008946
2024-05-21,12.555553681149734
2024-05-22,12.51129441201053
2024-05-23,12.496740868349226
2024-05-24,12.495145526101958
2024-05-27,12.50104880360567
2024-05-28,12.509458573972175
2024-05-29,12.521791366974837
2024-05-30,12.561917968418335
2024-05-31,12.580383465210684
2024-06-03,12.607138969852038
2024-06-04,12.61525838336868
2024-06-05,12.64399872156182
2024-06-06,12.66082508765461
2024-06-07,12.678972061056292
2024-06-11,12.695085751634897
2024-06-12,12.721112155475165
2024-06-13,12.707697200267352
2024-06-14,12.691981630930126
2024-06-17,12.629115644382182
2024-06-18,12.60508315306392
2024-06-19,12.588650098583823
2024-06-20,12.579701824074116
2024-06-21,12.549010925497782
2024-06-24,12.52800049787687
2024-06-25,12.509477325300319
2024-06-26,12.491135173264809
2024-06-27,12.421671107920059
2024-06-28,12.319738176232736
2024-07-01,12.232417727965334
2024-07-02,12.1364123745654
2024-07-03,12.069939375700551
2024-07-04,12.026305493635846
2024-07-05,11.985168748745396
2024-07-08,11.946923689456932
2024-07-09,11.906368040898673
2024-07-10,11.885658176085329
2024-07-11,11.825787897793601
2024-07-12,11.75914212854737
2024-07-15,11.679599901629487
2024-07-16,11.62140184465034
2024-07-17,11.560467052842874
2024-07-18,11.511379431843816
2024-07-19,11.486911719298975
2024-07-22,11.436789499706112
2024-07-23,11.38631921421256
2024-07-24,11.311037337587019
2024-07-25,11.2634358073401
2024-07-26,11.20648077004033
2024-07-29,11.135080955457555
2024-07-30,11.064991658675652
2024-07-31,11.011406911407438
2024-08-01,10.947455287842413
2024-08-02,10.896929058421684
2024-08-05,10.87182383695659
2024-08-06,10.83051913902619
2024-08-07,10.796554259490438
2024-08-08,10.760328184090481
2024-08-09,10.704385108105216
2024-08-12,10.61380456621212
2024-08-13,10.550695877297414
2024-08-14,10.48282559648258
2024-08-15,10.406959393205412
2024-08-16,10.317982325836791
2024-08-19,10.256420690924077
2024-08-20,10.180946922612918
2024-08-21,10.054409478650252
2024-08-22,9.915776761434262
2024-08-23,9.79114145803924
2024-08-26,9.669107133180667
2024-08-27,9.557644997100567
2024-08-28,9.445761880507774
2024-08-29,9.337244460496692
2024-08-30,9.223642845318736
2024-09-02,9.154500795912865
2024-09-03,9.089149628059797
2024-09-04,9.077859028107177
2024-09-05,9.090459025564385
2024-09-06,9.120338803360474
2024-09-09,9.179620754758048
2024-09-10,9.253340096017784
2024-09-11,9.316555959409529
2024-09-12,9.353032693655186
2024-09-13,9.409406445604006
2024-09-18,9.460702208352302
2024-09-19,9.51974012841174
2024-09-20,9.59742944753246
2024-09-23,9.67209053619143
2024-09-24,9.775219064870749
2024-09-25,9.856738551723076
2024-09-26,9.933729392203121
2024-09-27,10.016493740425396
2024-09-30,10.081847664217829
2024-10-08,10.140938613591281
2024-10-09,10.199638437303758
2024-10-10,10.262135262096221
2024-10-11,10.370870239589674
2024-10-14,10.471055493801991
2024-10-15,10.542786671198101
2024-10-16,10.612359180913543
2024-10-17,10.735427962078486
2024-10-18,10.876154827200008
2024-10-21,11.000952036219802
2024-10-22,11.095886758485973
2024-10-23,11.169114875529132
2024-10-24,11.247326536794017
2024-10-25,11.337401790026817
2024-10-28,11.394683829988507
2024-10-29,11.46387168120581
2024-10-30,11.513644200255442
2024-10-31,11.578576633796686
2024-11-01,11.596266227808389
2024-11-04,11.651158254197377
2024-11-05,11.708218561928037
2024-11-06,11.757287420479962
2024-11-07,11.779093964302518
2024-11-08,11.76652224614708
2024-11-11,11.729345354318104
2024-11-12,11.704337184243874
2024-11-13,11.708086162847568
2024-11-14,11.747333926428784
2024-11-15,11.813756088523617
2024-11-18,11.884988104235719
2024-11-19,11.915230693376223
2024-11-20,11.985692154304774
2024-11-21,12.063855876197469
2024-11-22,12.114832235359284
2024-11-25,12.156971166539805
2024-11-26,12.209274682785924
2024-11-27,12.237183410740021
2024-11-28,12.265098476481441
2024-11-29,12.291179639414867
2024-12-02,12.345102055720327
2024-12-03,12.375407313613675
2024-12-04,12.399638713594765
2024-12-05,12.436310414783225
2024-12-06,12.474932676114815
2024-12-09,12.512520889401037
2024-12-10,12.577812679345877
2024-12-11,12.629999526279533
2024-12-12,12.711254835140714
2024-12-13,12.782131625567008
2024-12-16,12.855718576626034
2024-12-17,12.934375185942486
2024-12-18,13.020249758408575
2024-12-19,13.09605077426834
2024-12-20,13.17912471168663
2024-12-23,13.262946072591735
2024-12-24,13.312776317412206
2024-12-25,13.356769026393533
2024-12-26,13.392073841781148
2024-12-27,13.407349181210954
2024-12-30,13.426624880368372
2024-12-31,13.475021663900215
