date,FCT_Dmi_Adx@180
2011-08-17,12.62884079840058
2011-08-18,12.573885584855184
2011-08-19,12.51727980780872
2011-08-22,12.466435429817013
2011-08-23,12.412642354450824
2011-08-24,12.353390804689866
2011-08-25,12.29661345496757
2011-08-26,12.241571714897976
2011-08-29,12.185500702117821
2011-08-30,12.120379631953165
2011-08-31,12.052014967893935
2011-09-01,11.975879130889634
2011-09-02,11.898936190383342
2011-09-05,11.830508962497793
2011-09-06,11.767079095232505
2011-09-07,11.699733944102293
2011-09-08,11.630998085098136
2011-09-09,11.559521923324269
2011-09-13,11.489589154769606
2011-09-14,11.428239681281362
2011-09-15,11.36996582156971
2011-09-16,11.309257699617255
2011-09-19,11.256039138078828
2011-09-20,11.201689679605504
2011-09-21,11.151686501817325
2011-09-22,11.1109040916642
2011-09-23,11.083255583093734
2011-09-26,11.062725759658608
2011-09-27,11.040152701112282
2011-09-28,11.024099737989946
2011-09-29,11.015291677990332
2011-09-30,11.004159200472717
2011-10-10,10.990657478394935
2011-10-11,10.974951512796515
2011-10-12,10.957214857115028
2011-10-13,10.931802612433813
2011-10-14,10.90806057481033
2011-10-17,10.881224614286323
2011-10-18,10.858403500282897
2011-10-19,10.843905476806217
2011-10-20,10.834334731824917
2011-10-21,10.825195646802749
2011-10-24,10.803169362255423
2011-10-25,10.781278271805279
2011-10-26,10.758767024433386
2011-10-27,10.73488228956738
2011-10-28,10.698250502141844
2011-10-31,10.667866592504977
2011-11-01,10.634922092280856
2011-11-02,10.608595911373166
2011-11-03,10.58074964307962
2011-11-04,10.547719299131106
2011-11-07,10.515118297673395
2011-11-08,10.481634275216177
2011-11-09,10.446007813884027
2011-11-10,10.417899980616834
2011-11-11,10.398132130989143
2011-11-14,10.371643042640414
2011-11-15,10.346043271452299
2011-11-16,10.32224589994378
2011-11-17,10.301154562912211
2011-11-18,10.283086500068299
2011-11-21,10.270391470260504
2011-11-22,10.26020772805987
2011-11-23,10.248158589217887
2011-11-24,10.240258657856216
2011-11-25,10.227169716893584
2011-11-28,10.210628026650971
2011-11-29,10.196005920509608
2011-11-30,10.175786791031802
2011-12-01,10.147830433332018
2011-12-02,10.123566489797764
2011-12-05,10.10235824802828
2011-12-06,10.08508555696218
2011-12-07,10.067413167657518
2011-12-08,10.049371473148874
2011-12-09,10.03933471672727
2011-12-12,10.030214486544129
2011-12-13,10.024000160527684
2011-12-14,10.02130564858573
2011-12-15,10.023876760518055
2011-12-16,10.028696795388246
2011-12-19,10.03267425906327
2011-12-20,10.034102573064079
2011-12-21,10.033919898881841
2011-12-22,10.034601833650855
2011-12-23,10.035119012937415
2011-12-26,10.037965166810828
2011-12-27,10.042884954526446
2011-12-28,10.052001632007064
2011-12-29,10.06753360754792
2011-12-30,10.080900387426803
2012-01-04,10.093021838495948
2012-01-05,10.106255764232618
2012-01-06,10.119648139540132
2012-01-09,10.133802052435904
2012-01-10,10.144603987362846
2012-01-11,10.155634221272816
2012-01-12,10.16688328782541
2012-01-13,10.177790169417237
2012-01-16,10.192967677740642
2012-01-17,10.200446009174307
2012-01-18,10.207112441155378
2012-01-19,10.214897320927998
2012-01-20,10.217167046408484
2012-01-30,10.220558544976996
2012-01-31,10.228494313083832
2012-02-01,10.236378877958218
2012-02-02,10.246227339104344
2012-02-03,10.256685507032774
2012-02-06,10.261622234709874
2012-02-07,10.268351921978011
2012-02-08,10.271309161626831
2012-02-09,10.274023336728197
2012-02-10,10.276485453670404
2012-02-13,10.281172944967805
2012-02-14,10.286771109776996
2012-02-15,10.291180863881596
2012-02-16,10.303380121828594
2012-02-17,10.316749087369205
2012-02-20,10.326204595848377
2012-02-21,10.332134393777924
2012-02-22,10.331509369578326
2012-02-23,10.33147073675056
2012-02-24,10.334030005412494
2012-02-27,10.3385649779586
2012-02-28,10.34596563506869
2012-02-29,10.349579337839563
2012-03-01,10.356745609281136
2012-03-02,10.365675551030625
2012-03-05,10.377182435165455
2012-03-06,10.3928871231429
2012-03-07,10.41209761429155
2012-03-08,10.430987573301586
2012-03-09,10.440713862493135
2012-03-12,10.450715179343554
2012-03-13,10.458975086391831
2012-03-14,10.465826703464916
2012-03-15,10.472564747367228
2012-03-16,10.478847810759449
2012-03-19,10.489928370310885
2012-03-20,10.50727440237576
2012-03-21,10.524268985157114
2012-03-22,10.54206075812685
2012-03-23,10.55825161500191
2012-03-26,10.573986374559617
2012-03-27,10.590402950752042
2012-03-28,10.614089131604546
2012-03-29,10.651381794971426
2012-03-30,10.69134639935689
2012-04-05,10.74058714478386
2012-04-06,10.794569140378119
2012-04-09,10.851233577513527
2012-04-10,10.906801339246968
2012-04-11,10.97167817804734
2012-04-12,11.037400416986223
2012-04-13,11.105608351500647
2012-04-16,11.177548191999586
2012-04-17,11.25739390953408
2012-04-18,11.329293565234018
2012-04-19,11.395940068028208
2012-04-20,11.462029504557268
2012-04-23,11.52339420039829
2012-04-24,11.587940036243667
2012-04-25,11.655274056803064
2012-04-26,11.725037465276971
2012-04-27,11.798482522080038
2012-05-02,11.875023168028177
2012-05-03,11.951493150688497
2012-05-04,12.019638863107938
2012-05-07,12.088111215058802
2012-05-08,12.149940983279825
2012-05-09,12.199971865740526
2012-05-10,12.25641070109773
2012-05-11,12.296951150917337
2012-05-14,12.356844601219109
2012-05-15,12.433994474503008
2012-05-16,12.509847003155942
2012-05-17,12.589456761018607
2012-05-18,12.672655946329002
2012-05-21,12.756280576800492
2012-05-22,12.838554054357653
2012-05-23,12.922874410791557
2012-05-24,13.008740983756704
2012-05-25,13.093398737274391
2012-05-28,13.179760590804307
2012-05-29,13.263463173745565
2012-05-30,13.340644304117427
2012-05-31,13.417383997369198
2012-06-01,13.510184204718968
2012-06-04,13.613904620654363
2012-06-05,13.716548094148672
2012-06-06,13.813919208223378
2012-06-07,13.887916328302138
2012-06-08,13.956284690108568
2012-06-11,14.036318374128767
2012-06-12,14.125329906639196
2012-06-13,14.208846887990434
2012-06-14,14.274848425016735
2012-06-15,14.330764760980486
2012-06-18,14.381957961668252
2012-06-19,14.441773353681752
2012-06-20,14.480194227855758
2012-06-21,14.51881717478427
2012-06-25,14.560900592698935
2012-06-26,14.58912777065621
2012-06-27,14.602266361986143
2012-06-28,14.59314621555713
2012-06-29,14.577848079356068
2012-07-02,14.538956894554643
2012-07-03,14.481582286952168
2012-07-04,14.449247306958155
2012-07-05,14.424814631035312
2012-07-06,14.407291798530592
2012-07-09,14.383962268242888
2012-07-10,14.357582804466022
2012-07-11,14.332158747902781
2012-07-12,14.314199124485393
2012-07-13,14.274302207567374
2012-07-16,14.204480554298202
2012-07-17,14.124877792369093
2012-07-18,14.029067765695638
2012-07-19,13.948337288010395
2012-07-20,13.882864846860985
2012-07-23,13.830410546605664
2012-07-24,13.785712218134368
2012-07-25,13.760346175095224
2012-07-26,13.71684005421983
2012-07-27,13.66112421370684
2012-07-30,13.585150509285988
2012-07-31,13.506800849740896
2012-08-01,13.44438142028763
2012-08-02,13.381085658474506
2012-08-03,13.316518707832168
2012-08-06,13.24618777293402
2012-08-07,13.156076410461228
2012-08-08,13.066057355526983
2012-08-09,12.997846320507385
2012-08-10,12.929084609326765
2012-08-13,12.873711452783937
2012-08-14,12.8306569359803
2012-08-15,12.785073477073134
2012-08-16,12.72604493046296
2012-08-17,12.65879811974525
2012-08-20,12.605222948287542
2012-08-21,12.538412271625905
2012-08-22,12.47390397627928
2012-08-23,12.416074672575649
2012-08-24,12.367893500862383
2012-08-27,12.311241674081728
2012-08-28,12.276977912785892
2012-08-29,12.253455975428729
2012-08-30,12.243255016154158
2012-08-31,12.237107005358547
2012-09-03,12.231321649612859
2012-09-04,12.222894385197025
2012-09-05,12.201884805916709
2012-09-06,12.171103993153793
2012-09-07,12.12940357827005
2012-09-10,12.07447557888086
2012-09-11,12.00223437037505
2012-09-12,11.931239972316876
2012-09-13,11.863877190602716
2012-09-14,11.788763943664208
2012-09-17,11.71560780467563
2012-09-18,11.64047428943722
2012-09-19,11.568459422243876
2012-09-20,11.492092362764998
2012-09-21,11.41092878707294
2012-09-24,11.331791444957117
2012-09-25,11.235727514195531
2012-09-26,11.137138351336649
2012-09-27,11.033527687209057
2012-09-28,10.921595250526803
2012-10-08,10.813822384466233
2012-10-09,10.717386192627332
2012-10-10,10.626053069930679
2012-10-11,10.535409249487051
2012-10-12,10.440562363756452
2012-10-15,10.345879088429577
2012-10-16,10.258598969509869
2012-10-17,10.192301186573186
2012-10-18,10.126274553625949
2012-10-19,10.070907970285457
2012-10-22,10.042542397163784
2012-10-23,10.018016759422592
2012-10-24,9.999372516269123
2012-10-25,9.977742784979718
2012-10-26,9.960065296658199
2012-10-29,9.941634546477141
2012-10-30,9.937710777885904
2012-10-31,9.927467798133105
2012-11-01,9.937471601143844
2012-11-02,9.947833040568012
2012-11-05,9.960716307265331
2012-11-06,9.972718102773877
2012-11-07,9.9793600530459
2012-11-08,9.998139826415406
2012-11-09,9.99452933870123
2012-11-12,9.995872317954575
2012-11-13,10.003031727282032
2012-11-14,10.01433663748222
2012-11-15,10.028752922438322
2012-11-16,10.042712315783447
2012-11-19,10.057446516315233
2012-11-20,10.066085039218416
2012-11-21,10.073455917599945
2012-11-22,10.08559897878773
2012-11-23,10.093814155483527
2012-11-26,10.101258416459752
2012-11-27,10.109422527223954
2012-11-28,10.112567754410163
2012-11-29,10.108069277535357
2012-11-30,10.105129907539455
2012-12-03,10.105693575470475
2012-12-04,10.103709873207922
2012-12-05,10.101754717530314
2012-12-06,10.10332586221022
2012-12-07,10.101495197947099
2012-12-10,10.092156106997425
2012-12-11,10.081156907231648
2012-12-12,10.066960659051594
2012-12-13,10.054297453861247
2012-12-14,10.049281022665392
2012-12-17,10.04061394182703
2012-12-18,10.033901265106042
2012-12-19,10.02594551712007
2012-12-20,10.017696408365907
2012-12-21,9.987218290808451
2012-12-24,9.956740173250996
2012-12-25,9.913948257727284
2012-12-26,9.874468011389451
2012-12-27,9.82236534929027
2012-12-28,9.774000661318512
2012-12-31,9.712126100106264
2013-01-04,9.64182523633727
2013-01-07,9.570667421580557
2013-01-08,9.49164343137217
2013-01-09,9.410354310564623
2013-01-10,9.35178300693094
2013-01-11,9.289378374234367
2013-01-14,9.228611818897797
2013-01-15,9.173044782038147
2013-01-16,9.111798119450272
2013-01-17,9.049230656086316
2013-01-18,8.986797954380846
2013-01-21,8.93225559529382
2013-01-22,8.879136021565563
2013-01-23,8.813857135332537
2013-01-24,8.754669948685242
2013-01-25,8.690010909848095
2013-01-28,8.634546014296681
2013-01-29,8.57419036602034
2013-01-30,8.514833468673222
2013-01-31,8.455283765292174
2013-02-01,8.386346612585735
2013-02-04,8.320086902353845
2013-02-05,8.251178352915996
2013-02-06,8.180659333606698
2013-02-07,8.112620876535031
2013-02-08,8.043345938356099
2013-02-18,7.969809898912652
2013-02-19,7.901886251964081
2013-02-20,7.829225470103756
2013-02-21,7.744460730556484
2013-02-22,7.657834074134661
2013-02-25,7.579467176330911
2013-02-26,7.5079094855235695
2013-02-27,7.428269637741278
2013-02-28,7.332627081477234
2013-03-01,7.228362147491423
2013-03-04,7.123262294628737
2013-03-05,7.023986539521409
2013-03-06,6.9293521424932365
2013-03-07,6.839394274722728
2013-03-08,6.739665192427247
2013-03-11,6.640970848136605
2013-03-12,6.533259893853892
2013-03-13,6.435516231138093
2013-03-14,6.35245144272531
2013-03-15,6.275313634888012
2013-03-18,6.202118334659387
2013-03-19,6.142387061368374
2013-03-20,6.070036092574125
2013-03-21,5.987973371050537
2013-03-22,5.916966560601323
2013-03-25,5.853619227320288
2013-03-26,5.806985504247031
2013-03-27,5.763300878908022
2013-03-28,5.745855236422771
2013-03-29,5.750850262460866
2013-04-01,5.751505703654693
2013-04-02,5.751096505392393
2013-04-03,5.7455350545686
2013-04-08,5.738899805946788
2013-04-09,5.737644948834957
2013-04-10,5.733879648489191
2013-04-11,5.727155181355631
2013-04-12,5.743611757052833
2013-04-15,5.785867487119572
2013-04-16,5.841977915848798
2013-04-17,5.900633401540017
2013-04-18,5.955148229985998
2013-04-19,6.001259789598607
2013-04-22,6.028002968017394
2013-04-23,6.0350874717322895
2013-04-24,6.025992169478882
2013-04-25,6.023205383209497
2013-04-26,6.03200794968125
2013-05-02,6.052562667339379
2013-05-03,6.066807640096488
2013-05-06,6.058082907213436
2013-05-07,6.050594809224541
2013-05-08,6.042639218588371
2013-05-09,6.044055679430135
2013-05-10,6.055189508472917
2013-05-13,6.0643738356623205
2013-05-14,6.063246867997215
2013-05-15,6.068972714024232
2013-05-16,6.060772990961359
2013-05-17,6.0269679486771714
2013-05-20,5.994466030850213
2013-05-21,5.971453573965526
2013-05-22,5.957608534306141
2013-05-23,5.941626037795361
2013-05-24,5.931835219427496
2013-05-27,5.927040725549757
2013-05-28,5.921791356464107
2013-05-29,5.916927561650939
2013-05-30,5.93269626908949
2013-05-31,5.932417890584172
2013-06-03,5.914437834306861
2013-06-04,5.891243802216502
2013-06-05,5.8669513565950915
2013-06-06,5.856252268613263
2013-06-07,5.847757510351648
2013-06-13,5.844851981164912
2013-06-14,5.85609853759253
2013-06-17,5.872200724168943
2013-06-18,5.903807490476188
2013-06-19,5.9495177109089505
2013-06-20,6.0040296534132604
2013-06-21,6.064300651416503
2013-06-24,6.152321345397373
2013-06-25,6.236698885237218
2013-06-26,6.322013199922714
2013-06-27,6.405610088035481
2013-06-28,6.4842240803663005
2013-07-01,6.563870533141546
2013-07-02,6.629739400011799
2013-07-03,6.70200084171582
2013-07-04,6.779262270390745
2013-07-05,6.870854066489267
2013-07-08,6.985609160555954
2013-07-09,7.100441814271577
2013-07-10,7.224612199073763
2013-07-11,7.343707030380088
2013-07-12,7.465217214578723
2013-07-15,7.590396500952991
2013-07-16,7.710013418278406
2013-07-17,7.820535910746972
2013-07-18,7.921799753775124
2013-07-19,8.021587835705393
2013-07-22,8.106405769456527
2013-07-23,8.173029917318585
2013-07-24,8.234248538888023
2013-07-25,8.291801768017493
2013-07-26,8.367440183481222
2013-07-29,8.448667877277604
2013-07-30,8.527603126800203
2013-07-31,8.592758089438288
2013-08-01,8.66198375093191
2013-08-02,8.724005053113721
2013-08-05,8.778355047656088
2013-08-06,8.816801521396194
2013-08-07,8.85540336087578
2013-08-08,8.890978056536651
2013-08-09,8.907452993425236
2013-08-12,8.946007275513288
2013-08-13,8.978121217634971
2013-08-14,9.006347994978043
2013-08-15,9.032838341822186
2013-08-16,9.058078814004785
2013-08-19,9.084285351486878
2013-08-20,9.116244301996325
2013-08-21,9.155706123034166
2013-08-22,9.187733144389966
2013-08-23,9.216256536921119
2013-08-26,9.232574652613515
2013-08-27,9.249970187462251
2013-08-28,9.261891192208703
2013-08-29,9.276824970842398
2013-08-30,9.29619954406094
2013-09-02,9.307513244078002
2013-09-03,9.322082084323968
2013-09-04,9.338073030243356
2013-09-05,9.363862933884393
2013-09-06,9.385422272379682
2013-09-09,9.404815570023874
2013-09-10,9.445708997755933
2013-09-11,9.489645538462382
2013-09-12,9.541604335053561
2013-09-13,9.594180521105319
2013-09-16,9.648736745708652
2013-09-17,9.712711529274912
2013-09-18,9.76983241796314
2013-09-23,9.821858275331506
2013-09-24,9.868276490169373
2013-09-25,9.92335403263202
2013-09-26,9.979273882409315
2013-09-27,10.044852705971643
2013-09-30,10.110667919186254
2013-10-08,10.188725050335092
2013-10-09,10.26810032404922
2013-10-10,10.368904729744187
2013-10-11,10.46306417987862
2013-10-14,10.546563303661552
2013-10-15,10.630606770608226
2013-10-16,10.716791197145692
2013-10-17,10.793176280752492
2013-10-18,10.870305436192721
2013-10-21,10.94433979719407
2013-10-22,11.014513500470233
2013-10-23,11.087859925128365
2013-10-24,11.164323549431412
2013-10-25,11.250409999308996
2013-10-28,11.33489177672645
2013-10-29,11.424381937972571
2013-10-30,11.518065586093256
2013-10-31,11.60493565476711
2013-11-01,11.694779949747073
2013-11-04,11.777734514380187
2013-11-05,11.879920974232649
2013-11-06,11.989012886937214
2013-11-07,12.105769044654565
2013-11-08,12.222218529439337
2013-11-11,12.33332780958291
2013-11-12,12.445732861516381
2013-11-13,12.55893283850446
2013-11-14,12.665763931945218
2013-11-15,12.778199895999219
2013-11-18,12.892599606536042
2013-11-19,12.99872651021595
2013-11-20,13.103380510044058
2013-11-21,13.211620928652987
2013-11-22,13.320676856470905
2013-11-25,13.4195672401977
2013-11-26,13.509600626455345
2013-11-27,13.604615811736625
2013-11-28,13.70427598382357
2013-11-29,13.78650621745818
2013-12-02,13.868736451092792
2013-12-03,13.952239512630253
2013-12-04,14.038712180343328
2013-12-05,14.117630658205346
2013-12-06,14.202728956435223
2013-12-09,14.279251169560437
2013-12-10,14.356076322629608
2013-12-11,14.423238561329478
2013-12-12,14.47402111305228
2013-12-13,14.532289121055147
2013-12-16,14.570970441433445
2013-12-17,14.611881472148623
2013-12-18,14.669910127465634
2013-12-19,14.743750468993253
2013-12-20,14.813981808812711
2013-12-23,14.892264434586574
2013-12-24,14.964357871399372
2013-12-25,15.03576098814635
2013-12-26,15.088379740599894
2013-12-27,15.123935158330836
2013-12-30,15.155387588816179
2013-12-31,15.179893527524225
2014-01-02,15.204992642923958
2014-01-03,15.233387113723467
2014-01-06,15.266127256339951
2014-01-07,15.30867176155747
2014-01-08,15.345634772764013
2014-01-09,15.37017959159448
2014-01-10,15.370757084199292
2014-01-13,15.352230898734355
2014-01-14,15.338038128642975
2014-01-15,15.309994556629908
2014-01-16,15.286448865783667
2014-01-17,15.273677378783665
2014-01-20,15.257924547621549
2014-01-21,15.255010179026462
2014-01-22,15.254251024121842
2014-01-23,15.256866123642302
2014-01-24,15.247871887513773
2014-01-27,15.262937019992506
2014-01-28,15.312891827792622
2014-01-29,15.359991392617209
2014-01-30,15.415420378262631
2014-02-07,15.470724658782741
2014-02-10,15.527779956414518
2014-02-11,15.588945159887329
2014-02-12,15.644189204784771
2014-02-13,15.689583272170603
2014-02-14,15.73807008445722
2014-02-17,15.799453921796516
2014-02-18,15.86226238146222
2014-02-19,15.920573675393761
2014-02-20,15.979717366487899
2014-02-21,16.0239045296643
2014-02-24,16.073154631279472
2014-02-25,16.119113297685583
2014-02-26,16.161929600441685
2014-02-27,16.20809103628776
2014-02-28,16.23764026098179
2014-03-03,16.275201575115712
2014-03-04,16.326511802695286
2014-03-05,16.377971804818916
2014-03-06,16.427779512017395
2014-03-07,16.452389123621813
2014-03-10,16.481536157499026
2014-03-11,16.489020407479465
2014-03-12,16.480189777401105
2014-03-13,16.47844234610196
2014-03-14,16.470149079170163
2014-03-17,16.467446103725063
2014-03-18,16.455812182768476
2014-03-19,16.425416781402234
2014-03-20,16.37623475460638
2014-03-21,16.32862795241772
2014-03-24,16.284587475356364
2014-03-25,16.231774051815886
2014-03-26,16.18124699908403
2014-03-27,16.132298892272313
2014-03-28,16.09553688937779
2014-03-31,16.050706932078572
2014-04-01,16.004746491333194
2014-04-02,15.948894209104818
2014-04-03,15.87008890511642
2014-04-04,15.789185529839138
2014-04-08,15.683683094305707
2014-04-09,15.600308464761712
2014-04-10,15.519692503217376
2014-04-11,15.435785212664141
2014-04-14,15.358984155956938
2014-04-15,15.3019257033852
2014-04-16,15.246537494220254
2014-04-17,15.203115321718817
2014-04-18,15.173064665741405
2014-04-21,15.149061022821247
2014-04-22,15.124130005901412
2014-04-23,15.103883280408455
2014-04-24,15.064815883700728
2014-04-25,15.013921904403444
2014-04-28,14.959689788187301
2014-04-29,14.902594191295755
2014-04-30,14.850414343385534
2014-05-05,14.802982922875822
2014-05-06,14.760320331137091
2014-05-07,14.731669766756477
2014-05-08,14.70492228260857
2014-05-09,14.699781837447997
2014-05-12,14.701408218607796
2014-05-13,14.705749196612224
2014-05-14,14.712160894481856
2014-05-15,14.720183709965976
2014-05-16,14.729718086929132
2014-05-19,14.735461478871109
2014-05-20,14.740315630437205
2014-05-21,14.732557137623841
2014-05-22,14.7218845842076
2014-05-23,14.721148695459842
2014-05-26,14.724324226099826
2014-05-27,14.749263751822475
2014-05-28,14.772395691442785
2014-05-29,14.800500456110894
2014-05-30,14.825287513056544
2014-06-03,14.849935116584561
2014-06-04,14.900017399181372
2014-06-05,14.951831506020756
2014-06-06,14.997633421500753
2014-06-09,15.031440018868022
2014-06-10,15.07095804373368
2014-06-11,15.116007183909979
2014-06-12,15.145387728106373
2014-06-13,15.172785526078478
2014-06-16,15.193168966545603
2014-06-17,15.209164157632781
2014-06-18,15.224390935612377
2014-06-19,15.226694987119696
2014-06-20,15.23815200538558
2014-06-23,15.247239242191844
2014-06-24,15.26008662339416
2014-06-25,15.269664493852197
2014-06-26,15.275390961256145
2014-06-27,15.28182198995682
2014-06-30,15.286499442543484
2014-07-01,15.294978410769525
2014-07-02,15.306611767692313
2014-07-03,15.30466616933994
2014-07-04,15.320537288252636
2014-07-07,15.358807797989938
2014-07-08,15.401316095130591
2014-07-09,15.437638833286865
2014-07-10,15.467474580879117
2014-07-11,15.496133213611147
2014-07-14,15.524757876071266
2014-07-15,15.555687658009203
2014-07-16,15.579033402955366
