date,FCT_Demark_Vol_Dfive
2010-11-26,0.4084697219256708
2010-11-29,0.47605226536478534
2010-11-30,0.6769938447434017
2010-12-01,0.41396060906984444
2010-12-02,0.3067565799694202
2010-12-03,0.6370136051103281
2010-12-06,0.34629872619938906
2010-12-07,0.27606246246878985
2010-12-08,0.3647817782435723
2010-12-09,0.5877471793478866
2010-12-10,0.34199969812989345
2010-12-13,0.37826354795628536
2010-12-14,0.5930855475465211
2010-12-15,0.5203738841021494
2010-12-16,0.45076214126237557
2010-12-17,0.5687358536734569
2010-12-20,0.9877744115074781
2010-12-21,0.9782618680489485
2010-12-22,0.6740540155348108
2010-12-23,0.5053632194111555
2010-12-24,0.4838273892234059
2010-12-27,0.26388110469048953
2010-12-28,0.4059842922465581
2010-12-29,0.29697867136377326
2010-12-30,0.39066645349214835
2010-12-31,0.2755487911174286
2011-01-04,0.3317261660511558
2011-01-05,0.3332327290955329
2011-01-06,0.3838157278237081
2011-01-07,0.6296241787313216
2011-01-10,0.5637366945776184
2011-01-11,0.5386814409641953
2011-01-12,0.40854643740525015
2011-01-13,0.6199108206854105
2011-01-14,0.33120884213568674
2011-01-17,0.4233673583132952
2011-01-18,0.5197787410315083
2011-01-19,0.6710369697353872
2011-01-20,0.41394172856856054
2011-01-21,0.43827636141409043
2011-01-24,0.34778139726114043
2011-01-25,0.37232412799545483
2011-01-26,0.4446264744429882
2011-01-27,0.3481511905081779
2011-01-28,0.37275095961796106
2011-01-31,0.45155380310860194
2011-02-01,0.24055842239236155
2011-02-09,0.0
2011-02-10,0.2535128731034307
2011-02-11,0.41846860449600753
2011-02-14,0.4453571108254357
2011-02-15,0.6106364635405297
2011-02-16,0.847552871596365
2011-02-17,0.7986913981089441
2011-02-18,0.7948994473656271
2011-02-21,0.5845688549919458
2011-02-22,0.7337792465996918
2011-02-23,0.5199766499643023
2011-02-24,0.5493300083328749
2011-02-25,0.41435271881191577
2011-02-28,0.6409181993845273
2011-03-01,0.3797931967738524
2011-03-02,0.5200682907233651
2011-03-03,0.5166788994006923
2011-03-04,0.7372160081502211
2011-03-07,0.31331459726470373
2011-03-08,0.3356588037125691
2011-03-09,0.5227639588002596
2011-03-10,0.40211085817603553
2011-03-11,0.3126216218246842
2011-03-14,0.2879342876782477
2011-03-15,0.6139167082500342
2011-03-16,0.4145017581523898
2011-03-17,0.5503305165288629
2011-03-18,0.5255472952038894
2011-03-21,0.7111344499839118
2011-03-22,0.4614526532895668
2011-03-23,0.846069881473523
2011-03-24,0.46020113405370705
2011-03-25,0.7597858791746771
2011-03-28,0.48978222833866986
2011-03-29,0.5089127627567661
2011-03-30,0.4107764853819554
2011-03-31,0.5922347880950604
2011-04-01,0.3357049453774158
2011-04-06,0.27898618931083463
2011-04-07,0.12153711635731758
2011-04-08,0.38964522540587126
2011-04-11,0.2713227840629211
2011-04-12,0.273042352536318
2011-04-13,0.5871190298874478
2011-04-14,0.8206582860570315
2011-04-15,0.7712840834842842
2011-04-18,0.5954324005117942
2011-04-19,0.6864724385222426
2011-04-20,0.45796128145148446
2011-04-21,0.5479466901610344
2011-04-22,0.5118100864522133
2011-04-25,0.784551805247769
2011-04-26,0.3868476844377881
2011-04-27,0.7204305945586859
2011-04-28,0.6884055288372547
2011-04-29,0.5572194057539493
2011-05-03,0.40576594929830506
2011-05-04,0.5454289428076257
2011-05-05,0.26720660604593804
2011-05-06,0.31356725872227187
2011-05-09,0.4433060173261531
2011-05-10,0.8582002051883336
2011-05-11,0.6932989122040555
2011-05-12,0.8304804472143823
2011-05-13,0.8277841748678085
2011-05-16,0.826141793477724
2011-05-17,0.8127225903486244
2011-05-18,0.6043938070956186
2011-05-19,0.6594298016523671
2011-05-20,0.4858470404355084
2011-05-23,0.4505704797290632
2011-05-24,0.25560991077844464
2011-05-25,0.6414929938117931
2011-05-26,0.2814090279455734
2011-05-27,0.37478085047861204
2011-05-30,0.3789782546847333
2011-05-31,0.4564334144195435
2011-06-01,0.16683704013283482
2011-06-02,0.4542071881606765
2011-06-03,0.27359681772041167
2011-06-07,0.5535898398464556
2011-06-08,0.7020461170359182
2011-06-09,0.624220649837619
2011-06-10,0.7231555901414667
2011-06-13,0.5297460909665219
2011-06-14,0.4972758115716612
2011-06-15,0.22279352730591556
2011-06-16,0.27480224424190614
2011-06-17,0.28537233569237885
2011-06-20,0.3381543522729669
2011-06-21,0.49716414323479935
2011-06-22,0.7120798439103498
2011-06-23,0.5072025629166713
2011-06-24,0.4749013772329853
2011-06-27,0.5358583406345702
2011-06-28,0.24363867217602547
2011-06-29,0.1070906418649148
2011-06-30,0.13696555262820323
2011-07-01,0.0
2011-07-04,0.0
2011-07-05,0.4791208847763099
2011-07-06,0.49151182220626627
2011-07-07,0.5810114613985216
2011-07-08,0.8243327782596476
2011-07-11,0.8189496249947458
2011-07-12,0.7435276904690006
2011-07-13,0.5158762010434619
2011-07-14,0.6199469755638576
2011-07-15,0.5082919851593581
2011-07-18,0.52807669342533
2011-07-19,0.4956805331537248
2011-07-20,0.7941129700934791
2011-07-21,0.4930429305581402
2011-07-22,0.45814904725483024
2011-07-25,0.35739671372463566
2011-07-26,0.1479009865569575
2011-07-27,0.10676824665262823
2011-07-28,0.366088220022079
2011-07-29,0.43687113459542454
2011-08-01,0.37784141492076684
2011-08-02,0.3207577293664035
2011-08-03,0.45057351066958595
2011-08-04,0.31279675738274465
2011-08-05,0.5350172850887301
2011-08-08,0.7353962340657392
2011-08-09,0.78471917988259
2011-08-10,0.634011597827994
2011-08-11,0.7460202988951432
2011-08-12,0.4294087672901905
2011-08-15,0.4078275727819354
2011-08-16,0.42996046669598914
2011-08-17,0.5022806780728692
2011-08-18,0.36784938709032206
2011-08-19,0.5523412653720121
2011-08-22,0.7970174433902397
2011-08-23,0.8466516995825587
2011-08-24,0.4769300006169905
2011-08-25,0.49733709546347094
2011-08-26,0.5677996070010681
2011-08-29,0.3805730538600255
2011-08-30,0.42738197424892704
2011-08-31,0.42040030929759226
2011-09-01,0.41464498336052347
2011-09-02,0.37204502936273437
2011-09-05,0.6117128787229645
2011-09-06,0.5508281123818909
2011-09-07,0.7622534483941114
2011-09-08,0.45554484219675156
2011-09-09,0.6431218596373186
2011-09-13,0.5371235293165671
2011-09-14,0.6000011188153983
2011-09-15,0.6865755751976548
2011-09-16,0.8492612089183742
2011-09-19,0.6710208480434056
2011-09-20,0.7298956498787209
2011-09-21,0.7969199080283579
2011-09-22,0.5105267454854396
2011-09-23,0.6014808852313945
2011-09-26,0.6257568034287616
2011-09-27,0.6925205447839966
2011-09-28,0.5937054427281121
2011-09-29,0.5368617238562091
2011-09-30,0.38565772167311435
2011-10-10,0.3201727503323935
2011-10-11,0.3609449098080929
2011-10-12,0.4422378258609165
2011-10-13,0.4641961553703331
2011-10-14,0.5646242026473284
2011-10-17,0.6318720441461451
2011-10-18,0.47730779377553223
2011-10-19,0.6625793466480879
2011-10-20,0.33456766638088514
2011-10-21,0.5962639134834303
2011-10-24,0.5986297984963552
2011-10-25,0.6045447180601411
2011-10-26,0.5316389274607128
2011-10-27,0.8374015162776869
2011-10-28,0.15118194969883364
2011-10-31,0.3588980630420107
2011-11-01,0.47475760235867054
2011-11-02,0.3914862673521477
2011-11-03,0.45890728567142197
2011-11-04,0.8664680870495296
2011-11-07,0.5893494959864829
2011-11-08,0.5619149918298503
2011-11-09,0.6667046985969525
2011-11-10,0.27139730980823484
2011-11-11,0.4116265113942986
2011-11-14,0.4037619313195338
2011-11-15,0.3588086844556968
2011-11-16,0.38394017578368356
2011-11-17,0.7757038771300868
2011-11-18,0.595683325306561
2011-11-21,0.5660952885243685
2011-11-22,0.6493970983342289
2011-11-23,0.5821372945500253
2011-11-24,0.5527002297951222
2011-11-25,0.3553358822215714
2011-11-28,0.536795768120806
2011-11-29,0.45753411780092945
2011-11-30,0.3940380051712535
2011-12-01,0.02741049485414733
2011-12-02,0.052507394423290894
2011-12-05,0.0
2011-12-06,0.0
2011-12-07,0.4272432809863389
2011-12-08,0.4436276731079716
2011-12-09,0.6306506773796493
2011-12-12,0.5653253689287588
2011-12-13,0.5298268660738346
2011-12-14,0.33112427283095175
2011-12-15,0.4920075484264861
2011-12-16,0.33193971193845767
2011-12-19,0.5958782623384667
2011-12-20,0.8515991906971041
2011-12-21,0.5604192165941039
2011-12-22,0.5043142771583573
2011-12-23,0.44176569629828455
2011-12-26,0.373372365740503
2011-12-27,0.12108637095081508
2011-12-28,0.48356398086197366
2011-12-29,0.3361357621049354
2011-12-30,0.6669697345772607
2012-01-04,0.7013042636596816
2012-01-05,0.8130575054952847
2012-01-06,0.6011702263916353
2012-01-09,0.5718224984994266
2012-01-10,0.5883831603242706
2012-01-11,0.45101108971168863
2012-01-12,0.2647501279156339
2012-01-13,0.42433787135188306
2012-01-16,0.6002134907827856
2012-01-17,0.37036750931808965
2012-01-18,0.5127738933971471
2012-01-19,0.4314898978535751
2012-01-20,0.41043200298657206
2012-01-30,0.23035559082492538
2012-01-31,0.44043004850508016
2012-02-01,0.4533666583065955
2012-02-02,0.7174223582463296
2012-02-03,0.5923553841006161
2012-02-06,0.5196241608884223
2012-02-07,0.5185468464477546
2012-02-08,0.5650034315537019
2012-02-09,0.6735168088394288
2012-02-10,0.7475063999745063
2012-02-13,0.6843996634945027
2012-02-14,0.45015176730789264
2012-02-15,0.5287340035680014
2012-02-16,0.49081339868295615
2012-02-17,0.39770441843847454
2012-02-20,0.3789265569838271
2012-02-21,0.6078724573941726
2012-02-22,0.42621727872683063
2012-02-23,0.3403876389326884
2012-02-24,0.5367026500121393
2012-02-27,0.5580027653554461
2012-02-28,0.4322924456450459
2012-02-29,0.5761066885816969
2012-03-01,0.6590502687197397
2012-03-02,0.3558017969282875
2012-03-05,0.4570296715622038
2012-03-06,0.377403973592543
2012-03-07,0.2965895667602845
2012-03-08,0.195765046079011
2012-03-09,0.4223784532012251
2012-03-12,0.419261706885618
2012-03-13,0.44811953183759984
2012-03-14,0.6986615984156391
2012-03-15,0.5645943721482403
2012-03-16,0.4808406333241377
2012-03-19,0.4126116197032788
2012-03-20,0.626421206522387
2012-03-21,0.44293940400398557
2012-03-22,0.4631887720942689
2012-03-23,0.24028760253727874
2012-03-26,0.26942798732419015
2012-03-27,0.0
2012-03-28,0.009683341220766658
2012-03-29,0.01012198569223075
2012-03-30,0.011366202943492514
2012-04-05,0.011561483247646723
2012-04-06,0.5118855679726095
2012-04-09,0.4815395926925282
2012-04-10,0.5277380210066522
2012-04-11,0.5829226426473579
2012-04-12,0.6299741602067184
2012-04-13,0.29365167009003834
2012-04-16,0.264516685235291
2012-04-17,0.10082480731960157
2012-04-18,0.5203009514761153
2012-04-19,0.4854708765708922
2012-04-20,0.3975220386213003
2012-04-23,0.58332499983333
2012-04-24,0.7208462198196325
2012-04-25,0.33834747055592845
2012-04-26,0.4793055542605663
2012-04-27,0.4504675026507882
2012-05-02,0.3753532513872028
2012-05-03,0.29233227726521044
2012-05-04,0.5594424968299466
2012-05-07,0.3697691734921817
2012-05-08,0.7340822933672764
2012-05-09,0.8419730182460059
2012-05-10,0.6764868235438432
2012-05-11,0.8454346051009463
2012-05-14,0.9081816701937164
2012-05-15,0.9122302516510123
2012-05-16,0.8842044754670498
2012-05-17,1.0
2012-05-18,1.0
2012-05-21,0.5030120898100173
2012-05-22,0.3945563239620391
2012-05-23,0.3956725011435016
2012-05-24,0.5239234778781753
2012-05-25,0.2979362684032666
2012-05-28,0.4701582785937658
2012-05-29,0.5868831443759702
2012-05-30,0.6654109197592014
2012-05-31,0.28297947685265934
2012-06-01,0.6296495005989873
2012-06-04,0.7055374378232369
2012-06-05,0.6515514780835882
2012-06-06,0.724971035015448
2012-06-07,0.6590183022444824
2012-06-08,0.5963224903715608
2012-06-11,0.4775581640464647
2012-06-12,0.43128605531382996
2012-06-13,0.2144987869065454
2012-06-14,0.5700785859426641
2012-06-15,0.5024120026351394
2012-06-18,0.47614092563004334
2012-06-19,0.5319667581716995
2012-06-20,0.5011907033276095
2012-06-21,0.16659681104151786
2012-06-25,0.08897550398802302
2012-06-26,0.24482589349337303
2012-06-27,0.4794780545670225
2012-06-28,0.5182051282051282
2012-06-29,0.8076716394994754
2012-07-02,0.4092552755346935
2012-07-03,0.6176393419161712
2012-07-04,0.5548239848290754
2012-07-05,0.5430494034680435
2012-07-06,0.4558985559213743
2012-07-09,0.5960043638347198
2012-07-10,0.5024588400153251
2012-07-11,0.45571686976389947
2012-07-12,0.44327405232964623
2012-07-13,0.3980083810210427
2012-07-16,0.38921800947867297
2012-07-17,0.12862690862355589
2012-07-18,0.1304760622657418
2012-07-19,0.1509339628054128
2012-07-20,0.07913260854437325
2012-07-23,0.33201669733830064
2012-07-24,0.5976847151550833
2012-07-25,0.6313678579247803
2012-07-26,0.668762177861108
2012-07-27,0.8809672574579803
2012-07-30,0.8511999767136114
2012-07-31,0.431893535424529
2012-08-01,0.9310644245838452
2012-08-02,0.5032553177920654
2012-08-03,0.339222915003143
2012-08-06,0.27097527297832524
2012-08-07,0.4112193126335792
2012-08-08,0.3703103979849279
2012-08-09,0.6537030351836939
2012-08-10,0.744693302964158
2012-08-13,0.9737686969315078
2012-08-14,0.9825154225376204
2012-08-15,0.8247680337516624
2012-08-16,0.4522378985880317
2012-08-17,0.4447775183213077
2012-08-20,0.40926219384640955
2012-08-21,0.10708190756702907
2012-08-22,0.13025632919729183
2012-08-23,0.89636064670044
2012-08-24,0.3950908473923007
2012-08-27,0.5462473249050165
2012-08-28,0.40928825809154706
2012-08-29,0.5686077868091614
2012-08-30,0.4590739503903436
2012-08-31,0.540565199416458
2012-09-03,0.40802262703072384
2012-09-04,0.6140604471925826
2012-09-05,0.2121369794376674
2012-09-06,0.403831197313665
2012-09-07,0.7075570999201045
2012-09-10,0.541277594796098
2012-09-11,0.5260892225351548
2012-09-12,0.61288185068963
2012-09-13,0.4660909458912427
2012-09-14,0.45547291676860596
2012-09-17,0.4280864933848024
2012-09-18,0.5555458761090412
2012-09-19,0.48679420330702744
2012-09-20,0.5512922156556299
2012-09-21,0.41837737554658594
2012-09-24,0.5553536297805249
2012-09-25,0.08822674855476852
2012-09-26,0.4951404670954016
2012-09-27,0.3273640667129219
2012-09-28,0.34124901367992694
2012-10-08,0.35389658152663617
2012-10-09,0.7511573270374743
2012-10-10,0.4167914691409461
2012-10-11,0.6091223058183561
2012-10-12,0.6070031110525892
2012-10-15,0.5840334465994633
2012-10-16,0.30644276336233683
2012-10-17,0.5757509606952385
2012-10-18,0.14594860042560157
2012-10-19,0.43752676293526876
2012-10-22,0.36752237506687585
2012-10-23,0.6228240963348914
2012-10-24,0.5354538417664793
2012-10-25,0.6281291658508192
2012-10-26,0.4618645753228501
2012-10-29,0.6358881916714204
2012-10-30,0.1419986447448197
2012-10-31,0.1509582998944701
2012-11-01,0.0
2012-11-02,0.3997181696497636
2012-11-05,0.5365478047757369
2012-11-06,0.5762520443114142
2012-11-07,0.6893866464965963
2012-11-08,0.6601733442713806
2012-11-09,0.6439431615319824
2012-11-12,0.4814258576239407
2012-11-13,0.48842076940404977
2012-11-14,0.4174937479070629
2012-11-15,0.6988638709459485
2012-11-16,0.4107632093933464
2012-11-19,0.39081337218503587
2012-11-20,0.4316332248595238
2012-11-21,0.44025456552226944
2012-11-22,0.09773122008852979
2012-11-23,0.366861218868705
2012-11-26,0.37858942590008954
2012-11-27,0.5818363555021744
2012-11-28,0.449505725055117
2012-11-29,0.6081230411067722
2012-11-30,0.5096953862655665
2012-12-03,0.669884269735566
2012-12-04,0.24261715430375136
2012-12-05,0.6086052578767811
2012-12-06,0.3700351466517371
2012-12-07,0.4326531183910139
2012-12-10,0.4266097503695415
2012-12-11,0.4198840189539951
2012-12-12,0.47169355737441027
2012-12-13,0.4488611592256118
2012-12-14,0.6309419074859454
2012-12-17,0.5971651755709229
2012-12-18,0.6325064861102322
2012-12-19,0.3879554118980473
2012-12-20,0.5324057464630552
2012-12-21,0.21699516433181273
2012-12-24,0.16513765813042594
2012-12-25,0.4458147166976395
2012-12-26,0.4122884640699732
2012-12-27,0.5087506418563709
2012-12-28,0.44367175151332605
2012-12-31,0.5422379620759835
2013-01-04,0.3426418877353404
2013-01-07,0.6420569043782631
2013-01-08,0.4023747447777603
2013-01-09,0.4955932990289008
2013-01-10,0.4378553279896683
2013-01-11,0.714175506268081
2013-01-14,0.44692837609647484
2013-01-15,0.6069218906481362
2013-01-16,0.5572215077054987
2013-01-17,0.48989773752963234
2013-01-18,0.30083677173329343
2013-01-21,0.2725084048618893
2013-01-22,0.3088802185395986
2013-01-23,0.2668000565896643
2013-01-24,0.5293892722487017
2013-01-25,0.4125047586244403
2013-01-28,0.5127275495160567
2013-01-29,0.4488853647485274
2013-01-30,0.522943334477025
2013-01-31,0.2839973697345175
2013-02-01,0.6380559085133418
2013-02-04,0.5173176951681215
2013-02-05,0.35363607085346216
2013-02-06,0.3781858760642548
2013-02-07,0.2675236717517096
2013-02-08,0.0
2013-02-18,0.0
2013-02-19,0.47584831666057364
2013-02-20,0.6179097365265779
2013-02-21,0.8402147127276046
2013-02-22,0.6361229637051496
2013-02-25,0.6995803798827825
2013-02-26,0.5790617944644201
2013-02-27,0.6201543075965366
2013-02-28,0.3779242887813781
2013-03-01,0.8401219031965347
2013-03-04,0.62761925555201
2013-03-05,0.5308713296051292
2013-03-06,0.5652582200827603
2013-03-07,0.538440960219364
2013-03-08,0.40083128947539776
2013-03-11,0.39988740140856505
2013-03-12,0.7142964434447252
2013-03-13,0.5653440430902831
2013-03-14,0.6133692823402633
2013-03-15,0.5779832721964192
2013-03-18,0.6925579503863359
2013-03-19,0.07500917155032123
2013-03-20,0.2847711119345168
2013-03-21,0.3142011174568565
2013-03-22,0.18205232905110405
2013-03-25,0.1819532664315687
2013-03-26,0.389955069485563
2013-03-27,0.1115221751727212
2013-03-28,0.6578015162717812
2013-03-29,0.8987321555812182
2013-04-01,0.7222189314062315
2013-04-02,0.8278197973270671
2013-04-03,0.7486261987902801
2013-04-08,0.6930395999459387
2013-04-09,0.5938961654200556
2013-04-10,0.7190606185258591
2013-04-11,0.4832296940347788
2013-04-12,0.661936529473843
2013-04-15,0.08815463670491759
2013-04-16,0.6120986220233726
2013-04-17,0.6706443396737658
2013-04-18,0.5336320589964763
2013-04-19,0.6009524921566788
2013-04-22,0.6395258591714554
2013-04-23,0.5709873400536266
2013-04-24,0.434106169196001
2013-04-25,0.5042515665971699
2013-04-26,0.3886894495594531
2013-05-02,0.41074540542597315
2013-05-03,0.04279454455825163
2013-05-06,0.5458523899201865
2013-05-07,0.6619449173907007
2013-05-08,0.6909941622025996
2013-05-09,0.6666054519738517
2013-05-10,0.776240268988189
2013-05-13,0.49725768224631
2013-05-14,0.44919706062828324
2013-05-15,0.3307501739522721
2013-05-16,0.5463391891757844
2013-05-17,0.30901316733775014
2013-05-20,0.29654197477163985
2013-05-21,0.4136503716236631
2013-05-22,0.5745442247978603
2013-05-23,0.561522131744875
2013-05-24,0.6132360750118778
2013-05-27,0.6248739840408263
2013-05-28,0.5917357830922007
2013-05-29,0.5603719303398237
2013-05-30,0.5772494447796449
2013-05-31,0.38364885123592374
2013-06-03,0.4213940521869663
2013-06-04,0.39642237970071986
2013-06-05,0.4975024111210882
2013-06-06,0.40866788249751484
2013-06-07,0.2777062678183907
2013-06-13,0.3078133935467135
2013-06-14,0.2395626300823733
2013-06-17,0.12550650961778329
2013-06-18,0.2652871635974328
2013-06-19,0.3888072526213544
2013-06-20,0.4880267600350131
2013-06-21,0.5670036440578348
2013-06-24,0.30837055626071874
2013-06-25,0.07256450900397578
2013-06-26,0.045034148544151206
2013-06-27,0.04096496890036381
2013-06-28,0.6238258132636709
2013-07-01,0.6893032896326344
2013-07-02,0.6052938698364986
2013-07-03,0.8169542279831609
2013-07-04,0.833389423422646
2013-07-05,0.40677885604825303
2013-07-08,0.6016532072652029
2013-07-09,0.6308492005198034
2013-07-10,0.5964439100518425
2013-07-11,0.4742551240914151
2013-07-12,0.6557006725001947
2013-07-15,0.4339786952803048
2013-07-16,0.5474272689470361
2013-07-17,0.6342909767465014
2013-07-18,0.8369700428194318
2013-07-19,0.5636380402749548
2013-07-22,0.5386392009987515
2013-07-23,0.4697709411112774
2013-07-24,0.5220981483709383
2013-07-25,0.4139931661684869
2013-07-26,0.4504552960603916
2013-07-29,0.44872349225447433
2013-07-30,0.43925847087222303
2013-07-31,0.3426366735225164
2013-08-01,0.4420312376781879
2013-08-02,0.4742778076410042
2013-08-05,0.6183887756823757
2013-08-06,0.6541632627842957
2013-08-07,0.27572424699877796
2013-08-08,0.7787125406639809
2013-08-09,0.5634726081585091
2013-08-12,0.5028099656405192
2013-08-13,0.5235574831365214
2013-08-14,0.4727425790203458
2013-08-15,0.05182415234264526
2013-08-16,0.7502548837781204
2013-08-19,0.4807805954272657
2013-08-20,0.4554484813330521
2013-08-21,0.41382015709079584
2013-08-22,0.538216113125695
2013-08-23,0.39057261275189087
