date,Amihud@180
2011-04-08,0.03191789044382239
2011-04-11,0.03199349609043472
2011-04-12,0.0320637162625497
2011-04-13,0.032015114758378774
2011-04-14,0.032158295814398136
2011-04-15,0.032209975894917066
2011-04-18,0.03226259361672959
2011-04-19,0.032460902138480234
2011-04-20,0.03263994977741904
2011-04-21,0.03270589478929566
2011-04-22,0.032759518423467804
2011-04-25,0.032907262182735486
2011-04-26,0.032955057885393615
2011-04-27,0.03306926323388376
2011-04-28,0.03301481021617506
2011-04-29,0.033040475507166295
2011-05-03,0.03303339504013933
2011-05-04,0.033099886133151235
2011-05-05,0.03330275005288611
2011-05-06,0.033240687101437745
2011-05-09,0.03333865237249189
2011-05-10,0.03339247769688396
2011-05-11,0.033411375100894515
2011-05-12,0.033641816680501646
2011-05-13,0.033892381892170156
2011-05-16,0.03390258809946973
2011-05-17,0.03386886697450704
2011-05-18,0.03388879223938726
2011-05-19,0.03382856435648074
2011-05-20,0.03382916722344565
2011-05-23,0.03383641705844134
2011-05-24,0.03386602677677558
2011-05-25,0.033919766543182496
2011-05-26,0.033899676652918334
2011-05-27,0.033849186983855126
2011-05-30,0.03371503404768162
2011-05-31,0.03374017623690045
2011-06-01,0.0337500194818715
2011-06-02,0.03366796861605716
2011-06-03,0.03379558818764542
2011-06-07,0.03368440074289906
2011-06-08,0.0337350018587791
2011-06-09,0.033625793018434276
2011-06-10,0.03357255825625244
2011-06-13,0.033626131118293906
2011-06-14,0.033458252072647014
2011-06-15,0.03358157288737178
2011-06-16,0.03352925885765283
2011-06-17,0.03357212996146958
2011-06-20,0.033532542469890826
2011-06-21,0.03351483411814186
2011-06-22,0.03350645678584665
2011-06-23,0.03339070591182711
2011-06-24,0.03336415821197319
2011-06-27,0.03363944443579124
2011-06-28,0.03361024619158275
2011-06-29,0.03366589434178246
2011-06-30,0.03397708817915941
2011-07-01,0.03378160854576528
2011-07-04,0.034019839679700466
2011-07-05,0.03405481744235127
2011-07-06,0.03394289319914852
2011-07-07,0.03385723187096646
2011-07-08,0.03382958930780354
2011-07-11,0.033936567511796446
2011-07-12,0.033953371707848366
2011-07-13,0.0342666558386114
2011-07-14,0.03426537421076722
2011-07-15,0.03422818888710846
2011-07-18,0.03341680439597755
2011-07-19,0.03350086958744833
2011-07-20,0.0332374180471117
2011-07-21,0.03306541553081034
2011-07-22,0.032848461882062086
2011-07-25,0.03281247310921832
2011-07-26,0.03287508159921876
2011-07-27,0.032788482182380216
2011-07-28,0.03272194967529607
2011-07-29,0.02661003716667914
2011-08-01,0.02676262292197021
2011-08-02,0.026720548274205436
2011-08-03,0.02668272006845672
2011-08-04,0.026601139195706912
2011-08-05,0.0227866564670599
2011-08-08,0.022442083942874173
2011-08-09,0.02264557818791321
2011-08-10,0.022459023551765073
2011-08-11,0.02260923739197991
2011-08-12,0.02249499927146102
2011-08-15,0.022363821833702217
2011-08-16,0.02213427208592476
2011-08-17,0.02221746653171785
2011-08-18,0.022191463340723173
2011-08-19,0.02204900977151793
2011-08-22,0.02218057727699465
2011-08-23,0.02220817771111612
2011-08-24,0.02217585154316424
2011-08-25,0.022071977673237098
2011-08-26,0.022007655801013683
2011-08-29,0.021948080519850532
2011-08-30,0.022086409553300986
2011-08-31,0.02196156582023452
2011-09-01,0.021901560125893175
2011-09-02,0.0218388122724239
2011-09-05,0.021666829695930066
2011-09-06,0.02165528154862461
2011-09-07,0.02175577045858479
2011-09-08,0.021726232732926298
2011-09-09,0.021636138900835353
2011-09-13,0.021577014599610627
2011-09-14,0.021669223131210905
2011-09-15,0.02153705205486578
2011-09-16,0.02155971082673092
2011-09-19,0.02189572587092316
2011-09-20,0.021887372903393335
2011-09-21,0.021770336706340564
2011-09-22,0.022023477707158495
2011-09-23,0.022259527001429323
2011-09-26,0.022338385886330307
2011-09-27,0.02236560585751328
2011-09-28,0.022378408898033518
2011-09-29,0.022489182990420308
2011-09-30,0.022555835691498556
2011-10-10,0.022480531401448203
2011-10-11,0.02248355196023751
2011-10-12,0.022431699408260106
2011-10-13,0.022470056882201554
2011-10-14,0.022440515556579978
2011-10-17,0.02240935760555049
2011-10-18,0.02269729128589426
2011-10-19,0.02244693589304667
2011-10-20,0.023945232107990502
2011-10-21,0.023940688557736223
2011-10-24,0.024114726912619962
2011-10-25,0.023981476868678336
2011-10-26,0.02393032059152795
2011-10-27,0.023749613199534954
2011-10-28,0.023700830425433708
2011-10-31,0.023803812881062366
2011-11-01,0.023636468062488716
2011-11-02,0.023475082583368258
2011-11-03,0.023461218552712368
2011-11-04,0.02362503042573211
2011-11-07,0.023689321738225928
2011-11-08,0.023518004593312186
2011-11-09,0.023550280517831087
2011-11-10,0.027270627414110106
2011-11-11,0.027151897212561386
2011-11-14,0.02754171772365657
2011-11-15,0.02742653358324072
2011-11-16,0.027495323283468053
2011-11-17,0.02739718166746196
2011-11-18,0.027455739103379957
2011-11-21,0.02743746225101318
2011-11-22,0.027474373527999706
2011-11-23,0.02739294894958495
2011-11-24,0.027335960527111746
2011-11-25,0.027347362220580176
2011-11-28,0.027326246752541035
2011-11-29,0.026596240282170613
2011-11-30,0.02664305160528342
2011-12-01,0.026884288759640808
2011-12-02,0.026621654497176937
2011-12-05,0.02552760187575065
2011-12-06,0.025478522270314753
2011-12-07,0.025261269219799074
2011-12-08,0.025288494047628576
2011-12-09,0.02522574319974918
2011-12-12,0.025287082880684084
2011-12-13,0.025314698495231474
2011-12-14,0.025190613338549595
2011-12-15,0.02541768129657189
2011-12-16,0.025532696303596177
2011-12-19,0.02529327496729023
2011-12-20,0.02530686389128889
2011-12-21,0.02521670398210938
2011-12-22,0.025185609113437323
2011-12-23,0.025245867680386818
2011-12-26,0.02505774510238559
2011-12-27,0.025058763788308545
2011-12-28,0.024822509961407682
2011-12-29,0.024914923668787496
2011-12-30,0.02477090004030245
2012-01-04,0.02486051986051459
2012-01-05,0.024812899002141925
2012-01-06,0.024778610097286075
2012-01-09,0.02469548016821564
2012-01-10,0.02452482330884436
2012-01-11,0.02435716314095922
2012-01-12,0.024296955721370663
2012-01-13,0.024306745647731515
2012-01-16,0.0241245692010983
2012-01-17,0.024173908864721833
2012-01-18,0.02411349050541469
2012-01-19,0.02413628878201164
2012-01-20,0.024221143301524854
2012-01-30,0.024400172909445416
2012-01-31,0.024358172061811015
2012-02-01,0.02423543459444206
2012-02-02,0.024225551231213623
2012-02-03,0.024163463646688785
2012-02-06,0.024314374885597814
2012-02-07,0.024303607358839092
2012-02-08,0.024242019347203363
2012-02-09,0.024017801127326124
2012-02-10,0.024045555961957187
2012-02-13,0.024014869303760934
2012-02-14,0.024008062667040114
2012-02-15,0.02405683856241006
2012-02-16,0.024212461261898143
2012-02-17,0.02415067168412783
2012-02-20,0.024103917124480873
2012-02-21,0.024143751775489598
2012-02-22,0.024108116805763014
2012-02-23,0.024125490894457226
2012-02-24,0.024091442755568546
2012-02-27,0.024100137754705535
2012-02-28,0.024133145944169588
2012-02-29,0.024128961760903476
2012-03-01,0.02399416305623655
2012-03-02,0.02404683909038544
2012-03-05,0.02408544208905205
2012-03-06,0.024182871954016114
2012-03-07,0.024330797687171057
2012-03-08,0.024280863110525783
2012-03-09,0.024435150056710035
2012-03-12,0.024274039707237023
2012-03-13,0.024267300408676376
2012-03-14,0.024257750741364652
2012-03-15,0.024303142874230944
2012-03-16,0.02431750868106808
2012-03-19,0.0242480919028102
2012-03-20,0.02420801679938303
2012-03-21,0.024292443501807846
2012-03-22,0.024032649067422727
2012-03-23,0.02408828272010103
2012-03-26,0.023984391396063242
2012-03-27,0.023787103752599077
2012-03-28,0.023903371894772183
2012-03-29,0.023188104016716164
2012-03-30,0.02318341980446911
2012-04-05,0.023281173860993362
2012-04-06,0.023310315642687148
2012-04-09,0.023338543376186006
2012-04-10,0.02322941686879664
2012-04-11,0.02359902539646425
2012-04-12,0.02341008009318405
2012-04-13,0.023466941419654046
2012-04-16,0.02358633417365074
2012-04-17,0.02361676108594592
2012-04-18,0.023960797252850108
2012-04-19,0.023989839962241837
2012-04-20,0.023983230104651376
2012-04-23,0.02404581774074958
2012-04-24,0.024090071077052983
2012-04-25,0.023989461047438276
2012-04-26,0.024297754476944256
2012-04-27,0.024207910253740566
2012-05-02,0.024288272918859554
2012-05-03,0.024435076186618183
2012-05-04,0.024344565613493706
2012-05-07,0.024630766454372184
2012-05-08,0.024704026197022104
2012-05-09,0.02463379216294089
2012-05-10,0.024717273359672935
2012-05-11,0.02486886726059514
2012-05-14,0.02512466384573118
2012-05-15,0.02496623550627397
2012-05-16,0.02523254493257146
2012-05-17,0.025438569440021177
2012-05-18,0.025402750551370278
2012-05-21,0.025640373357750487
2012-05-22,0.02562513550940352
2012-05-23,0.025828547311845317
2012-05-24,0.025687003304467996
2012-05-25,0.025658545209639116
2012-05-28,0.025757427339207564
2012-05-29,0.025840992447941538
2012-05-30,0.025942236836479247
2012-05-31,0.02610834686917517
2012-06-01,0.02600498066050428
2012-06-04,0.026425287196925717
2012-06-05,0.02638866391734779
2012-06-06,0.026375189060696008
2012-06-07,0.026128903954456415
2012-06-08,0.02630023743150375
2012-06-11,0.02636657774871498
2012-06-12,0.026574137606606978
2012-06-13,0.02651399776110954
2012-06-14,0.026437060837036022
2012-06-15,0.026516041942690197
2012-06-18,0.026618556919090593
2012-06-19,0.026574636527258014
2012-06-20,0.02637473153047712
2012-06-21,0.026728225922026425
2012-06-25,0.026806720807271704
2012-06-26,0.026516632517674124
2012-06-27,0.026276469776396694
2012-06-28,0.026131432228880033
2012-06-29,0.026152478493883614
2012-07-02,0.026171230696737727
2012-07-03,0.02620789964555728
2012-07-04,0.025935281204849007
2012-07-05,0.02602666395460055
2012-07-06,0.026007758500134103
2012-07-09,0.025909696875647086
2012-07-10,0.025875309533517746
2012-07-11,0.025824854936161858
2012-07-12,0.025788051078867797
2012-07-13,0.025754925475709924
2012-07-16,0.025736256821094344
2012-07-17,0.02437286014851602
2012-07-18,0.024565493577742726
2012-07-19,0.02453312777913841
2012-07-20,0.02477764799291851
2012-07-23,0.025712614516758485
2012-07-24,0.025823708979029473
2012-07-25,0.025899607046488773
2012-07-26,0.025865757703275646
2012-07-27,0.026007069264929808
2012-07-30,0.026088043027182154
2012-07-31,0.025955462655419162
2012-08-01,0.02579145843499333
2012-08-02,0.025725159109705777
2012-08-03,0.02573693458919071
2012-08-06,0.025774878934244447
2012-08-07,0.02198922533950735
2012-08-08,0.022170137134553597
2012-08-09,0.021856268565616985
2012-08-10,0.021911077513140524
2012-08-13,0.022035956037853015
2012-08-14,0.021971975937196082
2012-08-15,0.021908080932585578
2012-08-16,0.021779671187778595
2012-08-17,0.021894481458390593
2012-08-20,0.022022206696306265
2012-08-21,0.022062483725932756
2012-08-22,0.022048205943335283
2012-08-23,0.02208064260579497
2012-08-24,0.022123945680457287
2012-08-27,0.02235031690280296
2012-08-28,0.022152359076237547
2012-08-29,0.022391706652359
2012-08-30,0.022414472047956522
2012-08-31,0.02252613350063308
2012-09-03,0.022687218771901444
2012-09-04,0.022776407197177405
2012-09-05,0.02276340298408784
2012-09-06,0.022858766790720082
2012-09-07,0.022794339577418086
2012-09-10,0.023153196224270763
2012-09-11,0.022949630563168757
2012-09-12,0.022812747131946993
2012-09-13,0.02288336382077015
2012-09-14,0.023252496851677205
2012-09-17,0.023163344837909564
2012-09-18,0.023173547767475915
2012-09-19,0.023144785246062838
2012-09-20,0.0232198653730389
2012-09-21,0.023265421988437833
2012-09-24,0.023506647544748627
2012-09-25,0.023346466736685702
2012-09-26,0.023380097954401498
2012-09-27,0.02338832417086689
2012-09-28,0.023707763619019266
2012-10-08,0.023861588620321634
2012-10-09,0.024165323475849935
2012-10-10,0.024111273001768473
2012-10-11,0.024055914776553736
2012-10-12,0.024110515628056734
2012-10-15,0.024119749242541327
2012-10-16,0.024018227568412515
2012-10-17,0.02390697132454012
2012-10-18,0.0239936750749001
2012-10-19,0.024138006213128362
2012-10-22,0.023893840260020574
2012-10-23,0.023936931779353198
2012-10-24,0.023954701552063667
2012-10-25,0.024023695034669286
2012-10-26,0.024056594387628177
2012-10-29,0.024040842732965514
2012-10-30,0.02385094436801327
2012-10-31,0.023977192253846754
2012-11-01,0.023851934357614096
2012-11-02,0.02396674910096443
2012-11-05,0.024165444317304975
2012-11-06,0.024175526344263364
2012-11-07,0.024216662340355473
2012-11-08,0.024410087207915536
2012-11-09,0.024414951745213635
2012-11-12,0.024379329867629536
2012-11-13,0.024413584628755522
2012-11-14,0.02441637841344745
2012-11-15,0.02444131740708265
2012-11-16,0.024430297035461634
2012-11-19,0.02459492956999067
2012-11-20,0.02459511201916461
2012-11-21,0.024524816046208882
2012-11-22,0.024563058140004694
2012-11-23,0.024512742943448164
2012-11-26,0.024598500765174634
2012-11-27,0.024670157320149814
2012-11-28,0.02465491668339904
2012-11-29,0.024530048943891124
2012-11-30,0.02464613536601338
2012-12-03,0.02464613789484811
2012-12-04,0.024652257846521367
2012-12-05,0.024707167923396944
2012-12-06,0.024797900625530632
2012-12-07,0.02474897287932701
2012-12-10,0.024998665934534127
2012-12-11,0.025120633232558028
2012-12-12,0.025234582242551533
2012-12-13,0.025270745144467702
2012-12-14,0.025345197386731657
2012-12-17,0.025385860113450842
2012-12-18,0.025404664222312707
2012-12-19,0.025285566249898927
2012-12-20,0.02533466933767437
2012-12-21,0.02520308140662208
2012-12-24,0.025218646543841813
2012-12-25,0.02513309087097973
2012-12-26,0.025133167827037003
2012-12-27,0.025391487246680458
2012-12-28,0.02549848203418597
2012-12-31,0.02531902119352089
2013-01-04,0.02531758568973771
2013-01-07,0.025332496895013514
2013-01-08,0.025273423074237793
2013-01-09,0.025284467832039546
2013-01-10,0.02492904479212011
2013-01-11,0.025159417949110825
2013-01-14,0.025226334995404637
2013-01-15,0.02531305131900384
2013-01-16,0.02516750509628863
2013-01-17,0.02517880718168405
2013-01-18,0.025139590268981413
2013-01-21,0.0252512127084427
2013-01-22,0.02539957881360586
2013-01-23,0.025028456369787035
2013-01-24,0.025276715552273434
2013-01-25,0.02506396494961649
2013-01-28,0.02501951367920867
2013-01-29,0.024947422853402644
2013-01-30,0.02512213617010669
2013-01-31,0.024860342466858483
2013-02-01,0.024691404153121908
2013-02-04,0.02491490638616643
2013-02-05,0.024643721598637116
2013-02-06,0.024649145818421366
2013-02-07,0.024887675633465892
2013-02-08,0.025251640712257616
2013-02-18,0.02700010298766941
2013-02-19,0.026866907635642284
2013-02-20,0.027126257686693113
2013-02-21,0.02754795107507402
2013-02-22,0.027503784127210225
2013-02-25,0.027733879529233688
2013-02-26,0.028041893202593215
2013-02-27,0.028097830711365256
2013-02-28,0.02813636744905564
2013-03-01,0.028043781393299397
2013-03-04,0.0280059500683971
2013-03-05,0.028255610495801158
2013-03-06,0.028350821837238232
2013-03-07,0.02830791669695066
2013-03-08,0.02815884751233344
2013-03-11,0.02805652995064367
2013-03-12,0.028380377611680736
2013-03-13,0.02857114379881623
2013-03-14,0.028386806250782437
2013-03-15,0.028452617663063604
2013-03-18,0.028873221670372838
2013-03-19,0.028879107117453336
2013-03-20,0.028733911428092323
2013-03-21,0.028682667929274992
2013-03-22,0.028747803578513722
2013-03-25,0.028781163950059432
2013-03-26,0.028803880989797265
2013-03-27,0.028752022950896745
2013-03-28,0.028960725202629316
2013-03-29,0.02878135477483534
2013-04-01,0.0292317686055437
2013-04-02,0.02918728192692953
2013-04-03,0.02925194453907774
2013-04-08,0.02943823438569016
2013-04-09,0.029422845175643284
2013-04-10,0.029475781020994813
2013-04-11,0.029655414437190407
2013-04-12,0.02942998209414814
2013-04-15,0.03032945642581423
2013-04-16,0.03034988268407897
2013-04-17,0.030318551504337366
2013-04-18,0.030385644655491345
2013-04-19,0.03034740031932466
2013-04-22,0.029766190471395733
2013-04-23,0.02961140216607047
2013-04-24,0.029729944898638255
2013-04-25,0.029741728550775247
2013-04-26,0.029537008429731126
2013-05-02,0.029402502077909506
2013-05-03,0.029795146579839355
2013-05-06,0.029868323915620023
2013-05-07,0.02986519542235417
2013-05-08,0.03002571666073487
2013-05-09,0.030014029399431184
2013-05-10,0.03014181745798309
2013-05-13,0.03003420651726552
2013-05-14,0.030001368068710482
2013-05-15,0.030108696026510205
2013-05-16,0.02991888957707352
2013-05-17,0.03008926823858316
2013-05-20,0.030115721081867896
2013-05-21,0.030095318317681495
2013-05-22,0.029942809071594877
2013-05-23,0.03018930118876667
2013-05-24,0.03013909236210485
2013-05-27,0.0301753373190057
2013-05-28,0.030025308073330214
2013-05-29,0.0301147825197654
2013-05-30,0.029827130697191253
2013-05-31,0.029772657415209576
2013-06-03,0.02962754050676865
2013-06-04,0.029656756640943215
2013-06-05,0.029656978429737146
2013-06-06,0.029579115119264095
2013-06-07,0.02950875507138633
2013-06-13,0.02974655590511668
2013-06-14,0.02969412060440376
2013-06-17,0.0297432808040522
2013-06-18,0.029407715214098153
2013-06-19,0.029384528080386007
2013-06-20,0.029671781879999134
2013-06-21,0.029694485039996058
2013-06-24,0.029717844578890568
2013-06-25,0.030066246196421988
2013-06-26,0.030527074567600745
2013-06-27,0.030586861331849676
2013-06-28,0.03036103348317502
2013-07-01,0.0304489758444528
2013-07-02,0.030227433547088487
2013-07-03,0.030232775736152993
2013-07-04,0.03024366624941902
2013-07-05,0.030277105499759826
2013-07-08,0.030082366737646325
2013-07-09,0.029939700188416733
2013-07-10,0.029669286974165633
2013-07-11,0.029997798472664275
2013-07-12,0.030171149303201715
2013-07-15,0.03016550319478241
2013-07-16,0.0302063235958862
2013-07-17,0.03038927468341371
2013-07-18,0.030378931881771865
2013-07-19,0.030261596325772338
2013-07-22,0.030081392701202535
2013-07-23,0.030187939825650014
2013-07-24,0.02999926670027475
2013-07-25,0.0298846627102621
2013-07-26,0.029867529227033104
2013-07-29,0.030067948382292906
2013-07-30,0.03004052770733491
2013-07-31,0.03013801725146797
2013-08-01,0.030030691569664203
2013-08-02,0.03002087736400815
2013-08-05,0.029957980873388922
2013-08-06,0.029735489197760576
2013-08-07,0.02975612848376683
2013-08-08,0.029913167604562085
2013-08-09,0.029726530692912367
2013-08-12,0.029698322659277566
2013-08-13,0.029741011368101623
2013-08-14,0.02968138810732413
2013-08-15,0.029607540410809027
2013-08-16,0.029635579376652885
2013-08-19,0.029627290213139694
2013-08-20,0.029608081700052
2013-08-21,0.02957526616700675
2013-08-22,0.029675465633672203
2013-08-23,0.029748080728334108
2013-08-26,0.029892551687601833
2013-08-27,0.029752410856032186
2013-08-28,0.02974867293020692
2013-08-29,0.029673058806849614
2013-08-30,0.029699362285477884
2013-09-02,0.029955289799360196
2013-09-03,0.02979980833509824
2013-09-04,0.02991114170483312
2013-09-05,0.029807635952712817
2013-09-06,0.029673195343876302
2013-09-09,0.029675508156469417
2013-09-10,0.029544864996789176
2013-09-11,0.02941047404461662
2013-09-12,0.02948100610585794
2013-09-13,0.0293567697273643
2013-09-16,0.029249423961057352
2013-09-17,0.029251009900263227
2013-09-18,0.02937141276618856
2013-09-23,0.02941369539765822
2013-09-24,0.029314870663706697
2013-09-25,0.029306026717549217
2013-09-26,0.029237778531547288
2013-09-27,0.029295733961123827
2013-09-30,0.029372374946641914
2013-10-08,0.029389062472713882
2013-10-09,0.029247455198736786
2013-10-10,0.029171101508155807
2013-10-11,0.029197333963077936
2013-10-14,0.02926730268621473
2013-10-15,0.029204842500679246
2013-10-16,0.02925435982725922
2013-10-17,0.02930124360216593
2013-10-18,0.029061699474031408
2013-10-21,0.029068242802680333
2013-10-22,0.02898213649736717
2013-10-23,0.02915221061365708
2013-10-24,0.029101530206114584
2013-10-25,0.02917378560532704
2013-10-28,0.02900055322179606
2013-10-29,0.0288252854272139
2013-10-30,0.028909848137615258
2013-10-31,0.028907602525606847
2013-11-01,0.028896557173032793
2013-11-04,0.029216264121875578
2013-11-05,0.02902857991679462
2013-11-06,0.028796749380239125
2013-11-07,0.028781778447929503
2013-11-08,0.0287003880896604
2013-11-11,0.02843519873209884
2013-11-12,0.028490400695169244
2013-11-13,0.028279593517659213
2013-11-14,0.027969953711689352
2013-11-15,0.027368160706855195
2013-11-18,0.025564393596672518
2013-11-19,0.025491272686920297
2013-11-20,0.025290574818777386
2013-11-21,0.024952649562198292
2013-11-22,0.02495306568956114
2013-11-25,0.024766354234116467
2013-11-26,0.02437663135931536
2013-11-27,0.024145290732593347
2013-11-28,0.024125503693201128
2013-11-29,0.023958741705177176
2013-12-02,0.023942422448523945
2013-12-03,0.023792413736265845
2013-12-04,0.023782428486162466
2013-12-05,0.023753089185713127
2013-12-06,0.023679282643082576
2013-12-09,0.02372931963552572
2013-12-10,0.02341158697203508
2013-12-11,0.02330565825433812
2013-12-12,0.0235230167697744
2013-12-13,0.023461090512779503
2013-12-16,0.023034280301827324
2013-12-17,0.023083186089636516
2013-12-18,0.02302627294288033
2013-12-19,0.023022273643526873
2013-12-20,0.023071823597813658
2013-12-23,0.023168188036053725
2013-12-24,0.023204176743197216
2013-12-25,0.023162242235898807
2013-12-26,0.022866898027336647
