date,FCT_Demark_Ref_1@40
2010-12-22,0.5782672005824537
2010-12-23,0.5979691613388493
2010-12-24,0.6001132289111154
2010-12-27,0.6157635467980296
2010-12-28,0.6172140430351076
2010-12-29,0.5935050391937291
2010-12-30,0.5755094267758522
2010-12-31,0.5572120038722169
2011-01-04,0.552183277853926
2011-01-05,0.5264029819838475
2011-01-06,0.5229453483521068
2011-01-07,0.5192348118562119
2011-01-10,0.47557788944723633
2011-01-11,0.49260878617530707
2011-01-12,0.5520547945205481
2011-01-13,0.5675310033821873
2011-01-14,0.5833333333333334
2011-01-17,0.5885514018691591
2011-01-18,0.5774952015355089
2011-01-19,0.5705143398909697
2011-01-20,0.6270482344795756
2011-01-21,0.6588039075530143
2011-01-24,0.6731257208765862
2011-01-25,0.7036596958174907
2011-01-26,0.6906927921623515
2011-01-27,0.6668941979522185
2011-01-28,0.6804888694893061
2011-01-31,0.6753160345974719
2011-02-01,0.6835664335664337
2011-02-09,0.6756272401433693
2011-02-10,0.7008853288364251
2011-02-11,0.7037037037037038
2011-02-14,0.6952707040445111
2011-02-15,0.6909722222222223
2011-02-16,0.6576862123613312
2011-02-17,0.6231167078929616
2011-02-18,0.6440715883668904
2011-02-21,0.6195394878416184
2011-02-22,0.6030262572318645
2011-02-23,0.5610921501706484
2011-02-24,0.5498327759197325
2011-02-25,0.5433897578744377
2011-02-28,0.5413020277481325
2011-03-01,0.5513010365982656
2011-03-02,0.5579408086702797
2011-03-03,0.5580571190327291
2011-03-04,0.5767184942716861
2011-03-07,0.5624112035721537
2011-03-08,0.5517671517671521
2011-03-09,0.4993073421729668
2011-03-10,0.4848060775689727
2011-03-11,0.47098078867543
2011-03-14,0.49850171232876733
2011-03-15,0.4669206094627106
2011-03-16,0.4480519480519482
2011-03-17,0.4421241050119334
2011-03-18,0.4494048308406565
2011-03-21,0.47886362840504276
2011-03-22,0.4689017898014659
2011-03-23,0.4812768387554651
2011-03-24,0.46449819017838095
2011-03-25,0.45934356319527636
2011-03-28,0.4320301460086518
2011-03-29,0.4062400413728957
2011-03-30,0.4170728304416871
2011-03-31,0.4480255503805877
2011-04-01,0.4150259296305776
2011-04-06,0.4162047257388284
2011-04-07,0.4102519924046448
2011-04-08,0.41511604289405385
2011-04-11,0.37967866189222377
2011-04-12,0.41241635263965254
2011-04-13,0.40612040304172264
2011-04-14,0.3915645029346069
2011-04-15,0.3978029961499452
2011-04-18,0.4049100996666616
2011-04-19,0.3807798476491007
2011-04-20,0.3815530333108697
2011-04-21,0.38282368026186026
2011-04-22,0.39396600245472
2011-04-25,0.40173552441387694
2011-04-26,0.3880160494063012
2011-04-27,0.3789834886355774
2011-04-28,0.35880136015859637
2011-04-29,0.34603380336841427
2011-05-03,0.34792695433502785
2011-05-04,0.32689825440373904
2011-05-05,0.3280805636918652
2011-05-06,0.3199057126747504
2011-05-09,0.333144194897247
2011-05-10,0.3565515771806044
2011-05-11,0.3725409064139357
2011-05-12,0.3919683772300096
2011-05-13,0.39229521378170235
2011-05-16,0.4253889683696458
2011-05-17,0.4154611065857501
2011-05-18,0.40360610263522884
2011-05-19,0.3765103914934752
2011-05-20,0.392831541218638
2011-05-23,0.37647058823529417
2011-05-24,0.3478155925657736
2011-05-25,0.350012027904739
2011-05-26,0.3738204693926931
2011-05-27,0.41074130105900153
2011-05-30,0.4157160963244616
2011-05-31,0.4048541182545831
2011-06-01,0.4048541182545831
2011-06-02,0.40409008542583497
2011-06-03,0.3741176470588236
2011-06-07,0.39284808521430375
2011-06-08,0.38473601672765273
2011-06-09,0.3341550260202683
2011-06-10,0.34959576247560636
2011-06-13,0.3605520414031051
2011-06-14,0.3558456299659478
2011-06-15,0.36583261432269176
2011-06-16,0.399652978600347
2011-06-17,0.4241866175567833
2011-06-20,0.426475084072149
2011-06-21,0.4173913043478259
2011-06-22,0.40727272727272706
2011-06-23,0.42224316682375085
2011-06-24,0.42545109211775856
2011-06-27,0.4368005266622774
2011-06-28,0.4045731707317069
2011-06-29,0.41834804539722553
2011-06-30,0.4239775210739929
2011-07-01,0.46324679386925227
2011-07-04,0.4834138486312398
2011-07-05,0.5602372034956304
2011-07-06,0.5414904002603319
2011-07-07,0.5441414362795746
2011-07-08,0.5303141112496569
2011-07-11,0.6159011577214889
2011-07-12,0.5693502469697149
2011-07-13,0.5549659039307436
2011-07-14,0.5945253090965467
2011-07-15,0.6001192381448921
2011-07-18,0.5948724020600931
2011-07-19,0.6141977016335539
2011-07-20,0.6308600939957932
2011-07-21,0.6403145964248577
2011-07-22,0.6295065190771625
2011-07-25,0.6072566917159543
2011-07-26,0.6182643332937988
2011-07-27,0.6110915159646707
2011-07-28,0.6172241080234465
2011-07-29,0.5883016260262199
2011-08-01,0.6014876094503432
2011-08-02,0.5890180381348415
2011-08-03,0.5704210089595082
2011-08-04,0.5913642085563839
2011-08-05,0.5780816185229318
2011-08-08,0.5218101833635437
2011-08-09,0.5125772384426703
2011-08-10,0.4690337859148678
2011-08-11,0.4700492169448243
2011-08-12,0.48848686281581283
2011-08-15,0.49334585476993703
2011-08-16,0.4969142209879649
2011-08-17,0.495330706783358
2011-08-18,0.5089499054108748
2011-08-19,0.5194557185634652
2011-08-22,0.49667202925311754
2011-08-23,0.5356222603456775
2011-08-24,0.5370090146642452
2011-08-25,0.5370963137813919
2011-08-26,0.5226001873897272
2011-08-29,0.5105862433037468
2011-08-30,0.4651888854199184
2011-08-31,0.49409332545776685
2011-09-01,0.4807517429524094
2011-09-02,0.4856538810027179
2011-09-05,0.4489795918367342
2011-09-06,0.44149428836060467
2011-09-07,0.43757649938800447
2011-09-08,0.42759265026471444
2011-09-09,0.42346298619824296
2011-09-13,0.4151601649222956
2011-09-14,0.39188757585435885
2011-09-15,0.37917181705809566
2011-09-16,0.358091024020227
2011-09-19,0.3781383955909364
2011-09-20,0.3531598513011148
2011-09-21,0.3440860215053759
2011-09-22,0.3352665009665835
2011-09-23,0.30605822187254117
2011-09-26,0.29892418032786877
2011-09-27,0.28256658595641637
2011-09-28,0.27055637616937456
2011-09-29,0.260797342192691
2011-09-30,0.2453135848183292
2011-10-10,0.2806703910614526
2011-10-11,0.3199810381607016
2011-10-12,0.345532319391635
2011-10-13,0.36980850534692866
2011-10-14,0.3507558288496028
2011-10-17,0.3256369426751593
2011-10-18,0.3370727889381683
2011-10-19,0.3063284905195762
2011-10-20,0.29619047619047595
2011-10-21,0.2867020050702925
2011-10-24,0.2759538598047912
2011-10-25,0.31444201312910236
2011-10-26,0.3245652173913039
2011-10-27,0.3239648144175065
2011-10-28,0.3345300950369584
2011-10-31,0.36381990712699336
2011-11-01,0.35542406311637037
2011-11-02,0.3484819183910265
2011-11-03,0.3188891077407914
2011-11-04,0.31376398978990727
2011-11-07,0.33103183736095104
2011-11-08,0.33436652460286687
2011-11-09,0.3425282794205197
2011-11-10,0.3425282794205197
2011-11-11,0.3070555774536852
2011-11-14,0.2914152228927387
2011-11-15,0.32087460287796654
2011-11-16,0.32576617480136194
2011-11-17,0.3410577087964193
2011-11-18,0.3449906007756798
2011-11-21,0.32946348098174866
2011-11-22,0.342826743062633
2011-11-23,0.34542818590208635
2011-11-24,0.35842238305676755
2011-11-25,0.3674689125729138
2011-11-28,0.3854427111380607
2011-11-29,0.42029104383607085
2011-11-30,0.42029104383607085
2011-12-01,0.4422605126459358
2011-12-02,0.48627674357704953
2011-12-05,0.46000719797772743
2011-12-06,0.4539680957186072
2011-12-07,0.43683358066119393
2011-12-08,0.45719003856327745
2011-12-09,0.45854826521946035
2011-12-12,0.4522094478527962
2011-12-13,0.428251415696662
2011-12-14,0.45125978953405643
2011-12-15,0.47855078902803655
2011-12-16,0.4719922639571241
2011-12-19,0.5014155240191562
2011-12-20,0.4618798423686329
2011-12-21,0.44780330012819847
2011-12-22,0.4659151878595472
2011-12-23,0.4437477283988383
2011-12-26,0.40959056514606895
2011-12-27,0.4294810198380773
2011-12-28,0.4403849979482428
2011-12-29,0.45192595673436675
2011-12-30,0.44417104810421115
2012-01-04,0.4046922424283643
2012-01-05,0.39849108054393184
2012-01-06,0.40142945540542885
2012-01-09,0.42118659552619164
2012-01-10,0.45734765844831704
2012-01-11,0.49763769040506695
2012-01-12,0.456471443531759
2012-01-13,0.46427101618988675
2012-01-16,0.4431916738941892
2012-01-17,0.4422194409678763
2012-01-18,0.49315604223699644
2012-01-19,0.5116747181964572
2012-01-20,0.5241324291982447
2012-01-30,0.5475919605612437
2012-01-31,0.5730158730158731
2012-02-01,0.5741986545310646
2012-02-02,0.5581108829568788
2012-02-03,0.5490909090909092
2012-02-06,0.5619201290843083
2012-02-07,0.5525339925834365
2012-02-08,0.5557397430584332
2012-02-09,0.5659919028340079
2012-02-10,0.5773737373737372
2012-02-13,0.5430107526881719
2012-02-14,0.5351129363449694
2012-02-15,0.5516511430990688
2012-02-16,0.5891440501043843
2012-02-17,0.5588118811881189
2012-02-20,0.5620758483033934
2012-02-21,0.6183879093198994
2012-02-22,0.6294333469221361
2012-02-23,0.6638520305589065
2012-02-24,0.6542810985460421
2012-02-27,0.6511817440912798
2012-02-28,0.6474878444084283
2012-02-29,0.6336876533115297
2012-03-01,0.6487158243579126
2012-03-02,0.6526186579378073
2012-03-05,0.6591760299625473
2012-03-06,0.6635944700460836
2012-03-07,0.6608260325406763
2012-03-08,0.6466445733222872
2012-03-09,0.6588530766010888
2012-03-12,0.6673469387755105
2012-03-13,0.6681596091205216
2012-03-14,0.6647326978864487
2012-03-15,0.6655670103092789
2012-03-16,0.6492168178070903
2012-03-19,0.6531288852051395
2012-03-20,0.6426756985605427
2012-03-21,0.5913785361472841
2012-03-22,0.5951957295373673
2012-03-23,0.5891647855530481
2012-03-26,0.5457694210786747
2012-03-27,0.5541525012141824
2012-03-28,0.5590778097982717
2012-03-29,0.5490566037735857
2012-03-30,0.5337001375515824
2012-04-05,0.5232067510548527
2012-04-06,0.47157686604053445
2012-04-09,0.479028881272821
2012-04-10,0.4611917130628087
2012-04-11,0.4526229501702572
2012-04-12,0.440959155118404
2012-04-13,0.4518688717230768
2012-04-16,0.45256948613199466
2012-04-17,0.40338558031937677
2012-04-18,0.4519038995961549
2012-04-19,0.5107928975207312
2012-04-20,0.4945241287411783
2012-04-23,0.47040960535496845
2012-04-24,0.44503442000304333
2012-04-25,0.4294211020745806
2012-04-26,0.4115605964546243
2012-04-27,0.4416961353902981
2012-05-02,0.45573862863780673
2012-05-03,0.4606023951429213
2012-05-04,0.43506037319020896
2012-05-07,0.43051680881520576
2012-05-08,0.4367044672704256
2012-05-09,0.46914240761586584
2012-05-10,0.46093725127048385
2012-05-11,0.45717736860069047
2012-05-14,0.4039545004858286
2012-05-15,0.3636240699380851
2012-05-16,0.3240394933566152
2012-05-17,0.30957911117513
2012-05-18,0.3156475560717318
2012-05-21,0.3040622588009126
2012-05-22,0.34676962699733355
2012-05-23,0.35769165402694403
2012-05-24,0.3238924286675674
2012-05-25,0.3243186340237941
2012-05-28,0.3308062171198836
2012-05-29,0.33025487514255386
2012-05-30,0.3339476249235064
2012-05-31,0.33967048807414985
2012-06-01,0.3415400632921003
2012-06-04,0.33387471122482804
2012-06-05,0.30335175052781843
2012-06-06,0.2955706984667812
2012-06-07,0.2829309614570104
2012-06-08,0.2998345740281231
2012-06-11,0.2983539094650212
2012-06-12,0.3185451638689055
2012-06-13,0.3078730904817868
2012-06-14,0.3182186234817821
2012-06-15,0.3281868566904204
2012-06-18,0.284268241248419
2012-06-19,0.3132335087009312
2012-06-20,0.312222670431626
2012-06-21,0.31498593812776204
2012-06-25,0.31012658227848083
2012-06-26,0.30003827018752377
2012-06-27,0.2838684416601404
2012-06-28,0.28020464384100674
2012-06-29,0.27906976744186
2012-07-02,0.3022979397781294
2012-07-03,0.33025759323337134
2012-07-04,0.36244377811094414
2012-07-05,0.35494880546075036
2012-07-06,0.37530072173215656
2012-07-09,0.37530072173215656
2012-07-10,0.3836065573770485
2012-07-11,0.42753001715265815
2012-07-12,0.4482913669064745
2012-07-13,0.4497068110058633
2012-07-16,0.4691035683202781
2012-07-17,0.503337783711615
2012-07-18,0.47151188873934424
2012-07-19,0.45755333043099633
2012-07-20,0.4892923649906883
2012-07-23,0.48738317757009275
2012-07-24,0.4359452473784608
2012-07-25,0.3965000293346235
2012-07-26,0.38998632960781715
2012-07-27,0.3879459405928233
2012-07-30,0.4235774312312708
2012-07-31,0.4383588273224026
2012-08-01,0.4870617572784551
2012-08-02,0.4795769029064764
2012-08-03,0.48564666432779624
2012-08-06,0.46867859449588606
2012-08-07,0.5107768364541131
2012-08-08,0.49410351642740086
2012-08-09,0.4951835615893524
2012-08-10,0.492560795412513
2012-08-13,0.48941385436264584
2012-08-14,0.4480509436421907
2012-08-15,0.3861782452717309
2012-08-16,0.38760998818973885
2012-08-17,0.38924281896860813
2012-08-20,0.4284297491810092
2012-08-21,0.433877177314351
2012-08-22,0.4309858823308759
2012-08-23,0.433931118099918
2012-08-24,0.43440950361062186
2012-08-27,0.42501917295888086
2012-08-28,0.4389471967287394
2012-08-29,0.4080237905089901
2012-08-30,0.366912233429264
2012-08-31,0.36725930267782275
2012-09-03,0.3606485567827719
2012-09-04,0.4019058767424032
2012-09-05,0.3911793025878646
2012-09-06,0.38785347575880375
2012-09-07,0.41022194013644214
2012-09-10,0.4014716041516312
2012-09-11,0.41583124283255346
2012-09-12,0.43299534153548147
2012-09-13,0.46072273014656046
2012-09-14,0.451558895536663
2012-09-17,0.49884839801854486
2012-09-18,0.5480033984706889
2012-09-19,0.5871478873239442
2012-09-20,0.5847720230190354
2012-09-21,0.5693965517241382
2012-09-24,0.5554072096128174
2012-09-25,0.5226883561643838
2012-09-26,0.523809523809524
2012-09-27,0.5346833261525205
2012-09-28,0.5520530900041478
2012-10-08,0.5774424146147736
2012-10-09,0.5664221678891603
2012-10-10,0.594975256947088
2012-10-11,0.6131816398587683
2012-10-12,0.6167434715821815
2012-10-15,0.6088803088803089
2012-10-16,0.6143358005453838
2012-10-17,0.6599749058971145
2012-10-18,0.6641883519206941
2012-10-19,0.6633540372670809
2012-10-22,0.6228317870108917
2012-10-23,0.619582664526485
2012-10-24,0.6046147829487684
2012-10-25,0.595777951524629
2012-10-26,0.6075901328273248
2012-10-29,0.6034677723332081
2012-10-30,0.5807094459944204
2012-10-31,0.5738479716423794
2012-11-01,0.6267605633802821
2012-11-02,0.6276859504132237
2012-11-05,0.6220180346357616
2012-11-06,0.5623401525742318
2012-11-07,0.5584437864206548
2012-11-08,0.5775764681048733
2012-11-09,0.5399028893625564
2012-11-12,0.5575431275548597
2012-11-13,0.5276910925083387
2012-11-14,0.5185346144112545
2012-11-15,0.5093677575388895
2012-11-16,0.5330903067220089
2012-11-19,0.4846807257467071
2012-11-20,0.49302189097410926
2012-11-21,0.5046119975424035
2012-11-22,0.49545034933332427
2012-11-23,0.5149374418609478
2012-11-26,0.5018319520046569
2012-11-27,0.5302767112543855
2012-11-28,0.5112782126186699
2012-11-29,0.49996586732191284
2012-11-30,0.47355001113599043
2012-12-03,0.44707625366472714
2012-12-04,0.47252712314830375
2012-12-05,0.417175406911439
2012-12-06,0.44393622851456105
2012-12-07,0.4365375596433113
2012-12-10,0.43653542210390783
2012-12-11,0.4962841847920988
2012-12-12,0.49601593646872977
2012-12-13,0.49250532439794775
2012-12-14,0.4843612195393037
2012-12-17,0.526441636690175
2012-12-18,0.5648913677532553
2012-12-19,0.5925985808971066
2012-12-20,0.5954309569778189
2012-12-21,0.541098052422733
2012-12-24,0.5526865432778342
2012-12-25,0.5518632384809284
2012-12-26,0.5803212633224906
2012-12-27,0.5657507589398263
2012-12-28,0.6006795727284115
2012-12-31,0.6245593419506476
2013-01-04,0.7115737905695052
2013-01-07,0.7122785583384251
2013-01-08,0.6757410768300075
2013-01-09,0.7056222362602668
2013-01-10,0.678620689655174
2013-01-11,0.7003558718861218
2013-01-14,0.6799477465708692
2013-01-15,0.6651406147809027
2013-01-16,0.6407832545577319
2013-01-17,0.6214800261951541
2013-01-18,0.6138944555778223
2013-01-21,0.6212319790301442
2013-01-22,0.6311584553928098
2013-01-23,0.6428110896196004
2013-01-24,0.6609611586570108
2013-01-25,0.6228287841191059
2013-01-28,0.6536458333333328
2013-01-29,0.6527958387516251
2013-01-30,0.6729917773561029
2013-01-31,0.6780821917808212
2013-02-01,0.6629726205997386
2013-02-04,0.669437340153452
2013-02-05,0.6702806122448972
2013-02-06,0.6662452591656125
2013-02-07,0.6751108296390115
2013-02-08,0.623428193249503
2013-02-18,0.6209624258404739
2013-02-19,0.5835962145110405
2013-02-20,0.5678452267264108
2013-02-21,0.5453099427396718
2013-02-22,0.46608768451010485
2013-02-25,0.4633557555541644
2013-02-26,0.4435125324444211
2013-02-27,0.44138106919693504
2013-02-28,0.4352641684572998
2013-03-01,0.4486612891090692
2013-03-04,0.3884281275643446
2013-03-05,0.3884281275643446
2013-03-06,0.35842325112398277
2013-03-07,0.35406320745921993
2013-03-08,0.3153394007792706
2013-03-11,0.31167274171345655
2013-03-12,0.3340659784302491
2013-03-13,0.3139966006561518
2013-03-14,0.30122119184630836
2013-03-15,0.28985430568449233
2013-03-18,0.3135440841059887
2013-03-19,0.2939256372726981
2013-03-20,0.29662197533940104
2013-03-21,0.32032670787035483
2013-03-22,0.33757043852047874
2013-03-25,0.3109016653596417
2013-03-26,0.32282381608488003
2013-03-27,0.29700083403688693
2013-03-28,0.296970632542508
2013-03-29,0.29492901006890626
2013-04-01,0.2853121648249206
2013-04-02,0.2844090223918944
2013-04-03,0.2578398374743041
2013-04-08,0.24133626056181087
2013-04-09,0.2364219119755164
2013-04-10,0.23533394020245624
2013-04-11,0.2098776292736718
2013-04-12,0.205225115974747
2013-04-15,0.19806692757888428
2013-04-16,0.1884041145335762
2013-04-17,0.17364626550665888
2013-04-18,0.18277248872233903
2013-04-19,0.1781672143117924
2013-04-22,0.19416058394160554
2013-04-23,0.20748829953198097
2013-04-24,0.20166793025018923
2013-04-25,0.23302822273073953
2013-04-26,0.24234092694422593
2013-05-02,0.26035276073619606
2013-05-03,0.2394259818731114
2013-05-06,0.2917956656346746
2013-05-07,0.33935018050541477
2013-05-08,0.3231106243154432
2013-05-09,0.33003300330033
2013-05-10,0.3415967918337585
2013-05-13,0.3527075812274366
2013-05-14,0.3456204379562042
2013-05-15,0.35614892816848415
2013-05-16,0.3577635058556854
2013-05-17,0.3649325626204237
2013-05-20,0.3659099653712963
2013-05-21,0.394262295081967
2013-05-22,0.3915857605177991
2013-05-23,0.3741273100616015
2013-05-24,0.33544554455445524
2013-05-27,0.336244541484716
2013-05-28,0.3218799368088467
2013-05-29,0.3277040611178126
2013-05-30,0.32837573385518576
2013-05-31,0.3374899436846337
2013-06-03,0.3610093610093608
2013-06-04,0.36759220886862803
2013-06-05,0.38832913518052037
2013-06-06,0.38356729975227055
2013-06-07,0.3692622950819669
2013-06-13,0.3620546810273402
2013-06-14,0.34034113447044795
2013-06-17,0.34750911300121473
2013-06-18,0.3694955964771816
2013-06-19,0.39427595044852615
2013-06-20,0.4399813171415224
2013-06-21,0.431299487657196
2013-06-24,0.4265315522800552
2013-06-25,0.41080577550069863
2013-06-26,0.4144736842105262
2013-06-27,0.43161978661493683
2013-06-28,0.4050949050949049
2013-07-01,0.401351876010096
2013-07-02,0.3939308418482189
2013-07-03,0.42384145820212493
2013-07-04,0.3772071131958064
2013-07-05,0.30870930941781205
2013-07-08,0.3128363804095723
2013-07-09,0.27823349762709226
2013-07-10,0.26055617042583695
2013-07-11,0.23709599676506218
2013-07-12,0.2881381870868421
2013-07-15,0.30095808435534366
2013-07-16,0.3074926234508287
2013-07-17,0.3102177658924211
2013-07-18,0.317221438039965
2013-07-19,0.32511072087642956
2013-07-22,0.35271514679440225
2013-07-23,0.35741285305530995
2013-07-24,0.3883239338883822
2013-07-25,0.38665448392005847
2013-07-26,0.4019952236266026
2013-07-29,0.38995140983060467
2013-07-30,0.3640903607370148
2013-07-31,0.3729914570088954
2013-08-01,0.3605577963142005
2013-08-02,0.378330926629383
2013-08-05,0.3739520382023812
2013-08-06,0.37919047567996383
2013-08-07,0.416256685780796
2013-08-08,0.42210983790877105
2013-08-09,0.5035603081227912
2013-08-12,0.5136584082210869
2013-08-13,0.5159912397586861
2013-08-14,0.5298122901643515
2013-08-15,0.5234609829740016
2013-08-16,0.5307504320657007
2013-08-19,0.5948039429816409
2013-08-20,0.6025302938600422
2013-08-21,0.5775185320720171
2013-08-22,0.5754039547903187
2013-08-23,0.5939035459377633
2013-08-26,0.6085985482970412
2013-08-27,0.6245313336904128
2013-08-28,0.6088840736728067
2013-08-29,0.6189719130895607
2013-08-30,0.5976422347514101
2013-09-02,0.5955056179775287
2013-09-03,0.6710459828196061
2013-09-04,0.6840536512667666
2013-09-05,0.6823587710604562
2013-09-06,0.6515151515151518
2013-09-09,0.6559751681324372
2013-09-10,0.6744066047471624
2013-09-11,0.6548096192384772
2013-09-12,0.6315508021390378
2013-09-13,0.6090185676392577
