date,FCT_Cmf_1@80
2011-01-13,0.085732462616884
2011-01-14,0.09284689790772666
2011-01-17,0.09629825123134562
2011-01-18,0.11181595288218042
2011-01-19,0.12595624740897973
2011-01-20,0.11957550823098916
2011-01-21,0.11883277461743268
2011-01-24,0.10654469847291435
2011-01-25,0.1109866524924893
2011-01-26,0.11289203899949696
2011-01-27,0.10802646828166754
2011-01-28,0.11053020923954239
2011-01-31,0.10315749394838142
2011-02-01,0.10168573278879692
2011-02-09,0.09423207568129902
2011-02-10,0.0781763118246939
2011-02-11,0.06833343299532156
2011-02-14,0.0522464844175218
2011-02-15,0.04249179440449656
2011-02-16,0.058328199579720894
2011-02-17,0.03882072529343067
2011-02-18,0.03769971671901026
2011-02-21,0.0413748982374817
2011-02-22,0.028197096725528826
2011-02-23,0.037750963471501496
2011-02-24,0.043991646666418416
2011-02-25,0.032310465674481224
2011-02-28,0.055604226607242624
2011-03-01,0.05514749251249849
2011-03-02,0.047716799790489976
2011-03-03,0.0375574155697722
2011-03-04,0.01769825904999692
2011-03-07,0.024229935051794372
2011-03-08,0.02218148095429307
2011-03-09,0.01234021042089008
2011-03-10,0.01204362923562385
2011-03-11,0.03174320117114189
2011-03-14,0.0284550817519198
2011-03-15,0.03242855425132537
2011-03-16,0.05529455057946876
2011-03-17,0.06641131649297916
2011-03-18,0.0467934221546999
2011-03-21,0.030453062845936667
2011-03-22,0.05795627104598432
2011-03-23,0.06870471656241159
2011-03-24,0.05019478681033044
2011-03-25,0.06977313010433298
2011-03-28,0.07284386737780324
2011-03-29,0.06896505269846964
2011-03-30,0.06163856058014611
2011-03-31,0.059969699699286
2011-04-01,0.05919992402812007
2011-04-06,0.05318390536623394
2011-04-07,0.04300942603800825
2011-04-08,0.04097853972080703
2011-04-11,0.04960346266541362
2011-04-12,0.042637588423147674
2011-04-13,0.041154540107455374
2011-04-14,0.017771848639980922
2011-04-15,0.004784404608024712
2011-04-18,0.02100673618568982
2011-04-19,0.008460805779515683
2011-04-20,0.004121203144627589
2011-04-21,-0.011620223583998836
2011-04-22,-0.029783866666040635
2011-04-25,-0.02883043574671328
2011-04-26,-0.03569487762614033
2011-04-27,-0.05789887304473162
2011-04-28,-0.048908890246460855
2011-04-29,-0.03729315162274698
2011-05-03,-0.04880263130536597
2011-05-04,-0.067340136087233
2011-05-05,-0.08942399954768826
2011-05-06,-0.08239779880836831
2011-05-09,-0.07940283201975235
2011-05-10,-0.05309772918073467
2011-05-11,-0.058159682946730386
2011-05-12,-0.07382177861912002
2011-05-13,-0.05851599774558397
2011-05-16,-0.058764394377506586
2011-05-17,-0.03111708999755572
2011-05-18,-0.05597469024696422
2011-05-19,-0.0688629674652951
2011-05-20,-0.06671476833255703
2011-05-23,-0.09222248277471888
2011-05-24,-0.09314277430549803
2011-05-25,-0.07513958691539083
2011-05-26,-0.056344732404831614
2011-05-27,-0.03718089195251654
2011-05-30,-0.056780588318326435
2011-05-31,-0.05547993814636959
2011-06-01,-0.07345837518009869
2011-06-02,-0.05985188169659674
2011-06-03,-0.051878859741466554
2011-06-07,-0.03489992483987354
2011-06-08,-0.025591433893203275
2011-06-09,-0.03660172172527685
2011-06-10,-0.037993274791962156
2011-06-13,-0.031692864250801395
2011-06-14,-0.033897378377345626
2011-06-15,-0.015319071358185329
2011-06-16,-0.011754014100330933
2011-06-17,-0.005462729219221097
2011-06-20,-0.0008762255696010997
2011-06-21,0.0002486476229937118
2011-06-22,-0.0030040574022894336
2011-06-23,0.0021552931693564876
2011-06-24,-0.009150408159724554
2011-06-27,-0.013886067409978414
2011-06-28,-0.018744973059993047
2011-06-29,-0.007384663328103383
2011-06-30,0.003155875859275889
2011-07-01,-0.0018212911037193595
2011-07-04,0.005880866776725428
2011-07-05,0.010656687529268162
2011-07-06,0.0034346546062588267
2011-07-07,0.012247315499105777
2011-07-08,0.005630440238617237
2011-07-11,-0.0006919239493914917
2011-07-12,0.004165274442897348
2011-07-13,0.012721944475256038
2011-07-14,0.029057823549833495
2011-07-15,0.023993216803769094
2011-07-18,0.010125077620822244
2011-07-19,0.017574534268094893
2011-07-20,0.021870647838072004
2011-07-21,0.026178508579829035
2011-07-22,0.04616574249836255
2011-07-25,0.031827405274759045
2011-07-26,0.03263134913072453
2011-07-27,0.027276228307309622
2011-07-28,0.025565954584661262
2011-07-29,0.011756899732509934
2011-08-01,0.022775373987781324
2011-08-02,0.016665331922052783
2011-08-03,0.01866731785473494
2011-08-04,0.03010690480011711
2011-08-05,0.01104689039227486
2011-08-08,0.027480525316569956
2011-08-09,0.047996607205299406
2011-08-10,0.04412257692573278
2011-08-11,0.0638016782316385
2011-08-12,0.057631725796274555
2011-08-15,0.060765602248443636
2011-08-16,0.05246214660538669
2011-08-17,0.06762043511821811
2011-08-18,0.05922806008687685
2011-08-19,0.08126606592567076
2011-08-22,0.06975261185459336
2011-08-23,0.08087224386751454
2011-08-24,0.08073715760012487
2011-08-25,0.08230480385826368
2011-08-26,0.09397392018599396
2011-08-29,0.08818803571282734
2011-08-30,0.08668683536946341
2011-08-31,0.07606644407950994
2011-09-01,0.08359328639452397
2011-09-02,0.09186401141349439
2011-09-05,0.06426682474193297
2011-09-06,0.07491720269768784
2011-09-07,0.06809040854779565
2011-09-08,0.07321590893503999
2011-09-09,0.09866357934906286
2011-09-13,0.09523669155287609
2011-09-14,0.09858526392798027
2011-09-15,0.0946637846247651
2011-09-16,0.0802262121797255
2011-09-19,0.05550518010136751
2011-09-20,0.03920085200646107
2011-09-21,0.06548805533745294
2011-09-22,0.05716690861574556
2011-09-23,0.04775574550323823
2011-09-26,0.02089056502383454
2011-09-27,0.002211611571252826
2011-09-28,-0.013603290299505277
2011-09-29,-0.015259733550450832
2011-09-30,0.010054690992862238
2011-10-10,0.005267888413959354
2011-10-11,-0.0021568410406112197
2011-10-12,0.012173804760681388
2011-10-13,-0.004346437755755482
2011-10-14,0.016678098070860094
2011-10-17,-0.007542190195892272
2011-10-18,-0.018147544992587066
2011-10-19,-0.03548294569465325
2011-10-20,-0.02613659329856105
2011-10-21,-0.04580842731433463
2011-10-24,-0.022147236432094753
2011-10-25,-0.007290123814334
2011-10-26,0.014663866766535891
2011-10-27,0.036137524142635026
2011-10-28,0.015458379889134854
2011-10-31,0.0009984760247373323
2011-11-01,-0.02327143430162349
2011-11-02,-0.01183103163421442
2011-11-03,-0.025621049272383897
2011-11-04,-0.003162340189151302
2011-11-07,-0.002270156481627713
2011-11-08,-0.011795586624629834
2011-11-09,-0.04084331963569076
2011-11-10,-0.05069451634993417
2011-11-11,-0.06348626140208885
2011-11-14,-0.05158330632381168
2011-11-15,-0.03521868252474132
2011-11-16,-0.056901433936909676
2011-11-17,-0.03890446508684733
2011-11-18,-0.03234815871543952
2011-11-21,-0.045833076311836835
2011-11-22,-0.02917573192719952
2011-11-23,-0.052550656043463824
2011-11-24,-0.039153813282651884
2011-11-25,-0.04358031231302318
2011-11-28,-0.03926960847660386
2011-11-29,-0.037829974479251086
2011-11-30,-0.04897978482433523
2011-12-01,-0.0512064112929999
2011-12-02,-0.05048415359834848
2011-12-05,-0.04395077668215862
2011-12-06,-0.04219108941525974
2011-12-07,-0.03774001449833112
2011-12-08,-0.03479296760236794
2011-12-09,-0.05230153532965806
2011-12-12,-0.06191344683979945
2011-12-13,-0.06075483581507706
2011-12-14,-0.05182948678433067
2011-12-15,-0.05956629238236129
2011-12-16,-0.04656868668677195
2011-12-19,-0.04844038917157692
2011-12-20,-0.03582558219179582
2011-12-21,-0.043168482393069585
2011-12-22,-0.03895430866674395
2011-12-23,-0.02950594180591318
2011-12-26,-0.03913965136385902
2011-12-27,-0.0494910904752861
2011-12-28,-0.05916779908188023
2011-12-29,-0.06985648079888138
2011-12-30,-0.06935346223708365
2012-01-04,-0.07782687689579473
2012-01-05,-0.054465931152190006
2012-01-06,-0.04840448316629594
2012-01-09,-0.052320034686633876
2012-01-10,-0.040087422967684444
2012-01-11,-0.03551487696939672
2012-01-12,-0.035583723961739554
2012-01-13,-0.03258433074478288
2012-01-16,-0.02599761683237633
2012-01-17,-0.030818467456798546
2012-01-18,-0.018084839207987643
2012-01-19,-0.009029255119596397
2012-01-20,-0.009503537251004671
2012-01-30,-0.013540301611059494
2012-01-31,0.006837550046314308
2012-02-01,0.010450470950260162
2012-02-02,0.01480309734436632
2012-02-03,0.024884896902416038
2012-02-06,0.027307933066835308
2012-02-07,0.018793872131236598
2012-02-08,0.0337212936646251
2012-02-09,0.033527435538303195
2012-02-10,0.007212954188182738
2012-02-13,0.013346801937661575
2012-02-14,0.0020696084674134726
2012-02-15,0.009987644796601747
2012-02-16,0.011098703540541367
2012-02-17,0.011329285591100623
2012-02-20,0.009487047109615825
2012-02-21,0.03229807538250935
2012-02-22,0.011160846340289802
2012-02-23,0.018327763050907095
2012-02-24,-0.0014141149585279896
2012-02-27,-0.029202561331359494
2012-02-28,-0.006008238118326191
2012-02-29,0.014601509538052476
2012-03-01,0.022586367260211727
2012-03-02,0.010082369818064003
2012-03-05,0.017769168030992943
2012-03-06,-0.01175520192922459
2012-03-07,-0.0040628200803532145
2012-03-08,0.0075108092817885
2012-03-09,0.036900496706229496
2012-03-12,0.04279812131768478
2012-03-13,0.052880318357584624
2012-03-14,0.03585392440048612
2012-03-15,0.02019024891428417
2012-03-16,0.024586233133823084
2012-03-19,0.007760952991275359
2012-03-20,0.003295632433636462
2012-03-21,0.016325906922402298
2012-03-22,0.0013243453923161162
2012-03-23,0.02486707725069468
2012-03-26,0.011600937566802737
2012-03-27,0.02540632431580491
2012-03-28,0.021914293864533276
2012-03-29,0.015009923423361432
2012-03-30,0.026130211090251355
2012-04-05,0.03442912180346125
2012-04-06,0.03410311063542748
2012-04-09,0.033638437722185104
2012-04-10,0.02817252973625154
2012-04-11,0.012736495827001107
2012-04-12,0.01188734242922806
2012-04-13,0.01663651425362248
2012-04-16,0.02870105632775478
2012-04-17,0.030773991947591933
2012-04-18,0.02897092250030249
2012-04-19,0.03869568618998869
2012-04-20,0.03131458184878387
2012-04-23,0.022586500223888438
2012-04-24,0.013938265664004544
2012-04-25,0.01776095378732278
2012-04-26,0.01959103550201786
2012-04-27,0.011673043902366323
2012-05-02,0.02070919911157788
2012-05-03,0.02831622043629112
2012-05-04,0.036390171941427026
2012-05-07,0.046672454746474884
2012-05-08,0.0531171640638921
2012-05-09,0.07007845888630916
2012-05-10,0.051146164698239814
2012-05-11,0.027776140141370628
2012-05-14,0.01711418123336672
2012-05-15,0.015177552441529992
2012-05-16,-0.00793029228150003
2012-05-17,-0.0068572938742954255
2012-05-18,0.003672752421295737
2012-05-21,-0.007850259676923725
2012-05-22,-0.011844141476164043
2012-05-23,-0.013282816188756284
2012-05-24,-0.017453145324766994
2012-05-25,-0.026858051599925315
2012-05-28,-0.013316410311721932
2012-05-29,-0.02008505484036816
2012-05-30,-0.008939515633384375
2012-05-31,-0.011510782312885487
2012-06-01,-0.03652409455354696
2012-06-04,-0.0625291192678387
2012-06-05,-0.07106927146961937
2012-06-06,-0.08340329173472716
2012-06-07,-0.08334659272361607
2012-06-08,-0.072310224308611
2012-06-11,-0.07934746593221682
2012-06-12,-0.07589796067350149
2012-06-13,-0.06726201958104631
2012-06-14,-0.05794627200480192
2012-06-15,-0.027629354467525014
2012-06-18,-0.024136073021908577
2012-06-19,-0.05830171027484047
2012-06-20,-0.045980801662514455
2012-06-21,-0.07470724275583632
2012-06-25,-0.06363441112865795
2012-06-26,-0.0470998633380844
2012-06-27,-0.06875209432850389
2012-06-28,-0.09098823067477088
2012-06-29,-0.05577208679923412
2012-07-02,-0.06511979045523882
2012-07-03,-0.04145328611909001
2012-07-04,-0.0327797475837906
2012-07-05,-0.021802248209279583
2012-07-06,-0.011837858992310917
2012-07-09,-0.02456128794979412
2012-07-10,-0.050288266542691314
2012-07-11,-0.06477215914315589
2012-07-12,-0.058743994766126954
2012-07-13,-0.030720010157907002
2012-07-16,-0.016934962004437188
2012-07-17,-0.015218842841745742
2012-07-18,-0.025710833635633187
2012-07-19,-0.04151026434823099
2012-07-20,-0.0351404235614253
2012-07-23,-0.05894714652607006
2012-07-24,-0.049362109872638574
2012-07-25,-0.06672107140768584
2012-07-26,-0.052750589468659494
2012-07-27,-0.03748341063343052
2012-07-30,-0.049524805733590194
2012-07-31,-0.05160508297490808
2012-08-01,-0.052097829890861085
2012-08-02,-0.04055531443143949
2012-08-03,-0.030949074055911366
2012-08-06,-0.030835598322794637
2012-08-07,-0.031156551364854967
2012-08-08,-0.038222517656200626
2012-08-09,-0.02871271177285137
2012-08-10,-0.03447185017171955
2012-08-13,-0.05064207530443286
2012-08-14,-0.04319910591783023
2012-08-15,-0.03345203738544205
2012-08-16,-0.0315390390124089
2012-08-17,-0.027093655060176854
2012-08-20,-0.03203486564580202
2012-08-21,-0.026695914884277475
2012-08-22,-0.03595588749310762
2012-08-23,-0.01781531452137427
2012-08-24,-0.009700408374023963
2012-08-27,-0.0010177724343952994
2012-08-28,-0.005070809681676478
2012-08-29,-0.009962673972984677
2012-08-30,0.0004747192303570222
2012-08-31,-0.000414947815060414
2012-09-03,0.013873937804505902
2012-09-04,0.011684868809191276
2012-09-05,0.0007061494695731731
2012-09-06,0.012595661723932136
2012-09-07,0.014683189947873841
2012-09-10,0.022284395726151155
2012-09-11,0.03109118104361671
2012-09-12,0.030800383574112068
2012-09-13,0.015118971995996152
2012-09-14,0.009127494297785458
2012-09-17,0.007437357297135031
2012-09-18,0.001082390756154573
2012-09-19,0.0018069401679644344
2012-09-20,-0.002111005651817906
2012-09-21,-0.004746804130906555
2012-09-24,0.0011749130141092247
2012-09-25,0.012649600285338212
2012-09-26,0.0269867461446735
2012-09-27,0.022367038967753355
2012-09-28,0.042043153718177836
2012-10-08,0.05759052073117776
2012-10-09,0.0743005107641138
2012-10-10,0.07982884298326293
2012-10-11,0.07287486725193479
2012-10-12,0.07152432333598838
2012-10-15,0.06103959702811893
2012-10-16,0.06344993010916242
2012-10-17,0.07205843061611492
2012-10-18,0.07113187608775348
2012-10-19,0.06676246760668908
2012-10-22,0.07710027830420471
2012-10-23,0.06686087612320367
2012-10-24,0.07594400302563674
2012-10-25,0.08112830713864469
2012-10-26,0.07518342629024961
2012-10-29,0.07598660391028583
2012-10-30,0.0723956207469533
2012-10-31,0.08385001073732902
2012-11-01,0.07550633334951962
2012-11-02,0.07036319964304631
2012-11-05,0.0580689148493083
2012-11-06,0.0719704517432391
2012-11-07,0.07296750064222152
2012-11-08,0.07674293559323002
2012-11-09,0.06370820192498035
2012-11-12,0.07156864889690658
2012-11-13,0.0719666058723989
2012-11-14,0.08648012479703454
2012-11-15,0.0873132161662111
2012-11-16,0.08314696569663958
2012-11-19,0.09358212314875765
2012-11-20,0.0827822073120956
2012-11-21,0.09743984115223266
2012-11-22,0.09902457994172914
2012-11-23,0.09919800218220352
2012-11-26,0.1015339457597793
2012-11-27,0.09067852378954801
2012-11-28,0.07837811137610877
2012-11-29,0.06722638749578
2012-11-30,0.06537647605398432
2012-12-03,0.07235059736078604
2012-12-04,0.08044915823552089
2012-12-05,0.0968365601092333
2012-12-06,0.07734955512480254
2012-12-07,0.08378873591650236
2012-12-10,0.0997634239561138
2012-12-11,0.08744084473933034
2012-12-12,0.0828600536474514
2012-12-13,0.08283575159628309
2012-12-14,0.09152721333851523
2012-12-17,0.10572953280297102
2012-12-18,0.09168938776750034
2012-12-19,0.10334024531588372
2012-12-20,0.08614753545389074
2012-12-21,0.08007424042519798
2012-12-24,0.07017872588597511
2012-12-25,0.07484425353615203
2012-12-26,0.08648909430463876
2012-12-27,0.08362890496284116
2012-12-28,0.08822394826523927
2012-12-31,0.08398927986291546
2013-01-04,0.08886657355644562
2013-01-07,0.08359247213151957
2013-01-08,0.08367063858586664
2013-01-09,0.07580356249801634
2013-01-10,0.06538703186281279
2013-01-11,0.03930915809886858
2013-01-14,0.04420473994913189
2013-01-15,0.044745674697347235
2013-01-16,0.042954253602774
2013-01-17,0.039789680344781364
2013-01-18,0.04495215855044146
2013-01-21,0.03387242307359008
2013-01-22,0.04867867141044359
2013-01-23,0.052610020821258915
2013-01-24,0.05419427161692157
2013-01-25,0.0524881264738375
2013-01-28,0.047869075067472525
2013-01-29,0.05205035971085461
2013-01-30,0.04258274725728238
2013-01-31,0.044546092740532034
2013-02-01,0.0312685792039876
2013-02-04,0.02224692547031683
2013-02-05,0.026308579968916234
2013-02-06,0.03545037429530973
2013-02-07,0.02916219860868444
2013-02-08,0.02895298217369689
2013-02-18,0.030393146285759395
2013-02-19,0.024350589107508976
2013-02-20,0.03723088865308204
2013-02-21,0.021302653293288544
2013-02-22,0.03700312160485305
2013-02-25,0.018352334850854003
2013-02-26,0.002810379612835631
2013-02-27,-0.004378750883824284
2013-02-28,0.0017652114829331692
2013-03-01,-0.005450458564490486
2013-03-04,-0.010914622679736736
2013-03-05,-0.007721162405322599
2013-03-06,-0.0016399712002769659
2013-03-07,0.0010162499602623986
2013-03-08,0.010399994391892075
2013-03-11,0.0034938142990973554
2013-03-12,-0.012670184489220396
2013-03-13,-0.02233609555304855
2013-03-14,-0.024987361077500665
2013-03-15,-0.010444122910211108
2013-03-18,-0.025723812594667744
2013-03-19,-0.031693930874177545
2013-03-20,-0.011187583851894783
2013-03-21,-0.028888385283252774
2013-03-22,-0.01617630557005626
2013-03-25,-0.027133978967334823
2013-03-26,-0.03273508850090193
2013-03-27,-0.05840663011204759
2013-03-28,-0.05727981063539602
2013-03-29,-0.028552991318355172
2013-04-01,-0.03099372593630433
2013-04-02,-0.010398294702221035
2013-04-03,-0.03837158999023586
2013-04-08,-0.030398557835338156
2013-04-09,-0.052886082067343555
2013-04-10,-0.0647052808528282
2013-04-11,-0.06837260688707687
2013-04-12,-0.07404344583930413
2013-04-15,-0.08810411620855066
2013-04-16,-0.06366113264892245
2013-04-17,-0.09566572231646915
2013-04-18,-0.0986058885942138
2013-04-19,-0.08824428458289672
2013-04-22,-0.11738202406319807
2013-04-23,-0.11473333362008106
2013-04-24,-0.11343554653822063
2013-04-25,-0.10161891128863203
2013-04-26,-0.10469109797157138
2013-05-02,-0.09173291346195271
2013-05-03,-0.0786963221903993
2013-05-06,-0.09895183968580427
2013-05-07,-0.12530413024563833
2013-05-08,-0.10808069949580684
2013-05-09,-0.11747968502850992
2013-05-10,-0.08596303441468879
2013-05-13,-0.09937992274905345
2013-05-14,-0.11518979112836739
2013-05-15,-0.12410407284322014
2013-05-16,-0.1197324563987074
2013-05-17,-0.08831787709161713
2013-05-20,-0.09570414177098513
2013-05-21,-0.08544684713934306
2013-05-22,-0.0833055637776353
2013-05-23,-0.10751138724368503
2013-05-24,-0.11716382665789468
2013-05-27,-0.12249960851740464
2013-05-28,-0.12291628655453854
2013-05-29,-0.13698858831390984
2013-05-30,-0.11959019766033137
2013-05-31,-0.12753750385464452
2013-06-03,-0.12337481631982096
2013-06-04,-0.12239299962156329
2013-06-05,-0.1372808097506591
2013-06-06,-0.15350554635674715
2013-06-07,-0.1544470798505961
2013-06-13,-0.15700836776142296
2013-06-14,-0.15205555638588514
2013-06-17,-0.15151595280820804
2013-06-18,-0.13720513708282325
2013-06-19,-0.12215515398018596
2013-06-20,-0.12768231546447195
2013-06-21,-0.11567719846624168
2013-06-24,-0.12100131561372841
2013-06-25,-0.11217491362611207
2013-06-26,-0.1153908215404081
2013-06-27,-0.11271651268560146
2013-06-28,-0.10621075938447845
2013-07-01,-0.0948805896300198
2013-07-02,-0.10044284905049372
2013-07-03,-0.10201520021840615
2013-07-04,-0.09416037535849683
2013-07-05,-0.10929668195086706
2013-07-08,-0.11988495736823518
2013-07-09,-0.12801132831198272
2013-07-10,-0.12073462105352477
2013-07-11,-0.09976916381195744
2013-07-12,-0.10375853899355555
2013-07-15,-0.10488444496010002
2013-07-16,-0.09637667218097555
2013-07-17,-0.078375596306169
2013-07-18,-0.065576352415617
2013-07-19,-0.07509508896189598
2013-07-22,-0.07005309932880702
2013-07-23,-0.07542466249280745
2013-07-24,-0.05434932978635319
2013-07-25,-0.04775819263756057
2013-07-26,-0.0579134161304642
2013-07-29,-0.059277337438392606
2013-07-30,-0.06514508466977129
2013-07-31,-0.05503971015289095
2013-08-01,-0.04006984554874503
2013-08-02,-0.05311505179691841
2013-08-05,-0.03390355127147645
2013-08-06,-0.030982610972444348
2013-08-07,-0.03474280295305158
2013-08-08,-0.02149858892830921
2013-08-09,-0.007226750249260257
2013-08-12,0.006056308486281343
2013-08-13,0.01808356488902209
2013-08-14,0.004169151755492922
2013-08-15,0.005488321906585853
2013-08-16,0.009884462798132817
2013-08-19,-0.00852161026195213
2013-08-20,-0.006562870007393271
2013-08-21,-0.0032415156552993048
2013-08-22,0.0024838697455725083
2013-08-23,0.015175760967474335
2013-08-26,0.02122108479536029
2013-08-27,0.021783355942431935
2013-08-28,-0.0011579261176375866
2013-08-29,0.012940823901001116
2013-08-30,0.02295878338331125
2013-09-02,0.022891785443152443
