date,FCT_Bias_1@80
2011-01-24,5.234230083287611
2011-01-25,4.416235061596129
2011-01-26,3.9457224134326823
2011-01-27,4.79267723727843
2011-01-28,4.934700678802134
2011-01-31,4.790570933060198
2011-02-01,5.3306379191300515
2011-02-09,5.551389259523458
2011-02-10,5.891380137816111
2011-02-11,5.727183443247103
2011-02-14,5.756108198865158
2011-02-15,4.883711894193396
2011-02-16,4.776315201050146
2011-02-17,4.233309361510867
2011-02-18,3.3472132983627
2011-02-21,3.405646342414053
2011-02-22,2.6904941058439906
2011-02-23,2.4858748557378703
2011-02-24,1.4651604518644448
2011-02-25,1.3586453301127144
2011-02-28,2.111852750809061
2011-03-01,2.083969077408198
2011-03-02,1.6093702153720562
2011-03-03,1.2178529695676472
2011-03-04,0.8321514208458682
2011-03-07,1.3218167899974451
2011-03-08,-0.6942781779446131
2011-03-09,-0.5577724070550721
2011-03-10,-0.6933540212050693
2011-03-11,-1.5185010729052177
2011-03-14,-2.9076180090356814
2011-03-15,-3.210650825360109
2011-03-16,-2.3148265651438233
2011-03-17,-2.32366185416874
2011-03-18,-1.7072689309871634
2011-03-21,-1.5991793727321872
2011-03-22,-1.3217743685895966
2011-03-23,-0.7834461671015754
2011-03-24,-1.0774740890404475
2011-03-25,-1.4158321894924617
2011-03-28,-2.676041504730463
2011-03-29,-2.5826485719901773
2011-03-30,-1.9578011682651009
2011-03-31,-2.187900062808417
2011-04-01,-2.447550859234826
2011-04-06,-1.3290390070594702
2011-04-07,-1.497476211642897
2011-04-08,-0.749533781493107
2011-04-11,-0.46336018883501306
2011-04-12,-1.0431579137965894
2011-04-13,-0.9889113409689662
2011-04-14,-1.7906373444851493
2011-04-15,-2.1242146547647898
2011-04-18,-2.4379961721288086
2011-04-19,-3.380549835547083
2011-04-20,-2.4749311825484104
2011-04-21,-2.793176728026593
2011-04-22,-2.5220975835337995
2011-04-25,-3.8258650405200445
2011-04-26,-4.115568401163374
2011-04-27,-4.71898826639667
2011-04-28,-4.160029586165567
2011-04-29,-4.89551225471998
2011-05-03,-4.938837811779407
2011-05-04,-5.451999403703656
2011-05-05,-6.096903132470217
2011-05-06,-6.087293173827687
2011-05-09,-5.431132709494265
2011-05-10,-4.861485899200087
2011-05-11,-5.213587054491918
2011-05-12,-6.347764944417136
2011-05-13,-4.595632794326119
2011-05-16,-4.794282439772071
2011-05-17,-4.3767825248815795
2011-05-18,-4.535226483728511
2011-05-19,-4.223662514096823
2011-05-20,-4.248085279167745
2011-05-23,-4.778288329981892
2011-05-24,-3.947918759643946
2011-05-25,-3.252329782058912
2011-05-26,-2.815799506205659
2011-05-27,-2.70704280309162
2011-05-30,-2.83083421286238
2011-05-31,-2.496904984959267
2011-06-01,-2.6606872262787244
2011-06-02,-2.7053500024155452
2011-06-03,-1.7308399978493378
2011-06-07,-1.6055519950765487
2011-06-08,-1.8492532426607293
2011-06-09,-1.7485354895136063
2011-06-10,-1.6297904732624764
2011-06-13,-1.884777219261868
2011-06-14,-1.7000093236935538
2011-06-15,-0.8831694136526268
2011-06-16,-1.2012586568754675
2011-06-17,-0.813335509208155
2011-06-20,-0.8642445737030467
2011-06-21,-0.763973766999142
2011-06-22,-1.6656392699265534
2011-06-23,-1.902092852485439
2011-06-24,-1.7623327512917182
2011-06-27,-3.1288947977846124
2011-06-28,-3.0606128616960215
2011-06-29,-2.6155308780187063
2011-06-30,-1.676708823760536
2011-07-01,-1.519345411564642
2011-07-04,-0.19235940820165964
2011-07-05,0.15678384828988895
2011-07-06,0.5183796536155909
2011-07-07,0.6680741189155301
2011-07-08,0.8497930884316712
2011-07-11,0.09251889155391393
2011-07-12,0.28569864764051905
2011-07-13,1.6095439423365683
2011-07-14,2.0628553843885764
2011-07-15,2.061428201104337
2011-07-18,1.7745683014221165
2011-07-19,2.636662169097796
2011-07-20,2.655720676709948
2011-07-21,2.7804889715727596
2011-07-22,2.9623383141460664
2011-07-25,2.4684919976713138
2011-07-26,3.2242419821589934
2011-07-27,3.148786279585313
2011-07-28,2.2748948803587465
2011-07-29,2.2100201180837313
2011-08-01,3.083573901510171
2011-08-02,2.5667617939438814
2011-08-03,2.577790621214414
2011-08-04,2.5995253552726183
2011-08-05,0.23035690454486854
2011-08-08,0.24792765614559603
2011-08-09,-0.7816128121661866
2011-08-10,-0.45880389216463224
2011-08-11,0.8872110012425302
2011-08-12,1.058500423806202
2011-08-15,1.0933244721866027
2011-08-16,0.48415376251024167
2011-08-17,0.8727844961583986
2011-08-18,0.4298004575892328
2011-08-19,0.10270563717826342
2011-08-22,-0.684164433726076
2011-08-23,-0.36884180545391265
2011-08-24,-0.403908517880025
2011-08-25,-0.3385713349363914
2011-08-26,-0.5467368154481279
2011-08-29,-0.4527719771160759
2011-08-30,0.6721740631242614
2011-08-31,0.8528898629442949
2011-09-01,0.42989385411785047
2011-09-02,0.12760498670701606
2011-09-05,-1.1591259716285138
2011-09-06,-1.032490286988708
2011-09-07,0.172683077732712
2011-09-08,0.04354433165592984
2011-09-09,0.4560870613196152
2011-09-13,-0.14001813323173187
2011-09-14,-1.1591733365676573
2011-09-15,-1.0292706144329662
2011-09-16,-0.20830698941655532
2011-09-19,-2.522246759999219
2011-09-20,-2.6608436767064534
2011-09-21,-2.285030674837472
2011-09-22,-4.3062294385706785
2011-09-23,-6.284769007878624
2011-09-26,-7.678719870393239
2011-09-27,-6.57683656471553
2011-09-28,-7.233962321687307
2011-09-29,-8.161842868639129
2011-09-30,-6.627643324780858
2011-10-10,-6.472170668726866
2011-10-11,-5.885969278993976
2011-10-12,-4.959915619283509
2011-10-13,-5.324800059156274
2011-10-14,-4.848981202429433
2011-10-17,-4.948897195001536
2011-10-18,-6.392280912153829
2011-10-19,-6.991908707437309
2011-10-20,-8.20000080918312
2011-10-21,-8.867224800933199
2011-10-24,-6.853769280061888
2011-10-25,-6.480718627196643
2011-10-26,-6.143839688607927
2011-10-27,-5.229748193269927
2011-10-28,-4.928489202993546
2011-10-31,-5.587354442917015
2011-11-01,-6.265081521739123
2011-11-02,-5.524281667341163
2011-11-03,-6.610824914698599
2011-11-04,-4.732481559536358
2011-11-07,-5.538770141400857
2011-11-08,-5.92965679853288
2011-11-09,-6.17718478119725
2011-11-10,-7.256606713849752
2011-11-11,-7.489817164421888
2011-11-14,-5.691932168550874
2011-11-15,-5.6347584244227455
2011-11-16,-5.987418057287138
2011-11-17,-4.961712787524007
2011-11-18,-5.3373245130955835
2011-11-21,-5.9131243782447775
2011-11-22,-5.534167157961727
2011-11-23,-5.525787557872578
2011-11-24,-5.202083809531039
2011-11-25,-5.478125173736042
2011-11-28,-4.680684894653147
2011-11-29,-4.48696734893433
2011-11-30,-4.7307896797884625
2011-12-01,-3.397525074614604
2011-12-02,-3.305190402491643
2011-12-05,-3.1529690928138945
2011-12-06,-3.0081746034746795
2011-12-07,-2.3154951216518787
2011-12-08,-2.3648648339943774
2011-12-09,-2.8567887741231437
2011-12-12,-3.10688511482866
2011-12-13,-3.3482480712244533
2011-12-14,-3.178815332872798
2011-12-15,-4.16634009099487
2011-12-16,-3.4434050796887385
2011-12-19,-3.630530704283812
2011-12-20,-3.3065716085765167
2011-12-21,-2.8182678694973955
2011-12-22,-2.774136167728913
2011-12-23,-2.303451393870293
2011-12-26,-2.7651139436342036
2011-12-27,-2.8318051606724777
2011-12-28,-2.724941344726497
2011-12-29,-3.1970296968555725
2011-12-30,-3.233078189106932
2012-01-04,-3.607282186777981
2012-01-05,-2.6879515431226464
2012-01-06,-2.3846459158400264
2012-01-09,-2.3036597398733156
2012-01-10,-1.8017817162898613
2012-01-11,-1.328070903332204
2012-01-12,-1.1823265112313934
2012-01-13,-1.3769369644736897
2012-01-16,-0.6990570355587424
2012-01-17,0.12095663980355294
2012-01-18,0.5268573232384751
2012-01-19,1.018979094557729
2012-01-20,2.167896986193083
2012-01-30,1.421851382405636
2012-01-31,2.0009463758389976
2012-02-01,1.5748047089805222
2012-02-02,1.6681440279644584
2012-02-03,2.1582413246729666
2012-02-06,3.1935371617838992
2012-02-07,2.9040165267045035
2012-02-08,3.862798934988032
2012-02-09,3.4136052284905274
2012-02-10,2.867275567241513
2012-02-13,2.9714058078060406
2012-02-14,2.8231353194876814
2012-02-15,3.33092688647834
2012-02-16,2.0497673106135528
2012-02-17,2.3536162704935544
2012-02-20,2.797594439293611
2012-02-21,3.6126146487146973
2012-02-22,3.8900515650014476
2012-02-23,4.05806442009644
2012-02-24,4.04903271159732
2012-02-27,3.637703256480048
2012-02-28,4.199694167316786
2012-02-29,4.3699166246677885
2012-03-01,3.8250626536
2012-03-02,4.274594792880419
2012-03-05,3.6478485968855847
2012-03-06,3.1344663814575773
2012-03-07,2.478898203585071
2012-03-08,2.3481520425068774
2012-03-09,3.436051447277028
2012-03-12,3.452634011244842
2012-03-13,3.8227916072437806
2012-03-14,3.4882923534857495
2012-03-15,2.956784115242365
2012-03-16,2.7885125184094273
2012-03-19,2.2956236975290376
2012-03-20,2.060460460460462
2012-03-21,2.6130171543895035
2012-03-22,2.009603720177916
2012-03-23,2.232692894175056
2012-03-26,2.2207081655827454
2012-03-27,2.560717618998237
2012-03-28,1.9903341038033153
2012-03-29,1.3675652994859924
2012-03-30,1.4564411982640042
2012-04-05,1.6539004014321357
2012-04-06,1.8238586308566858
2012-04-09,1.558198637294042
2012-04-10,1.7288159555677731
2012-04-11,0.5660481664818178
2012-04-12,0.8458943738434018
2012-04-13,0.4686891774527162
2012-04-16,0.1917267466952447
2012-04-17,-0.012403338438596253
2012-04-18,1.3112621346877316
2012-04-19,1.3259422517670176
2012-04-20,1.2399152310476798
2012-04-23,0.9384009916629261
2012-04-24,0.33908521921505896
2012-04-25,0.1860830625699078
2012-04-26,0.8192673861352714
2012-04-27,0.9240951896644308
2012-05-02,1.0286622699503691
2012-05-03,0.08864937697864368
2012-05-04,0.1545053094335849
2012-05-07,-0.46533309450765964
2012-05-08,-0.37593550563695993
2012-05-09,-1.6216572661488904
2012-05-10,-1.4672907289150554
2012-05-11,-2.816947549271973
2012-05-14,-4.070255586456057
2012-05-15,-4.4000330928722855
2012-05-16,-5.655362024398246
2012-05-17,-4.700603600943024
2012-05-18,-5.380605934153422
2012-05-21,-4.217677618388667
2012-05-22,-4.504592290962883
2012-05-23,-5.332166931414904
2012-05-24,-5.134803357434403
2012-05-25,-5.022519212905658
2012-05-28,-4.672918756559574
2012-05-29,-4.226842999310075
2012-05-30,-4.787979839254663
2012-05-31,-5.439863201584859
2012-06-01,-6.090302803196395
2012-06-04,-8.387088829834402
2012-06-05,-8.022986063144815
2012-06-06,-7.573510561473871
2012-06-07,-7.4106345771359
2012-06-08,-8.460728089285041
2012-06-11,-6.8721426847210925
2012-06-12,-7.595978244859267
2012-06-13,-7.478001211710214
2012-06-14,-7.635058045210726
2012-06-15,-6.232348157348086
2012-06-18,-5.584140554400125
2012-06-19,-5.8419578323619525
2012-06-20,-5.146033778764242
2012-06-21,-6.462132700803331
2012-06-25,-6.753210852165578
2012-06-26,-6.60152210759654
2012-06-27,-6.2683679048648315
2012-06-28,-5.7558826101467515
2012-06-29,-4.852571442918289
2012-07-02,-4.302603941572329
2012-07-03,-3.0099786104334654
2012-07-04,-2.858565442941851
2012-07-05,-2.312828239688379
2012-07-06,-2.577999655797553
2012-07-09,-2.559539975556354
2012-07-10,-2.6852246173556105
2012-07-11,-2.4981716083721897
2012-07-12,-2.4165281396414486
2012-07-13,-1.1455972314023513
2012-07-16,-0.8239541222906743
2012-07-17,-1.415231194041307
2012-07-18,-2.201842828023422
2012-07-19,-1.615227284327238
2012-07-20,-1.987596968490059
2012-07-23,-4.109857557006129
2012-07-24,-4.887039509583613
2012-07-25,-5.17202419441808
2012-07-26,-4.755344303219659
2012-07-27,-3.649109616604211
2012-07-30,-4.200035636768432
2012-07-31,-3.954380103038724
2012-08-01,-3.7134384843945276
2012-08-02,-3.4251683015920578
2012-08-03,-3.5567137993030156
2012-08-06,-3.2598546536987056
2012-08-07,-2.966777341493066
2012-08-08,-3.868957103661076
2012-08-09,-3.1640349459288575
2012-08-10,-3.3513195999969527
2012-08-13,-4.470144666942082
2012-08-14,-4.7516302916019075
2012-08-15,-4.660930009213304
2012-08-16,-4.395435577937174
2012-08-17,-3.6363942833133893
2012-08-20,-4.1002974165511
2012-08-21,-3.711065913085858
2012-08-22,-3.851292475256442
2012-08-23,-2.844439983228285
2012-08-24,-2.94060608951572
2012-08-27,-1.4372284829679585
2012-08-28,-1.6627323229326527
2012-08-29,-2.8426250272351616
2012-08-30,-2.4828588129426414
2012-08-31,-2.8540828857842273
2012-09-03,-1.6927598587309691
2012-09-04,-2.1632086910329327
2012-09-05,-2.4939550642622352
2012-09-06,-1.6927446455982729
2012-09-07,-1.3887306890662956
2012-09-10,0.21514631476257573
2012-09-11,0.6931471539597202
2012-09-12,0.9218524021687892
2012-09-13,0.37621547752521195
2012-09-14,2.650128154613678
2012-09-17,2.6859661885218413
2012-09-18,2.5274328705683433
2012-09-19,2.9438582680964984
2012-09-20,1.7896573369376558
2012-09-21,2.2445808059407826
2012-09-24,1.2342112675847916
2012-09-25,1.3965679740613925
2012-09-26,1.695592532928038
2012-09-27,2.083715669241375
2012-09-28,3.6258358909985664
2012-10-08,2.936434567752455
2012-10-09,4.742505703012544
2012-10-10,4.651239516756334
2012-10-11,4.386647040026599
2012-10-12,3.947672681491471
2012-10-15,3.55743739736618
2012-10-16,3.5934430215187176
2012-10-17,3.6828510024229772
2012-10-18,4.177462294025831
2012-10-19,2.825248137619328
2012-10-22,2.7557135740732037
2012-10-23,1.428867412110804
2012-10-24,1.9276459787728646
2012-10-25,2.6429431318853283
2012-10-26,2.4220830461269625
2012-10-29,2.0961337541358795
2012-10-30,1.9511560524004254
2012-10-31,2.416553408536226
2012-11-01,2.50213255800354
2012-11-02,1.873984538083422
2012-11-05,0.6472256635247168
2012-11-06,0.7500368241757253
2012-11-07,1.0912498534696753
2012-11-08,0.16214557269454807
2012-11-09,1.0102028062289339
2012-11-12,1.0484104898957332
2012-11-13,0.6155842477861535
2012-11-14,1.1261927447639455
2012-11-15,1.4689208856392484
2012-11-16,1.3917750257112056
2012-11-19,1.98598507232011
2012-11-20,1.7479797382902376
2012-11-21,1.653388534102505
2012-11-22,1.7890145684342342
2012-11-23,1.8125164915994165
2012-11-26,1.3392055359747264
2012-11-27,0.6301646455288341
2012-11-28,0.3329901456980863
2012-11-29,0.21695743160034203
2012-11-30,0.7078791032404654
2012-12-03,1.3165474986584051
2012-12-04,1.330658953351413
2012-12-05,1.8038405527475383
2012-12-06,1.2908567182942916
2012-12-07,1.3381021062878042
2012-12-10,2.2228352520513543
2012-12-11,1.5864611724085376
2012-12-12,2.0534492759866754
2012-12-13,1.5472420822551358
2012-12-14,2.244330449988422
2012-12-17,2.6224642053854788
2012-12-18,2.4369356005476437
2012-12-19,2.337558426553473
2012-12-20,1.5422843417284533
2012-12-21,1.5809129770442978
2012-12-24,1.7423386704615127
2012-12-25,2.012981088395762
2012-12-26,2.0958443679198364
2012-12-27,3.1609809052628375
2012-12-28,3.523835293198652
2012-12-31,4.058377438894125
2013-01-04,3.6656398850761707
2013-01-07,3.0155277762233594
2013-01-08,3.1212819949086685
2013-01-09,2.783515163216348
2013-01-10,3.087864000124743
2013-01-11,2.025909979253897
2013-01-14,2.213976539193241
2013-01-15,1.4475584449467995
2013-01-16,1.4926881266290777
2013-01-17,1.6420349812345394
2013-01-18,2.374619771768307
2013-01-21,1.957887889748029
2013-01-22,2.62950782912802
2013-01-23,2.5461078828642925
2013-01-24,1.5735256833989386
2013-01-25,1.3668741835370637
2013-01-28,1.3914710925559897
2013-01-29,2.118450584321143
2013-01-30,2.610689041218469
2013-01-31,2.8147818315437028
2013-02-01,3.2481175342063744
2013-02-04,3.8938656815695603
2013-02-05,3.944426971906691
2013-02-06,3.585468320643101
2013-02-07,3.1693459356521845
2013-02-08,2.6865420773688893
2013-02-18,1.7258963151767077
2013-02-19,1.4505225151428918
2013-02-20,0.810631634850487
2013-02-21,-0.7802378064770458
2013-02-22,-0.9189907400293434
2013-02-25,-1.7722560277819
2013-02-26,-2.8496844312509793
2013-02-27,-2.0337364874184596
2013-02-28,-1.597906391066022
2013-03-01,-3.1717705247890366
2013-03-04,-3.216478941813944
2013-03-05,-2.3755548158817104
2013-03-06,-2.7452457185956187
2013-03-07,-3.2230536220927055
2013-03-08,-2.7085576230791846
2013-03-11,-3.0436755474926764
2013-03-12,-4.675906633717115
2013-03-13,-5.5566276503505545
2013-03-14,-5.658161292374139
2013-03-15,-4.866488728440174
2013-03-18,-6.534897773742889
2013-03-19,-6.0581416073629795
2013-03-20,-5.232034033374972
2013-03-21,-4.986759947192499
2013-03-22,-5.144520845527971
2013-03-25,-4.8610916016629
2013-03-26,-5.098973692769129
2013-03-27,-5.294208312770371
2013-03-28,-6.304232179991135
2013-03-29,-6.090857334722678
2013-04-01,-7.40289400785243
2013-04-02,-7.018782951136509
2013-04-03,-7.436705533026045
2013-04-08,-6.495360457921223
2013-04-09,-6.494507821846923
2013-04-10,-6.176815473927138
2013-04-11,-6.791053536489051
2013-04-12,-6.928697486971789
2013-04-15,-8.781611989695824
2013-04-16,-9.372984839957859
2013-04-17,-10.435043916158286
2013-04-18,-11.231415782314675
2013-04-19,-9.91277136642696
2013-04-22,-11.106308646088788
2013-04-23,-11.134165378905312
2013-04-24,-9.873183839840916
2013-04-25,-9.40955755016019
2013-04-26,-9.300090456047545
2013-05-02,-8.973664438151824
2013-05-03,-7.699323420120764
2013-05-06,-7.018081619021587
2013-05-07,-7.129301057546306
2013-05-08,-5.689537209791811
2013-05-09,-5.857829402858299
2013-05-10,-4.711843463120772
2013-05-13,-5.2506173731089145
2013-05-14,-5.550986705306466
2013-05-15,-6.099313060885937
2013-05-16,-5.738332680771692
2013-05-17,-4.511543091701475
2013-05-20,-4.5555049792104585
2013-05-21,-4.488171437480086
2013-05-22,-4.4023245519378795
2013-05-23,-6.091676807674368
2013-05-24,-5.991084729887195
2013-05-27,-6.24679835870753
2013-05-28,-6.017921285616964
2013-05-29,-6.4432048213540005
2013-05-30,-6.2112961987839315
2013-05-31,-6.184769189894822
2013-06-03,-5.648449399266057
2013-06-04,-5.1562498539745985
2013-06-05,-5.548912002801524
2013-06-06,-6.338341447743078
2013-06-07,-6.021080524171728
2013-06-13,-6.791935424326821
2013-06-14,-6.247417021319458
2013-06-17,-5.797024078498549
2013-06-18,-5.47207048943287
2013-06-19,-5.095850267059707
2013-06-20,-5.834297565767923
2013-06-21,-6.048195374972972
2013-06-24,-6.8608658195132275
2013-06-25,-5.937418513689696
2013-06-26,-6.471305285868385
2013-06-27,-6.127390599675845
2013-06-28,-6.023936297908479
2013-07-01,-5.208600061847734
2013-07-02,-4.993954997672299
2013-07-03,-5.144146465862031
2013-07-04,-4.674488382222981
2013-07-05,-5.0376881472326565
2013-07-08,-5.924595671958561
2013-07-09,-5.960628110698209
2013-07-10,-5.625012476140827
2013-07-11,-4.233883795261857
2013-07-12,-4.987251310787369
2013-07-15,-5.099886782431873
2013-07-16,-4.507177298871382
2013-07-17,-3.310052256057472
2013-07-18,-3.126196810977614
2013-07-19,-2.8159150361044882
2013-07-22,-2.3679661148716433
2013-07-23,-2.747858425065668
2013-07-24,-2.2650284913864818
2013-07-25,-2.2152433053803704
2013-07-26,-2.7635759928345838
2013-07-29,-3.5669329807842476
2013-07-30,-3.6482262191455703
2013-07-31,-2.85591495423129
2013-08-01,-2.4490992475927142
2013-08-02,-2.547013537215729
2013-08-05,-1.9697724949537774
2013-08-06,-1.6839183779989515
2013-08-07,-1.8044484170921204
2013-08-08,-0.3035567157752076
2013-08-09,0.22390971997402265
2013-08-12,0.9702908335946006
2013-08-13,1.2603785755760109
2013-08-14,0.9852904584273638
2013-08-15,0.7223567678771441
2013-08-16,1.3728390138679372
2013-08-19,1.3420128218283212
2013-08-20,0.6243615928108046
2013-08-21,0.748398613706228
2013-08-22,1.3780298250257845
2013-08-23,2.1919119994743497
2013-08-26,2.96332122720694
2013-08-27,2.941429412314046
2013-08-28,1.9150757946881638
2013-08-29,1.914629183829
2013-08-30,1.6748099188207848
2013-09-02,3.724540338571186
2013-09-03,3.6596456417705987
2013-09-04,3.057923799184368
2013-09-05,3.2703226521034736
2013-09-06,3.316177542715255
2013-09-09,3.448990495206739
2013-09-10,2.829217212266065
2013-09-11,3.243318782700046
2013-09-12,2.273918152531109
2013-09-13,2.2726515546937462
2013-09-16,2.0687878635785144
2013-09-17,2.684635659841175
2013-09-18,3.4702394422469176
2013-09-23,3.6620450342367086
2013-09-24,3.113464065343577
2013-09-25,3.010101313100776
2013-09-26,3.0884995356091225
2013-09-27,2.320932205296053
2013-09-30,1.947644117641074
2013-10-08,2.9380771654209443
2013-10-09,2.85906858676265
2013-10-10,2.3403160522142534
2013-10-11,3.0097706262108175
2013-10-14,4.026527536927731
2013-10-15,3.9652362122423557
2013-10-16,3.2145688490547366
2013-10-17,2.259303955037871
