date,FCT_Demark_Ref_1@180
2011-04-11,0.5845897723586903
2011-04-12,0.5901526619621688
2011-04-13,0.5910434819070335
2011-04-14,0.589676226973281
2011-04-15,0.5893632913192944
2011-04-18,0.5860273071583962
2011-04-19,0.5816172209881542
2011-04-20,0.576184836928452
2011-04-21,0.5748063149428495
2011-04-22,0.5758299009733759
2011-04-25,0.5773285622365896
2011-04-26,0.567030955749787
2011-04-27,0.5633248152348126
2011-04-28,0.5627382840575332
2011-04-29,0.5601538219919966
2011-05-03,0.5543798017595671
2011-05-04,0.5533702059803461
2011-05-05,0.5453996566079349
2011-05-06,0.5422399456500561
2011-05-09,0.5359545544456554
2011-05-10,0.5383501243247322
2011-05-11,0.5404415233463706
2011-05-12,0.5414332786596717
2011-05-13,0.5317719183697882
2011-05-16,0.536069864392255
2011-05-17,0.5389453583006153
2011-05-18,0.536576710028629
2011-05-19,0.537496846159653
2011-05-20,0.5377908657607502
2011-05-23,0.5350893408375537
2011-05-24,0.5316037986769717
2011-05-25,0.5333056763149417
2011-05-26,0.5365274555192238
2011-05-27,0.5416209518957437
2011-05-30,0.5406349433414263
2011-05-31,0.5386265878083224
2011-06-01,0.538204635245343
2011-06-02,0.5374291576277894
2011-06-03,0.5372270594654284
2011-06-07,0.5395719171234334
2011-06-08,0.5386784379939199
2011-06-09,0.5361080652757167
2011-06-10,0.5355314048332294
2011-06-13,0.5348443559578984
2011-06-14,0.5329862878367136
2011-06-15,0.5380509703227356
2011-06-16,0.5411264153019514
2011-06-17,0.540588810778003
2011-06-20,0.5408671185411927
2011-06-21,0.5429275730542894
2011-06-22,0.5418568677962095
2011-06-23,0.5362944175104566
2011-06-24,0.5295552828305237
2011-06-27,0.5300219997022971
2011-06-28,0.5214244495084527
2011-06-29,0.5224239465625475
2011-06-30,0.5225845853452238
2011-07-01,0.5253894235184724
2011-07-04,0.520773552336776
2011-07-05,0.5227489608425808
2011-07-06,0.520344213925859
2011-07-07,0.517373985181918
2011-07-08,0.5115431624104863
2011-07-11,0.5145883350804695
2011-07-12,0.5116851058847407
2011-07-13,0.5049954433550881
2011-07-14,0.5124940953044922
2011-07-15,0.5138332260596945
2011-07-18,0.5149420342719869
2011-07-19,0.5104389438544941
2011-07-20,0.5083481379407394
2011-07-21,0.5168794193278379
2011-07-22,0.5173807789664542
2011-07-25,0.5190642195515217
2011-07-26,0.519527367419834
2011-07-27,0.5178842520837981
2011-07-28,0.5151115259099337
2011-07-29,0.5067790376285171
2011-08-01,0.5015951381023755
2011-08-02,0.49255063146247907
2011-08-03,0.48687628792911286
2011-08-04,0.48428384233692356
2011-08-05,0.48187354523536563
2011-08-08,0.4773792445513214
2011-08-09,0.48676297235841764
2011-08-10,0.4786593846229637
2011-08-11,0.4855327630444903
2011-08-12,0.4912867365493724
2011-08-15,0.4878001313176128
2011-08-16,0.48911660017264424
2011-08-17,0.49187865088539584
2011-08-18,0.49684843040129845
2011-08-19,0.49650121239062367
2011-08-22,0.49759986894482006
2011-08-23,0.5022713961208154
2011-08-24,0.50219899327621
2011-08-25,0.5004774680608731
2011-08-26,0.4981612109818793
2011-08-29,0.49423012641521874
2011-08-30,0.49104251085095457
2011-08-31,0.49605673713337517
2011-09-01,0.4971694241653351
2011-09-02,0.49544874897916547
2011-09-05,0.4914938418589474
2011-09-06,0.4784784547845455
2011-09-07,0.4722395044954112
2011-09-08,0.47945300789347045
2011-09-09,0.4823038353397138
2011-09-13,0.47731622600890716
2011-09-14,0.4657078283764791
2011-09-15,0.46264377883938296
2011-09-16,0.4635657920297119
2011-09-19,0.4666586191338275
2011-09-20,0.4577976037308151
2011-09-21,0.45575553768404226
2011-09-22,0.4580467924252324
2011-09-23,0.4532947213394583
2011-09-26,0.4477157562490932
2011-09-27,0.437999178115246
2011-09-28,0.4339138519414178
2011-09-29,0.42536459362798384
2011-09-30,0.41895404397171554
2011-10-10,0.43410086866274084
2011-10-11,0.43701095058230777
2011-10-12,0.43859278235327126
2011-10-13,0.4329697524184376
2011-10-14,0.43307931218631013
2011-10-17,0.4339077131304497
2011-10-18,0.43547081357154765
2011-10-19,0.43017946674494334
2011-10-20,0.4150606323590319
2011-10-21,0.41040659710397903
2011-10-24,0.4011284543061219
2011-10-25,0.4059245188988642
2011-10-26,0.41438543009414425
2011-10-27,0.41767646376219664
2011-10-28,0.4120214857494349
2011-10-31,0.4186228776697399
2011-11-01,0.40892717316705485
2011-11-02,0.406707198301981
2011-11-03,0.3935704411211308
2011-11-04,0.39277838931214765
2011-11-07,0.3982129640628973
2011-11-08,0.39742426493902183
2011-11-09,0.3980667667641908
2011-11-10,0.3998119107052771
2011-11-11,0.3918748913296542
2011-11-14,0.39390233170323835
2011-11-15,0.40158275898921364
2011-11-16,0.402380793828705
2011-11-17,0.4062392617070696
2011-11-18,0.40837236571238045
2011-11-21,0.407853654428758
2011-11-22,0.40135596104381566
2011-11-23,0.3978954373963561
2011-11-24,0.40378862037014285
2011-11-25,0.3963753628409614
2011-11-28,0.39963560889456085
2011-11-29,0.40274308324654445
2011-11-30,0.41142640203787806
2011-12-01,0.41230550646430203
2011-12-02,0.4206777773063886
2011-12-05,0.42292304695340704
2011-12-06,0.43231739794493174
2011-12-07,0.43536290087746016
2011-12-08,0.4359138560872354
2011-12-09,0.4342182629567719
2011-12-12,0.4244313685704675
2011-12-13,0.423534027780461
2011-12-14,0.41918872199607454
2011-12-15,0.41377153733239036
2011-12-16,0.4091975129964784
2011-12-19,0.41259619613331294
2011-12-20,0.4170108768802159
2011-12-21,0.42010219955893213
2011-12-22,0.41802446361872103
2011-12-23,0.4172463155625901
2011-12-26,0.4176828620698411
2011-12-27,0.412127599508629
2011-12-28,0.4100141582488612
2011-12-29,0.40720521790875397
2011-12-30,0.3958685600510598
2012-01-04,0.39692641620197167
2012-01-05,0.3994144670644899
2012-01-06,0.3987261755177033
2012-01-09,0.4019195550648406
2012-01-10,0.40564425740565174
2012-01-11,0.41409342163729934
2012-01-12,0.41526647453817683
2012-01-13,0.41404593912929
2012-01-16,0.41285524433076465
2012-01-17,0.41930928675915036
2012-01-18,0.4299446864748881
2012-01-19,0.43126192715950434
2012-01-20,0.43283978621264463
2012-01-30,0.44357744530799426
2012-01-31,0.44357744530799426
2012-02-01,0.44745815209591167
2012-02-02,0.450663945962998
2012-02-03,0.45518183052282984
2012-02-06,0.45223752453968213
2012-02-07,0.4551154217442393
2012-02-08,0.45251000279900355
2012-02-09,0.46556656594627394
2012-02-10,0.4614873780165157
2012-02-13,0.4588387364513998
2012-02-14,0.45920454780370973
2012-02-15,0.4574648055120727
2012-02-16,0.4582403555451116
2012-02-17,0.453931327010148
2012-02-20,0.45636413233647916
2012-02-21,0.4581843660538021
2012-02-22,0.45813572634418376
2012-02-23,0.4589415698838968
2012-02-24,0.4593998262035612
2012-02-27,0.45907007039593695
2012-02-28,0.45771388946316255
2012-02-29,0.4559102509731286
2012-03-01,0.4595206080407862
2012-03-02,0.4539784385791516
2012-03-05,0.4532846144315392
2012-03-06,0.45353573900293714
2012-03-07,0.45033437598706916
2012-03-08,0.4478662020083166
2012-03-09,0.4500127490542537
2012-03-12,0.45319536940487176
2012-03-13,0.4498723995326714
2012-03-14,0.45197727287854644
2012-03-15,0.4529664260930311
2012-03-16,0.45100818743362886
2012-03-19,0.452488375150793
2012-03-20,0.4537330788932508
2012-03-21,0.4548332883110896
2012-03-22,0.4546828757944829
2012-03-23,0.46256295481878534
2012-03-26,0.46300428224989854
2012-03-27,0.4632541310528411
2012-03-28,0.4598356579083448
2012-03-29,0.4579088848959705
2012-03-30,0.44368764212722517
2012-04-05,0.44368764212722517
2012-04-06,0.4383093439338085
2012-04-09,0.43987304155467943
2012-04-10,0.4344136714976638
2012-04-11,0.4383039085551629
2012-04-12,0.4366154017245771
2012-04-13,0.42835588965051286
2012-04-16,0.42477963287732395
2012-04-17,0.4203121092789689
2012-04-18,0.41769991036446025
2012-04-19,0.42694217192931666
2012-04-20,0.4231387281573918
2012-04-23,0.4231387281573918
2012-04-24,0.4257075541915591
2012-04-25,0.4223813803193256
2012-04-26,0.4215151294127463
2012-04-27,0.4221014064635488
2012-05-02,0.4271204112487222
2012-05-03,0.42951828054430147
2012-05-04,0.4237276470681884
2012-05-07,0.42554514675161903
2012-05-08,0.42265872558114326
2012-05-09,0.42622675383644587
2012-05-10,0.4323514503366907
2012-05-11,0.43596802053693456
2012-05-14,0.4421729797853166
2012-05-15,0.4316286577728946
2012-05-16,0.42185185059386565
2012-05-17,0.41953285552997155
2012-05-18,0.4174678180962476
2012-05-21,0.4169993841060379
2012-05-22,0.421586262976958
2012-05-23,0.42245508258917774
2012-05-24,0.4217115481543056
2012-05-25,0.420448688210554
2012-05-28,0.42160902855787047
2012-05-29,0.4217968637622011
2012-05-30,0.42282888633474947
2012-05-31,0.42476710908054277
2012-06-01,0.4219767869243591
2012-06-04,0.4125365505185845
2012-06-05,0.40382104982347716
2012-06-06,0.40306962283428815
2012-06-07,0.4038598391917138
2012-06-08,0.4118810467136606
2012-06-11,0.4107079788696248
2012-06-12,0.4074226922752913
2012-06-13,0.4021934560803265
2012-06-14,0.402150942792794
2012-06-15,0.4063064450528086
2012-06-18,0.41231907647200644
2012-06-19,0.4174919114107211
2012-06-20,0.4128247663216764
2012-06-21,0.4232188169742117
2012-06-25,0.4209948854483839
2012-06-26,0.42017171630203
2012-06-27,0.42789026117791207
2012-06-28,0.43589102405215174
2012-06-29,0.4462073099013581
2012-07-02,0.447682174522375
2012-07-03,0.4603666599492682
2012-07-04,0.470591190813941
2012-07-05,0.4632023506573519
2012-07-06,0.4590003589128671
2012-07-09,0.45436333160752085
2012-07-10,0.45396632967737055
2012-07-11,0.45682082958549064
2012-07-12,0.45678936403736436
2012-07-13,0.4516344746471993
2012-07-16,0.46608669197115854
2012-07-17,0.47790012030128426
2012-07-18,0.48204908284018044
2012-07-19,0.48735747831223036
2012-07-20,0.47858194881558314
2012-07-23,0.4733106271286125
2012-07-24,0.4648853339919842
2012-07-25,0.4522499813736043
2012-07-26,0.44145231640496835
2012-07-27,0.44808268195490936
2012-07-30,0.45685145476367234
2012-07-31,0.4619467750998968
2012-08-01,0.46329308290272986
2012-08-02,0.454390450570836
2012-08-03,0.454390450570836
2012-08-06,0.45617702234229596
2012-08-07,0.4631097521136079
2012-08-08,0.47297511755516797
2012-08-09,0.47491948114406046
2012-08-10,0.46297269050685086
2012-08-13,0.46426633389126193
2012-08-14,0.4560751025956142
2012-08-15,0.44712143083565276
2012-08-16,0.44887876744521116
2012-08-17,0.454481652992971
2012-08-20,0.45841756704229575
2012-08-21,0.45200627468207843
2012-08-22,0.4565049718364351
2012-08-23,0.45769307470652204
2012-08-24,0.45478945657981523
2012-08-27,0.45478945657981523
2012-08-28,0.46329215056689255
2012-08-29,0.4515151624726417
2012-08-30,0.4440927905748536
2012-08-31,0.44149826129204434
2012-09-03,0.4408961105935097
2012-09-04,0.4411206762583533
2012-09-05,0.4418028009310235
2012-09-06,0.4433399899227516
2012-09-07,0.4512367592670874
2012-09-10,0.45671909539144406
2012-09-11,0.4632067367826604
2012-09-12,0.4742146006517068
2012-09-13,0.4764911543856702
2012-09-14,0.4776373804229583
2012-09-17,0.48770412180358935
2012-09-18,0.4838649887084426
2012-09-19,0.48486647927715737
2012-09-20,0.48249624254385015
2012-09-21,0.4808579530396211
2012-09-24,0.48306137637171254
2012-09-25,0.47842882581299406
2012-09-26,0.4823260977364884
2012-09-27,0.48565666277496533
2012-09-28,0.49266406477932234
2012-10-08,0.5005346314682677
2012-10-09,0.4989151345193535
2012-10-10,0.5075631699393364
2012-10-11,0.5037067679357142
2012-10-12,0.5031540870625588
2012-10-15,0.5005918637131699
2012-10-16,0.4980701921249523
2012-10-17,0.49786139378688726
2012-10-18,0.48961269111790445
2012-10-19,0.49068589681201735
2012-10-22,0.48266971121908636
2012-10-23,0.46910646111750115
2012-10-24,0.4656505192750673
2012-10-25,0.4642379709340326
2012-10-26,0.47013070412346225
2012-10-29,0.471091570012198
2012-10-30,0.46882519970263326
2012-10-31,0.4586468134763512
2012-11-01,0.4617286845765244
2012-11-02,0.45656314323660757
2012-11-05,0.4521620825347656
2012-11-06,0.447243796423811
2012-11-07,0.44840293184602
2012-11-08,0.45148705026725167
2012-11-09,0.44133855951255707
2012-11-12,0.45718076595290513
2012-11-13,0.455155451008469
2012-11-14,0.4517408976590902
2012-11-15,0.44796130716401483
2012-11-16,0.44596691342340555
2012-11-19,0.44683637219295
2012-11-20,0.44580928991732877
2012-11-21,0.4499392188502974
2012-11-22,0.4492764604297525
2012-11-23,0.4485918529717798
2012-11-26,0.446584779552936
2012-11-27,0.446584779552936
2012-11-28,0.446188039315155
2012-11-29,0.44750367151948056
2012-11-30,0.4519148311956428
2012-12-03,0.452658182050565
2012-12-04,0.45268806826695324
2012-12-05,0.4516577315689678
2012-12-06,0.45373691298839525
2012-12-07,0.4515523958811145
2012-12-10,0.45265578527043915
2012-12-11,0.4608935570054992
2012-12-12,0.46363235868244906
2012-12-13,0.46760991167313976
2012-12-14,0.46607976046579414
2012-12-17,0.467077742895056
2012-12-18,0.4708046550044247
2012-12-19,0.46929554010172847
2012-12-20,0.4669958310957209
2012-12-21,0.4653330827747167
2012-12-24,0.4711179479289352
2012-12-25,0.4711179479289352
2012-12-26,0.47682206790514936
2012-12-27,0.4754052632587292
2012-12-28,0.4813060673869273
2012-12-31,0.4818321277297437
2013-01-04,0.4923025068156008
2013-01-07,0.491626667042607
2013-01-08,0.4888216661583656
2013-01-09,0.4914337004665185
2013-01-10,0.4908601190912523
2013-01-11,0.4796563451996298
2013-01-14,0.479302897584309
2013-01-15,0.47782862796030456
2013-01-16,0.47571788736524506
2013-01-17,0.47750337664841247
2013-01-18,0.4778258464403058
2013-01-21,0.47829083799847194
2013-01-22,0.47620853442704586
2013-01-23,0.47732589689973265
2013-01-24,0.4824786446779133
2013-01-25,0.4788136147341828
2013-01-28,0.4808518605345759
2013-01-29,0.4761451598327177
2013-01-30,0.4866715337853981
2013-01-31,0.4893892281493411
2013-02-01,0.49576771282825866
2013-02-04,0.5063279047913101
2013-02-05,0.5185144101974326
2013-02-06,0.518449449975964
2013-02-07,0.5190650645253841
2013-02-08,0.5217660045294632
2013-02-18,0.5160662926620034
2013-02-19,0.5113624819117187
2013-02-20,0.5171571695919803
2013-02-21,0.5141566081151547
2013-02-22,0.5021027058495834
2013-02-25,0.5002391454581603
2013-02-26,0.4933590943581254
2013-02-27,0.4891690308071511
2013-02-28,0.49365264992842145
2013-03-01,0.49861485115622417
2013-03-04,0.5023405095892942
2013-03-05,0.5023405095892942
2013-03-06,0.5067919812116912
2013-03-07,0.502947995960983
2013-03-08,0.5083299401369182
2013-03-11,0.5028211336587757
2013-03-12,0.5089816340580949
2013-03-13,0.5009091983527647
2013-03-14,0.49427574149702735
2013-03-15,0.48707738604351125
2013-03-18,0.4869159384642883
2013-03-19,0.47870053652743993
2013-03-20,0.4769769629361236
2013-03-21,0.4861107573632077
2013-03-22,0.4940281656732593
2013-03-25,0.49179639058220465
2013-03-26,0.49290362400508303
2013-03-27,0.4881776606672893
2013-03-28,0.48699833732748304
2013-03-29,0.47606773818599446
2013-04-01,0.46609566737965613
2013-04-02,0.46261245358290803
2013-04-03,0.4593686373489353
2013-04-08,0.4593686373489353
2013-04-09,0.45993805343700084
2013-04-10,0.45795020098613926
2013-04-11,0.4601781343485534
2013-04-12,0.4576864950674031
2013-04-15,0.4512757738436767
2013-04-16,0.4398699632412201
2013-04-17,0.43154969698387624
2013-04-18,0.4345675411901334
2013-04-19,0.4295186032142009
2013-04-22,0.43181022347726383
2013-04-23,0.440816473415077
2013-04-24,0.4458739280301976
2013-04-25,0.44963808843303343
2013-04-26,0.4505907895973568
2013-05-02,0.44892914493909386
2013-05-03,0.4434475292075808
2013-05-06,0.4504726074213338
2013-05-07,0.46224271016558255
2013-05-08,0.4611297387608413
2013-05-09,0.4633370539148487
2013-05-10,0.4618349373560193
2013-05-13,0.46295467141666485
2013-05-14,0.46665358667359746
2013-05-15,0.4639869614054451
2013-05-16,0.4591130724669467
2013-05-17,0.4634548533521999
2013-05-20,0.4775459688914219
2013-05-21,0.47813049348947395
2013-05-22,0.47519286418918893
2013-05-23,0.4708781027357431
2013-05-24,0.4663905215417801
2013-05-27,0.4653167083675142
2013-05-28,0.4620081191964869
2013-05-29,0.4595138887568996
2013-05-30,0.45916687191166583
2013-05-31,0.44910031387219623
2013-06-03,0.45176570312742986
2013-06-04,0.4602748412244329
2013-06-05,0.4623728901733672
2013-06-06,0.46275931165277856
2013-06-07,0.4507498554420004
2013-06-13,0.4494480833664757
2013-06-14,0.44595496619081376
2013-06-17,0.44111485848223253
2013-06-18,0.4422271274726717
2013-06-19,0.4347606471061396
2013-06-20,0.4330754022622204
2013-06-21,0.42743040613179095
2013-06-24,0.4233934822200408
2013-06-25,0.40848549722080646
2013-06-26,0.40792520285258155
2013-06-27,0.40808359606021133
2013-06-28,0.40725904324235934
2013-07-01,0.41010535994188324
2013-07-02,0.4113795688739925
2013-07-03,0.41914684562976623
2013-07-04,0.417290800202869
2013-07-05,0.4161213769675339
2013-07-08,0.41023144829065117
2013-07-09,0.3961857838717141
2013-07-10,0.39556574617529283
2013-07-11,0.380683483738696
2013-07-12,0.3891078838885936
2013-07-15,0.3874867471586703
2013-07-16,0.3867467785499883
2013-07-17,0.39041496653207924
2013-07-18,0.39839115056517843
2013-07-19,0.3984752323925666
2013-07-22,0.4008766230747757
2013-07-23,0.4063335708430657
2013-07-24,0.4091447280416492
2013-07-25,0.410553759862572
2013-07-26,0.4124400647175111
2013-07-29,0.40205613020610537
2013-07-30,0.3979866455954538
2013-07-31,0.3977834751322938
2013-08-01,0.400007347102076
2013-08-02,0.3994255892322648
2013-08-05,0.4007439712729776
2013-08-06,0.4032470874466343
2013-08-07,0.4126419700577158
2013-08-08,0.41366127631439475
2013-08-09,0.4194698241724658
2013-08-12,0.42651111631282995
2013-08-13,0.42248191207365937
2013-08-14,0.4262529030989535
2013-08-15,0.42633679805032526
2013-08-16,0.4241199950042871
2013-08-19,0.42325048845906643
2013-08-20,0.42325048845906643
2013-08-21,0.41704623445882694
2013-08-22,0.4144235799162399
2013-08-23,0.4204521412095326
2013-08-26,0.4229207996937412
2013-08-27,0.4318984754297808
2013-08-28,0.430928798189073
2013-08-29,0.4354591350433493
2013-08-30,0.43406327074915435
2013-09-02,0.43447771529895407
2013-09-03,0.4424758520352099
2013-09-04,0.43957611204558267
2013-09-05,0.43726588024151947
2013-09-06,0.4305259997114634
2013-09-09,0.4321489912353534
2013-09-10,0.4352018173906657
2013-09-11,0.42408947204664615
2013-09-12,0.42408947204664615
2013-09-13,0.42084699474107756
2013-09-16,0.41876119301921205
2013-09-17,0.4179771407520567
2013-09-18,0.4132273497947897
2013-09-23,0.4178867402823235
2013-09-24,0.4201725594641918
2013-09-25,0.4235566894206363
2013-09-26,0.4215481597125542
2013-09-27,0.42079008312936983
2013-09-30,0.4178011266990534
2013-10-08,0.4161715713655792
2013-10-09,0.4110546493529721
2013-10-10,0.4103943813870292
2013-10-11,0.40157854169013085
2013-10-14,0.40688316192161794
2013-10-15,0.4136724547537261
2013-10-16,0.41579458021451093
2013-10-17,0.4132941352075341
2013-10-18,0.4109097699535087
2013-10-21,0.409886657688104
2013-10-22,0.4111977030590909
2013-10-23,0.4125615544166971
2013-10-24,0.4114915944560948
2013-10-25,0.4090085845675628
2013-10-28,0.40081303310864613
2013-10-29,0.4001749347513385
2013-10-30,0.39678475177822115
2013-10-31,0.39816336136929886
2013-11-01,0.40063055292771466
2013-11-04,0.3999919950526088
2013-11-05,0.40148605166291373
2013-11-06,0.39470371991818265
2013-11-07,0.3912065067152321
2013-11-08,0.3906871708826446
2013-11-11,0.38886755890239516
2013-11-12,0.38148723767335135
2013-11-13,0.3803860032839113
2013-11-14,0.3790549561853465
2013-11-15,0.3820860113738543
2013-11-18,0.38274133968939716
2013-11-19,0.38567777860513924
2013-11-20,0.3873286170961015
2013-11-21,0.3916547920395476
2013-11-22,0.4004809174023822
2013-11-25,0.4016105195057108
2013-11-26,0.40435774900400945
2013-11-27,0.40813898317527136
2013-11-28,0.40813898317527136
2013-11-29,0.40892069627797384
2013-12-02,0.4236522801395562
2013-12-03,0.4236522801395562
2013-12-04,0.41805526340459437
2013-12-05,0.41922660309724596
2013-12-06,0.42064342978726815
2013-12-09,0.4205903979343332
2013-12-10,0.42214837412921224
2013-12-11,0.4299481638849818
2013-12-12,0.43382972666714414
2013-12-13,0.44137308949299064
2013-12-16,0.4344747312617075
2013-12-17,0.44388734818696957
2013-12-18,0.44015703529246347
2013-12-19,0.4338849675778988
2013-12-20,0.427571858298403
2013-12-23,0.42858818474469246
2013-12-24,0.4224492608086066
2013-12-25,0.42329356753577
2013-12-26,0.42273553225520366
2013-12-27,0.42871086097780353
2013-12-30,0.4340957914218106
2013-12-31,0.4343052661460998
