date,FCT_Demark_Ref_1@180
2021-10-12,0.6245758870961875
2021-10-13,0.6262554996034194
2021-10-14,0.613318179028763
2021-10-15,0.6137691333094166
2021-10-18,0.6139984803361185
2021-10-19,0.6157673997965443
2021-10-20,0.6129960456115484
2021-10-21,0.5949989781340427
2021-10-22,0.5961831566915925
2021-10-25,0.5899683135128588
2021-10-26,0.5980874771803418
2021-10-27,0.6010975701865557
2021-10-28,0.5918379756360047
2021-10-29,0.5874522731660494
2021-11-01,0.5870177843807443
2021-11-02,0.5886742129679489
2021-11-03,0.5871648548372489
2021-11-04,0.5824627254143853
2021-11-05,0.5802417219913263
2021-11-08,0.5828384776781016
2021-11-09,0.5807049581727459
2021-11-10,0.5768691492583075
2021-11-11,0.5732747948636204
2021-11-12,0.5668821054309556
2021-11-15,0.5681881432087849
2021-11-16,0.5531130833978024
2021-11-17,0.5454899439488312
2021-11-18,0.5325900625547368
2021-11-19,0.5281052637979085
2021-11-22,0.5301225126222123
2021-11-23,0.5224036836004662
2021-11-24,0.516520025702524
2021-11-25,0.5130794944278405
2021-11-26,0.521968947363096
2021-11-29,0.5150354890142868
2021-11-30,0.5059089953558827
2021-12-01,0.5069852621407909
2021-12-02,0.49978412760844176
2021-12-03,0.5121776747626481
2021-12-06,0.5169197462863522
2021-12-07,0.5187884273838251
2021-12-08,0.5175334321887851
2021-12-09,0.5217405946546684
2021-12-10,0.5181541840455485
2021-12-13,0.525094171010039
2021-12-14,0.5289450360782445
2021-12-15,0.5391637271455156
2021-12-16,0.5395508466293593
2021-12-17,0.5372394905084634
2021-12-20,0.5343878545374299
2021-12-21,0.5282615025236279
2021-12-22,0.5253433237274134
2021-12-23,0.5226909272267857
2021-12-24,0.526102793349195
2021-12-27,0.5316872274124032
2021-12-28,0.5239532165463028
2021-12-29,0.523460337912443
2021-12-30,0.520042247707201
2021-12-31,0.5226042057498541
2022-01-04,0.5308834264329084
2022-01-05,0.5394193370267161
2022-01-06,0.5378433268478476
2022-01-07,0.5370624466375011
2022-01-10,0.5389860732413982
2022-01-11,0.5345262798363712
2022-01-12,0.5333875237038475
2022-01-13,0.5347450928856642
2022-01-14,0.5317510195146463
2022-01-17,0.5290806283418882
2022-01-18,0.5318168079506956
2022-01-19,0.5291455704531574
2022-01-20,0.5300797846721017
2022-01-21,0.5299044344383332
2022-01-24,0.5245731648860802
2022-01-25,0.5226283190220947
2022-01-26,0.5283550825860076
2022-01-27,0.530181868553906
2022-01-28,0.5255670849050192
2022-02-07,0.522027078879036
2022-02-08,0.5290353935990038
2022-02-09,0.5246309812417026
2022-02-10,0.5172565908261049
2022-02-11,0.518352951936624
2022-02-14,0.5140376895333872
2022-02-15,0.5170678372364634
2022-02-16,0.518438404131099
2022-02-17,0.520995439309037
2022-02-18,0.5218505732950619
2022-02-21,0.5239551429596252
2022-02-22,0.525141772594711
2022-02-23,0.5320250736930056
2022-02-24,0.5406245972558376
2022-02-25,0.5491585484988392
2022-02-28,0.5498960285786134
2022-03-01,0.5452054165364693
2022-03-02,0.5375904282003735
2022-03-03,0.5426277002008921
2022-03-04,0.5545625160215509
2022-03-07,0.5603326383439294
2022-03-08,0.576638489134201
2022-03-09,0.5781557768874491
2022-03-10,0.583034830030336
2022-03-11,0.5712073771646448
2022-03-14,0.5719974890165007
2022-03-15,0.5651066047005137
2022-03-16,0.5634843948866418
2022-03-17,0.5582527537540904
2022-03-18,0.5616351091356362
2022-03-21,0.5598705883253946
2022-03-22,0.5532796084858042
2022-03-23,0.5539494105453888
2022-03-24,0.5540479054910554
2022-03-25,0.5575778427800562
2022-03-28,0.5575778427800562
2022-03-29,0.5519001775024548
2022-03-30,0.5465906780768583
2022-03-31,0.541768591526442
2022-04-01,0.5403808212506934
2022-04-06,0.5446884593573439
2022-04-07,0.551763479908595
2022-04-08,0.5531043682191413
2022-04-11,0.5505514626240781
2022-04-12,0.5456626723688651
2022-04-13,0.5460466934584041
2022-04-14,0.5415026155937698
2022-04-15,0.5415026155937698
2022-04-18,0.5361930187074758
2022-04-19,0.5334030159285698
2022-04-20,0.5412364598093977
2022-04-21,0.5424063066273517
2022-04-22,0.5410041571149364
2022-04-25,0.537729186490716
2022-04-26,0.5276451746143473
2022-04-27,0.5259131691883322
2022-04-28,0.5312260755370142
2022-04-29,0.5315154899458029
2022-05-05,0.540255507222482
2022-05-06,0.5450598904362992
2022-05-09,0.5546413662758436
2022-05-10,0.5552647237082408
2022-05-11,0.5471834244832379
2022-05-12,0.5484227230722479
2022-05-13,0.5530631513548214
2022-05-16,0.5557142693618693
2022-05-17,0.55386391465053
2022-05-18,0.5519509484592257
2022-05-19,0.5529512381093327
2022-05-20,0.5510349228301006
2022-05-23,0.5533642737469764
2022-05-24,0.5547147982795694
2022-05-25,0.5567595301893816
2022-05-26,0.5588896117218631
2022-05-27,0.558480672080732
2022-05-30,0.561393181307763
2022-05-31,0.5638597203906643
2022-06-01,0.5682673174176153
2022-06-02,0.5665288703857726
2022-06-06,0.5640490811874957
2022-06-07,0.5718403827445993
2022-06-08,0.5711271307793035
2022-06-09,0.5750369035290679
2022-06-10,0.5783830793463163
2022-06-13,0.5801259727537637
2022-06-14,0.5730863284751113
2022-06-15,0.563293120686764
2022-06-16,0.5586314907914948
2022-06-17,0.5587280865430801
2022-06-20,0.5449777517108197
2022-06-21,0.5402132333831516
2022-06-22,0.5420582955420534
2022-06-23,0.5350478521672267
2022-06-24,0.5415906616304372
2022-06-27,0.5377441761679908
2022-06-28,0.537223584610988
2022-06-29,0.5400674632291184
2022-06-30,0.5333540565215613
2022-07-01,0.5317305523901313
2022-07-04,0.5305708536443856
2022-07-05,0.5298199046912301
2022-07-06,0.5223710137122852
2022-07-07,0.5016432565386212
2022-07-08,0.4970846599709463
2022-07-11,0.5072900621326234
2022-07-12,0.5055448323324105
2022-07-13,0.4946479079337715
2022-07-14,0.4916874975945919
2022-07-15,0.48939297875045323
2022-07-18,0.49543017232642916
2022-07-19,0.5007028041187431
2022-07-20,0.5070978466431258
2022-07-21,0.5007992728706393
2022-07-22,0.49684565209257114
2022-07-25,0.5006255306005565
2022-07-26,0.4996283587316472
2022-07-27,0.4971295273261225
2022-07-28,0.49535986030429185
2022-07-29,0.5055280256675332
2022-08-01,0.509623660079852
2022-08-02,0.5102015385759544
2022-08-03,0.5013788713671596
2022-08-04,0.5035622652295715
2022-08-05,0.5011557782886069
2022-08-08,0.4966779596644758
2022-08-09,0.4987306806870608
2022-08-10,0.5025622305511496
2022-08-11,0.5078364387578296
2022-08-12,0.5095175089209495
2022-08-15,0.5130880600367981
2022-08-16,0.5118714979471115
2022-08-17,0.5013611191570917
2022-08-18,0.49821599801412014
2022-08-19,0.49533590305516934
2022-08-22,0.5032078033445723
2022-08-23,0.5113091407515353
2022-08-24,0.5182556646444355
2022-08-25,0.5285923489796172
2022-08-26,0.527012651468407
2022-08-29,0.5289531231438337
2022-08-30,0.5266069726739858
2022-08-31,0.5312181641605983
2022-09-01,0.5308876045239874
2022-09-02,0.5316747361333061
2022-09-05,0.5310172547820425
2022-09-06,0.5368137767245321
2022-09-07,0.536244498674023
2022-09-08,0.535661900754709
2022-09-09,0.532644960747849
2022-09-13,0.5358735375019941
2022-09-14,0.5448593985113726
2022-09-15,0.5428373245793862
2022-09-16,0.5452471150880674
2022-09-19,0.544409417606181
2022-09-20,0.5477982149696203
2022-09-21,0.5516583190201549
2022-09-22,0.5440140150751718
2022-09-23,0.5448700195666162
2022-09-26,0.5449313696933512
2022-09-27,0.5374435862552702
2022-09-28,0.5317178711014662
2022-09-29,0.5291665080633168
2022-09-30,0.5249296604839012
2022-10-10,0.5280971739780386
2022-10-11,0.5377236550120862
2022-10-12,0.526128898127137
2022-10-13,0.5245264960068042
2022-10-14,0.5218457340557995
2022-10-17,0.5164399563502052
2022-10-18,0.5183350088988297
2022-10-19,0.5177918352422796
2022-10-20,0.5119323253721728
2022-10-21,0.5184159567174407
2022-10-24,0.5158008838403673
2022-10-25,0.5187389127572393
2022-10-26,0.5202769982191876
2022-10-27,0.5172911420140073
2022-10-28,0.510135225277053
2022-10-31,0.5042494874569029
2022-11-01,0.49689561398954285
2022-11-02,0.49412942304572727
2022-11-03,0.48679010869732003
2022-11-04,0.48754151372256094
2022-11-07,0.4940974776643918
2022-11-08,0.49631720162560167
2022-11-09,0.49475553216810103
2022-11-10,0.4898922668494838
2022-11-11,0.4892697899927524
2022-11-14,0.5018996969959645
2022-11-15,0.5060126011738769
2022-11-16,0.5082029704295205
2022-11-17,0.5051741741343361
2022-11-18,0.5044402711786743
2022-11-21,0.5050043497353797
2022-11-22,0.49426998513065
2022-11-23,0.49283541389649077
2022-11-24,0.4931432485654459
2022-11-25,0.4923114403759692
2022-11-28,0.4846204471230834
2022-11-29,0.47155287069478585
2022-11-30,0.47101418259351296
2022-12-01,0.4576008628023036
2022-12-02,0.462947153365388
2022-12-05,0.4663642254268284
2022-12-06,0.47748198300275074
2022-12-07,0.4767885048631619
2022-12-08,0.47738673633777506
2022-12-09,0.47937148368511356
2022-12-12,0.49217821706017195
2022-12-13,0.49155282204004586
2022-12-14,0.48799325941390304
2022-12-15,0.4899068021153425
2022-12-16,0.4899062268726661
2022-12-19,0.4880999728275605
2022-12-20,0.4791239570117905
2022-12-21,0.478671081230768
2022-12-22,0.4824593911703146
2022-12-23,0.48913299816197825
2022-12-26,0.4888150279838463
2022-12-27,0.49229748598687856
2022-12-28,0.49299480746826563
2022-12-29,0.4884336898716217
2022-12-30,0.4832610791594949
2023-01-03,0.48880612953793784
2023-01-04,0.4918671618493332
2023-01-05,0.4933078141019844
2023-01-06,0.48949104090069817
2023-01-09,0.48938902288727826
2023-01-10,0.49441762499302333
2023-01-11,0.4935349108034573
2023-01-12,0.496606466023903
2023-01-13,0.5006093442480296
2023-01-16,0.499976505171373
2023-01-17,0.499976505171373
2023-01-18,0.5089753704845871
2023-01-19,0.5129298180079248
2023-01-20,0.5093758244298429
2023-01-30,0.5116521702004437
2023-01-31,0.5079222476038199
2023-02-01,0.5012168622858412
2023-02-02,0.4969872851203124
2023-02-03,0.49366678545592607
2023-02-06,0.497603730035391
2023-02-07,0.49462423091061486
2023-02-08,0.4906448735023831
2023-02-09,0.48761399162653224
2023-02-10,0.48546660021099886
2023-02-13,0.4832452565673179
2023-02-14,0.4840892452843621
2023-02-15,0.4846112497971746
2023-02-16,0.48499265360036103
2023-02-17,0.48842272617475885
2023-02-20,0.49040530760885653
2023-02-21,0.4872760536432653
2023-02-22,0.4864833038115069
2023-02-23,0.48282343763482055
2023-02-24,0.4814723811670304
2023-02-27,0.48098918624287085
2023-02-28,0.47911138549534305
2023-03-01,0.4769667365465071
2023-03-02,0.46572804846315824
2023-03-03,0.4660679900832692
2023-03-06,0.4592030672304487
2023-03-07,0.4529797779923598
2023-03-08,0.4540085555722348
2023-03-09,0.45989865276654895
2023-03-10,0.46025755687240594
2023-03-13,0.45853593743945886
2023-03-14,0.46124565879606816
2023-03-15,0.46675889345546234
2023-03-16,0.4692832029402318
2023-03-17,0.4639256584964094
2023-03-20,0.4648445152556205
2023-03-21,0.46889885522790536
2023-03-22,0.4760046398696902
2023-03-23,0.4774020179110349
2023-03-24,0.4763109243471925
2023-03-27,0.477681991615013
2023-03-28,0.4800728128142549
2023-03-29,0.4843064701032389
2023-03-30,0.48506863881481416
2023-03-31,0.48433448307994703
2023-04-03,0.4987160732232493
2023-04-04,0.5061181959182744
2023-04-06,0.5061181959182744
2023-04-07,0.5062789772597112
2023-04-10,0.5138741348328217
2023-04-11,0.5182528964005281
2023-04-12,0.5237055657147266
2023-04-13,0.5271529435906446
2023-04-14,0.5206502338686662
2023-04-17,0.5175139718528742
2023-04-18,0.5233118027852064
2023-04-19,0.5253629979895194
2023-04-20,0.5315576384653978
2023-04-21,0.5333100143164213
2023-04-24,0.5302345002205497
2023-04-25,0.5276391780866925
2023-04-26,0.5197788949667573
2023-04-27,0.5157382144416013
2023-04-28,0.5132290715288559
2023-05-04,0.5204326512844691
2023-05-05,0.5091833610630195
2023-05-08,0.5158929351134255
2023-05-09,0.5279646572813007
2023-05-10,0.5328725036520402
2023-05-11,0.5270811792575473
2023-05-12,0.5229085950690838
2023-05-15,0.517333015156807
2023-05-16,0.5113273260954391
2023-05-17,0.5166450444825295
2023-05-18,0.5251636879821078
2023-05-19,0.5305821999388703
2023-05-22,0.5354889642778995
2023-05-23,0.5250649642260546
2023-05-24,0.5083315925886261
2023-05-25,0.5083315925886261
2023-05-26,0.5007037347475795
2023-05-29,0.5060102510504741
2023-05-30,0.5058102939763708
2023-05-31,0.5053560565571511
2023-06-01,0.4933120744155608
2023-06-02,0.49235027031166706
2023-06-05,0.49001845293413815
2023-06-06,0.49044085583598057
2023-06-07,0.48484165204930413
2023-06-08,0.48331577015954086
2023-06-09,0.4755996943360675
2023-06-12,0.4770364402118444
2023-06-13,0.46680063958248674
2023-06-14,0.4491408245223741
2023-06-15,0.4612171946632196
2023-06-16,0.4631342454876751
2023-06-19,0.4712228346202018
2023-06-20,0.46831053334893435
2023-06-21,0.4566222281817058
2023-06-26,0.459955904930333
2023-06-27,0.45531542629903865
2023-06-28,0.45324421386950986
2023-06-29,0.46128937490644484
2023-06-30,0.4687116037112576
2023-07-03,0.4711031725592001
2023-07-04,0.47435292954215647
2023-07-05,0.47435292954215647
2023-07-06,0.46295933725591554
2023-07-07,0.4709524374792744
2023-07-10,0.48264030394806157
2023-07-11,0.48744503994120225
2023-07-12,0.4894865217164873
2023-07-13,0.48650886230896734
2023-07-14,0.4937082189015467
2023-07-17,0.5080378278714988
2023-07-18,0.5042532644322296
2023-07-19,0.5022819552774301
2023-07-20,0.5046006800864954
2023-07-21,0.5067590898611297
2023-07-24,0.5149536535830409
2023-07-25,0.5208517660869975
2023-07-26,0.5194422402844764
2023-07-27,0.5308440760648931
2023-07-28,0.5288505265286579
2023-07-31,0.5321830465475028
2023-08-01,0.5406794263762181
2023-08-02,0.5418196618962715
2023-08-03,0.5386286325092982
2023-08-04,0.5364732002423883
2023-08-07,0.5368068285381501
2023-08-08,0.5356783507806113
2023-08-09,0.5231336166646217
2023-08-10,0.522982858835233
2023-08-11,0.5258050200482127
2023-08-14,0.5273674566112675
2023-08-15,0.5177580016867763
2023-08-16,0.5155310319124345
2023-08-17,0.5219803023152672
2023-08-18,0.523225249837691
2023-08-21,0.5344796334888923
2023-08-22,0.5415906166834827
2023-08-23,0.5453917425176121
2023-08-24,0.5521275168986984
2023-08-25,0.5519255678026366
2023-08-28,0.548056398474102
2023-08-29,0.5376536372174668
2023-08-30,0.5306441192594566
2023-08-31,0.5342286204268842
2023-09-01,0.5353249691717573
2023-09-04,0.5508146632296964
2023-09-05,0.5549850404589883
2023-09-06,0.5466401495753342
2023-09-07,0.5612980600722062
2023-09-08,0.565941502497069
2023-09-11,0.560371285674754
2023-09-12,0.5590204513877947
2023-09-13,0.570327552590854
2023-09-14,0.5812157459176495
2023-09-15,0.58783296584249
2023-09-18,0.5782708219331452
2023-09-19,0.5622053949518225
2023-09-20,0.5633488064676258
