date,FCT_Ar_1@180
2021-09-23,0.06956417384672502
2021-09-24,0.0704945678839762
2021-09-27,0.07541916686868315
2021-09-28,0.08077499970652141
2021-09-29,0.07578577739891448
2021-09-30,0.07804073465537087
2021-10-08,0.07477638871384835
2021-10-11,0.0813869366129537
2021-10-12,0.07867336487228875
2021-10-13,0.0681544780626973
2021-10-14,0.07041908822197288
2021-10-15,0.06682654037443113
2021-10-18,0.06404102981143628
2021-10-19,0.05892255016844908
2021-10-20,0.04243751640466888
2021-10-21,0.043218407144076446
2021-10-22,0.037140628241964145
2021-10-25,0.04826055270656694
2021-10-26,0.045304836554709196
2021-10-27,0.03605013231148448
2021-10-28,0.03300582219956849
2021-10-29,0.03188667618067977
2021-11-01,0.041929955548372644
2021-11-02,0.03687146903293446
2021-11-03,0.03598059481393903
2021-11-04,0.028821542842761297
2021-11-05,0.02635081526250444
2021-11-08,0.029867792144609044
2021-11-09,0.021081484798372168
2021-11-10,0.01911570020059277
2021-11-11,0.009276880550093278
2021-11-12,0.016321502424288394
2021-11-15,0.017868112312232485
2021-11-16,0.019993683750826927
2021-11-17,0.0035379982890274488
2021-11-18,0.003222770638878642
2021-11-19,0.006247296875154336
2021-11-22,0.004777476180815456
2021-11-23,0.00092248759399882
2021-11-24,0.0023133440754543413
2021-11-25,0.0062347985400142076
2021-11-26,0.0014260375660735325
2021-11-29,-0.0035459551680619814
2021-11-30,-0.004883751700899561
2021-12-01,-0.009179601472920292
2021-12-02,-0.0032816384846645107
2021-12-03,0.004117434751582154
2021-12-06,0.00431354951126452
2021-12-07,0.01051258533487448
2021-12-08,0.006601666803811428
2021-12-09,-0.00038409546603228203
2021-12-10,0.00956800651985043
2021-12-13,0.010632119265651038
2021-12-14,0.020736522161679184
2021-12-15,0.013822465849015557
2021-12-16,0.016460402977599136
2021-12-17,0.008022314333808374
2021-12-20,0.004031763406933738
2021-12-21,-0.0014909013111945246
2021-12-22,-0.002141730056702575
2021-12-23,0.0005019064404147188
2021-12-24,0.004226026469737785
2021-12-27,-0.004783397058789151
2021-12-28,-0.0005391619713480072
2021-12-29,-0.008104182932840156
2021-12-30,-0.002190199376806848
2021-12-31,0.005724822319634943
2022-01-04,0.014400125596808032
2022-01-05,0.01085074456860668
2022-01-06,0.009622592357872335
2022-01-07,0.010764575386706287
2022-01-10,0.003805656587234165
2022-01-11,0.005792932364455846
2022-01-12,0.00525086418859966
2022-01-13,-0.00015930308037147577
2022-01-14,0.004384290739624471
2022-01-17,0.009886935429824613
2022-01-18,0.004060301181802059
2022-01-19,0.009256924933776353
2022-01-20,0.011532815269568399
2022-01-21,0.008341493504723577
2022-01-24,0.007229787594007557
2022-01-25,0.012305138301423373
2022-01-26,0.017624607656202478
2022-01-27,0.013651917776488687
2022-01-28,0.011909843241710957
2022-02-07,0.018329931526489155
2022-02-08,0.014847882859160128
2022-02-09,0.008173592213196999
2022-02-10,0.009079014580388803
2022-02-11,0.004468889986031857
2022-02-14,0.00305402568206684
2022-02-15,0.009465554076800158
2022-02-16,0.01123850193521729
2022-02-17,0.009148891295822312
2022-02-18,0.01308374464493935
2022-02-21,0.013236637442218965
2022-02-22,0.021539330232962492
2022-02-23,0.027148336715147697
2022-02-24,0.02862476911006544
2022-02-25,0.022587442357094065
2022-02-28,0.025300874027632182
2022-03-01,0.021495234914983417
2022-03-02,0.022674207588116495
2022-03-03,0.03351220886701281
2022-03-04,0.03629412711887475
2022-03-07,0.053785344027805874
2022-03-08,0.06023662501291846
2022-03-09,0.06351568208972001
2022-03-10,0.051331888901882006
2022-03-11,0.05105568059196202
2022-03-14,0.04576789966655119
2022-03-15,0.05094936462989268
2022-03-16,0.05214499331077834
2022-03-17,0.05056640925744929
2022-03-18,0.04409326271409777
2022-03-21,0.03882926660654877
2022-03-22,0.042043739877856826
2022-03-23,0.04380380875846848
2022-03-24,0.04760869260672394
2022-03-25,0.05371828125848534
2022-03-28,0.0510248645102055
2022-03-29,0.04491466984499779
2022-03-30,0.04945132463521258
2022-03-31,0.045773562010626316
2022-04-01,0.053947224286609294
2022-04-06,0.05795165454090042
2022-04-07,0.057926443380022855
2022-04-08,0.05680846368636783
2022-04-11,0.05052176832984894
2022-04-12,0.05319980553529603
2022-04-13,0.04715144078366462
2022-04-14,0.056316290095855766
2022-04-15,0.05081787964262865
2022-04-18,0.05028338613010669
2022-04-19,0.05516744747660869
2022-04-20,0.05486013408837859
2022-04-21,0.055637403005284414
2022-04-22,0.05513879607017364
2022-04-25,0.04600869361035957
2022-04-26,0.045258969139986296
2022-04-27,0.054109285356280866
2022-04-28,0.052284136500942734
2022-04-29,0.06095019930183698
2022-05-05,0.06467505061521203
2022-05-06,0.07077595171421219
2022-05-09,0.06397408310076938
2022-05-10,0.057910141349735586
2022-05-11,0.06195840185833795
2022-05-12,0.06692033811753394
2022-05-13,0.06457743944441392
2022-05-16,0.05571044786830212
2022-05-17,0.05294686687642758
2022-05-18,0.05261945071569939
2022-05-19,0.049124524743418024
2022-05-20,0.051374366629105564
2022-05-23,0.051837769924556354
2022-05-24,0.05644215586699237
2022-05-25,0.057811297501022124
2022-05-26,0.05771780848072067
2022-05-27,0.05952994870377459
2022-05-30,0.06645516151443724
2022-05-31,0.07282517635182768
2022-06-01,0.06461360543683424
2022-06-02,0.06240687368904601
2022-06-06,0.06403830933487539
2022-06-07,0.06326696763020412
2022-06-08,0.07004033896570473
2022-06-09,0.07186829258215155
2022-06-10,0.0777068343525309
2022-06-13,0.07111283427081115
2022-06-14,0.0605384038225047
2022-06-15,0.056013515616178206
2022-06-16,0.05550742033538872
2022-06-17,0.0435588301346982
2022-06-20,0.036837333238075545
2022-06-21,0.04241912562368875
2022-06-22,0.03431936076255997
2022-06-23,0.04489526780957621
2022-06-24,0.03584977161307998
2022-06-27,0.036172825704270474
2022-06-28,0.040365914312723794
2022-06-29,0.029173896685377638
2022-06-30,0.016947773127089207
2022-07-01,0.021146624863459286
2022-07-04,0.017559021288249835
2022-07-05,0.014776731601969191
2022-07-06,-0.003539590089768279
2022-07-07,-0.00788165151934241
2022-07-08,0.004101215256862859
2022-07-11,0.0010396557531451767
2022-07-12,-0.005552397593386117
2022-07-13,0.00011494931767104835
2022-07-14,-0.0036793805897713384
2022-07-15,0.004554584611254671
2022-07-18,0.004422557819686582
2022-07-19,0.004925320403312355
2022-07-20,-0.0018128660504628938
2022-07-21,-0.0028790450786002598
2022-07-22,0.008608786635643606
2022-07-25,0.005500008348029455
2022-07-26,0.009802021829643083
2022-07-27,0.0016401588339428432
2022-07-28,0.013935507598704742
2022-07-29,0.007939811342007743
2022-08-01,0.017808899309472576
2022-08-02,0.018515251663458996
2022-08-03,0.01657516751924249
2022-08-04,0.01634314060589068
2022-08-05,0.011845182584396303
2022-08-08,0.02168464923419984
2022-08-09,0.02601437652501122
2022-08-10,0.021922449216228254
2022-08-11,0.020689783754572328
2022-08-12,0.027461044516437768
2022-08-15,0.02711562971699823
2022-08-16,0.01708670631538975
2022-08-17,0.009084755745215932
2022-08-18,0.0075295986862213065
2022-08-19,0.015623738256564977
2022-08-22,0.025724216134959715
2022-08-23,0.027416692127554713
2022-08-24,0.032533511862619185
2022-08-25,0.0281954228616795
2022-08-26,0.028879694970131653
2022-08-29,0.03394189762651102
2022-08-30,0.03424358333696804
2022-08-31,0.03921808238335551
2022-09-01,0.04078684061678735
2022-09-02,0.03942313292628778
2022-09-05,0.0484882793914728
2022-09-06,0.04029928979963343
2022-09-07,0.037814175173775
2022-09-08,0.035920962783224285
2022-09-09,0.042043391592307
2022-09-13,0.04538024437322367
2022-09-14,0.04752541447413261
2022-09-15,0.047177060203036913
2022-09-16,0.050258858829042775
2022-09-19,0.05604456045603957
2022-09-20,0.0614351030915753
2022-09-21,0.05117500223201229
2022-09-22,0.05134741625860661
2022-09-23,0.04661128707764266
2022-09-26,0.04425225518780264
2022-09-27,0.03893438532091532
2022-09-28,0.035334460136823204
2022-09-29,0.03141581184951592
2022-09-30,0.03398243076635947
2022-10-10,0.036132582653531975
2022-10-11,0.025331942396777253
2022-10-12,0.03080713480514599
2022-10-13,0.024617756967458937
2022-10-14,0.02399609829224904
2022-10-17,0.029594243838006483
2022-10-18,0.02384416267874337
2022-10-19,0.017545824488846357
2022-10-20,0.02984772498280026
2022-10-21,0.02605988291884727
2022-10-24,0.028377044704955185
2022-10-25,0.031197233191878795
2022-10-26,0.025592944645950584
2022-10-27,0.016157837688457338
2022-10-28,0.009606193911635549
2022-10-31,-0.000273427274241348
2022-11-01,0.0029142750150154798
2022-11-02,-0.0019186176373334122
2022-11-03,-0.003635400528048123
2022-11-04,0.006532019619313652
2022-11-07,0.004030234948457759
2022-11-08,0.004354507021780578
2022-11-09,0.0006455964605739069
2022-11-10,-0.00015023768783175716
2022-11-11,0.012361632104179992
2022-11-14,0.01856239553323001
2022-11-15,0.018227812182775503
2022-11-16,0.01365392100747471
2022-11-17,0.012026657193247027
2022-11-18,0.016646219404012206
2022-11-21,0.00968618424271859
2022-11-22,0.008806109438908428
2022-11-23,0.003555985326939495
2022-11-24,0.008291726524341637
2022-11-25,-0.0029717995593990464
2022-11-28,-0.013877219654535268
2022-11-29,-0.007769299709229128
2022-11-30,-0.021735947231689284
2022-12-01,-0.02078242066064012
2022-12-02,-0.017039123617053238
2022-12-05,-0.007430671598686298
2022-12-06,-0.004543265555576632
2022-12-07,-0.005146161423857207
2022-12-08,-0.008140254630505894
2022-12-09,-0.0002829969451561362
2022-12-12,0.007770572759023653
2022-12-13,0.008382851892919289
2022-12-14,0.009938342031170062
2022-12-15,0.008239715728611364
2022-12-16,0.0025991423198113007
2022-12-19,-0.0035038620375040996
2022-12-20,-0.00562865079812684
2022-12-21,-0.0041574334382167896
2022-12-22,-0.000960552616403982
2022-12-23,-0.006756596455060099
2022-12-26,0.0009640933780769862
2022-12-27,-0.002428030691481694
2022-12-28,-0.00739502905266356
2022-12-29,-0.011103020810238711
2022-12-30,-0.005674233787850713
2023-01-03,0.0008778486641883371
2023-01-04,-0.004766527098433524
2023-01-05,-0.004485322349432355
2023-01-06,-0.007529173567557672
2023-01-09,-0.0043394340255114745
2023-01-10,-0.010520724792876702
2023-01-11,-0.0028562119549014114
2023-01-12,-0.00407309434848759
2023-01-13,-0.0067682056471114835
2023-01-16,-0.008691273028258442
2023-01-17,-0.0023691160386042354
2023-01-18,-0.0017068665260859092
2023-01-19,-0.010309571286340866
2023-01-20,-0.003164517985504005
2023-01-30,-0.01200384611319926
2023-01-31,-0.016737305330587707
2023-02-01,-0.017253949013696483
2023-02-02,-0.018500725405908157
2023-02-03,-0.015347502267408653
2023-02-06,-0.02309719834545946
2023-02-07,-0.022720830931919088
2023-02-08,-0.024126340546783146
2023-02-09,-0.020871479719030403
2023-02-10,-0.022501653922640207
2023-02-13,-0.0266467146202284
2023-02-14,-0.022711079447521623
2023-02-15,-0.02420320931504702
2023-02-16,-0.022349476945360523
2023-02-17,-0.01968513967101766
2023-02-20,-0.020557919810895362
2023-02-21,-0.021623094936407367
2023-02-22,-0.02520963996000084
2023-02-23,-0.03200871077580939
2023-02-24,-0.03368075665513138
2023-02-27,-0.0312305813705021
2023-02-28,-0.03345875768408259
2023-03-01,-0.03937221027444646
2023-03-02,-0.03599066612528714
2023-03-03,-0.04198013700200729
2023-03-06,-0.04887112666773324
2023-03-07,-0.05015216413333497
2023-03-08,-0.042545541389715176
2023-03-09,-0.04380741237642568
2023-03-10,-0.046100341039693266
2023-03-13,-0.042800453974662825
2023-03-14,-0.03730985968429231
2023-03-15,-0.03537053449873797
2023-03-16,-0.044111400438139325
2023-03-17,-0.036986245899501675
2023-03-20,-0.03753259388898022
2023-03-21,-0.026957716342962408
2023-03-22,-0.028919563260570668
2023-03-23,-0.031987790719803934
2023-03-24,-0.027310287097275628
2023-03-27,-0.019801271686327906
2023-03-28,-0.014476370260429354
2023-03-29,-0.016560695812900945
2023-03-30,-0.016892211867062013
2023-03-31,-0.003285543632149289
2023-04-03,0.011594942663828656
2023-04-04,0.009694555489991187
2023-04-06,0.009172053392631363
2023-04-07,0.016181393787735966
2023-04-10,0.017382176537664704
2023-04-11,0.02617688047024086
2023-04-12,0.028886379327557447
2023-04-13,0.01876888798442883
2023-04-14,0.02426896329219513
2023-04-17,0.024946025503685826
2023-04-18,0.02865959135385126
2023-04-19,0.025043996165650926
2023-04-20,0.025836969215847
2023-04-21,0.013688798757850859
2023-04-24,0.014535291776010146
2023-04-25,0.005913439464555851
2023-04-26,0.011396533505120305
2023-04-27,0.005338730323371695
2023-04-28,0.011210124846777398
2023-05-04,0.004316132795876705
2023-05-05,0.013286023060242087
2023-05-08,0.02381077015369256
2023-05-09,0.019290386020304758
2023-05-10,0.010638557761290229
2023-05-11,0.012888914843685213
2023-05-12,0.010765106743192383
2023-05-15,0.0073957525719563506
2023-05-16,0.006072290092614852
2023-05-17,0.011929327196643904
2023-05-18,0.017094241956472255
2023-05-19,0.012733035480686468
2023-05-22,-0.0018055807178107607
2023-05-23,-0.01773352760764204
2023-05-24,-0.01049163954335667
2023-05-25,-0.016311557116807134
2023-05-26,-0.008699566877666655
2023-05-29,-0.013086357897681334
2023-05-30,-0.016503407830662342
2023-05-31,-0.025885882751214253
2023-06-01,-0.02530976916894597
2023-06-02,-0.029492835036947704
2023-06-05,-0.027155096357468406
2023-06-06,-0.03684739810263931
2023-06-07,-0.031120575608791588
2023-06-08,-0.03654184462490205
2023-06-09,-0.03708800111550113
2023-06-12,-0.04790193386029942
2023-06-13,-0.05590008792408379
2023-06-14,-0.052409344138505745
2023-06-15,-0.05028766417184793
2023-06-16,-0.0467094062689974
2023-06-19,-0.05667034439506702
2023-06-20,-0.071300752325436
2023-06-21,-0.05988924842748648
2023-06-26,-0.06280912618120327
2023-06-27,-0.06291095415420413
2023-06-28,-0.05523723954444081
2023-06-29,-0.04791119412462869
2023-06-30,-0.04160689149295074
2023-07-03,-0.03931960842990116
2023-07-04,-0.03985227009798881
2023-07-05,-0.04119738482696903
2023-07-06,-0.03250249105253478
2023-07-07,-0.02643032637996469
2023-07-10,-0.019587758644537778
2023-07-11,-0.023111816476319682
2023-07-12,-0.0271126390007151
2023-07-13,-0.01915327178105276
2023-07-14,-0.0033110863783666687
2023-07-17,-0.01932441981802562
2023-07-18,-0.019358528386494916
2023-07-19,-0.01725041579239472
2023-07-20,-0.01804971449486106
2023-07-21,-0.009006880562148248
2023-07-24,-0.00553029366624935
2023-07-25,-0.007766642895062581
2023-07-26,0.00656054093138812
2023-07-27,-0.0008162161655693577
2023-07-28,0.007603025924282523
2023-07-31,0.015910030339118
2023-08-01,0.009312929981005138
2023-08-02,0.01870405237325758
2023-08-03,0.010311907202866137
2023-08-04,0.013244097674521654
2023-08-07,0.004011017819398524
2023-08-08,-0.009876791484923585
2023-08-09,-0.0038056498846119756
2023-08-10,-0.0015407023695706563
2023-08-11,-0.0034913291478077765
2023-08-14,-0.01196580928837064
2023-08-15,-0.016380905936397263
2023-08-16,-0.011974742729893652
2023-08-17,-0.012920752369875577
2023-08-18,-0.0023960006758539858
