date,Amihud@10
2021-03-15,4.626083990998293e-08
2021-03-16,4.826646562348555e-08
2021-03-17,5.827693054719817e-08
2021-03-18,5.5925325838016434e-08
2021-03-19,7.389662681989169e-08
2021-03-22,8.25289451788413e-08
2021-03-23,7.39841669795112e-08
2021-03-24,8.188760488730212e-08
2021-03-25,7.773484374435992e-08
2021-03-26,7.767238996609238e-08
2021-03-29,8.594706150968682e-08
2021-03-30,9.245925773060885e-08
2021-03-31,8.831516614349735e-08
2021-04-01,1.0508681484863604e-07
2021-04-02,8.662697052967535e-08
2021-04-06,8.868509041646562e-08
2021-04-07,8.663230385285887e-08
2021-04-08,8.948841034707843e-08
2021-04-09,9.626276935812674e-08
2021-04-12,8.865489426604107e-08
2021-04-13,8.42518258898745e-08
2021-04-14,8.258387013711507e-08
2021-04-15,7.876172092622425e-08
2021-04-16,6.17308895774844e-08
2021-04-19,7.135060488076988e-08
2021-04-20,6.488800184026523e-08
2021-04-21,6.292920596585115e-08
2021-04-22,6.063562200136552e-08
2021-04-23,6.00642076543484e-08
2021-04-26,6.3803376946817e-08
2021-04-27,5.99612273396578e-08
2021-04-28,4.7607411119242234e-08
2021-04-29,4.696558598403163e-08
2021-04-30,5.205247569944232e-08
2021-05-06,6.39175139076096e-08
2021-05-07,7.016724343444498e-08
2021-05-10,7.427520065629647e-08
2021-05-11,7.085352662076332e-08
2021-05-12,6.773871627205255e-08
2021-05-13,6.681186631591935e-08
2021-05-14,6.658622885417478e-08
2021-05-17,7.245790661333611e-08
2021-05-18,7.491538415741593e-08
2021-05-19,7.462028738869685e-08
2021-05-20,5.8645582235612564e-08
2021-05-21,6.257649760457564e-08
2021-05-24,5.9140782207456735e-08
2021-05-25,6.162198689721336e-08
2021-05-26,6.676357501724944e-08
2021-05-27,7.919170418631577e-08
2021-05-28,8.025778604402897e-08
2021-05-31,8.397471687681538e-08
2021-06-01,8.83877534029932e-08
2021-06-02,8.401101559350341e-08
2021-06-03,8.331985662709828e-08
2021-06-04,7.239129808681276e-08
2021-06-07,8.212165667107532e-08
2021-06-08,7.304267300070548e-08
2021-06-09,6.740467193130685e-08
2021-06-10,6.103700094974066e-08
2021-06-11,6.549988621214394e-08
2021-06-15,5.8137886390312634e-08
2021-06-16,5.5932690739909044e-08
2021-06-17,5.574310085986915e-08
2021-06-18,5.6580413458758e-08
2021-06-21,6.250999655236e-08
2021-06-22,7.278059825305695e-08
2021-06-23,8.208794843315958e-08
2021-06-24,8.005609721278474e-08
2021-06-25,7.360614110118178e-08
2021-06-28,7.407159004908593e-08
2021-06-29,7.442352527602934e-08
2021-06-30,7.502872974937493e-08
2021-07-01,8.32314399842324e-08
2021-07-02,8.034054641480656e-08
2021-07-05,6.98750954640091e-08
2021-07-06,5.3124760025503186e-08
2021-07-07,4.383625500979716e-08
2021-07-08,4.516838481178592e-08
2021-07-09,4.18524161759233e-08
2021-07-12,3.843179522350513e-08
2021-07-13,3.5907533728486305e-08
2021-07-14,3.487508937838569e-08
2021-07-15,3.4485101405452566e-08
2021-07-16,3.2497212619881764e-08
2021-07-19,4.0046106813538195e-08
2021-07-20,5.474421356099e-08
2021-07-21,6.155045437569009e-08
2021-07-22,6.88368117803624e-08
2021-07-23,7.177723852197589e-08
2021-07-26,7.07100303435896e-08
2021-07-27,7.350615644720838e-08
2021-07-28,6.937334095185978e-08
2021-07-29,6.628245240121379e-08
2021-07-30,6.99054811852015e-08
2021-08-02,6.4497277763897e-08
2021-08-03,5.3970330242347825e-08
2021-08-04,5.465543964076606e-08
2021-08-05,5.262552133451689e-08
2021-08-06,5.2727998178430554e-08
2021-08-09,5.630968019751008e-08
2021-08-10,5.841588875303557e-08
2021-08-11,7.346857108790324e-08
2021-08-12,6.902981320417445e-08
2021-08-13,6.47767399379705e-08
2021-08-16,6.042212918897451e-08
2021-08-17,6.165330030087997e-08
2021-08-18,5.6795852357017565e-08
2021-08-19,6.058139111824413e-08
2021-08-20,6.28918140383822e-08
2021-08-23,6.696067200255951e-08
2021-08-24,6.228280050417793e-08
2021-08-25,5.1040752055766744e-08
2021-08-26,5.6462320550352295e-08
2021-08-27,6.734338854733141e-08
2021-08-30,7.018726301715817e-08
2021-08-31,6.586245678697192e-08
2021-09-01,6.416904415456902e-08
2021-09-02,5.37259165437971e-08
2021-09-03,4.891721259174681e-08
2021-09-06,3.980421745350028e-08
2021-09-07,3.9173494010786225e-08
2021-09-08,4.5983907078109114e-08
2021-09-09,4.3181696343702906e-08
2021-09-10,3.117427251821191e-08
2021-09-13,4.0204331554908076e-08
2021-09-14,3.407761871240802e-08
2021-09-15,3.308413837143402e-08
2021-09-16,3.386715312008527e-08
2021-09-17,4.47846706597474e-08
2021-09-22,5.079402940305969e-08
2021-09-23,5.298691027411207e-08
2021-09-24,4.127545094903808e-08
2021-09-27,4.000748452458217e-08
2021-09-28,5.193019966304824e-08
2021-09-29,5.107337325101327e-08
2021-09-30,6.277630025604078e-08
2021-10-08,8.178506025877665e-08
2021-10-11,9.564735879586926e-08
2021-10-12,9.082551376172577e-08
2021-10-13,9.56439125625368e-08
2021-10-14,9.898251011222957e-08
2021-10-15,1.0465118689349697e-07
2021-10-18,1.058597914775543e-07
2021-10-19,1.1238950578016681e-07
2021-10-20,1.1624157276399175e-07
2021-10-21,1.0236688235803666e-07
2021-10-22,9.069057197210935e-08
2021-10-25,9.588353388078533e-08
2021-10-26,9.850504283250467e-08
2021-10-27,9.938261247786266e-08
2021-10-28,9.732394509630793e-08
2021-10-29,9.968183349318511e-08
2021-11-01,9.980336648864248e-08
2021-11-02,8.697811944891643e-08
2021-11-03,7.669851778485344e-08
2021-11-04,8.054504626285257e-08
2021-11-05,8.210040037527908e-08
2021-11-08,7.484428042078464e-08
2021-11-09,7.701433996758738e-08
2021-11-10,6.995871345750026e-08
2021-11-11,7.626145797363432e-08
2021-11-12,6.941248745055675e-08
2021-11-15,7.940372185342486e-08
2021-11-16,7.918869797368572e-08
2021-11-17,1.0132414720424016e-07
2021-11-18,1.120761738309212e-07
2021-11-19,1.1906226858217532e-07
2021-11-22,1.0786042124773096e-07
2021-11-23,1.0495530555510997e-07
2021-11-24,1.026389279621363e-07
2021-11-25,1.0018241559350377e-07
2021-11-26,1.1204384990596235e-07
2021-11-29,1.0545452703751498e-07
2021-11-30,1.018402472499415e-07
2021-12-01,8.642722882739198e-08
2021-12-02,7.441069285352261e-08
2021-12-03,7.01511236261191e-08
2021-12-06,7.477476004264628e-08
2021-12-07,7.673868071418487e-08
2021-12-08,7.454462161962355e-08
2021-12-09,7.695044022246003e-08
2021-12-10,7.415798435339272e-08
2021-12-13,7.184825904922247e-08
2021-12-14,8.447051470790765e-08
2021-12-15,8.265705629602436e-08
2021-12-16,8.189041377031346e-08
2021-12-17,7.606313363871569e-08
2021-12-20,7.558828547250573e-08
2021-12-21,7.078611383607817e-08
2021-12-22,7.423807489992608e-08
2021-12-23,7.770791508730067e-08
2021-12-24,7.649859088996633e-08
2021-12-27,8.035805312933565e-08
2021-12-28,7.483390433687648e-08
2021-12-29,6.761745881778229e-08
2021-12-30,7.252397372621728e-08
2021-12-31,6.964505314826558e-08
2022-01-04,6.747738439190606e-08
2022-01-05,7.101737454468025e-08
2022-01-06,6.752222419181099e-08
2022-01-07,6.529506375840943e-08
2022-01-10,7.14793900004161e-08
2022-01-11,7.377501037922104e-08
2022-01-12,7.296884011102802e-08
2022-01-13,7.801337654590303e-08
2022-01-14,8.420321407643101e-08
2022-01-17,8.112165992219895e-08
2022-01-18,8.413317033509309e-08
2022-01-19,7.833524503828101e-08
2022-01-20,8.235278549474718e-08
2022-01-21,9.107876688487166e-08
2022-01-24,8.403090524352983e-08
2022-01-25,7.806408030815333e-08
2022-01-26,8.215081069477386e-08
2022-01-27,8.0659135154282e-08
2022-01-28,6.871695621873221e-08
2022-02-07,8.033217285641082e-08
2022-02-08,7.338387196861353e-08
2022-02-09,8.63303614037099e-08
2022-02-10,8.54081971089903e-08
2022-02-11,6.621053741043562e-08
2022-02-14,6.086249737849591e-08
2022-02-15,5.894579580336381e-08
2022-02-16,5.860942139023902e-08
2022-02-17,6.254746188377818e-08
2022-02-18,7.31365385152936e-08
2022-02-21,6.925544457181195e-08
2022-02-22,7.909284567868803e-08
2022-02-23,6.466687016862135e-08
2022-02-24,7.241258595592003e-08
2022-02-25,7.754314713299047e-08
2022-02-28,7.445961800422779e-08
2022-03-01,7.566366774178992e-08
2022-03-02,8.379835476097987e-08
2022-03-03,9.046996333863125e-08
2022-03-04,8.296590444066202e-08
2022-03-07,9.484244355365443e-08
2022-03-08,9.313021849213203e-08
2022-03-09,9.225348278228691e-08
2022-03-10,9.918395262884247e-08
2022-03-11,9.99426207788625e-08
2022-03-14,1.2382288441050587e-07
2022-03-15,1.271849427612498e-07
2022-03-16,1.1026250057715066e-07
2022-03-17,9.500264456735578e-08
2022-03-18,1.0807896750152422e-07
2022-03-21,9.508767436378164e-08
2022-03-22,9.136782727742899e-08
2022-03-23,9.687795116253405e-08
2022-03-24,8.573158696046983e-08
2022-03-25,8.565509251820913e-08
2022-03-28,6.65723211401067e-08
2022-03-29,6.029385699165656e-08
2022-03-30,5.7483728327783076e-08
2022-03-31,6.710385588114592e-08
2022-04-01,5.322587555232466e-08
2022-04-06,6.143581563946709e-08
2022-04-07,5.685420087666942e-08
2022-04-08,5.4590507107284995e-08
2022-04-11,6.193290192474076e-08
2022-04-12,6.3241417439231e-08
2022-04-13,7.078903173981554e-08
2022-04-14,7.265777808160336e-08
2022-04-15,8.246913014985243e-08
2022-04-18,8.159872771049659e-08
2022-04-19,8.712955498523685e-08
2022-04-20,8.556842590965674e-08
2022-04-21,8.822178888423038e-08
2022-04-22,8.449470657615633e-08
2022-04-25,8.527600478288495e-08
2022-04-26,8.067633558710197e-08
2022-04-27,8.009691270147365e-08
2022-04-28,8.298810217855719e-08
2022-04-29,8.657584362437479e-08
2022-05-05,8.30120539413748e-08
2022-05-06,7.960457321259946e-08
2022-05-09,7.110172376126256e-08
2022-05-10,8.167029538178018e-08
2022-05-11,9.235339211599133e-08
2022-05-12,8.4764564214239e-08
2022-05-13,8.711676961479281e-08
2022-05-16,8.207017199897646e-08
2022-05-17,8.259005928757989e-08
2022-05-18,6.999363154535046e-08
2022-05-19,6.350260179943329e-08
2022-05-20,6.177776062889935e-08
2022-05-23,5.913205759821666e-08
2022-05-24,5.241219348529513e-08
2022-05-25,4.66165420846798e-08
2022-05-26,5.028999539225894e-08
2022-05-27,4.790165944883426e-08
2022-05-30,4.159797715428537e-08
2022-05-31,4.3366653596904236e-08
2022-06-01,4.40924245499172e-08
2022-06-02,4.706556323867518e-08
2022-06-06,6.441027196548822e-08
2022-06-07,6.648536445904176e-08
2022-06-08,7.075496366334845e-08
2022-06-09,6.59294292849985e-08
2022-06-10,5.9217308594713776e-08
2022-06-13,6.611824233669901e-08
2022-06-14,6.689250551583892e-08
2022-06-15,6.353002549086312e-08
2022-06-16,6.593483484625097e-08
2022-06-17,6.865994270440824e-08
2022-06-20,5.492688929430467e-08
2022-06-21,5.5656836002649804e-08
2022-06-22,5.613912145339334e-08
2022-06-23,5.683484230183814e-08
2022-06-24,6.169786183756111e-08
2022-06-27,5.868543684390629e-08
2022-06-28,6.306203617943883e-08
2022-06-29,6.696347954465074e-08
2022-06-30,6.716545340616046e-08
2022-07-01,7.014473113553095e-08
2022-07-04,7.524308276912181e-08
2022-07-05,7.598641889159936e-08
2022-07-06,7.2614702775768e-08
2022-07-07,8.180056928302947e-08
2022-07-08,7.926298350417606e-08
2022-07-11,7.286695082436619e-08
2022-07-12,8.038239149336125e-08
2022-07-13,7.227788515497958e-08
2022-07-14,8.086059864044834e-08
2022-07-15,7.396949039487649e-08
2022-07-18,8.108426052414807e-08
2022-07-19,8.883477393411705e-08
2022-07-20,8.480636677775164e-08
2022-07-21,9.340816678368967e-08
2022-07-22,9.058627579547827e-08
2022-07-25,1.0161776353700951e-07
2022-07-26,1.0827047972127049e-07
2022-07-27,1.1082382749557353e-07
2022-07-28,1.1125194323823415e-07
2022-07-29,1.1950164852360152e-07
2022-08-01,1.0460178198142851e-07
2022-08-02,9.944816952446051e-08
2022-08-03,9.720477508475975e-08
2022-08-04,8.831770567433612e-08
2022-08-05,9.183536282715126e-08
2022-08-08,8.434740593946746e-08
2022-08-09,7.044846724563947e-08
2022-08-10,7.390068628075354e-08
2022-08-11,6.699080210672678e-08
2022-08-12,5.7044930103604984e-08
2022-08-15,6.079105183851267e-08
2022-08-16,6.653020926212344e-08
2022-08-17,7.170426895809956e-08
2022-08-18,6.97226971663157e-08
2022-08-19,7.760368974187917e-08
2022-08-22,9.08978174833014e-08
2022-08-23,8.52301732466322e-08
2022-08-24,8.652596324015203e-08
2022-08-25,8.216149462788237e-08
2022-08-26,8.197006025537563e-08
2022-08-29,7.833254911987175e-08
2022-08-30,7.081776519460927e-08
2022-08-31,6.545281552037279e-08
2022-09-01,6.04691205665594e-08
2022-09-02,4.767126371825369e-08
2022-09-05,3.6081443551589254e-08
2022-09-06,3.592888542275053e-08
2022-09-07,3.133786345584238e-08
2022-09-08,3.279400281738946e-08
2022-09-09,3.931518800451854e-08
2022-09-13,3.9187032451006924e-08
2022-09-14,3.50948527448058e-08
2022-09-15,4.0625826530198745e-08
2022-09-16,4.039627717296056e-08
2022-09-19,3.977007252501114e-08
2022-09-20,3.8540712553621537e-08
2022-09-21,3.854526075965409e-08
2022-09-22,3.8895444973927695e-08
2022-09-23,3.60012641809496e-08
2022-09-26,4.137890203689272e-08
2022-09-27,3.6757097434896736e-08
2022-09-28,3.7420305950293974e-08
2022-09-29,3.656338587318234e-08
2022-09-30,3.391849137418887e-08
2022-10-10,4.679961294209859e-08
2022-10-11,5.46239747739245e-08
2022-10-12,5.823150740449433e-08
2022-10-13,5.919097098085716e-08
2022-10-14,6.314378508010364e-08
2022-10-17,5.2111503895700695e-08
2022-10-18,5.444780152058029e-08
2022-10-19,5.923854523424823e-08
2022-10-20,6.341384323434413e-08
2022-10-21,6.360109986895236e-08
2022-10-24,4.983522772179157e-08
2022-10-25,3.9284858119108594e-08
2022-10-26,4.869661933865308e-08
2022-10-27,5.1685383188699024e-08
2022-10-28,5.104790565207321e-08
2022-10-31,5.814483622878641e-08
2022-11-01,6.285145417030139e-08
2022-11-02,5.729275696445779e-08
2022-11-03,5.062455772816565e-08
2022-11-04,5.702520090393819e-08
2022-11-07,6.001065709258735e-08
2022-11-08,6.052511417135157e-08
2022-11-09,4.81731005616857e-08
2022-11-10,4.086556568055049e-08
2022-11-11,4.708380621139936e-08
2022-11-14,4.058314787807151e-08
2022-11-15,3.401149334944233e-08
2022-11-16,3.236297686873319e-08
2022-11-17,3.1282370241980763e-08
2022-11-18,2.4611905437922957e-08
2022-11-21,2.4435967285958903e-08
2022-11-22,2.857700166901356e-08
2022-11-23,2.8129750319643848e-08
2022-11-24,2.8069246458265733e-08
2022-11-25,2.4114242271282148e-08
2022-11-28,2.8780531863792253e-08
2022-11-29,3.168227074819222e-08
2022-11-30,3.180516999089775e-08
