date,FCT_Cmf_1@180
2021-12-07,-0.003392604641544758
2021-12-08,-0.0010262341754603518
2021-12-09,0.0006714795763562177
2021-12-10,0.009451341887290883
2021-12-13,0.008515809150942803
2021-12-14,0.015862868428129284
2021-12-15,0.012036460777119302
2021-12-16,0.013439328392119844
2021-12-17,0.005145886347476532
2021-12-20,0.007832827067674969
2021-12-21,0.0023104084703095464
2021-12-22,0.0030830123417050896
2021-12-23,0.0046321257843972025
2021-12-24,0.006045620734172117
2021-12-27,-0.004766510617700372
2021-12-28,-0.004825390373469458
2021-12-29,-0.005450282501436272
2021-12-30,0.000748039931519182
2021-12-31,0.006888302452049354
2022-01-04,0.009863719095689812
2022-01-05,0.007939767832679731
2022-01-06,0.004890268637977414
2022-01-07,0.0018778025680650115
2022-01-10,-0.0024204742973871116
2022-01-11,0.0008929686558746272
2022-01-12,-0.0027000093131317546
2022-01-13,-0.01314049183090552
2022-01-14,-0.013175326450119065
2022-01-17,-0.006680871912562215
2022-01-18,-0.00983656893671645
2022-01-19,-0.009374509594994467
2022-01-20,-0.012985008394719076
2022-01-21,-0.015486909506420392
2022-01-24,-0.012442980012106754
2022-01-25,-0.007805793891931956
2022-01-26,-0.006857505898839623
2022-01-27,-0.011116532477881686
2022-01-28,-0.01649713295661538
2022-02-07,-0.019812461360804993
2022-02-08,-0.018611102174287804
2022-02-09,-0.015296671709321119
2022-02-10,-0.019194079139602006
2022-02-11,-0.020434157241477232
2022-02-14,-0.024656686641893476
2022-02-15,-0.021961127723846
2022-02-16,-0.024623704423771188
2022-02-17,-0.021097896277569087
2022-02-18,-0.016580517302557402
2022-02-21,-0.015248760319985613
2022-02-22,-0.0123901537784665
2022-02-23,-0.005526318618956667
2022-02-24,0.0012698103962535683
2022-02-25,-0.007298054081807998
2022-02-28,-0.012009181586495788
2022-03-01,-0.005514841013262111
2022-03-02,-5.8302715045386385e-05
2022-03-03,0.004820886727272263
2022-03-04,0.010041555255690884
2022-03-07,0.008069875567636253
2022-03-08,0.009370207274894553
2022-03-09,0.016390636183987575
2022-03-10,0.013636871353864643
2022-03-11,0.008719395863749245
2022-03-14,0.0026220023016602085
2022-03-15,-0.0025823039402953344
2022-03-16,-0.0008688247241344746
2022-03-17,0.0017668029107903095
2022-03-18,-0.0006189016189575338
2022-03-21,-0.005026946676616258
2022-03-22,-0.0039828100068171795
2022-03-23,-0.0021080471320777125
2022-03-24,-0.011463041805878094
2022-03-25,-0.010788800689660698
2022-03-28,-0.01321726444881389
2022-03-29,-0.017798822409072004
2022-03-30,-0.015847896786312165
2022-03-31,-0.015069324094240681
2022-04-01,-0.006215879744207553
2022-04-06,-0.0099412306771473
2022-04-07,-0.017103402203878234
2022-04-08,-0.01498253820136333
2022-04-11,-0.012825453798052739
2022-04-12,-0.0157519911198387
2022-04-13,-0.024979041885970173
2022-04-14,-0.026323637503430825
2022-04-15,-0.02981241681188689
2022-04-18,-0.030102705937271334
2022-04-19,-0.0294747934540856
2022-04-20,-0.028146692324987135
2022-04-21,-0.03679568948792784
2022-04-22,-0.03889929236587358
2022-04-25,-0.03936844235983088
2022-04-26,-0.03773006834391626
2022-04-27,-0.03547093218380282
2022-04-28,-0.030963916948077003
2022-04-29,-0.021069217697259834
2022-05-05,-0.013579238307105381
2022-05-06,-0.00636122318923369
2022-05-09,-0.014340787634836942
2022-05-10,-0.01571664597085811
2022-05-11,-0.014711793998480978
2022-05-12,-0.008163853729718609
2022-05-13,-0.0076275317107133405
2022-05-16,-0.01249554305214202
2022-05-17,-0.00989891948389498
2022-05-18,-0.010333920740589617
2022-05-19,-0.005969157738159394
2022-05-20,-0.0014669804572517466
2022-05-23,-0.008684991764929591
2022-05-24,-0.005273594025368596
2022-05-25,-0.009248683076025263
2022-05-26,-0.007713536088243422
2022-05-27,-0.006636215726583011
2022-05-30,-0.0034833476988129675
2022-05-31,0.00697474486335525
2022-06-01,0.0018597217930178768
2022-06-02,0.0064871373242150225
2022-06-06,0.005422306453382513
2022-06-07,0.0028450587885199144
2022-06-08,0.009935033110609304
2022-06-09,0.0037903433811157586
2022-06-10,0.005493726945517448
2022-06-13,-0.00033749576123908625
2022-06-14,-0.0086932100561203
2022-06-15,-0.003753077783933024
2022-06-16,-0.008752070668641454
2022-06-17,-0.01585605845369462
2022-06-20,-0.020992930190410212
2022-06-21,-0.02423638534660134
2022-06-22,-0.019214628864236978
2022-06-23,-0.017579824309480466
2022-06-24,-0.024228913036629322
2022-06-27,-0.019278782266430913
2022-06-28,-0.017699284653865766
2022-06-29,-0.016560150184516818
2022-06-30,-0.02212981931913165
2022-07-01,-0.021470321651238994
2022-07-04,-0.022209832614588976
2022-07-05,-0.029187285895060835
2022-07-06,-0.03372955905005177
2022-07-07,-0.03247064222169288
2022-07-08,-0.030450828435975567
2022-07-11,-0.03321809716319362
2022-07-12,-0.042637532646923375
2022-07-13,-0.039953207354830114
2022-07-14,-0.04563612367896179
2022-07-15,-0.04884917408635381
2022-07-18,-0.04064335313883001
2022-07-19,-0.04150982887385417
2022-07-20,-0.045614313702203486
2022-07-21,-0.042366631654022
2022-07-22,-0.033828296461886426
2022-07-25,-0.047580972677223644
2022-07-26,-0.042477486665750894
2022-07-27,-0.03663143037196503
2022-07-28,-0.025836857748794708
2022-07-29,-0.037101307170669014
2022-08-01,-0.044644976186325194
2022-08-02,-0.03996641140712432
2022-08-03,-0.0483931880282974
2022-08-04,-0.049944459593631
2022-08-05,-0.05776830743273839
2022-08-08,-0.04804678244326905
2022-08-09,-0.04353666215762491
2022-08-10,-0.04241612676395085
2022-08-11,-0.042216509746420404
2022-08-12,-0.04029708677206227
2022-08-15,-0.04299937178309411
2022-08-16,-0.05047574209474626
2022-08-17,-0.05463023639247759
2022-08-18,-0.054066056733865525
2022-08-19,-0.05123164871515796
2022-08-22,-0.042518696450387986
2022-08-23,-0.03365333629666591
2022-08-24,-0.027859097123857347
2022-08-25,-0.0180388796583011
2022-08-26,-0.02813299314246278
2022-08-29,-0.015067041096612261
2022-08-30,-0.016602618652362545
2022-08-31,-0.00946849155370849
2022-09-01,-0.005299422514487797
2022-09-02,-0.007764500459967468
2022-09-05,0.0037479492246799326
2022-09-06,0.003324307875803894
2022-09-07,-0.008169185711270583
2022-09-08,-0.0039378720873691425
2022-09-09,0.005030175290343828
2022-09-13,0.0007944928764733445
2022-09-14,0.004930421665698618
2022-09-15,-0.001304969580163691
2022-09-16,0.0053308149301509265
2022-09-19,0.008104575233273932
2022-09-20,0.0022196718444002315
2022-09-21,0.003895882751602102
2022-09-22,0.0054189210523589845
2022-09-23,-0.0005043891348214469
2022-09-26,-0.009165399190108194
2022-09-27,-0.01371579154597929
2022-09-28,-0.017710584948221638
2022-09-29,-0.013158721003548023
2022-09-30,-0.003934147817333847
2022-10-10,-0.0032483896085865748
2022-10-11,-0.012172912735597763
2022-10-12,-0.010899309225977247
2022-10-13,-0.0177960238712275
2022-10-14,-0.01486035251937055
2022-10-17,-0.008107377567495473
2022-10-18,-0.01355347952068645
2022-10-19,-0.017967744882264415
2022-10-20,-0.010234315273645756
2022-10-21,-0.0078614461114106
2022-10-24,-0.011447724902519683
2022-10-25,-0.007950956036785027
2022-10-26,-0.012304256738838849
2022-10-27,-0.017500336306277273
2022-10-28,-0.019274952454050972
2022-10-31,-0.02630458495212865
2022-11-01,-0.018884343715780277
2022-11-02,-0.015835842987872512
2022-11-03,-0.020182342901192044
2022-11-04,-0.0100478169418828
2022-11-07,-0.010454991791082776
2022-11-08,-0.009526465057750016
2022-11-09,-0.0065624478263455275
2022-11-10,-0.006306328963211435
2022-11-11,0.0027487991715038386
2022-11-14,0.006391927669882194
2022-11-15,-0.0008059090574075142
2022-11-16,-0.0016556036028969226
2022-11-17,-0.0011467428111389217
2022-11-18,-0.00374032707871894
2022-11-21,-0.006483612281652356
2022-11-22,-0.0075721982791638
2022-11-23,-0.009097749608871672
2022-11-24,-0.006215750289002048
2022-11-25,-0.01415109355549533
2022-11-28,-0.022419861203015302
2022-11-29,-0.020808691344833496
2022-11-30,-0.020159293452064377
2022-12-01,-0.019999585931440366
2022-12-02,-0.01646204912859994
2022-12-05,-0.016587180403581023
2022-12-06,-0.015381205536563856
2022-12-07,-0.017470795227709217
2022-12-08,-0.009487833188944536
2022-12-09,-0.0068582882189557725
2022-12-12,-0.011327719104716966
2022-12-13,-0.01159324088781634
2022-12-14,-0.00871074809649625
2022-12-15,-0.008664216675155155
2022-12-16,-0.012278056696453779
2022-12-19,-0.01273122572405723
2022-12-20,-0.013637100252802205
2022-12-21,-0.009435703826265258
2022-12-22,-0.010824371352567141
2022-12-23,-0.01367701423980963
2022-12-26,-0.01150821109263974
2022-12-27,-0.008801736981213152
2022-12-28,-0.011385781769817482
2022-12-29,-0.007059613914828407
2022-12-30,-0.007068727620735067
2023-01-03,-0.0010974583324786357
2023-01-04,-0.0081648617299561
2023-01-05,-0.008291934180305742
2023-01-06,-0.001614212075958338
2023-01-09,0.00046586065885191916
2023-01-10,-0.004764833091708288
2023-01-11,0.002959488856172707
2023-01-12,0.004045406997253114
2023-01-13,0.006362547958493777
2023-01-16,0.007603556156128448
2023-01-17,0.011886369056088928
2023-01-18,0.013868541049258406
2023-01-19,0.008502615667177138
2023-01-20,0.01216905986563985
2023-01-30,0.005074963266691804
2023-01-31,0.0021315736690641165
2023-02-01,-0.0009587363144292166
2023-02-02,-0.001420272696508061
2023-02-03,0.004375845364714054
2023-02-06,-0.0015175383335842719
2023-02-07,-0.005918595653444692
2023-02-08,-0.0105809197750795
2023-02-09,-0.00942619217490557
2023-02-10,-0.005031224613308278
2023-02-13,-0.008000747410057737
2023-02-14,-0.010600414742372753
2023-02-15,-0.010576986137211945
2023-02-16,-0.0065787354274618156
2023-02-17,-0.006751859271675813
2023-02-20,-0.0031086815864710374
2023-02-21,-0.007305950517408001
2023-02-22,-0.007673654263727363
2023-02-23,-0.006626842086138091
2023-02-24,-0.012674130966851958
2023-02-27,-0.016715260102272565
2023-02-28,-0.018976620804224128
2023-03-01,-0.020691427890195395
2023-03-02,-0.01892963622646984
2023-03-03,-0.02006527537107995
2023-03-06,-0.01485956603805066
2023-03-07,-0.018224053777820656
2023-03-08,-0.014814667948558673
2023-03-09,-0.015018281106766753
2023-03-10,-0.014780197499349309
2023-03-13,-0.0071943548323204955
2023-03-14,-0.009051959741317051
2023-03-15,-0.0018876197027654707
2023-03-16,-0.0049764959056321735
2023-03-17,0.00010266504882270755
2023-03-20,0.0008307460649987592
2023-03-21,0.007184698379901454
2023-03-22,0.003309194866986129
2023-03-23,0.0004517444587521372
2023-03-24,0.007332538869782046
2023-03-27,0.009794873963653129
2023-03-28,0.01617257697825561
2023-03-29,0.015290226120244655
2023-03-30,0.01879415309415357
2023-03-31,0.019232958761024446
2023-04-03,0.025225806409424872
2023-04-04,0.028625231811120012
2023-04-06,0.027878158880332383
2023-04-07,0.03335821047789873
2023-04-10,0.027752724391657217
2023-04-11,0.03283601118759725
2023-04-12,0.038557557094930875
2023-04-13,0.029420283392188107
2023-04-14,0.031331906898195844
2023-04-17,0.031166554860783974
2023-04-18,0.03415161794861631
2023-04-19,0.03004356768428661
2023-04-20,0.03854209400838101
2023-04-21,0.028422741697877098
2023-04-24,0.02405699268650964
2023-04-25,0.015154825600168507
2023-04-26,0.019065838194218077
2023-04-27,0.018099810593125553
2023-04-28,0.018397116099527492
2023-05-04,0.022590415245881297
2023-05-05,0.029618686331697827
2023-05-08,0.0370157708940371
2023-05-09,0.027609215628830803
2023-05-10,0.024267323413648803
2023-05-11,0.024186482179584853
2023-05-12,0.01807690380143352
2023-05-15,0.018486565321204344
2023-05-16,0.020814824877468312
2023-05-17,0.029126515849151782
2023-05-18,0.03679325327256613
2023-05-19,0.03966429155503543
2023-05-22,0.029365667661290014
2023-05-23,0.02098498428672872
2023-05-24,0.01747436251929129
2023-05-25,0.018447340657053533
2023-05-26,0.02354174258084555
2023-05-29,0.027296298036600466
2023-05-30,0.02087786712567056
2023-05-31,0.018820037990607788
2023-06-01,0.016049770585998404
2023-06-02,0.014461467825228837
2023-06-05,0.013032998697558928
2023-06-06,0.002742874023499511
2023-06-07,-0.004540804905734324
2023-06-08,-0.0026540889040064224
2023-06-09,-0.005475793403134688
2023-06-12,-0.019935906115617994
2023-06-13,-0.010265540244569379
2023-06-14,-0.00832270931845631
2023-06-15,-0.0026443691712620338
2023-06-16,-3.5479777837627963e-05
2023-06-19,-0.0056616146897002255
2023-06-20,-0.0070572767626617605
2023-06-21,-0.010271374156986821
2023-06-26,-0.010559827678715161
2023-06-27,-0.006798459761810832
2023-06-28,-0.0010192529621354282
2023-06-29,0.0016940666032572692
2023-06-30,0.007006434956573169
2023-07-03,0.006058767839188151
2023-07-04,0.006752126204858325
2023-07-05,0.0064995658151520905
2023-07-06,0.014651910104848988
2023-07-07,0.020049866992376136
2023-07-10,0.025368773820495946
2023-07-11,0.020586106310742498
2023-07-12,0.020152436219222157
2023-07-13,0.026532549523273146
2023-07-14,0.03225219723685418
2023-07-17,0.022830919442093086
2023-07-18,0.026955346319011413
2023-07-19,0.027782414282907557
2023-07-20,0.02851452268398732
2023-07-21,0.038170586703121255
2023-07-24,0.03565196266268733
2023-07-25,0.038557348685034784
2023-07-26,0.049226180949363145
2023-07-27,0.04436576805484744
2023-07-28,0.05251246664439748
2023-07-31,0.05549003819519904
2023-08-01,0.040235572409669185
2023-08-02,0.04328940651201955
2023-08-03,0.03777065426300044
2023-08-04,0.037806052499039726
2023-08-07,0.03757193703877307
2023-08-08,0.032708947549576456
2023-08-09,0.03534012301264255
2023-08-10,0.04436982171656821
2023-08-11,0.04309685384205416
2023-08-14,0.035561472002032815
2023-08-15,0.041517164915303745
2023-08-16,0.04558481717578061
2023-08-17,0.05559104508064877
2023-08-18,0.05485480179200157
2023-08-21,0.05869066750965537
2023-08-22,0.06200078850375481
2023-08-23,0.06825442486987378
2023-08-24,0.06159611379568581
2023-08-25,0.054403232250876565
2023-08-28,0.0450913635476006
2023-08-29,0.03775700689074715
2023-08-30,0.04352171304369332
2023-08-31,0.04081567815255923
2023-09-01,0.05243313024718289
2023-09-04,0.04565008551934676
2023-09-05,0.04151337626635605
2023-09-06,0.05683273371273718
2023-09-07,0.049902815865846356
2023-09-08,0.03879327521536941
2023-09-11,0.04005466333986341
2023-09-12,0.05074977759877969
2023-09-13,0.06948482096021265
2023-09-14,0.05403582309005067
2023-09-15,0.046741307810263
2023-09-18,0.04031159200958749
2023-09-19,0.03856004096488847
2023-09-20,0.03409302673287355
2023-09-21,0.025147141216900988
2023-09-22,0.02851698547727754
2023-09-25,0.015815787111453733
2023-09-26,0.0034281513229693426
2023-09-27,0.005156058606530691
2023-09-28,0.0012037326955086302
2023-10-09,0.007736167234569137
2023-10-10,-0.0033908664800510364
2023-10-11,0.0020439165885745136
2023-10-12,0.010994607181084992
2023-10-13,0.006611621028254444
2023-10-16,0.004679752868833304
2023-10-17,0.0036956414937209746
2023-10-18,0.006890763285831355
2023-10-19,0.010095639656360705
2023-10-20,0.00577521697151975
2023-10-23,0.009624697152371398
