date,FCT_Br_1@120
2021-08-06,0.07481598481751454
2021-08-09,0.0657229213243684
2021-08-10,0.0645913665148233
2021-08-11,0.07506128942816996
2021-08-12,0.05614101100387746
2021-08-13,0.048626657426719004
2021-08-16,0.035006919279178775
2021-08-17,0.031604445832967176
2021-08-18,0.03467029160773653
2021-08-19,0.015577127999397986
2021-08-20,0.010313893053348793
2021-08-23,0.021377878770779183
2021-08-24,0.03482594958152791
2021-08-25,0.031118818875689683
2021-08-26,0.01783322005016398
2021-08-27,0.022198675655261377
2021-08-30,0.010628077875760459
2021-08-31,0.031801371958772265
2021-09-01,0.028449182359671112
2021-09-02,0.029872823800995818
2021-09-03,0.03537847430913764
2021-09-06,0.031113628666349077
2021-09-07,0.03547285425792891
2021-09-08,0.05641943451120928
2021-09-09,0.061861973076288934
2021-09-10,0.07760484521996419
2021-09-13,0.08384072588606037
2021-09-14,0.09298549545843617
2021-09-15,0.08672492750916351
2021-09-16,0.090822207457748
2021-09-17,0.07428228816731286
2021-09-22,0.07187568137847843
2021-09-23,0.0658335623647311
2021-09-24,0.06301246909641876
2021-09-27,0.05671707896200535
2021-09-28,0.0739659896720263
2021-09-29,0.05886361799397491
2021-09-30,0.07123742444691782
2021-10-08,0.09319696061020809
2021-10-11,0.10725740826623005
2021-10-12,0.10581970531671071
2021-10-13,0.09176210638658293
2021-10-14,0.08509132490984628
2021-10-15,0.08621217457020255
2021-10-18,0.07996807527840609
2021-10-19,0.06521963580574613
2021-10-20,0.045762063219760916
2021-10-21,0.05077074052517143
2021-10-22,0.05621723075889616
2021-10-25,0.06735416560997212
2021-10-26,0.06232285019963693
2021-10-27,0.05547342451541257
2021-10-28,0.056241920653951706
2021-10-29,0.05868349255845692
2021-11-01,0.06240778696510003
2021-11-02,0.04875860022787391
2021-11-03,0.03730986984455538
2021-11-04,0.02377490180621592
2021-11-05,0.02985309988628135
2021-11-08,0.030746917919357263
2021-11-09,0.017108640749653486
2021-11-10,0.020502048919506036
2021-11-11,-0.0014422827569197934
2021-11-12,-0.005178482566077379
2021-11-15,-0.006896189372756459
2021-11-16,0.006836265769357291
2021-11-17,0.012551141162580532
2021-11-18,0.009474567630804407
2021-11-19,0.013638599032987173
2021-11-22,0.019993564261218722
2021-11-23,0.028755141044606136
2021-11-24,0.0212131041891009
2021-11-25,0.009979195001088056
2021-11-26,-0.00528112238921632
2021-11-29,-0.01992298690884897
2021-11-30,-0.024518713309836987
2021-12-01,-0.0109298036329197
2021-12-02,-0.0026389903279300173
2021-12-03,0.009345409159943537
2021-12-06,0.013110794241731838
2021-12-07,0.026694160558098236
2021-12-08,0.019641259891783967
2021-12-09,0.015203196093445266
2021-12-10,0.01918696836055676
2021-12-13,0.026475377167156533
2021-12-14,0.033051892406451136
2021-12-15,0.03451349414494358
2021-12-16,0.021189685146159324
2021-12-17,0.01058862484335632
2021-12-20,0.003216225579723539
2021-12-21,-0.006081435926804281
2021-12-22,-0.010766741186894817
2021-12-23,0.001463129254908297
2021-12-24,0.004036867325009125
2021-12-27,-0.005574959559151725
2021-12-28,-0.005018232347248862
2021-12-29,-0.004077659636133015
2021-12-30,0.005076818329558243
2021-12-31,0.012956497777078463
2022-01-04,0.023694168101584635
2022-01-05,0.020859787977877263
2022-01-06,0.018610672888323427
2022-01-07,0.030150478166635766
2022-01-10,0.01758622280716338
2022-01-11,0.02621599889929146
2022-01-12,0.033278996244976905
2022-01-13,0.02390509063438343
2022-01-14,0.04494196690530522
2022-01-17,0.039960466603166815
2022-01-18,0.02314617207569763
2022-01-19,0.02729787552343391
2022-01-20,0.02055960083328557
2022-01-21,0.006917097676095386
2022-01-24,0.01655997665812637
2022-01-25,0.024831373226666
2022-01-26,0.038692250710135184
2022-01-27,0.04513879899912206
2022-01-28,0.058772355508748146
2022-02-07,0.06830577609893008
2022-02-08,0.07122908146383657
2022-02-09,0.06004190738269438
2022-02-10,0.06387802442942854
2022-02-11,0.06398220667143334
2022-02-14,0.0704634990148776
2022-02-15,0.06821524205261893
2022-02-16,0.05826665515917025
2022-02-17,0.0516619272439225
2022-02-18,0.06173661882905632
2022-02-21,0.061193527088721486
2022-02-22,0.07378566753634562
2022-02-23,0.07232137600693411
2022-02-24,0.07938802862993356
2022-02-25,0.07937775052394115
2022-02-28,0.08188738292579073
2022-03-01,0.07826452851444593
2022-03-02,0.07972151912968567
2022-03-03,0.08611656295148923
2022-03-04,0.07773650660435621
2022-03-07,0.09817272217091069
2022-03-08,0.0957498872020228
2022-03-09,0.09183116301751247
2022-03-10,0.07438770075020114
2022-03-11,0.07352847347207953
2022-03-14,0.053090520653561825
2022-03-15,0.04998843811493089
2022-03-16,0.04349541349441858
2022-03-17,0.032820422481345465
2022-03-18,0.03462752727147158
2022-03-21,0.03194804216729254
2022-03-22,0.0303894273955094
2022-03-23,0.04493788049638213
2022-03-24,0.05692400411615647
2022-03-25,0.06091193830080242
2022-03-28,0.05729762240501919
2022-03-29,0.04845510931671337
2022-03-30,0.033187094018822395
2022-03-31,0.03688306360184857
2022-04-01,0.030811897930076562
2022-04-06,0.024883181997825132
2022-04-07,0.017001399922660896
2022-04-08,0.015290323603618624
2022-04-11,0.018724002654357037
2022-04-12,0.019020412559307216
2022-04-13,0.009872593326989346
2022-04-14,0.019993518494948095
2022-04-15,0.01886847864642658
2022-04-18,0.03745334625054261
2022-04-19,0.02894628779053096
2022-04-20,0.03857240922637303
2022-04-21,0.030403459508440617
2022-04-22,0.03974451765554754
2022-04-25,0.03970504132318807
2022-04-26,0.04161655077688288
2022-04-27,0.04205510894518126
2022-04-28,0.03513568200114201
2022-04-29,0.04689358340030686
2022-05-05,0.052212661465955316
2022-05-06,0.06798483985436589
2022-05-09,0.06650456743843668
2022-05-10,0.049110535221456274
2022-05-11,0.06855415493840322
2022-05-12,0.07104129609452992
2022-05-13,0.0882486594096877
2022-05-16,0.08473395845684997
2022-05-17,0.09705072301735314
2022-05-18,0.09539061061997399
2022-05-19,0.10013614180349403
2022-05-20,0.0981978264090413
2022-05-23,0.09058883036262641
2022-05-24,0.09059183750462094
2022-05-25,0.10286434452816225
2022-05-26,0.11362348854154145
2022-05-27,0.12354268967115446
2022-05-30,0.13602081398391938
2022-05-31,0.15138540574391335
2022-06-01,0.14432538324394725
2022-06-02,0.13730370486671967
2022-06-06,0.15009475997090818
2022-06-07,0.13843099443169868
2022-06-08,0.1486874908245392
2022-06-09,0.1474340445497924
2022-06-10,0.15542526614900767
2022-06-13,0.14844663236282332
2022-06-14,0.1389914599940436
2022-06-15,0.13407573483016044
2022-06-16,0.1322200827865665
2022-06-17,0.12543851550574225
2022-06-20,0.12214769548430124
2022-06-21,0.1304652518143183
2022-06-22,0.13371758017488586
2022-06-23,0.14034158144230238
2022-06-24,0.1341561430452776
2022-06-27,0.1353804812509116
2022-06-28,0.12866589691513922
2022-06-29,0.12462111408507619
2022-06-30,0.12109122586158992
2022-07-01,0.11655960063879052
2022-07-04,0.12008653162958394
2022-07-05,0.11584875997731336
2022-07-06,0.08838973963130684
2022-07-07,0.08608277213901203
2022-07-08,0.09262078929987212
2022-07-11,0.08043539237154368
2022-07-12,0.07770306695014366
2022-07-13,0.06858336799381687
2022-07-14,0.047964885110421636
2022-07-15,0.05096735907594079
2022-07-18,0.05896594350443862
2022-07-19,0.05517687468539196
2022-07-20,0.061226532558205725
2022-07-21,0.045464654313594643
2022-07-22,0.04324246396248689
2022-07-25,0.04348564117813737
2022-07-26,0.056387614696830575
2022-07-27,0.046293929227847315
2022-07-28,0.04725933518973904
2022-07-29,0.03224631110886914
2022-08-01,0.036719578562165275
2022-08-02,0.010845814874234687
2022-08-03,0.017905594760816188
2022-08-04,0.024989249355970546
2022-08-05,0.020537122726843996
2022-08-08,0.014325153152393211
2022-08-09,0.004796591737845447
2022-08-10,0.0025890011996321117
2022-08-11,0.01621595653491462
2022-08-12,0.021388099139743637
2022-08-15,0.010010912474558573
2022-08-16,-0.001623086270222671
2022-08-17,-0.00773913122547399
2022-08-18,-0.012066287933725042
2022-08-19,-0.009508318252166642
2022-08-22,0.0004891555225415562
2022-08-23,-0.004871816750058209
2022-08-24,0.008671367709278444
2022-08-25,-0.0074744318221010185
2022-08-26,-0.0161074393043071
2022-08-29,-0.010130085591127918
2022-08-30,-0.021210594481998017
2022-08-31,-0.019527941573530074
2022-09-01,-0.01706540258835182
2022-09-02,-0.002749199500544581
2022-09-05,0.003957519557032735
2022-09-06,0.01164726800973429
2022-09-07,0.00993605534462457
2022-09-08,0.019126081910337
2022-09-09,0.022498015276472882
2022-09-13,0.025957060022089272
2022-09-14,0.027301224605045773
2022-09-15,0.016073659053426722
2022-09-16,0.012738173025698735
2022-09-19,0.00806648289867507
2022-09-20,0.015742147406786106
2022-09-21,0.013849480113023331
2022-09-22,0.014861707434438823
2022-09-23,0.023081589683433924
2022-09-26,0.020072318837949875
2022-09-27,0.018004907488477932
2022-09-28,0.009339704613891157
2022-09-29,0.012861268097064133
2022-09-30,0.009907309628252408
2022-10-10,0.030762681761671108
2022-10-11,0.01852624465307493
2022-10-12,0.020804277341834713
2022-10-13,0.01111302317085254
2022-10-14,0.021270768397071965
2022-10-17,0.017579161594287285
2022-10-18,0.018710677328645765
2022-10-19,0.004246972260325327
2022-10-20,0.010248768203412422
2022-10-21,0.006862683632934746
2022-10-24,0.019357431007069662
2022-10-25,0.013372667114356716
2022-10-26,-4.7545862851145906e-05
2022-10-27,0.0023759046560382106
2022-10-28,-0.0027562144099336485
2022-10-31,-0.013664937094259224
2022-11-01,-0.01194376576207294
2022-11-02,-0.01245318970129371
2022-11-03,-0.005499534193833274
2022-11-04,-0.007344353532692293
2022-11-07,-0.013846809055517986
2022-11-08,-0.018384138226169616
2022-11-09,-0.01468252630490033
2022-11-10,-0.020569711462416984
2022-11-11,-0.007339147761767812
2022-11-14,-0.0034856898045184004
2022-11-15,0.003999957342708149
2022-11-16,0.0019129282075816454
2022-11-17,0.0064980980928071525
2022-11-18,0.00228524771522268
2022-11-21,-0.010032167190518087
2022-11-22,-0.016154662232829197
2022-11-23,-0.014852530391083174
2022-11-24,-0.02379291866266236
2022-11-25,-0.028706600724673327
2022-11-28,-0.03307908763195181
2022-11-29,-0.04462147389575256
2022-11-30,-0.04217651458073289
2022-12-01,-0.040947014984596686
2022-12-02,-0.039161524172437186
2022-12-05,-0.045623316578857924
2022-12-06,-0.03477855814731468
2022-12-07,-0.040267483100362864
2022-12-08,-0.03725115662303087
2022-12-09,-0.026857834228055457
2022-12-12,-0.01661939003898877
2022-12-13,-0.010956990060439984
2022-12-14,-0.014685378221686377
2022-12-15,-0.01011521368660828
2022-12-16,-0.010926687915881738
2022-12-19,-0.012064450688803637
2022-12-20,-0.019688995950286683
2022-12-21,-0.0201960644878621
2022-12-22,-0.008501108096473194
2022-12-23,-0.01497678363903999
2022-12-26,-0.005777696807061781
2022-12-27,-0.011870045824848964
2022-12-28,-0.015286098181560527
2022-12-29,-0.0038992010632166218
2022-12-30,0.007512786932617351
2023-01-03,0.00118413247627296
2023-01-04,-9.80253869644577e-05
2023-01-05,0.007308351484126878
2023-01-06,0.015494691557602927
2023-01-09,0.020388875554122707
2023-01-10,0.01852788495327081
2023-01-11,0.013241394687435697
2023-01-12,0.025213398361832094
2023-01-13,0.032389159938396334
2023-01-16,0.03883268925238251
2023-01-17,0.04594980828637055
2023-01-18,0.06005861789404794
2023-01-19,0.03840278821368156
2023-01-20,0.05033707509383809
2023-01-30,0.03443302042190776
2023-01-31,0.03814147410836342
2023-02-01,0.03149878429568181
2023-02-02,0.03813099654540467
2023-02-03,0.02574159693178147
2023-02-06,0.021957736867393444
2023-02-07,0.03211561389330626
2023-02-08,0.03597648885378418
2023-02-09,0.03543626041408455
2023-02-10,0.03627337136142678
2023-02-13,0.029956122064496844
2023-02-14,0.030072623608361656
2023-02-15,0.03571613625870458
2023-02-16,0.055839947387127775
2023-02-17,0.05420861828950819
2023-02-20,0.060544757500720275
2023-02-21,0.05083098450396436
2023-02-22,0.03882653341092714
2023-02-23,0.04300439937684511
2023-02-24,0.03745837654329458
2023-02-27,0.04476082130787764
2023-02-28,0.04072622343333362
2023-03-01,0.039647783833124596
2023-03-02,0.029568922192085158
2023-03-03,0.025797448451629835
2023-03-06,0.018303084393024138
2023-03-07,0.028755440950706104
2023-03-08,0.022187234024229417
2023-03-09,0.022131037804184385
2023-03-10,0.01866825965240962
2023-03-13,0.024447215537956438
2023-03-14,0.010510570772841647
2023-03-15,-0.0012646450130028445
2023-03-16,-0.007515527364145319
2023-03-17,0.0054151861139547725
2023-03-20,0.008202609211748955
2023-03-21,0.00859672986363605
2023-03-22,-0.0027743934927004867
2023-03-23,0.006620609849160004
2023-03-24,0.00813540457002282
2023-03-27,0.0028923388765131936
2023-03-28,0.019245768656905755
2023-03-29,0.017241015010732115
2023-03-30,0.01869804490369723
2023-03-31,0.014189373889758468
2023-04-03,0.03012911581098286
2023-04-04,0.014121042728052213
2023-04-06,0.021301163963409822
2023-04-07,0.026465142917824327
2023-04-10,0.033027570372111764
2023-04-11,0.031641472315723576
2023-04-12,0.032778093306421854
2023-04-13,0.03410549009230455
2023-04-14,0.04888360681233479
2023-04-17,0.04116733563005069
2023-04-18,0.03617202644404043
2023-04-19,0.03329976202316434
2023-04-20,0.033138385781647996
2023-04-21,0.03971440940416141
2023-04-24,0.041334315043926505
2023-04-25,0.04063498201699248
2023-04-26,0.047722148697091626
2023-04-27,0.03368914777070968
2023-04-28,0.041089811072451125
2023-05-04,0.03033972026078991
2023-05-05,0.02232101408436238
2023-05-08,0.03861969245041483
2023-05-09,0.03731327273728275
2023-05-10,0.036244741466522935
2023-05-11,0.033582917007196386
2023-05-12,0.0052843305053995124
2023-05-15,-0.0018635419939680834
2023-05-16,-0.006705046468928111
2023-05-17,-0.007263081941332784
2023-05-18,-0.008857566191625317
2023-05-19,-0.01763095387278302
2023-05-22,-0.016549265895328204
2023-05-23,-0.022685216430210896
2023-05-24,-0.0209440821906351
2023-05-25,-0.017033460280604883
2023-05-26,-0.001837707248951305
2023-05-29,0.010436408633433338
2023-05-30,0.00423551601531404
2023-05-31,-0.0010348266199223615
2023-06-01,-0.015306795294477805
2023-06-02,-0.027086525772962992
2023-06-05,-0.027846444686103013
2023-06-06,-0.030391693641414683
2023-06-07,-0.016056343001744158
2023-06-08,-0.026361304883780013
2023-06-09,-0.03740333171176564
2023-06-12,-0.051078070159496475
2023-06-13,-0.06318685239026686
2023-06-14,-0.05555256660277055
2023-06-15,-0.05892342324872959
2023-06-16,-0.04868905247374779
2023-06-19,-0.04479909743288499
2023-06-20,-0.04143909039973508
2023-06-21,-0.040604699458373236
2023-06-26,-0.0604979022590632
2023-06-27,-0.057795639418817685
2023-06-28,-0.06821270045021056
2023-06-29,-0.06460122289395899
2023-06-30,-0.05514851613358692
2023-07-03,-0.038818727278670154
2023-07-04,-0.045852059851422974
2023-07-05,-0.04340771367240252
2023-07-06,-0.03952156501943802
2023-07-07,-0.02238393277105874
2023-07-10,-0.023554743771420222
2023-07-11,-0.009533806064830428
