date,FCT_Dmi_Adxr@120
2022-03-10,15.102873585673105
2022-03-11,15.018558541473292
2022-03-14,14.927261972770985
2022-03-15,14.833628967143627
2022-03-16,14.750085921006708
2022-03-17,14.661460969805702
2022-03-18,14.57440406218387
2022-03-21,14.488081854721612
2022-03-22,14.390808004922722
2022-03-23,14.304397009818873
2022-03-24,14.223757666771482
2022-03-25,14.142486260683528
2022-03-28,14.060981409117224
2022-03-29,13.965107959089178
2022-03-30,13.863050969736937
2022-03-31,13.7568898184389
2022-04-01,13.64897464387083
2022-04-06,13.5489451140647
2022-04-07,13.452618069429645
2022-04-08,13.352396376195443
2022-04-11,13.264519672533723
2022-04-12,13.178407763008645
2022-04-13,13.085341515196587
2022-04-14,12.99561250287886
2022-04-15,12.896284886988369
2022-04-18,12.805248793657944
2022-04-19,12.709686842434769
2022-04-20,12.6255640495735
2022-04-21,12.544707469138196
2022-04-22,12.464288463528666
2022-04-25,12.388004189527933
2022-04-26,12.314540226027368
2022-04-27,12.238180083057323
2022-04-28,12.167895227132936
2022-04-29,12.106434310870663
2022-05-05,12.040701645218293
2022-05-06,11.977261473240262
2022-05-09,11.913758568687552
2022-05-10,11.838678809284687
2022-05-11,11.768281332735285
2022-05-12,11.707482073494162
2022-05-13,11.663280438028258
2022-05-16,11.6193245592406
2022-05-17,11.57865240757344
2022-05-18,11.54562339155726
2022-05-19,11.518215680443468
2022-05-20,11.498664196391974
2022-05-23,11.46964386922836
2022-05-24,11.44075498432953
2022-05-25,11.429022920553976
2022-05-26,11.428787517544412
2022-05-27,11.436895183710126
2022-05-30,11.451003894509968
2022-05-31,11.468409292586786
2022-06-01,11.482699287174187
2022-06-02,11.497505196485335
2022-06-06,11.526964106859262
2022-06-07,11.562948959133152
2022-06-08,11.596941671960174
2022-06-09,11.633480504861335
2022-06-10,11.669300766193313
2022-06-13,11.704418140265602
2022-06-14,11.731682408907874
2022-06-15,11.756640024574384
2022-06-16,11.776305759239289
2022-06-17,11.791973718603806
2022-06-20,11.795833729611015
2022-06-21,11.788789174787304
2022-06-22,11.783656282251753
2022-06-23,11.777630796345612
2022-06-24,11.763911854098222
2022-06-27,11.736235417397737
2022-06-28,11.693773651542859
2022-06-29,11.645854533305386
2022-06-30,11.595537853610807
2022-07-01,11.543896978842486
2022-07-04,11.495782451256495
2022-07-05,11.454830669958255
2022-07-06,11.389369954113878
2022-07-07,11.327502302245051
2022-07-08,11.265074155251606
2022-07-11,11.196319857422285
2022-07-12,11.121046126733916
2022-07-13,11.038568223388022
2022-07-14,10.943139044688653
2022-07-15,10.849917059557544
2022-07-18,10.774512667354141
2022-07-19,10.701712585565584
2022-07-20,10.620963145380532
2022-07-21,10.525531396675053
2022-07-22,10.425747567835748
2022-07-25,10.326811060537441
2022-07-26,10.238013635390761
2022-07-27,10.144955669891267
2022-07-28,10.055172654087674
2022-07-29,9.966858129508942
2022-08-01,9.884700461183122
2022-08-02,9.81890998288034
2022-08-03,9.750618475830713
2022-08-04,9.685052627959372
2022-08-05,9.63042962460941
2022-08-08,9.582189757571708
2022-08-09,9.530052698859626
2022-08-10,9.485980797266524
2022-08-11,9.4448571637226
2022-08-12,9.411013783871173
2022-08-15,9.388814747387137
2022-08-16,9.380204565953079
2022-08-17,9.394953642376281
2022-08-18,9.42155893659594
2022-08-19,9.446057010905504
2022-08-22,9.448518239994804
2022-08-23,9.45260362063596
2022-08-24,9.455381413490269
2022-08-25,9.462413990658467
2022-08-26,9.484034911119352
2022-08-29,9.489609472477753
2022-08-30,9.497496894234816
2022-08-31,9.5047095038483
2022-09-01,9.51373175254108
2022-09-02,9.507779509570254
2022-09-05,9.497897118775144
2022-09-06,9.461958802243819
2022-09-07,9.413913902045316
2022-09-08,9.351581439988086
2022-09-09,9.279167675929784
2022-09-13,9.19810727785601
2022-09-14,9.125049681358323
2022-09-15,9.053292342001651
2022-09-16,9.000115459387674
2022-09-19,8.955115967372631
2022-09-20,8.899496137860943
2022-09-21,8.848327811789504
2022-09-22,8.797618307545852
2022-09-23,8.745262129035872
2022-09-26,8.70375357152889
2022-09-27,8.6656200303401
2022-09-28,8.614174246655168
2022-09-29,8.552094118328068
2022-09-30,8.481951284542419
2022-10-10,8.41214940538587
2022-10-11,8.351743411160124
2022-10-12,8.293672815857455
2022-10-13,8.240378077266888
2022-10-14,8.189571020428192
2022-10-17,8.152540490717428
2022-10-18,8.117387634266896
2022-10-19,8.093669018630052
2022-10-20,8.06405612230521
2022-10-21,8.03519816076641
2022-10-24,8.004191354210906
2022-10-25,7.979904340777207
2022-10-26,7.960652382991587
2022-10-27,7.941094113230793
2022-10-28,7.936559236667756
2022-10-31,7.952931744759272
2022-11-01,7.98203079441474
2022-11-02,8.007939744645025
2022-11-03,8.030603435427196
2022-11-04,8.0564618880655
2022-11-07,8.083242896923974
2022-11-08,8.12047758934234
2022-11-09,8.157757886687396
2022-11-10,8.195053580503746
2022-11-11,8.227009020988564
2022-11-14,8.257194003274208
2022-11-15,8.281769338780071
2022-11-16,8.309429063379149
2022-11-17,8.327219296022827
2022-11-18,8.337642941328266
2022-11-21,8.359501624593085
2022-11-22,8.386664427854175
2022-11-23,8.421988660447228
2022-11-24,8.450631972651918
2022-11-25,8.483747388197404
2022-11-28,8.52595998850897
2022-11-29,8.592969087747171
2022-11-30,8.65499731794641
2022-12-01,8.713282131497023
2022-12-02,8.768010506787187
2022-12-05,8.820581746778778
2022-12-06,8.872650448589141
2022-12-07,8.926703444758333
2022-12-08,8.977597021113446
2022-12-09,9.01450118695719
2022-12-12,9.039555200425447
2022-12-13,9.070215816682303
2022-12-14,9.105325234643322
2022-12-15,9.12855424687687
2022-12-16,9.145722674458455
2022-12-19,9.1580341470484
2022-12-20,9.175036267399854
2022-12-21,9.19470395573105
2022-12-22,9.201991728821184
2022-12-23,9.203774538331547
2022-12-26,9.203099158404138
2022-12-27,9.211770317645534
2022-12-28,9.223461751006798
2022-12-29,9.216765271902453
2022-12-30,9.21622932521407
2023-01-03,9.220058299770736
2023-01-04,9.220491711706545
2023-01-05,9.22943741383726
2023-01-06,9.242382871217046
2023-01-09,9.258782660379389
2023-01-10,9.282130747029008
2023-01-11,9.290752748256725
2023-01-12,9.302832265403099
2023-01-13,9.332084744423744
2023-01-16,9.364773445131302
2023-01-17,9.403847823540602
2023-01-18,9.446455788095877
2023-01-19,9.488428858627605
2023-01-20,9.537894930367901
2023-01-30,9.56984380298132
2023-01-31,9.587392277470041
2023-02-01,9.5927077104833
2023-02-02,9.592446077317003
2023-02-03,9.58753724226031
2023-02-06,9.590599336184315
2023-02-07,9.599410394685659
2023-02-08,9.612506283613904
2023-02-09,9.619064657898427
2023-02-10,9.624453789431374
2023-02-13,9.636854000782744
2023-02-14,9.651321726000623
2023-02-15,9.666211208752097
2023-02-16,9.693904139152917
2023-02-17,9.715747496946717
2023-02-20,9.740374134759724
2023-02-21,9.760787606814075
2023-02-22,9.770223953862743
2023-02-23,9.777492948786566
2023-02-24,9.781114518067826
2023-02-27,9.781093134203457
2023-02-28,9.767821675171026
2023-03-01,9.75758611232527
2023-03-02,9.727820744304946
2023-03-03,9.693566536627706
2023-03-06,9.657161565513112
2023-03-07,9.6335241471952
2023-03-08,9.608187910776024
2023-03-09,9.594155725167994
2023-03-10,9.581499894988886
2023-03-13,9.57637816668246
2023-03-14,9.568608362144778
2023-03-15,9.546767204132726
2023-03-16,9.521771702794334
2023-03-17,9.499477639742494
2023-03-20,9.47210247558986
2023-03-21,9.43279085197063
2023-03-22,9.399684399343304
2023-03-23,9.365437247821387
2023-03-24,9.342864049832611
2023-03-27,9.319905050312224
2023-03-28,9.292235224929982
2023-03-29,9.26921970697177
2023-03-30,9.254471140911733
2023-03-31,9.244594107277228
2023-04-03,9.250180758399624
2023-04-04,9.228536040318707
2023-04-06,9.218074440696654
2023-04-07,9.21974277438239
2023-04-10,9.226559375175572
2023-04-11,9.236504694009657
2023-04-12,9.230032562913257
2023-04-13,9.227693861609412
2023-04-14,9.225972801141232
2023-04-17,9.225391046580132
2023-04-18,9.22098682127793
2023-04-19,9.214932778316978
2023-04-20,9.205689635707957
2023-04-21,9.203655398887689
2023-04-24,9.207550474754196
2023-04-25,9.200735659278005
2023-04-26,9.189723126270216
2023-04-27,9.169723187787216
2023-04-28,9.151841123069014
2023-05-04,9.131828536298219
2023-05-05,9.106971091160462
2023-05-08,9.082863076474881
2023-05-09,9.048447720492998
2023-05-10,9.010566886959003
2023-05-11,8.966466878386889
2023-05-12,8.900357149825519
2023-05-15,8.84153105710789
2023-05-16,8.78490587097647
2023-05-17,8.731658896812407
2023-05-18,8.684508746019153
2023-05-19,8.63615707963426
2023-05-22,8.57764108052404
2023-05-23,8.522167701971242
2023-05-24,8.454740635044002
2023-05-25,8.37130266530513
2023-05-26,8.277746840864978
2023-05-29,8.17269731530985
2023-05-30,8.059298973027479
2023-05-31,7.951729256150974
2023-06-01,7.851870460994994
2023-06-02,7.758681978432907
2023-06-05,7.6672315700478215
2023-06-06,7.582024257685562
2023-06-07,7.49333370237387
2023-06-08,7.4165334152379945
2023-06-09,7.3599796457984805
2023-06-12,7.324280563914362
2023-06-13,7.297260615999205
2023-06-14,7.25908610754222
2023-06-15,7.222445331753027
2023-06-16,7.178741206991894
2023-06-19,7.1352321973138455
2023-06-20,7.095245994442315
2023-06-21,7.063625286016459
2023-06-26,7.04886817665797
2023-06-27,7.035698709609964
2023-06-28,7.029217817115121
2023-06-29,7.0217452722017395
2023-06-30,7.012031642959938
2023-07-03,7.015264147992763
2023-07-04,7.022803624019531
2023-07-05,7.028783340968731
2023-07-06,7.044483163505957
2023-07-07,7.050476270332536
2023-07-10,7.059499436511717
2023-07-11,7.079043525992454
2023-07-12,7.101157313581576
2023-07-13,7.112083374342996
2023-07-14,7.122573799978675
2023-07-17,7.135765517112755
2023-07-18,7.157790283520368
2023-07-19,7.178254970817378
2023-07-20,7.206088304562698
2023-07-21,7.225785848392186
2023-07-24,7.2537081543578825
2023-07-25,7.2855784122905
2023-07-26,7.305444867586404
2023-07-27,7.3301510873790345
2023-07-28,7.327337830210857
2023-07-31,7.318435520455889
2023-08-01,7.319387781922855
2023-08-02,7.314394632381523
2023-08-03,7.299858049918936
2023-08-04,7.285231005415293
2023-08-07,7.2729845766329815
2023-08-08,7.260977363716629
2023-08-09,7.257210993217065
2023-08-10,7.258165141649098
2023-08-11,7.241399315497249
2023-08-14,7.210463439295454
2023-08-15,7.176155192975878
2023-08-16,7.133389366197102
2023-08-17,7.100789477532025
2023-08-18,7.084457264870178
2023-08-21,7.076597960778132
2023-08-22,7.063728873669669
2023-08-23,7.047512167987003
2023-08-24,7.028370219941845
2023-08-25,6.995763227953777
2023-08-28,6.962036461662628
2023-08-29,6.926799107012027
2023-08-30,6.9084640564599145
2023-08-31,6.892407237047456
2023-09-01,6.8975229432628815
2023-09-04,6.916597436671379
2023-09-05,6.94004079098562
2023-09-06,6.988249429163917
2023-09-07,7.048544636862424
2023-09-08,7.111508242934839
2023-09-11,7.173107700246365
2023-09-12,7.239360557614864
2023-09-13,7.307746217574376
2023-09-14,7.392252689416505
2023-09-15,7.469590745318891
2023-09-18,7.540188689767528
2023-09-19,7.609492009463393
2023-09-20,7.655995449952665
2023-09-21,7.6891119947714195
2023-09-22,7.716220323959069
2023-09-25,7.741083082224213
2023-09-26,7.755476695112007
2023-09-27,7.784113695707101
2023-09-28,7.816478946530897
2023-10-09,7.828032587507403
2023-10-10,7.8315833853433485
2023-10-11,7.839657070453043
2023-10-12,7.846596958615312
2023-10-13,7.856523510674499
2023-10-16,7.864866159299471
2023-10-17,7.86517641710851
2023-10-18,7.870183894183725
2023-10-19,7.885967358789959
2023-10-20,7.90668210591144
2023-10-23,7.914853977998181
2023-10-24,7.922276130422408
2023-10-25,7.920828009213137
2023-10-26,7.915166858053174
2023-10-27,7.909432447967926
2023-10-30,7.910878855657672
2023-10-31,7.931788845148697
2023-11-01,7.956358249584952
2023-11-02,7.96861951341187
2023-11-03,7.975083588959077
2023-11-06,7.976513640748625
2023-11-07,7.977667006589035
2023-11-08,7.990127110281579
2023-11-09,8.009871133815555
2023-11-10,8.035258542497637
2023-11-13,8.057959476705461
2023-11-14,8.08416283669207
2023-11-15,8.120429661435237
2023-11-16,8.15234932611168
2023-11-17,8.192422268032832
2023-11-20,8.230240809905196
2023-11-21,8.257777456331729
2023-11-22,8.275288126572086
2023-11-23,8.279818379100089
2023-11-24,8.270220965651767
2023-11-27,8.259288159411073
2023-11-28,8.241200998767086
2023-11-29,8.22413859818918
2023-11-30,8.20910580153201
2023-12-01,8.198677465806428
2023-12-04,8.181494070896733
2023-12-05,8.169741859205727
2023-12-06,8.17563153792593
2023-12-07,8.19696087574775
2023-12-08,8.232872541450936
2023-12-11,8.264875270640477
2023-12-12,8.301241824714321
2023-12-13,8.33357128300607
2023-12-14,8.370338600505438
2023-12-15,8.40714820304548
2023-12-18,8.446259923190079
2023-12-19,8.498837943212862
2023-12-20,8.559782349772771
2023-12-21,8.628603705998685
2023-12-22,8.69457462363449
2023-12-25,8.758901670564256
2023-12-26,8.83142300982982
2023-12-27,8.903824255176755
2023-12-28,8.965847934150299
2023-12-29,9.024616483778889
2024-01-02,9.079829572337278
2024-01-03,9.131361533188832
2024-01-04,9.173855597385197
2024-01-05,9.206604593421316
2024-01-08,9.238371131809798
2024-01-09,9.257400269821654
2024-01-10,9.274703468442521
2024-01-11,9.28914381526126
2024-01-12,9.295640219434153
2024-01-15,9.291763990356193
2024-01-16,9.295998281962271
2024-01-17,9.298764462802495
2024-01-18,9.30854325148052
2024-01-19,9.32169527780218
2024-01-22,9.340777238923003
2024-01-23,9.352289800302117
2024-01-24,9.3664904330658
2024-01-25,9.37356249480553
2024-01-26,9.37547034454136
2024-01-29,9.373554128589133
2024-01-30,9.378527404967967
2024-01-31,9.389486213334195
2024-02-01,9.398341397361747
2024-02-02,9.402071740041148
2024-02-05,9.395686704514358
2024-02-06,9.375147512235657
2024-02-07,9.363956683138385
2024-02-08,9.352584266454048
2024-02-19,9.348534863020998
2024-02-20,9.350844573401172
2024-02-21,9.339346450345321
2024-02-22,9.331909383466476
2024-02-23,9.322913956155283
2024-02-26,9.318732934098026
2024-02-27,9.31178713683715
2024-02-28,9.318288947820541
2024-02-29,9.327928592944712
2024-03-01,9.339287915652745
2024-03-04,9.347877435407412
2024-03-05,9.357377784201795
2024-03-06,9.3663742615161
2024-03-07,9.375508492900181
2024-03-08,9.382007248839773
2024-03-11,9.383605840125364
2024-03-12,9.396256367806822
2024-03-13,9.414475942193476
2024-03-14,9.438085133413367
2024-03-15,9.446306874234686
2024-03-18,9.448860491709667
2024-03-19,9.442627532671786
2024-03-20,9.434262383589427
2024-03-21,9.426622115215757
2024-03-22,9.421766832538351
2024-03-25,9.43659194626601
2024-03-26,9.461314920761986
2024-03-27,9.484289864379383
2024-03-28,9.50502728672949
2024-03-29,9.52342701102293
2024-04-01,9.562722389207725
2024-04-02,9.584674956216384
2024-04-03,9.619424045407719
2024-04-08,9.657718501767167
2024-04-09,9.70051668213753
