date,FCT_Ac_Tr_1@80
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,
2021-03-19,
2021-03-22,
2021-03-23,
2021-03-24,
2021-03-25,
2021-03-26,
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-26,
2021-04-27,
2021-04-28,
2021-04-29,
2021-04-30,
2021-05-06,
2021-05-07,
2021-05-10,
2021-05-11,
2021-05-12,
2021-05-13,
2021-05-14,
2021-05-17,
2021-05-18,
2021-05-19,
2021-05-20,
2021-05-21,
2021-05-24,2.927704909544632
2021-05-25,2.9303979173845827
2021-05-26,2.9386092833060866
2021-05-27,2.9142286544113625
2021-05-28,2.8858837404945925
2021-05-31,2.873570156814257
2021-06-01,2.87831419751233
2021-06-02,2.8830541165912433
2021-06-03,2.890086233907987
2021-06-04,2.8703569821144725
2021-06-07,2.8293634773313365
2021-06-08,2.797800264577518
2021-06-09,2.7814413159248885
2021-06-10,2.7343657611724077
2021-06-11,2.703511516549918
2021-06-15,2.654869077096816
2021-06-16,2.6344371589045235
2021-06-17,2.6358661787711073
2021-06-18,2.581392332099889
2021-06-21,2.5442808237688292
2021-06-22,2.4704923033480486
2021-06-23,2.3923592964195115
2021-06-24,2.3478585136966257
2021-06-25,2.2874222440499032
2021-06-28,2.2418198759047643
2021-06-29,2.2089229401630903
2021-06-30,2.1610048181977457
2021-07-01,2.119547242526836
2021-07-02,2.073430215012188
2021-07-05,2.0305137217337577
2021-07-06,1.995793382705148
2021-07-07,1.962061949420322
2021-07-08,1.9182263616347808
2021-07-09,1.874263463428082
2021-07-12,1.8307179464642647
2021-07-13,1.7842000341582858
2021-07-14,1.7328272490761472
2021-07-15,1.6896694414967661
2021-07-16,1.683395371413305
2021-07-19,1.6641197042204772
2021-07-20,1.6125322067788987
2021-07-21,1.58274551294308
2021-07-22,1.5370638827682923
2021-07-23,1.505308797482513
2021-07-26,1.4750260633729346
2021-07-27,1.4393017211126005
2021-07-28,1.3999248176265617
2021-07-29,1.3623449669130319
2021-07-30,1.3018522255806917
2021-08-02,1.240472533539814
2021-08-03,1.165872940701599
2021-08-04,1.1079159278482955
2021-08-05,1.05138688806186
2021-08-06,0.9962808981618088
2021-08-09,0.9459838966830626
2021-08-10,0.8899935995469022
2021-08-11,0.8220397709193665
2021-08-12,0.7631433101972638
2021-08-13,0.7010953987736422
2021-08-16,0.6293693054059424
2021-08-17,0.5532677339974613
2021-08-18,0.4812006884748823
2021-08-19,0.40606348150256644
2021-08-20,0.33127807343438537
2021-08-23,0.26469097482650283
2021-08-24,0.2077943886121467
2021-08-25,0.146128602606207
2021-08-26,0.0847726424471955
2021-08-27,0.020362915769345537
2021-08-30,-0.052700079214387255
2021-08-31,-0.13654372147910904
2021-09-01,-0.2139649276724977
2021-09-02,-0.2922007497437981
2021-09-03,-0.37239408999650103
2021-09-06,-0.43666185393603046
2021-09-07,-0.5112193949364541
2021-09-08,-0.5684514557016774
2021-09-09,-0.6149876598237445
2021-09-10,-0.6635009107499218
2021-09-13,-0.6871812551082044
2021-09-14,-0.6956228270617831
2021-09-15,-0.7053482093868768
2021-09-16,-0.7009348514087891
2021-09-17,-0.7015170254930357
2021-09-22,-0.706740722319051
2021-09-23,-0.7058055633598642
2021-09-24,-0.7095159643460347
2021-09-27,-0.7146976937263045
2021-09-28,-0.7164262658375065
2021-09-29,-0.7116784975815065
2021-09-30,-0.7064600011806256
2021-10-08,-0.6691628797259849
2021-10-11,-0.6157546202531725
2021-10-12,-0.5570974949619619
2021-10-13,-0.5096648517226349
2021-10-14,-0.4771071132093838
2021-10-15,-0.43996857613946055
2021-10-18,-0.4031438314685199
2021-10-19,-0.367600076934058
2021-10-20,-0.3400008835377709
2021-10-21,-0.31786886205705617
2021-10-22,-0.31341680440924863
2021-10-25,-0.30631265054190143
2021-10-26,-0.3015442603347467
2021-10-27,-0.30930155110939384
2021-10-28,-0.3228231945603926
2021-10-29,-0.3394397083465908
2021-11-01,-0.35713858113050145
2021-11-02,-0.3884449699838897
2021-11-03,-0.42252997554939425
2021-11-04,-0.4543977593660705
2021-11-05,-0.4675220328930636
2021-11-08,-0.48556637883953285
2021-11-09,-0.5032696285163338
2021-11-10,-0.5350442101950265
2021-11-11,-0.5540416471120183
2021-11-12,-0.5895924951006917
2021-11-15,-0.6256056400860222
2021-11-16,-0.6618882538447227
2021-11-17,-0.7006624875285575
2021-11-18,-0.7453075156966582
2021-11-19,-0.7718911536766601
2021-11-22,-0.8073289483550519
2021-11-23,-0.8532180137868898
2021-11-24,-0.9035220872226942
2021-11-25,-0.9560822969736988
2021-11-26,-1.0046072968766293
2021-11-29,-1.0635792044360313
2021-11-30,-1.1189196772682541
2021-12-01,-1.1663361500402691
2021-12-02,-1.2022887030083815
2021-12-03,-1.228963036649334
2021-12-06,-1.253420603580626
2021-12-07,-1.2741847190358007
2021-12-08,-1.2992964980138444
2021-12-09,-1.3177061553577194
2021-12-10,-1.3411824730864237
2021-12-13,-1.3713527208368064
2021-12-14,-1.3935978228111643
2021-12-15,-1.4198003621421065
2021-12-16,-1.4412307081682385
2021-12-17,-1.4491458948848104
2021-12-20,-1.4756369860274117
2021-12-21,-1.4938171169938819
2021-12-22,-1.5319586092017574
2021-12-23,-1.54590538396391
2021-12-24,-1.5473452019294276
2021-12-27,-1.5505157451422282
2021-12-28,-1.563095322275153
2021-12-29,-1.577892003160311
2021-12-30,-1.5882326937613371
2021-12-31,-1.6010450750314598
2022-01-04,-1.59649647754633
2022-01-05,-1.609276216673037
2022-01-06,-1.6298900703647186
2022-01-07,-1.6336454871288273
2022-01-10,-1.6748849842292644
2022-01-11,-1.7264646685493044
2022-01-12,-1.7431405511166542
2022-01-13,-1.792060886880113
2022-01-14,-1.8174232202882732
2022-01-17,-1.854064178452424
2022-01-18,-1.9053996161553042
2022-01-19,-1.9333715909565665
2022-01-20,-1.9559391927037864
2022-01-21,-1.9692696004151602
2022-01-24,-2.0014333474207087
2022-01-25,-2.0372924303302717
2022-01-26,-2.057399174501945
2022-01-27,-2.083149462392788
2022-01-28,-2.0936284750624607
2022-02-07,-2.0929691779922672
2022-02-08,-2.1508022710336094
2022-02-09,-2.1987456695532654
2022-02-10,-2.258898261376313
2022-02-11,-2.2699264673277404
2022-02-14,-2.2723410008659335
2022-02-15,-2.295378508381121
2022-02-16,-2.313077601369212
2022-02-17,-2.3342109215864397
2022-02-18,-2.359402899654309
2022-02-21,-2.3802114862062753
2022-02-22,-2.4037261686545603
2022-02-23,-2.4292572070713025
2022-02-24,-2.40674277363188
2022-02-25,-2.3658008336886973
2022-02-28,-2.352089720837284
2022-03-01,-2.3369176418211492
2022-03-02,-2.2963114748460587
2022-03-03,-2.2401037026271644
2022-03-04,-2.1942062864047163
2022-03-07,-2.0994428796696183
2022-03-08,-2.0125665350188826
2022-03-09,-1.9427332117093519
2022-03-10,-1.8320856261084706
2022-03-11,-1.7586326524080211
2022-03-14,-1.6770862090597813
2022-03-15,-1.611177541986091
2022-03-16,-1.5490699850592113
2022-03-17,-1.4921684399386064
2022-03-18,-1.4145354559706338
2022-03-21,-1.3546081097292917
2022-03-22,-1.2935532884498593
2022-03-23,-1.2167810541992676
2022-03-24,-1.1255620375761304
2022-03-25,-1.0391386586253102
2022-03-28,-0.9490268132139473
2022-03-29,-0.8473682734641038
2022-03-30,-0.7485323897985244
2022-03-31,-0.6541269608917434
2022-04-01,-0.5688448611153553
2022-04-06,-0.4838560212892327
2022-04-07,-0.40146617139570057
2022-04-08,-0.3264940479151407
2022-04-11,-0.25437008921938525
2022-04-12,-0.186829781391071
2022-04-13,-0.12282065234978869
2022-04-14,-0.06595335773815374
2022-04-15,-0.0187378269241135
2022-04-18,0.027159876946985097
2022-04-19,0.07338007083124096
2022-04-20,0.11867209729183203
2022-04-21,0.18008558839176717
2022-04-22,0.2455114802969995
2022-04-25,0.2997635351454551
2022-04-26,0.34551553992615996
2022-04-27,0.37881297928574287
2022-04-28,0.41096588074573365
2022-04-29,0.44442753331733265
2022-05-05,0.4831249633491887
2022-05-06,0.5212175414078175
2022-05-09,0.552724984810575
2022-05-10,0.5666581676101866
2022-05-11,0.5878845937436302
2022-05-12,0.6149285481997481
2022-05-13,0.6479280692877398
2022-05-16,0.6877810300445439
2022-05-17,0.7251513824828624
2022-05-18,0.7547039961017897
2022-05-19,0.7836252542066421
2022-05-20,0.8110112273912911
2022-05-23,0.8307061165823518
2022-05-24,0.8554158897527789
2022-05-25,0.8703859078951501
2022-05-26,0.8880541422349542
2022-05-27,0.9293875422095161
2022-05-30,0.968547479529767
2022-05-31,1.0050872074937325
2022-06-01,1.0402315798465158
2022-06-02,1.056617998180144
2022-06-06,1.0657684753482413
2022-06-07,1.093598552346033
2022-06-08,1.1008513349607172
2022-06-09,1.1461537224183782
2022-06-10,1.186814220681435
2022-06-13,1.2094765536972216
2022-06-14,1.2382838484656893
2022-06-15,1.262832515804449
2022-06-16,1.3039043431210888
2022-06-17,1.335793020544511
2022-06-20,1.3541318249272047
2022-06-21,1.3736422660904972
2022-06-22,1.3828613351567525
2022-06-23,1.3818926286101576
2022-06-24,1.370375703996518
2022-06-27,1.3527640487224044
2022-06-28,1.3481389462362514
2022-06-29,1.340712503622833
2022-06-30,1.3310227335866494
2022-07-01,1.3070809318691698
2022-07-04,1.2597718537675258
2022-07-05,1.2303692220597315
2022-07-06,1.1512669890664642
2022-07-07,1.0631685906726127
2022-07-08,1.0162105068085694
2022-07-11,0.9507812736825552
2022-07-12,0.8773949159865
2022-07-13,0.8069004543025302
2022-07-14,0.7338506153813813
2022-07-15,0.6554658521308634
2022-07-18,0.5725620836542015
2022-07-19,0.5051868468684335
2022-07-20,0.43382938611667443
2022-07-21,0.3584677556245967
2022-07-22,0.26765473858237915
2022-07-25,0.17180684651464392
2022-07-26,0.08629790833130595
2022-07-27,0.01866667790658618
2022-07-28,-0.03844327993466862
2022-07-29,-0.09016390864604516
2022-08-01,-0.13510504450693248
2022-08-02,-0.19595335343675674
2022-08-03,-0.2633362410552644
2022-08-04,-0.32659984991647767
2022-08-05,-0.4008918052373696
2022-08-08,-0.46564350148271616
2022-08-09,-0.5211266570102839
2022-08-10,-0.5724417126341692
2022-08-11,-0.6188077435864631
2022-08-12,-0.6599352159256683
2022-08-15,-0.6971543180528148
2022-08-16,-0.7484320141393526
2022-08-17,-0.813923761535117
2022-08-18,-0.8793943466569548
2022-08-19,-0.9355797218736543
2022-08-22,-0.9668292331098721
2022-08-23,-1.0082404656254549
2022-08-24,-1.0378369856236611
2022-08-25,-1.0816699705465376
2022-08-26,-1.1162111410369844
2022-08-29,-1.1587545101847312
2022-08-30,-1.18548032700058
2022-08-31,-1.2110305056437836
2022-09-01,-1.2270641601603232
2022-09-02,-1.2465341408164237
2022-09-05,-1.2642638373672415
2022-09-06,-1.2867773917478502
2022-09-07,-1.2963490863193254
2022-09-08,-1.3157593238330783
2022-09-09,-1.3261964414637977
2022-09-13,-1.3287459806292667
2022-09-14,-1.33476184914394
2022-09-15,-1.3435003686271134
2022-09-16,-1.3607037209398907
2022-09-19,-1.3853784515194008
2022-09-20,-1.3861391107719907
2022-09-21,-1.4054182933680999
2022-09-22,-1.4279456853975592
2022-09-23,-1.4509325344268138
2022-09-26,-1.4675023227666788
2022-09-27,-1.5273161708732166
2022-09-28,-1.5780222852378323
2022-09-29,-1.6486868674964057
2022-09-30,-1.729693015001274
2022-10-10,-1.7707090529825074
2022-10-11,-1.8238524892772656
2022-10-12,-1.8653505089514646
2022-10-13,-1.9181897396974377
2022-10-14,-1.9599540379292162
2022-10-17,-1.9939267382511656
2022-10-18,-2.019942796178825
2022-10-19,-2.0314394730876644
2022-10-20,-2.0343596410141656
2022-10-21,-2.0450471072833127
2022-10-24,-2.0601722665022133
2022-10-25,-2.073805692106303
2022-10-26,-2.0675435666693263
2022-10-27,-2.071378866396792
2022-10-28,-2.074505763560466
2022-10-31,-2.071425321914415
2022-11-01,-2.069902002995935
2022-11-02,-2.0765048636823087
2022-11-03,-2.0982244519875977
2022-11-04,-2.075739379675036
2022-11-07,-2.0475503644509128
2022-11-08,-2.029564494571883
2022-11-09,-2.0241025930124197
2022-11-10,-1.9900857087438149
2022-11-11,-1.93204528027688
2022-11-14,-1.88148514530336
2022-11-15,-1.8523821731568075
2022-11-16,-1.8235579787785952
2022-11-17,-1.7688919219863886
2022-11-18,-1.7140983000832575
2022-11-21,-1.6384821428140548
2022-11-22,-1.5872913505114998
2022-11-23,-1.5558832397981062
2022-11-24,-1.4974376862924574
2022-11-25,-1.4618144816536627
2022-11-28,-1.431185612938905
2022-11-29,-1.4126344218862148
2022-11-30,-1.3866603349178532
2022-12-01,-1.337470859680645
2022-12-02,-1.2938267606711633
2022-12-05,-1.2318478688326493
2022-12-06,-1.1684860893243993
2022-12-07,-1.1105080606530189
2022-12-08,-1.0613952862685296
2022-12-09,-0.9925998769163986
2022-12-12,-0.9268926012216148
2022-12-13,-0.8681439987860293
2022-12-14,-0.796978778807478
2022-12-15,-0.7105809716378351
2022-12-16,-0.6183130024492449
2022-12-19,-0.5448388230534427
2022-12-20,-0.4893136535729971
2022-12-21,-0.42972306084991624
2022-12-22,-0.3773369520243763
2022-12-23,-0.3236704726268914
2022-12-26,-0.27025148136009336
2022-12-27,-0.21423071547790204
2022-12-28,-0.17153832074773967
2022-12-29,-0.13625812534166748
2022-12-30,-0.09828824906315276
2023-01-03,-0.05832211459968816
2023-01-04,-0.021939205371360224
2023-01-05,0.004111890767523336
2023-01-06,0.03203043993895808
2023-01-09,0.06259298552726837
2023-01-10,0.0849064725739151
2023-01-11,0.09410604823776757
2023-01-12,0.12072448383489924
2023-01-13,0.16104160698313794
2023-01-16,0.2012068587338634
2023-01-17,0.2299554230794848
2023-01-18,0.255312984811869
2023-01-19,0.28494193444331517
2023-01-20,0.3139761281061136
2023-01-30,0.33999087020189206
2023-01-31,0.3714109727165293
2023-02-01,0.410413750553001
2023-02-02,0.44904574418906906
2023-02-03,0.48013734488052695
2023-02-06,0.5055667114577603
2023-02-07,0.5144534982823383
2023-02-08,0.5317688270153146
2023-02-09,0.5585863645376714
2023-02-10,0.5849635362233049
2023-02-13,0.6135150027865143
2023-02-14,0.6338094950356844
2023-02-15,0.654006524748531
2023-02-16,0.6859379474041207
2023-02-17,0.7163687501123244
2023-02-20,0.7236700259860829
2023-02-21,0.73603939829038
2023-02-22,0.7550900307483125
2023-02-23,0.7845230564083364
2023-02-24,0.8237869551015337
2023-02-27,0.8566130338840903
2023-02-28,0.8969138931390687
2023-03-01,0.9375892203690069
2023-03-02,0.9739469040537457
2023-03-03,1.0011572989646564
2023-03-06,1.0431059213509388
2023-03-07,1.0711703928921532
2023-03-08,1.0964663895972138
2023-03-09,1.1117717861430199
2023-03-10,1.1225458016240257
2023-03-13,1.1337328260581336
2023-03-14,1.1028300748260282
2023-03-15,1.0745115308666562
2023-03-16,1.025946854210938
2023-03-17,0.9824253943599214
2023-03-20,0.9436949414603268
2023-03-21,0.9203254950661566
2023-03-22,0.9014897430856099
2023-03-23,0.8771981934063916
2023-03-24,0.8560283851485524
2023-03-27,0.8423369448470894
2023-03-28,0.8504167567360081
2023-03-29,0.863149948847111
2023-03-30,0.869162808502717
2023-03-31,0.8747558342734675
2023-04-03,0.8610400483187471
2023-04-04,0.8483640401054715
2023-04-06,0.8303340294576612
2023-04-07,0.8377884508041361
2023-04-10,0.8415503458245427
2023-04-11,0.8375634175023196
2023-04-12,0.8185308524874376
2023-04-13,0.801732188383314
2023-04-14,0.7808607078317797
2023-04-17,0.7572978809402029
2023-04-18,0.7334674954635721
2023-04-19,0.7197261678312522
2023-04-20,0.7016344147724463
2023-04-21,0.6874844848037233
2023-04-24,0.6573458478669637
2023-04-25,0.6298221891689949
2023-04-26,0.591614333514338
2023-04-27,0.5495883350833085
2023-04-28,0.5118561347118658
2023-05-04,0.4597512232963337
2023-05-05,0.4080346787288472
2023-05-08,0.3505728544994354
2023-05-09,0.30237078678294305
2023-05-10,0.26301112816425437
2023-05-11,0.22109424009080447
2023-05-12,0.17082737095856615
2023-05-15,0.11529641281093425
2023-05-16,0.05669163348768807
2023-05-17,-0.025861529751707763
2023-05-18,-0.11643294807004759
2023-05-19,-0.20095294018630827
2023-05-22,-0.29134352239299155
2023-05-23,-0.39718608305345665
2023-05-24,-0.5103115377354064
2023-05-25,-0.624190562265813
2023-05-26,-0.7306474073266217
2023-05-29,-0.8094691022102127
2023-05-30,-0.8838295912093034
2023-05-31,-0.9480093707344793
2023-06-01,-1.000645772204063
2023-06-02,-1.042196182924215
2023-06-05,-1.0799433669188825
2023-06-06,-1.1217433638534826
2023-06-07,-1.1594451469006186
2023-06-08,-1.1985588509084593
2023-06-09,-1.2591826654196405
2023-06-12,-1.2981184183447558
2023-06-13,-1.3510370720547114
2023-06-14,-1.3990322906670387
2023-06-15,-1.4467891679104878
2023-06-16,-1.491000588399658
2023-06-19,-1.5355174964632847
2023-06-20,-1.5838138302993028
2023-06-21,-1.61890355131371
2023-06-26,-1.6637293142311214
2023-06-27,-1.716811297580124
2023-06-28,-1.762517406658265
2023-06-29,-1.7918532188259952
2023-06-30,-1.8133204639533842
2023-07-03,-1.834456414495273
2023-07-04,-1.8537479321428774
2023-07-05,-1.8785915999658718
2023-07-06,-1.900210500745865
2023-07-07,-1.897664154757463
2023-07-10,-1.9065954118047506
2023-07-11,-1.9217054426206082
2023-07-12,-1.9350831150416914
2023-07-13,-1.9001502275718425
2023-07-14,-1.8691799325373164
2023-07-17,-1.8378187858002037
2023-07-18,-1.7953821473625982
2023-07-19,-1.7509768481663588
2023-07-20,-1.7041591532814515
2023-07-21,-1.6513201582307357
2023-07-24,-1.5988028719497605
2023-07-25,-1.556798847865689
2023-07-26,-1.5129069348202304
2023-07-27,-1.4691758422551715
2023-07-28,-1.4248218797400487
2023-07-31,-1.3674570331593392
2023-08-01,-1.3379923114824461
2023-08-02,-1.2921174478750106
2023-08-03,-1.2543145125196344
2023-08-04,-1.209386065394121
2023-08-07,-1.176538005229085
2023-08-08,-1.1425538776813493
2023-08-09,-1.1084033340345791
2023-08-10,-1.0682792480337355
2023-08-11,-1.0293522698972786
2023-08-14,-0.9885386016040411
2023-08-15,-0.9584892031949233
2023-08-16,-0.9311647145137056
2023-08-17,-0.8932426721037487
2023-08-18,-0.8324665133630756
2023-08-21,-0.7672404406520138
2023-08-22,-0.6992243950020862
2023-08-23,-0.6248791741914136
2023-08-24,-0.5489394396684294
2023-08-25,-0.4760216243791903
2023-08-28,-0.39993951197981326
2023-08-29,-0.3186009623469253
2023-08-30,-0.24198759943369044
2023-08-31,-0.1657460683808544
2023-09-01,-0.07917036558423675
2023-09-04,0.015694593044645024
2023-09-05,0.12177619930178206
2023-09-06,0.24049042586579894
2023-09-07,0.3717842023609658
2023-09-08,0.49960560508358914
2023-09-11,0.6171948646908897
2023-09-12,0.7355384081918068
2023-09-13,0.8817660993686757
2023-09-14,1.0495715613719168
2023-09-15,1.1918107036639887
2023-09-18,1.319832545368451
2023-09-19,1.456703941532183
2023-09-20,1.5372048436515897
2023-09-21,1.6171851978809224
2023-09-22,1.7066883985897392
2023-09-25,1.7766712133614841
2023-09-26,1.87932711791036
2023-09-27,1.963786225449311
2023-09-28,2.0489893340852903
2023-10-09,2.087728362963585
2023-10-10,2.156354093113015
2023-10-11,2.2229730930489153
2023-10-12,2.292035263355249
2023-10-13,2.374736952041918
2023-10-16,2.4561972070809253
2023-10-17,2.514284539583295
2023-10-18,2.581744987937352
2023-10-19,2.637059147890114
2023-10-20,2.6826285694633434
2023-10-23,2.7350478659334287
2023-10-24,2.8047647610674606
2023-10-25,2.8539071912378358
2023-10-26,2.895942641721654
2023-10-27,2.9217070333137705
2023-10-30,2.9609741204342606
2023-10-31,2.9926850666686984
2023-11-01,3.032337917377279
2023-11-02,3.0452908754398194
2023-11-03,3.0643416000394996
2023-11-06,3.084116416047355
2023-11-07,3.074157018458711
2023-11-08,3.0611100956059656
2023-11-09,3.0362983792630307
2023-11-10,3.032995813374433
2023-11-13,3.0113630549996064
2023-11-14,3.0015150658949374
2023-11-15,2.9600779380668647
2023-11-16,2.9362165169508088
2023-11-17,2.9060790826323473
2023-11-20,2.88022183802669
2023-11-21,2.8438314005608496
2023-11-22,2.8268792041225748
2023-11-23,2.786890271670314
2023-11-24,2.7529121042938467
2023-11-27,2.695629402058354
2023-11-28,2.621296651237918
2023-11-29,2.5522974730702774
2023-11-30,2.488179422443005
2023-12-01,2.4042481384019467
2023-12-04,2.3244523497264193
2023-12-05,2.2517857403865533
2023-12-06,2.173106749950806
2023-12-07,2.092820219131464
2023-12-08,2.0166721604553084
2023-12-11,1.9330895685077283
2023-12-12,1.8603423841021984
2023-12-13,1.770921810289622
2023-12-14,1.6811221036029234
2023-12-15,1.6189515444436728
2023-12-18,1.5524843099993013
2023-12-19,1.4926757199723577
2023-12-20,1.4173676522649272
2023-12-21,1.3516756954682643
2023-12-22,1.2847166350765025
2023-12-25,1.2256745992540952
2023-12-26,1.179739999862009
2023-12-27,1.1333645946903856
2023-12-28,1.0810900453704515
2023-12-29,1.0226311701047102
2024-01-02,0.9678585592227223
2024-01-03,0.8986276199051689
2024-01-04,0.8262988697374285
2024-01-05,0.7567704539275648
2024-01-08,0.660028014354647
2024-01-09,0.5684338452354316
2024-01-10,0.473843894071136
2024-01-11,0.3740503780600898
2024-01-12,0.2626780431652175
