date,FCT_Dmi_Adx@80
2021-10-22,13.190054200272892
2021-10-25,13.29974829223525
2021-10-26,13.425995685829585
2021-10-27,13.492349757689059
2021-10-28,13.491497135370022
2021-10-29,13.464784494901613
2021-11-01,13.435433402086787
2021-11-02,13.338652186678752
2021-11-03,13.26413817105105
2021-11-04,13.179899539046753
2021-11-05,13.130393871839422
2021-11-08,13.062000973035904
2021-11-09,12.975799731563574
2021-11-10,12.829282902166671
2021-11-11,12.669432140574546
2021-11-12,12.427960896447164
2021-11-15,12.192002776575364
2021-11-16,11.906785907494825
2021-11-17,11.639662803560713
2021-11-18,11.401074863397906
2021-11-19,11.15368351912566
2021-11-22,10.915675338715385
2021-11-23,10.693877436959308
2021-11-24,10.498539011396812
2021-11-25,10.3045447972389
2021-11-26,10.159223110809894
2021-11-29,10.078899762642001
2021-11-30,10.002980717178723
2021-12-01,9.947473965185328
2021-12-02,9.889510741748133
2021-12-03,9.784712938489273
2021-12-06,9.652754855783492
2021-12-07,9.511824845181888
2021-12-08,9.36813025134558
2021-12-09,9.261395907313396
2021-12-10,9.157815405606668
2021-12-13,9.053658955527537
2021-12-14,8.963303397709561
2021-12-15,8.887585474356564
2021-12-16,8.843657078053482
2021-12-17,8.797473647048955
2021-12-20,8.766496461851485
2021-12-21,8.76287650726792
2021-12-22,8.752547975020896
2021-12-23,8.728727259206973
2021-12-24,8.670285234259339
2021-12-27,8.6011892952878
2021-12-28,8.55195805216967
2021-12-29,8.545885793157739
2021-12-30,8.556083184342485
2021-12-31,8.563794936721
2022-01-04,8.573604126044202
2022-01-05,8.562663110944602
2022-01-06,8.549236747913874
2022-01-07,8.526076386553509
2022-01-10,8.559844850207368
2022-01-11,8.5754340291225
2022-01-12,8.523592899052158
2022-01-13,8.443771246319296
2022-01-14,8.347018681152004
2022-01-17,8.254692618524592
2022-01-18,8.164281695332045
2022-01-19,8.011486252650705
2022-01-20,7.861002554877823
2022-01-21,7.731168480412694
2022-01-24,7.6309068612543545
2022-01-25,7.537846116823327
2022-01-26,7.4124482084485805
2022-01-27,7.2463554151041025
2022-01-28,7.062458379775831
2022-02-07,6.7875342580202185
2022-02-08,6.505161988441813
2022-02-09,6.235699002965327
2022-02-10,5.989336177147474
2022-02-11,5.729441957718512
2022-02-14,5.45200243242013
2022-02-15,5.175960270307334
2022-02-16,4.921600026077959
2022-02-17,4.685913864828007
2022-02-18,4.471489815103496
2022-02-21,4.317968835586997
2022-02-22,4.150507873949654
2022-02-23,3.9813736241120763
2022-02-24,3.9612716672479764
2022-02-25,3.9808509667444185
2022-02-28,3.9711768817099227
2022-03-01,3.9400399199257583
2022-03-02,4.008356691559797
2022-03-03,4.161920261450996
2022-03-04,4.290413156066077
2022-03-07,4.431609538210427
2022-03-08,4.595781600353102
2022-03-09,4.808727029115351
2022-03-10,4.975403897100494
2022-03-11,5.198836091875306
2022-03-14,5.413743737996253
2022-03-15,5.618266106955882
2022-03-16,5.79267242484224
2022-03-17,5.963394698333889
2022-03-18,6.185099042863414
2022-03-21,6.405755483108396
2022-03-22,6.611166079904737
2022-03-23,6.803717419106287
2022-03-24,7.0157749957860585
2022-03-25,7.2233784682083595
2022-03-28,7.444498129546195
2022-03-29,7.662319748934678
2022-03-30,7.899185727137267
2022-03-31,8.140758302753303
2022-04-01,8.410325388238215
2022-04-06,8.704417712164508
2022-04-07,9.014041134311107
2022-04-08,9.320280957309112
2022-04-11,9.621405793444797
2022-04-12,9.919723009413008
2022-04-13,10.199872543715731
2022-04-14,10.46990710387651
2022-04-15,10.707311090978887
2022-04-18,10.94220515986816
2022-04-19,11.198977227545686
2022-04-20,11.468640357472115
2022-04-21,11.777218471263684
2022-04-22,12.09319390079755
2022-04-25,12.323617217973943
2022-04-26,12.552232634220063
2022-04-27,12.81462433058702
2022-04-28,13.088722818390442
2022-04-29,13.368357891415869
2022-05-05,13.643110870318825
2022-05-06,13.93036523788212
2022-05-09,14.213539005938973
2022-05-10,14.410745066838496
2022-05-11,14.641456062797062
2022-05-12,14.894880473092877
2022-05-13,15.115684276025942
2022-05-16,15.349188578467565
2022-05-17,15.560903728780483
2022-05-18,15.79316788690141
2022-05-19,15.975684794949396
2022-05-20,16.143910991840777
2022-05-23,16.32498442448719
2022-05-24,16.467169987216874
2022-05-25,16.664044347612407
2022-05-26,16.895667378815794
2022-05-27,17.149409766063833
2022-05-30,17.41516912950911
2022-05-31,17.67231073024676
2022-06-01,17.932220632844054
2022-06-02,18.192421704006566
2022-06-06,18.465688843525758
2022-06-07,18.71360058187554
2022-06-08,18.967460830195215
2022-06-09,19.235156803138715
2022-06-10,19.55596776290251
2022-06-13,19.835378211277597
2022-06-14,20.08221732052524
2022-06-15,20.323819762831356
2022-06-16,20.571614676496278
2022-06-17,20.827454072399785
2022-06-20,21.051802446760636
2022-06-21,21.261491094519705
2022-06-22,21.442061971404137
2022-06-23,21.61104433906845
2022-06-24,21.61398781116638
2022-06-27,21.586694875061514
2022-06-28,21.597111132826683
2022-06-29,21.63389411321968
2022-06-30,21.584306222656345
2022-07-01,21.409127117521138
2022-07-04,21.229632102986656
2022-07-05,21.043013056028276
2022-07-06,20.925336927411344
2022-07-07,20.79768524964725
2022-07-08,20.67839318160685
2022-07-11,20.53330402605634
2022-07-12,20.428854251564246
2022-07-13,20.319563062590824
2022-07-14,20.229876447475128
2022-07-15,20.146748763328127
2022-07-18,20.00359302097346
2022-07-19,19.858062899715467
2022-07-20,19.734214622654285
2022-07-21,19.622256116856477
2022-07-22,19.52834392107139
2022-07-25,19.451058326818714
2022-07-26,19.310911516762047
2022-07-27,19.135388963453195
2022-07-28,18.922985087993656
2022-07-29,18.710528807744293
2022-08-01,18.504799780239573
2022-08-02,18.3410394214194
2022-08-03,18.18264682443002
2022-08-04,18.053130599365556
2022-08-05,17.956322155603576
2022-08-08,17.85042943419554
2022-08-09,17.72643859459186
2022-08-10,17.599867894488447
2022-08-11,17.49039115225301
2022-08-12,17.377487673155684
2022-08-15,17.27045719031957
2022-08-16,17.195992337440238
2022-08-17,17.110639368673258
2022-08-18,17.029377081393022
2022-08-19,16.93628373430853
2022-08-22,16.8089143798588
2022-08-23,16.725803938622725
2022-08-24,16.61455032091723
2022-08-25,16.514284251393573
2022-08-26,16.40594115068685
2022-08-29,16.321783253371166
2022-08-30,16.20682625938444
2022-08-31,16.12393716882999
2022-09-01,16.01618426824289
2022-09-02,15.907748276661206
2022-09-05,15.817275332066036
2022-09-06,15.707608230214735
2022-09-07,15.59132382296259
2022-09-08,15.509797069855528
2022-09-09,15.407396547943483
2022-09-13,15.264186545478665
2022-09-14,15.14136155255154
2022-09-15,15.002587869133057
2022-09-16,14.896340264497459
2022-09-19,14.763870165177744
2022-09-20,14.563487860613105
2022-09-21,14.364108741537049
2022-09-22,14.17713657585601
2022-09-23,14.016210088794457
2022-09-26,13.900768602751924
2022-09-27,13.825037272555772
2022-09-28,13.787159618739542
2022-09-29,13.73604602985464
2022-09-30,13.654306716490206
2022-10-10,13.508873775463684
2022-10-11,13.415688318448778
2022-10-12,13.366003614856059
2022-10-13,13.32539923932915
2022-10-14,13.265906444270357
2022-10-17,13.192634371773446
2022-10-18,13.128316092143137
2022-10-19,13.097696603489018
2022-10-20,13.073751694576819
2022-10-21,13.048267426992615
2022-10-24,13.063250285352847
2022-10-25,13.094112275654899
2022-10-26,13.13686734277509
2022-10-27,13.185173252905022
2022-10-28,13.264783860057856
2022-10-31,13.415861018615079
2022-11-01,13.56345226570979
2022-11-02,13.67814060958398
2022-11-03,13.66222016200366
2022-11-04,13.615930402155357
2022-11-07,13.617318313300256
2022-11-08,13.602650003900981
2022-11-09,13.550274365263244
2022-11-10,13.483521947020751
2022-11-11,13.391858460326315
2022-11-14,13.290285002558921
2022-11-15,13.196523310543636
2022-11-16,13.104506574257465
2022-11-17,13.01418960968798
2022-11-18,12.919502988715248
2022-11-21,12.770987410534335
2022-11-22,12.625418566670579
2022-11-23,12.488950226541201
2022-11-24,12.343578114538412
2022-11-25,12.195632312586516
2022-11-28,12.08193102380113
2022-11-29,11.980767440006558
2022-11-30,11.798822978392689
2022-12-01,11.635283353810351
2022-12-02,11.513944582317023
2022-12-05,11.408449677583016
2022-12-06,11.311608569298198
2022-12-07,11.18897700613506
2022-12-08,11.06644277355216
2022-12-09,11.005225526280295
2022-12-12,10.953587795609307
2022-12-13,10.901003700362518
2022-12-14,10.859089183424276
2022-12-15,10.812918044657394
2022-12-16,10.775615018785926
2022-12-19,10.756704481239122
2022-12-20,10.746381927351688
2022-12-21,10.72658026271711
2022-12-22,10.730672062262746
2022-12-23,10.703262459204556
2022-12-26,10.673870059983559
2022-12-27,10.620918866003404
2022-12-28,10.566838305804513
2022-12-29,10.534529539311674
2022-12-30,10.525429336511724
2023-01-03,10.506827761164766
2023-01-04,10.46879162098605
2023-01-05,10.395896273286324
2023-01-06,10.322933129805582
2023-01-09,10.246476504099604
2023-01-10,10.170516351044109
2023-01-11,10.114561173044002
2023-01-12,10.098612209740029
2023-01-13,10.110252590715502
2023-01-16,10.119642501297523
2023-01-17,10.104366440994374
2023-01-18,10.082594759493215
2023-01-19,10.058034009511115
2023-01-20,10.035674362482826
2023-01-30,10.013377774084699
2023-01-31,9.978953724563834
2023-02-01,9.889806160801626
2023-02-02,9.778580766387186
2023-02-03,9.607097552877239
2023-02-06,9.379470134831033
2023-02-07,9.170411006959498
2023-02-08,8.98518508680341
2023-02-09,8.818281212498587
2023-02-10,8.647191008485276
2023-02-13,8.497262545318774
2023-02-14,8.368081708298684
2023-02-15,8.246895729318215
2023-02-16,8.166718456284197
2023-02-17,8.092241534125431
2023-02-20,8.013343234966023
2023-02-21,7.983764929319411
2023-02-22,7.964909242392468
2023-02-23,7.947548519739032
2023-02-24,7.968560886770973
2023-02-27,7.983585436078587
2023-02-28,8.001358669237119
2023-03-01,8.026654868956053
2023-03-02,8.047649644963347
2023-03-03,8.120229561540057
2023-03-06,8.20351873461109
2023-03-07,8.290686610330319
2023-03-08,8.387550371273676
2023-03-09,8.50140072584414
2023-03-10,8.615675295208057
2023-03-13,8.69769312802325
2023-03-14,8.73464185748445
2023-03-15,8.770630465618337
2023-03-16,8.783448753683654
2023-03-17,8.756249733132595
2023-03-20,8.702008406028146
2023-03-21,8.668573350687916
2023-03-22,8.626599983779863
2023-03-23,8.600011517162837
2023-03-24,8.61090703513776
2023-03-27,8.70024806835355
2023-03-28,8.822016911679928
2023-03-29,8.942598351590053
2023-03-30,9.091851038011374
2023-03-31,9.168953501171659
2023-04-03,9.190658894935979
2023-04-04,9.170467543486907
2023-04-06,9.12455339806446
2023-04-07,9.17513840534444
2023-04-10,9.237374903553093
2023-04-11,9.199997241569495
2023-04-12,9.139784785518355
2023-04-13,9.081850858477088
2023-04-14,8.949658818608698
2023-04-17,8.796684003793025
2023-04-18,8.608007619632714
2023-04-19,8.50342750366953
2023-04-20,8.424360106001462
2023-04-21,8.309247870767525
2023-04-24,8.143243418479873
2023-04-25,7.983917867597066
2023-04-26,7.857522066429337
2023-04-27,7.743910250170133
2023-04-28,7.668477832854649
2023-05-04,7.661876788356766
2023-05-05,7.67605587405602
2023-05-08,7.647345476697916
2023-05-09,7.628629501071418
2023-05-10,7.616741132308701
2023-05-11,7.628852624489151
2023-05-12,7.665558731375602
2023-05-15,7.755687083882973
2023-05-16,7.908748002986317
2023-05-17,8.077447370440131
2023-05-18,8.224862590047692
2023-05-19,8.354065749389957
2023-05-22,8.530119735475907
2023-05-23,8.802295114509727
2023-05-24,9.076275652476992
2023-05-25,9.370909770012775
2023-05-26,9.637775522813827
2023-05-29,9.831320299030661
2023-05-30,10.010838771836301
2023-05-31,10.204169727588566
2023-06-01,10.396389038796304
2023-06-02,10.586937537674448
2023-06-05,10.815572647925652
2023-06-06,11.038277586803492
2023-06-07,11.232340253063912
2023-06-08,11.443723972661235
2023-06-09,11.665788608523895
2023-06-12,11.927991374310988
2023-06-13,12.224396702647095
2023-06-14,12.434998229303016
2023-06-15,12.66367618881603
2023-06-16,12.870584446262447
2023-06-19,13.088242488748278
2023-06-20,13.288331869201537
2023-06-21,13.440612583855048
2023-06-26,13.583592474701792
2023-06-27,13.735454600781594
2023-06-28,13.857188238364543
2023-06-29,13.955913879540486
2023-06-30,14.047868828301219
2023-07-03,14.100341777640125
2023-07-04,14.154321280084616
2023-07-05,14.20363877411555
2023-07-06,14.254034290665055
2023-07-07,14.265329790661795
2023-07-10,14.25857739831749
2023-07-11,14.306172217919553
2023-07-12,14.364859447773608
2023-07-13,14.398551679361088
2023-07-14,14.383761505645342
2023-07-17,14.374096542599172
2023-07-18,14.382985725230435
2023-07-19,14.355139646612717
2023-07-20,14.32224543173766
2023-07-21,14.290993320839542
2023-07-24,14.258321465491608
2023-07-25,14.171160095246279
2023-07-26,14.039300051983869
2023-07-27,13.897623797012903
2023-07-28,13.770874841844428
2023-07-31,13.721604802550726
2023-08-01,13.638406856020618
2023-08-02,13.559972793211989
2023-08-03,13.487086597761044
2023-08-04,13.37058057985304
2023-08-07,13.22828171444699
2023-08-08,13.148150731638538
2023-08-09,13.098354246150885
2023-08-10,13.051902200561425
2023-08-11,13.0286531641248
2023-08-14,12.953707789789476
2023-08-15,12.89353261433568
2023-08-16,12.80199046966906
2023-08-17,12.754235729969379
2023-08-18,12.788184179234733
2023-08-21,12.901243749268582
2023-08-22,13.014596138271994
2023-08-23,13.121664171627737
2023-08-24,13.219593518827764
2023-08-25,13.304301071359001
2023-08-28,13.393058701922234
2023-08-29,13.445635432874019
2023-08-30,13.521619561073555
2023-08-31,13.59754376972639
2023-09-01,13.743284348635177
2023-09-04,13.906366179522347
2023-09-05,14.076602320080108
2023-09-06,14.326983320645166
2023-09-07,14.555655391428402
2023-09-08,14.701746226761191
2023-09-11,14.838476171097815
2023-09-12,15.023281820332196
2023-09-13,15.228599147524392
2023-09-14,15.432389390526811
2023-09-15,15.592307633441683
2023-09-18,15.671050955958256
2023-09-19,15.76002785476303
2023-09-20,15.831822913865745
2023-09-21,15.852347455694723
2023-09-22,15.899587452431481
2023-09-25,15.977851546318941
2023-09-26,16.06944787690461
2023-09-27,16.164837272739213
2023-09-28,16.283520468961584
2023-10-09,16.327204837863214
2023-10-10,16.3638620139995
2023-10-11,16.373216272163937
2023-10-12,16.369109851927963
2023-10-13,16.392071846047354
2023-10-16,16.432866538547607
2023-10-17,16.45329795636166
2023-10-18,16.505310924877158
2023-10-19,16.52411031851072
2023-10-20,16.549966570073217
2023-10-23,16.570683364491135
2023-10-24,16.579872889759915
2023-10-25,16.580613317802108
2023-10-26,16.592898533491546
2023-10-27,16.61989795422039
2023-10-30,16.670061333992386
2023-10-31,16.747115661850238
2023-11-01,16.828762542167205
2023-11-02,16.894535225785294
2023-11-03,16.955485688780232
2023-11-06,17.031230264121312
2023-11-07,17.12292374095707
2023-11-08,17.18755687990518
2023-11-09,17.254832879694842
2023-11-10,17.35295846111119
2023-11-13,17.49483477357958
2023-11-14,17.64333003301644
2023-11-15,17.82138310068981
2023-11-16,17.996117264550584
2023-11-17,18.196517002599297
