date,FCT_Cmf_1@120
2021-10-25,0.007618159002768842
2021-10-26,0.003997978602673675
2021-10-27,-0.010395841994983421
2021-10-28,-0.0034475127925323616
2021-10-29,0.003856284619465191
2021-11-01,0.002931303316884262
2021-11-02,-0.007827299998505906
2021-11-03,-0.00992688499664266
2021-11-04,-0.007326364392105581
2021-11-05,-0.012357685595918823
2021-11-08,-0.00654779797635681
2021-11-09,-0.005411971890804222
2021-11-10,-0.004245727923222349
2021-11-11,-0.005648822086155283
2021-11-12,-0.005714331644271284
2021-11-15,-0.011512120042925188
2021-11-16,-0.013038608658028937
2021-11-17,-0.00767226958750255
2021-11-18,-0.007883936411195128
2021-11-19,-0.006527857058926561
2021-11-22,-0.006523547713189299
2021-11-23,-0.004976420469474601
2021-11-24,0.01080330827375479
2021-11-25,-0.0046704711594714185
2021-11-26,-0.019011401200914543
2021-11-29,-0.011811209912265181
2021-11-30,-0.018759282050645674
2021-12-01,-0.008152271541114113
2021-12-02,-0.00845356352471053
2021-12-03,-0.005261903537336217
2021-12-06,-0.016998857013256267
2021-12-07,-0.004587452715746904
2021-12-08,-0.007691776520340754
2021-12-09,-0.01560921370229556
2021-12-10,-0.015498470022630263
2021-12-13,-0.015571793931037947
2021-12-14,-0.013255388435625471
2021-12-15,-0.010359322878785753
2021-12-16,-0.016063726681269642
2021-12-17,-0.02823360943372857
2021-12-20,-0.02603879731526009
2021-12-21,-0.02775989105465082
2021-12-22,-0.041183723190665746
2021-12-23,-0.03449470187246786
2021-12-24,-0.028619075301790656
2021-12-27,-0.0448616989283143
2021-12-28,-0.04194085160442097
2021-12-29,-0.032642496134833505
2021-12-30,-0.01536704409700031
2021-12-31,-0.023349827483651615
2022-01-04,-0.033210973232135475
2022-01-05,-0.04229248133306377
2022-01-06,-0.03496913030948168
2022-01-07,-0.04055632780188836
2022-01-10,-0.05448574403390188
2022-01-11,-0.049815056092085266
2022-01-12,-0.04864781680550874
2022-01-13,-0.05878975463978235
2022-01-14,-0.04727310709368253
2022-01-17,-0.048466191840798895
2022-01-18,-0.055895537333424054
2022-01-19,-0.06041691853314267
2022-01-20,-0.05413989820202684
2022-01-21,-0.057761785802506065
2022-01-24,-0.06124525759020758
2022-01-25,-0.052183345920361376
2022-01-26,-0.03618287924020453
2022-01-27,-0.024172758402006094
2022-01-28,-0.02065790522840557
2022-02-07,-0.03304532949716697
2022-02-08,-0.0241802858968663
2022-02-09,-0.030698865006045187
2022-02-10,-0.030709021005183173
2022-02-11,-0.03887956913993961
2022-02-14,-0.04790133660903241
2022-02-15,-0.04260873729694945
2022-02-16,-0.04113690806609727
2022-02-17,-0.04191318195388955
2022-02-18,-0.03279583970183496
2022-02-21,-0.03500533310151528
2022-02-22,-0.023943559084186734
2022-02-23,-0.028705947108317538
2022-02-24,-0.03474761139182834
2022-02-25,-0.03740842392873135
2022-02-28,-0.030900079733682296
2022-03-01,-0.021364263894310204
2022-03-02,-0.022171974737766633
2022-03-03,-0.016928615601099088
2022-03-04,-0.025345704462773067
2022-03-07,-0.02276924221834061
2022-03-08,-0.015046260918734242
2022-03-09,-0.010463229203360767
2022-03-10,-0.013651263822632053
2022-03-11,-0.015522108455671944
2022-03-14,-0.031066797719441243
2022-03-15,-0.022246401806120787
2022-03-16,-0.017471701599673914
2022-03-17,-0.02376386293076896
2022-03-18,-0.0182988116532666
2022-03-21,-0.022502762685840286
2022-03-22,-0.011623259370671673
2022-03-23,-0.0024643302592263134
2022-03-24,-0.006282953967513336
2022-03-25,-0.00113760386716999
2022-03-28,-0.00403869877291356
2022-03-29,0.007486217471229847
2022-03-30,0.0011213384726506638
2022-03-31,0.0065845535675887685
2022-04-01,-0.0006371497257063313
2022-04-06,0.0008835341535739773
2022-04-07,-0.01022939194557142
2022-04-08,0.0068884394614336176
2022-04-11,0.003317321289087475
2022-04-12,0.0017983714903311147
2022-04-13,-0.009170167202428619
2022-04-14,-0.013543406744312949
2022-04-15,-0.016546952356081765
2022-04-18,-0.01419743507682515
2022-04-19,-0.016892136147798147
2022-04-20,-0.010348025666822462
2022-04-21,-0.021004147956864245
2022-04-22,-0.01397338142231109
2022-04-25,-0.010909963303701812
2022-04-26,-0.017260344700263008
2022-04-27,-0.013372095976529538
2022-04-28,-0.0070607554780496035
2022-04-29,0.00539958806863627
2022-05-05,-0.0014503236908641587
2022-05-06,-0.006902046651059301
2022-05-09,-0.0051184678965655
2022-05-10,-0.022486821324699785
2022-05-11,-0.008873711778025341
2022-05-12,-0.0068488238300988815
2022-05-13,0.002934642136324186
2022-05-16,-0.0016932747921443935
2022-05-17,0.008474642345795601
2022-05-18,0.0033066784260363928
2022-05-19,0.010974695091341921
2022-05-20,0.015796010282845746
2022-05-23,0.0074307547251129405
2022-05-24,0.005148499889895022
2022-05-25,0.014531454444423846
2022-05-26,0.016604155085742936
2022-05-27,0.025271497494803587
2022-05-30,0.03218308067067915
2022-05-31,0.04084017177775198
2022-06-01,0.05191266928685885
2022-06-02,0.0489986760124168
2022-06-06,0.06683353700460251
2022-06-07,0.052369791271647204
2022-06-08,0.07197818615837029
2022-06-09,0.05316491577156091
2022-06-10,0.0581811103171846
2022-06-13,0.051664055416321165
2022-06-14,0.04470032008488502
2022-06-15,0.03352649577683651
2022-06-16,0.020109373177642276
2022-06-17,0.01636520550397821
2022-06-20,0.004958523593406148
2022-06-21,0.011666014520072189
2022-06-22,0.007097638927722921
2022-06-23,0.005169631367741799
2022-06-24,-0.0011248990148785426
2022-06-27,-0.005851831505592965
2022-06-28,-0.011415251021219833
2022-06-29,-0.009911164614157848
2022-06-30,-0.012124557997537271
2022-07-01,-0.02676142260328519
2022-07-04,-0.026300372585882522
2022-07-05,-0.03562952916035722
2022-07-06,-0.03126416626984778
2022-07-07,-0.032692154980924946
2022-07-08,-0.030985947771057204
2022-07-11,-0.03203743021374316
2022-07-12,-0.034381918316109754
2022-07-13,-0.03330680655562744
2022-07-14,-0.04616883120417334
2022-07-15,-0.04235184656165595
2022-07-18,-0.039183228335071915
2022-07-19,-0.043685736419551466
2022-07-20,-0.04461976634916586
2022-07-21,-0.04468713852240735
2022-07-22,-0.042372813113253374
2022-07-25,-0.050512827868521924
2022-07-26,-0.03896244339333412
2022-07-27,-0.03925496872787114
2022-07-28,-0.03740587426714859
2022-07-29,-0.049864854855069266
2022-08-01,-0.04893982503956939
2022-08-02,-0.04195871213604907
2022-08-03,-0.05010427427317723
2022-08-04,-0.05671087105552302
2022-08-05,-0.06058158807013269
2022-08-08,-0.04518762506561427
2022-08-09,-0.03129654810582355
2022-08-10,-0.040980198111108805
2022-08-11,-0.038000332553365386
2022-08-12,-0.03490908146352782
2022-08-15,-0.0469077643244846
2022-08-16,-0.058845422728378914
2022-08-17,-0.06964499667105555
2022-08-18,-0.07798449644963101
2022-08-19,-0.06669663504662045
2022-08-22,-0.05705872094875666
2022-08-23,-0.05215268693475358
2022-08-24,-0.04572661206052431
2022-08-25,-0.047451039802894286
2022-08-26,-0.05806565623977937
2022-08-29,-0.04721301833003994
2022-08-30,-0.042640253281922204
2022-08-31,-0.04693080151327058
2022-09-01,-0.03796062797286066
2022-09-02,-0.040284374846576945
2022-09-05,-0.024265615380115502
2022-09-06,-0.015476841559636512
2022-09-07,-0.02414673928287892
2022-09-08,-0.018080183816163452
2022-09-09,-0.005998409300595995
2022-09-13,-0.014314796726788804
2022-09-14,-0.014376373190611354
2022-09-15,-0.022374336576532306
2022-09-16,-0.017246310445426034
2022-09-19,-0.013434823421610067
2022-09-20,-0.015882851024403722
2022-09-21,-0.004533027254977999
2022-09-22,-0.011953354656172747
2022-09-23,-0.01989417614470985
2022-09-26,-0.023799881888073707
2022-09-27,-0.02524009293585711
2022-09-28,-0.03326867117806453
2022-09-29,-0.026809843892643632
2022-09-30,-0.02539321156616576
2022-10-10,-0.020275994130095697
2022-10-11,-0.03376127366663797
2022-10-12,-0.032818919730921325
2022-10-13,-0.03611819154503158
2022-10-14,-0.026680955464458235
2022-10-17,-0.02634847570838693
2022-10-18,-0.024046270576536556
2022-10-19,-0.03264628185736546
2022-10-20,-0.01808076801121476
2022-10-21,-0.016336306236052655
2022-10-24,-0.014947758525762444
2022-10-25,-0.015327606712157823
2022-10-26,-0.026840296163560477
2022-10-27,-0.03141027578682783
2022-10-28,-0.03180466863839515
2022-10-31,-0.039629379454103365
2022-11-01,-0.035251996228381155
2022-11-02,-0.03225603372928376
2022-11-03,-0.028832270977467846
2022-11-04,-0.021982639748392038
2022-11-07,-0.030084697536532735
2022-11-08,-0.03630006381636186
2022-11-09,-0.03434681290935908
2022-11-10,-0.0325057850861197
2022-11-11,-0.01872462782792253
2022-11-14,-0.019545697169382592
2022-11-15,-0.026457554475854215
2022-11-16,-0.021051999517027888
2022-11-17,-0.014999652444148193
2022-11-18,-0.017685009211813513
2022-11-21,-0.02781985174948892
2022-11-22,-0.032630715287405014
2022-11-23,-0.03292684361171488
2022-11-24,-0.033113227735351386
2022-11-25,-0.03839678673183427
2022-11-28,-0.05018037901273361
2022-11-29,-0.05346605191362459
2022-11-30,-0.04763477295560747
2022-12-01,-0.04919390028471181
2022-12-02,-0.03417100222899576
2022-12-05,-0.03882185032199444
2022-12-06,-0.03228426779591172
2022-12-07,-0.03776999994132862
2022-12-08,-0.025650087370122577
2022-12-09,-0.012862686044247241
2022-12-12,-0.01575442402439059
2022-12-13,-0.006272453675590102
2022-12-14,-0.002013453447753346
2022-12-15,0.0006289092019756571
2022-12-16,0.0007211945448583936
2022-12-19,0.0046124169108959145
2022-12-20,0.0018816626139546557
2022-12-21,0.0036840799525939345
2022-12-22,0.009007244932576213
2022-12-23,0.006409066815191726
2022-12-26,0.012544892676394455
2022-12-27,0.011774500146788693
2022-12-28,0.016964262220927694
2022-12-29,0.01994819933568053
2022-12-30,0.03093070259938312
2023-01-03,0.03438407752592061
2023-01-04,0.0266523609860358
2023-01-05,0.029091342197496674
2023-01-06,0.03223581560381721
2023-01-09,0.03958800546549432
2023-01-10,0.03790542384162786
2023-01-11,0.03767425681940668
2023-01-12,0.04479214100671027
2023-01-13,0.04470426071378202
2023-01-16,0.047748634259327995
2023-01-17,0.046364864737343484
2023-01-18,0.06032160425417163
2023-01-19,0.0502291938006432
2023-01-20,0.053486691318749294
2023-01-30,0.040465737941489756
2023-01-31,0.04428213875820986
2023-02-01,0.04488692932991409
2023-02-02,0.04035321924822191
2023-02-03,0.04586948146613614
2023-02-06,0.049200266499532616
2023-02-07,0.05371340813907521
2023-02-08,0.043044781331268586
2023-02-09,0.0362314070623619
2023-02-10,0.04862926357409129
2023-02-13,0.04037885713997443
2023-02-14,0.04015995705242599
2023-02-15,0.047368389294452765
2023-02-16,0.05620812263095718
2023-02-17,0.05931909330054449
2023-02-20,0.0709983731682537
2023-02-21,0.06346643752913671
2023-02-22,0.058882378140790115
2023-02-23,0.05484814214005349
2023-02-24,0.045443380300649455
2023-02-27,0.03582547671883394
2023-02-28,0.042803971940384086
2023-03-01,0.037417148383964954
2023-03-02,0.03132348417200221
2023-03-03,0.03550501982376019
2023-03-06,0.024368284844933988
2023-03-07,0.026896092134954856
2023-03-08,0.012529148683954444
2023-03-09,0.0074496719618376
2023-03-10,0.014449911002687778
2023-03-13,0.010140998341325376
2023-03-14,-0.007759106425900292
2023-03-15,-2.4730738765240437e-07
2023-03-16,-0.005142356684572846
2023-03-17,0.0077325829673309384
2023-03-20,-0.001931315604558514
2023-03-21,-0.0009437922275685362
2023-03-22,-0.0027508606911120976
2023-03-23,-0.014310876833630816
2023-03-24,-0.00425192930271196
2023-03-27,0.006390745174768068
2023-03-28,0.016927587229285664
2023-03-29,0.022631522616787615
2023-03-30,0.026466882709883517
2023-03-31,0.02398107711645996
2023-04-03,0.018850399043470988
2023-04-04,0.024749311227846103
2023-04-06,0.03600264926402837
2023-04-07,0.041000779060179474
2023-04-10,0.04338369318314629
2023-04-11,0.03578795868151177
2023-04-12,0.03827336301804439
2023-04-13,0.0344658463090031
2023-04-14,0.04087105569878538
2023-04-17,0.028132162142396958
2023-04-18,0.029643414610349878
2023-04-19,0.03063145470837348
2023-04-20,0.03151333780768171
2023-04-21,0.031579524222925086
2023-04-24,0.03233348624633358
2023-04-25,0.021945038721991914
2023-04-26,0.02843284198484745
2023-04-27,0.0155029664122506
2023-04-28,0.01755766568629711
2023-05-04,0.024132557746335492
2023-05-05,0.012645363041249684
2023-05-08,0.022061447228030336
2023-05-09,0.01924284831621961
2023-05-10,0.022211325301645102
2023-05-11,0.01194558862508581
2023-05-12,-0.011614393546375458
2023-05-15,-0.01435592375838142
2023-05-16,-0.010140047946466493
2023-05-17,-0.006727546648939928
2023-05-18,-0.005709723334024298
2023-05-19,-0.005159381491528327
2023-05-22,-0.006897822870227311
2023-05-23,-0.009251375437771827
2023-05-24,-0.007561493055071485
2023-05-25,-0.004533298925090125
2023-05-26,0.016892086185686613
2023-05-29,0.027058614404110184
2023-05-30,0.024189664646876316
2023-05-31,0.023952989624619038
2023-06-01,0.014022491587990762
2023-06-02,0.014375216049299911
2023-06-05,0.009017118467892892
2023-06-06,0.006232689799769375
2023-06-07,0.007235157852830148
2023-06-08,-0.014238371828386127
2023-06-09,-0.017243837897870925
2023-06-12,-0.02001299275839739
2023-06-13,-0.012436044245949093
2023-06-14,-0.014526511164758728
2023-06-15,-0.014147738759045767
2023-06-16,0.0026989095376661644
2023-06-19,-0.0016600256922140043
2023-06-20,-0.005248494397233488
2023-06-21,-0.005204037076977109
2023-06-26,-0.01168551732091322
2023-06-27,-0.009429818881139569
2023-06-28,-0.008308081257270039
2023-06-29,-0.01045279663013123
2023-06-30,-0.006451449098869491
2023-07-03,-0.008365494964024944
2023-07-04,-0.005596243839049174
2023-07-05,-0.010722400370329496
2023-07-06,-0.000572466738407705
2023-07-07,0.009364194750775092
2023-07-10,0.002071527722392787
2023-07-11,0.00151305404607612
2023-07-12,0.010162253427574479
2023-07-13,0.00921931578320839
2023-07-14,0.006148815026937544
2023-07-17,0.003782074990216944
2023-07-18,0.010030995814055352
2023-07-19,0.005462069908082094
2023-07-20,0.0027713189165200435
2023-07-21,0.014076373711215536
2023-07-24,-0.0013037498594971593
2023-07-25,0.01473111423360403
2023-07-26,0.026907282290917767
2023-07-27,0.029285552894204293
2023-07-28,0.04555161679199551
2023-07-31,0.04425351679921082
2023-08-01,0.038155168864168164
2023-08-02,0.040555468702864104
2023-08-03,0.0327314481552376
2023-08-04,0.032882669654371366
2023-08-07,0.027439480722677885
2023-08-08,0.03970526277270756
2023-08-09,0.04647251376953936
2023-08-10,0.05156784131009729
2023-08-11,0.049404528395004046
2023-08-14,0.04494848314029764
2023-08-15,0.04476390661376263
2023-08-16,0.04554914824888904
2023-08-17,0.05500933929371544
2023-08-18,0.05207782420886603
2023-08-21,0.06594435141887547
2023-08-22,0.07042127348211888
2023-08-23,0.0694056232851785
2023-08-24,0.05890214965999471
2023-08-25,0.052211577146963256
2023-08-28,0.039175502997766246
2023-08-29,0.037219071635317895
2023-08-30,0.04496606289697066
2023-08-31,0.043264751946193954
2023-09-01,0.05351263572713605
