date,FCT_Ar_1@180
2014-04-21,-0.04275738607215009
2014-04-22,-0.05592627051725797
2014-04-23,-0.05955112192231765
2014-04-24,-0.053660302347250104
2014-04-25,-0.053633669470287235
2014-04-28,-0.05561287216115996
2014-04-29,-0.05479514795273921
2014-04-30,-0.06050016341740196
2014-05-05,-0.058627702387637225
2014-05-06,-0.06134842167464791
2014-05-07,-0.06206706912640787
2014-05-08,-0.06577007936856034
2014-05-09,-0.06991092908769975
2014-05-12,-0.06974534212933228
2014-05-13,-0.07958056518071407
2014-05-14,-0.08089548345991412
2014-05-15,-0.09037807796661607
2014-05-16,-0.09205402917974913
2014-05-19,-0.09046125954112944
2014-05-20,-0.1110505167482225
2014-05-21,-0.10675743432102758
2014-05-22,-0.09993059341740586
2014-05-23,-0.10263733924447574
2014-05-26,-0.09668939911349106
2014-05-27,-0.10081496777308584
2014-05-28,-0.09692592984358425
2014-05-29,-0.09492443477007607
2014-05-30,-0.09243302070294795
2014-06-03,-0.09695743592728945
2014-06-04,-0.09345695204601608
2014-06-05,-0.08911638335417453
2014-06-06,-0.08713454844137193
2014-06-09,-0.09298048942350866
2014-06-10,-0.0920815910354062
2014-06-11,-0.0894623596205082
2014-06-12,-0.08510734338156307
2014-06-13,-0.08282062992460332
2014-06-16,-0.0856050105567943
2014-06-17,-0.08434669422733257
2014-06-18,-0.08551324186014349
2014-06-19,-0.07662568727809177
2014-06-20,-0.07157994952119831
2014-06-23,-0.06691449721762611
2014-06-24,-0.07112552121723076
2014-06-25,-0.07114410813759521
2014-06-26,-0.062438838494799136
2014-06-27,-0.06378337673753215
2014-06-30,-0.06501873017329313
2014-07-01,-0.06660909405154529
2014-07-02,-0.0718898930118637
2014-07-03,-0.07002835247748539
2014-07-04,-0.07396204804659284
2014-07-07,-0.07241260184913886
2014-07-08,-0.07834278790221928
2014-07-09,-0.0829324643482635
2014-07-10,-0.08551686688314869
2014-07-11,-0.09111349099586687
2014-07-14,-0.09579589682410862
2014-07-15,-0.0944526510440846
2014-07-16,-0.08869329606624352
2014-07-17,-0.08211530843005972
2014-07-18,-0.07967859084585587
2014-07-21,-0.0710543952709092
2014-07-22,-0.07199609088569489
2014-07-23,-0.07275541853753678
2014-07-24,-0.07244609088265729
2014-07-25,-0.07797198691373529
2014-07-28,-0.07596161646831108
2014-07-29,-0.0694156970420517
2014-07-30,-0.06667749955416209
2014-07-31,-0.06953556856473933
2014-08-01,-0.06744668145047729
2014-08-04,-0.05787897476376825
2014-08-05,-0.05572687634769004
2014-08-06,-0.0544309311089073
2014-08-07,-0.05288867602492828
2014-08-08,-0.060243361052889306
2014-08-11,-0.05672552406063216
2014-08-12,-0.061314028787124636
2014-08-13,-0.06109184020383908
2014-08-14,-0.0686200385240658
2014-08-15,-0.06429127121706583
2014-08-18,-0.06395227494748676
2014-08-19,-0.06311363716051083
2014-08-20,-0.063076130668914
2014-08-21,-0.05646128502867574
2014-08-22,-0.05577902453640198
2014-08-25,-0.059728838863675485
2014-08-26,-0.059557005281079246
2014-08-27,-0.06366936881920071
2014-08-28,-0.06555778017675964
2014-08-29,-0.05906305096205413
2014-09-01,-0.07258827289885178
2014-09-02,-0.07177461033007962
2014-09-03,-0.07070361943721172
2014-09-04,-0.0795590590212243
2014-09-05,-0.07918441505358026
2014-09-09,-0.07619286689700921
2014-09-10,-0.0789064187215127
2014-09-11,-0.07362726490295177
2014-09-12,-0.07124226232653032
2014-09-15,-0.05166978261804136
2014-09-16,-0.048790889026883534
2014-09-17,-0.05408385490010759
2014-09-18,-0.05892946753142386
2014-09-19,-0.06237864251136423
2014-09-22,-0.06930038417091199
2014-09-23,-0.06162876214381472
2014-09-24,-0.05612833505339639
2014-09-25,-0.06555408742665846
2014-09-26,-0.0665961448296264
2014-09-29,-0.06157567152737353
2014-09-30,-0.05310188702810147
2014-10-08,-0.05736218267434236
2014-10-09,-0.06382433513674717
2014-10-10,-0.06717342069261387
2014-10-13,-0.06204412381506671
2014-10-14,-0.06387612420779754
2014-10-15,-0.06466023112261134
2014-10-16,-0.06175184182732374
2014-10-17,-0.06450318296268583
2014-10-20,-0.06620904802276788
2014-10-21,-0.05472438608443727
2014-10-22,-0.06094348401110849
2014-10-23,-0.06928616680290084
2014-10-24,-0.06896258830695194
2014-10-27,-0.07228044766207374
2014-10-28,-0.07099192325647981
2014-10-29,-0.076949000499552
2014-10-30,-0.07647427351892618
2014-10-31,-0.0656619467129282
2014-11-03,-0.06462588096336681
2014-11-04,-0.07138029341140721
2014-11-05,-0.07861454938897373
2014-11-06,-0.07691725755171991
2014-11-07,-0.07316201794301133
2014-11-10,-0.07280464747710216
2014-11-11,-0.06953740452763398
2014-11-12,-0.06453955745738284
2014-11-13,-0.06817034355168525
2014-11-14,-0.06794199321894492
2014-11-17,-0.061972338922827726
2014-11-18,-0.07116054810146243
2014-11-19,-0.07115377668809277
2014-11-20,-0.06901590880892376
2014-11-21,-0.07388738327957908
2014-11-24,-0.07670814824719066
2014-11-25,-0.0667212462750956
2014-11-26,-0.07292077888271578
2014-11-27,-0.07103100188797302
2014-11-28,-0.06106149608686322
2014-12-01,-0.05835250238302836
2014-12-02,-0.061867242387154325
2014-12-03,-0.05940582865330192
2014-12-04,-0.06159057558483067
2014-12-05,-0.06086227121767954
2014-12-08,-0.05722835150075301
2014-12-09,-0.065367442427372
2014-12-10,-0.06786543107830233
2014-12-11,-0.054163905842940646
2014-12-12,-0.05135706072776044
2014-12-15,-0.041363211001864804
2014-12-16,-0.05460732605481899
2014-12-17,-0.04960909937452588
2014-12-18,-0.05841268298528451
2014-12-19,-0.06312791201302975
2014-12-22,-0.06738783408126005
2014-12-23,-0.06854422483562021
2014-12-24,-0.05734754484913906
2014-12-25,-0.05994257428208903
2014-12-26,-0.05744876147483769
2014-12-29,-0.057325562283193826
2014-12-30,-0.0506634321845028
2014-12-31,-0.05782993274247603
2015-01-05,-0.04417812070945986
2015-01-06,-0.051627600314324076
2015-01-07,-0.05302139128186486
2015-01-08,-0.05750490842461332
2015-01-09,-0.05536384551553004
2015-01-12,-0.05607744688153477
2015-01-13,-0.05322836338283926
2015-01-14,-0.046421160227840895
2015-01-15,-0.044724784604275904
2015-01-16,-0.05005928555478913
2015-01-19,-0.04734708174368286
2015-01-20,-0.045295771422714695
2015-01-21,-0.04622061904865172
2015-01-22,-0.041120425402392184
2015-01-23,-0.045294126453306424
2015-01-26,-0.043568953765450634
2015-01-27,-0.03863749014264466
2015-01-28,-0.03968287668718423
2015-01-29,-0.03535638373411801
2015-01-30,-0.0379646131772028
2015-02-02,-0.033611100587866184
2015-02-03,-0.03006316252369792
2015-02-04,-0.02712302243342021
2015-02-05,-0.024045266506220405
2015-02-06,-0.023454403968441444
2015-02-09,-0.010543902384152712
2015-02-10,-0.006604888105269738
2015-02-11,-0.005155686034607434
2015-02-12,-0.007248633533410467
2015-02-13,-0.011946888326916153
2015-02-16,-0.010321326000364842
2015-02-17,-0.016690802576537433
2015-02-25,-0.014019606766615822
2015-02-26,-0.002280552950663015
2015-02-27,0.002777021537828358
2015-03-02,-0.013605009147573318
2015-03-03,-0.016691644308349986
2015-03-04,-0.01061627038343752
2015-03-05,-0.008242245169678133
2015-03-06,-0.009388581476309745
2015-03-09,-0.01359433486412732
2015-03-10,-0.01923412146470007
2015-03-11,-0.022491276849389424
2015-03-12,-0.012755482427885607
2015-03-13,-0.015910327264619814
2015-03-16,-0.01162199147143
2015-03-17,-0.011434272667578613
2015-03-18,-0.01596555437863422
2015-03-19,-0.015620935373120627
2015-03-20,-0.009091956501626681
2015-03-23,-0.010258421668770333
2015-03-24,-0.0161163251136852
2015-03-25,-0.011696137795509992
2015-03-26,-0.009530061244629707
2015-03-27,-0.01566338394075901
2015-03-30,-0.0034245785472501408
2015-03-31,-0.016614124938468314
2015-04-01,-0.011869939181544244
2015-04-02,-0.020725935517872853
2015-04-03,-0.018777723526477972
2015-04-07,-0.011338999263155226
2015-04-08,-0.01592581223607895
2015-04-09,-0.010291412277705084
2015-04-10,-0.011771392976380479
2015-04-13,-0.002010668322953925
2015-04-14,-0.004229913851587852
2015-04-15,-0.005030945430905362
2015-04-16,-0.0061226772581836585
2015-04-17,-0.016184818700419566
2015-04-20,-0.020781831555403262
2015-04-21,-0.013965876371591524
2015-04-22,-0.014552201511669884
2015-04-23,-0.006069780556019917
2015-04-24,-0.001163700923482815
2015-04-27,-0.007794695428808309
2015-04-28,-0.012677197998124256
2015-04-29,-0.020118670083357305
2015-04-30,-0.020921434060500007
2015-05-04,-0.025855484450044625
2015-05-05,-0.022753335489869794
2015-05-06,-0.026290857839050562
2015-05-07,-0.027739246655067162
2015-05-08,-0.01587456855061438
2015-05-11,-0.02344674741251063
2015-05-12,-0.02242113649752815
2015-05-13,-0.02295375582575139
2015-05-14,-0.012777264134420634
2015-05-15,-0.013604287414512946
2015-05-18,-0.019830872066786936
2015-05-19,-0.024772298265501667
2015-05-20,-0.03058565761549549
2015-05-21,-0.03347262391492785
2015-05-22,-0.03435559450056928
2015-05-25,-0.029568309990708776
2015-05-26,-0.03186032683119048
2015-05-27,-0.026092585703797844
2015-05-28,-0.016302674698705236
2015-05-29,-0.020954690950841903
2015-06-01,-0.010124894150411325
2015-06-02,-0.004781511413924942
2015-06-03,-0.012863624416380108
2015-06-04,-0.012820368667363835
2015-06-05,-0.006158014731254355
2015-06-08,-0.006555097644135713
2015-06-09,-0.006773974960297725
2015-06-10,-0.011591066575887906
2015-06-11,-0.007971054580450766
2015-06-12,-0.020046927343859804
2015-06-15,-0.022827790519474863
2015-06-16,-0.02115749038748711
2015-06-17,-0.020518933031111575
2015-06-18,-0.013003146765287589
2015-06-19,-0.007133252886391321
2015-06-23,-0.014883514632634025
2015-06-24,-0.016473152488103528
2015-06-25,-0.005513132459005244
2015-06-26,-0.0064206166568633915
2015-06-29,-0.004163190548371768
2015-06-30,-0.013669218034445683
2015-07-01,-0.0056040832721073455
2015-07-02,-0.005792428245246341
2015-07-03,-0.0021955013406767115
2015-07-06,-0.014291601937764437
2015-07-07,-0.019376100515831714
2015-07-08,-0.026754493915572802
2015-07-09,-0.010524698854254057
2015-07-10,-0.008627985806699686
2015-07-13,-0.0066748692643345785
2015-07-14,-0.009133440643815001
2015-07-15,-0.007288185853785221
2015-07-16,-0.013501155825301436
2015-07-17,-0.01645691123873737
2015-07-20,-0.009799501982489116
2015-07-21,-0.010590289157948423
2015-07-22,-0.01388874860319529
2015-07-23,-0.02004753284112326
2015-07-24,-0.027331974499428775
2015-07-27,-0.026936643620815007
2015-07-28,-0.01916959876961297
2015-07-29,-0.013075637906491256
2015-07-30,-0.016222365916060525
2015-07-31,-0.015944550579150108
2015-08-03,-0.013275010054709655
2015-08-04,-0.0110769151853171
2015-08-05,-0.015370659871224773
2015-08-06,-0.013854226327745345
2015-08-07,-0.009935588332539451
2015-08-10,-0.002694317758756389
2015-08-11,0.009745402329876389
2015-08-12,0.01321689316367417
2015-08-13,0.017098494846528447
2015-08-14,0.018555943723500265
2015-08-17,0.019926374718472632
2015-08-18,0.014845914592024877
2015-08-19,0.02012314635757078
2015-08-20,0.013584772217369227
2015-08-21,0.010774812054243015
2015-08-24,0.004935007544590872
2015-08-25,0.0002962747647723493
2015-08-26,-0.007242691802947416
2015-08-27,-0.0013040352148339597
2015-08-28,0.006309692730042592
2015-08-31,-0.0018518709725794907
2015-09-01,-0.001455498790469229
2015-09-02,0.003347081315314423
2015-09-07,-0.007187679037211041
2015-09-08,-0.008585077151603709
2015-09-09,-0.006792596626682565
2015-09-10,-0.0007064125275443114
2015-09-11,0.0014127440047619858
2015-09-14,0.005845253190775904
2015-09-15,0.005559255552684257
2015-09-16,0.011316046111605
2015-09-17,0.013306082418135603
2015-09-18,0.007729242996429917
2015-09-21,0.004720196145745434
2015-09-22,0.0020555553122515056
2015-09-23,-0.00517664043036722
2015-09-24,-0.015311959220049435
2015-09-25,-0.005677292373131128
2015-09-28,-0.010042532170346861
2015-09-29,-0.007303736252057158
2015-09-30,-0.008973635728341086
2015-10-08,-0.007271678665126394
2015-10-09,-0.003897699232837461
2015-10-12,-0.0036532287816564675
2015-10-13,-0.00460702834279742
2015-10-14,-0.0008714685460278135
2015-10-15,0.00046741864016812314
2015-10-16,0.0046891410715509665
2015-10-19,0.009138723128243258
2015-10-20,0.01087223685147798
2015-10-21,0.014051666165305373
2015-10-22,0.019063493445604648
2015-10-23,0.020690451959385445
2015-10-26,0.020261488541954996
2015-10-27,0.020919101334242424
2015-10-28,0.020248379888355074
2015-10-29,0.014512455146343743
2015-10-30,0.020063495554873675
2015-11-02,0.017060191320162885
2015-11-03,0.014622645655872926
2015-11-04,0.021202980737083137
2015-11-05,0.01575632055470034
2015-11-06,0.013534421141649298
2015-11-09,0.012318530304925626
2015-11-10,0.009701293816826126
2015-11-11,0.0030560137160728193
2015-11-12,0.008511553022642981
2015-11-13,0.008487763564675297
2015-11-16,0.00844973358741237
2015-11-17,0.005284142928626572
2015-11-18,0.004557858934004475
2015-11-19,-0.00648079656878833
2015-11-20,-0.0054720367530410215
2015-11-23,0.008872853455572547
2015-11-24,0.0161512383883341
2015-11-25,0.015097455409452348
2015-11-26,0.01168865340832111
2015-11-27,0.016223734489108934
2015-11-30,0.016612106705206058
2015-12-01,0.018103194435595302
2015-12-02,0.02282036160083996
2015-12-03,0.01833126705332927
2015-12-04,0.014543888562260463
2015-12-07,0.01285504926692227
2015-12-08,0.006945706092535342
2015-12-09,0.00648566411404097
2015-12-10,-0.000779770748482387
2015-12-11,0.002365576295727259
2015-12-14,0.0013162392336584273
2015-12-15,0.00875192485400752
2015-12-16,0.011012019501765696
2015-12-17,0.01031830245460946
2015-12-18,0.01797519945183247
2015-12-21,0.007803308281761665
2015-12-22,0.015216424414261309
2015-12-23,0.011695319110826649
2015-12-24,0.021821006695903093
2015-12-25,0.019508861570479742
2015-12-28,0.016385770279905103
2015-12-29,0.028343964346843324
2015-12-30,0.028060181754887364
2015-12-31,0.030221164790695604
2016-01-04,0.018914728510732767
2016-01-05,0.0204582440077527
2016-01-06,0.014410350177180032
2016-01-07,0.0215827398025524
2016-01-08,0.026394880644831063
2016-01-11,0.03167641682184666
2016-01-12,0.02365492323005555
2016-01-13,0.020460991630314125
2016-01-14,0.015773577057596355
2016-01-15,0.014163919709660784
2016-01-18,0.022780071734149494
2016-01-19,0.026128124794613454
2016-01-20,0.03157899312599997
2016-01-21,0.03384341950972706
2016-01-22,0.03699597860805624
2016-01-25,0.02751500562924897
2016-01-26,0.032456731725535745
2016-01-27,0.03540126492342594
2016-01-28,0.025960546749818958
2016-01-29,0.02975587664597002
2016-02-01,0.02835719523516151
2016-02-02,0.02711624174803092
2016-02-03,0.02620802644275981
2016-02-04,0.0281441419113983
2016-02-05,0.02897632762996991
2016-02-15,0.03361867399594628
2016-02-16,0.03715883318502819
2016-02-17,0.041160275217521455
2016-02-18,0.04265782052495362
2016-02-19,0.044263646099510716
2016-02-22,0.0589791032296073
2016-02-23,0.05480631826876003
2016-02-24,0.04874636977561723
2016-02-25,0.05521313912357195
2016-02-26,0.05695818791822275
2016-02-29,0.045948808010002826
2016-03-01,0.05447599554108798
2016-03-02,0.04946139719409853
2016-03-03,0.04941165107835345
2016-03-04,0.05267542137445126
2016-03-07,0.06721368094261133
2016-03-08,0.06989027460181255
2016-03-09,0.06484838187152432
2016-03-10,0.07288411971005242
2016-03-11,0.0784383615458885
2016-03-14,0.08977067117873443
2016-03-15,0.08716154199386873
2016-03-16,0.08545115513990575
2016-03-17,0.08475184933606522
2016-03-18,0.09109467268385184
2016-03-21,0.08782972441236245
2016-03-22,0.08906495133414116
2016-03-23,0.09457270256169935
2016-03-24,0.08870253390004082
2016-03-25,0.09758653017808958
2016-03-28,0.09522942903756408
2016-03-29,0.09619839780590506
2016-03-30,0.1004320370840713
2016-03-31,0.10554977726987397
2016-04-01,0.1127494114152072
2016-04-05,0.11853509891505754
2016-04-06,0.10697118340804312
2016-04-07,0.11569716406619115
2016-04-08,0.11362250768113845
2016-04-11,0.11914963415013935
2016-04-12,0.1276289907343303
2016-04-13,0.13056381690869392
2016-04-14,0.1313569166630541
2016-04-15,0.13429118767473489
2016-04-18,0.13909314086805546
2016-04-19,0.14505140887213533
2016-04-20,0.149212241379745
2016-04-21,0.16169001284916282
2016-04-22,0.14716395534354904
2016-04-25,0.15671202266110593
2016-04-26,0.14474294363255352
2016-04-27,0.13818522574914077
2016-04-28,0.13503016902098344
2016-04-29,0.13569657281122316
2016-05-03,0.11670533010611861
2016-05-04,0.1200216732482726
2016-05-05,0.11855100226340566
2016-05-06,0.10709357736996156
2016-05-09,0.1039605241354331
2016-05-10,0.10299278568090679
2016-05-11,0.10472426713910793
2016-05-12,0.10767075116856753
2016-05-13,0.10871634332441783
2016-05-16,0.11737429536593433
2016-05-17,0.11500088961990979
2016-05-18,0.10695224738059671
2016-05-19,0.10954034318929808
2016-05-20,0.11403743488927427
2016-05-23,0.11089950007437109
2016-05-24,0.10706172638241368
2016-05-25,0.10964877643932835
2016-05-26,0.10941878657263797
2016-05-27,0.10660616677884
2016-05-30,0.12230880684831924
2016-05-31,0.12906965879395868
2016-06-01,0.12752874778673015
2016-06-02,0.12629248115837313
2016-06-03,0.12264762728242747
2016-06-06,0.11827113903567969
2016-06-07,0.11703109071898492
2016-06-08,0.11788520682309642
2016-06-13,0.11951830573214108
2016-06-14,0.11387650527431957
2016-06-15,0.1109722085042455
2016-06-16,0.10204120928682768
2016-06-17,0.10002909139133598
2016-06-20,0.10426221767297024
2016-06-21,0.11279061953449589
2016-06-22,0.11262306881611688
2016-06-23,0.12115077798575927
2016-06-24,0.11632916092208928
2016-06-27,0.1290567826745789
2016-06-28,0.12869562789098488
2016-06-29,0.12500380218226112
2016-06-30,0.1341840304466598
2016-07-01,0.1381292534698762
2016-07-04,0.1485610420875755
2016-07-05,0.1400930702669009
2016-07-06,0.13136745872715527
2016-07-07,0.13724767675294658
2016-07-08,0.12518877565701444
2016-07-11,0.12340035427291125
2016-07-12,0.13014639774306624
2016-07-13,0.1259286272753941
2016-07-14,0.11712744732410847
2016-07-15,0.11391500439084669
2016-07-18,0.10226946600998392
2016-07-19,0.1067094241346749
2016-07-20,0.10803714858145883
2016-07-21,0.11073253222338003
2016-07-22,0.10362369982730171
2016-07-25,0.11249232857749561
2016-07-26,0.11189128375064071
2016-07-27,0.1127927587467141
2016-07-28,0.11516276000844167
2016-07-29,0.1121772470107889
2016-08-01,0.12127934524556404
2016-08-02,0.12689813010873097
2016-08-03,0.12513940444131688
2016-08-04,0.12104765119888661
2016-08-05,0.12178709475317578
2016-08-08,0.1202963226279199
2016-08-09,0.13194665647347212
2016-08-10,0.12410931714760395
2016-08-11,0.11867985866607667
2016-08-12,0.12357977924376969
2016-08-15,0.11659551703990831
2016-08-16,0.12154783576420344
2016-08-17,0.11847898550664389
2016-08-18,0.12669377574465082
2016-08-19,0.12186769021372133
2016-08-22,0.12620724591864857
2016-08-23,0.12665293174700998
2016-08-24,0.11435770887115997
2016-08-25,0.1153431034660984
2016-08-26,0.12257275730676417
2016-08-29,0.11145249703333202
2016-08-30,0.10957312536484343
2016-08-31,0.10730723088656685
2016-09-01,0.10787853906463162
2016-09-02,0.11281011266742856
2016-09-05,0.1143402939129432
2016-09-06,0.1118643479874081
2016-09-07,0.10581131279927544
2016-09-08,0.10019997420733362
2016-09-09,0.09900304738172724
2016-09-12,0.09166588737408253
2016-09-13,0.08610982130287159
2016-09-14,0.0880204591457922
2016-09-19,0.09185459341234346
2016-09-20,0.09128505779314221
2016-09-21,0.09346704351046506
2016-09-22,0.08988020368231087
2016-09-23,0.08856862946178712
2016-09-26,0.08683870957329545
2016-09-27,0.08657919481833586
2016-09-28,0.08331245139531317
2016-09-29,0.08673736474677397
