date,FCT_Ac_Tr_1@120
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,3.8474268220910157
2015-05-27,3.8727877932886456
2015-05-28,3.858182483089229
2015-05-29,3.9102994459123326
2015-06-01,3.9535094965477304
2015-06-02,3.9381858876307803
2015-06-03,3.9350109562809323
2015-06-04,3.9453670250031343
2015-06-05,3.956759922252504
2015-06-08,3.9773899828080337
2015-06-09,3.991589130370188
2015-06-10,4.024724029474253
2015-06-11,4.0186249960691125
2015-06-12,4.012183312474727
2015-06-15,4.01977433538425
2015-06-16,4.011642628658484
2015-06-17,4.006854820752161
2015-06-18,4.008208075920565
2015-06-19,4.0138978168294654
2015-06-23,4.0276459517408805
2015-06-24,4.0392481981573045
2015-06-25,4.032418884687986
2015-06-26,4.015367815281637
2015-06-29,4.064161843220134
2015-06-30,4.022255161041937
2015-07-01,3.9808665552716693
2015-07-02,3.965478722686033
2015-07-03,3.949149006491192
2015-07-06,3.8782069779555206
2015-07-07,3.8050311842598354
2015-07-08,3.7348463577055213
2015-07-09,3.5341132586529445
2015-07-10,3.4886741302191
2015-07-13,3.4856903816756004
2015-07-14,3.4495146005279342
2015-07-15,3.4217165125914275
2015-07-16,3.383316454713371
2015-07-17,3.3497282870816383
2015-07-20,3.310344498222094
2015-07-21,3.28217878076062
2015-07-22,3.2585069873609993
2015-07-23,3.23278932298466
2015-07-24,3.17482645374568
2015-07-27,3.1212912335676513
2015-07-28,3.090739017726231
2015-07-29,3.0546946925156915
2015-07-30,3.031191494694649
2015-07-31,2.99752609562107
2015-08-03,2.9701083206168373
2015-08-04,2.948443523645835
2015-08-05,2.928407614721649
2015-08-06,2.903834039035472
2015-08-07,2.8713432610280427
2015-08-10,2.8493980390566565
2015-08-11,2.818961107738742
2015-08-12,2.7788175524391217
2015-08-13,2.7707689196094427
2015-08-14,2.759532369058894
2015-08-17,2.725790163790546
2015-08-18,2.7144480641618083
2015-08-19,2.6704298931681736
2015-08-20,2.679758600085875
2015-08-21,2.6596480108789406
2015-08-24,2.6048822637562092
2015-08-25,2.565036255802196
2015-08-26,2.523779771375065
2015-08-27,2.504761862541111
2015-08-28,2.477663476762485
2015-08-31,2.435809690744318
2015-09-01,2.40500753791665
2015-09-02,2.380639930275488
2015-09-07,2.3434595607778026
2015-09-08,2.313637309172838
2015-09-09,2.2799190518223913
2015-09-10,2.2571947776906067
2015-09-11,2.218244456934801
2015-09-14,2.176411085730678
2015-09-15,2.1441420590784293
2015-09-16,2.1063408176824963
2015-09-17,2.0762986663328387
2015-09-18,2.0488553272267254
2015-09-21,2.0233509324346755
2015-09-22,2.0026046699341036
2015-09-23,1.9728485052290834
2015-09-24,1.9472960640215329
2015-09-25,1.9218967998992385
2015-09-28,1.8876455912305727
2015-09-29,1.871629515351111
2015-09-30,1.8483771567528653
2015-10-08,1.8244775077181203
2015-10-09,1.8203032070272314
2015-10-12,1.7854953481578304
2015-10-13,1.7593445453884884
2015-10-14,1.7353613417596545
2015-10-15,1.7091248490213113
2015-10-16,1.6936262962298756
2015-10-19,1.676496013723876
2015-10-20,1.6506689250772175
2015-10-21,1.6094340617970138
2015-10-22,1.5824798153551276
2015-10-23,1.552066241947621
2015-10-26,1.5215112616977933
2015-10-27,1.501132782237108
2015-10-28,1.476707595441408
2015-10-29,1.453940908288241
2015-10-30,1.4218675486405703
2015-11-02,1.3907446414903708
2015-11-03,1.361981321490724
2015-11-04,1.3388016457274285
2015-11-05,1.3012198329233138
2015-11-06,1.2706759307786202
2015-11-09,1.247683820782742
2015-11-10,1.2274067962645823
2015-11-11,1.2064296952804199
2015-11-12,1.1701325145616226
2015-11-13,1.1480742649815006
2015-11-16,1.1465075414913906
2015-11-17,1.1258775190614971
2015-11-18,1.1099398871031243
2015-11-19,1.0881383129213436
2015-11-20,1.0696196799909239
2015-11-23,1.0504251386130736
2015-11-24,1.0304161332798953
2015-11-25,1.010873386677067
2015-11-26,0.9883187059108528
2015-11-27,0.9731220900227933
2015-11-30,0.9569408256174373
2015-12-01,0.942362283706463
2015-12-02,0.9207356767193555
2015-12-03,0.9056958736770928
2015-12-04,0.8833095914510842
2015-12-07,0.8611746313644544
2015-12-08,0.845300253874678
2015-12-09,0.8261929654453759
2015-12-10,0.8094390682186471
2015-12-11,0.7986678540605703
2015-12-14,0.7949782010299031
2015-12-15,0.7899747524083635
2015-12-16,0.7899335318574068
2015-12-17,0.7878796581815866
2015-12-18,0.7866824115550278
2015-12-21,0.784238917092369
2015-12-22,0.786359345999178
2015-12-23,0.7847585914628036
2015-12-24,0.7905944422686483
2015-12-25,0.7984582613632834
2015-12-28,0.7997526977485326
2015-12-29,0.7958205894558044
2015-12-30,0.8118568722256894
2015-12-31,0.8352758550437104
2016-01-04,0.8642433548253895
2016-01-05,0.9377970644814081
2016-01-06,0.9537431103861115
2016-01-07,0.9739806935719895
2016-01-08,0.9891098636805915
2016-01-11,1.0096205821367978
2016-01-12,1.036147140246554
2016-01-13,1.0652761268867723
2016-01-14,1.0942175478676486
2016-01-15,1.1203911984716726
2016-01-18,1.146234744213005
2016-01-19,1.188794312015928
2016-01-20,1.2451694504465836
2016-01-21,1.3044254387253302
2016-01-22,1.3507305425953164
2016-01-25,1.3912849283604003
2016-01-26,1.4315149477201043
2016-01-27,1.477991654477612
2016-01-28,1.5170598754082716
2016-01-29,1.5471238204148565
2016-02-01,1.573312884267508
2016-02-02,1.6002920625245336
2016-02-03,1.6311920895134686
2016-02-04,1.6504975401504896
2016-02-05,1.672967301876335
2016-02-15,1.696947774745945
2016-02-16,1.7072101888548408
2016-02-17,1.7015031423292233
2016-02-18,1.732933598117101
2016-02-19,1.7584203257755693
2016-02-22,1.7787556510549256
2016-02-23,1.8016353301591606
2016-02-24,1.8273046614676258
2016-02-25,1.8777223555847373
2016-02-26,1.924820307231936
2016-02-29,1.9776657101407202
2016-03-01,2.028003228323988
2016-03-02,2.088864062965508
2016-03-03,2.1593518058703234
2016-03-04,2.22917561710764
2016-03-07,2.2621380861364564
2016-03-08,2.2866396130959017
2016-03-09,2.3376465165281153
2016-03-10,2.3806271279743716
2016-03-11,2.439342989784639
2016-03-14,2.4822247606728696
2016-03-15,2.5324615771923766
2016-03-16,2.580176465489819
2016-03-17,2.6183069610086167
2016-03-18,2.645573819841118
2016-03-21,2.671349092837165
2016-03-22,2.7200464289919903
2016-03-23,2.7566445258017653
2016-03-24,2.7840573377285995
2016-03-25,2.8467341917440985
2016-03-28,2.896629227794858
2016-03-29,2.9523793965462475
2016-03-30,3.009498465164177
2016-03-31,3.061603663950507
2016-04-01,3.1206935930882738
2016-04-05,3.1651220181880997
2016-04-06,3.2220969263343764
2016-04-07,3.244895350288994
2016-04-08,3.292107732079944
2016-04-11,3.3225650779494376
2016-04-12,3.3344323352361704
2016-04-13,3.359137440412264
2016-04-14,3.4056554551974596
2016-04-15,3.4526594109573887
2016-04-18,3.4832057355468415
2016-04-19,3.4990246150425617
2016-04-20,3.517426674722161
2016-04-21,3.5166124188643497
2016-04-22,3.5085435473375752
2016-04-25,3.5049648827699804
2016-04-26,3.498785613138469
2016-04-27,3.4971925458622253
2016-04-28,3.5159156363510236
2016-04-29,3.531423481461697
2016-05-03,3.5031924329041466
2016-05-04,3.5099757416557207
2016-05-05,3.5073565591611646
2016-05-06,3.4829027989756933
2016-05-09,3.431039725458681
2016-05-10,3.4496303962819725
2016-05-11,3.4432188479568366
2016-05-12,3.4318410948333478
2016-05-13,3.407244236842332
2016-05-16,3.3869200124477983
2016-05-17,3.396072435326503
2016-05-18,3.3851157197252295
2016-05-19,3.390041448630816
2016-05-20,3.3946635911247203
2016-05-23,3.3444274900260664
2016-05-24,3.3378025782877585
2016-05-25,3.3191991416667093
2016-05-26,3.2949702177850413
2016-05-27,3.2627165002404213
2016-05-30,3.2410905763431623
2016-05-31,3.213274810014892
2016-06-01,3.218789241875926
2016-06-02,3.193383916203866
2016-06-03,3.176149236187058
2016-06-06,3.163481981812029
2016-06-07,3.164279476487337
2016-06-08,3.1688962565701746
2016-06-13,3.1568048552415324
2016-06-14,3.147227301381885
2016-06-15,3.1351823607234905
2016-06-16,3.101755703972204
2016-06-17,3.0742973680403787
2016-06-20,3.0605746772764313
2016-06-21,3.033904900288093
2016-06-22,3.0227614576777877
2016-06-23,3.013079711081356
2016-06-24,3.000876452124424
2016-06-27,2.9550704187204677
2016-06-28,2.959647088456487
2016-06-29,2.9437445825781627
2016-06-30,2.910441515895088
2016-07-01,2.902161603213288
2016-07-04,2.894178040349446
2016-07-05,2.886020930849005
2016-07-06,2.8448724229606044
2016-07-07,2.8447347759339627
2016-07-08,2.819731084713059
2016-07-11,2.808963002847388
2016-07-12,2.780963347174205
2016-07-13,2.7808484528526707
2016-07-14,2.7621423813033417
2016-07-15,2.7624228133179334
2016-07-18,2.7237893732565848
2016-07-19,2.698819558759773
2016-07-20,2.686048920545216
2016-07-21,2.6765320971641295
2016-07-22,2.6623457191482847
2016-07-25,2.635616138340836
2016-07-26,2.62345709066709
2016-07-27,2.6168877689326617
2016-07-28,2.6106336379830895
2016-07-29,2.6014618680080543
2016-08-01,2.565841230708476
2016-08-02,2.558049315506131
2016-08-03,2.575388359432392
2016-08-04,2.564428708829455
2016-08-05,2.567896509405922
2016-08-08,2.5673584501308295
2016-08-09,2.5747754737576227
2016-08-10,2.566534964403186
2016-08-11,2.5593174792098905
2016-08-12,2.5705961997133424
2016-08-15,2.5733325748413147
2016-08-16,2.5487931282398484
2016-08-17,2.5607033689367453
2016-08-18,2.557797480174042
2016-08-19,2.557474874839885
2016-08-22,2.5568438287812567
2016-08-23,2.5569828349136743
2016-08-24,2.5439575403143686
2016-08-25,2.5303781556889566
2016-08-26,2.5320488017161247
2016-08-29,2.5389911802656915
2016-08-30,2.5280813662936517
2016-08-31,2.518763651302361
2016-09-01,2.502250120424388
2016-09-02,2.4803049603730964
2016-09-05,2.46698153052793
2016-09-06,2.4530571462204662
2016-09-07,2.4449059574260614
2016-09-08,2.4435340744674403
2016-09-09,2.438049564699801
2016-09-12,2.411193821424594
2016-09-13,2.383530755336656
2016-09-14,2.370897802382657
2016-09-19,2.3506321072267546
2016-09-20,2.3172183825315376
2016-09-21,2.304280463262513
2016-09-22,2.2806231193432835
2016-09-23,2.2631555231465854
2016-09-26,2.2378729288216284
2016-09-27,2.2230667760086105
2016-09-28,2.2014245777521775
2016-09-29,2.1898595884503007
2016-09-30,2.1384512319355986
2016-10-10,2.106714639267504
2016-10-11,2.086121395335226
2016-10-12,2.0491737079488823
2016-10-13,2.0142126316709654
2016-10-14,1.9836262882266273
2016-10-17,1.9469428915710214
2016-10-18,1.9217978218720355
2016-10-19,1.8853076910063378
2016-10-20,1.8564694711582392
2016-10-21,1.837380946233288
2016-10-24,1.8176654309686155
2016-10-25,1.8026747344272371
2016-10-26,1.7844164062076997
2016-10-27,1.7556289310540787
2016-10-28,1.729536924275944
2016-10-31,1.7323049478142871
2016-11-01,1.7087757316641923
2016-11-02,1.7023877106019683
2016-11-03,1.7122043148297574
2016-11-04,1.7335769001983263
2016-11-07,1.7363892931517788
2016-11-08,1.7163568613266407
2016-11-09,1.7125485330436063
2016-11-10,1.7239461284329634
2016-11-11,1.7378681201411441
2016-11-14,1.7164595520213037
2016-11-15,1.716378287641581
2016-11-16,1.7166890984732646
2016-11-17,1.7282370943918948
2016-11-18,1.7392838049806871
2016-11-21,1.746972806147639
2016-11-22,1.7510292747400895
2016-11-23,1.7722844313234456
2016-11-24,1.7790677364170702
2016-11-25,1.7943936141551042
2016-11-28,1.794671735025765
2016-11-29,1.7935302439129897
2016-11-30,1.7896636556341148
2016-12-01,1.7862143145822507
2016-12-02,1.7677012848677416
2016-12-05,1.7511696018727065
2016-12-06,1.7419623965229991
2016-12-07,1.7228787722769396
2016-12-08,1.7204596107356442
2016-12-09,1.7204449094260044
2016-12-12,1.7298008070656958
2016-12-13,1.7475146269402555
2016-12-14,1.761244519229039
2016-12-15,1.7820122276317385
2016-12-16,1.80089410664122
2016-12-19,1.8019097200387078
2016-12-20,1.816047948704105
2016-12-21,1.8193909719007157
2016-12-22,1.8071085940282765
2016-12-23,1.8023884378010198
2016-12-26,1.7875665189012315
2016-12-27,1.767415332280735
2016-12-28,1.7497920205015247
2016-12-29,1.7398294606412061
2016-12-30,1.73002849330743
2017-01-03,1.7087074989706008
2017-01-04,1.6955178060400238
2017-01-05,1.6883731265677713
2017-01-06,1.6779296045260168
2017-01-09,1.6592288339500327
2017-01-10,1.6403201918340482
2017-01-11,1.6356724213547185
2017-01-12,1.637744821317838
2017-01-13,1.6358143625007424
2017-01-16,1.6219053253525177
2017-01-17,1.615670941193654
2017-01-18,1.6209409443178895
2017-01-19,1.6262740816976502
2017-01-20,1.6260223499114146
2017-01-23,1.6166517082062906
2017-01-24,1.6086563163014442
2017-01-25,1.61158086435344
2017-01-26,1.626005611882609
2017-02-03,1.604872271593352
2017-02-06,1.5895017088554426
2017-02-07,1.5780445629203141
2017-02-08,1.5615971634852426
2017-02-09,1.5523634879945245
2017-02-10,1.5267225879693813
2017-02-13,1.5199958853253916
2017-02-14,1.5211979872749057
2017-02-15,1.5143708409571632
2017-02-16,1.502139718160228
2017-02-17,1.4935936917900483
2017-02-20,1.4762949388987212
2017-02-21,1.4628147201250974
2017-02-22,1.4467786803555525
2017-02-23,1.4261324274492133
2017-02-24,1.3987501350060731
2017-02-27,1.383201391273108
2017-02-28,1.3654959107057096
2017-03-01,1.3465719094343565
2017-03-02,1.335010595525523
2017-03-03,1.3186010161765103
2017-03-06,1.3072209757002993
2017-03-07,1.2994861891403469
2017-03-08,1.273610071981683
2017-03-09,1.2420457766418183
2017-03-10,1.2145613884406412
2017-03-13,1.1810949538186206
2017-03-14,1.159108302971087
2017-03-15,1.1330626583830155
2017-03-16,1.110671608581252
2017-03-17,1.1037880705141394
2017-03-20,1.092033811442275
2017-03-21,1.0799493975562624
2017-03-22,1.0633066225483778
2017-03-23,1.0431125878372898
2017-03-24,1.024341010562684
2017-03-27,1.0008389285911297
2017-03-28,0.9807879235043002
2017-03-29,0.9730723426486156
2017-03-30,0.9676625306523449
2017-03-31,0.9607185832080236
2017-04-05,0.9682084740967104
2017-04-06,0.9770514286988279
2017-04-07,0.9803695143942772
2017-04-10,0.9912241368385448
2017-04-11,0.9896896576296605
2017-04-12,0.989793050069641
2017-04-13,0.9886899089965375
2017-04-14,0.984709008009345
2017-04-17,0.9780319649835126
2017-04-18,0.9725049606741341
2017-04-19,0.9522234765216679
2017-04-20,0.9407303012542498
2017-04-21,0.9391932099615153
2017-04-24,0.9329325359726335
2017-04-25,0.9364804591415258
2017-04-26,0.9381819808236013
2017-04-27,0.9378989317031903
2017-04-28,0.9405550985628925
2017-05-02,0.9313407435088392
2017-05-03,0.9209414374575547
2017-05-04,0.8956467672683293
2017-05-05,0.8738093275768677
2017-05-08,0.8543424912312989
2017-05-09,0.82485671013316
2017-05-10,0.7933253905412297
2017-05-11,0.750319835837875
2017-05-12,0.7287081050566394
2017-05-15,0.7064174971325761
2017-05-16,0.6891975863593124
2017-05-17,0.6681843652669464
2017-05-18,0.6505445273930066
2017-05-19,0.6326748874707255
2017-05-22,0.6234036700066738
2017-05-23,0.6067741963087053
2017-05-24,0.5908808595217432
2017-05-25,0.5740916235624123
2017-05-26,0.5565041561141493
2017-05-31,0.5324123071660828
2017-06-01,0.5170808403571026
2017-06-02,0.5019333740451534
2017-06-05,0.49469115381399303
2017-06-06,0.48479917242665727
2017-06-07,0.46992171073514694
2017-06-08,0.4525424310705639
2017-06-09,0.42856651231588816
2017-06-12,0.4011032469514362
2017-06-13,0.3649914138660269
2017-06-14,0.3223033729950465
2017-06-15,0.2795398035493209
2017-06-16,0.23595658378606532
2017-06-19,0.1904598345109047
2017-06-20,0.152161728501762
2017-06-21,0.11930412014860657
2017-06-22,0.08695599974946454
2017-06-23,0.059747747041207284
2017-06-26,0.03642762329377386
2017-06-27,0.017099267752908803
2017-06-28,-0.0013099894088636126
2017-06-29,-0.022349923444480932
2017-06-30,-0.03347116007517695
2017-07-03,-0.03957060473688207
2017-07-04,-0.04390132583821417
2017-07-05,-0.04018123521889176
2017-07-06,-0.04158461827602999
2017-07-07,-0.04269121914497776
2017-07-10,-0.04413417590848365
2017-07-11,-0.051077886125862004
2017-07-12,-0.06435208583784205
2017-07-13,-0.07918811536367291
2017-07-14,-0.09670437144099422
2017-07-17,-0.11778826358523621
2017-07-18,-0.1357012577004958
2017-07-19,-0.14372962297387404
2017-07-20,-0.1480136681394919
2017-07-21,-0.159582147437663
2017-07-24,-0.16542698048668006
2017-07-25,-0.1741427772608529
2017-07-26,-0.18647077697786907
2017-07-27,-0.20185288113950325
2017-07-28,-0.2173429208170495
2017-07-31,-0.22200942652272196
2017-08-01,-0.2235321840449131
2017-08-02,-0.22749049838895535
2017-08-03,-0.23402094534810194
2017-08-04,-0.2496891146385303
2017-08-07,-0.2754048544755885
2017-08-08,-0.3065037064488067
2017-08-09,-0.3307043575177361
2017-08-10,-0.35222041416661304
2017-08-11,-0.3826426602689228
2017-08-14,-0.4056128741661377
2017-08-15,-0.43520773307290067
2017-08-16,-0.4588242525689856
2017-08-17,-0.4729727833445961
2017-08-18,-0.4834230615983185
2017-08-21,-0.4966459734015003
2017-08-22,-0.5066746599766184
2017-08-23,-0.5116123968846812
2017-08-24,-0.518024723314319
2017-08-25,-0.5199182861912958
2017-08-28,-0.523117569202939
2017-08-29,-0.5278677732847378
2017-08-30,-0.5326664413609514
2017-08-31,-0.5186372745220247
