date,FCT_Demark_Ref_1@120
2014-03-24,0.41052736905785453
2014-03-25,0.40023688815508296
2014-03-26,0.4154353327398912
2014-03-27,0.4078751882191899
2014-03-28,0.4091402984669648
2014-03-31,0.42169337963582726
2014-04-01,0.43079859525079944
2014-04-02,0.43398178235634166
2014-04-03,0.43148020378085583
2014-04-04,0.42267354114151867
2014-04-08,0.4249949019079523
2014-04-09,0.4368354474008643
2014-04-10,0.44165637608265595
2014-04-11,0.4340763945782952
2014-04-14,0.42605401679939303
2014-04-15,0.4291330311411958
2014-04-16,0.4317134582505249
2014-04-17,0.4309131231714932
2014-04-18,0.42973504796718176
2014-04-21,0.4273667669538046
2014-04-22,0.42495417491751564
2014-04-23,0.4175247576865361
2014-04-24,0.4175247576865361
2014-04-25,0.4179446352913876
2014-04-28,0.41618456684104393
2014-04-29,0.40212763222586806
2014-04-30,0.4083075932308504
2014-05-05,0.40677591542501795
2014-05-06,0.40482046626727203
2014-05-07,0.40639065302373006
2014-05-08,0.4021731772780587
2014-05-09,0.40376600778520116
2014-05-12,0.4086952723229364
2014-05-13,0.41161630804400934
2014-05-14,0.40926203956944557
2014-05-15,0.40812025505290195
2014-05-16,0.40149116826088654
2014-05-19,0.3986095826316279
2014-05-20,0.3958596892052649
2014-05-21,0.3813554274369064
2014-05-22,0.38355739336667677
2014-05-23,0.3834920508121249
2014-05-26,0.3754879387194605
2014-05-27,0.37772304353555863
2014-05-28,0.37668522961854034
2014-05-29,0.37693716953712064
2014-05-30,0.3727635912191817
2014-06-03,0.36109535836290485
2014-06-04,0.35504503881656924
2014-06-05,0.3519708937917555
2014-06-06,0.3526514463652579
2014-06-09,0.3561329766908679
2014-06-10,0.3452747838850664
2014-06-11,0.34466354407525357
2014-06-12,0.342842740979522
2014-06-13,0.316677434045393
2014-06-16,0.32224704128359527
2014-06-17,0.31681737506251895
2014-06-18,0.3159733641157169
2014-06-19,0.32138682888736525
2014-06-20,0.31826095651509034
2014-06-23,0.3412657353404377
2014-06-24,0.35314574558212053
2014-06-25,0.3499897823794916
2014-06-26,0.34508449136585695
2014-06-27,0.35267380802972015
2014-06-30,0.3543106309338965
2014-07-01,0.34786245544939787
2014-07-02,0.3609785635524329
2014-07-03,0.3637292203209052
2014-07-04,0.3718969266443157
2014-07-07,0.3750350332053864
2014-07-08,0.38388068451118856
2014-07-09,0.38490641874092674
2014-07-10,0.3648720309709185
2014-07-11,0.3594506281645779
2014-07-14,0.34876535899159267
2014-07-15,0.3484391118280855
2014-07-16,0.3453043572680924
2014-07-17,0.34599216634854957
2014-07-18,0.3544572412551077
2014-07-21,0.3496506127634888
2014-07-22,0.3784459642928997
2014-07-23,0.3806697715552691
2014-07-24,0.3626722033991623
2014-07-25,0.36073724465675977
2014-07-28,0.34888986093236135
2014-07-29,0.3482432486894454
2014-07-30,0.35205190025407374
2014-07-31,0.3520370782604448
2014-08-01,0.35560413534332513
2014-08-04,0.3538414714647187
2014-08-05,0.362058182922865
2014-08-06,0.3544268876634407
2014-08-07,0.3530282394687415
2014-08-08,0.357333827171109
2014-08-11,0.3441232055093076
2014-08-12,0.34583852770634427
2014-08-13,0.34584650374319703
2014-08-14,0.35585117142049616
2014-08-15,0.3450526259646884
2014-08-18,0.3552568304238712
2014-08-19,0.36461562800335
2014-08-20,0.3776572602345865
2014-08-21,0.38251201293413895
2014-08-22,0.39361882683364774
2014-08-25,0.39663438719335337
2014-08-26,0.40352628987619804
2014-08-27,0.3936236463431733
2014-08-28,0.394622392405796
2014-08-29,0.39734280194857236
2014-09-01,0.4131081447382813
2014-09-02,0.39974215680970676
2014-09-03,0.39506528852887496
2014-09-04,0.3968273421280254
2014-09-05,0.40288622705945987
2014-09-09,0.39898067022833683
2014-09-10,0.3943692671138284
2014-09-11,0.39544008057898883
2014-09-12,0.39559340939421844
2014-09-15,0.40291872858597166
2014-09-16,0.4258599805862722
2014-09-17,0.4177778828424189
2014-09-18,0.4245027513881266
2014-09-19,0.4245027513881266
2014-09-22,0.4104726262249964
2014-09-23,0.4002600603021925
2014-09-24,0.4158632997068863
2014-09-25,0.42674866907687276
2014-09-26,0.41488554655481547
2014-09-29,0.41278310722597517
2014-09-30,0.39812885248361163
2014-10-08,0.39761691343228395
2014-10-09,0.3976391986626845
2014-10-10,0.40529846385965446
2014-10-13,0.40529846385965446
2014-10-14,0.4072262309681685
2014-10-15,0.3962284321285907
2014-10-16,0.39792992542447025
2014-10-17,0.40226504696896187
2014-10-20,0.40326232281225316
2014-10-21,0.4186791570164273
2014-10-22,0.4209683025296105
2014-10-23,0.4188117578278499
2014-10-24,0.41675273831833665
2014-10-27,0.4259690966924661
2014-10-28,0.41523307854161334
2014-10-29,0.4168210531450456
2014-10-30,0.41938888477416003
2014-10-31,0.4263434896645753
2014-11-03,0.43173138144096695
2014-11-04,0.43794650434353255
2014-11-05,0.4277892568840658
2014-11-06,0.42408281341525844
2014-11-07,0.425661819670465
2014-11-10,0.42982604689269427
2014-11-11,0.44078847768666046
2014-11-12,0.4493259560711774
2014-11-13,0.45672572051332705
2014-11-14,0.47230383963497957
2014-11-17,0.47040761689658195
2014-11-18,0.46256357528890873
2014-11-19,0.45233881852669156
2014-11-20,0.44819302466475947
2014-11-21,0.4511442107199438
2014-11-24,0.4435944683753228
2014-11-25,0.44659531538213726
2014-11-26,0.45479177716790486
2014-11-27,0.461403820536995
2014-11-28,0.47181397883459714
2014-12-01,0.4751302977130021
2014-12-02,0.4629896507781215
2014-12-03,0.4846842565018126
2014-12-04,0.48559447973565634
2014-12-05,0.49293202670453945
2014-12-08,0.4889168782742569
2014-12-09,0.4863382918154981
2014-12-10,0.49439235577788704
2014-12-11,0.4997653836214195
2014-12-12,0.5016213117979273
2014-12-15,0.5016213117979273
2014-12-16,0.5017003413774611
2014-12-17,0.4894328302280599
2014-12-18,0.4912980444382246
2014-12-19,0.4903301901534934
2014-12-22,0.486194133506287
2014-12-23,0.48798873114403324
2014-12-24,0.48809348364587923
2014-12-25,0.49301350416152784
2014-12-26,0.49623580370742565
2014-12-29,0.491435736199096
2014-12-30,0.5055319175536716
2014-12-31,0.5175897183655932
2015-01-05,0.5249607369265475
2015-01-06,0.5297880891365911
2015-01-07,0.5456472535982172
2015-01-08,0.5474214278395036
2015-01-09,0.5533493586068439
2015-01-12,0.5485824478584289
2015-01-13,0.5384689485550319
2015-01-14,0.5326076474028174
2015-01-15,0.5260250793171176
2015-01-16,0.5138242896726432
2015-01-19,0.5083517826880661
2015-01-20,0.5074430724839968
2015-01-21,0.5042564946200787
2015-01-22,0.5126559907517915
2015-01-23,0.513709543568465
2015-01-26,0.4979457682826625
2015-01-27,0.49132771874765274
2015-01-28,0.4894099214960164
2015-01-29,0.4901151778428962
2015-01-30,0.4884627768039211
2015-02-02,0.48455792078473137
2015-02-03,0.48641446059076093
2015-02-04,0.4884256903453424
2015-02-05,0.4989648077271613
2015-02-06,0.4966077488057622
2015-02-09,0.4994696075522764
2015-02-10,0.49605563160394317
2015-02-11,0.512562581328158
2015-02-12,0.5208217247547295
2015-02-13,0.5137048242477588
2015-02-16,0.5066080573650822
2015-02-17,0.5044183897424053
2015-02-25,0.4948235336742045
2015-02-26,0.49249940274691373
2015-02-27,0.5040405442015053
2015-03-02,0.5063834731179495
2015-03-03,0.4918257673693095
2015-03-04,0.49756698624066414
2015-03-05,0.5035785961782567
2015-03-06,0.514794300155845
2015-03-09,0.5232504058619631
2015-03-10,0.510137882079632
2015-03-11,0.5092627908830951
2015-03-12,0.5122937557146797
2015-03-13,0.5117147332294917
2015-03-16,0.5140640176600444
2015-03-17,0.5105409470190256
2015-03-18,0.5097767969873632
2015-03-19,0.4972125521455616
2015-03-20,0.5054559325135654
2015-03-23,0.5084332332507835
2015-03-24,0.5128828253608363
2015-03-25,0.5264300390339213
2015-03-26,0.5289826841256111
2015-03-27,0.5158503059106792
2015-03-30,0.5099061451294594
2015-03-31,0.5428277931095472
2015-04-01,0.5433672776031235
2015-04-02,0.5402956636893096
2015-04-03,0.5257622420696024
2015-04-07,0.5239868782928524
2015-04-08,0.5288176543201727
2015-04-09,0.5111711164266872
2015-04-10,0.5083637334405099
2015-04-13,0.512110077252533
2015-04-14,0.5251475653586645
2015-04-15,0.527141575426863
2015-04-16,0.5370131192185085
2015-04-17,0.5321684919897645
2015-04-20,0.5286115165607046
2015-04-21,0.5297389097660727
2015-04-22,0.5304258413202594
2015-04-23,0.5326103035491775
2015-04-24,0.537708279871571
2015-04-27,0.5467517755248374
2015-04-28,0.5557189588312301
2015-04-29,0.5501176678876393
2015-04-30,0.5390298009075055
2015-05-04,0.534511647196161
2015-05-05,0.5496132043188924
2015-05-06,0.5601820643966957
2015-05-07,0.5611744589029481
2015-05-08,0.555263066051512
2015-05-11,0.5531910210857404
2015-05-12,0.554216611744844
2015-05-13,0.545548919514371
2015-05-14,0.5420879859976458
2015-05-15,0.5388559408663558
2015-05-18,0.552911755010174
2015-05-19,0.5660233762969379
2015-05-20,0.561813040846782
2015-05-21,0.5475055357223556
2015-05-22,0.5577180058249104
2015-05-25,0.5593944962115921
2015-05-26,0.559307357323993
2015-05-27,0.5639027862471694
2015-05-28,0.557094919715473
2015-05-29,0.5654272688552004
2015-06-01,0.5802023815514397
2015-06-02,0.5746825176121618
2015-06-03,0.5813763058254643
2015-06-04,0.5779647531710191
2015-06-05,0.5833126396821458
2015-06-08,0.5820234658720554
2015-06-09,0.5850732020057142
2015-06-10,0.5820405488854009
2015-06-11,0.5782576974979857
2015-06-12,0.5855307862093532
2015-06-15,0.5769693573112239
2015-06-16,0.5787341688436232
2015-06-17,0.5748711343229658
2015-06-18,0.571785615106915
2015-06-19,0.5718365727885761
2015-06-23,0.5688101277660236
2015-06-24,0.5741620019445521
2015-06-25,0.5649035707466108
2015-06-26,0.5635367582270239
2015-06-29,0.5598371106163538
2015-06-30,0.5520346209769326
2015-07-01,0.530940548499908
2015-07-02,0.5183430230407018
2015-07-03,0.5211905813024867
2015-07-06,0.514314825530202
2015-07-07,0.5087979094076656
2015-07-08,0.4958037411716033
2015-07-09,0.4895397693010951
2015-07-10,0.48537450956945877
2015-07-13,0.4878122888408181
2015-07-14,0.49107901639494866
2015-07-15,0.49004124356720025
2015-07-16,0.49297988895629086
2015-07-17,0.49077318114345253
2015-07-20,0.49077318114345253
2015-07-21,0.49660384797892854
2015-07-22,0.49557934777864815
2015-07-23,0.5001197742715652
2015-07-24,0.49892575409764506
2015-07-27,0.4901187109065505
2015-07-28,0.4880355135985614
2015-07-29,0.4855726449398106
2015-07-30,0.4903380993936139
2015-07-31,0.4903380993936139
2015-08-03,0.4894880243456331
2015-08-04,0.49377247784248063
2015-08-05,0.49771583172554495
2015-08-06,0.49822769667028505
2015-08-07,0.49373711431821404
2015-08-10,0.4978990531968103
2015-08-11,0.4958228092223855
2015-08-12,0.5020703002768626
2015-08-13,0.5037039735150493
2015-08-14,0.5077535014209527
2015-08-17,0.5067108566503987
2015-08-18,0.5009246908356199
2015-08-19,0.48573372632105427
2015-08-20,0.4839005618091939
2015-08-21,0.49743888339861364
2015-08-24,0.49743888339861364
2015-08-25,0.47820286821282476
2015-08-26,0.4774337282676337
2015-08-27,0.47766915492557155
2015-08-28,0.48553291482510214
2015-08-31,0.4971307885412396
2015-09-01,0.48845859137079295
2015-09-02,0.4835732690254851
2015-09-07,0.48363750546537576
2015-09-08,0.4791728495928777
2015-09-09,0.47481003150541967
2015-09-10,0.4844143214228109
2015-09-11,0.4767372198892553
2015-09-14,0.4754029721139536
2015-09-15,0.4691058950208197
2015-09-16,0.46463636849701456
2015-09-17,0.46986240884018204
2015-09-18,0.47444706713622814
2015-09-21,0.47444706713622814
2015-09-22,0.45362347704001243
2015-09-23,0.4531015670899056
2015-09-24,0.45466482596040736
2015-09-25,0.4578517195806548
2015-09-28,0.460067100531701
2015-09-29,0.45549483464198287
2015-09-30,0.4652364921888191
2015-10-08,0.4652364921888191
2015-10-09,0.4764185952364891
2015-10-12,0.4684379104110965
2015-10-13,0.4659560020770144
2015-10-14,0.45989774042383696
2015-10-15,0.4623455395264207
2015-10-16,0.46379844332351916
2015-10-19,0.46131365740740793
2015-10-20,0.4691536556682703
2015-10-21,0.46700825573581684
2015-10-22,0.4728205396013051
2015-10-23,0.4730606976600726
2015-10-26,0.46127685586553724
2015-10-27,0.46245301331965016
2015-10-28,0.47210608639194157
2015-10-29,0.4750175484937649
2015-10-30,0.4666594388949397
2015-11-02,0.4633510189914218
2015-11-03,0.4633510189914218
2015-11-04,0.4658724638981747
2015-11-05,0.47116057991745275
2015-11-06,0.4621549028024772
2015-11-09,0.4646429522653958
2015-11-10,0.4688701208638793
2015-11-11,0.47084792470850395
2015-11-12,0.46143934791413493
2015-11-13,0.46646873779827447
2015-11-16,0.4700156379904192
2015-11-17,0.48205924673960193
2015-11-18,0.4700144102655032
2015-11-19,0.47053028977173283
2015-11-20,0.4657478648871377
2015-11-23,0.4588443516921331
2015-11-24,0.46537339989126636
2015-11-25,0.4621275029958874
2015-11-26,0.46818584070796426
2015-11-27,0.47009276120406196
2015-11-30,0.4614239932427393
2015-12-01,0.46322821213074045
2015-12-02,0.4606562301483728
2015-12-03,0.46881630134085506
2015-12-04,0.467682934893742
2015-12-07,0.46515037393696224
2015-12-08,0.4629447263852094
2015-12-09,0.45376485492299173
2015-12-10,0.45341162512594
2015-12-11,0.4556878221109358
2015-12-14,0.46434452145668154
2015-12-15,0.4687789196300249
2015-12-16,0.4746864089914438
2015-12-17,0.47620546990907736
2015-12-18,0.4793200705972827
2015-12-21,0.4802347147626919
2015-12-22,0.4846096074158897
2015-12-23,0.4883088005991533
2015-12-24,0.4849068999658749
2015-12-25,0.49487129743855357
2015-12-28,0.5027517752459298
2015-12-29,0.4985189465144092
2015-12-30,0.49632803914357104
2015-12-31,0.5095916826300386
2016-01-04,0.5202800746103095
2016-01-05,0.5273804151128718
2016-01-06,0.5435895281994542
2016-01-07,0.5427273424717745
2016-01-08,0.5473973448904619
2016-01-11,0.5583569686758181
2016-01-12,0.5622323281186331
2016-01-13,0.5629277071947386
2016-01-14,0.5629277071947386
2016-01-15,0.5538203084924673
2016-01-18,0.5574236080129765
2016-01-19,0.5697178257370624
2016-01-20,0.5775472859268946
2016-01-21,0.5894800541709452
2016-01-22,0.593721866201161
2016-01-25,0.598431039278183
2016-01-26,0.589963240061579
2016-01-27,0.589963240061579
2016-01-28,0.589802858022367
2016-01-29,0.5804895953270108
2016-02-01,0.5738156946087526
2016-02-02,0.5732879576519391
2016-02-03,0.5722348837981878
2016-02-04,0.5687629214712929
2016-02-05,0.5692099012317112
2016-02-15,0.5637333487389088
2016-02-16,0.5628086640625373
2016-02-17,0.5593776894638653
2016-02-18,0.5690859980831224
2016-02-19,0.5831781696296117
2016-02-22,0.5918109656563068
2016-02-23,0.6068199524436261
2016-02-24,0.6053281553154609
2016-02-25,0.6053281553154609
2016-02-26,0.6372146060706162
2016-02-29,0.6454875109799769
2016-03-01,0.6422361377868191
2016-03-02,0.6502943644727995
2016-03-03,0.6395593454682573
2016-03-04,0.6588935115457608
2016-03-07,0.6689196485965285
2016-03-08,0.6842581921319567
2016-03-09,0.7198852550583856
2016-03-10,0.7198852550583856
2016-03-11,0.7185146371953303
2016-03-14,0.7136269787711116
2016-03-15,0.7179764823252445
2016-03-16,0.7109089950834604
2016-03-17,0.7080122735084776
2016-03-18,0.7038849823910145
2016-03-21,0.7049180570828972
2016-03-22,0.7021676132043857
2016-03-23,0.7048334442272669
2016-03-24,0.7067477003168321
2016-03-25,0.7017379724093772
2016-03-28,0.7112350178983798
2016-03-29,0.7119881699197413
2016-03-30,0.7145488713427269
2016-03-31,0.724382065999047
2016-04-01,0.724382065999047
2016-04-05,0.7219004829832638
2016-04-06,0.7114937257054351
2016-04-07,0.7158370903809493
2016-04-08,0.7238407489395496
2016-04-11,0.7269806217083102
2016-04-12,0.7324300485854568
2016-04-13,0.7380052892541485
2016-04-14,0.738529217799429
2016-04-15,0.7367155870979523
2016-04-18,0.740534284095795
2016-04-19,0.7285353986261194
2016-04-20,0.7343693161327236
2016-04-21,0.7356684248558001
2016-04-22,0.7455347690341123
2016-04-25,0.7398546281930554
2016-04-26,0.7430825100779694
2016-04-27,0.7255051069852548
2016-04-28,0.714016403427571
2016-04-29,0.714777820907096
2016-05-03,0.7115078459058838
2016-05-04,0.6895415437942247
2016-05-05,0.6902630843678953
2016-05-06,0.6895371100751396
2016-05-09,0.6772926540033855
2016-05-10,0.6717757649187096
2016-05-11,0.6729612764969861
2016-05-12,0.6782992734217758
2016-05-13,0.68244582389107
2016-05-16,0.6909250328434148
2016-05-17,0.6909250328434148
2016-05-18,0.7013975024728852
2016-05-19,0.6960471128885005
2016-05-20,0.6877344565642137
2016-05-23,0.6883813155748593
2016-05-24,0.6686842336060776
2016-05-25,0.662765421516915
2016-05-26,0.662765421516915
2016-05-27,0.6664036238399529
2016-05-30,0.6749434913367472
2016-05-31,0.679306645283974
2016-06-01,0.6902060907664846
2016-06-02,0.6955952947754189
2016-06-03,0.6921641270747034
2016-06-06,0.6873952086240508
2016-06-07,0.6928112250017615
2016-06-08,0.6949008780913971
2016-06-13,0.690636516481837
2016-06-14,0.6924210157514715
2016-06-15,0.6826121480979557
2016-06-16,0.6819450114973652
2016-06-17,0.6717315077642345
2016-06-20,0.6634330558034933
2016-06-21,0.6640010042536729
2016-06-22,0.6674697862737832
2016-06-23,0.6706848208054268
2016-06-24,0.6719460427107505
2016-06-27,0.668446539637656
2016-06-28,0.682629330424154
2016-06-29,0.6843222249610719
2016-06-30,0.6802811024222317
2016-07-01,0.6895461614811691
2016-07-04,0.7036302652520904
2016-07-05,0.7069728312714546
2016-07-06,0.6994569979183991
2016-07-07,0.6958645285998205
2016-07-08,0.6910704903072373
2016-07-11,0.6738546271782406
2016-07-12,0.6739809538916901
2016-07-13,0.6819276176139033
2016-07-14,0.6893501113895851
2016-07-15,0.6774007386888273
2016-07-18,0.6744191302775518
2016-07-19,0.6572051919077525
2016-07-20,0.6561741820361193
2016-07-21,0.6593777502031569
2016-07-22,0.6537360884901948
2016-07-25,0.6533269894377527
2016-07-26,0.6538984388703739
2016-07-27,0.656020088473769
2016-07-28,0.6607504995191663
2016-07-29,0.6628853267570902
2016-08-01,0.6548198284205607
2016-08-02,0.6638179293675996
2016-08-03,0.6715929142412198
2016-08-04,0.6691256251522352
2016-08-05,0.6664367708964382
2016-08-08,0.6654493900634085
2016-08-09,0.6676026426099179
2016-08-10,0.6724679956612595
2016-08-11,0.6749662861217408
2016-08-12,0.6616373808873125
2016-08-15,0.6553180330429531
2016-08-16,0.655564178084942
2016-08-17,0.6641971321739185
2016-08-18,0.660346380111861
2016-08-19,0.6606489196995915
2016-08-22,0.6597300989632774
2016-08-23,0.6608659204339565
2016-08-24,0.6608659204339565
2016-08-25,0.6504364569379538
2016-08-26,0.6451330343080067
2016-08-29,0.6428108958297549
2016-08-30,0.6225131494349218
2016-08-31,0.6160208943951851
2016-09-01,0.608893142125574
2016-09-02,0.6093532199341525
2016-09-05,0.6143949770060239
2016-09-06,0.6216993568362957
2016-09-07,0.6217280364980171
2016-09-08,0.6224182743050151
2016-09-09,0.6137261180729695
2016-09-12,0.6116297264999964
2016-09-13,0.6066688309921537
2016-09-14,0.5938736870552263
2016-09-19,0.5935471878586253
2016-09-20,0.5972157487924504
2016-09-21,0.599095480797669
2016-09-22,0.6012116367544054
2016-09-23,0.5955340478981096
2016-09-26,0.5939775658528254
2016-09-27,0.5931979583355851
2016-09-28,0.5959568319212273
2016-09-29,0.5940159136841293
2016-09-30,0.590369506247452
2016-10-10,0.5712233401365572
2016-10-11,0.5636071196572927
2016-10-12,0.5588740452745573
2016-10-13,0.5534715789913184
2016-10-14,0.5534715789913184
