date,FCT_Cci@180
2014-05-07,-156.35692926145913
2014-05-08,-154.12517414040633
2014-05-09,-147.82621666551103
2014-05-12,-143.29228715256156
2014-05-13,-147.37720979987387
2014-05-14,-146.48624572917404
2014-05-15,-155.1915956627167
2014-05-16,-169.31800776548081
2014-05-19,-171.2553410619258
2014-05-20,-195.39319885509815
2014-05-21,-201.5585491904248
2014-05-22,-196.32020153868146
2014-05-23,-197.17551860482286
2014-05-26,-189.2456509573698
2014-05-27,-192.98058300795856
2014-05-28,-190.1410449291372
2014-05-29,-198.05839580358008
2014-05-30,-217.5286538134904
2014-06-03,-231.38677922887513
2014-06-04,-234.48876616375802
2014-06-05,-228.74695952417164
2014-06-06,-222.19126176299375
2014-06-09,-241.00271929751162
2014-06-10,-240.99318342755288
2014-06-11,-241.09569498563982
2014-06-12,-236.8530755470946
2014-06-13,-225.83116233719915
2014-06-16,-237.04962981204395
2014-06-17,-235.1161449034096
2014-06-18,-226.33373511119083
2014-06-19,-218.94159558516847
2014-06-20,-204.38467505212284
2014-06-23,-185.4279691565396
2014-06-24,-191.65702175994457
2014-06-25,-187.38547436297068
2014-06-26,-175.76801982173376
2014-06-27,-179.64211745193737
2014-06-30,-182.98341496605565
2014-07-01,-173.07909233868438
2014-07-02,-169.73425356121155
2014-07-03,-160.15292022397418
2014-07-04,-163.8271592676388
2014-07-07,-163.53503918405448
2014-07-08,-159.81860207636137
2014-07-09,-168.23063849835003
2014-07-10,-181.4010144305236
2014-07-11,-189.00338058647174
2014-07-14,-190.55701903391744
2014-07-15,-184.20544761595824
2014-07-16,-176.06496982407072
2014-07-17,-167.22106660604575
2014-07-18,-167.6097616896526
2014-07-21,-148.5222562586951
2014-07-22,-141.37510547716974
2014-07-23,-141.46080801011115
2014-07-24,-136.52709262570946
2014-07-25,-144.8301609126044
2014-07-28,-139.91505054348514
2014-07-29,-123.2607661378493
2014-07-30,-117.33703052436151
2014-07-31,-115.71986724702528
2014-08-01,-118.94343851729477
2014-08-04,-107.92495177657653
2014-08-05,-100.84591334385682
2014-08-06,-101.87915853743209
2014-08-07,-98.59369530596179
2014-08-08,-105.25330477964748
2014-08-11,-107.23689042191491
2014-08-12,-107.85089925631893
2014-08-13,-101.17971317084597
2014-08-14,-116.18322108726946
2014-08-15,-112.44725012465948
2014-08-18,-100.3507967069915
2014-08-19,-88.72754064347284
2014-08-20,-85.3462207457047
2014-08-21,-74.20572211703762
2014-08-22,-69.06603141788976
2014-08-25,-67.675100861428
2014-08-26,-64.1346790749693
2014-08-27,-66.29912960489533
2014-08-28,-74.32391923695242
2014-08-29,-70.73643440229237
2014-09-01,-88.2841747455046
2014-09-02,-96.6602305390118
2014-09-03,-94.53083927479246
2014-09-04,-89.22935305669719
2014-09-05,-93.3193985816395
2014-09-09,-91.52214385689518
2014-09-10,-94.53547787198482
2014-09-11,-92.3258638126937
2014-09-12,-83.64551197675607
2014-09-15,-71.76803312401512
2014-09-16,-65.67416876221832
2014-09-17,-62.91127913255003
2014-09-18,-63.47179212151923
2014-09-19,-69.57897731133787
2014-09-22,-73.23147742989171
2014-09-23,-53.230517285400396
2014-09-24,-44.024257605356084
2014-09-25,-60.59410524390388
2014-09-26,-66.25265806675766
2014-09-29,-69.17134589277886
2014-09-30,-65.71618316462623
2014-10-08,-69.3452979228074
2014-10-09,-68.86248240419143
2014-10-10,-70.90454574968844
2014-10-13,-68.83127428880613
2014-10-14,-73.43496619136106
2014-10-15,-69.2909467018198
2014-10-16,-71.87459308215865
2014-10-17,-74.68095864862423
2014-10-20,-74.69963328213846
2014-10-21,-70.2785845091257
2014-10-22,-67.53118841697196
2014-10-23,-66.93564729567689
2014-10-24,-60.67240016252094
2014-10-27,-62.734894125432234
2014-10-28,-63.374337447922294
2014-10-29,-59.18684427286663
2014-10-30,-53.251110387286786
2014-10-31,-50.72616698640192
2014-11-03,-44.69254203954259
2014-11-04,-58.2703692747197
2014-11-05,-64.89615655988553
2014-11-06,-64.67164028061913
2014-11-07,-58.449218854582206
2014-11-10,-47.09056858634097
2014-11-11,-45.48284287344247
2014-11-12,-37.572507802833655
2014-11-13,-41.439745084797416
2014-11-14,-43.14863385092093
2014-11-17,-51.722073722405845
2014-11-18,-68.67915748577606
2014-11-19,-63.56247564577776
2014-11-20,-65.57923726037595
2014-11-21,-79.7977646788504
2014-11-24,-84.38863486918858
2014-11-25,-80.53202887220687
2014-11-26,-77.41828033837724
2014-11-27,-65.5041441742276
2014-11-28,-60.38104181483738
2014-12-01,-79.1685565097166
2014-12-02,-58.005911181272246
2014-12-03,-54.98813406740418
2014-12-04,-51.5330303066048
2014-12-05,-57.17942827750933
2014-12-08,-52.846276912645166
2014-12-09,-50.06832819480849
2014-12-10,-41.7608010177336
2014-12-11,-38.349985260228536
2014-12-12,-33.97180837199394
2014-12-15,-20.585887700579434
2014-12-16,-26.71453777522832
2014-12-17,-35.40722922183986
2014-12-18,-36.833730584120865
2014-12-19,-31.566751632248195
2014-12-22,-35.43601199380297
2014-12-23,-47.030543881943565
2014-12-24,-24.552789218943587
2014-12-25,-16.46614289046468
2014-12-26,-17.235069817987785
2014-12-29,11.727418925624361
2014-12-30,60.43657418266545
2014-12-31,73.01923944982725
2015-01-05,73.71338704913047
2015-01-06,95.01179076406699
2015-01-07,74.9627356284259
2015-01-08,76.65600054351836
2015-01-09,67.98431058632491
2015-01-12,46.00381351141425
2015-01-13,30.432984012047243
2015-01-14,24.447508949085574
2015-01-15,45.97595607520086
2015-01-16,26.799708914732115
2015-01-19,16.642415551769293
2015-01-20,17.788150961392418
2015-01-21,21.732198981723002
2015-01-22,31.72693685859643
2015-01-23,16.85639654293552
2015-01-26,-5.415100479740541
2015-01-27,-2.8770298363660767
2015-01-28,-2.1262265843785575
2015-01-29,31.055694021068472
2015-01-30,30.878382304375275
2015-02-02,39.180667970893914
2015-02-03,63.48903446181452
2015-02-04,76.1570962167237
2015-02-05,57.27072048567956
2015-02-06,73.5383187057797
2015-02-09,95.48024392993864
2015-02-10,113.68073339548137
2015-02-11,155.70341519347014
2015-02-12,159.95150599379832
2015-02-13,175.81954007601266
2015-02-16,178.51678983139686
2015-02-17,169.77656266387706
2015-02-25,154.03720456454388
2015-02-26,226.19667470307465
2015-02-27,247.16017287759496
2015-03-02,193.98131636385185
2015-03-03,172.51694170032883
2015-03-04,192.9686906840981
2015-03-05,163.60753081798296
2015-03-06,167.29041842228844
2015-03-09,111.85281589461461
2015-03-10,100.89297432640132
2015-03-11,72.95181468601476
2015-03-12,80.07912043687666
2015-03-13,76.76160264534097
2015-03-16,72.34986301985073
2015-03-17,95.44504822519754
2015-03-18,81.65500248627885
2015-03-19,129.08097600049558
2015-03-20,158.87810660681197
2015-03-23,177.4016662276115
2015-03-24,178.9833940650332
2015-03-25,143.62586620984794
2015-03-26,153.53874709915885
2015-03-27,141.3569162494846
2015-03-30,207.40907741183258
2015-03-31,170.79888230009772
2015-04-01,121.21379486223671
2015-04-02,69.2984113136744
2015-04-03,46.85321408016505
2015-04-07,58.059464265913405
2015-04-08,6.340823985407776
2015-04-09,0.29448366301518253
2015-04-10,-23.918147628162615
2015-04-13,41.10703502588175
2015-04-14,64.81067139465786
2015-04-15,79.90278346548696
2015-04-16,54.2620022130471
2015-04-17,40.601225196566084
2015-04-20,31.3546822957845
2015-04-21,40.5507342096916
2015-04-22,81.10704853483325
2015-04-23,101.67431133141085
2015-04-24,157.12703467729455
2015-04-27,207.9699974927985
2015-04-28,198.3252994956656
2015-04-29,143.1454022651698
2015-04-30,145.02513208254908
2015-05-04,170.79262506563668
2015-05-05,204.94702751730966
2015-05-06,200.44355698637972
2015-05-07,172.1757763566761
2015-05-08,187.06088798187722
2015-05-11,183.6008397854741
2015-05-12,152.49753335542187
2015-05-13,142.64575941830333
2015-05-14,132.44155882083535
2015-05-15,165.5720175344242
2015-05-18,154.6759573516826
2015-05-19,125.88166459781729
2015-05-20,75.35756304030241
2015-05-21,93.31328954122692
2015-05-22,88.70717910469999
2015-05-25,79.79712617628512
2015-05-26,87.05477158994975
2015-05-27,78.2314268333756
2015-05-28,121.57109034275032
2015-05-29,147.01992964263457
2015-06-01,151.5668196179483
2015-06-02,178.0341264367225
2015-06-03,161.09114266432329
2015-06-04,160.2576133007346
2015-06-05,156.2241396188333
2015-06-08,155.5056221260973
2015-06-09,152.42784771649892
2015-06-10,153.4266029602173
2015-06-11,173.52168685675238
2015-06-12,151.25143512209178
2015-06-15,136.80479728733113
2015-06-16,114.17896578542243
2015-06-17,93.74861848352889
2015-06-18,97.98303077036007
2015-06-19,92.05400667763759
2015-06-23,90.04977295088224
2015-06-24,89.63489223858204
2015-06-25,84.67566396564504
2015-06-26,75.25770279963078
2015-06-29,81.24525141812774
2015-06-30,47.46004533187449
2015-07-01,33.022429820942044
2015-07-02,44.84715026526172
2015-07-03,48.889298428595346
2015-07-06,19.498545718097173
2015-07-07,-18.033374947617528
2015-07-08,-72.11200624837518
2015-07-09,-62.28511347230102
2015-07-10,-14.457100738525629
2015-07-13,-34.431942660495025
2015-07-14,-38.29849177113305
2015-07-15,-43.746027934117876
2015-07-16,-63.81232060262728
2015-07-17,-68.17238069630599
2015-07-20,-48.13611541196755
2015-07-21,-42.915924001528516
2015-07-22,-49.9689697338393
2015-07-23,-73.31975523323631
2015-07-24,-111.04718349732134
2015-07-27,-109.48892769896136
2015-07-28,-93.01842384168081
2015-07-29,-68.75675570617369
2015-07-30,-70.93898030071874
2015-07-31,-58.90593986840535
2015-08-03,-24.204591241601594
2015-08-04,-13.696306859103958
2015-08-05,-12.288546396908746
2015-08-06,-19.386399854111392
2015-08-07,4.818052400040973
2015-08-10,30.303808471091944
2015-08-11,52.484853936815774
2015-08-12,72.95063649258847
2015-08-13,94.21178419033498
2015-08-14,81.74612865900336
2015-08-17,52.17390590518884
2015-08-18,26.77606593460461
2015-08-19,43.51626233973646
2015-08-20,51.1904330540623
2015-08-21,56.12939430012098
2015-08-24,-10.419130797877578
2015-08-25,-47.003912264577004
2015-08-26,-41.15322593971536
2015-08-27,-43.025091733865246
2015-08-28,1.5404852961845137
2015-08-31,-71.39527403895646
2015-09-01,-107.19284312679441
2015-09-02,-97.49802930698262
2015-09-07,-127.76695317953475
2015-09-08,-123.53408965874341
2015-09-09,-88.09329326859223
2015-09-10,-76.23197377576658
2015-09-11,-79.74195689278045
2015-09-14,-96.35721690632653
2015-09-15,-106.63663570552586
2015-09-16,-93.77187528801045
2015-09-17,-74.18746364278617
2015-09-18,-78.62069390447145
2015-09-21,-99.11692041219773
2015-09-22,-105.14305431618718
2015-09-23,-119.42338975391722
2015-09-24,-153.60072969196432
2015-09-25,-162.96704995871937
2015-09-28,-165.154407817253
2015-09-29,-179.10164230116013
2015-09-30,-179.8036016175451
2015-10-08,-141.65650937210629
2015-10-09,-112.12742094497017
2015-10-12,-130.27723775728487
2015-10-13,-139.79744070055503
2015-10-14,-145.45328755440167
2015-10-15,-139.57420417986197
2015-10-16,-131.55830967085134
2015-10-19,-107.79536863805544
2015-10-20,-94.42553905270758
2015-10-21,-61.5359053578595
2015-10-22,-18.079981272243845
2015-10-23,-14.727076139592185
2015-10-26,-13.349571891557307
2015-10-27,-4.62085022095986
2015-10-28,1.3864187289967649
2015-10-29,-10.995624116837675
2015-10-30,11.980364035448355
2015-11-02,7.908195940634019
2015-11-03,13.283077838790042
2015-11-04,43.90639494224193
2015-11-05,9.714985778387605
2015-11-06,-7.494186553872537
2015-11-09,-4.785357537514689
2015-11-10,-7.681310660070204
2015-11-11,-7.570531018469356
2015-11-12,7.6739473474844235
2015-11-13,14.397730004083838
2015-11-16,11.635360207860522
2015-11-17,-18.63880944557436
2015-11-18,-21.313568211332292
2015-11-19,-48.36752671230249
2015-11-20,-53.48325978196244
2015-11-23,-31.149004402040248
2015-11-24,11.040827210422519
2015-11-25,67.3057668512984
2015-11-26,55.54298096357601
2015-11-27,48.7121317892634
2015-11-30,39.76256915797295
2015-12-01,20.563664070746956
2015-12-02,50.48638228730721
2015-12-03,56.07933896345557
2015-12-04,37.100149039042265
2015-12-07,38.738112674294776
2015-12-08,36.32149173009586
2015-12-09,29.82520320528644
2015-12-10,25.59803795571522
2015-12-11,47.08471429112506
2015-12-14,59.35493724588775
2015-12-15,77.60451911785987
2015-12-16,71.00742015602056
2015-12-17,71.68925851706196
2015-12-18,81.29877483544952
2015-12-21,99.48249072557252
2015-12-22,98.01434995831795
2015-12-23,77.13652636725855
2015-12-24,84.18053434465753
2015-12-25,80.26100624455184
2015-12-28,54.7074230761837
2015-12-29,65.99115337304275
2015-12-30,84.11574357895994
2015-12-31,85.29248149521904
2016-01-04,69.52221064263844
2016-01-05,65.81681776382298
2016-01-06,58.232906957245426
2016-01-07,64.52236721632771
2016-01-08,98.14379674857501
2016-01-11,98.01768676213693
2016-01-12,73.54675155591585
2016-01-13,71.77533499385567
2016-01-14,69.09630266254297
2016-01-15,86.22146171356462
2016-01-18,122.77917040715823
2016-01-19,146.08834257107895
2016-01-20,139.68032745162319
2016-01-21,140.0607325304805
2016-01-22,165.90580907241915
2016-01-25,146.21061760768794
2016-01-26,138.97404164954966
2016-01-27,149.0336212292258
2016-01-28,137.10961408728798
2016-01-29,122.6910788094794
2016-02-01,119.13930571161114
2016-02-02,110.10802618899282
2016-02-03,117.45096969857963
2016-02-04,141.25621956108478
2016-02-05,147.32390995392663
2016-02-15,155.44559259185738
2016-02-16,148.46442388279274
2016-02-17,177.44464859330168
2016-02-18,198.1627558789544
2016-02-19,204.24276104236222
2016-02-22,238.71580007175416
2016-02-23,221.8434296378166
2016-02-24,222.43262523476264
2016-02-25,244.48613747299208
2016-02-26,245.4149074233081
2016-02-29,240.7083391308402
2016-03-01,259.7140058694537
2016-03-02,260.66971337186664
2016-03-03,252.00035765166373
2016-03-04,247.96084469631998
2016-03-07,297.5659698576109
2016-03-08,345.22143695537676
2016-03-09,314.75723213523474
2016-03-10,309.02846182086176
2016-03-11,280.9339763948229
2016-03-14,282.61556410320924
2016-03-15,246.43532213998859
2016-03-16,231.08310252465893
2016-03-17,222.84374648623938
2016-03-18,232.66490576120327
2016-03-21,210.8676041085709
2016-03-22,185.78357029714348
2016-03-23,187.91125577728468
2016-03-24,165.94304278507545
2016-03-25,157.0925637884486
2016-03-28,152.3328335064124
2016-03-29,148.75708481129473
2016-03-30,156.40448531586236
2016-03-31,155.24013561300364
2016-04-01,157.09740850362624
2016-04-05,145.3485592259662
2016-04-06,139.76580904930876
2016-04-07,157.96934669391206
2016-04-08,156.1309714789614
2016-04-11,166.87151907730413
2016-04-12,187.57716448444305
2016-04-13,189.71249619875465
2016-04-14,178.4540191490398
2016-04-15,190.8327620549936
2016-04-18,181.7146057448908
2016-04-19,196.65425376228552
2016-04-20,203.51778415568714
2016-04-21,222.85536574657613
2016-04-22,199.49462587353264
2016-04-25,198.61786482762014
2016-04-26,174.90303308153383
2016-04-27,150.8269590316163
2016-04-28,142.45163501766217
2016-04-29,143.83839774722188
2016-05-03,109.32546780567608
2016-05-04,98.20964147535835
2016-05-05,94.58720366041379
2016-05-06,78.88173986203515
2016-05-09,71.37368906451603
2016-05-10,66.16382339680295
2016-05-11,81.22606811434969
2016-05-12,90.6251154908752
2016-05-13,86.89999776931657
2016-05-16,94.33030674254665
2016-05-17,99.1667307546884
2016-05-18,86.82230972159118
2016-05-19,77.14643670123593
2016-05-20,89.63476139406421
2016-05-23,69.55778183094854
2016-05-24,55.85149118159908
2016-05-25,57.81958001537309
2016-05-26,68.84022519601965
2016-05-27,81.35100420911697
2016-05-30,104.24310330996182
2016-05-31,134.80556907678204
2016-06-01,137.28003269019672
2016-06-02,128.0108356394601
2016-06-03,114.75455271838581
2016-06-06,118.27036604310581
2016-06-07,124.90471235300231
2016-06-08,120.20657074767946
2016-06-13,123.29245987984558
2016-06-14,112.07704744340997
2016-06-15,107.75256432924074
2016-06-16,94.98423738518494
2016-06-17,85.28662316741513
2016-06-20,92.50636977067136
2016-06-21,103.41549165356828
2016-06-22,107.24226448966915
2016-06-23,108.54545759717949
2016-06-24,103.87518341834074
2016-06-27,126.12727435915707
2016-06-28,131.06519628948402
2016-06-29,126.82085852043879
2016-06-30,151.56946069208598
2016-07-01,183.5030648205522
2016-07-04,191.89340935163978
2016-07-05,181.8979587430096
2016-07-06,170.38678734090183
2016-07-07,162.5700369097715
2016-07-08,135.4429084473149
2016-07-11,124.81265249287915
2016-07-12,149.46440575826279
2016-07-13,163.366889325451
2016-07-14,153.9987175228388
2016-07-15,155.6447784770389
2016-07-18,127.68257994049021
2016-07-19,126.41480761795556
2016-07-20,133.22084425767454
2016-07-21,131.95695877026836
2016-07-22,122.31445260672794
2016-07-25,131.70162549767718
2016-07-26,143.08594236761738
2016-07-27,153.2162074367425
2016-07-28,146.02143939041994
2016-07-29,130.0997898819807
2016-08-01,154.1505637836508
2016-08-02,190.20717499426038
2016-08-03,189.6757082594609
2016-08-04,187.77416424495652
2016-08-05,190.23633345344172
2016-08-08,194.58950798868287
2016-08-09,217.54212754800668
2016-08-10,217.53055295273532
2016-08-11,190.66670429160308
2016-08-12,197.60279545812784
2016-08-15,193.8314624550754
2016-08-16,213.2043984092293
2016-08-17,217.44999102208564
2016-08-18,216.29705365982673
2016-08-19,209.31823185928863
2016-08-22,215.31040305349498
2016-08-23,212.5702807058447
2016-08-24,191.95607632310933
2016-08-25,183.98375440803144
2016-08-26,197.16220005695104
2016-08-29,178.95280836179643
2016-08-30,160.78920960056402
2016-08-31,150.5150783215961
2016-09-01,144.72556222079467
2016-09-02,160.61612873699727
2016-09-05,164.34242206791504
2016-09-06,162.65064822882417
2016-09-07,154.1153235359296
2016-09-08,137.96508065879618
2016-09-09,132.8570862894163
2016-09-12,117.05240652013488
2016-09-13,92.21809688367448
2016-09-14,78.87906296504433
2016-09-19,83.9197406899516
2016-09-20,89.15024023594968
2016-09-21,99.35257525755772
2016-09-22,92.72269949692785
2016-09-23,85.18250484232686
2016-09-26,85.8112570676957
2016-09-27,84.8988251667585
2016-09-28,81.4476113858334
2016-09-29,84.62167577809566
2016-09-30,55.02671104430387
2016-10-10,40.89357998513888
2016-10-11,45.295919198585935
2016-10-12,43.998856107430825
2016-10-13,43.22318333259438
2016-10-14,37.22601504982975
2016-10-17,47.52863921338343
2016-10-18,53.63056895267984
2016-10-19,58.93218966132995
2016-10-20,62.62728326066834
2016-10-21,74.53186042294243
2016-10-24,75.1875816172835
2016-10-25,81.16210430387044
2016-10-26,81.77183102288942
2016-10-27,66.34568632542089
2016-10-28,66.31264339649468
2016-10-31,66.01616573263638
2016-11-01,87.11396802733671
2016-11-02,118.55706854416668
2016-11-03,129.2948639250104
2016-11-04,125.58527264348534
2016-11-07,149.89894980237952
2016-11-08,165.6078754373881
2016-11-09,170.83248928380672
2016-11-10,172.176298782688
2016-11-11,195.51145613566717
2016-11-14,173.23006607455414
2016-11-15,137.111809042864
2016-11-16,135.3933416314342
2016-11-17,135.27102842733098
2016-11-18,134.85987882080252
2016-11-21,128.26551045653903
2016-11-22,159.49848967728957
2016-11-23,167.74455972547682
2016-11-24,164.75664266330182
2016-11-25,155.78565943299603
2016-11-28,171.71971083228277
2016-11-29,156.27287692467752
2016-11-30,125.24173932357584
2016-12-01,131.93678443986693
2016-12-02,111.15983541558636
2016-12-05,122.03532572765303
2016-12-06,122.4828487886059
2016-12-07,149.64524043791522
2016-12-08,176.96991688396955
2016-12-09,176.12148459962094
2016-12-12,198.458192152316
2016-12-13,215.73402583402736
2016-12-14,214.1287865226784
2016-12-15,212.95862933749362
2016-12-16,213.72568326777989
2016-12-19,180.894860997287
2016-12-20,163.35879911977713
2016-12-21,146.79741002107403
2016-12-22,120.34372015791904
2016-12-23,114.06084189148005
2016-12-26,98.73932360746483
