date,FCT_Br_1@120
2014-03-11,-0.08688646923290727
2014-03-12,-0.09404852907425475
2014-03-13,-0.1023487513540745
2014-03-14,-0.1035063813176139
2014-03-17,-0.11809429930279336
2014-03-18,-0.0993586180468079
2014-03-19,-0.10219169753680747
2014-03-20,-0.10217634866117767
2014-03-21,-0.08964920315471801
2014-03-24,-0.09875669248869096
2014-03-25,-0.08392540591556891
2014-03-26,-0.09289573911294013
2014-03-27,-0.08737731518403355
2014-03-28,-0.07473663626005703
2014-03-31,-0.06374528280533685
2014-04-01,-0.061576560300382846
2014-04-02,-0.0680532085239789
2014-04-03,-0.07333095692718056
2014-04-04,-0.07624466207715683
2014-04-08,-0.06794153387435714
2014-04-09,-0.06755266696671568
2014-04-10,-0.07197325350965668
2014-04-11,-0.08107156245796839
2014-04-14,-0.07420420845511239
2014-04-15,-0.07196100775638982
2014-04-16,-0.07543971272536432
2014-04-17,-0.07449047115200913
2014-04-18,-0.08032213365101297
2014-04-21,-0.08055320821483518
2014-04-22,-0.08926215260406825
2014-04-23,-0.09658322714318096
2014-04-24,-0.09686770049724808
2014-04-25,-0.09738003777174724
2014-04-28,-0.10820631800286314
2014-04-29,-0.10155208893670521
2014-04-30,-0.10474364338090973
2014-05-05,-0.10231769401431402
2014-05-06,-0.10433380901596995
2014-05-07,-0.11193674525221912
2014-05-08,-0.1060595981138352
2014-05-09,-0.10100209757931859
2014-05-12,-0.09978879433018717
2014-05-13,-0.10063460898230571
2014-05-14,-0.09879855558476378
2014-05-15,-0.107899497059679
2014-05-16,-0.10987777306768388
2014-05-19,-0.11448208447859058
2014-05-20,-0.12967311875941342
2014-05-21,-0.12934370191939537
2014-05-22,-0.12831052004300653
2014-05-23,-0.13515755308744734
2014-05-26,-0.1306650514354791
2014-05-27,-0.1329735721850659
2014-05-28,-0.13230139423850543
2014-05-29,-0.13751767448921048
2014-05-30,-0.14733808375111163
2014-06-03,-0.15310392243658608
2014-06-04,-0.15208160781255503
2014-06-05,-0.1514235801828883
2014-06-06,-0.14844830371513043
2014-06-09,-0.16050310928344538
2014-06-10,-0.15789250094008475
2014-06-11,-0.15856764974940776
2014-06-12,-0.17565305282323135
2014-06-13,-0.15792807818598428
2014-06-16,-0.16240529826897365
2014-06-17,-0.163779714007073
2014-06-18,-0.16005924238033126
2014-06-19,-0.15890670346384128
2014-06-20,-0.1311554255792152
2014-06-23,-0.11709313829316736
2014-06-24,-0.12200404346136184
2014-06-25,-0.1258089955222894
2014-06-26,-0.11368019765156047
2014-06-27,-0.11960522389590399
2014-06-30,-0.12340296588042682
2014-07-01,-0.1098342328514315
2014-07-02,-0.10482460057861671
2014-07-03,-0.09711684471012151
2014-07-04,-0.08912822283648249
2014-07-07,-0.07800270179336251
2014-07-08,-0.07420822073924059
2014-07-09,-0.09571134906226657
2014-07-10,-0.09949002648883393
2014-07-11,-0.10523351334153042
2014-07-14,-0.10693229184464449
2014-07-15,-0.10085989257401123
2014-07-16,-0.09866907548442615
2014-07-17,-0.092442417074306
2014-07-18,-0.09875328320555356
2014-07-21,-0.06790575149646118
2014-07-22,-0.07641210696746527
2014-07-23,-0.08860359375380225
2014-07-24,-0.08177468130261237
2014-07-25,-0.0896975041698287
2014-07-28,-0.08495828238834592
2014-07-29,-0.08192714811264985
2014-07-30,-0.08589875809087955
2014-07-31,-0.0783662793870129
2014-08-01,-0.08265757672783029
2014-08-04,-0.07100103621900392
2014-08-05,-0.07915398264824636
2014-08-06,-0.07835316910899254
2014-08-07,-0.0731415995597369
2014-08-08,-0.08452462443290074
2014-08-11,-0.07445773223906992
2014-08-12,-0.07465222816232212
2014-08-13,-0.06495564286591524
2014-08-14,-0.08276879580613451
2014-08-15,-0.05976506233041393
2014-08-18,-0.05451206437097608
2014-08-19,-0.04908308059291221
2014-08-20,-0.043546894035769515
2014-08-21,-0.032799340977817996
2014-08-22,-0.028453013553499856
2014-08-25,-0.025795667265227515
2014-08-26,-0.0328577185892917
2014-08-27,-0.038800632200580464
2014-08-28,-0.03152076727419156
2014-08-29,-0.005758969272206243
2014-09-01,-0.04634564230660333
2014-09-02,-0.04126161040628104
2014-09-03,-0.03934570863772292
2014-09-04,-0.02562702059326359
2014-09-05,-0.023360145803759922
2014-09-09,-0.03471675009250643
2014-09-10,-0.03930794436408658
2014-09-11,-0.034484949294413536
2014-09-12,-0.03176578995550391
2014-09-15,-0.011390943232763696
2014-09-16,-0.023556409582923807
2014-09-17,-0.013331474478503866
2014-09-18,-0.023552517460671038
2014-09-19,-0.04172076547153012
2014-09-22,-0.054555309095749495
2014-09-23,-0.03944337199709306
2014-09-24,-0.03560226893560156
2014-09-25,-0.05881580591932857
2014-09-26,-0.05795520513987771
2014-09-29,-0.07386243796918548
2014-09-30,-0.06788425643607807
2014-10-08,-0.07545987593217171
2014-10-09,-0.059655781167673005
2014-10-10,-0.07157455114011907
2014-10-13,-0.06691636531224002
2014-10-14,-0.07725680405099962
2014-10-15,-0.07761691153179548
2014-10-16,-0.07302573266230543
2014-10-17,-0.07155653253556724
2014-10-20,-0.05386267430938141
2014-10-21,-0.049443469707675096
2014-10-22,-0.0515658496060197
2014-10-23,-0.05188136795607867
2014-10-24,-0.04389531685104007
2014-10-27,-0.05515890942315572
2014-10-28,-0.049101393573093975
2014-10-29,-0.04875459294194905
2014-10-30,-0.03877661824213734
2014-10-31,-0.029269009518414164
2014-11-03,-0.02815132022943028
2014-11-04,-0.04139277937351077
2014-11-05,-0.044783825716439234
2014-11-06,-0.039255105010889316
2014-11-07,-0.036572372920086325
2014-11-10,-0.02406795258436107
2014-11-11,-0.020031108175482985
2014-11-12,-0.015563411310584578
2014-11-13,-0.0034824664765767386
2014-11-14,-0.0009353836943899245
2014-11-17,-0.009364147204917671
2014-11-18,-0.019100926361173796
2014-11-19,-0.02302592762250967
2014-11-20,-0.024198964005190733
2014-11-21,-0.033503667887180524
2014-11-24,-0.029908866189926508
2014-11-25,-0.015022686349076062
2014-11-26,-0.011535622378006366
2014-11-27,-0.00462747516027085
2014-11-28,-0.005898032388888119
2014-12-01,-0.02044564226605276
2014-12-02,0.007262280068021122
2014-12-03,0.00691980734515188
2014-12-04,0.009332471209401056
2014-12-05,0.0023000858151196444
2014-12-08,-0.004391030529885363
2014-12-09,0.005920502329059825
2014-12-10,0.005754955011569082
2014-12-11,0.010415886120099275
2014-12-12,0.013128017963529517
2014-12-15,0.008369710196580966
2014-12-16,-0.009782074011983385
2014-12-17,-0.01191629224442331
2014-12-18,-0.014601603940531139
2014-12-19,-0.02209301768661285
2014-12-22,-0.018058177676570124
2014-12-23,-0.01901465937584504
2014-12-24,-0.01435510609133136
2014-12-25,-0.016642693422406978
2014-12-26,-0.02259930918757033
2014-12-29,-0.007978477509461136
2014-12-30,0.0027970933155502427
2014-12-31,0.006566846869560382
2015-01-05,0.019953921317878487
2015-01-06,0.03875941156905019
2015-01-07,0.0385657671115645
2015-01-08,0.03858372966587089
2015-01-09,0.031160616217587082
2015-01-12,0.018631522816716987
2015-01-13,0.012957418105415446
2015-01-14,0.011022032873975152
2015-01-15,-0.003941582513704806
2015-01-16,-0.01058802890627921
2015-01-19,-0.011361500839999455
2015-01-20,-0.01824162877986437
2015-01-21,-0.00626300829867442
2015-01-22,-0.0018066838722701675
2015-01-23,-0.01421856045770623
2015-01-26,-0.017969379993478588
2015-01-27,-0.013760414114186154
2015-01-28,-0.010538080333603688
2015-01-29,-0.013006512856746267
2015-01-30,-0.018755610057064973
2015-02-02,-0.014767489969305311
2015-02-03,-0.012643885999198442
2015-02-04,-0.004019060176027852
2015-02-05,-0.006179862887900744
2015-02-06,-0.00029845918041070525
2015-02-09,-0.004673755614983546
2015-02-10,0.012336242514049186
2015-02-11,0.012355016171744115
2015-02-12,0.0027112003526137966
2015-02-13,0.0010701953549986348
2015-02-16,0.0032798747827190787
2015-02-17,-0.012793288948384846
2015-02-25,-0.015417237178632822
2015-02-26,0.0007214493819262034
2015-02-27,-0.0030495313929615113
2015-03-02,-0.010988193734312115
2015-03-03,-0.010236968124979427
2015-03-04,-0.006920493226031542
2015-03-05,0.008555243782144808
2015-03-06,0.007664472406405425
2015-03-09,-0.0041843827365682625
2015-03-10,-0.01485156851305027
2015-03-11,-0.01015732129945918
2015-03-12,-0.008748213126700252
2015-03-13,-0.005940713246727354
2015-03-16,-0.011284684784080633
2015-03-17,-0.010713974099121013
2015-03-18,-0.021122177020586178
2015-03-19,-0.009470526573361603
2015-03-20,-0.004751579829765743
2015-03-23,0.004429400270070274
2015-03-24,0.018538726380731167
2015-03-25,0.025597535119964293
2015-03-26,0.015518339576578357
2015-03-27,0.007930880699741972
2015-03-30,0.04831749198314973
2015-03-31,0.03215633225493582
2015-04-01,0.03409161529441317
2015-04-02,0.02201625986748825
2015-04-03,0.029247669578025777
2015-04-07,0.027344476574291086
2015-04-08,0.018629358072550933
2015-04-09,0.007590592760864735
2015-04-10,0.008709245432309946
2015-04-13,0.030929496060616162
2015-04-14,0.03297511620367008
2015-04-15,0.040950213505528056
2015-04-16,0.038492403393809854
2015-04-17,0.03855597104745607
2015-04-20,0.03768417770442295
2015-04-21,0.04738568970340579
2015-04-22,0.051052391127138774
2015-04-23,0.06017649267188972
2015-04-24,0.07350341202989755
2015-04-27,0.08129268080084669
2015-04-28,0.07286029037877075
2015-04-29,0.05711226572224819
2015-04-30,0.059114814539471525
2015-05-04,0.0774939485770425
2015-05-05,0.08787148570845019
2015-05-06,0.08663732717807275
2015-05-07,0.07485923921095869
2015-05-08,0.07178018907235506
2015-05-11,0.07146950182897571
2015-05-12,0.06275433250349036
2015-05-13,0.06763816913954722
2015-05-14,0.06272009219545775
2015-05-15,0.07206137546807831
2015-05-18,0.07895187644231473
2015-05-19,0.0727324670718843
2015-05-20,0.06369647389461872
2015-05-21,0.07894994890076605
2015-05-22,0.08159610756604839
2015-05-25,0.07558289338793464
2015-05-26,0.08399140896653583
2015-05-27,0.07856160870235569
2015-05-28,0.09052354855004238
2015-05-29,0.10677503453076306
2015-06-01,0.09237199213480031
2015-06-02,0.09720543922174306
2015-06-03,0.086309517337362
2015-06-04,0.09447457505706108
2015-06-05,0.0914621243607077
2015-06-08,0.09021683099188758
2015-06-09,0.08897267284255236
2015-06-10,0.08581401070176375
2015-06-11,0.08778689879465948
2015-06-12,0.07675757698332951
2015-06-15,0.08215404842774013
2015-06-16,0.0842235812903547
2015-06-17,0.08115277707917197
2015-06-18,0.0842739049645092
2015-06-19,0.08886975690807533
2015-06-23,0.0940665765546773
2015-06-24,0.08416801131826462
2015-06-25,0.08216326986270726
2015-06-26,0.08105177973876403
2015-06-29,0.07298388046840308
2015-06-30,0.05156252273467231
2015-07-01,0.04910714785425328
2015-07-02,0.048488928717782195
2015-07-03,0.03628501342188004
2015-07-06,0.031127651723111133
2015-07-07,0.021163837932700002
2015-07-08,0.01027328424159462
2015-07-09,0.02173433867915539
2015-07-10,0.024018485542268556
2015-07-13,0.02883279753407532
2015-07-14,0.029358103566373594
2015-07-15,0.03940232630428458
2015-07-16,0.034829658634792995
2015-07-17,0.032861587275861665
2015-07-20,0.03534437936009692
2015-07-21,0.02720013273545459
2015-07-22,0.028087472170072573
2015-07-23,0.026902055663899548
2015-07-24,0.013188766928851478
2015-07-27,0.016514652593587788
2015-07-28,0.009552258163031947
2015-07-29,0.021362190059602396
2015-07-30,0.014789998280594841
2015-07-31,0.013516305854572381
2015-08-03,0.01977947321708611
2015-08-04,0.02068845780614773
2015-08-05,0.01371143562001559
2015-08-06,0.008574277989391527
2015-08-07,0.013318789357246374
2015-08-10,0.011760501418571608
2015-08-11,0.019677224123153068
2015-08-12,0.020694095996355365
2015-08-13,0.02117127301862691
2015-08-14,0.021422790647736775
2015-08-17,0.01826130404225094
2015-08-18,0.00632602603402783
2015-08-19,0.014208639911984493
2015-08-20,0.023117255011729322
2015-08-21,0.030948843650718552
2015-08-24,0.007083915233254013
2015-08-25,0.013208708909894343
2015-08-26,0.020148281776455636
2015-08-27,0.0344838569494039
2015-08-28,0.04812277246240654
2015-08-31,0.03377827066908228
2015-09-01,0.0288331681519231
2015-09-02,0.03238416245763902
2015-09-07,0.02629522327304281
2015-09-08,0.02745208974651518
2015-09-09,0.037249646444408785
2015-09-10,0.03250960046532858
2015-09-11,0.027202110570796856
2015-09-14,0.024644306162174993
2015-09-15,0.023118218295793944
2015-09-16,0.029766983472184375
2015-09-17,0.02876475202099768
2015-09-18,0.0357290599342239
2015-09-21,0.016166550044737646
2015-09-22,0.027557060954943563
2015-09-23,0.02656250594510261
2015-09-24,0.024729668195813133
2015-09-25,0.027710614724246484
2015-09-28,0.027334706838740598
2015-09-29,0.03659582508831101
2015-09-30,0.03990968925697689
2015-10-08,0.05203744377763788
2015-10-09,0.038695570104834744
2015-10-12,0.03283177494999164
2015-10-13,0.028798696020375335
2015-10-14,0.02940032151591261
2015-10-15,0.03002632083566712
2015-10-16,0.03221582800651998
2015-10-19,0.02966115030696413
2015-10-20,0.02547050897552845
2015-10-21,0.029771480105117234
2015-10-22,0.02766953463110111
2015-10-23,0.0168281158282872
2015-10-26,0.018240361947024723
2015-10-27,0.03273582133411661
2015-10-28,0.02602925461877757
2015-10-29,0.01797463009976616
2015-10-30,0.014789935126862669
2015-11-02,0.008912628566533309
2015-11-03,0.01815729142293394
2015-11-04,0.023255762774714382
2015-11-05,0.017175164766532178
2015-11-06,0.019038706747001782
2015-11-09,0.01907285842884324
2015-11-10,0.022946486783038463
2015-11-11,0.015246247652187817
2015-11-12,0.023941072183281398
2015-11-13,0.027216828053763034
2015-11-16,0.038982509120165085
2015-11-17,0.023708320280511314
2015-11-18,0.018805987553614786
2015-11-19,0.012273028902062857
2015-11-20,0.008468087813631335
2015-11-23,0.012415310470070277
2015-11-24,0.008776070956948052
2015-11-25,0.01219339211484589
2015-11-26,0.005782816895359292
2015-11-27,0.0016536316710968853
2015-11-30,0.004371659333595546
2015-12-01,-0.0009056137165649524
2015-12-02,0.01206574879014343
2015-12-03,0.009401894395334507
2015-12-04,0.004046021133736342
2015-12-07,0.006294071433712912
2015-12-08,-0.006949603222929558
2015-12-09,-0.0030066629545333077
2015-12-10,-0.0038739685679082454
2015-12-11,0.009219020581528766
2015-12-14,0.011387796034258643
2015-12-15,0.014404213514605574
2015-12-16,0.01402066977654384
2015-12-17,0.013151629497010799
2015-12-18,0.018300217275233063
2015-12-21,0.0210188205948995
2015-12-22,0.01930252704242539
2015-12-23,0.014780812712033535
2015-12-24,0.029292626270032814
2015-12-25,0.027313152529755556
2015-12-28,0.022349576767563103
2015-12-29,0.026408061160836088
2015-12-30,0.03702393331624971
2015-12-31,0.0490176671275802
2016-01-04,0.059565174581739586
2016-01-05,0.06338761986294149
2016-01-06,0.05871318763034864
2016-01-07,0.06416501008903511
2016-01-08,0.07017555918923665
2016-01-11,0.06857074122799171
2016-01-12,0.07226990314351638
2016-01-13,0.07437822703460568
2016-01-14,0.06698716572605445
2016-01-15,0.07438373535035815
2016-01-18,0.08720604120542771
2016-01-19,0.09547584869070413
2016-01-20,0.10334514069252457
2016-01-21,0.1019535812382374
2016-01-22,0.11029989926372114
2016-01-25,0.09299918606739471
2016-01-26,0.09761975998887706
2016-01-27,0.09912488526178033
2016-01-28,0.08531049287531389
2016-01-29,0.08212237166023154
2016-02-01,0.08526408391931167
2016-02-02,0.08508073000257706
2016-02-03,0.0789852115402909
2016-02-04,0.08235728540700335
2016-02-05,0.07350753610640981
2016-02-15,0.07101073138517346
2016-02-16,0.06776226119690547
2016-02-17,0.0824598508676195
2016-02-18,0.090651968050201
2016-02-19,0.09582828425652613
2016-02-22,0.10676385049952536
2016-02-23,0.10448743445085204
2016-02-24,0.0997308179145089
2016-02-25,0.1278013532830652
2016-02-26,0.12730589343230853
2016-02-29,0.11228510930373656
2016-03-01,0.1138422880987932
2016-03-02,0.10013748196342068
2016-03-03,0.11830693784267349
2016-03-04,0.12503645968369095
2016-03-07,0.14198987030212223
2016-03-08,0.16437442893437834
2016-03-09,0.15051832028826193
2016-03-10,0.14399609574022657
2016-03-11,0.14135387600072916
2016-03-14,0.15322055831254508
2016-03-15,0.14518304491590175
2016-03-16,0.14150518475135732
2016-03-17,0.13656848444229638
2016-03-18,0.1441295220721368
2016-03-21,0.13692108008076237
2016-03-22,0.140639698112659
2016-03-23,0.1519658389091345
2016-03-24,0.14732199885150749
2016-03-25,0.15923524095283434
2016-03-28,0.15264832222002378
2016-03-29,0.15618789781400116
2016-03-30,0.16706509409432468
2016-03-31,0.16471611866031732
2016-04-01,0.15999851013289665
2016-04-05,0.1523874679331416
2016-04-06,0.15927549201463492
2016-04-07,0.1702286886358071
2016-04-08,0.16700019949417158
2016-04-11,0.17368846522873188
2016-04-12,0.1865312989731276
2016-04-13,0.1771782366725288
2016-04-14,0.1732800590123894
2016-04-15,0.17808892312483887
2016-04-18,0.17183928575078788
2016-04-19,0.1817726008679685
2016-04-20,0.18718578797602595
2016-04-21,0.19340808829415168
2016-04-22,0.17594746801980587
2016-04-25,0.1903964435048236
2016-04-26,0.1746146229197633
2016-04-27,0.169367972976218
2016-04-28,0.16656775196642717
2016-04-29,0.16695908396647277
2016-05-03,0.15243966462412623
2016-05-04,0.15451123701913766
2016-05-05,0.15276679389217102
2016-05-06,0.14526566525685763
2016-05-09,0.14605582948249737
2016-05-10,0.14470903425573126
2016-05-11,0.1533523551992822
2016-05-12,0.15764746160863055
2016-05-13,0.16067023085542262
2016-05-16,0.16927241939477664
2016-05-17,0.1736644840321285
2016-05-18,0.1640848255000568
2016-05-19,0.1590236787022094
2016-05-20,0.15973535486493468
2016-05-23,0.13676719178155067
2016-05-24,0.14009500533729854
2016-05-25,0.1372849367108923
2016-05-26,0.1479156410789806
2016-05-27,0.1507024171003309
2016-05-30,0.15059424112002795
2016-05-31,0.16566238660765056
2016-06-01,0.171731082184349
2016-06-02,0.16328093703853988
2016-06-03,0.1646126847661727
2016-06-06,0.16718735173902763
2016-06-07,0.1731404438114853
2016-06-08,0.1652243566820666
2016-06-13,0.16823362393915448
2016-06-14,0.15587191647313556
2016-06-15,0.1546710462757213
2016-06-16,0.14447620462780286
2016-06-17,0.13803405564627444
2016-06-20,0.14037189728484487
2016-06-21,0.15091068969926025
2016-06-22,0.15109046572778545
2016-06-23,0.14917345450164077
2016-06-24,0.1485344860404989
2016-06-27,0.16673153855391573
2016-06-28,0.15926106153587793
2016-06-29,0.1542535542107833
2016-06-30,0.16514011489597522
2016-07-01,0.1788379402315064
2016-07-04,0.18158633085820908
2016-07-05,0.17369157378663785
2016-07-06,0.15761330707778942
2016-07-07,0.15764829009410383
2016-07-08,0.14479800293871312
2016-07-11,0.14933356827306665
2016-07-12,0.16146317212236044
2016-07-13,0.16570364043241456
2016-07-14,0.15705517807123734
2016-07-15,0.14697266707171178
2016-07-18,0.13037857830256663
2016-07-19,0.1388513455330723
2016-07-20,0.1375518300868055
2016-07-21,0.13272062957135744
2016-07-22,0.13165854042034913
2016-07-25,0.1396017970651068
2016-07-26,0.13577186366285543
2016-07-27,0.1430040215853473
2016-07-28,0.14238745885734835
2016-07-29,0.13848721925241758
2016-08-01,0.1526787331280824
2016-08-02,0.16233679858846708
2016-08-03,0.1552800196784488
2016-08-04,0.15421844744598562
2016-08-05,0.15296142450574493
2016-08-08,0.15176806896084355
2016-08-09,0.15375227412117204
2016-08-10,0.14804944246427498
2016-08-11,0.13509983963406774
2016-08-12,0.13267271997643712
2016-08-15,0.1289613188148216
2016-08-16,0.13869340853227727
2016-08-17,0.13301924493681946
2016-08-18,0.1391157634450769
2016-08-19,0.14123639640120256
2016-08-22,0.14040102996840612
2016-08-23,0.14095639180701985
2016-08-24,0.1312107974932743
2016-08-25,0.12925092654060724
2016-08-26,0.12343542333591365
2016-08-29,0.1019410070913649
