date,Amihud@180
2016-10-27,0.09226024462756847
2016-10-28,0.09198475361299237
2016-10-31,0.09197499931971474
2016-11-01,0.09216378832350189
2016-11-02,0.09136987657314045
2016-11-03,0.09153566161391284
2016-11-04,0.09108752681464853
2016-11-07,0.09029360808913325
2016-11-08,0.0872746445538248
2016-11-09,0.08530026005640909
2016-11-10,0.08612666160128445
2016-11-11,0.08632309383693579
2016-11-14,0.08640570881258754
2016-11-15,0.08649111456469402
2016-11-16,0.08676822195690151
2016-11-17,0.08672131095841062
2016-11-18,0.08648150163144945
2016-11-21,0.08664955913907291
2016-11-22,0.08658727954256655
2016-11-23,0.08720414257258317
2016-11-24,0.08716211603126087
2016-11-25,0.08719398001816997
2016-11-28,0.0870047042553532
2016-11-29,0.08709812686818133
2016-11-30,0.0869735104296338
2016-12-01,0.08700506323976961
2016-12-02,0.08653959475061589
2016-12-05,0.08619344664892982
2016-12-06,0.08617823743821436
2016-12-07,0.08625318155864536
2016-12-08,0.08573591381687017
2016-12-09,0.08534835779452127
2016-12-12,0.08661936664277865
2016-12-13,0.08635105079443398
2016-12-14,0.08632961247397876
2016-12-15,0.08722884410334379
2016-12-16,0.0873410599339972
2016-12-19,0.0880608998309962
2016-12-20,0.08745053643417117
2016-12-21,0.08771749063259725
2016-12-22,0.08820675990153849
2016-12-23,0.08851374855410099
2016-12-26,0.08825028764388888
2016-12-27,0.08792975077983557
2016-12-28,0.08819497181371641
2016-12-29,0.08872062724287792
2016-12-30,0.08852042046255462
2017-01-03,0.08831065073499975
2017-01-04,0.08842501280936695
2017-01-05,0.08804654880047592
2017-01-06,0.08735646802964814
2017-01-09,0.08730299659175683
2017-01-10,0.0872817157993341
2017-01-11,0.08748857619462042
2017-01-12,0.08683177606934016
2017-01-13,0.08707669780364302
2017-01-16,0.08753105275390716
2017-01-17,0.08675963224467392
2017-01-18,0.0859106268860352
2017-01-19,0.08635539704333428
2017-01-20,0.08567994488529902
2017-01-23,0.08529723215366816
2017-01-24,0.08501073434994391
2017-01-25,0.08478833441552323
2017-01-26,0.08541622379600336
2017-02-03,0.08584435787542051
2017-02-06,0.08194166675642651
2017-02-07,0.08201926975423238
2017-02-08,0.08234443947752626
2017-02-09,0.08159825080041776
2017-02-10,0.08148408945777073
2017-02-13,0.08070664249506962
2017-02-14,0.08085961504675286
2017-02-15,0.08036533029037804
2017-02-16,0.08114243910389485
2017-02-17,0.08019205932463934
2017-02-20,0.08067227547372438
2017-02-21,0.08039759124663409
2017-02-22,0.08080327465681235
2017-02-23,0.08015984461175743
2017-02-24,0.079796502349199
2017-02-27,0.07919991508859862
2017-02-28,0.07861171416399282
2017-03-01,0.0788683372983121
2017-03-02,0.07833303668603936
2017-03-03,0.0783155186703084
2017-03-06,0.07804468993092531
2017-03-07,0.0776735117736938
2017-03-08,0.0780752021383132
2017-03-09,0.0769149944410328
2017-03-10,0.07631679037426935
2017-03-13,0.07667353697800523
2017-03-14,0.07545317640208542
2017-03-15,0.07533744246940384
2017-03-16,0.0756211315337546
2017-03-17,0.07521769169845746
2017-03-20,0.0751848286148611
2017-03-21,0.0753359642844663
2017-03-22,0.0746270526761608
2017-03-23,0.07372264549467729
2017-03-24,0.0733129989872185
2017-03-27,0.07318238931425604
2017-03-28,0.07263524107687605
2017-03-29,0.07186687644046237
2017-03-30,0.07113426648591278
2017-03-31,0.07081957422645337
2017-04-05,0.07053554005206734
2017-04-06,0.06971241913356849
2017-04-07,0.07003910764920503
2017-04-10,0.06964874674215529
2017-04-11,0.06910886000850226
2017-04-12,0.06905619841940393
2017-04-13,0.06890670034120469
2017-04-14,0.06884912453433571
2017-04-17,0.06924687614362006
2017-04-18,0.06900604883267986
2017-04-19,0.06821527416416066
2017-04-20,0.06809945256129449
2017-04-21,0.06853540064434994
2017-04-24,0.06834734259463764
2017-04-25,0.06817653767535643
2017-04-26,0.06791248948295628
2017-04-27,0.06726491049197686
2017-04-28,0.06709845836165311
2017-05-02,0.06672958806793369
2017-05-03,0.06614709358107503
2017-05-04,0.06619448735122861
2017-05-05,0.06608618114024539
2017-05-08,0.0653034566332626
2017-05-09,0.06546054767074648
2017-05-10,0.06526138627823293
2017-05-11,0.06580760976871543
2017-05-12,0.06547606104517968
2017-05-15,0.0652743112837439
2017-05-16,0.06511892630732284
2017-05-17,0.06463860134941396
2017-05-18,0.0646462868886993
2017-05-19,0.06461888244283796
2017-05-22,0.06461823873656407
2017-05-23,0.06399029705753938
2017-05-24,0.06352915607599242
2017-05-25,0.0635976040557288
2017-05-26,0.06358436511352343
2017-05-31,0.06345446753796426
2017-06-01,0.06295141734283574
2017-06-02,0.06221484655587062
2017-06-05,0.0622194278381077
2017-06-06,0.06228113302238664
2017-06-07,0.062271031501962996
2017-06-08,0.062227544619338986
2017-06-09,0.062038135381605984
2017-06-12,0.06233074318360241
2017-06-13,0.061849940734089434
2017-06-14,0.061682158637050316
2017-06-15,0.06106208231192326
2017-06-16,0.060506815915785134
2017-06-19,0.06105993012103116
2017-06-20,0.061008897883455385
2017-06-21,0.06126779495809855
2017-06-22,0.06150207607969393
2017-06-23,0.06170622148489062
2017-06-26,0.061662195732657736
2017-06-27,0.06131213615012933
2017-06-28,0.06137078024075418
2017-06-29,0.061453073363412485
2017-06-30,0.06150066569418046
2017-07-03,0.06186855403017893
2017-07-04,0.06055817425838272
2017-07-05,0.06043041021299359
2017-07-06,0.06010695857929889
2017-07-07,0.0599234857801504
2017-07-10,0.05974088766731407
2017-07-11,0.059584181486537977
2017-07-12,0.05947250756678469
2017-07-13,0.05902136952218136
2017-07-14,0.05829903929791501
2017-07-17,0.058061218299736275
2017-07-18,0.057676052018900845
2017-07-19,0.0574592039514857
2017-07-20,0.05742103471095078
2017-07-21,0.057088632840799985
2017-07-24,0.05721971539046054
2017-07-25,0.05667810248286434
2017-07-26,0.05688300025691881
2017-07-27,0.05699171503504283
2017-07-28,0.05664629099067506
2017-07-31,0.05708385814731092
2017-08-01,0.05628288177402507
2017-08-02,0.05627048559351769
2017-08-03,0.056269026467905166
2017-08-04,0.055441643860237824
2017-08-07,0.05561552108820401
2017-08-08,0.05534804068238464
2017-08-09,0.0550628288578123
2017-08-10,0.05480864674832735
2017-08-11,0.05489980664476414
2017-08-14,0.05522800695175647
2017-08-15,0.05496131570379501
2017-08-16,0.05502917056568324
2017-08-17,0.054332604571516334
2017-08-18,0.053935715620204286
2017-08-21,0.053793595863963414
2017-08-22,0.05374824268173509
2017-08-23,0.0529189299884814
2017-08-24,0.05290144457140192
2017-08-25,0.05230970718046845
2017-08-28,0.05243323020053916
2017-08-29,0.05229430340175526
2017-08-30,0.05206224550584145
2017-08-31,0.05201284237287056
2017-09-01,0.052292786721798996
2017-09-04,0.05216564118688774
2017-09-05,0.05121074304817528
2017-09-06,0.05141987437702749
2017-09-07,0.05157793591327875
2017-09-08,0.05085941890549078
2017-09-11,0.0503424535023651
2017-09-12,0.04964641445133252
2017-09-13,0.04986907908287214
2017-09-14,0.049529030235260084
2017-09-15,0.04909200214682438
2017-09-18,0.049220606981893913
2017-09-19,0.04938935861473562
2017-09-20,0.04892354523270289
2017-09-21,0.048740308436017676
2017-09-22,0.048224607925215
2017-09-25,0.04812985010865173
2017-09-26,0.04806750519084477
2017-09-27,0.04807715315847532
2017-09-28,0.04814990901377989
2017-09-29,0.048140036400628416
2017-10-09,0.048333722238375745
2017-10-10,0.04846495488417097
2017-10-11,0.048091360269345
2017-10-12,0.048460692454759424
2017-10-13,0.04818500698642826
2017-10-16,0.04795966091612466
2017-10-17,0.0479478232974632
2017-10-18,0.04791707815065982
2017-10-19,0.047647894828678254
2017-10-20,0.0472532247720022
2017-10-23,0.04712752019999812
2017-10-24,0.045737354324320245
2017-10-25,0.04614310780397723
2017-10-26,0.04568135552086643
2017-10-27,0.0455236515565639
2017-10-30,0.045865961690096234
2017-10-31,0.0456799646933117
2017-11-01,0.045463225840595506
2017-11-02,0.04521832913481213
2017-11-03,0.04503638335328222
2017-11-06,0.044808176511961104
2017-11-07,0.0450688011586473
2017-11-08,0.04506589011955993
2017-11-09,0.044389140624361126
2017-11-10,0.044495583243293085
2017-11-13,0.04467240433853287
2017-11-14,0.04432701550303343
2017-11-15,0.0438461623422784
2017-11-16,0.044207855161414594
2017-11-17,0.04421871744167069
2017-11-20,0.044229505136482265
2017-11-21,0.04396528009183341
2017-11-22,0.043911328188971685
2017-11-23,0.04390973733567196
2017-11-24,0.044235603439248546
2017-11-27,0.04427111277043724
2017-11-28,0.044141131688138054
2017-11-29,0.04438104628023468
2017-11-30,0.04434158482475989
2017-12-01,0.044215861131081474
2017-12-04,0.04348900769017808
2017-12-05,0.04345657134988019
2017-12-06,0.04336203290736029
2017-12-07,0.04315516955029553
2017-12-08,0.04337287089247276
2017-12-11,0.04349326097559735
2017-12-12,0.043383974111639426
2017-12-13,0.04346957332840051
2017-12-14,0.04361300789609643
2017-12-15,0.043488118151876615
2017-12-18,0.04356736427464462
2017-12-19,0.04322484795021525
2017-12-20,0.043322904019136896
2017-12-21,0.043308777747894066
2017-12-22,0.043814565606045276
2017-12-25,0.0437737480852404
2017-12-26,0.04372053811395742
2017-12-27,0.04354339928125015
2017-12-28,0.04343095443783367
2017-12-29,0.04345203028421069
2018-01-02,0.044026415340035915
2018-01-03,0.04389477688385548
2018-01-04,0.043715348608029045
2018-01-05,0.04333718237177763
2018-01-08,0.04364345219205931
2018-01-09,0.043510081614311386
2018-01-10,0.04396013435490458
2018-01-11,0.04383264556294631
2018-01-12,0.043737135858869375
2018-01-15,0.043551438065315445
2018-01-16,0.043654793666973356
2018-01-17,0.04379305217005961
2018-01-18,0.04394425158595632
2018-01-19,0.04379123665243467
2018-01-22,0.044183158220782365
2018-01-23,0.04370782470840596
2018-01-24,0.04366376427489096
2018-01-25,0.04330294322679038
2018-01-26,0.043134894381155926
2018-01-29,0.04276282808992008
2018-01-30,0.04229236168600219
2018-01-31,0.04233744506868265
2018-02-01,0.04224399631775447
2018-02-02,0.04244742721444263
2018-02-05,0.042794726110691475
2018-02-06,0.043141610295469895
2018-02-07,0.04311565776421372
2018-02-08,0.04348989947191442
2018-02-09,0.04393746911193485
2018-02-12,0.04388748081696093
2018-02-13,0.044194775451459556
2018-02-14,0.044514851014962734
2018-02-22,0.04476367005425701
2018-02-23,0.04501473508251045
2018-02-26,0.04590200700267595
2018-02-27,0.04614152742088212
2018-02-28,0.04595695172531947
2018-03-01,0.04589596057447503
2018-03-02,0.045849366519058535
2018-03-05,0.04574009129743079
2018-03-06,0.045841190329382026
2018-03-07,0.04576664701363858
2018-03-08,0.04571034185977635
2018-03-09,0.04563926481902954
2018-03-12,0.04575380354842851
2018-03-13,0.045613539742634976
2018-03-14,0.04554230178331879
2018-03-15,0.045523434312329795
2018-03-16,0.04531889693217382
2018-03-19,0.04527746223026878
2018-03-20,0.0453396055901262
2018-03-21,0.045384430276664556
2018-03-22,0.045550683577914274
2018-03-23,0.046068078033499854
2018-03-26,0.04629844118361952
2018-03-27,0.04589807316066661
2018-03-28,0.045822480023431984
2018-03-29,0.04567945711600884
2018-03-30,0.04562373342699878
2018-04-02,0.045377611729919706
2018-04-03,0.04564158097477886
2018-04-04,0.04569633863656883
2018-04-09,0.04608438114761522
2018-04-10,0.046389951359415565
2018-04-11,0.04668919660606046
2018-04-12,0.04693097279377507
2018-04-13,0.046579380117415345
2018-04-16,0.04712450591027517
2018-04-17,0.04674051646844055
2018-04-18,0.04723246062860702
2018-04-19,0.047265989471619606
2018-04-20,0.04699397133766942
2018-04-23,0.04698428162228616
2018-04-24,0.04696037172424511
2018-04-25,0.047347636858999655
2018-04-26,0.04704295517626242
2018-04-27,0.047179043300781
2018-05-02,0.04722726873115022
2018-05-03,0.04747539372864646
2018-05-04,0.04783768240761451
2018-05-07,0.047887230125587446
2018-05-08,0.048242436169898845
2018-05-09,0.0485199968402235
2018-05-10,0.048700838026062454
2018-05-11,0.04842472433732557
2018-05-14,0.048006528606601734
2018-05-15,0.048070727036757646
2018-05-16,0.04812573680325721
2018-05-17,0.048751548298330234
2018-05-18,0.04924086507391291
2018-05-21,0.04953176558162948
2018-05-22,0.050135417185203965
2018-05-23,0.05002337484490281
2018-05-24,0.050134985461685565
2018-05-25,0.05079626421390108
2018-05-28,0.050940892687826006
2018-05-29,0.050870082323860845
2018-05-30,0.05084090054030534
2018-05-31,0.051246103903529336
2018-06-01,0.051060456312765776
2018-06-04,0.051461529125877495
2018-06-05,0.051355933476618466
2018-06-06,0.05097836303458912
2018-06-07,0.05063157082693905
2018-06-08,0.05086200426719484
2018-06-11,0.05062024744064381
2018-06-12,0.05117259966503425
2018-06-13,0.051450075026083154
2018-06-14,0.05137519332392099
2018-06-15,0.051662139002369184
2018-06-19,0.051719709769994224
2018-06-20,0.0520587272983856
2018-06-21,0.05247767114407082
2018-06-22,0.052431703050402935
2018-06-25,0.05238587603641314
2018-06-26,0.0522486520422341
2018-06-27,0.05254247241096398
2018-06-28,0.05265787063582401
2018-06-29,0.05262764219961898
2018-07-02,0.05283927092669379
2018-07-03,0.05244271137063183
2018-07-04,0.052378660889268173
2018-07-05,0.052356652570387976
2018-07-06,0.052176197058948534
2018-07-09,0.052405617586621406
2018-07-10,0.05193698309928837
2018-07-11,0.051949440418289666
2018-07-12,0.05205239839159465
2018-07-13,0.05221635084799998
2018-07-16,0.052323516250787294
2018-07-17,0.05222721465478016
2018-07-18,0.052201573499230144
2018-07-19,0.05183263040721159
2018-07-20,0.052217823431783605
2018-07-23,0.051491994545019106
2018-07-24,0.0515116044532504
2018-07-25,0.05167310821146675
2018-07-26,0.051496388046703034
2018-07-27,0.051453358674038614
2018-07-30,0.05141409500911501
2018-07-31,0.05179384296755047
2018-08-01,0.05159956557986605
2018-08-02,0.051532593183576995
2018-08-03,0.05155572022937048
2018-08-06,0.051576579042797215
2018-08-07,0.05107661633907567
2018-08-08,0.05127453568380888
2018-08-09,0.051666273249212434
2018-08-10,0.05133585334952519
2018-08-13,0.05167187246843969
2018-08-14,0.0521345223764451
2018-08-15,0.05265737031001988
2018-08-16,0.052604426658199754
2018-08-17,0.052755581169526194
2018-08-20,0.052412164532210134
2018-08-21,0.05232062934569514
2018-08-22,0.052412893283092496
2018-08-23,0.05166911265628938
2018-08-24,0.051746183312859656
2018-08-27,0.05172475546040276
2018-08-28,0.05200755190692331
2018-08-29,0.052019171992881495
2018-08-30,0.05236065299241724
2018-08-31,0.052339205891388414
2018-09-03,0.05243025598626026
2018-09-04,0.05246433202710635
2018-09-05,0.05253639160017671
2018-09-06,0.05255919052130448
2018-09-07,0.0523920356261544
2018-09-10,0.052521276356333677
2018-09-11,0.052774498324572136
2018-09-12,0.053076445652613886
2018-09-13,0.05303405064316298
2018-09-14,0.05319327826024088
2018-09-17,0.05285383750267622
2018-09-18,0.05291311058481042
2018-09-19,0.05296248197557827
2018-09-20,0.05332910336140505
2018-09-21,0.05352440109035701
2018-09-25,0.053466967556927675
2018-09-26,0.053288787750474985
2018-09-27,0.053814265925930214
2018-09-28,0.05361910806963472
2018-10-08,0.05378664677195577
2018-10-09,0.05355195372172579
2018-10-10,0.05360866065075883
2018-10-11,0.05365807078979457
2018-10-12,0.0534312743792008
2018-10-15,0.053359413623239774
2018-10-16,0.05339734352636923
2018-10-17,0.05333785367672713
2018-10-18,0.05353454477417402
2018-10-19,0.05339473669863998
2018-10-22,0.053686452810847274
2018-10-23,0.05346254388552667
2018-10-24,0.05361428970738606
2018-10-25,0.05370977687593624
2018-10-26,0.05351525862492195
2018-10-29,0.05386538008028674
2018-10-30,0.053848242062291024
2018-10-31,0.05376064708921142
2018-11-01,0.05363523646479352
2018-11-02,0.05381816941544075
2018-11-05,0.053520659339255046
2018-11-06,0.053393635602734864
2018-11-07,0.05311970866164619
2018-11-08,0.05328987838240411
2018-11-09,0.052512041512292246
2018-11-12,0.052112925321822094
2018-11-13,0.052112107255463856
2018-11-14,0.052633332352658616
2018-11-15,0.05252301260270978
2018-11-16,0.052492089089051494
2018-11-19,0.05230452654383727
2018-11-20,0.051509157147842904
2018-11-21,0.051153566425446446
2018-11-22,0.051491009278309643
2018-11-23,0.051597403060955886
2018-11-26,0.051817048873189726
2018-11-27,0.05206410713737187
2018-11-28,0.0515156185829185
2018-11-29,0.05178765078428773
2018-11-30,0.05201637454014862
2018-12-03,0.05224377208350689
2018-12-04,0.05230293577440003
2018-12-05,0.051788377994049645
2018-12-06,0.05198419984409446
2018-12-07,0.05166090553239061
2018-12-10,0.051801653207212583
2018-12-11,0.05167559882613237
2018-12-12,0.05129687715108857
2018-12-13,0.05174796430600308
2018-12-14,0.051574532514198176
2018-12-17,0.051275646237114336
2018-12-18,0.05120986771715683
2018-12-19,0.05144712762795783
2018-12-20,0.051845712588960695
2018-12-21,0.051894061252709726
2018-12-24,0.051985931625058886
2018-12-25,0.05236896113496129
2018-12-26,0.05240018948434201
2018-12-27,0.0522473444052013
2018-12-28,0.052404271310211754
2019-01-02,0.052558023510735415
2019-01-03,0.05233031745033574
2019-01-04,0.052259695039736626
2019-01-07,0.052246463774526866
2019-01-08,0.05230399137489006
2019-01-09,0.05246948410052167
2019-01-10,0.05205924699983055
2019-01-11,0.05181425424390063
2019-01-14,0.052004538147435116
2019-01-15,0.05161076064458643
2019-01-16,0.05203862628787399
2019-01-17,0.05149386216698002
2019-01-18,0.05165710619677939
2019-01-21,0.051477750511460404
2019-01-22,0.05137485636510686
2019-01-23,0.051265183358981774
2019-01-24,0.05090701399103006
2019-01-25,0.05043093380853984
2019-01-28,0.05000684399786896
2019-01-29,0.050028567232065314
2019-01-30,0.04979496933025503
2019-01-31,0.04976417294837015
2019-02-01,0.050019654049018945
2019-02-11,0.05056791809071262
2019-02-12,0.05047877856960223
2019-02-13,0.049907905269728846
2019-02-14,0.04968072495337649
2019-02-15,0.04923538090469802
2019-02-18,0.04895301211315879
2019-02-19,0.0493240032770865
2019-02-20,0.049527828325152526
2019-02-21,0.04878435911410998
2019-02-22,0.04873793715665218
2019-02-25,0.04891087155703488
2019-02-26,0.04904307764715685
2019-02-27,0.048682673984956355
2019-02-28,0.048727487674780155
2019-03-01,0.04852584431743187
