date,FCT_Dmi_Adx@120
2016-12-23,20.922798877350523
2016-12-26,20.961799025006687
2016-12-27,20.98578708273705
2016-12-28,21.00786097712175
2016-12-29,20.98794426240978
2016-12-30,20.96959321860867
2017-01-03,20.955092831796744
2017-01-04,20.943640162337626
2017-01-05,20.950195348553503
2017-01-06,20.960941154736982
2017-01-09,20.967016736701684
2017-01-10,20.961124349051747
2017-01-11,20.95686354860963
2017-01-12,20.945706523450912
2017-01-13,20.925470479760357
2017-01-16,20.921926107445962
2017-01-17,20.933428413604
2017-01-18,20.91673391596104
2017-01-19,20.900718439098746
2017-01-20,20.857432443958025
2017-01-23,20.815767630849034
2017-01-24,20.808350761539298
2017-01-25,20.819503403088515
2017-01-26,20.81327698725605
2017-02-03,20.824909672286037
2017-02-06,20.845484109293047
2017-02-07,20.876420007798664
2017-02-08,20.90857356995715
2017-02-09,20.915638832708996
2017-02-10,20.911867866284233
2017-02-13,20.897580294199038
2017-02-14,20.88315731203159
2017-02-15,20.85681128116232
2017-02-16,20.804183069359336
2017-02-17,20.74397691699955
2017-02-20,20.665787355576473
2017-02-21,20.586344548631665
2017-02-22,20.516831116109177
2017-02-23,20.44338306896858
2017-02-24,20.367223269806633
2017-02-27,20.275824934986748
2017-02-28,20.18895837180132
2017-03-01,20.09311266803882
2017-03-02,19.994146073072727
2017-03-03,19.917935549642984
2017-03-06,19.85326807221745
2017-03-07,19.803375414117507
2017-03-08,19.75698333099943
2017-03-09,19.71305301714311
2017-03-10,19.683697641087896
2017-03-13,19.625293931418835
2017-03-14,19.560467767399025
2017-03-15,19.476901109989008
2017-03-16,19.366477328779112
2017-03-17,19.256675947433035
2017-03-20,19.15154456905086
2017-03-21,19.042841879837756
2017-03-22,18.927240748021976
2017-03-23,18.822902475926856
2017-03-24,18.697459391008742
2017-03-27,18.57351640944528
2017-03-28,18.45343929038066
2017-03-29,18.32987172623955
2017-03-30,18.20490599038067
2017-03-31,18.068171444427946
2017-04-05,17.943952210340246
2017-04-06,17.818243110830316
2017-04-07,17.683520829369108
2017-04-10,17.537663429372984
2017-04-11,17.3812962848711
2017-04-12,17.218472194826337
2017-04-13,17.063535117798555
2017-04-14,16.91028054785708
2017-04-17,16.753368660778012
2017-04-18,16.59233349320844
2017-04-19,16.428719644422078
2017-04-20,16.262726195783852
2017-04-21,16.111997292317422
2017-04-24,15.987993084994047
2017-04-25,15.864447896938701
2017-04-26,15.736817431444283
2017-04-27,15.62127180702415
2017-04-28,15.511116093817268
2017-05-02,15.403029841797002
2017-05-03,15.304683422264395
2017-05-04,15.250953221238776
2017-05-05,15.21254663857416
2017-05-08,15.189805166098742
2017-05-09,15.176207491515292
2017-05-10,15.189506509061976
2017-05-11,15.190883647761773
2017-05-12,15.192905831775562
2017-05-15,15.186758597967408
2017-05-16,15.173208474013546
2017-05-17,15.177508645296387
2017-05-18,15.179229694538384
2017-05-19,15.189794893449662
2017-05-22,15.205385141763651
2017-05-23,15.212279421431568
2017-05-24,15.214211886231967
2017-05-25,15.21415143983662
2017-05-26,15.213519640954637
2017-05-31,15.235948226021268
2017-06-01,15.26211109549793
2017-06-02,15.293342948168595
2017-06-05,15.32376545084424
2017-06-06,15.356992193396477
2017-06-07,15.415307702410052
2017-06-08,15.468538817789124
2017-06-09,15.532312475600866
2017-06-12,15.579051747509133
2017-06-13,15.532990896071631
2017-06-14,15.473909506003318
2017-06-15,15.393285728931277
2017-06-16,15.26906030576061
2017-06-19,15.148628025490433
2017-06-20,15.03113788290992
2017-06-21,14.883800898746209
2017-06-22,14.755356750833222
2017-06-23,14.634570233199403
2017-06-26,14.525924184147224
2017-06-27,14.413832511950066
2017-06-28,14.287500288387964
2017-06-29,14.158269713087094
2017-06-30,14.051857218235462
2017-07-03,13.96856454993384
2017-07-04,13.874756729215278
2017-07-05,13.776342122903024
2017-07-06,13.66258786136299
2017-07-07,13.573827297506813
2017-07-10,13.486719126170726
2017-07-11,13.411066057869727
2017-07-12,13.308250595049161
2017-07-13,13.20546300426797
2017-07-14,13.103634835296896
2017-07-17,12.988785633372316
2017-07-18,12.853399960857269
2017-07-19,12.724085628958068
2017-07-20,12.599760538394962
2017-07-21,12.478817496832347
2017-07-24,12.35642461040156
2017-07-25,12.230508713555379
2017-07-26,12.098075686994282
2017-07-27,11.965358196627285
2017-07-28,11.847993637814664
2017-07-31,11.716585550731514
2017-08-01,11.58177693931487
2017-08-02,11.439586495899116
2017-08-03,11.299149793637765
2017-08-04,11.155527737707718
2017-08-07,10.990769221278446
2017-08-08,10.8256477655282
2017-08-09,10.654477327241656
2017-08-10,10.47418140434366
2017-08-11,10.305600505520351
2017-08-14,10.149392839971048
2017-08-15,9.994391910404008
2017-08-16,9.84432509727172
2017-08-17,9.693100607677279
2017-08-18,9.552983307814328
2017-08-21,9.42196822617185
2017-08-22,9.288748400430888
2017-08-23,9.143171745586438
2017-08-24,8.994376972408029
2017-08-25,8.852390038293454
2017-08-28,8.708802785152473
2017-08-29,8.56301793111823
2017-08-30,8.420457123010003
2017-08-31,8.285881622515934
2017-09-01,8.151818079706546
2017-09-04,8.050718759978963
2017-09-05,7.953645123249773
2017-09-06,7.855007208841469
2017-09-07,7.821269288246069
2017-09-08,7.770879236828705
2017-09-11,7.714957157519756
2017-09-12,7.659939976168738
2017-09-13,7.611072536594879
2017-09-14,7.546674006292439
2017-09-15,7.5288924032453775
2017-09-18,7.520260060742782
2017-09-19,7.496551009213249
2017-09-20,7.462612218875205
2017-09-21,7.432051435632734
2017-09-22,7.413719487360972
2017-09-25,7.3695764846942815
2017-09-26,7.316602548891448
2017-09-27,7.296008187788022
2017-09-28,7.267809842909846
2017-09-29,7.2324511364385025
2017-10-09,7.220809212253028
2017-10-10,7.199835552968752
2017-10-11,7.171438149313043
2017-10-12,7.120253087836304
2017-10-13,7.050684397832297
2017-10-16,7.004101649961765
2017-10-17,6.969680830909951
2017-10-18,6.924171238438372
2017-10-19,6.837553001906462
2017-10-20,6.763989730379413
2017-10-23,6.705053780528104
2017-10-24,6.663486528466907
2017-10-25,6.642374094909078
2017-10-26,6.6240446357958085
2017-10-27,6.582315407878975
2017-10-30,6.573225227574269
2017-10-31,6.560424486832649
2017-11-01,6.524242082468957
2017-11-02,6.473392760261955
2017-11-03,6.403304328303151
2017-11-06,6.343585352164177
2017-11-07,6.3172014157902545
2017-11-08,6.306624459605534
2017-11-09,6.28405272295899
2017-11-10,6.26758030045401
2017-11-13,6.303303191130456
2017-11-14,6.341459232727084
2017-11-15,6.3503627823962825
2017-11-16,6.340269341135836
2017-11-17,6.329656872949984
2017-11-20,6.332867326467649
2017-11-21,6.335656721098692
2017-11-22,6.396881582344479
2017-11-23,6.475325634968195
2017-11-24,6.549945403633095
2017-11-27,6.649589602165967
2017-11-28,6.757229706282592
2017-11-29,6.839576994450469
2017-11-30,6.917720495949525
2017-12-01,6.988953293779008
2017-12-04,7.096218252918507
2017-12-05,7.2339497416915215
2017-12-06,7.3753067953655265
2017-12-07,7.5432541694986615
2017-12-08,7.682617224620229
2017-12-11,7.842659858814982
2017-12-12,8.010344180779478
2017-12-13,8.14959511835576
2017-12-14,8.316775487446751
2017-12-15,8.484352456793113
2017-12-18,8.651914119761546
2017-12-19,8.816927382013338
2017-12-20,8.980727423428508
2017-12-21,9.143550137476009
2017-12-22,9.300948325211714
2017-12-25,9.433458454390427
2017-12-26,9.571371930957392
2017-12-27,9.7276334753545
2017-12-28,9.893713200226408
2017-12-29,10.04906271523731
2018-01-02,10.212034103480368
2018-01-03,10.375916035959564
2018-01-04,10.57308539996942
2018-01-05,10.774479941954615
2018-01-08,10.966990946226495
2018-01-09,11.162639935132713
2018-01-10,11.353688886914663
2018-01-11,11.560362195103
2018-01-12,11.767319112177463
2018-01-15,11.998565166955597
2018-01-16,12.228241258024553
2018-01-17,12.44280542821503
2018-01-18,12.647936497796012
2018-01-19,12.850457040318865
2018-01-22,12.997112203558563
2018-01-23,13.138412429502454
2018-01-24,13.273467921878602
2018-01-25,13.423485804873861
2018-01-26,13.584733608845825
2018-01-29,13.749471399134428
2018-01-30,13.922854222704279
2018-01-31,14.093546343872456
2018-02-01,14.24803107730571
2018-02-02,14.430254423544996
2018-02-05,14.63688555928585
2018-02-06,14.839135237812677
2018-02-07,15.04091033434213
2018-02-08,15.239506241853714
2018-02-09,15.451855671744827
2018-02-12,15.664982030048181
2018-02-13,15.865353808199192
2018-02-14,16.064314063269308
2018-02-22,16.280905502128977
2018-02-23,16.489284746903444
2018-02-26,16.665116673026905
2018-02-27,16.818470517512807
2018-02-28,16.97429008518858
2018-03-01,17.120103392585236
2018-03-02,17.26273636392149
2018-03-05,17.406452566365658
2018-03-06,17.53371413601866
2018-03-07,17.647860131678204
2018-03-08,17.757578382652817
2018-03-09,17.854846239617864
2018-03-12,17.97789033323469
2018-03-13,18.11041383476778
2018-03-14,18.243395639346872
2018-03-15,18.368263987342708
2018-03-16,18.51672317640848
2018-03-19,18.642289327544447
2018-03-20,18.731683901907584
2018-03-21,18.827179391739758
2018-03-22,18.91855936826671
2018-03-23,18.953295688440438
2018-03-26,18.982774571056115
2018-03-27,19.04734950460531
2018-03-28,19.09684014265872
2018-03-29,19.131155832095306
2018-03-30,19.174185541225604
2018-04-02,19.225016617508196
2018-04-03,19.242129329771043
2018-04-04,19.26404164245594
2018-04-09,19.275437442761294
2018-04-10,19.294738436716624
2018-04-11,19.32660801864618
2018-04-12,19.31645577776674
2018-04-13,19.277862957679883
2018-04-16,19.227226508658433
2018-04-17,19.22550095366213
2018-04-18,19.182319934442614
2018-04-19,19.129356102351714
2018-04-20,19.06772633784311
2018-04-23,18.99768116480733
2018-04-24,18.93222923087582
2018-04-25,18.869886264331857
2018-04-26,18.814121994531774
2018-04-27,18.763988561883636
2018-05-02,18.719593621010162
2018-05-03,18.682497646920872
2018-05-04,18.669531756063673
2018-05-07,18.64317859792416
2018-05-08,18.587462492958693
2018-05-09,18.52020816366496
2018-05-10,18.462554222589407
2018-05-11,18.41442711739533
2018-05-14,18.34864345235858
2018-05-15,18.27797553392492
2018-05-16,18.222901825464913
2018-05-17,18.17402379208174
2018-05-18,18.125517552947574
2018-05-21,18.083421195926515
2018-05-22,18.060573352499343
2018-05-23,18.02010203042123
2018-05-24,17.9783462768881
2018-05-25,17.94764135289169
2018-05-28,17.89955503570361
2018-05-29,17.849762427926954
2018-05-30,17.826940292661227
2018-05-31,17.787906918749833
2018-06-01,17.7455999554822
2018-06-04,17.674525367832977
2018-06-05,17.590400903794677
2018-06-06,17.509017016943893
2018-06-07,17.40560723119689
2018-06-08,17.319221112446606
2018-06-11,17.205803926264924
2018-06-12,17.074690254054985
2018-06-13,16.955106852181185
2018-06-14,16.864537426020114
2018-06-15,16.785476386837487
2018-06-19,16.706676920720096
2018-06-20,16.616268345542554
2018-06-21,16.53157761251284
2018-06-22,16.46126706689858
2018-06-25,16.40662083786878
2018-06-26,16.35757297766407
2018-06-27,16.317560299982112
2018-06-28,16.272056085503685
2018-06-29,16.23223363921813
2018-07-02,16.197697558438282
2018-07-03,16.169740218122197
2018-07-04,16.132950805896286
2018-07-05,16.098164688371856
2018-07-06,16.041474284152315
2018-07-09,15.988297442917608
2018-07-10,15.917357071725887
2018-07-11,15.870107653716541
2018-07-12,15.828272151310554
2018-07-13,15.788873363137215
2018-07-16,15.758754852031286
2018-07-17,15.728537240499081
2018-07-18,15.707305153137373
2018-07-19,15.69306778780337
2018-07-20,15.669460542518353
2018-07-23,15.65049960286505
2018-07-24,15.623848810733476
2018-07-25,15.605645490180661
2018-07-26,15.59313001464825
2018-07-27,15.582708043366301
2018-07-30,15.570697974588956
2018-07-31,15.579929970844363
2018-08-01,15.600555192905198
2018-08-02,15.628454201077368
2018-08-03,15.652502198046442
2018-08-06,15.669065652911476
2018-08-07,15.676591502502731
2018-08-08,15.660042570826763
2018-08-09,15.634300644874129
2018-08-10,15.606529349023333
2018-08-13,15.556054814472807
2018-08-14,15.513938121465902
2018-08-15,15.4785143868481
2018-08-16,15.421825749575126
2018-08-17,15.347901695078225
2018-08-20,15.287748396636593
2018-08-21,15.238714848626325
2018-08-22,15.19811018524063
2018-08-23,15.155030418240687
2018-08-24,15.10507672152979
2018-08-27,15.051102771521876
2018-08-28,15.009981173236232
2018-08-29,14.976053957003147
2018-08-30,14.94986812845772
2018-08-31,14.911502148674057
2018-09-03,14.853135457221281
2018-09-04,14.79068292541472
2018-09-05,14.728955429119884
2018-09-06,14.6655422058535
2018-09-07,14.584672174589347
2018-09-10,14.493599996425761
2018-09-11,14.396230543641733
2018-09-12,14.299393977670153
2018-09-13,14.209603261418772
2018-09-14,14.141646128249565
2018-09-17,14.079380012406252
2018-09-18,13.998718394856459
2018-09-19,13.916473729339904
2018-09-20,13.825205805310949
2018-09-21,13.728582567592463
2018-09-25,13.63695210790473
2018-09-26,13.565872984708369
2018-09-27,13.506528604318751
2018-09-28,13.455418489576763
2018-10-08,13.407615602892468
2018-10-09,13.362816484136259
2018-10-10,13.332960626582205
2018-10-11,13.334361861312578
2018-10-12,13.339118674440652
2018-10-15,13.325904537396788
2018-10-16,13.343332474478618
2018-10-17,13.349722016277248
2018-10-18,13.347690321457957
2018-10-19,13.325383914099037
2018-10-22,13.299059401578774
2018-10-23,13.276918999951944
2018-10-24,13.225259991452015
2018-10-25,13.179990304458357
2018-10-26,13.15604967964057
2018-10-29,13.139510886552094
2018-10-30,13.108722965776668
2018-10-31,13.098169678811526
2018-11-01,13.118341277152561
2018-11-02,13.137611316978445
2018-11-05,13.1485683384614
2018-11-06,13.147930846085154
2018-11-07,13.137186850952501
2018-11-08,13.144477384945061
2018-11-09,13.153693674343199
2018-11-12,13.168456665649694
2018-11-13,13.185384857206861
2018-11-14,13.193109164248751
2018-11-15,13.16641712691676
2018-11-16,13.145056503948407
2018-11-19,13.122766545361479
2018-11-20,13.086908467344129
2018-11-21,13.056174763971866
2018-11-22,13.02240194883168
2018-11-23,12.983850838544942
2018-11-26,12.981526255894458
2018-11-27,12.98084954827337
2018-11-28,13.000803545448417
2018-11-29,13.045080094134793
2018-11-30,13.083051085143156
2018-12-03,13.128841688546078
2018-12-04,13.158746525579007
2018-12-05,13.183101031580243
2018-12-06,13.228579778998958
2018-12-07,13.270657301647852
2018-12-10,13.297950704656886
2018-12-11,13.319951690682322
2018-12-12,13.314106257891158
2018-12-13,13.28834855687336
2018-12-14,13.248693413068626
2018-12-17,13.179299970310666
2018-12-18,13.122659109592453
2018-12-19,13.080652823781454
2018-12-20,13.035115613365862
2018-12-21,12.979152772459065
2018-12-24,12.899412572548224
2018-12-25,12.821497474320285
2018-12-26,12.73541896299597
2018-12-27,12.660707490615428
2018-12-28,12.576029561285724
2019-01-02,12.542469999607059
2019-01-03,12.518895896698298
2019-01-04,12.497730224427361
2019-01-07,12.4445686686148
2019-01-08,12.390194670493088
2019-01-09,12.31793183367901
2019-01-10,12.204464627948562
2019-01-11,12.091370919348792
2019-01-14,11.958237744719538
2019-01-15,11.812841978610523
2019-01-16,11.707263261094537
2019-01-17,11.610339867979674
2019-01-18,11.548381962103106
2019-01-21,11.471200529788538
2019-01-22,11.376521867072693
2019-01-23,11.285133270042556
2019-01-24,11.187591068892386
2019-01-25,11.060823306787228
2019-01-28,10.915054234406046
2019-01-29,10.774164234140988
2019-01-30,10.634248216044252
2019-01-31,10.48592707667359
2019-02-01,10.356831464091027
2019-02-11,10.271509325380011
2019-02-12,10.217513182675743
2019-02-13,10.161625399972857
2019-02-14,10.125014327280676
2019-02-15,10.088852119850241
2019-02-18,10.040954106763547
2019-02-19,10.029277461025856
2019-02-20,10.069657134343892
2019-02-21,10.126566472021187
2019-02-22,10.193121072073565
2019-02-25,10.225619369490396
2019-02-26,10.237942835468631
2019-02-27,10.253137337300663
2019-02-28,10.277050070944394
2019-03-01,10.294785673699186
2019-03-04,10.311939996936697
2019-03-05,10.316584252441036
2019-03-06,10.318170139632722
2019-03-07,10.347812899441315
2019-03-08,10.389609333957123
2019-03-11,10.427570050537774
2019-03-12,10.466431005871232
2019-03-13,10.52315448440219
2019-03-14,10.582491084232231
2019-03-15,10.687377352837752
2019-03-18,10.79342769611207
2019-03-19,10.896665922571582
2019-03-20,11.026779233616887
2019-03-21,11.149592426286294
2019-03-22,11.292167189571787
2019-03-25,11.467653093182586
2019-03-26,11.666816918807852
2019-03-27,11.868114404783283
2019-03-28,12.058323533529988
2019-03-29,12.225490717605775
2019-04-01,12.347098220694654
2019-04-02,12.456602536007653
2019-04-03,12.54360770639328
2019-04-04,12.61187944450806
2019-04-08,12.68427220962695
2019-04-09,12.72812799249772
2019-04-10,12.786623029705373
2019-04-11,12.859546701710087
2019-04-12,12.934108833641655
2019-04-15,12.983090597250476
2019-04-16,13.033794557764121
2019-04-17,13.085913514110361
2019-04-18,13.13988288422733
2019-04-19,13.194384281665817
2019-04-22,13.22176048720412
2019-04-23,13.22859595096997
2019-04-24,13.22145758777202
2019-04-25,13.193570563173578
2019-04-26,13.173235745724837
2019-04-29,13.145327009789751
2019-04-30,13.10207566780757
2019-05-06,13.087852020229949
2019-05-07,13.077798842965281
2019-05-08,13.060720643247043
2019-05-09,13.030270114791342
2019-05-10,12.974997025262276
2019-05-13,12.93148410495787
2019-05-14,12.89436563048878
2019-05-15,12.847484426208558
2019-05-16,12.784836712230504
2019-05-17,12.728593726706391
2019-05-20,12.639997183596806
2019-05-21,12.541105626249388
2019-05-22,12.457494048684708
2019-05-23,12.364740396362206
2019-05-24,12.277508470499416
2019-05-27,12.216369666106285
2019-05-28,12.139459416208629
2019-05-29,12.049883768457182
2019-05-30,11.943287327631214
2019-05-31,11.831628235229903
2019-06-03,11.712999398485126
2019-06-04,11.60889131894894
2019-06-05,11.490141297002058
2019-06-06,11.360334650392316
2019-06-10,11.220722606379402
2019-06-11,11.092609502202833
2019-06-12,10.981315441069436
2019-06-13,10.870723694295439
2019-06-14,10.768734223433352
2019-06-17,10.706820024481694
2019-06-18,10.651403099647355
2019-06-19,10.629138772202085
2019-06-20,10.613103438007682
2019-06-21,10.574741286851186
2019-06-24,10.510212825094799
2019-06-25,10.448082254379822
2019-06-26,10.405225072925026
