date,FCT_Bias_1@80
2016-08-15,8.198326575328789
2016-08-16,7.1546880897332805
2016-08-17,6.731803157814494
2016-08-18,6.647534125596299
2016-08-19,5.572189591481535
2016-08-22,6.047777047238696
2016-08-23,4.445860302243623
2016-08-24,4.222255792810451
2016-08-25,3.8959099459180657
2016-08-26,4.583428884482855
2016-08-29,3.7217510330997428
2016-08-30,2.3856314693106997
2016-08-31,2.7160287202806144
2016-09-01,2.918745654290121
2016-09-02,2.7195350286275533
2016-09-05,2.5375807058737045
2016-09-06,2.170485549791117
2016-09-07,1.8942006977364776
2016-09-08,2.508665118028493
2016-09-09,2.7467930768512123
2016-09-12,1.879516153094342
2016-09-13,2.8135624943797795
2016-09-14,2.9065238543677707
2016-09-19,2.9517350474257658
2016-09-20,2.954323566248021
2016-09-21,2.8343034794575144
2016-09-22,2.664041927177778
2016-09-23,3.0496617830705204
2016-09-26,3.327815232721975
2016-09-27,3.1069371501479144
2016-09-28,2.897027804781841
2016-09-29,2.7102983364099194
2016-09-30,2.6375701671303875
2016-10-10,3.7769935985459817
2016-10-11,3.259110730197489
2016-10-12,2.653083807768263
2016-10-13,2.950088246447185
2016-10-14,3.055783866619029
2016-10-17,3.2088434436406605
2016-10-18,2.9410278349427657
2016-10-19,3.4841449975280696
2016-10-20,4.253806545926481
2016-10-21,4.386426491251207
2016-10-24,2.9206143301657432
2016-10-25,2.4617698522546583
2016-10-26,1.5836958866993325
2016-10-27,2.4127483971282397
2016-10-28,2.484184717566289
2016-10-31,1.2086752360185906
2016-11-01,1.486681624310212
2016-11-02,1.5734750872120224
2016-11-03,2.139812961771878
2016-11-04,2.102532026029836
2016-11-07,1.109705174536712
2016-11-08,0.8514037099699119
2016-11-09,0.6131164540506004
2016-11-10,-0.7279453586424806
2016-11-11,-1.6027346797823576
2016-11-14,-2.3785384961753517
2016-11-15,-1.7431544985395409
2016-11-16,-2.626125160656233
2016-11-17,-3.052817895405697
2016-11-18,-3.2505326544379307
2016-11-21,-2.88462903545082
2016-11-22,-2.814133265894396
2016-11-23,-1.68097450016992
2016-11-24,-2.2575691733978873
2016-11-25,-2.693458352667119
2016-11-28,-2.626176952066537
2016-11-29,-4.996921397098898
2016-11-30,-5.124320216542944
2016-12-01,-7.332056086567976
2016-12-02,-6.963547138100622
2016-12-05,-7.741529224677522
2016-12-06,-8.84875254763664
2016-12-07,-8.044912570229712
2016-12-08,-7.652097957884585
2016-12-09,-7.928829208258351
2016-12-12,-10.88997856796392
2016-12-13,-11.25098243714762
2016-12-14,-11.79203485822807
2016-12-15,-16.119994710319002
2016-12-16,-11.244014301933948
2016-12-19,-13.85684639744413
2016-12-20,-12.929403847861286
2016-12-21,-8.401786797244895
2016-12-22,-6.356724791560325
2016-12-23,-7.201826414576009
2016-12-26,-6.822413155364494
2016-12-27,-7.741304826823833
2016-12-28,-6.473048949443384
2016-12-29,-3.8277540765693088
2016-12-30,-4.510809556859904
2017-01-03,-4.255532273518305
2017-01-04,-4.49525242536097
2017-01-05,-3.8743966431411567
2017-01-06,-4.232219584129602
2017-01-09,-3.260495285828942
2017-01-10,-3.2846605479024134
2017-01-11,-3.904199765699313
2017-01-12,-3.6339314715451367
2017-01-13,-3.257461767964394
2017-01-16,-4.486553148460869
2017-01-17,-4.920983279122666
2017-01-18,-4.698045357972851
2017-01-19,-3.9401405855712057
2017-01-20,-3.2399254556840087
2017-01-23,-3.288521658778243
2017-01-24,-4.765653072770896
2017-01-25,-5.203718486021719
2017-01-26,-5.703195435854797
2017-02-03,-6.880024481169894
2017-02-06,-6.936926335644534
2017-02-07,-6.147513198586346
2017-02-08,-5.031385192870825
2017-02-09,-4.198646244360059
2017-02-10,-4.446481856876462
2017-02-13,-3.5661905413936883
2017-02-14,-3.8951905263263784
2017-02-15,-4.1149331884877
2017-02-16,-2.437452708280513
2017-02-17,-2.36916649914531
2017-02-20,-1.351590608134813
2017-02-21,-2.25971986668599
2017-02-22,-1.1621867918139275
2017-02-23,-1.1002844336642736
2017-02-24,-0.9371522738889443
2017-02-27,-1.0041150244787689
2017-02-28,-0.4765002091686283
2017-03-01,-1.5086228331329963
2017-03-02,-1.5213458765560963
2017-03-03,-1.6630357564113167
2017-03-06,-1.6373153664431548
2017-03-07,-1.1807459862463205
2017-03-08,-1.8873718014604626
2017-03-09,-2.0013084570472857
2017-03-10,-1.6957089181534564
2017-03-13,-0.2956300158932402
2017-03-14,-0.1261706546405655
2017-03-15,0.12793583544531126
2017-03-16,1.2811486403969892
2017-03-17,1.1913556133938488
2017-03-20,1.359153091504464
2017-03-21,1.7245012154276884
2017-03-22,1.7530617156936306
2017-03-23,1.97560484945318
2017-03-24,2.942397739132501
2017-03-27,2.941426661876464
2017-03-28,2.3133444695861702
2017-03-29,2.326702210983827
2017-03-30,2.2620852825263227
2017-03-31,2.254565735133873
2017-04-05,1.761437663652012
2017-04-06,2.182734683503398
2017-04-07,2.7330993944709454
2017-04-10,2.207352564024425
2017-04-11,2.3612107665210433
2017-04-12,2.0807160932186552
2017-04-13,2.285326822477764
2017-04-14,1.587217418450031
2017-04-17,0.8860635344711173
2017-04-18,0.9908014054357827
2017-04-19,1.195003254307798
2017-04-20,1.0718243891733248
2017-04-21,0.34647539355207574
2017-04-24,-0.4689131350308991
2017-04-25,0.41982977280124223
2017-04-26,0.49624188650155515
2017-04-27,0.7844087284704023
2017-04-28,0.4170700790380195
2017-05-02,0.15203365221371662
2017-05-03,-0.042376445068034375
2017-05-04,-0.9541682091376752
2017-05-05,-0.8348563466392955
2017-05-08,-1.5733743646842924
2017-05-09,-1.818931368664092
2017-05-10,-2.4803741754645166
2017-05-11,-1.1594329120779232
2017-05-12,-1.727035416681878
2017-05-15,-0.7127511660990483
2017-05-16,-1.0518109611786544
2017-05-17,-0.7996493942271837
2017-05-18,-0.31220300530727113
2017-05-19,-0.4022688643723395
2017-05-22,-1.4784580064956023
2017-05-23,-1.510293952107635
2017-05-24,-1.0357718213351115
2017-05-25,-0.8472735698187902
2017-05-26,-1.0527393480380036
2017-05-31,-0.27449503494849564
2017-06-01,-0.10920870026658888
2017-06-02,-0.2231910525550431
2017-06-05,0.18432695130353943
2017-06-06,-0.21908032902660166
2017-06-07,-0.04106577428956234
2017-06-08,-0.23126405309341064
2017-06-09,-0.06888913469261429
2017-06-12,0.6904710850390313
2017-06-13,0.8501302415632389
2017-06-14,0.9862869551103878
2017-06-15,0.7700047537214658
2017-06-16,0.5718293830627545
2017-06-19,1.7668329984424938
2017-06-20,1.5427911189316748
2017-06-21,0.7989793050698065
2017-06-22,0.23829663581886787
2017-06-23,0.6485527082346442
2017-06-26,1.3455655363334706
2017-06-27,1.2383680399757617
2017-06-28,0.9576896264870544
2017-06-29,0.5551228906322211
2017-06-30,0.21951754843360907
2017-07-03,-0.6241066207800591
2017-07-04,-0.4311773767479983
2017-07-05,0.0640059457154633
2017-07-06,0.2804759841710422
2017-07-07,-0.2763611893750456
2017-07-10,-0.33735534300956727
2017-07-11,-0.12956988640525421
2017-07-12,0.04527721906536849
2017-07-13,0.36938545667633027
2017-07-14,0.35375514887494525
2017-07-17,0.3979683190310366
2017-07-18,-0.23105442695840503
2017-07-19,-0.29215790677735115
2017-07-20,0.30210204695686993
2017-07-21,0.056855960417729674
2017-07-24,0.3793299524291241
2017-07-25,-0.11741769956748867
2017-07-26,-0.7527508247679467
2017-07-27,-0.21745340133200494
2017-07-28,-0.41058402609866895
2017-07-31,-1.0913890415191634
2017-08-01,-1.3948877819848708
2017-08-02,-1.0944838164183566
2017-08-03,-0.8584640404777706
2017-08-04,-0.7616573880303195
2017-08-07,-1.6457164392303854
2017-08-08,-1.468455331071684
2017-08-09,-1.466240095642343
2017-08-10,-1.06000199112772
2017-08-11,-0.6011432723105277
2017-08-14,0.23961161345209953
2017-08-15,0.3263212640564286
2017-08-16,0.18228403276299412
2017-08-17,0.27166679432930024
2017-08-18,0.18176794894953294
2017-08-21,-0.07846051999359425
2017-08-22,-0.08970697734242918
2017-08-23,-0.2933702321495978
2017-08-24,-0.4167482232261525
2017-08-25,-0.6622861421751087
2017-08-28,-0.992412856650723
2017-08-29,-0.4742841144387281
2017-08-30,-0.2323702641088613
2017-08-31,-0.02361068207130937
2017-09-01,-0.46401519004629516
2017-09-04,-0.5909792095847092
2017-09-05,-1.285169966601898
2017-09-06,-0.6007894283622218
2017-09-07,0.3273914942842273
2017-09-08,0.8405218655640913
2017-09-11,0.4540568065369911
2017-09-12,0.72613583981326
2017-09-13,0.22051056390807233
2017-09-14,1.5406123856336336
2017-09-15,1.3877689777716384
2017-09-18,0.3775040286685403
2017-09-19,0.7112985386016146
2017-09-20,0.4629311240992717
2017-09-21,-0.0889108958102699
2017-09-22,0.41567204937360214
2017-09-25,0.8241814946284582
2017-09-26,0.7932164408887198
2017-09-27,0.5492849546736863
2017-09-28,0.9059194241998297
2017-09-29,0.6311515727646766
2017-10-09,-0.5849830643025637
2017-10-10,-0.30023114638844034
2017-10-11,-0.47009449151780897
2017-10-12,-1.497725250664147
2017-10-13,-1.4734713480520392
2017-10-16,-2.617088504722389
2017-10-17,-3.7772698394945152
2017-10-18,-3.5585087222050213
2017-10-19,-2.9500274102604878
2017-10-20,-3.270155777439206
2017-10-23,-2.891542282293331
2017-10-24,-2.8956553465509742
2017-10-25,-5.007997569946098
2017-10-26,-4.134893380765634
2017-10-27,-5.91823096339196
2017-10-30,-8.361701511297994
2017-10-31,-7.745013853289129
2017-11-01,-6.668614989379017
2017-11-02,-6.930017572809092
2017-11-03,-6.546906076529023
2017-11-06,-5.845506020642705
2017-11-07,-7.028842626139987
2017-11-08,-6.316873778245351
2017-11-09,-6.6197540117759965
2017-11-10,-6.659355169982283
2017-11-13,-8.646101531712963
2017-11-14,-7.300978926109333
2017-11-15,-7.213853565279219
2017-11-16,-6.024289342174518
2017-11-17,-6.02182748456334
2017-11-20,-6.13245058868338
2017-11-21,-6.160319159518638
2017-11-22,-7.690361504162278
2017-11-23,-7.3825342225643
2017-11-24,-5.927552667189219
2017-11-27,-6.0512781256168235
2017-11-28,-6.339362252946051
2017-11-29,-3.898081383865867
2017-11-30,-3.58727078341479
2017-12-01,-3.6881589143944464
2017-12-04,-3.5974892458749124
2017-12-05,-3.6312515193740844
2017-12-06,-3.4383951379012414
2017-12-07,-3.6647886590241114
2017-12-08,-4.25511620186659
2017-12-11,-4.790943793136918
2017-12-12,-4.934234309938233
2017-12-13,-4.659587958324694
2017-12-14,-3.962031055197852
2017-12-15,-2.999917320446316
2017-12-18,-3.0431214077684574
2017-12-19,-3.08890233417148
2017-12-20,-2.844653761408317
2017-12-21,-2.710913608466662
2017-12-22,-1.6310951393701276
2017-12-25,-1.9989378586892397
2017-12-26,-2.3646942363623595
2017-12-27,-2.146003168420114
2017-12-28,-1.7598149358339779
2017-12-29,-1.4538257593678934
2018-01-02,-2.9317986919682624
2018-01-03,-2.8742354957636613
2018-01-04,-3.283715566600335
2018-01-05,-3.2477334502173334
2018-01-08,-2.5267091561356017
2018-01-09,-2.4626021420664808
2018-01-10,-3.2660987672650434
2018-01-11,-3.75512401626615
2018-01-12,-3.232161173116307
2018-01-15,-3.7756414160699032
2018-01-16,-3.8784247050149996
2018-01-17,-4.372514077456702
2018-01-18,-4.97294551003261
2018-01-19,-4.847990632556175
2018-01-22,-3.843926531592372
2018-01-23,-3.8178488630916685
2018-01-24,-3.6243450507161614
2018-01-25,-3.1529961803499513
2018-01-26,-2.9689149332746343
2018-01-29,-2.952581678516137
2018-01-30,-3.0939161791261327
2018-01-31,-2.521243707545118
2018-02-01,-1.851533027517465
2018-02-02,-2.2331061248916084
2018-02-05,-2.738204827755846
2018-02-06,-1.6564337419552977
2018-02-07,-1.61784234885471
2018-02-08,-2.4571534194949396
2018-02-09,-1.6676455468484659
2018-02-12,-1.4185940314276373
2018-02-13,-1.662077977747941
2018-02-14,-1.8107554034205384
2018-02-22,-2.467322340387983
2018-02-23,-2.1321379742167856
2018-02-26,-0.5587676727278298
2018-02-27,0.5144721913109708
2018-02-28,0.4775427749283085
2018-03-01,0.5273698689992833
2018-03-02,0.48100641784366793
2018-03-05,0.4828243401821725
2018-03-06,1.6073171785004357
2018-03-07,1.5431139140161891
2018-03-08,1.47662640693121
2018-03-09,1.4410524379268743
2018-03-12,1.6937334916815527
2018-03-13,0.6792595868045848
2018-03-14,0.6000310977753325
2018-03-15,1.0473534658443082
2018-03-16,1.1204698430863558
2018-03-19,1.4119655955074317
2018-03-20,2.4045533805868344
2018-03-21,2.2422887876618054
2018-03-22,2.9490314983613732
2018-03-23,4.7158887863667065
2018-03-26,4.134027638440514
2018-03-27,4.020389053289974
2018-03-28,3.86985877761802
2018-03-29,3.6963815132210804
2018-03-30,3.53239569738277
2018-04-02,3.567649338875073
2018-04-03,2.9220703033400475
2018-04-04,3.2135011441241152
2018-04-09,4.08546443988395
2018-04-10,3.0335200337334354
2018-04-11,3.733754178176376
2018-04-12,4.224063768051854
2018-04-13,4.094222835190555
2018-04-16,5.578633834495495
2018-04-17,5.473421919282404
2018-04-18,8.41585777306302
2018-04-19,7.571021796236129
2018-04-20,7.3170543618532315
2018-04-23,6.321274485030002
2018-04-24,6.636866506371624
2018-04-25,5.436820355017103
2018-04-26,5.71390282682489
2018-04-27,5.045827028714277
2018-05-02,4.608943554290451
2018-05-03,5.182117845415962
2018-05-04,5.72718030774427
2018-05-07,4.520911315100151
2018-05-08,3.2334697071123566
2018-05-09,2.7239358489639853
2018-05-10,3.4112339369772395
2018-05-11,3.2879237145436897
2018-05-14,3.239314960023428
2018-05-15,2.9590957055513893
2018-05-16,3.143769055286674
2018-05-17,2.3192212151500344
2018-05-18,2.8174970710750604
2018-05-21,3.447357395802961
2018-05-22,4.474181905238927
2018-05-23,4.401621859022059
2018-05-24,3.975883056173865
2018-05-25,5.431519803352595
2018-05-28,4.686973585563041
2018-05-29,5.077094932625822
2018-05-30,5.227431339643454
2018-05-31,3.912881322315108
2018-06-01,4.0720719737955635
2018-06-04,3.2389031788591596
2018-06-05,2.795221002788101
2018-06-06,2.6795434908292557
2018-06-07,2.393044075293556
2018-06-08,3.041449692219822
2018-06-11,2.978174590070846
2018-06-12,1.7677889321623927
2018-06-13,2.543510587171745
2018-06-14,3.3613973394640917
2018-06-15,3.7782352880369543
2018-06-19,4.722788424592733
2018-06-20,3.26381994813244
2018-06-21,4.161928098736281
2018-06-22,4.470352899845302
2018-06-25,3.6199425374523475
2018-06-26,3.736950296875576
2018-06-27,4.199331401724605
2018-06-28,4.547513810481838
2018-06-29,4.850168328219977
2018-07-02,5.350032280316188
2018-07-03,4.4888729348737195
2018-07-04,4.187282193832274
2018-07-05,4.259498577044266
2018-07-06,3.477675488585222
2018-07-09,3.0102121801393094
2018-07-10,3.0943665618104133
2018-07-11,3.8332891432474825
2018-07-12,3.482781660706956
2018-07-13,3.9521025729927852
2018-07-16,4.247665314414552
2018-07-17,4.100153938688286
2018-07-18,4.006969417124603
2018-07-19,4.753543388879124
2018-07-20,2.3729441259329884
2018-07-23,2.434217028913928
2018-07-24,1.3317746511443425
2018-07-25,1.633513639189859
2018-07-26,1.7929468799311892
2018-07-27,1.8911686547857236
2018-07-30,1.743613506649661
2018-07-31,2.7532530730086258
2018-08-01,3.2156012920569688
2018-08-02,2.7908743202773096
2018-08-03,3.238435685182357
2018-08-06,2.923674995766851
2018-08-07,2.3222877343820283
2018-08-08,1.461880281486096
2018-08-09,0.6800965320357003
2018-08-10,0.7128758166947795
2018-08-13,-0.013778416143031356
2018-08-14,0.6333168089297302
2018-08-15,-0.12589708380383602
2018-08-16,-1.2198188417985163
2018-08-17,-1.7357538504633312
2018-08-20,-1.4305101608395319
2018-08-21,-1.4087940360145188
2018-08-22,-0.9745460342262909
2018-08-23,-0.9745289036394319
2018-08-24,-1.2859574142557335
2018-08-27,-1.3471569696029189
2018-08-28,-0.8095674666634752
2018-08-29,-0.7774552149424352
2018-08-30,-0.22973164007379446
2018-08-31,-0.05225748161521244
2018-09-03,-0.642493077694811
2018-09-04,-1.0405059714971872
2018-09-05,-1.372635394919772
2018-09-06,-1.2433300833867524
2018-09-07,-1.449420484274666
2018-09-10,-2.2246864838667237
2018-09-11,-2.999340407499748
2018-09-12,-2.455637858198966
2018-09-13,-2.333542915975037
2018-09-14,-2.003615209205286
2018-09-17,-1.8275849169114937
2018-09-18,-2.271047361250623
2018-09-19,-2.7368089325218703
2018-09-20,-3.5240062746722516
2018-09-21,-2.795716739187221
2018-09-25,-2.706481367543499
2018-09-26,-1.9637740706429547
2018-09-27,-1.1921536313349859
2018-09-28,-1.029845433360996
2018-10-08,-1.3576755764766077
2018-10-09,-1.0846203203928626
2018-10-10,-0.9883761708904757
2018-10-11,0.03473724725737779
2018-10-12,-0.11682666952202456
2018-10-15,-0.49132796951640073
2018-10-16,0.21120583548640254
2018-10-17,0.014523422171745543
2018-10-18,0.9661297325080559
2018-10-19,0.4612301714883485
2018-10-22,-0.03403468897644547
2018-10-23,0.5049126784246026
2018-10-24,0.9195911516048301
2018-10-25,1.1237844224057527
2018-10-26,1.2071869471052206
2018-10-29,1.886031082169414
2018-10-30,1.8080599803407433
2018-10-31,1.9930407078537438
2018-11-01,2.401087993567063
2018-11-02,1.0319900115364202
2018-11-05,1.2677136305542072
2018-11-06,1.9608219127991822
2018-11-07,2.4713216611385485
2018-11-08,2.7965199575160704
2018-11-09,2.5120945175108425
2018-11-12,2.4036737050029013
2018-11-13,2.703775165413877
2018-11-14,3.800202416049609
2018-11-15,4.1218529197355664
2018-11-16,5.234685869649825
2018-11-19,4.921543232998158
2018-11-20,4.625760294606266
2018-11-21,4.972371580026598
2018-11-22,4.166056847145451
2018-11-23,4.369639428832941
2018-11-26,3.6488178311007884
2018-11-27,4.095904021405325
2018-11-28,4.150451164270324
2018-11-29,4.7476334562072156
2018-11-30,4.235905076634109
2018-12-03,4.680827129388902
2018-12-04,5.332628367276551
2018-12-05,5.155012007222124
2018-12-06,5.603147741061546
2018-12-07,5.53181934634797
2018-12-10,5.83616321708235
2018-12-11,5.712535189344297
2018-12-12,5.837377263708203
2018-12-13,3.773698976073906
2018-12-14,3.330972002533404
