date,FCT_Cmf_1@40
2016-07-04,0.08740569533212252
2016-07-05,0.06386908897621625
2016-07-06,0.04927484348668354
2016-07-07,0.07857847887503425
2016-07-08,0.09593040361788155
2016-07-11,0.06359448012142313
2016-07-12,0.060873268044066724
2016-07-13,0.07855200739883514
2016-07-14,0.07146091958912644
2016-07-15,0.11918357809139973
2016-07-18,0.10327946403151321
2016-07-19,0.09477746910284801
2016-07-20,0.11266486429623843
2016-07-21,0.06754552757337896
2016-07-22,0.07437510819515186
2016-07-25,0.06736493643729703
2016-07-26,0.08648310542580266
2016-07-27,0.08670642535726107
2016-07-28,0.09049490842783708
2016-07-29,0.07904571054213073
2016-08-01,0.06426393742554572
2016-08-02,0.05544723953324459
2016-08-03,0.07560753005304083
2016-08-04,0.09605264143979488
2016-08-05,0.11737443561925416
2016-08-08,0.11552350629070715
2016-08-09,0.10683367647308184
2016-08-10,0.07222317994571142
2016-08-11,0.07050423250746905
2016-08-12,0.10015129139834744
2016-08-15,0.07790435742848958
2016-08-16,0.027731537679021326
2016-08-17,0.0314695166093956
2016-08-18,0.03643559638092612
2016-08-19,0.007495972748170125
2016-08-22,0.016322010486403995
2016-08-23,0.021691078201210634
2016-08-24,0.04125232843108291
2016-08-25,0.003912780494459894
2016-08-26,0.009782416757631206
2016-08-29,0.023374450549178607
2016-08-30,0.0016440323175424926
2016-08-31,0.010558235178026256
2016-09-01,0.01782592997399844
2016-09-02,-0.01188096270389383
2016-09-05,0.002111170463667168
2016-09-06,0.002747501210166457
2016-09-07,0.0011729386454533265
2016-09-08,0.03556396841657179
2016-09-09,0.015533141978445018
2016-09-12,0.0043578462061823016
2016-09-13,0.02512410027523758
2016-09-14,0.01215683811866859
2016-09-19,0.03665446656507202
2016-09-20,0.006240903472440965
2016-09-21,0.030976218900704906
2016-09-22,-0.0003621023224225481
2016-09-23,0.016382870835173233
2016-09-26,0.005502510493540117
2016-09-27,0.013665409989105426
2016-09-28,0.040919394625039684
2016-09-29,0.030610178334734735
2016-09-30,0.021123218458786296
2016-10-10,0.026151575267127195
2016-10-11,0.00917908632810768
2016-10-12,-0.0038156846554442095
2016-10-13,0.0075948322690920726
2016-10-14,0.033675213774682335
2016-10-17,0.03595650470776601
2016-10-18,0.016425510780479175
2016-10-19,0.05035865999788719
2016-10-20,0.10077652193031156
2016-10-21,0.11839973429298303
2016-10-24,0.08844851619508694
2016-10-25,0.08614412657554146
2016-10-26,0.05141626465238846
2016-10-27,0.0977283723248487
2016-10-28,0.10371384816402895
2016-10-31,0.0989714759079489
2016-11-01,0.08820842018125705
2016-11-02,0.09619694396656196
2016-11-03,0.14396344188309707
2016-11-04,0.14899339893653565
2016-11-07,0.10957307455097054
2016-11-08,0.1370045460389115
2016-11-09,0.11709423068430225
2016-11-10,0.10240046087502148
2016-11-11,0.08774035218793567
2016-11-14,0.03021022471637424
2016-11-15,0.06545053160280659
2016-11-16,0.04217872765002764
2016-11-17,-0.023762889355472747
2016-11-18,-0.04849400217425012
2016-11-21,-0.06230783364619697
2016-11-22,-0.0576526071612365
2016-11-23,-0.046077744764885284
2016-11-24,-0.03724141688896003
2016-11-25,-0.05078488515165245
2016-11-28,-0.08040386325181934
2016-11-29,-0.11076626189949335
2016-11-30,-0.09812117740613317
2016-12-01,-0.1364851368092516
2016-12-02,-0.14065364547460935
2016-12-05,-0.17898959851063975
2016-12-06,-0.16057246195941172
2016-12-07,-0.13497915187586818
2016-12-08,-0.1631218571298931
2016-12-09,-0.17655855565545803
2016-12-12,-0.22419077460984213
2016-12-13,-0.24785032276393895
2016-12-14,-0.2869920664198553
2016-12-15,-0.34910863640780326
2016-12-16,-0.2643737991289744
2016-12-19,-0.26957155664491467
2016-12-20,-0.1927219694104531
2016-12-21,-0.13446982792135453
2016-12-22,-0.08660989797052432
2016-12-23,-0.10824236117547997
2016-12-26,-0.07722318257890692
2016-12-27,-0.09583994416804825
2016-12-28,-0.06858685620638533
2016-12-29,-0.03241123515730194
2016-12-30,-0.0586284558224704
2017-01-03,-0.044803508776426665
2017-01-04,-0.05979504838921575
2017-01-05,-0.022216187988409773
2017-01-06,-0.030634259861816927
2017-01-09,-0.0056881876524014
2017-01-10,-0.009437588284057354
2017-01-11,-0.035941515643276564
2017-01-12,-0.041296921450370144
2017-01-13,-0.02559935324886949
2017-01-16,-0.04048415802413237
2017-01-17,-0.043589717036690484
2017-01-18,-0.0473578432927393
2017-01-19,-0.04429170660306028
2017-01-20,-0.03818965648512676
2017-01-23,-0.036004618853587
2017-01-24,-0.04241861391274411
2017-01-25,-0.022340403178813084
2017-01-26,-0.03665076944211938
2017-02-03,-0.02647636705623093
2017-02-06,-0.03731625771874801
2017-02-07,-0.006217899505881138
2017-02-08,0.018286492773736823
2017-02-09,0.024909547937485232
2017-02-10,0.028980026973433576
2017-02-13,0.050185244240617266
2017-02-14,0.05836976704415217
2017-02-15,0.07161197024112556
2017-02-16,0.11257041718156344
2017-02-17,0.1485782462924435
2017-02-20,0.13209918864199277
2017-02-21,0.13562199596504784
2017-02-22,0.13053596817665775
2017-02-23,0.09462348184222731
2017-02-24,0.05222431503217376
2017-02-27,0.04506874844852347
2017-02-28,0.04565968627165143
2017-03-01,0.027816866020241103
2017-03-02,0.003467810491121567
2017-03-03,-0.049186467460648274
2017-03-06,-0.032660591322317085
2017-03-07,-0.02187355218101149
2017-03-08,-0.034754053886787706
2017-03-09,-0.0913467085032118
2017-03-10,-0.06214062814098098
2017-03-13,-0.058315290948296836
2017-03-14,-0.024889055456996854
2017-03-15,0.007501068711699091
2017-03-16,0.03869198428422124
2017-03-17,0.029498760658411113
2017-03-20,0.05515351425933764
2017-03-21,0.08384430148262668
2017-03-22,0.09104695182188273
2017-03-23,0.09490092102325796
2017-03-24,0.11137944475308173
2017-03-27,0.11492641080795137
2017-03-28,0.10412433196930543
2017-03-29,0.08736019609581615
2017-03-30,0.10225105712081099
2017-03-31,0.10204038210637936
2017-04-05,0.10286031541103184
2017-04-06,0.10595543054469476
2017-04-07,0.10552960826568498
2017-04-10,0.07988003810143912
2017-04-11,0.09996591442815435
2017-04-12,0.06542544829603268
2017-04-13,0.08475704258222273
2017-04-14,0.06807531300608297
2017-04-17,0.02078510787684834
2017-04-18,0.036015264502650135
2017-04-19,0.02359602365145278
2017-04-20,0.04947984221821908
2017-04-21,0.008884144707805235
2017-04-24,0.0026870607167912754
2017-04-25,0.02223826313407389
2017-04-26,0.04519156442708305
2017-04-27,0.036422269445082124
2017-04-28,0.059635915321383556
2017-05-02,0.049772624205748746
2017-05-03,0.07891012470149901
2017-05-04,0.05980653206541054
2017-05-05,0.04690314277502558
2017-05-08,0.055373014743901744
2017-05-09,0.06245971595809955
2017-05-10,0.03683572177537454
2017-05-11,0.04006315698920924
2017-05-12,-0.005913105454600275
2017-05-15,-0.02385624288267162
2017-05-16,-0.03828836557684566
2017-05-17,-0.010891998596413209
2017-05-18,-0.010949547366029598
2017-05-19,-0.017828625552202198
2017-05-22,-0.044649066243815295
2017-05-23,-0.07959313362909262
2017-05-24,-0.08338886185759323
2017-05-25,-0.08348455551698414
2017-05-26,-0.04839698998887449
2017-05-31,-0.021922079849918282
2017-06-01,-0.013230258787934268
2017-06-02,0.004596920044534729
2017-06-05,0.021838232771368243
2017-06-06,-0.012917727083512713
2017-06-07,-0.013711047620273883
2017-06-08,-0.010420552851094684
2017-06-09,-0.025935581883352033
2017-06-12,0.0018190887676215854
2017-06-13,-0.013762900766174415
2017-06-14,0.015374075168460542
2017-06-15,0.02290994761721624
2017-06-16,0.01367533008244376
2017-06-19,0.024338092687046335
2017-06-20,0.0033105664784306463
2017-06-21,-0.004962152739916775
2017-06-22,-0.01674768364181245
2017-06-23,-0.028974021738149208
2017-06-26,-0.013174877604900511
2017-06-27,-0.03148216961019655
2017-06-28,-0.041266550318188135
2017-06-29,-0.04387470537835451
2017-06-30,-0.04555854494068445
2017-07-03,-0.04478502047671789
2017-07-04,-0.04141675149526326
2017-07-05,-0.0069654453755369225
2017-07-06,0.008714116007517128
2017-07-07,0.0010438239593565778
2017-07-10,-0.03352678395187098
2017-07-11,-0.006372776371786853
2017-07-12,-0.01727038036635046
2017-07-13,-0.02363792490665973
2017-07-14,-0.030737668040660634
2017-07-17,-0.04847349773545034
2017-07-18,-0.07075754599236614
2017-07-19,-0.05510682217318547
2017-07-20,-0.02255088659506358
2017-07-21,-0.05572138008959633
2017-07-24,-0.050861121460869546
2017-07-25,-0.08080946696767413
2017-07-26,-0.12002126872474557
2017-07-27,-0.11980533364051947
2017-07-28,-0.13815825623026082
2017-07-31,-0.15904104649630885
2017-08-01,-0.1572725276906624
2017-08-02,-0.19950252634335003
2017-08-03,-0.18386861620272912
2017-08-04,-0.19231990682462127
2017-08-07,-0.22092526361079157
2017-08-08,-0.21012576421711388
2017-08-09,-0.23015822141372463
2017-08-10,-0.21102134152396282
2017-08-11,-0.2246170355419429
2017-08-14,-0.22542664530825568
2017-08-15,-0.21478243469997574
2017-08-16,-0.18426658571678947
2017-08-17,-0.14055647172084018
2017-08-18,-0.1672601465935634
2017-08-21,-0.190714654841551
2017-08-22,-0.16307025813828452
2017-08-23,-0.16411861395722832
2017-08-24,-0.14288605028575574
2017-08-25,-0.17038166526942528
2017-08-28,-0.1574683999089181
2017-08-29,-0.1507813847915107
2017-08-30,-0.16236978008944833
2017-08-31,-0.1498720008278391
2017-09-01,-0.13384673931646898
2017-09-04,-0.12034983929376497
2017-09-05,-0.14294876884546298
2017-09-06,-0.11067924043968876
2017-09-07,-0.07606762891828654
2017-09-08,-0.09551047958928253
2017-09-11,-0.09588732269681419
2017-09-12,-0.08089430164969981
2017-09-13,-0.07807724193299571
2017-09-14,-0.06123901124724828
2017-09-15,-0.047430588539993095
2017-09-18,-0.08527525798409005
2017-09-19,-0.05328765078419396
2017-09-20,-0.031232790281776824
2017-09-21,-0.06326159063379197
2017-09-22,-0.04460193014378899
2017-09-25,-0.02706851858768697
2017-09-26,-0.0027513090379734624
2017-09-27,0.02005879355006249
2017-09-28,0.012324051403616967
2017-09-29,0.014380831929332179
2017-10-09,0.014283996335992023
2017-10-10,0.011857904235009169
2017-10-11,0.013683725103435924
2017-10-12,-0.01528450275674141
2017-10-13,-0.023344687976860738
2017-10-16,-0.06809694525428514
2017-10-17,-0.08398242999361
2017-10-18,-0.08414825501528732
2017-10-19,-0.11937627203057777
2017-10-20,-0.12220929795435283
2017-10-23,-0.10760470455967297
2017-10-24,-0.12289863557132795
2017-10-25,-0.1332936289732309
2017-10-26,-0.09313241139672024
2017-10-27,-0.10942015096973329
2017-10-30,-0.09799252633206629
2017-10-31,-0.11832443696915917
2017-11-01,-0.1292964573399453
2017-11-02,-0.16275246825054532
2017-11-03,-0.12730384041459328
2017-11-06,-0.10538545528904705
2017-11-07,-0.09635663430154101
2017-11-08,-0.09732956520254939
2017-11-09,-0.13323221205923497
2017-11-10,-0.13365284199877384
2017-11-13,-0.14378127296054724
2017-11-14,-0.09403929703085152
2017-11-15,-0.08092112402875007
2017-11-16,-0.09651084226855744
2017-11-17,-0.08818049989983098
2017-11-20,-0.0741716816523548
2017-11-21,-0.0562890697716723
2017-11-22,-0.07839770559334826
2017-11-23,-0.09335102233183185
2017-11-24,-0.08539493755073367
2017-11-27,-0.09052271421144338
2017-11-28,-0.10809714277428699
2017-11-29,-0.08753821762713176
2017-11-30,-0.07151492188605692
2017-12-01,-0.07174796894536381
2017-12-04,-0.0454194527845151
2017-12-05,-0.05915783954089252
2017-12-06,-0.04705386332130967
2017-12-07,-0.03885064815359001
2017-12-08,-0.04212026167919324
2017-12-11,-0.0455772834233748
2017-12-12,-0.03360481743107443
2017-12-13,-0.03360750341145973
2017-12-14,-0.0252414985211988
2017-12-15,0.003289880847346
2017-12-18,-0.017737834052327435
2017-12-19,-0.028150378551710643
2017-12-20,0.008669776708560594
2017-12-21,-0.0023859105779155078
2017-12-22,0.03620360657326809
2017-12-25,0.03448372157561309
2017-12-26,0.02466771080546532
2017-12-27,0.022901058035511908
2017-12-28,0.03487670700527452
2017-12-29,0.032769652167987676
2018-01-02,-0.0048797967095529065
2018-01-03,0.0044764024344239
2018-01-04,-9.310186864846192e-06
2018-01-05,0.005084288677954314
2018-01-08,0.01712256810104434
2018-01-09,0.04340713623626675
2018-01-10,-0.02658888383953029
2018-01-11,-0.03258499173613912
2018-01-12,-0.03936233607174864
2018-01-15,-0.03619494396774464
2018-01-16,-0.040095166884017305
2018-01-17,-0.08867681431118865
2018-01-18,-0.0831395876618711
2018-01-19,-0.07398143856836281
2018-01-22,-0.07273791887208896
2018-01-23,-0.07363059796662551
2018-01-24,-0.06662997970662904
2018-01-25,-0.08223115805043174
2018-01-26,-0.10316490248020442
2018-01-29,-0.09710017116767541
2018-01-30,-0.12559620458010143
2018-01-31,-0.10406572083952546
2018-02-01,-0.10224507634037043
2018-02-02,-0.10879926877219022
2018-02-05,-0.09749305356507074
2018-02-06,-0.08481189970090498
2018-02-07,-0.06703784610195
2018-02-08,-0.08990790536275245
2018-02-09,-0.06245737861816505
2018-02-12,-0.0639794878133371
2018-02-13,-0.061886097110948786
2018-02-14,-0.053087666973350545
2018-02-22,-0.07951541929929315
2018-02-23,-0.10338346028602192
2018-02-26,-0.11352680036237865
2018-02-27,-0.06689685743536192
2018-02-28,-0.05286935074394696
2018-03-01,-0.07450071318459119
2018-03-02,-0.06937392380147227
2018-03-05,-0.08358232953701056
2018-03-06,-0.017128022012075028
2018-03-07,-0.008710520356345723
2018-03-08,-0.03170546062856476
2018-03-09,-0.024084587502258743
2018-03-12,-0.03935889276091464
2018-03-13,-0.05760837458384587
2018-03-14,-0.03243190144005626
2018-03-15,-0.010281310841838837
2018-03-16,-0.03302678803241973
2018-03-19,-0.024131180969263102
2018-03-20,0.019595329219906973
2018-03-21,0.03678539573755297
2018-03-22,0.08583992369942234
2018-03-23,0.08933285561375308
2018-03-26,0.06364574017439503
2018-03-27,0.10323324511417749
2018-03-28,0.09204690831419084
2018-03-29,0.07638916900090677
2018-03-30,0.06176552823086143
2018-04-02,0.07730989156917681
2018-04-03,0.07429716711367818
2018-04-04,0.06549190127047175
2018-04-09,0.055970416091492274
2018-04-10,0.05981611704604223
2018-04-11,0.10289138561191054
2018-04-12,0.13595311170105465
2018-04-13,0.1371080984545468
2018-04-16,0.18912862985343074
2018-04-17,0.1747882404390169
2018-04-18,0.14058686484766092
2018-04-19,0.14963827726480375
2018-04-20,0.15138196221812175
2018-04-23,0.1449459335618759
2018-04-24,0.14476327460490532
2018-04-25,0.10502289620822236
2018-04-26,0.10232197136505838
2018-04-27,0.08580596042912689
2018-05-02,0.08528925528549465
2018-05-03,0.09025932998797323
2018-05-04,0.10608776123582686
2018-05-07,0.058963802640981125
2018-05-08,0.026894964368136133
2018-05-09,0.01938478995561017
2018-05-10,0.038602829626683675
2018-05-11,0.019347434912470273
2018-05-14,0.03634770192736837
2018-05-15,0.05837396974321034
2018-05-16,0.0692704948583868
2018-05-17,0.07030301718942639
2018-05-18,0.06590275669906163
2018-05-21,0.05526108860698956
2018-05-22,0.08725987023765515
2018-05-23,0.08255761510471755
2018-05-24,0.06787096699976586
2018-05-25,0.0924867150225018
2018-05-28,0.05278535282437575
2018-05-29,0.08787347449422497
2018-05-30,0.06777133983672007
2018-05-31,0.05414891552924404
2018-06-01,0.035632455013901845
2018-06-04,0.04208302795120552
2018-06-05,0.03229118431867344
2018-06-06,0.013513583209473974
2018-06-07,0.0391342601053441
2018-06-08,0.02418137528949705
2018-06-11,0.0010050321843255339
2018-06-12,-0.038070161984438265
2018-06-13,-0.05419346400079593
2018-06-14,-0.04623880665702882
2018-06-15,-0.04258911290940221
2018-06-19,-0.026727454799574123
2018-06-20,-0.05561175808121929
2018-06-21,-0.030387791403017565
2018-06-22,-0.018147149082985196
2018-06-25,-0.02046278258381167
2018-06-26,-0.03742023959917108
2018-06-27,0.002762709723590823
2018-06-28,0.017887148770232262
2018-06-29,-0.013638320281312897
2018-07-02,-0.01841847305848126
2018-07-03,-0.024233911270057768
2018-07-04,0.0033456541220081987
2018-07-05,0.004102955354229961
2018-07-06,-0.026924178264642863
2018-07-09,-0.024794096224149943
2018-07-10,-0.017083243874692997
2018-07-11,-0.012210783327073298
2018-07-12,-0.019551872055428347
2018-07-13,0.0052863421073121655
2018-07-16,-0.012703929977349166
2018-07-17,-0.03111593634516544
2018-07-18,-0.06126192115540606
2018-07-19,-0.03667694961289916
2018-07-20,-0.052245757951903005
2018-07-23,-0.08791221371997845
2018-07-24,-0.07771698553520254
2018-07-25,-0.08454424298747906
2018-07-26,-0.06558269938695965
2018-07-27,-0.036395880620840586
2018-07-30,-0.03538520250158195
2018-07-31,-0.009984519041971843
2018-08-01,0.023031778975020106
2018-08-02,0.02604529571824803
2018-08-03,0.024625418965105998
2018-08-06,0.004271117067417547
2018-08-07,-0.02526622316723719
2018-08-08,-0.023028616764751667
2018-08-09,-0.05078318886816501
2018-08-10,-0.05503772050803097
2018-08-13,-0.05250565041091622
2018-08-14,-0.05814114971798488
2018-08-15,-0.04693087214073259
2018-08-16,-0.08309018539141297
2018-08-17,-0.09326269861973083
2018-08-20,-0.05580790712638971
2018-08-21,-0.04669239158340357
2018-08-22,-0.062057421713223926
2018-08-23,-0.06362136946146665
2018-08-24,-0.05308554273860837
2018-08-27,-0.059965140102740275
2018-08-28,-0.013750026389166005
2018-08-29,-0.001279577189936753
2018-08-30,0.02470348583323472
2018-08-31,0.045460063581147694
2018-09-03,0.04702323565630316
2018-09-04,0.03223865123862195
2018-09-05,-0.009001303478006588
2018-09-06,-0.01936160160217867
2018-09-07,-0.028970612940443716
2018-09-10,-0.03454695913014702
2018-09-11,-0.032742653992665315
2018-09-12,-0.013634298362991537
2018-09-13,-0.039488283355746924
2018-09-14,0.01492484062481436
2018-09-17,0.023876440651014113
2018-09-18,0.02242461459821255
2018-09-19,-0.0036180658483759174
2018-09-20,-0.027117453963426793
2018-09-21,-0.012543984165093815
2018-09-25,-0.003063401596399993
2018-09-26,-0.005082186878586707
2018-09-27,-0.010229947847549027
2018-09-28,0.003936418082507124
2018-10-08,-0.008427881482417306
