date,FCT_Dmi_Adxr@80
2016-12-23,22.790209817731483
2016-12-26,22.9770345913342
2016-12-27,23.17032706896795
2016-12-28,23.356128833652257
2016-12-29,23.48366048574308
2016-12-30,23.565079308890407
2017-01-03,23.64399776544684
2017-01-04,23.72832840041366
2017-01-05,23.81888434144115
2017-01-06,23.904252289366042
2017-01-09,23.996713641307082
2017-01-10,24.080653870226804
2017-01-11,24.18196522124298
2017-01-12,24.28241158305843
2017-01-13,24.36954404225574
2017-01-16,24.477310691484195
2017-01-17,24.592852010311084
2017-01-18,24.680721582502397
2017-01-19,24.77260752141516
2017-01-20,24.845530570466874
2017-01-23,24.92464100861431
2017-01-24,25.04211650172921
2017-01-25,25.178048765607407
2017-01-26,25.299950107047906
2017-02-03,25.43883114606892
2017-02-06,25.580171826486968
2017-02-07,25.75009477728272
2017-02-08,25.93081962306647
2017-02-09,26.07553251964506
2017-02-10,26.19526904615545
2017-02-13,26.308984406018688
2017-02-14,26.402365057028852
2017-02-15,26.483659008814165
2017-02-16,26.551106990813665
2017-02-17,26.610539264363837
2017-02-20,26.63853470160811
2017-02-21,26.659257178260567
2017-02-22,26.661825512035662
2017-02-23,26.64603329997611
2017-02-24,26.619547701023293
2017-02-27,26.58379270360651
2017-02-28,26.542258939145654
2017-03-01,26.47670496539415
2017-03-02,26.418256136594913
2017-03-03,26.380071471791013
2017-03-06,26.34792624594483
2017-03-07,26.320537802265957
2017-03-08,26.296276894000357
2017-03-09,26.27812007288183
2017-03-10,26.282658665455287
2017-03-13,26.25871657373274
2017-03-14,26.220694224796596
2017-03-15,26.164005235332674
2017-03-16,26.079951121417576
2017-03-17,25.99604496032323
2017-03-20,25.90243366054786
2017-03-21,25.79361902808882
2017-03-22,25.696115633582544
2017-03-23,25.607383378209917
2017-03-24,25.50028079392562
2017-03-27,25.39067524850436
2017-03-28,25.28236737395293
2017-03-29,25.1498660032807
2017-03-30,25.0106551882568
2017-03-31,24.855760375015407
2017-04-05,24.709369070158917
2017-04-06,24.560743526468897
2017-04-07,24.374284611158018
2017-04-10,24.1667729032523
2017-04-11,23.949719109066777
2017-04-12,23.71577115949468
2017-04-13,23.487471722528134
2017-04-14,23.250935655606384
2017-04-17,22.98122031773694
2017-04-18,22.764698092689578
2017-04-19,22.569816112386608
2017-04-20,22.35276249055454
2017-04-21,22.176212015204634
2017-04-24,21.9448618918075
2017-04-25,21.72910560984066
2017-04-26,21.52147210138801
2017-04-27,21.331145601156827
2017-04-28,21.142893178419243
2017-05-02,20.95163412148962
2017-05-03,20.773601836981197
2017-05-04,20.652596427096647
2017-05-05,20.540933684666474
2017-05-08,20.433796941410854
2017-05-09,20.34239712846228
2017-05-10,20.280185426017987
2017-05-11,20.196352640174783
2017-05-12,20.107184712624147
2017-05-15,19.97843472063004
2017-05-16,19.85048900806489
2017-05-17,19.726827715271213
2017-05-18,19.57399939706751
2017-05-19,19.419250453798348
2017-05-22,19.27119284133442
2017-05-23,19.123079011017097
2017-05-24,18.977257117284967
2017-05-25,18.82032715582516
2017-05-26,18.640470948798427
2017-05-31,18.446405355262005
2017-06-01,18.25306213863795
2017-06-02,18.097098533774634
2017-06-05,17.959672221155174
2017-06-06,17.80789703037759
2017-06-07,17.6310341183301
2017-06-08,17.459192864209705
2017-06-09,17.30142404228667
2017-06-12,17.144911530659833
2017-06-13,17.00643281726269
2017-06-14,16.870616435947937
2017-06-15,16.70857225358286
2017-06-16,16.52420827171464
2017-06-19,16.354299177141908
2017-06-20,16.216392353976644
2017-06-21,16.094681924678525
2017-06-22,15.986680680943198
2017-06-23,15.874362645374681
2017-06-26,15.756197093210039
2017-06-27,15.66922035048988
2017-06-28,15.609502521471683
2017-06-29,15.536654644515654
2017-06-30,15.441337404263276
2017-07-03,15.348591411499815
2017-07-04,15.26876174853361
2017-07-05,15.21726773130528
2017-07-06,15.165132809544222
2017-07-07,15.113748305005224
2017-07-10,15.036411456973573
2017-07-11,14.98014343227728
2017-07-12,14.93778187448034
2017-07-13,14.912875359598194
2017-07-14,14.899125685047068
2017-07-17,14.901281565513523
2017-07-18,14.930649992995214
2017-07-19,14.94815498158937
2017-07-20,14.950256408402584
2017-07-21,14.984045937284732
2017-07-24,15.028790040828786
2017-07-25,15.072638978750286
2017-07-26,15.082779105565098
2017-07-27,15.073717490306667
2017-07-28,15.057981379871146
2017-07-31,15.035206956389917
2017-08-01,15.009321281738004
2017-08-02,14.949972917214474
2017-08-03,14.889164526761974
2017-08-04,14.83154493566845
2017-08-07,14.774726211934187
2017-08-08,14.679710400937758
2017-08-09,14.55287712288996
2017-08-10,14.370153033506078
2017-08-11,14.121105006317276
2017-08-14,13.870746092638747
2017-08-15,13.604688679440098
2017-08-16,13.315286816537903
2017-08-17,13.10058462799223
2017-08-18,12.91972383583466
2017-08-21,12.754872924387815
2017-08-22,12.593067376088792
2017-08-23,12.420919557347524
2017-08-24,12.253077658289993
2017-08-25,12.123615801101469
2017-08-28,12.004569686697728
2017-08-29,11.88002177129388
2017-08-30,11.749174488268899
2017-08-31,11.627755757218686
2017-09-01,11.542191137752937
2017-09-04,11.444704445459598
2017-09-05,11.335137870441217
2017-09-06,11.204885196516795
2017-09-07,11.101622474467248
2017-09-08,11.007552080747958
2017-09-11,10.880309520315475
2017-09-12,10.746999264756184
2017-09-13,10.629265574067865
2017-09-14,10.530817340369362
2017-09-15,10.449745870872377
2017-09-18,10.347116009028763
2017-09-19,10.233804627344279
2017-09-20,10.086216180563913
2017-09-21,9.913729949257485
2017-09-22,9.71511040995158
2017-09-25,9.508810014121822
2017-09-26,9.288627282697677
2017-09-27,9.095656173341592
2017-09-28,8.929193886036725
2017-09-29,8.75500009512194
2017-10-09,8.587444364472656
2017-10-10,8.436406373272042
2017-10-11,8.279585245293996
2017-10-12,8.171256203159555
2017-10-13,8.057961466241201
2017-10-16,8.007969844380137
2017-10-17,7.9825301628504395
2017-10-18,7.9456939392191295
2017-10-19,7.886952694869564
2017-10-20,7.826666762156815
2017-10-23,7.797851430898739
2017-10-24,7.781164680953246
2017-10-25,7.778991952603638
2017-10-26,7.773438288493859
2017-10-27,7.756293846086754
2017-10-30,7.777545664348199
2017-10-31,7.803417663612758
2017-11-01,7.829323982414328
2017-11-02,7.8599255166060775
2017-11-03,7.895284623091529
2017-11-06,7.954557786839896
2017-11-07,8.031622991114963
2017-11-08,8.128161436145806
2017-11-09,8.257067505852152
2017-11-10,8.393088223670151
2017-11-13,8.570118352517163
2017-11-14,8.744584743912242
2017-11-15,8.908746174730982
2017-11-16,9.05723907911237
2017-11-17,9.229686293949738
2017-11-20,9.403139030077579
2017-11-21,9.5748012197296
2017-11-22,9.760491820512872
2017-11-23,9.947399466371659
2017-11-24,10.131713698197766
2017-11-27,10.296968747662664
2017-11-28,10.465543668158679
2017-11-29,10.629418219584846
2017-11-30,10.784670395713384
2017-12-01,10.928775688955826
2017-12-04,11.072654120618017
2017-12-05,11.207132511867758
2017-12-06,11.344927671503584
2017-12-07,11.493174530352821
2017-12-08,11.614807342487136
2017-12-11,11.747976936205383
2017-12-12,11.897506989921581
2017-12-13,12.02403807836292
2017-12-14,12.19294734256886
2017-12-15,12.363763904332043
2017-12-18,12.514719230816002
2017-12-19,12.649853169140496
2017-12-20,12.790634751019677
2017-12-21,12.929102318058739
2017-12-22,13.056967412905284
2017-12-25,13.16322322932664
2017-12-26,13.273071308474211
2017-12-27,13.379413382362664
2017-12-28,13.477948883893266
2017-12-29,13.559688435683503
2018-01-02,13.653849020418331
2018-01-03,13.746725532533898
2018-01-04,13.868004506894525
2018-01-05,13.997685770461384
2018-01-08,14.136746175662065
2018-01-09,14.295971233048828
2018-01-10,14.469863822309977
2018-01-11,14.641598740130988
2018-01-12,14.829871939191058
2018-01-15,15.017205769661986
2018-01-16,15.199828004253988
2018-01-17,15.406448244039034
2018-01-18,15.633528598890301
2018-01-19,15.845158963939504
2018-01-22,15.999165211680754
2018-01-23,16.148138964207316
2018-01-24,16.290006038608727
2018-01-25,16.455423384881744
2018-01-26,16.63856237086867
2018-01-29,16.819408909288352
2018-01-30,16.9867102717871
2018-01-31,17.143003172144482
2018-02-01,17.282661314018505
2018-02-02,17.43107380896904
2018-02-05,17.60281120055255
2018-02-06,17.736875603369718
2018-02-07,17.844213340214473
2018-02-08,17.960458548075117
2018-02-09,18.120689582213995
2018-02-12,18.27861822187254
2018-02-13,18.421897685573985
2018-02-14,18.562326584104884
2018-02-22,18.685521641790913
2018-02-23,18.798057845141393
2018-02-26,18.88265877570526
2018-02-27,18.90442065467361
2018-02-28,18.929730192382664
2018-03-01,18.947819852051115
2018-03-02,18.954301460001854
2018-03-05,18.961407663644415
2018-03-06,18.998213739419057
2018-03-07,19.018143721919845
2018-03-08,19.02722099123902
2018-03-09,19.0250697834119
2018-03-12,19.011249506850184
2018-03-13,18.995754069412115
2018-03-14,18.972627819066247
2018-03-15,18.936530701992933
2018-03-16,18.91579991126451
2018-03-19,18.870546743931293
2018-03-20,18.824594226133634
2018-03-21,18.796020081624196
2018-03-22,18.78525119760762
2018-03-23,18.81329761888878
2018-03-26,18.820160759961855
2018-03-27,18.816329774432464
2018-03-28,18.826833362871177
2018-03-29,18.7841163761267
2018-03-30,18.74693909648122
2018-04-02,18.707191754955474
2018-04-03,18.654195606725086
2018-04-04,18.59574813554004
2018-04-09,18.563034789312745
2018-04-10,18.54100802636256
2018-04-11,18.540959517976336
2018-04-12,18.562924474704992
2018-04-13,18.60484202620283
2018-04-16,18.673756636563063
2018-04-17,18.755912523677022
2018-04-18,18.88210849097014
2018-04-19,18.983707102523056
2018-04-20,19.07288908517707
2018-04-23,19.15809552479857
2018-04-24,19.240789411221115
2018-04-25,19.311585363527566
2018-04-26,19.37720135243933
2018-04-27,19.454278875579085
2018-05-02,19.527458331550193
2018-05-03,19.58195123041378
2018-05-04,19.620627806246766
2018-05-07,19.67768182096242
2018-05-08,19.736700820712286
2018-05-09,19.80681070749995
2018-05-10,19.857926622004648
2018-05-11,19.896667904045266
2018-05-14,19.948174412378975
2018-05-15,19.995276930300967
2018-05-16,20.045033885192986
2018-05-17,20.079366798034226
2018-05-18,20.124164515231357
2018-05-21,20.199257124875565
2018-05-22,20.292042062386763
2018-05-23,20.421975637542925
2018-05-24,20.582137636587586
2018-05-25,20.74293442091036
2018-05-28,20.90789233206945
2018-05-29,21.067236353423176
2018-05-30,21.227040599508683
2018-05-31,21.35882958876983
2018-06-01,21.501834860177592
2018-06-04,21.63033583410064
2018-06-05,21.73642827010542
2018-06-06,21.83738449720295
2018-06-07,21.900546500132343
2018-06-08,21.996361403540746
2018-06-11,22.0277903203862
2018-06-12,22.020433612142405
2018-06-13,22.03224723204674
2018-06-14,22.099633671610107
2018-06-15,22.172051918771317
2018-06-19,22.22713874241809
2018-06-20,22.27461868155288
2018-06-21,22.318984216532755
2018-06-22,22.366150026975763
2018-06-25,22.402504076728935
2018-06-26,22.384509296051657
2018-06-27,22.371976859133945
2018-06-28,22.36356406667936
2018-06-29,22.354253037669583
2018-07-02,22.34774056307593
2018-07-03,22.344748315988753
2018-07-04,22.318783110564667
2018-07-05,22.282160090795546
2018-07-06,22.227150189620748
2018-07-09,22.16512260787964
2018-07-10,22.076089964814564
2018-07-11,22.002474950067693
2018-07-12,21.93895488571011
2018-07-13,21.890438501946626
2018-07-16,21.848316208383668
2018-07-17,21.79689852124475
2018-07-18,21.741712217173223
2018-07-19,21.675721532028632
2018-07-20,21.574048915396155
2018-07-23,21.490396334629807
2018-07-24,21.40683155847719
2018-07-25,21.31601463510234
2018-07-26,21.27473993767706
2018-07-27,21.233978728218
2018-07-30,21.201462066071564
2018-07-31,21.187121963685783
2018-08-01,21.193131838727034
2018-08-02,21.187957413788354
2018-08-03,21.19043234317047
2018-08-06,21.17929628002862
2018-08-07,21.13499509593914
2018-08-08,21.057657126220583
2018-08-09,20.947954272485347
2018-08-10,20.84737922171874
2018-08-13,20.67558080123451
2018-08-14,20.52415043018074
2018-08-15,20.378899223175445
2018-08-16,20.216991737877517
2018-08-17,20.066606095233567
2018-08-20,19.92652451652848
2018-08-21,19.796421390969336
2018-08-22,19.668896726976477
2018-08-23,19.544699684128403
2018-08-24,19.424655385848997
2018-08-27,19.289456984369924
2018-08-28,19.16158250301074
2018-08-29,19.058830606943943
2018-08-30,18.960273198582463
2018-08-31,18.843859157260894
2018-09-03,18.702725481990413
2018-09-04,18.560158873463614
2018-09-05,18.42234736762633
2018-09-06,18.268086378781824
2018-09-07,18.08994535700901
2018-09-10,17.89002506635695
2018-09-11,17.672489408428497
2018-09-12,17.465349832343385
2018-09-13,17.24691187149032
2018-09-14,17.040062392647933
2018-09-17,16.849111431572425
2018-09-18,16.66238894334895
2018-09-19,16.478431786386064
2018-09-20,16.322414162991233
2018-09-21,16.14882810424282
2018-09-25,15.970618199025335
2018-09-26,15.778553911429862
2018-09-27,15.575261129035473
2018-09-28,15.382484832428014
2018-10-08,15.198834745202806
2018-10-09,15.009861091989507
2018-10-10,14.84988351158892
2018-10-11,14.717716739409191
2018-10-12,14.587998617156533
2018-10-15,14.41015735167204
2018-10-16,14.243904694810752
2018-10-17,14.10241010753112
2018-10-18,13.942444116108216
2018-10-19,13.795191747689863
2018-10-22,13.677128149095676
2018-10-23,13.58758528609548
2018-10-24,13.555037377094628
2018-10-25,13.522963815086134
2018-10-26,13.493937386880281
2018-10-29,13.46744146773688
2018-10-30,13.443911991513055
2018-10-31,13.430386317593303
2018-11-01,13.421191423550733
2018-11-02,13.441444973117758
2018-11-05,13.439078159661221
2018-11-06,13.431473964342558
2018-11-07,13.433045411114454
2018-11-08,13.428443602538792
2018-11-09,13.429262650655764
2018-11-12,13.439371623440378
2018-11-13,13.45631025362187
2018-11-14,13.451823766400574
2018-11-15,13.433235117734625
2018-11-16,13.408572950544727
2018-11-19,13.367722579653762
2018-11-20,13.33481716617285
2018-11-21,13.338801395320584
2018-11-22,13.31332172049775
2018-11-23,13.311875420922828
2018-11-26,13.307514567577421
2018-11-27,13.3117544375462
2018-11-28,13.295379607463808
2018-11-29,13.287205567607394
2018-11-30,13.248654239424658
2018-12-03,13.208880233614245
2018-12-04,13.185790637044622
2018-12-05,13.159401668891858
2018-12-06,13.143167023646363
2018-12-07,13.12437394821931
2018-12-10,13.127459532662392
2018-12-11,13.104426132939981
2018-12-12,13.087636634249296
2018-12-13,13.036109340430075
2018-12-14,13.010236498867004
2018-12-17,12.996763660303603
2018-12-18,13.010936646569268
2018-12-19,13.041428752146782
2018-12-20,13.072564776429124
2018-12-21,13.114250483111649
2018-12-24,13.161224970540417
2018-12-25,13.211483009419357
2018-12-26,13.259377738559738
2018-12-27,13.32501996472966
2018-12-28,13.389422872128502
2019-01-02,13.46543483645705
2019-01-03,13.549019314906106
2019-01-04,13.63950171108516
2019-01-07,13.730723191348272
2019-01-08,13.819735340547817
2019-01-09,13.91575732369829
2019-01-10,13.994029527444038
2019-01-11,14.091872519315679
2019-01-14,14.157556069856208
2019-01-15,14.19174460893354
2019-01-16,14.232528148897202
2019-01-17,14.27151083745089
2019-01-18,14.318482635062868
2019-01-21,14.36289999868459
2019-01-22,14.4116799739293
2019-01-23,14.482991635038598
2019-01-24,14.547587764739964
2019-01-25,14.608457280822375
2019-01-28,14.657248847009857
2019-01-29,14.716588804911964
2019-01-30,14.79875578877828
2019-01-31,14.858643594886264
2019-02-01,14.92324543055203
2019-02-11,14.997594040716042
2019-02-12,15.068218595333288
2019-02-13,15.116615343996095
2019-02-14,15.146084867384184
2019-02-15,15.159377004880485
2019-02-18,15.161111667314504
2019-02-19,15.156577485666212
2019-02-20,15.157616911825386
2019-02-21,15.168574112369118
2019-02-22,15.188158990045132
2019-02-25,15.169867631768163
2019-02-26,15.127394485628535
2019-02-27,15.060050556470639
2019-02-28,14.989436585265068
2019-03-01,14.919477333944277
2019-03-04,14.856464331806198
2019-03-05,14.80625709627876
2019-03-06,14.775096236378744
2019-03-07,14.753955269394439
2019-03-08,14.724723394241224
2019-03-11,14.673939487019162
2019-03-12,14.618214320171418
2019-03-13,14.562756942205365
2019-03-14,14.483301169283271
2019-03-15,14.387136737483209
2019-03-18,14.287710212280064
2019-03-19,14.179435110265505
2019-03-20,14.10166257990614
2019-03-21,14.032210042351569
2019-03-22,13.978329020934464
2019-03-25,13.951915205064015
2019-03-26,13.913997346664235
2019-03-27,13.878019590619502
2019-03-28,13.835217723080197
2019-03-29,13.770095126711045
2019-04-01,13.666959974446588
2019-04-02,13.560115274293505
2019-04-03,13.423668236889313
2019-04-04,13.26649585251755
2019-04-08,13.132758038082612
2019-04-09,13.019204689068037
2019-04-10,12.939315665222102
2019-04-11,12.868853166562644
2019-04-12,12.878101674097962
2019-04-15,12.908187914954482
2019-04-16,12.914006555649
2019-04-17,12.930634665208789
2019-04-18,12.92631911000359
2019-04-19,12.931871902807766
2019-04-22,12.951363701039432
2019-04-23,12.98725023069874
2019-04-24,13.028171801411057
2019-04-25,13.06980962264836
2019-04-26,13.124392142880918
2019-04-29,13.17472135212514
2019-04-30,13.190966737542118
2019-05-06,13.19031548194691
2019-05-07,13.215011632111946
2019-05-08,13.252737969286088
2019-05-09,13.286972062825473
2019-05-10,13.307923013107303
2019-05-13,13.341952210252344
2019-05-14,13.38197963791902
2019-05-15,13.42980399756646
2019-05-16,13.49665548892628
2019-05-17,13.545701610445791
2019-05-20,13.585854540594019
2019-05-21,13.655920523813903
2019-05-22,13.731879244437035
2019-05-23,13.778703831889828
2019-05-24,13.811530390008173
2019-05-27,13.8418170208645
2019-05-28,13.88949814699524
2019-05-29,13.924202921051315
2019-05-30,13.969621975389817
2019-05-31,14.02654858877823
2019-06-03,14.085161300183465
2019-06-04,14.139635514535275
2019-06-05,14.192765351452096
2019-06-06,14.237848357779079
2019-06-10,14.288908231249994
2019-06-11,14.352137457166119
2019-06-12,14.434776245056783
2019-06-13,14.48775735616311
2019-06-14,14.513518841115964
2019-06-17,14.542629156884217
2019-06-18,14.588087575294196
2019-06-19,14.619414629369167
2019-06-20,14.649564548532094
2019-06-21,14.69354757365645
2019-06-24,14.722174623503827
2019-06-25,14.717897698151798
2019-06-26,14.713193494018777
