date,FCT_Ac_Tr_1@40
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,0.9974124660577266
2016-01-08,1.0611164667854862
2016-01-11,1.1088533396228066
2016-01-12,1.1545750871340705
2016-01-13,1.2040524088254585
2016-01-14,1.258327979962787
2016-01-15,1.3126246687776715
2016-01-18,1.329255006926018
2016-01-19,1.4172900388988865
2016-01-20,1.4197832809766604
2016-01-21,1.3759374884604607
2016-01-22,1.3670352197725413
2016-01-25,1.2909396123726342
2016-01-26,1.247920741031488
2016-01-27,1.1833813424979165
2016-01-28,1.1279880779211504
2016-01-29,1.0859054724418153
2016-02-01,1.0641822712321696
2016-02-02,0.9989053874198732
2016-02-03,0.9131505482758273
2016-02-04,0.8407919323023763
2016-02-05,0.7758630538137511
2016-02-15,0.7225939175333709
2016-02-16,0.6987266827213753
2016-02-17,0.6677442447541053
2016-02-18,0.6255857282448899
2016-02-19,0.5765118390660987
2016-02-22,0.5123752924318035
2016-02-23,0.43069622893556764
2016-02-24,0.3210515503078324
2016-02-25,0.20345752420100488
2016-02-26,0.07242237738304265
2016-02-29,-0.06415543760857706
2016-03-01,-0.19688760870344515
2016-03-02,-0.3358120517760949
2016-03-03,-0.45098555632337506
2016-03-04,-0.5538243377241322
2016-03-07,-0.6392270587564655
2016-03-08,-0.7171344909730746
2016-03-09,-0.79135609195922
2016-03-10,-0.8788762440955944
2016-03-11,-0.9382057318201078
2016-03-14,-0.9993000737526176
2016-03-15,-1.078961513876549
2016-03-16,-1.1391502725007099
2016-03-17,-1.216456969959439
2016-03-18,-1.2877663497835516
2016-03-21,-1.3616138801019824
2016-03-22,-1.3978909013406573
2016-03-23,-1.425848443641724
2016-03-24,-1.4491249342926538
2016-03-25,-1.4678375301199125
2016-03-28,-1.5069102173746494
2016-03-29,-1.4958070151080458
2016-03-30,-1.4879671825038703
2016-03-31,-1.4772523662132166
2016-04-01,-1.5122040548229252
2016-04-05,-1.5132710703776158
2016-04-06,-1.5724132073754888
2016-04-07,-1.5922224797711357
2016-04-08,-1.5969196411402198
2016-04-11,-1.6241236902589737
2016-04-12,-1.7380809045937808
2016-04-13,-1.8018156079648093
2016-04-14,-1.8272103415774479
2016-04-15,-1.882117885040884
2016-04-18,-1.915558283020182
2016-04-19,-1.9352456672444416
2016-04-20,-1.9400396371531763
2016-04-21,-1.9577132185772157
2016-04-22,-1.986777394556665
2016-04-25,-1.9790602421432066
2016-04-26,-1.9585109893916013
2016-04-27,-1.9932277684373503
2016-04-28,-1.9708417428198364
2016-04-29,-1.932258526639449
2016-05-03,-1.8681961868673178
2016-05-04,-1.8202494395684439
2016-05-05,-1.774742846899361
2016-05-06,-1.7361063525564904
2016-05-09,-1.5535360026495815
2016-05-10,-1.4639809579212186
2016-05-11,-1.411589284165257
2016-05-12,-1.3380975032394877
2016-05-13,-1.278349053860866
2016-05-16,-1.2279933561393979
2016-05-17,-1.1858232352699427
2016-05-18,-1.1508709877427628
2016-05-19,-1.1230851829643358
2016-05-20,-1.0854684061479378
2016-05-23,-1.0662057189841312
2016-05-24,-1.0373487437719457
2016-05-25,-0.9978415616524233
2016-05-26,-0.9633582751136381
2016-05-27,-0.9314272499657349
2016-05-30,-0.8929342743943903
2016-05-31,-0.8582308653643262
2016-06-01,-0.8303628252395219
2016-06-02,-0.7676894129018843
2016-06-03,-0.6988580129785983
2016-06-06,-0.6298611634920335
2016-06-07,-0.5785774487171422
2016-06-08,-0.5334982928953974
2016-06-13,-0.47595201764233147
2016-06-14,-0.3782940242015994
2016-06-15,-0.2759239689883948
2016-06-16,-0.16783159120014676
2016-06-17,-0.05657644258238692
2016-06-20,0.058033711941330335
2016-06-21,0.1879287070397791
2016-06-22,0.3164183651251866
2016-06-23,0.44827870098855627
2016-06-24,0.5664348460840112
2016-06-27,0.6819119663131886
2016-06-28,0.7757975499177491
2016-06-29,0.8453084480232166
2016-06-30,0.9093390620250231
2016-07-01,0.978808193924244
2016-07-04,1.0010512387524064
2016-07-05,1.027677493797087
2016-07-06,1.0879494489738613
2016-07-07,1.0932375566586365
2016-07-08,1.07710526173899
2016-07-11,1.049107047305308
2016-07-12,1.0210571891813311
2016-07-13,1.0132399181560958
2016-07-14,0.9969397712852376
2016-07-15,0.9879717354505526
2016-07-18,1.0146275093388892
2016-07-19,1.033449456359
2016-07-20,1.047394470797438
2016-07-21,1.0730011988920334
2016-07-22,1.0676542252057046
2016-07-25,1.0827624226182788
2016-07-26,1.0896899258036217
2016-07-27,1.1282426553844942
2016-07-28,1.1616743507375324
2016-07-29,1.1867739405063353
2016-08-01,1.2176127388076017
2016-08-02,1.2549346515659405
2016-08-03,1.2838296209219697
2016-08-04,1.3210732880320595
2016-08-05,1.3587967458753858
2016-08-08,1.4079195300424878
2016-08-09,1.4438778860489194
2016-08-10,1.4282535616824792
2016-08-11,1.4285575500231098
2016-08-12,1.4018715062297316
2016-08-15,1.419001573123168
2016-08-16,1.446680595270639
2016-08-17,1.4649143091877084
2016-08-18,1.4637397078582695
2016-08-19,1.4645327285153054
2016-08-22,1.4371555966518283
2016-08-23,1.389530054038926
2016-08-24,1.3519410919258346
2016-08-25,1.3181269843656254
2016-08-26,1.2501104940580121
2016-08-29,1.204324687710368
2016-08-30,1.1329564714444365
2016-08-31,1.0766113037394653
2016-09-01,0.9910670300569812
2016-09-02,0.927583323257879
2016-09-05,0.8690476256179391
2016-09-06,0.8224434052316764
2016-09-07,0.7735759168438954
2016-09-08,0.7158856841467462
2016-09-09,0.6760150835716644
2016-09-12,0.6033671428845412
2016-09-13,0.5309262342656713
2016-09-14,0.46191377310746456
2016-09-19,0.3805646114145658
2016-09-20,0.31312706000185636
2016-09-21,0.24071401834030803
2016-09-22,0.17222643945706648
2016-09-23,0.10072072266029072
2016-09-26,0.03741278695696019
2016-09-27,-0.02537619171170475
2016-09-28,-0.08734757897302714
2016-09-29,-0.1503405258416693
2016-09-30,-0.2158726883391629
2016-10-10,-0.24791986955993534
2016-10-11,-0.2956284195158646
2016-10-12,-0.35156049517546595
2016-10-13,-0.42194472495519436
2016-10-14,-0.5058182908563614
2016-10-17,-0.5689051741977065
2016-10-18,-0.6626478798809582
2016-10-19,-0.7759555941860476
2016-10-20,-0.8534209944562707
2016-10-21,-0.8922099883868108
2016-10-24,-0.9247310997430058
2016-10-25,-0.9723525172378101
2016-10-26,-1.0218398949243928
2016-10-27,-1.0795718608193525
2016-10-28,-1.1025357355824754
2016-10-31,-1.1247377764767097
2016-11-01,-1.1755000837459932
2016-11-02,-1.2160506462026668
2016-11-03,-1.2206900204806836
2016-11-04,-1.1965474670010814
2016-11-07,-1.172585007119776
2016-11-08,-1.1738958149958758
2016-11-09,-1.114475165238492
2016-11-10,-1.0958535672647025
2016-11-11,-1.1019524120382127
2016-11-14,-1.1017451969876653
2016-11-15,-1.145740834980687
2016-11-16,-1.1653213809944798
2016-11-17,-1.218031031797554
2016-11-18,-1.283460650501722
2016-11-21,-1.3413196672584329
2016-11-22,-1.4009069679771933
2016-11-23,-1.4233063389918585
2016-11-24,-1.4763852430437818
2016-11-25,-1.5390113953546616
2016-11-28,-1.5964341735809335
2016-11-29,-1.5987831950116171
2016-11-30,-1.6339664121022712
2016-12-01,-1.675570036199963
2016-12-02,-1.772476773313404
2016-12-05,-1.9099220292500887
2016-12-06,-1.9979910123878544
2016-12-07,-2.113683221253233
2016-12-08,-2.1921148103088166
2016-12-09,-2.3234800770887953
2016-12-12,-2.3498997173313207
2016-12-13,-2.487957915516136
2016-12-14,-2.608300923845796
2016-12-15,-2.5803665352882086
2016-12-16,-2.5637311423484164
2016-12-19,-2.6185240331105994
2016-12-20,-2.6560588049755656
2016-12-21,-2.5923144733366046
2016-12-22,-2.607531700859558
2016-12-23,-2.640341435046972
2016-12-26,-2.6778616475060164
2016-12-27,-2.7028042959398606
2016-12-28,-2.707793427538556
2016-12-29,-2.657307351719903
2016-12-30,-2.6153019615980315
2017-01-03,-2.6133100374422003
2017-01-04,-2.5810338843149707
2017-01-05,-2.5787376333808862
2017-01-06,-2.5482202662096376
2017-01-09,-2.498796146306495
2017-01-10,-2.4769414986191767
2017-01-11,-2.4514388863668635
2017-01-12,-2.418785638431534
2017-01-13,-2.3827746002514325
2017-01-16,-2.299352361034694
2017-01-17,-2.267351959851822
2017-01-18,-2.242235541251425
2017-01-19,-2.2022479289316874
2017-01-20,-2.145405046474582
2017-01-23,-2.1084559896306074
2017-01-24,-2.0150367305328234
2017-01-25,-2.0102735854068663
2017-01-26,-1.9927983920170438
2017-02-03,-1.9149790602352668
2017-02-06,-1.8832310949209792
2017-02-07,-1.8446858945573903
2017-02-08,-1.8034130985382884
2017-02-09,-1.7395686447584848
2017-02-10,-1.700419911848226
2017-02-13,-1.6211997591803486
2017-02-14,-1.5571833648622029
2017-02-15,-1.4684280036874398
2017-02-16,-1.3573983085427777
2017-02-17,-1.2684061760965717
2017-02-20,-1.1543287214165658
2017-02-21,-1.021961646642507
2017-02-22,-0.8500737254444033
2017-02-23,-0.7443170546707986
2017-02-24,-0.6367433661302543
2017-02-27,-0.5273717382951341
2017-02-28,-0.421544754692762
2017-03-01,-0.3161372820698761
2017-03-02,-0.23164103417842752
2017-03-03,-0.1858863724035802
2017-03-06,-0.1638832498978782
2017-03-07,-0.12571413415206187
2017-03-08,-0.0934976182930971
2017-03-09,-0.06406843903883656
2017-03-10,-0.05485341405882106
2017-03-13,-0.02800975098425294
2017-03-14,-0.0076667034860533
2017-03-15,0.02772479120499059
2017-03-16,0.07862942236660139
2017-03-17,0.1311499045056786
2017-03-20,0.1948020991375682
2017-03-21,0.2781402957140341
2017-03-22,0.3622729517030832
2017-03-23,0.44392111317441363
2017-03-24,0.5091816857063673
2017-03-27,0.5823687291887455
2017-03-28,0.6815712634055324
2017-03-29,0.7954161424954456
2017-03-30,0.9026084009465108
2017-03-31,1.0864137256004702
2017-04-05,1.1983231986981957
2017-04-06,1.3422048501319093
2017-04-07,1.4656064751448374
2017-04-10,1.5527675954127897
2017-04-11,1.6241660448844248
2017-04-12,1.7082787015275096
2017-04-13,1.7765978311485444
2017-04-14,1.8267703959404025
2017-04-17,1.8888112188155775
2017-04-18,1.8989092186964167
2017-04-19,1.9174320767314466
2017-04-20,1.9455046697901617
2017-04-21,1.9774011456108047
2017-04-24,1.9317242243518224
2017-04-25,1.896519357470823
2017-04-26,1.8888413034345664
2017-04-27,1.8688396678836503
2017-04-28,1.8896997588467828
2017-05-02,1.8759001100116066
2017-05-03,1.8507971077419199
2017-05-04,1.7987812627613302
2017-05-05,1.7702745531891382
2017-05-08,1.7433765706018094
2017-05-09,1.7214103360879498
2017-05-10,1.6402667192564977
2017-05-11,1.6007120550204934
2017-05-12,1.5051054923902925
2017-05-15,1.4137261850012888
2017-05-16,1.3539567581849845
2017-05-17,1.2402464479415605
2017-05-18,1.1501632080757962
2017-05-19,1.0719190953547648
2017-05-22,0.9505798436312111
2017-05-23,0.8467631783155212
2017-05-24,0.7298527836610148
2017-05-25,0.5954992078696315
2017-05-26,0.473403289945289
2017-05-31,0.37082706462329756
2017-06-01,0.285662437700387
2017-06-02,0.20287975120496354
2017-06-05,0.14385530911896444
2017-06-06,0.0946124302876134
2017-06-07,0.02249240184973524
2017-06-08,-0.036643003068251585
2017-06-09,-0.0830905696060633
2017-06-12,-0.11907383258343493
2017-06-13,-0.1358061916736361
2017-06-14,-0.14473308574125268
2017-06-15,-0.11947208583200469
2017-06-16,-0.08674306039938791
2017-06-19,-0.043223033925923415
2017-06-20,0.01036824465226309
2017-06-21,0.06041035935772595
2017-06-22,0.12084627034965152
2017-06-23,0.17632606425357206
2017-06-26,0.22557210424798008
2017-06-27,0.27630464120350445
2017-06-28,0.32546470077192935
2017-06-29,0.374158222825391
2017-06-30,0.434434044564827
2017-07-03,0.49468532643838575
2017-07-04,0.5600858779101069
2017-07-05,0.6411302431447384
2017-07-06,0.7479592661411397
2017-07-07,0.8788625392285496
2017-07-10,1.0053038721557186
2017-07-11,1.1072902974451981
2017-07-12,1.209149871230046
2017-07-13,1.2980578860672427
2017-07-14,1.4016242573115194
2017-07-17,1.4669828800294633
2017-07-18,1.5085927910727703
2017-07-19,1.606853433058894
2017-07-20,1.6827569162915537
2017-07-21,1.786602809783745
2017-07-24,1.8612402735400322
2017-07-25,1.9125293285001534
2017-07-26,1.936879631733918
2017-07-27,1.916055883191116
2017-07-28,1.9022637528199604
2017-07-31,1.8496307527275424
2017-08-01,1.7856832172141026
2017-08-02,1.7560589570102436
2017-08-03,1.6748124403833362
2017-08-04,1.612714429559271
2017-08-07,1.503744927220277
2017-08-08,1.3537222343726825
2017-08-09,1.2090517457904308
2017-08-10,1.0735618385889147
2017-08-11,0.9129580964790001
2017-08-14,0.7378748333862186
2017-08-15,0.556325326115225
2017-08-16,0.3816710448099783
2017-08-17,0.2616159263407393
2017-08-18,0.1631224381958963
2017-08-21,0.03683217321053231
2017-08-22,-0.11333634265097962
2017-08-23,-0.24545377078930952
2017-08-24,-0.37399915519217763
2017-08-25,-0.4566082728436781
2017-08-28,-0.5334341568976235
2017-08-29,-0.5779540065851246
2017-08-30,-0.6348808249420083
2017-08-31,-0.7041011638506223
2017-09-01,-0.7650450055703302
2017-09-04,-0.8077321493667748
2017-09-05,-0.8528153517922076
2017-09-06,-0.9073865319077762
2017-09-07,-0.9430764529255905
2017-09-08,-0.9290336757393333
2017-09-11,-0.9641384358733716
2017-09-12,-0.9735076461132358
2017-09-13,-0.9700953675566246
2017-09-14,-0.9449329183148986
2017-09-15,-0.9161238784086182
2017-09-18,-0.8655479659468401
2017-09-19,-0.85328762404645
2017-09-20,-0.8275059707340965
2017-09-21,-0.7932205381743805
2017-09-22,-0.7833879834012475
2017-09-25,-0.7534182869634749
2017-09-26,-0.713117031845861
2017-09-27,-0.6617720831115599
2017-09-28,-0.5879190343120052
2017-09-29,-0.5217056458940017
2017-10-09,-0.44392292441877207
2017-10-10,-0.36365569487790633
2017-10-11,-0.3004927137306058
2017-10-12,-0.2464700831926961
2017-10-13,-0.22108705201941414
2017-10-16,-0.2252285125557154
2017-10-17,-0.27218831692554507
2017-10-18,-0.32336053162379047
2017-10-19,-0.3346398775405536
2017-10-20,-0.3733576826412913
2017-10-23,-0.39609433231340924
2017-10-24,-0.4187150843000503
2017-10-25,-0.4618544705152301
2017-10-26,-0.5192513046304447
2017-10-27,-0.567641259041932
2017-10-30,-0.6353993725289648
2017-10-31,-0.7320151219757779
2017-11-01,-0.8161146917867287
2017-11-02,-0.9119341085523313
2017-11-03,-1.0052641589663036
2017-11-06,-1.076185398263785
2017-11-07,-1.1193507646182093
2017-11-08,-1.1731403391367
2017-11-09,-1.241947398909094
2017-11-10,-1.3363079254900285
2017-11-13,-1.389326114855916
2017-11-14,-1.4658916363998102
2017-11-15,-1.5400882292721632
2017-11-16,-1.623697843180048
2017-11-17,-1.6977202567645044
2017-11-20,-1.7464777470397423
2017-11-21,-1.7780136455955404
2017-11-22,-1.8099748228563728
2017-11-23,-1.8907839050923514
2017-11-24,-1.9113952557871217
2017-11-27,-1.9705762107286573
2017-11-28,-1.999939763403479
2017-11-29,-1.9489484099431926
2017-11-30,-1.9406435169128133
2017-12-01,-1.940678327071732
2017-12-04,-1.9387397349360154
2017-12-05,-1.8954473101914393
2017-12-06,-1.868650301068065
2017-12-07,-1.8696241670382616
2017-12-08,-1.8458927328352701
2017-12-11,-1.8311059585559084
2017-12-12,-1.831179987498371
2017-12-13,-1.8120059662244343
2017-12-14,-1.8120068732144763
2017-12-15,-1.7676507053336123
2017-12-18,-1.7096648109381283
2017-12-19,-1.6590233226518443
2017-12-20,-1.63747325775988
2017-12-21,-1.5886157722163234
2017-12-22,-1.5180853105484255
2017-12-25,-1.4518183480009355
2017-12-26,-1.3348177874731164
2017-12-27,-1.2494500790131935
2017-12-28,-1.1406550044539154
2017-12-29,-1.0336483914886117
2018-01-02,-0.9271588612506524
2018-01-03,-0.8586347462773389
2018-01-04,-0.7830359267725571
2018-01-05,-0.7166641610963399
2018-01-08,-0.6301948057282807
2018-01-09,-0.534203067950168
2018-01-10,-0.42179505989204674
2018-01-11,-0.340359894555976
2018-01-12,-0.28734075919084845
2018-01-15,-0.24430848785667791
2018-01-16,-0.2030311253971439
2018-01-17,-0.15756648687882055
2018-01-18,-0.10717346262897036
2018-01-19,-0.06068438519824253
2018-01-22,-0.026805234253792835
2018-01-23,0.012839953896456703
2018-01-24,0.05440771681062087
2018-01-25,0.07073777516906496
2018-01-26,0.07137614476543742
2018-01-29,0.057778890392838525
2018-01-30,0.05607157506846145
2018-01-31,0.05073027465194358
2018-02-01,0.059795270811682844
2018-02-02,0.06741318881504761
2018-02-05,0.06567207887222382
2018-02-06,0.10920155537146571
2018-02-07,0.1622264945190292
2018-02-08,0.19824946258494727
2018-02-09,0.19831129896568414
2018-02-12,0.19351159686895708
2018-02-13,0.1840455157259928
2018-02-14,0.1743368727289269
2018-02-22,0.14847576678863866
2018-02-23,0.12358460161575546
2018-02-26,0.08954816467225792
2018-02-27,0.07114224458854378
2018-02-28,0.07704056809230113
2018-03-01,0.09390208457560767
2018-03-02,0.0989900241796447
2018-03-05,0.10681919119428106
2018-03-06,0.13715815883562643
2018-03-07,0.20041036524076147
2018-03-08,0.2926118463090307
2018-03-09,0.36573843600260936
2018-03-12,0.44508828157826075
2018-03-13,0.49051061356294157
2018-03-14,0.5456421268295271
2018-03-15,0.6386337538814619
2018-03-16,0.7272820653225968
2018-03-19,0.8461763777006248
2018-03-20,0.947703453824371
2018-03-21,1.0987530303076014
2018-03-22,1.2430276123570274
2018-03-23,1.369181337471537
2018-03-26,1.5554192219341743
2018-03-27,1.6912500267494113
2018-03-28,1.8233220680744535
2018-03-29,1.949008923242221
2018-03-30,2.028503913523579
2018-04-02,2.127669287571892
2018-04-03,2.1637870512612802
2018-04-04,2.2462869615651373
2018-04-09,2.309002357771162
2018-04-10,2.330651623072566
2018-04-11,2.3811196663519176
2018-04-12,2.4714089942304924
2018-04-13,2.528105390032325
2018-04-16,2.6000326703753625
2018-04-17,2.7369528019856846
2018-04-18,2.6337030396209267
2018-04-19,2.7105954978313704
2018-04-20,2.8052472082687676
2018-04-23,2.9082150617650724
2018-04-24,3.0009929336948256
2018-04-25,3.1186717205915757
2018-04-26,3.1944886781637716
2018-04-27,3.1927787551889666
2018-05-02,3.179082638947496
2018-05-03,3.151004365359267
2018-05-04,3.1772006588108823
2018-05-07,3.17331115783083
2018-05-08,3.055588793324947
2018-05-09,3.019839233623041
2018-05-10,2.9769461060994735
2018-05-11,2.924334512854318
2018-05-14,2.921659708000756
2018-05-15,2.8696700192952243
2018-05-16,2.8018249839144675
2018-05-17,2.7311052370178075
2018-05-18,2.6899683846713467
2018-05-21,2.647283711572921
2018-05-22,2.564242832765852
2018-05-23,2.5620851612650504
2018-05-24,2.58374335069391
2018-05-25,2.4598411237114384
2018-05-28,2.416440228221324
2018-05-29,2.3545592401504045
2018-05-30,2.3256824046452835
2018-05-31,2.275703305095819
2018-06-01,2.256145457206822
2018-06-04,2.2333611276299785
2018-06-05,2.17357808510161
2018-06-06,2.1294047490528665
2018-06-07,2.089311159384516
2018-06-08,2.066647100713232
2018-06-11,2.0310665738901177
2018-06-12,1.9403620555271908
2018-06-13,1.8754913605796282
2018-06-14,1.7609517241532011
2018-06-15,1.763301032207177
2018-06-19,1.6292216705378708
2018-06-20,1.492888554227327
2018-06-21,1.3887058039327769
2018-06-22,1.2806191748356035
2018-06-25,1.2162272726289254
2018-06-26,1.1460901416335778
2018-06-27,1.0616322254584833
2018-06-28,1.0287224637455998
2018-06-29,0.9951409419781247
2018-07-02,0.9568884411321393
2018-07-03,0.9399732686908733
2018-07-04,0.9567254739571736
2018-07-05,0.9725174151288989
2018-07-06,0.9718838042775175
2018-07-09,0.9585138689326204
2018-07-10,0.9402781937913081
2018-07-11,0.9501569009554137
2018-07-12,0.9662893914914661
2018-07-13,0.986017880683872
2018-07-16,1.020038147651908
2018-07-17,1.0571947515849998
2018-07-18,1.0642471799837412
2018-07-19,1.0112122971473985
2018-07-20,0.9204899371603653
2018-07-23,0.8966450463879948
2018-07-24,0.8107971710071046
2018-07-25,0.7490307241221977
2018-07-26,0.6730078894847865
2018-07-27,0.6379407080138415
2018-07-30,0.6045041187253053
2018-07-31,0.5925247551422212
2018-08-01,0.5987846080354566
2018-08-02,0.6081009927458875
2018-08-03,0.6336817353683886
2018-08-06,0.6536169454037177
2018-08-07,0.6514630194362611
2018-08-08,0.6505069081624966
2018-08-09,0.6267072235903691
2018-08-10,0.591168828490065
2018-08-13,0.5140212450350263
2018-08-14,0.4444773500475098
2018-08-15,0.37893347145723344
2018-08-16,0.2910612242271656
2018-08-17,0.17195392571038873
2018-08-20,0.06595751630473637
2018-08-21,-0.02636128971526641
2018-08-22,-0.11301638712595485
2018-08-23,-0.21537868053565348
2018-08-24,-0.3314531299299492
2018-08-27,-0.4523304858500791
2018-08-28,-0.5694654050802704
2018-08-29,-0.6654849804108804
2018-08-30,-0.7582841895140281
2018-08-31,-0.8403822489623434
2018-09-03,-0.8988488898347582
2018-09-04,-0.9599181445767754
2018-09-05,-1.0433732179182138
2018-09-06,-1.122761503052197
2018-09-07,-1.2164435165999243
2018-09-10,-1.3291704370228978
2018-09-11,-1.4187581378564198
2018-09-12,-1.5324747550973175
2018-09-13,-1.674706248460373
2018-09-14,-1.894355240999631
2018-09-17,-1.9799154003608685
2018-09-18,-2.0358822966821113
2018-09-19,-2.090859810279829
2018-09-20,-2.1620114728748057
2018-09-21,-2.2107473799167545
2018-09-25,-2.2775701692839876
2018-09-26,-2.3571605371984807
2018-09-27,-2.4246664468523087
2018-09-28,-2.513413701117293
2018-10-08,-2.5781260076579406
2018-10-09,-2.6120007507142207
2018-10-10,-2.675082554752655
2018-10-11,-2.6551753561456692
2018-10-12,-2.6672471380534644
2018-10-15,-2.641138600327137
2018-10-16,-2.6186464164859924
2018-10-17,-2.5759843008207515
2018-10-18,-2.5145133564866855
2018-10-19,-2.4822886586994457
2018-10-22,-2.437578914867112
2018-10-23,-2.3418102642788914
2018-10-24,-2.2318737479142956
2018-10-25,-2.1073306192154693
2018-10-26,-1.9970537481122332
2018-10-29,-1.8787549436649558
2018-10-30,-1.7349583445385206
2018-10-31,-1.5947269040545853
2018-11-01,-1.439293939985077
2018-11-02,-1.3134469959105217
2018-11-05,-1.225963442741594
2018-11-06,-1.1201085994290392
2018-11-07,-0.9999147993552457
2018-11-08,-0.8723035949436666
2018-11-09,-0.7443134884964839
2018-11-12,-0.623212884606124
2018-11-13,-0.492625041197637
2018-11-14,-0.30430253356533105
2018-11-15,-0.12474399273013921
2018-11-16,0.0620421100165563
2018-11-19,0.25391364506589237
2018-11-20,0.4055493353070102
2018-11-21,0.5617804105115021
2018-11-22,0.7149654896046714
2018-11-23,0.8831073400963815
2018-11-26,1.0277943187711387
2018-11-27,1.1372096637555094
2018-11-28,1.272349847552603
2018-11-29,1.3758821529130372
2018-11-30,1.443151713469182
2018-12-03,1.5017928569753543
2018-12-04,1.570100670565891
2018-12-05,1.6165551044965434
2018-12-06,1.686478633907657
2018-12-07,1.716094355213115
2018-12-10,1.7741403961430589
2018-12-11,1.8808743471739022
2018-12-12,1.935352420426447
2018-12-13,1.9118259108155142
2018-12-14,1.9183727232295007
2018-12-17,1.8965400821085083
2018-12-18,1.8862177082803568
2018-12-19,1.8555412681051198
2018-12-20,1.8116570483138144
2018-12-21,1.7801835494737623
2018-12-24,1.7594723201238784
2018-12-25,1.7241059873327587
2018-12-26,1.6974976882093744
2018-12-27,1.6639693780648996
2018-12-28,1.6634854114089053
2019-01-02,1.6588974507862801
2019-01-03,1.6868491067993896
2019-01-04,1.6500425100455745
2019-01-07,1.625386094413218
2019-01-08,1.5805166946203
2019-01-09,1.5599851645112244
2019-01-10,1.5170766275549932
2019-01-11,1.4944411605144425
2019-01-14,1.4302407532232506
2019-01-15,1.3791152365111927
2019-01-16,1.3146026281979304
2019-01-17,1.2891559998369848
2019-01-18,1.256274884087943
2019-01-21,1.226020312477429
2019-01-22,1.1931854493121286
2019-01-23,1.1689050611045788
2019-01-24,1.151464505336487
2019-01-25,1.0982739439839848
2019-01-28,1.0254918219853684
2019-01-29,0.9807489153654285
2019-01-30,0.9625565962197422
2019-01-31,0.9210302176040487
2019-02-01,0.8757099435241221
2019-02-11,0.8142197071356964
