date,FCT_Ac_Tr_1@10
2015-08-18,-0.8246956978216371
2015-08-19,-0.8252558701584279
2015-08-20,-0.8751444566487998
2015-08-21,-0.8764074069438542
2015-08-24,-0.8581482183361084
2015-08-25,-0.7600663415316394
2015-08-26,-0.5458634606260573
2015-08-27,-0.2747350935521063
2015-08-28,-0.023406478080043865
2015-08-31,0.36391023497323194
2015-09-01,0.7769998920038398
2015-09-02,1.0300372647824025
2015-09-07,1.2013651603838083
2015-09-08,1.1667418083093894
2015-09-09,1.136894924973823
2015-09-10,0.9600066522838174
2015-09-11,0.8336697168056099
2015-09-14,0.6885315130394998
2015-09-15,0.50984595069965
2015-09-16,0.3696564831212115
2015-09-17,0.04222414993937265
2015-09-18,-0.16132170814544805
2015-09-21,-0.24672068239861075
2015-09-22,-0.24770174785507676
2015-09-23,-0.259763671806718
2015-09-24,-0.20500984602104322
2015-09-25,-0.10167824948411454
2015-09-28,0.03999100984739178
2015-09-29,0.1881791338363548
2015-09-30,0.2834068418384236
2015-10-08,0.42848076201793917
2015-10-09,0.507915404160716
2015-10-12,0.692699703657447
2015-10-13,0.8593832983301367
2015-10-14,0.9489153080629134
2015-10-15,1.0515730960462428
2015-10-16,1.0069310827574747
2015-10-19,0.9719635863299562
2015-10-20,0.8381548259896308
2015-10-21,0.7839682569530793
2015-10-22,0.7308200394899529
2015-10-23,0.6843072154094967
2015-10-26,0.5112852036331043
2015-10-27,0.39893309926242876
2015-10-28,0.2741246837596471
2015-10-29,0.12342128027683408
2015-10-30,0.031605424321979686
2015-11-02,0.0014966273187185365
2015-11-03,-0.13456644674836216
2015-11-04,-0.327268431001879
2015-11-05,-0.4592518761726088
2015-11-06,-0.5936795112781851
2015-11-09,-0.743782665505235
2015-11-10,-1.036191860465145
2015-11-11,-1.2434198542804984
2015-11-12,-1.2898064806480691
2015-11-13,-1.2065674255691698
2015-11-16,-1.1788654181184701
2015-11-17,-1.080123476794245
2015-11-18,-0.9299170248430926
2015-11-19,-0.856581431589721
2015-11-20,-0.7455793100694179
2015-11-23,-0.542824198551894
2015-11-24,-0.3088700012947929
2015-11-25,-0.17097409635740274
2015-11-26,-0.02461336168819105
2015-11-27,0.06806172141735516
2015-11-30,0.1695670761912528
2015-12-01,0.2290884513460439
2015-12-02,0.3011866746768261
2015-12-03,0.3638836387573399
2015-12-04,0.4069254506737315
2015-12-07,0.558262473208313
2015-12-08,0.627658151171542
2015-12-09,0.605220882161103
2015-12-10,0.5960555370474294
2015-12-11,0.5122544046722293
2015-12-14,0.35621182620813396
2015-12-15,0.24950302323530651
2015-12-16,0.18812905877391295
2015-12-17,0.18384767916644446
2015-12-18,0.1949316815433807
2015-12-21,0.29722332259627365
2015-12-22,0.4389643298699782
2015-12-23,0.5578730616387784
2015-12-24,0.6256317588100925
2015-12-25,0.7243163943215706
2015-12-28,0.8955773702867657
2015-12-29,0.9876599784465669
2015-12-30,0.9932431596590967
2015-12-31,0.9055713025493516
2016-01-04,0.7543879894803337
2016-01-05,0.4393965289646952
2016-01-06,0.06823512713361694
2016-01-07,-0.1161814616218554
2016-01-08,-0.30756949785340676
2016-01-11,-0.4569693362868998
2016-01-12,-0.5376606035183964
2016-01-13,-0.5716361379833026
2016-01-14,-0.4848262710029861
2016-01-15,-0.46948880492923806
2016-01-18,-0.3645165822009493
2016-01-19,-0.30261609875087975
2016-01-20,-0.26350150434484765
2016-01-21,-0.26065278552450105
2016-01-22,-0.2361466289865324
2016-01-25,-0.2770781637717272
2016-01-26,-0.40463141025641264
2016-01-27,-0.5927096370463432
2016-01-28,-0.7958894878706504
2016-01-29,-0.8149044795784005
2016-02-01,-0.836121060171964
2016-02-02,-0.7371824866310492
2016-02-03,-0.6901350461133149
2016-02-04,-0.6369701986754599
2016-02-05,-0.5665605993231763
2016-02-15,-0.349993502608863
2016-02-16,-0.15328325923452665
2016-02-17,-0.008474475067002614
2016-02-18,0.09091831039012732
2016-02-19,0.11358627601984761
2016-02-22,0.05281931116830375
2016-02-23,0.07508173840251768
2016-02-24,0.1784556791911027
2016-02-25,0.13476619107968035
2016-02-26,0.0058136652659197055
2016-02-29,-0.21282300678808797
2016-03-01,-0.3567303288427525
2016-03-02,-0.4312322862269618
2016-03-03,-0.5916866175388529
2016-03-04,-0.6979019318143377
2016-03-07,-0.7754828902185142
2016-03-08,-0.8508640814134657
2016-03-09,-0.8235821292620202
2016-03-10,-0.7191256102700866
2016-03-11,-0.5036367776211916
2016-03-14,-0.3257998139758196
2016-03-15,-0.18827294229609454
2016-03-16,0.05900489367054114
2016-03-17,0.31123249904930705
2016-03-18,0.49560768621768614
2016-03-21,0.6764590052646474
2016-03-22,0.8527953931166156
2016-03-23,0.9191210661870305
2016-03-24,0.9477983097811591
2016-03-25,0.8576100195300049
2016-03-28,0.6684307515302417
2016-03-29,0.4939483146604583
2016-03-30,0.2900792392794582
2016-03-31,0.11672553636565325
2016-04-01,0.05680508220187531
2016-04-05,0.0808010723191742
2016-04-06,0.0416908153997863
2016-04-07,-0.06489540452998328
2016-04-08,-0.13063408776049404
2016-04-11,-0.12513638166975768
2016-04-12,-0.054294999061491926
2016-04-13,-0.061213617926126236
2016-04-14,-0.16040076365505906
2016-04-15,-0.2525907801251475
2016-04-18,-0.28052631723438487
2016-04-19,-0.32818956942902044
2016-04-20,-0.3050213596442921
2016-04-21,-0.29308231173375715
2016-04-22,-0.32918943533703166
2016-04-25,-0.41511780104708623
2016-04-26,-0.44221774193550684
2016-04-27,-0.4275431034482739
2016-04-28,-0.3349206349206155
2016-04-29,-0.27717996289420554
2016-05-03,-0.20286363636362106
2016-05-04,-0.14545454545453443
2016-05-05,-0.03968940936868193
2016-05-06,0.14845198307765575
2016-05-09,0.3455813907521625
2016-05-10,0.6329590816610503
2016-05-11,0.891112216005697
2016-05-12,1.0403310120696942
2016-05-13,1.1459457567998639
2016-05-16,1.1046283442209723
2016-05-17,1.0795249356670904
2016-05-18,0.9374529179118112
2016-05-19,0.7583799678477937
2016-05-20,0.6499285075851856
2016-05-23,0.5513024396669257
2016-05-24,0.31796095767828014
2016-05-25,0.12700612574265002
2016-05-26,-0.10965077550541116
2016-05-27,-0.36460411482797733
2016-05-30,-0.4956456649995138
2016-05-31,-0.5127714214971482
2016-06-01,-0.45832289258357467
2016-06-02,-0.3985263372179448
2016-06-03,-0.4509356651255639
2016-06-06,-0.43740741698292684
2016-06-07,-0.5134786192785212
2016-06-08,-0.592477166767972
2016-06-13,-0.6001387405181823
2016-06-14,-0.49950317336463346
2016-06-15,-0.4419087761388885
2016-06-16,-0.22704626909870404
2016-06-17,-0.044001808435565434
2016-06-20,0.13473335305621362
2016-06-21,0.3115616117838394
2016-06-22,0.4270280251838743
2016-06-23,0.5286040399094106
2016-06-24,0.6032560265794182
2016-06-27,0.720862279317623
2016-06-28,0.7143868554189413
2016-06-29,0.631846885092469
2016-06-30,0.5492839665913613
2016-07-01,0.49253934200797583
2016-07-04,0.42916833093926837
2016-07-05,0.3736267483769522
2016-07-06,0.3320108769296385
2016-07-07,0.3445712827524758
2016-07-08,0.3238659799166371
2016-07-11,0.2345429557379322
2016-07-12,0.13005362534307646
2016-07-13,0.046689611913460514
2016-07-14,-0.06304547480560826
2016-07-15,-0.2503484320557601
2016-07-18,-0.38843808630391974
2016-07-19,-0.42403100775188285
2016-07-20,-0.4124277456647035
2016-07-21,-0.3568594646271051
2016-07-22,-0.32304015296364735
2016-07-25,-0.29245145631069597
2016-07-26,-0.19475279850752222
2016-07-27,-0.06667439703156532
2016-07-28,0.032815315315334236
2016-07-29,0.13582524271842167
2016-08-01,0.12054093567246872
2016-08-02,0.0795990566038198
2016-08-03,0.016558764940275073
2016-08-04,-0.14657643312105945
2016-08-05,-0.1923655913977966
2016-08-08,-0.19335339168502425
2016-08-09,-0.13697993825833318
2016-08-10,-0.04642667846596477
2016-08-11,-0.010356318593493046
2016-08-12,0.058581173647971704
2016-08-15,0.2268562397147484
2016-08-16,0.3386517803138035
2016-08-17,0.36274094598755097
2016-08-18,0.3456760170167254
2016-08-19,0.24417259343200767
2016-08-22,0.15343403270238493
2016-08-23,0.011289348413839924
2016-08-24,-0.18655582034648788
2016-08-25,-0.31620725229585506
2016-08-26,-0.4680413262635005
2016-08-29,-0.7278004698964289
2016-08-30,-0.9387623856707368
2016-08-31,-1.0523324537022187
2016-09-01,-1.130777771041236
2016-09-02,-1.1470002477659302
2016-09-05,-1.1987033555316757
2016-09-06,-1.2886723554407413
2016-09-07,-1.2217366777168386
2016-09-08,-1.1596625253463386
2016-09-09,-1.0414755601372874
2016-09-12,-0.953042926799364
2016-09-13,-0.7905625813161148
2016-09-14,-0.5246747386655676
2016-09-19,-0.3178319897965658
2016-09-20,-0.13752075338644423
2016-09-21,0.011560563125475432
2016-09-22,0.16374162740203158
2016-09-23,0.3372666679274528
2016-09-26,0.4985270447978743
2016-09-27,0.5964772033283364
2016-09-28,0.6876910101438053
2016-09-29,0.7415328435547638
2016-09-30,0.7608173005855392
2016-10-10,0.707989884854055
2016-10-11,0.6858414037103627
2016-10-12,0.6430938883940859
2016-10-13,0.5936011922406075
2016-10-14,0.57977671528328
2016-10-17,0.542694874295199
2016-10-18,0.5551759852980355
2016-10-19,0.6030182903903647
2016-10-20,0.7034570803712823
2016-10-21,0.7864075098741348
2016-10-24,0.7218435020264212
2016-10-25,0.5826167728237605
2016-10-26,0.4494399185336464
2016-10-27,0.3325683593750182
2016-10-28,0.2246323529412217
2016-10-31,0.07827490774909256
2016-11-01,-0.06741622574960877
2016-11-02,-0.19471153846159264
2016-11-03,-0.3589318600368711
2016-11-04,-0.5119695571955837
2016-11-07,-0.6786663385826862
2016-11-08,-0.7566484063745066
2016-11-09,-0.6718472576393073
2016-11-10,-0.7187089638101444
2016-11-11,-0.8361100361139449
2016-11-14,-0.8884703937167536
2016-11-15,-0.9085433201237867
2016-11-16,-0.9229701504973922
2016-11-17,-1.0177070645272608
2016-11-18,-1.0827295284023573
2016-11-21,-1.1539886177781988
2016-11-22,-1.0919874994511911
2016-11-23,-1.100822434987287
2016-11-24,-1.0126203537065415
2016-11-25,-0.8605067506061886
2016-11-28,-0.7098624868035068
2016-11-29,-0.4969404153023305
2016-11-30,-0.46984498398827396
2016-12-01,-0.46229341379923283
2016-12-02,-0.5141952477252691
2016-12-05,-0.5536975410238123
2016-12-06,-0.6655035702451076
2016-12-07,-0.8047727485326404
2016-12-08,-0.8391487339172522
2016-12-09,-0.896789515744054
2016-12-12,-0.9011067635793337
2016-12-13,-1.0459384927528668
2016-12-14,-1.0514732942147775
2016-12-15,-0.9441433587423308
2016-12-16,-0.8157575625733058
2016-12-19,-0.747859173346242
2016-12-20,-0.7122097028826647
2016-12-21,-0.5606953616356927
2016-12-22,-0.46244980263519153
2016-12-23,-0.35266795478272006
2016-12-26,-0.2394495046978374
2016-12-27,-0.1062371548568591
2016-12-28,0.01741969908564219
2016-12-29,0.28214213157477835
2016-12-30,0.6016760610441652
2017-01-03,0.9281112287765187
2017-01-04,1.3334697378888967
2017-01-05,1.6281275397044832
2017-01-06,1.6677197695385781
2017-01-09,1.564297507637802
2017-01-10,1.5741612058958703
2017-01-11,1.5258645396098303
2017-01-12,1.5051124929581632
2017-01-13,1.4898005845931506
2017-01-16,1.1400092191801838
2017-01-17,0.8605605605605336
2017-01-18,0.694541139240528
2017-01-19,0.5470511482254549
2017-01-20,0.4484365214768732
2017-01-23,0.4058254456875943
2017-01-24,0.20653311461819346
2017-01-25,0.026355112959146113
2017-01-26,-0.14912317155273416
2017-02-03,-0.31089826822725597
2017-02-06,-0.5050057820580066
2017-02-07,-0.555344190356278
2017-02-08,-0.5862713466354998
2017-02-09,-0.5734591843751945
2017-02-10,-0.6071297500100086
2017-02-13,-0.5674524120956159
2017-02-14,-0.5663389642412598
2017-02-15,-0.45444726383248846
2017-02-16,-0.25717564627605877
2017-02-17,-0.0206226643152171
2017-02-20,0.2851153182109424
2017-02-21,0.5330002361233598
2017-02-22,0.5752341153691183
2017-02-23,0.6679307036868626
2017-02-24,0.7286555348093128
2017-02-27,0.7885123810429275
2017-02-28,0.8045813907497429
2017-03-01,0.7550210727495213
2017-03-02,0.7064275786433452
2017-03-03,0.5743072653526702
2017-03-06,0.4348349171864997
2017-03-07,0.3364128551132377
2017-03-08,0.2282506628029246
2017-03-09,0.007007720271726125
2017-03-10,-0.19660212416135064
2017-03-13,-0.27871926627889687
2017-03-14,-0.2795347336212642
2017-03-15,-0.2241239281566716
2017-03-16,0.028701235088631025
2017-03-17,0.24508242963648513
2017-03-20,0.4373345730579828
2017-03-21,0.5481252909929607
2017-03-22,0.749857572414782
2017-03-23,0.9224249824663314
2017-03-24,1.027795849178178
2017-03-27,1.3013294628437093
2017-03-28,1.2342493843618518
2017-03-29,1.1027461295803311
2017-03-30,0.9856920684352588
2017-03-31,0.7099507376806503
2017-04-05,0.4205413772448592
2017-04-06,0.20668455014970274
2017-04-07,0.02815116279067078
2017-04-10,-0.09555581613510225
2017-04-11,-0.29979296066250677
2017-04-12,-0.45380928355199707
2017-04-13,-0.5784090909091082
2017-04-14,-0.6541450777202066
2017-04-17,-0.6888428714859388
2017-04-18,-0.779119897959199
2017-04-19,-0.8922383720930271
2017-04-20,-0.8777729384436782
2017-04-21,-0.9263577827547518
2017-04-24,-0.98853148751358
2017-04-25,-0.9808203124999971
2017-04-26,-1.022537473233386
2017-04-27,-1.0133016304347746
2017-04-28,-1.046252860411888
2017-05-02,-0.9825730994152092
2017-05-03,-0.901464617169363
2017-05-04,-0.8289859002169283
2017-05-05,-0.8526993355481732
2017-05-08,-0.8532662624035339
2017-05-09,-0.840464652223479
2017-05-10,-0.8543830293515692
2017-05-11,-0.8222329594798006
2017-05-12,-0.7943111599942843
2017-05-15,-0.699727032245668
2017-05-16,-0.6635040768449895
2017-05-17,-0.5595855556248295
2017-05-18,-0.4231398396178432
2017-05-19,-0.2581100503916062
2017-05-22,-0.1125032379892753
2017-05-23,0.02177227870109278
2017-05-24,0.2060830038702106
2017-05-25,0.4052581411722546
2017-05-26,0.506160637654116
2017-05-31,0.5884928355355333
2017-06-01,0.657048227732342
2017-06-02,0.7535124597515518
2017-06-05,0.7555608131766983
2017-06-06,0.7625116277858346
2017-06-07,0.8103043938908868
2017-06-08,0.9140440917831093
2017-06-09,1.057365375622227
2017-06-12,1.1056850526831814
2017-06-13,1.2507080419768126
2017-06-14,1.3105374031359491
2017-06-15,1.2308609203928806
2017-06-16,1.15699894142861
2017-06-19,1.0276732085167621
2017-06-20,1.0101330796172494
2017-06-21,0.9902809021587078
2017-06-22,0.8333712776210331
2017-06-23,0.7184444454332263
2017-06-26,0.6210101019293174
2017-06-27,0.5162116801367548
2017-06-28,0.42598067669835626
2017-06-29,0.2960047184289441
2017-06-30,0.14902866353347435
2017-07-03,-0.09723187678582196
2017-07-04,-0.4289696263052827
2017-07-05,-0.6316339222514114
2017-07-06,-0.6761268309091424
2017-07-07,-0.7158469121369253
2017-07-10,-0.8497731142899888
2017-07-11,-0.949035968740254
2017-07-12,-0.9289631989337669
2017-07-13,-0.8626699043986167
2017-07-14,-0.7540454942428074
2017-07-17,-0.5621123093769034
2017-07-18,-0.3752040584271097
2017-07-19,-0.31982758620695323
2017-07-20,-0.32180232558135463
2017-07-21,-0.30671125461254495
2017-07-24,-0.2685452793834299
2017-07-25,-0.2797024952015383
2017-07-26,-0.39173114119920327
2017-07-27,-0.5312141491395992
2017-07-28,-0.5968571428571762
2017-07-31,-0.722011385199287
2017-08-01,-0.7908910891088733
2017-08-02,-0.8206854043392666
2017-08-03,-0.8848393574297096
2017-08-04,-0.9257172131147272
2017-08-07,-0.882527881040878
2017-08-08,-0.9256990955473113
2017-08-09,-0.859051697133304
2017-08-10,-0.758687552518793
2017-08-11,-0.59072046769796
2017-08-14,-0.35018582479727
2017-08-15,-0.01659888490982655
2017-08-16,0.23046412076822734
2017-08-17,0.4138088145379116
2017-08-18,0.5496381771089329
2017-08-21,0.7783586053535402
2017-08-22,0.9416609903326183
2017-08-23,1.0520172934262804
2017-08-24,1.0384165003855208
2017-08-25,0.9247895392281814
2017-08-28,0.8147216118001669
2017-08-29,0.42686342432429686
2017-08-30,0.21090970264856793
2017-08-31,0.10860555581468918
2017-09-01,-0.03908946202315762
2017-09-04,-0.10031223409277668
2017-09-05,-0.14419313080252408
2017-09-06,-0.15341031055206816
2017-09-07,0.01635381004586433
2017-09-08,0.2519320599315368
2017-09-11,0.5056570351719706
2017-09-12,0.6809477516315475
2017-09-13,0.7760188808013982
2017-09-14,0.7581878910753378
2017-09-15,0.8366177480090345
2017-09-18,0.8337759648720445
2017-09-19,0.8984227756588581
2017-09-20,0.9026838526005088
2017-09-21,0.720754423372335
2017-09-22,0.5390173547736119
2017-09-25,0.39366621452726563
2017-09-26,0.28462544093497605
2017-09-27,0.1567853652998393
2017-09-28,0.03860021295498133
2017-09-29,-0.13920373752980145
2017-10-09,-0.3173457962803715
2017-10-10,-0.4579919883717505
2017-10-11,-0.5628272374643292
2017-10-12,-0.6290466198067516
2017-10-13,-0.7094248410730765
2017-10-16,-0.9033307569803584
2017-10-17,-0.9504675832402429
2017-10-18,-1.0555393453077293
2017-10-19,-1.0343758108344867
2017-10-20,-1.0968906510851593
2017-10-23,-1.1619250425894245
2017-10-24,-1.1463921901527787
2017-10-25,-1.0398959881128893
2017-10-26,-1.054579741379314
2017-10-27,-0.9754074315515259
2017-10-30,-0.9026933701657321
2017-10-31,-0.9507812499999667
2017-11-01,-0.889194444444458
2017-11-02,-0.9313799076212658
2017-11-03,-0.9146468926553517
2017-11-06,-0.8672331460674169
2017-11-07,-0.8059754184100566
2017-11-08,-0.770538585208962
2017-11-09,-0.6679739467849313
2017-11-10,-0.5875933096846745
2017-11-13,-0.402188289948176
2017-11-14,-0.23746670303071143
2017-11-15,-0.11431168415632391
2017-11-16,0.024338066344365146
2017-11-17,0.1732534495422713
2017-11-20,0.23888804080223128
2017-11-21,0.2781027217737219
2017-11-22,0.26223955927878323
2017-11-23,0.21742124128439352
2017-11-24,0.2326467316672217
2017-11-27,0.3787590582041494
2017-11-28,0.5693392358985214
2017-11-29,0.5859167093958967
2017-11-30,0.667751369018693
2017-12-01,0.7367294170032351
2017-12-04,0.7942404736003813
2017-12-05,0.885487502792111
2017-12-06,1.038240153241454
2017-12-07,1.1269394475513481
2017-12-08,1.1432508449899936
2017-12-11,1.0222110347013817
2017-12-12,0.9339101511444119
2017-12-13,0.9204597293596657
2017-12-14,0.7764873768762635
2017-12-15,0.6181910712356138
2017-12-18,0.5410480082318347
2017-12-19,0.4612423387649143
2017-12-20,0.38862044254197603
2017-12-21,0.30855289443870015
2017-12-22,0.3481449096449142
2017-12-25,0.45281496475851857
2017-12-26,0.5691317177909244
2017-12-27,0.6830236295795754
2017-12-28,0.7403903083411865
2017-12-29,0.6888619133114037
2018-01-02,0.51811842663866
2018-01-03,0.361951190576216
2018-01-04,0.16086356419527556
2018-01-05,0.019323126066998264
2018-01-08,-0.18809098658110743
2018-01-09,-0.4027835616489078
2018-01-10,-0.5709517522576534
2018-01-11,-0.6668791260819577
2018-01-12,-0.8200645392247584
2018-01-15,-0.9319864062650064
2018-01-16,-1.0969790540301225
2018-01-17,-1.0551513735557092
2018-01-18,-1.0988240418118973
2018-01-19,-1.1083404436860098
2018-01-22,-1.089177852348946
2018-01-23,-1.057272727272752
2018-01-24,-1.0115319865319774
2018-01-25,-0.9125441696112655
2018-01-26,-0.7464028776978437
2018-01-29,-0.5450426944971896
2018-01-30,-0.3935878243513249
2018-01-31,-0.15727848101264888
2018-02-01,0.19385416666669159
2018-02-02,0.5214324034334549
2018-02-05,0.696998898678396
2018-02-06,0.6989481409002097
2018-02-07,0.7251006036217312
2018-02-08,0.6787335375449802
2018-02-09,0.5617717595393119
2018-02-12,0.5574793139917814
2018-02-13,0.5578268561224313
2018-02-14,0.5160509755506489
2018-02-22,0.37428009590597067
2018-02-23,0.27125339666184745
2018-02-26,0.31548327980557933
2018-02-27,0.39265261924882205
2018-02-28,0.5149103895563977
2018-03-01,0.6909541229572966
2018-03-02,0.9130465759982181
2018-03-05,0.9878173491221649
2018-03-06,0.9983540686766814
2018-03-07,1.1155416422554507
2018-03-08,1.281557675804061
2018-03-09,1.2980379433756142
2018-03-12,1.484661982742368
2018-03-13,1.377006189597177
2018-03-14,1.0625099613698772
2018-03-15,0.799549550803146
2018-03-16,0.6055430731032574
2018-03-19,0.43545647370484886
2018-03-20,0.29139364370964566
2018-03-21,0.14326552636746614
2018-03-22,0.01310069062461308
2018-03-23,0.11540523934458673
2018-03-26,0.1746493825963745
2018-03-27,0.287370910102009
2018-03-28,0.4536291810238658
2018-03-29,0.5030227539942822
2018-03-30,0.5251260789832637
2018-04-02,0.526302483537335
2018-04-03,0.45958474914888536
2018-04-04,0.35266810803387394
2018-04-09,0.27943412394427714
2018-04-10,0.0005431931960431626
2018-04-11,-0.23858102893186045
2018-04-12,-0.3370268248002902
2018-04-13,-0.4639735671609366
2018-04-16,-0.40020429316253775
2018-04-17,-0.3604868763563942
2018-04-18,-0.0348197704373104
2018-04-19,0.14455650051438668
2018-04-20,0.2971218242156177
2018-04-23,0.3540949383368753
2018-04-24,0.4437358728538773
2018-04-25,0.5077636234480765
2018-04-26,0.5090449438201955
2018-04-27,0.48439606741570723
2018-05-02,0.39353448275860436
2018-05-03,0.2348266745005691
2018-05-04,-0.14871475953570165
2018-05-07,-0.4799543946931815
2018-05-08,-0.7465874233128604
2018-05-09,-1.071956699346388
2018-05-10,-1.2688296178343765
2018-05-11,-1.406665282392025
2018-05-14,-1.4725042662115775
2018-05-15,-1.4848837209302004
2018-05-16,-1.4165849673202708
2018-05-17,-1.346343210770967
2018-05-18,-1.3320261290714892
2018-05-21,-1.2707421416226072
2018-05-22,-1.0747392787165662
2018-05-23,-0.7272091853829853
2018-05-24,-0.3804658539096867
2018-05-25,-0.10100762309560646
2018-05-28,0.15017080253191212
2018-05-29,0.41289882623368135
2018-05-30,0.6566793103500711
2018-05-31,0.7696413709449115
2018-06-01,0.836763312988045
2018-06-04,0.7784586986765761
2018-06-05,0.6032907319905186
2018-06-06,0.38146450050616176
2018-06-07,0.12520387266498545
2018-06-08,-0.09866412772044025
2018-06-11,-0.3353626300301398
2018-06-12,-0.5447536213419677
2018-06-13,-0.7556149425739696
2018-06-14,-0.7441533684123013
2018-06-15,-0.5231620705322426
2018-06-19,-0.21292672627362538
2018-06-20,0.038625186890015775
2018-06-21,0.23622818656249087
2018-06-22,0.4641144380028048
2018-06-25,0.5904686727502071
2018-06-26,0.642535708849185
2018-06-27,0.7172952528000797
2018-06-28,0.8104981552856978
2018-06-29,0.8498060244313458
2018-07-02,0.8093994169848496
2018-07-03,0.74506254323363
2018-07-04,0.6709723043293202
2018-07-05,0.5808374767134646
2018-07-06,0.3880347442435963
2018-07-09,0.21879392982284349
2018-07-10,0.06713785797184342
2018-07-11,-0.0460196472587975
2018-07-12,-0.21490479233876453
2018-07-13,-0.4021971124530837
2018-07-16,-0.4775315828224743
2018-07-17,-0.573425488546411
2018-07-18,-0.4973418996195859
2018-07-19,-0.41390745948966423
2018-07-20,-0.2664318950434613
2018-07-23,-0.21438801563669557
2018-07-24,-0.20790763305733112
2018-07-25,-0.25668424317619215
2018-07-26,-0.2582778450363168
2018-07-27,-0.32396616541350864
2018-07-30,-0.4515302835051454
2018-07-31,-0.4929981773997525
2018-08-01,-0.5160188457007971
2018-08-02,-0.5473830049261442
2018-08-03,-0.6550721884498379
2018-08-06,-0.5281153250774071
2018-08-07,-0.3144060995184196
2018-08-08,-0.18753863987634592
2018-08-09,-0.16360239162925552
2018-08-10,-0.17225829725832056
2018-08-13,-0.20377945026179706
2018-08-14,-0.28403969350917707
2018-08-15,-0.3938241250174322
2018-08-16,-0.5392330814742023
2018-08-17,-0.7316652082392464
2018-08-20,-0.8803702636948664
2018-08-21,-0.9862352386668558
2018-08-22,-1.0039888051689487
2018-08-23,-0.9486803313720227
2018-08-24,-0.7932102086861346
2018-08-27,-0.6958117717902675
2018-08-28,-0.5651437110238792
2018-08-29,-0.4717683454156078
2018-08-30,-0.2910309414322286
2018-08-31,0.014985758646363706
2018-09-03,0.28215170757193164
2018-09-04,0.45708639337431506
2018-09-05,0.5140775474668309
2018-09-06,0.5343022893816124
2018-09-07,0.557364476704052
2018-09-10,0.5811291115603516
2018-09-11,0.44478850494864886
2018-09-12,0.30379671552214893
2018-09-13,0.13570230281059809
2018-09-14,-0.019450877479290737
2018-09-17,-0.10342533095317034
2018-09-18,-0.16758687956965115
2018-09-19,-0.23933797893930447
2018-09-20,-0.32322211529049955
2018-09-21,-0.36126713753145895
2018-09-25,-0.31938457260480524
2018-09-26,-0.10493834404403961
2018-09-27,0.1564524416999913
2018-09-28,0.438567203387504
2018-10-08,0.6017301699579167
2018-10-09,0.6829134535726873
2018-10-10,0.8488902375894409
2018-10-11,0.9733821682487023
2018-10-12,1.2439055347049484
2018-10-15,1.4466486861782146
2018-10-16,1.3809072976541488
2018-10-17,1.4580014447728074
