date,FCT_Demark_Ref_1@180
2016-10-28,0.6017654480321408
2016-10-31,0.6017833072033505
2016-11-01,0.5898624231349135
2016-11-02,0.5863295296152506
2016-11-03,0.5971761864366355
2016-11-04,0.6061866481535937
2016-11-07,0.6022674574882685
2016-11-08,0.5948876827733585
2016-11-09,0.5820306034726151
2016-11-10,0.5888122595178314
2016-11-11,0.586369344046908
2016-11-14,0.5797149028530925
2016-11-15,0.57366900027253
2016-11-16,0.574320618026214
2016-11-17,0.5752256134429659
2016-11-18,0.5741135027590086
2016-11-21,0.5755686314199281
2016-11-22,0.5786869899027305
2016-11-23,0.580831091090714
2016-11-24,0.5799818739096834
2016-11-25,0.5848624162251128
2016-11-28,0.5862447206204413
2016-11-29,0.5859019453122152
2016-11-30,0.5707708880236891
2016-12-01,0.5637535189034902
2016-12-02,0.5514474783126662
2016-12-05,0.546886314750173
2016-12-06,0.5348905308095562
2016-12-07,0.5182990060006334
2016-12-08,0.5206248204552395
2016-12-09,0.5218416129214077
2016-12-12,0.5199994006404599
2016-12-13,0.5012601912556472
2016-12-14,0.5007330070929825
2016-12-15,0.49402864374470895
2016-12-16,0.457542920277969
2016-12-19,0.45130632015370614
2016-12-20,0.4522548397701039
2016-12-21,0.4372473203584694
2016-12-22,0.46684734512791837
2016-12-23,0.47489949539067844
2016-12-26,0.4741732271162241
2016-12-27,0.4703341506127148
2016-12-28,0.4696940754749943
2016-12-29,0.47152155265183515
2016-12-30,0.4900361399460124
2017-01-03,0.4926263829781868
2017-01-04,0.48986084599810104
2017-01-05,0.4901741941300486
2017-01-06,0.49237932085452296
2017-01-09,0.49883778794490985
2017-01-10,0.4980781246210162
2017-01-11,0.4997364360811975
2017-01-12,0.4944762780445283
2017-01-13,0.4989829527991992
2017-01-16,0.5001183294467428
2017-01-17,0.4932986155240355
2017-01-18,0.4908629724442204
2017-01-19,0.49172370351856703
2017-01-20,0.48953655947297414
2017-01-23,0.49310475733481834
2017-01-24,0.49310475733481834
2017-01-25,0.47973437886151044
2017-01-26,0.47148279504155066
2017-02-03,0.46946903939460405
2017-02-06,0.45075884003467453
2017-02-07,0.4349062565264416
2017-02-08,0.43137952309861854
2017-02-09,0.43793088107168765
2017-02-10,0.44230623206365205
2017-02-13,0.4401039158804303
2017-02-14,0.44773503451250685
2017-02-15,0.44999000267578304
2017-02-16,0.45074592860590407
2017-02-17,0.4638730720087994
2017-02-20,0.4641267331344281
2017-02-21,0.4681372585346389
2017-02-22,0.4629511303055877
2017-02-23,0.46214524898225257
2017-02-24,0.46783702941708705
2017-02-27,0.4687597417066651
2017-02-28,0.471690365164613
2017-03-01,0.47126815880818035
2017-03-02,0.46715819785272933
2017-03-03,0.46623298857417694
2017-03-06,0.4675238539973043
2017-03-07,0.46393397168252815
2017-03-08,0.46657009987858755
2017-03-09,0.46467587704352104
2017-03-10,0.4605526529623255
2017-03-13,0.4561460356272776
2017-03-14,0.4701883790082011
2017-03-15,0.4652409396663281
2017-03-16,0.4667671708406955
2017-03-17,0.48191373721318415
2017-03-20,0.481396814247563
2017-03-21,0.4787393539914167
2017-03-22,0.4783617265827586
2017-03-23,0.47593081771877443
2017-03-24,0.47132944561614804
2017-03-27,0.48109072144066606
2017-03-28,0.48245193395471786
2017-03-29,0.47767632031256957
2017-03-30,0.4725240375180494
2017-03-31,0.4718926310496479
2017-04-05,0.47511385398749506
2017-04-06,0.470082034701
2017-04-07,0.46852241998336686
2017-04-10,0.4736099182431872
2017-04-11,0.47282811347563825
2017-04-12,0.4734181102940708
2017-04-13,0.4770671272168741
2017-04-14,0.47435716697863123
2017-04-17,0.4724322008188745
2017-04-18,0.4657022714352163
2017-04-19,0.46344921993395055
2017-04-20,0.46102378498697977
2017-04-21,0.4561655964296018
2017-04-24,0.4551292253598838
2017-04-25,0.4497163847131842
2017-04-26,0.45148045147746313
2017-04-27,0.4527343473849586
2017-04-28,0.45364832453062254
2017-05-02,0.4526504194487526
2017-05-03,0.45244802993838446
2017-05-04,0.4488641425929208
2017-05-05,0.44568657037508164
2017-05-08,0.44434389817222353
2017-05-09,0.43753266165270394
2017-05-10,0.4359053901197723
2017-05-11,0.4282764624526046
2017-05-12,0.4265975227305857
2017-05-15,0.43073138600177396
2017-05-16,0.42883173052676166
2017-05-17,0.42219876549299384
2017-05-18,0.42317501937621144
2017-05-19,0.42995735408238656
2017-05-22,0.42779743483721105
2017-05-23,0.42678020023462515
2017-05-24,0.4262751817125802
2017-05-25,0.42860031379958974
2017-05-26,0.4310534122611452
2017-05-31,0.428872739961543
2017-06-01,0.4340380965179036
2017-06-02,0.4356368653720971
2017-06-05,0.43869809140612304
2017-06-06,0.443502978655298
2017-06-07,0.44361883803626156
2017-06-08,0.4391160716700503
2017-06-09,0.44027702430542437
2017-06-12,0.4415832099069755
2017-06-13,0.44728502304432594
2017-06-14,0.4494722713560378
2017-06-15,0.44601338825187675
2017-06-16,0.44985475120377655
2017-06-19,0.4464941977063414
2017-06-20,0.4516304276686886
2017-06-21,0.4531401794813286
2017-06-22,0.44728671363442446
2017-06-23,0.44596891301397606
2017-06-26,0.4443608260686536
2017-06-27,0.44808114431948454
2017-06-28,0.448932006029118
2017-06-29,0.44741735939110194
2017-06-30,0.44564442490949757
2017-07-03,0.443091126957098
2017-07-04,0.4413196102862995
2017-07-05,0.43667259427934146
2017-07-06,0.43977608795714584
2017-07-07,0.4441608120657172
2017-07-10,0.44248703623655905
2017-07-11,0.440714259749682
2017-07-12,0.4411950469516218
2017-07-13,0.4428860716360227
2017-07-14,0.442581485479102
2017-07-17,0.4391745262774413
2017-07-18,0.4418463993563933
2017-07-19,0.4401864432026201
2017-07-20,0.44158376471435934
2017-07-21,0.44558410358740047
2017-07-24,0.44567543642457386
2017-07-25,0.44515165845210675
2017-07-26,0.445985382140699
2017-07-27,0.4441263129907408
2017-07-28,0.4423857097218823
2017-07-31,0.44054466171830015
2017-08-01,0.43793721589989654
2017-08-02,0.4377845523808342
2017-08-03,0.4397426116069168
2017-08-04,0.43685472233613193
2017-08-07,0.4404277711930289
2017-08-08,0.4394051895477114
2017-08-09,0.44091538712185446
2017-08-10,0.4434397511594758
2017-08-11,0.4433310837873203
2017-08-14,0.4474054763828345
2017-08-15,0.4505642098952773
2017-08-16,0.4522372759958689
2017-08-17,0.44988807807132647
2017-08-18,0.44846908113188905
2017-08-21,0.450147099795235
2017-08-22,0.4495153242743081
2017-08-23,0.4476178220310013
2017-08-24,0.45730242505134366
2017-08-25,0.45981712199208674
2017-08-28,0.46313158869908533
2017-08-29,0.4623216785584418
2017-08-30,0.46376618918235635
2017-08-31,0.47298391453226457
2017-09-01,0.4737300306207837
2017-09-04,0.4693226630522533
2017-09-05,0.46906070653566556
2017-09-06,0.47859049433241346
2017-09-07,0.48192000460561546
2017-09-08,0.4886493367352802
2017-09-11,0.5159188474202193
2017-09-12,0.518337740622819
2017-09-13,0.51745775179363
2017-09-14,0.5299102261296543
2017-09-15,0.5125925740552421
2017-09-18,0.5068796726166849
2017-09-19,0.5034067067207524
2017-09-20,0.5067270749932102
2017-09-21,0.508104869126843
2017-09-22,0.503824223657456
2017-09-25,0.49004473409242627
2017-09-26,0.48845968636668974
2017-09-27,0.48989879362079575
2017-09-28,0.48836081402276993
2017-09-29,0.49239810763300573
2017-10-09,0.4887139991286166
2017-10-10,0.48522516672564997
2017-10-11,0.4817903966589652
2017-10-12,0.4863391061521268
2017-10-13,0.48161162697155113
2017-10-16,0.48182758161197003
2017-10-17,0.4818768540837733
2017-10-18,0.4816788456772368
2017-10-19,0.47950865366370765
2017-10-20,0.4857573255571926
2017-10-23,0.47969094478462404
2017-10-24,0.4776801322602329
2017-10-25,0.48772751972780115
2017-10-26,0.48797521970341423
2017-10-27,0.48594005707448806
2017-10-30,0.5042493035115857
2017-10-31,0.48765180735896413
2017-11-01,0.4897995691270165
2017-11-02,0.4870432881389503
2017-11-03,0.4794417972368519
2017-11-06,0.47732598753499894
2017-11-07,0.4754852604958112
2017-11-08,0.46994969446623047
2017-11-09,0.4710130232055095
2017-11-10,0.45912500683534796
2017-11-13,0.4522751360413465
2017-11-14,0.43963355515830255
2017-11-15,0.4393878415411911
2017-11-16,0.4422653467556627
2017-11-17,0.4418332882138023
2017-11-20,0.44186427063843475
2017-11-21,0.4385738235303826
2017-11-22,0.4362998592289349
2017-11-23,0.4375820388141359
2017-11-24,0.4406445447438872
2017-11-27,0.44429244645332605
2017-11-28,0.44642559960748346
2017-11-29,0.44245705598624213
2017-11-30,0.45337595452677676
2017-12-01,0.45726694687966546
2017-12-04,0.4588479147442631
2017-12-05,0.4395102579459255
2017-12-06,0.442746189527294
2017-12-07,0.439886875195267
2017-12-08,0.42092859610635186
2017-12-11,0.41828200707859514
2017-12-12,0.41461425353562315
2017-12-13,0.4130872544807211
2017-12-14,0.4101350999725971
2017-12-15,0.4161535178891001
2017-12-18,0.40695938479399046
2017-12-19,0.4098826281733783
2017-12-20,0.4123750097565347
2017-12-21,0.4134621512418145
2017-12-22,0.4155201224259149
2017-12-25,0.419184870440277
2017-12-26,0.42390574188672586
2017-12-27,0.4218534953441285
2017-12-28,0.4145141884923707
2017-12-29,0.42035405151666516
2018-01-02,0.4202653874506707
2018-01-03,0.41267755956597946
2018-01-04,0.41370435927182697
2018-01-05,0.41124224924157177
2018-01-08,0.41834957952855656
2018-01-09,0.42274641737174357
2018-01-10,0.4212887797289082
2018-01-11,0.4194386586830175
2018-01-12,0.41804477421307845
2018-01-15,0.42499971119795726
2018-01-16,0.41678590449820346
2018-01-17,0.4147648815089692
2018-01-18,0.4080822647238047
2018-01-19,0.404877736684943
2018-01-22,0.40550954102375936
2018-01-23,0.4139535640532388
2018-01-24,0.418395949240628
2018-01-25,0.4204711965556486
2018-01-26,0.4237355604681826
2018-01-29,0.42761147765228985
2018-01-30,0.43444688745602605
2018-01-31,0.43143267443893374
2018-02-01,0.42882359786234636
2018-02-02,0.43078321490151716
2018-02-05,0.43292821616731647
2018-02-06,0.4290394049954457
2018-02-07,0.4268605176933101
2018-02-08,0.42824992497725933
2018-02-09,0.43304439059514394
2018-02-12,0.43263035217124834
2018-02-13,0.43337097000050284
2018-02-14,0.43216636439251394
2018-02-22,0.4323341664340428
2018-02-23,0.4193721856273439
2018-02-26,0.4173352701813304
2018-02-27,0.42933957020846686
2018-02-28,0.4296623507149638
2018-03-01,0.43096758199081725
2018-03-02,0.4369415324632301
2018-03-05,0.435838528316896
2018-03-06,0.4332540119540195
2018-03-07,0.4315077865718162
2018-03-08,0.4283198606527057
2018-03-09,0.4318206379035889
2018-03-12,0.42488258343163554
2018-03-13,0.42662039537138946
2018-03-14,0.41065081270875275
2018-03-15,0.4066396957847038
2018-03-16,0.4125022905408087
2018-03-19,0.4189773538891063
2018-03-20,0.41788906100535805
2018-03-21,0.4184666980457466
2018-03-22,0.41590003442629025
2018-03-23,0.42152267293412343
2018-03-26,0.4417502666848453
2018-03-27,0.4442666167834027
2018-03-28,0.44488164108027395
2018-03-29,0.4516259231698587
2018-03-30,0.4432667779686834
2018-04-02,0.44184479809115734
2018-04-03,0.4416726044353922
2018-04-04,0.4434635538059486
2018-04-09,0.4423738124121399
2018-04-10,0.4458429071932992
2018-04-11,0.44034800136529734
2018-04-12,0.43932733905482774
2018-04-13,0.4366025468096806
2018-04-16,0.44308541688872255
2018-04-17,0.4521190166780967
2018-04-18,0.45148247473492087
2018-04-19,0.47734898860149344
2018-04-20,0.47594618661320615
2018-04-23,0.47782906142953885
2018-04-24,0.4779194847750067
2018-04-25,0.4796048749401031
2018-04-26,0.4751971226021606
2018-04-27,0.4774811711864824
2018-05-02,0.4809000169989422
2018-05-03,0.4782374370577429
2018-05-04,0.4792563488934063
2018-05-07,0.4793515968884467
2018-05-08,0.48250882756491564
2018-05-09,0.47659454083206915
2018-05-10,0.47347332445400875
2018-05-11,0.4738932749415729
2018-05-14,0.4728323374439583
2018-05-15,0.46947213341740907
2018-05-16,0.4627419259487042
2018-05-17,0.4649279138765024
2018-05-18,0.4657086709312479
2018-05-21,0.46324411959178946
2018-05-22,0.4713527692022481
2018-05-23,0.47906234737071
2018-05-24,0.47801436817108667
2018-05-25,0.4829269257633951
2018-05-28,0.48728257788752444
2018-05-29,0.48861156074248957
2018-05-30,0.48825118385172633
2018-05-31,0.49082862853195913
2018-06-01,0.48358069043495877
2018-06-04,0.48358069043495877
2018-06-05,0.48126299615562423
2018-06-06,0.4818656446167343
2018-06-07,0.48058400711303423
2018-06-08,0.4725518529754217
2018-06-11,0.47292204953940614
2018-06-12,0.47311038642642184
2018-06-13,0.469857215752336
2018-06-14,0.469857215752336
2018-06-15,0.47266389754915494
2018-06-19,0.47479909375457463
2018-06-20,0.48553258329736904
2018-06-21,0.48442832597218344
2018-06-22,0.48513342768103107
2018-06-25,0.4931613498113487
2018-06-26,0.4931613498113487
2018-06-27,0.48905822318542513
2018-06-28,0.4921119430501945
2018-06-29,0.496594923794628
2018-07-02,0.5004341333105039
2018-07-03,0.5006970368705628
2018-07-04,0.5064000611499415
2018-07-05,0.5043690769210121
2018-07-06,0.5073842642983888
2018-07-09,0.5057226140049967
2018-07-10,0.504936597569167
2018-07-11,0.5102325647307571
2018-07-12,0.5208143833573117
2018-07-13,0.5212721152298384
2018-07-16,0.5197467111333267
2018-07-17,0.5236969300436094
2018-07-18,0.5259054959042584
2018-07-19,0.5265602622496217
2018-07-20,0.534435899592621
2018-07-23,0.5356374199053869
2018-07-24,0.5367600261382561
2018-07-25,0.5496334194258752
2018-07-26,0.550436254615299
2018-07-27,0.5493871934104264
2018-07-30,0.5493871934104264
2018-07-31,0.5525364086606422
2018-08-01,0.5551664262918093
2018-08-02,0.5627737748882315
2018-08-03,0.5661825783802638
2018-08-06,0.5663366628457754
2018-08-07,0.5698910322643176
2018-08-08,0.5773486244867961
2018-08-09,0.5760971246095251
2018-08-10,0.567220054746759
2018-08-13,0.5619952703662764
2018-08-14,0.5558574227726977
2018-08-15,0.5572042217368313
2018-08-16,0.5623160251464427
2018-08-17,0.5585659522631352
2018-08-20,0.5490176422735331
2018-08-21,0.5458753736581652
2018-08-22,0.5456316964746418
2018-08-23,0.5506802735845459
2018-08-24,0.5439355100294222
2018-08-27,0.5416537854480682
2018-08-28,0.5381622219063452
2018-08-29,0.5429045553524592
2018-08-30,0.5406618435376354
2018-08-31,0.5459930334405759
2018-09-03,0.5467293189784993
2018-09-04,0.5479149113810967
2018-09-05,0.5502013159014627
2018-09-06,0.5516021980176427
2018-09-07,0.5507011387626838
2018-09-10,0.5447906596433081
2018-09-11,0.537963090082616
2018-09-12,0.5268808951921575
2018-09-13,0.527071337403299
2018-09-14,0.5298452701927037
2018-09-17,0.5305232752388283
2018-09-18,0.5269404412578417
2018-09-19,0.5221052207986493
2018-09-20,0.5227671212451596
2018-09-21,0.5172451236971913
2018-09-25,0.5132992773960237
2018-09-26,0.5167531071370783
2018-09-27,0.5250161911814492
2018-09-28,0.5309526951324827
2018-10-08,0.5386230596177054
2018-10-09,0.5352190842034303
2018-10-10,0.5350942627955332
2018-10-11,0.534337245555597
2018-10-12,0.5450454362572895
2018-10-15,0.5515789221818022
2018-10-16,0.5503766580419553
2018-10-17,0.5554025151853935
2018-10-18,0.5566170834900953
2018-10-19,0.5636650715243016
2018-10-22,0.56776018729363
2018-10-23,0.5655844264221451
2018-10-24,0.5653458834662112
2018-10-25,0.5661377465083492
2018-10-26,0.569119181117257
2018-10-29,0.5697390690377503
2018-10-30,0.572453911183509
2018-10-31,0.5738823773631689
2018-11-01,0.5738228138657605
2018-11-02,0.5731287423099054
2018-11-05,0.5657915483833362
2018-11-06,0.5654847934075666
2018-11-07,0.5748426645280925
2018-11-08,0.5736825288171233
2018-11-09,0.5761877416691947
2018-11-12,0.5779508255067196
2018-11-13,0.5787967715453516
2018-11-14,0.5791821823421581
2018-11-15,0.5837510824090327
2018-11-16,0.5866648169405785
2018-11-19,0.5984844671754387
2018-11-20,0.6009995727771839
2018-11-21,0.5911960997185821
2018-11-22,0.5872183464389911
2018-11-23,0.5844920792650588
2018-11-26,0.5821091341018915
2018-11-27,0.5823450902602222
2018-11-28,0.5832697103424171
2018-11-29,0.5804354116246236
2018-11-30,0.5823557696124716
2018-12-03,0.5790902157152699
2018-12-04,0.577292335611377
2018-12-05,0.5828515094953682
2018-12-06,0.591014352751705
2018-12-07,0.5929396467520411
2018-12-10,0.5912852821611149
2018-12-11,0.5926116418690877
2018-12-12,0.5940028644550309
2018-12-13,0.5882022430250119
2018-12-14,0.5777469270491109
2018-12-17,0.5724005029056699
2018-12-18,0.5547198224475047
2018-12-19,0.5560404380531828
2018-12-20,0.5618459111150684
2018-12-21,0.5632042990242476
2018-12-24,0.5693866897920401
2018-12-25,0.5655824064790065
2018-12-26,0.5704568905902387
2018-12-27,0.5733125275182026
2018-12-28,0.5739373729713442
2019-01-02,0.575802388597086
2019-01-03,0.5859584877745052
2019-01-04,0.5898561806577919
2019-01-07,0.5857358559731097
2019-01-08,0.58411473799614
2019-01-09,0.5838918374521196
2019-01-10,0.5829148414048914
2019-01-11,0.5582370750106184
2019-01-14,0.5590781951478887
2019-01-15,0.5570782602352645
2019-01-16,0.5582259794402884
2019-01-17,0.5653985155449374
2019-01-18,0.5720954055899978
2019-01-21,0.5716702466931776
2019-01-22,0.5666692905881349
2019-01-23,0.5683432372912282
2019-01-24,0.5677190213760963
2019-01-25,0.5662807166597468
2019-01-28,0.5663221251236066
2019-01-29,0.5710549154518636
2019-01-30,0.5770082589442175
2019-01-31,0.5767291917539357
2019-02-01,0.5772030195020812
2019-02-11,0.5772026133176231
2019-02-12,0.5872837300173346
2019-02-13,0.5868230550240422
2019-02-14,0.5843383586555968
2019-02-15,0.5788594492500652
2019-02-18,0.5740502703346677
2019-02-19,0.5679791268935047
2019-02-20,0.5706078107532426
2019-02-21,0.5690246426469898
2019-02-22,0.5649649261633608
2019-02-25,0.5648830435552481
2019-02-26,0.5579679753179362
2019-02-27,0.546702182244669
2019-02-28,0.5532571233161139
2019-03-01,0.5533925125086487
2019-03-04,0.5556575915399211
2019-03-05,0.5579120824816652
2019-03-06,0.5591101907009495
