date,FCT_Ar_1@180
2016-10-21,0.08962311804447635
2016-10-24,0.08416678950705149
2016-10-25,0.09103221998227216
2016-10-26,0.0894345647429219
2016-10-27,0.09001029449913664
2016-10-28,0.08828993549050555
2016-10-31,0.0812529959782745
2016-11-01,0.08534936076497875
2016-11-02,0.09254313591617022
2016-11-03,0.08640106759171381
2016-11-04,0.07925451784117626
2016-11-07,0.07125100258868618
2016-11-08,0.06664071631190369
2016-11-09,0.07953337677618631
2016-11-10,0.07863714294991483
2016-11-11,0.07183952600213679
2016-11-14,0.06919585217180671
2016-11-15,0.06931303276958856
2016-11-16,0.068438665583573
2016-11-17,0.06937515016866519
2016-11-18,0.07278268058795626
2016-11-21,0.07649625473307194
2016-11-22,0.07582195741738289
2016-11-23,0.08809385658390602
2016-11-24,0.0918266467887269
2016-11-25,0.09287836289613277
2016-11-28,0.0892644426698341
2016-11-29,0.07950856751297446
2016-11-30,0.06678988893711997
2016-12-01,0.05470356576771746
2016-12-02,0.06454391863947119
2016-12-05,0.051439389908657304
2016-12-06,0.04173798397818714
2016-12-07,0.03957229517204928
2016-12-08,0.034225539419786254
2016-12-09,0.04295155412894211
2016-12-12,0.029579771949107284
2016-12-13,0.031583517876690816
2016-12-14,0.017039174532674922
2016-12-15,0.013958140195319666
2016-12-16,0.02759379446800841
2016-12-19,0.010692578975404272
2016-12-20,0.020565058118586367
2016-12-21,0.03361829830098033
2016-12-22,0.03935121208560747
2016-12-23,0.03216997605635431
2016-12-26,0.035429167125782556
2016-12-27,0.03154025318403594
2016-12-28,0.041929410620346844
2016-12-29,0.06090769170825189
2016-12-30,0.052723886232885306
2017-01-03,0.047925419348061826
2017-01-04,0.05087073491941414
2017-01-05,0.05619087662278154
2017-01-06,0.05556040391469961
2017-01-09,0.056410642214330696
2017-01-10,0.050555720522811196
2017-01-11,0.04625626427247866
2017-01-12,0.053469894921562656
2017-01-13,0.054357626484351475
2017-01-16,0.04705940651428015
2017-01-17,0.05576434676636661
2017-01-18,0.055958430116628245
2017-01-19,0.06256587437062144
2017-01-20,0.06700843852340975
2017-01-23,0.06446736098370617
2017-01-24,0.049075128877285365
2017-01-25,0.046253055888128766
2017-01-26,0.04212408753187984
2017-02-03,0.0240414755090317
2017-02-06,0.017816595576848584
2017-02-07,0.025317538151132538
2017-02-08,0.03414165400925345
2017-02-09,0.032413624037946384
2017-02-10,0.031429746750168006
2017-02-13,0.041912191487889744
2017-02-14,0.03783934594540377
2017-02-15,0.039676332527819866
2017-02-16,0.04906877234259846
2017-02-17,0.04924590066563409
2017-02-20,0.05455784281468039
2017-02-21,0.04349100835543558
2017-02-22,0.05745703945777378
2017-02-23,0.06225865218995344
2017-02-24,0.06386897376397653
2017-02-27,0.0669911405066943
2017-02-28,0.07037977827977149
2017-03-01,0.06287780497235876
2017-03-02,0.06561511154359939
2017-03-03,0.06623219079563343
2017-03-06,0.06407211752955089
2017-03-07,0.068135272119106
2017-03-08,0.06051452345638149
2017-03-09,0.06193873926813552
2017-03-10,0.06234681096409857
2017-03-13,0.0765382941928231
2017-03-14,0.07417841513674359
2017-03-15,0.07377743300820319
2017-03-16,0.08182585830005491
2017-03-17,0.0824464834416531
2017-03-20,0.0795056168074519
2017-03-21,0.08178302198729426
2017-03-22,0.0764941122170249
2017-03-23,0.07030163648999437
2017-03-24,0.08288369216526537
2017-03-27,0.08001384797832586
2017-03-28,0.07134412307182746
2017-03-29,0.07224593202599092
2017-03-30,0.07310606120755785
2017-03-31,0.07215601458986248
2017-04-05,0.06258340062996558
2017-04-06,0.06424412401772917
2017-04-07,0.07180532599691591
2017-04-10,0.06839186311341332
2017-04-11,0.07122936321880345
2017-04-12,0.06729933005148188
2017-04-13,0.06327512840194062
2017-04-14,0.05681761633164477
2017-04-17,0.05396428611339417
2017-04-18,0.05602244270440424
2017-04-19,0.05240892450243595
2017-04-20,0.052010789593993176
2017-04-21,0.04734491251746586
2017-04-24,0.04432716597666168
2017-04-25,0.048589714956300455
2017-04-26,0.05306539790961993
2017-04-27,0.05421200330349381
2017-04-28,0.053138278207512005
2017-05-02,0.05427888864713803
2017-05-03,0.049458240317209655
2017-05-04,0.04345574300459409
2017-05-05,0.04354333689256695
2017-05-08,0.036939595124603354
2017-05-09,0.0394195504404705
2017-05-10,0.031877617473115134
2017-05-11,0.038237179126552404
2017-05-12,0.03746735421691786
2017-05-15,0.04093687379919834
2017-05-16,0.035868615702122054
2017-05-17,0.035591811194128666
2017-05-18,0.03581477158354519
2017-05-19,0.03516978879298174
2017-05-22,0.0339843598719462
2017-05-23,0.03357672640478226
2017-05-24,0.041344194660160635
2017-05-25,0.03889504943867387
2017-05-26,0.03843951145732597
2017-05-31,0.04002728368181131
2017-06-01,0.043835738122558456
2017-06-02,0.04542385217271583
2017-06-05,0.04927759872591103
2017-06-06,0.04752542714442546
2017-06-07,0.048916035581632725
2017-06-08,0.04894701915664335
2017-06-09,0.05156005798677987
2017-06-12,0.05753069250874129
2017-06-13,0.05326978476731622
2017-06-14,0.053308096122957
2017-06-15,0.05271848087240962
2017-06-16,0.049592124862312924
2017-06-19,0.05381984158007376
2017-06-20,0.05026841298394417
2017-06-21,0.04527473628583532
2017-06-22,0.043788274358437705
2017-06-23,0.04670182581159202
2017-06-26,0.047762239132355166
2017-06-27,0.04634853890371357
2017-06-28,0.04949419423850351
2017-06-29,0.05041002875259409
2017-06-30,0.04881603987039592
2017-07-03,0.0444423838874536
2017-07-04,0.04528915880275932
2017-07-05,0.05064104922086923
2017-07-06,0.0536940758374269
2017-07-07,0.05242797546650585
2017-07-10,0.05264587333229991
2017-07-11,0.05627064175097376
2017-07-12,0.057335417894399596
2017-07-13,0.05751089495565415
2017-07-14,0.05535304114870945
2017-07-17,0.05616231500884524
2017-07-18,0.055540593116604815
2017-07-19,0.05560483257855647
2017-07-20,0.056938258673858044
2017-07-21,0.05333120099582689
2017-07-24,0.05396905837368192
2017-07-25,0.054858227898675414
2017-07-26,0.05190718210332703
2017-07-27,0.05105245871945479
2017-07-28,0.048862351584133365
2017-07-31,0.04534980082312228
2017-08-01,0.04661930897030772
2017-08-02,0.04823114556398369
2017-08-03,0.046064205570035044
2017-08-04,0.04777393049403475
2017-08-07,0.04821702869414454
2017-08-08,0.05247524959444941
2017-08-09,0.053397855218048317
2017-08-10,0.055698662003929846
2017-08-11,0.05651329194487246
2017-08-14,0.05630452358270948
2017-08-15,0.05360491275725308
2017-08-16,0.05459902521306829
2017-08-17,0.050641268804477314
2017-08-18,0.0512431046765485
2017-08-21,0.051286832575904565
2017-08-22,0.047835864233548867
2017-08-23,0.056637425599437914
2017-08-24,0.05713715117870498
2017-08-25,0.06218960462466768
2017-08-28,0.057402291275842884
2017-08-29,0.06292254320476412
2017-08-30,0.07034396114661662
2017-08-31,0.07415403900122507
2017-09-01,0.07390820438338154
2017-09-04,0.07382794626369102
2017-09-05,0.0804375913633922
2017-09-06,0.08339689894174175
2017-09-07,0.09262883217518353
2017-09-08,0.0955392313041613
2017-09-11,0.0854569853098641
2017-09-12,0.10092523007858281
2017-09-13,0.09541532584254409
2017-09-14,0.08933632047068975
2017-09-15,0.08563640246146688
2017-09-18,0.08613417933926916
2017-09-19,0.08369587761626049
2017-09-20,0.08848019369559194
2017-09-21,0.07907078196777464
2017-09-22,0.06808889476668857
2017-09-25,0.0736327678420187
2017-09-26,0.0755833100125134
2017-09-27,0.07248815319117109
2017-09-28,0.0732958292497813
2017-09-29,0.07569822668784552
2017-10-09,0.06644026456941385
2017-10-10,0.07021862279227986
2017-10-11,0.0724992494292586
2017-10-12,0.06496451476148225
2017-10-13,0.06306313006410556
2017-10-16,0.0669882791324315
2017-10-17,0.05831345669220673
2017-10-18,0.0513640913167424
2017-10-19,0.04942074684392867
2017-10-20,0.04423855755578607
2017-10-23,0.04659891580521509
2017-10-24,0.05772968849252176
2017-10-25,0.05160545666003532
2017-10-26,0.053730312271551575
2017-10-27,0.06343997641407971
2017-10-30,0.04381090108322882
2017-10-31,0.03435227825579991
2017-11-01,0.032901998857788904
2017-11-02,0.03212996488669154
2017-11-03,0.03538934557044416
2017-11-06,0.032089321017003354
2017-11-07,0.028069882155104815
2017-11-08,0.02984311574400162
2017-11-09,0.017593220660192893
2017-11-10,0.011318662991178133
2017-11-13,-0.0035249229197286936
2017-11-14,0.005073161833774031
2017-11-15,-0.009505028464663437
2017-11-16,-0.007380509936761922
2017-11-17,-0.009866838712187947
2017-11-20,-0.013858324664867968
2017-11-21,-0.020111357042966183
2017-11-22,-0.015137871057404944
2017-11-23,-0.012415585666087968
2017-11-24,-0.010262551056936112
2017-11-27,-0.012183247650457472
2017-11-28,-0.01766578538619372
2017-11-29,2.8501618715363303e-05
2017-11-30,-0.003128421357579625
2017-12-01,-0.002940847296736643
2017-12-04,-0.02010285097057877
2017-12-05,-0.025263976371526907
2017-12-06,-0.026299871312231975
2017-12-07,-0.04042180238371509
2017-12-08,-0.04821792832227505
2017-12-11,-0.05339500328516685
2017-12-12,-0.05511334030243288
2017-12-13,-0.05114215323079073
2017-12-14,-0.04767717571568638
2017-12-15,-0.0544818264278582
2017-12-18,-0.05431448933949908
2017-12-19,-0.04679496289661897
2017-12-20,-0.04980724147362794
2017-12-21,-0.04680937437564185
2017-12-22,-0.043097927024452636
2017-12-25,-0.03689101744605141
2017-12-26,-0.04389280458005571
2017-12-27,-0.04908800211838057
2017-12-28,-0.040289998415511334
2017-12-29,-0.042630001840264414
2018-01-02,-0.04781448237680735
2018-01-03,-0.04505136614947655
2018-01-04,-0.04191302258773865
2018-01-05,-0.040283205643661044
2018-01-08,-0.0434530740703512
2018-01-09,-0.04119945497691373
2018-01-10,-0.041542951805877026
2018-01-11,-0.0420104679957616
2018-01-12,-0.03388049306075214
2018-01-15,-0.04927764064156051
2018-01-16,-0.05554112060303839
2018-01-17,-0.05916280606791469
2018-01-18,-0.059143520724393626
2018-01-19,-0.05767549186676663
2018-01-22,-0.05030962265178844
2018-01-23,-0.04600480048936755
2018-01-24,-0.045047910945760106
2018-01-25,-0.03749757698622772
2018-01-26,-0.043311299360521784
2018-01-29,-0.0344899175669859
2018-01-30,-0.044524139342289965
2018-01-31,-0.04268362591617256
2018-02-01,-0.04706590306630012
2018-02-02,-0.04308162402589466
2018-02-05,-0.04508940668708896
2018-02-06,-0.04268282052535248
2018-02-07,-0.03758662012637842
2018-02-08,-0.03667739218940836
2018-02-09,-0.039602198080103235
2018-02-12,-0.04511248582611399
2018-02-13,-0.04512440268865532
2018-02-14,-0.04547759800108394
2018-02-22,-0.05423629620468576
2018-02-23,-0.05541993731826665
2018-02-26,-0.04225077684376074
2018-02-27,-0.04283552260443086
2018-02-28,-0.037240263916344475
2018-03-01,-0.037839070890789285
2018-03-02,-0.03861203569431325
2018-03-05,-0.043244118925134065
2018-03-06,-0.044892186502483965
2018-03-07,-0.04100306742630963
2018-03-08,-0.0494851627731569
2018-03-09,-0.04577580234402182
2018-03-12,-0.04624185782423819
2018-03-13,-0.06283866889862172
2018-03-14,-0.06299107123747734
2018-03-15,-0.055087802103730286
2018-03-16,-0.04954817361907596
2018-03-19,-0.05336281199718301
2018-03-20,-0.0516532191714687
2018-03-21,-0.05130268218134843
2018-03-22,-0.05248437948896998
2018-03-23,-0.04819522157737323
2018-03-26,-0.047415809237576816
2018-03-27,-0.03907416908136182
2018-03-28,-0.046212973351721746
2018-03-29,-0.057955338233305384
2018-03-30,-0.05784048829588832
2018-04-02,-0.057191794686475936
2018-04-03,-0.06536103437441217
2018-04-04,-0.06990982033327353
2018-04-09,-0.06898999224536068
2018-04-10,-0.07734612540393712
2018-04-11,-0.07052020896843025
2018-04-12,-0.07263239862774025
2018-04-13,-0.06577126056378477
2018-04-16,-0.05658761622780778
2018-04-17,-0.062459859761952535
2018-04-18,-0.04664088090090882
2018-04-19,-0.05130264151534797
2018-04-20,-0.044627984399737516
2018-04-23,-0.048638110591299064
2018-04-24,-0.046511867528286795
2018-04-25,-0.0504776778584859
2018-04-26,-0.0413881729563964
2018-04-27,-0.04127894373359225
2018-05-02,-0.04496045454764042
2018-05-03,-0.041678585210580085
2018-05-04,-0.04303084158388835
2018-05-07,-0.046397120775823086
2018-05-08,-0.05120388030594383
2018-05-09,-0.04960750719524147
2018-05-10,-0.04813139914834284
2018-05-11,-0.05223990120617132
2018-05-14,-0.058392515150897766
2018-05-15,-0.05752737769490875
2018-05-16,-0.053497034986887466
2018-05-17,-0.05514629895962809
2018-05-18,-0.05170458335113588
2018-05-21,-0.04329238201020203
2018-05-22,-0.03434079142057783
2018-05-23,-0.036069269880577154
2018-05-24,-0.03603083783633457
2018-05-25,-0.028457503088756216
2018-05-28,-0.028881563825668703
2018-05-29,-0.030430048898973966
2018-05-30,-0.036069393168722194
2018-05-31,-0.04295185151355888
2018-06-01,-0.03873000123899727
2018-06-04,-0.04423199757878679
2018-06-05,-0.0423254013290876
2018-06-06,-0.0429240101565507
2018-06-07,-0.04965829278560156
2018-06-08,-0.04509808317327219
2018-06-11,-0.0446960223996638
2018-06-12,-0.05404375675863795
2018-06-13,-0.049759902800294964
2018-06-14,-0.049297480595336854
2018-06-15,-0.04946212058883992
2018-06-19,-0.038492330603299665
2018-06-20,-0.04832261861166955
2018-06-21,-0.04030044782147659
2018-06-22,-0.035844325323592885
2018-06-25,-0.04153777312960155
2018-06-26,-0.04491636016810745
2018-06-27,-0.03646382901213642
2018-06-28,-0.030657117283735002
2018-06-29,-0.02616364574662014
2018-07-02,-0.022895745893127154
2018-07-03,-0.02329847974407605
2018-07-04,-0.023989190984412816
2018-07-05,-0.0231490134698418
2018-07-06,-0.023642423175014873
2018-07-09,-0.025470795395258487
2018-07-10,-0.019683004493115743
2018-07-11,-0.014513800688237074
2018-07-12,-0.013469272495885146
2018-07-13,-0.01216105811700523
2018-07-16,-0.015724357230414397
2018-07-17,-0.01432352453859225
2018-07-18,-0.014034022082390563
2018-07-19,-0.00030985774696950803
2018-07-20,-0.01425917551174685
2018-07-23,-0.005402692647818994
2018-07-24,0.010423009936841811
2018-07-25,0.016434427153848376
2018-07-26,0.015276513651640915
2018-07-27,0.012971586512315201
2018-07-30,0.010849107517665853
2018-07-31,0.011468435583691835
2018-08-01,0.02391101181367704
2018-08-02,0.021586850797618164
2018-08-03,0.025505921001554067
2018-08-06,0.02545249769867153
2018-08-07,0.03802175480527539
2018-08-08,0.03701640017639725
2018-08-09,0.030925161041864366
2018-08-10,0.02304295008730901
2018-08-13,0.016416210982250462
2018-08-14,0.022585853200561785
2018-08-15,0.018701747622994588
2018-08-16,0.014997921549759428
2018-08-17,0.004996915575352075
2018-08-20,0.0007948462283449376
2018-08-21,0.0025713299811070236
2018-08-22,0.00694089634775279
2018-08-23,-0.006663046236804878
2018-08-24,-0.012142982027558442
2018-08-27,-0.01610718014263294
2018-08-28,-0.011432761434642958
2018-08-29,-0.008053359576582807
2018-08-30,-0.0033562390373685683
2018-08-31,0.002709707330831105
2018-09-03,0.005526164558547202
2018-09-04,0.006898493832311296
2018-09-05,0.003085601172992061
2018-09-06,0.002903204089159048
2018-09-07,-0.002187184385605389
2018-09-10,-0.011821547467540772
2018-09-11,-0.019031788703023546
2018-09-12,-0.015402862553625685
2018-09-13,-0.015464480128614158
2018-09-14,-0.012565242461362583
2018-09-17,-0.017154434130827116
2018-09-18,-0.019573133149602163
2018-09-19,-0.018126719517336534
2018-09-20,-0.0217797866702107
2018-09-21,-0.021207924109807243
2018-09-25,-0.019289329688244455
2018-09-26,-0.006461191546455756
2018-09-27,-0.004543002674179124
2018-09-28,0.0002652076050087926
2018-10-08,-0.004445550105573101
2018-10-09,-0.0028177979616489943
2018-10-10,-0.004087213368954644
2018-10-11,0.0007175667150018292
2018-10-12,0.0053592501515236
2018-10-15,0.001992140062643724
2018-10-16,0.011429145296134889
2018-10-17,0.014060156998370921
2018-10-18,0.01834693510881004
2018-10-19,0.015317600033376141
2018-10-22,0.011432191994489808
2018-10-23,0.013084194402144643
2018-10-24,0.017247137079619116
2018-10-25,0.014983713693269238
2018-10-26,0.014092602308166757
2018-10-29,0.01948323307831549
2018-10-30,0.014950595064612165
2018-10-31,0.017593691105202612
2018-11-01,0.014122709446561342
2018-11-02,0.0072770526557028375
2018-11-05,0.009871851342000595
2018-11-06,0.01768459644546625
2018-11-07,0.018317559544398974
2018-11-08,0.019536064129916913
2018-11-09,0.027526612323739277
2018-11-12,0.024190079970806886
2018-11-13,0.024726822373398176
2018-11-14,0.02493406855400999
2018-11-15,0.028532473224946175
2018-11-16,0.03817329946986068
2018-11-19,0.03500459677914041
2018-11-20,0.026303105937115143
2018-11-21,0.020257226983320976
2018-11-22,0.014458344970505016
2018-11-23,0.014367321872315816
2018-11-26,0.010618344100287594
2018-11-27,0.01470055004637017
2018-11-28,0.009395157514799147
2018-11-29,0.009926986556205136
2018-11-30,0.009026237143361716
2018-12-03,0.013122947512274006
2018-12-04,0.016930824413903884
2018-12-05,0.01840982132583006
2018-12-06,0.02047078154921998
2018-12-07,0.016253757843868483
2018-12-10,0.013053457453992784
2018-12-11,0.01395433666697489
2018-12-12,0.011224694901175506
2018-12-13,0.0027392097814181917
2018-12-14,0.0006170688946995677
2018-12-17,-0.007267614070503665
2018-12-18,-0.0011520929451484913
2018-12-19,-0.0034431143100742633
2018-12-20,-0.0011490882633612563
2018-12-21,0.0051938752477480536
2018-12-24,0.00290900176520815
2018-12-25,0.005475069600352822
2018-12-26,0.01662046772675901
2018-12-27,0.019485560230462957
2018-12-28,0.02454089799225791
2019-01-02,0.03427120798363921
2019-01-03,0.025655044135474897
2019-01-04,0.017653936178622112
2019-01-07,0.019404503453141483
2019-01-08,0.020646972882113507
2019-01-09,0.01940594083455731
2019-01-10,0.0035295485049720906
2019-01-11,0.0096303220310872
2019-01-14,0.0008824809819456227
2019-01-15,0.0037886422564944763
2019-01-16,0.010792272212281368
2019-01-17,0.019181373045408876
2019-01-18,0.016536494936166508
2019-01-21,0.01646123211115133
2019-01-22,0.024026704549271718
2019-01-23,0.01263248255271026
2019-01-24,0.014905577690076496
2019-01-25,0.021744846434019256
2019-01-28,0.0243550915446939
2019-01-29,0.02660756922489214
