date,FCT_Dmi_Adxr@120
2017-03-21,17.958067320292745
2017-03-22,17.92362585775708
2017-03-23,17.891527429738368
2017-03-24,17.854871384936736
2017-03-27,17.818210479277248
2017-03-28,17.785188989656096
2017-03-29,17.770041939374494
2017-03-30,17.76330773213656
2017-03-31,17.764114283233333
2017-04-05,17.771221947019058
2017-04-06,17.781822950669397
2017-04-07,17.77914344289704
2017-04-10,17.782186562089663
2017-04-11,17.807152077485064
2017-04-12,17.833756449088654
2017-04-13,17.86003822876468
2017-04-14,17.891932763482956
2017-04-17,17.93213594984698
2017-04-18,17.98954611151017
2017-04-19,18.047094889558856
2017-04-20,18.095631831186445
2017-04-21,18.139720898503157
2017-04-24,18.18913861315025
2017-04-25,18.229544994130627
2017-04-26,18.260063645318617
2017-04-27,18.281250648242093
2017-04-28,18.302352236663914
2017-05-02,18.301438329939987
2017-05-03,18.30333949827522
2017-05-04,18.297660822113432
2017-05-05,18.286251506334118
2017-05-08,18.28132568432601
2017-05-09,18.275879568339576
2017-05-10,18.272703670868857
2017-05-11,18.26670157822074
2017-05-12,18.254277413836597
2017-05-15,18.249715126832143
2017-05-16,18.238477573044143
2017-05-17,18.227066250125176
2017-05-18,18.210940875468296
2017-05-19,18.198966470654746
2017-05-22,18.192498520556615
2017-05-23,18.194807934004963
2017-05-24,18.199353948529115
2017-05-25,18.202394492426883
2017-05-26,18.20720178645484
2017-05-31,18.200455661420655
2017-06-01,18.190481645546217
2017-06-02,18.183396547482673
2017-06-05,18.169410363072423
2017-06-06,18.155739907080022
2017-06-07,18.139880047627354
2017-06-08,18.11517210247568
2017-06-09,18.08819345188969
2017-06-12,18.056443786560795
2017-06-13,18.005125949369344
2017-06-14,17.958224620631995
2017-06-15,17.91317565063969
2017-06-16,17.887319732061094
2017-06-19,17.867292140110003
2017-06-20,17.855624799600506
2017-06-21,17.846336729662127
2017-06-22,17.80787054629374
2017-06-23,17.765154718833468
2017-06-26,17.724361530748872
2017-06-27,17.687815768478377
2017-06-28,17.636643685562507
2017-06-29,17.583065345104423
2017-06-30,17.51990074032262
2017-07-03,17.469078884271255
2017-07-04,17.414924780506013
2017-07-05,17.359991142620324
2017-07-06,17.306391604958247
2017-07-07,17.267384226121898
2017-07-10,17.226867931436203
2017-07-11,17.186095203460738
2017-07-12,17.132557071829396
2017-07-13,17.075584763859442
2017-07-14,17.014552657528625
2017-07-17,16.95535587040914
2017-07-18,16.893414187230633
2017-07-19,16.820409772459556
2017-07-20,16.750239488746853
2017-07-21,16.668124970395187
2017-07-24,16.586096120625296
2017-07-25,16.519429737547338
2017-07-26,16.458789545041398
2017-07-27,16.38931759194167
2017-07-28,16.33645165505035
2017-07-31,16.28103483001228
2017-08-01,16.229098473556768
2017-08-02,16.17408003292813
2017-08-03,16.10739431317338
2017-08-04,16.033697801995977
2017-08-07,15.944174757738743
2017-08-08,15.854402538779894
2017-08-09,15.755644304201986
2017-08-10,15.639182236851498
2017-08-11,15.524788711259951
2017-08-14,15.40759009777376
2017-08-15,15.290368229517837
2017-08-16,15.180578106690447
2017-08-17,15.06824183832293
2017-08-18,14.96010328881048
2017-08-21,14.8488965805793
2017-08-22,14.738853386116105
2017-08-23,14.618142206812628
2017-08-24,14.494261522740377
2017-08-25,14.385162793968219
2017-08-28,14.281035428684962
2017-08-29,14.183196672617868
2017-08-30,14.088720227004716
2017-08-31,13.999467319829522
2017-09-01,13.91775786039722
2017-09-04,13.838006345698899
2017-09-05,13.757056445324398
2017-09-06,13.66595415941524
2017-09-07,13.59387330851259
2017-09-08,13.51377759213087
2017-09-11,13.433250863285307
2017-09-12,13.351390928003248
2017-09-13,13.269156642308428
2017-09-14,13.184788241109647
2017-09-15,13.11317589712706
2017-09-18,13.04688823509403
2017-09-19,12.974995149796955
2017-09-20,12.896241972557377
2017-09-21,12.818478713006701
2017-09-22,12.740945465894459
2017-09-25,12.656764347517264
2017-09-26,12.567422829860883
2017-09-27,12.489764508578565
2017-09-28,12.402736636141414
2017-09-29,12.306873710654802
2017-10-09,12.219640703539682
2017-10-10,12.131685335383654
2017-10-11,12.040859348585062
2017-10-12,11.936810874307158
2017-10-13,11.821508945520367
2017-10-16,11.716410647191921
2017-10-17,11.616203513346901
2017-10-18,11.518084265377897
2017-10-19,11.412773043450255
2017-10-20,11.314218813659057
2017-10-23,11.220935605986194
2017-10-24,11.14237916774553
2017-10-25,11.076745094363172
2017-10-26,11.013537238796406
2017-10-27,10.943499415071685
2017-10-30,10.912089224406522
2017-10-31,10.886485562703404
2017-11-01,10.85702362428385
2017-11-02,10.824800125888624
2017-11-03,10.796405418682564
2017-11-06,10.767234499962974
2017-11-07,10.755053623782908
2017-11-08,10.74669152878647
2017-11-09,10.728630598486268
2017-11-10,10.722544472875198
2017-11-13,10.74126644283442
2017-11-14,10.765627063088374
2017-11-15,10.777873962079967
2017-11-16,10.776274381283702
2017-11-17,10.771934379590975
2017-11-20,10.773509383152135
2017-11-21,10.774588181026665
2017-11-22,10.816414904182874
2017-11-23,10.868718365233063
2017-11-24,10.921644175900845
2017-11-27,10.986677526505103
2017-11-28,11.057110949839535
2017-11-29,11.127442348430261
2017-11-30,11.193129656869324
2017-12-01,11.260632884689937
2017-12-04,11.33763500021382
2017-12-05,11.383470318881576
2017-12-06,11.424608150684422
2017-12-07,11.46826994921497
2017-12-08,11.475838765190419
2017-12-11,11.495643942152707
2017-12-12,11.5207410318447
2017-12-13,11.516698008550986
2017-12-14,11.536066119139987
2017-12-15,11.559461344996258
2017-12-18,11.588919151954386
2017-12-19,11.615379946981701
2017-12-20,11.634113855908236
2017-12-21,11.650909925281551
2017-12-22,11.676402771723588
2017-12-25,11.701011502162133
2017-12-26,11.723064330086334
2017-12-27,11.751987799128763
2017-12-28,11.778150530794699
2017-12-29,11.811445006372061
2018-01-02,11.849376614825548
2018-01-03,11.893491046914646
2018-01-04,11.94066799750929
2018-01-05,11.989971473111293
2018-01-08,12.035312890761695
2018-01-09,12.075712784252515
2018-01-10,12.103544423885966
2018-01-11,12.142223912030534
2018-01-12,12.183539825286212
2018-01-15,12.238691331893971
2018-01-16,12.292332934213057
2018-01-17,12.336657070885204
2018-01-18,12.373006092395148
2018-01-19,12.407907618473075
2018-01-22,12.422552920686613
2018-01-23,12.427498990116984
2018-01-24,12.427622430596736
2018-01-25,12.431536150386489
2018-01-26,12.441941701241795
2018-01-29,12.452499568421073
2018-01-30,12.456811721991363
2018-01-31,12.459597054700328
2018-02-01,12.451254202273683
2018-02-02,12.452217913944327
2018-02-05,12.4712430324031
2018-02-06,12.494264038891863
2018-02-07,12.517651122373069
2018-02-08,12.541915669562716
2018-02-09,12.572478139711052
2018-02-12,12.608982668931255
2018-02-13,12.643661017185522
2018-02-14,12.676531231850099
2018-02-22,12.712038623857708
2018-02-23,12.741830859655735
2018-02-26,12.758753355660179
2018-02-27,12.76363665133264
2018-02-28,12.768654008153405
2018-03-01,12.77028025779762
2018-03-02,12.774308993218712
2018-03-05,12.779135323036101
2018-03-06,12.792216447998811
2018-03-07,12.80075262746399
2018-03-08,12.806292795747144
2018-03-09,12.838057763931966
2018-03-12,12.874384785031697
2018-03-13,12.912685496143768
2018-03-14,12.951667807757804
2018-03-15,12.989668261968793
2018-03-16,13.031698591350459
2018-03-19,13.085590865394913
2018-03-20,13.125971981325183
2018-03-21,13.161865200476504
2018-03-22,13.190585793570957
2018-03-23,13.192673562036585
2018-03-26,13.198247029208543
2018-03-27,13.208462994649796
2018-03-28,13.206721345775085
2018-03-29,13.213582009941664
2018-03-30,13.220997692067725
2018-04-02,13.22873387697335
2018-04-03,13.231469271012035
2018-04-04,13.231938597712347
2018-04-09,13.22343779603717
2018-04-10,13.207495762276464
2018-04-11,13.188646208239238
2018-04-12,13.160278713864253
2018-04-13,13.123771894294917
2018-04-16,13.075698873548403
2018-04-17,13.031526977784296
2018-04-18,12.973154832411014
2018-04-19,12.917204941439909
2018-04-20,12.865606433155008
2018-04-23,12.820027629858203
2018-04-24,12.778136933335814
2018-04-25,12.726100836105417
2018-04-26,12.693673611053022
2018-04-27,12.662206524358142
2018-05-02,12.62191785173956
2018-05-03,12.577945203591414
2018-05-04,12.536418042183412
2018-05-07,12.493381975044167
2018-05-08,12.452331954374474
2018-05-09,12.413416311635247
2018-05-10,12.373303472774198
2018-05-11,12.34100370892467
2018-05-14,12.325973321744518
2018-05-15,12.309717383326003
2018-05-16,12.286632303930597
2018-05-17,12.257146566608789
2018-05-18,12.22758721294878
2018-05-21,12.208144261197083
2018-05-22,12.198115036799017
2018-05-23,12.208491806382856
2018-05-24,12.226835955928149
2018-05-25,12.248793378262393
2018-05-28,12.274572318934789
2018-05-29,12.303496067104774
2018-05-30,12.333258643555848
2018-05-31,12.352813707349679
2018-06-01,12.367276624630604
2018-06-04,12.385371810375743
2018-06-05,12.4121753227431
2018-06-06,12.442161906154709
2018-06-07,12.474430700347774
2018-06-08,12.500919168533418
2018-06-11,12.524231892539953
2018-06-12,12.542517217417231
2018-06-13,12.552350985268472
2018-06-14,12.590656456733432
2018-06-15,12.6349144218153
2018-06-19,12.67929552024082
2018-06-20,12.716597863777945
2018-06-21,12.756152517970675
2018-06-22,12.802408602187294
2018-06-25,12.853784581540246
2018-06-26,12.895515716027248
2018-06-27,12.944466115469751
2018-06-28,12.999844780429093
2018-06-29,13.062973419722269
2018-07-02,13.123380136837795
2018-07-03,13.190887160801282
2018-07-04,13.254433420927924
2018-07-05,13.335625044170637
2018-07-06,13.407977113053466
2018-07-09,13.47764419457205
2018-07-10,13.539998503429299
2018-07-11,13.611898270315603
2018-07-12,13.694317173206777
2018-07-13,13.778096237657339
2018-07-16,13.87866000949344
2018-07-17,13.978389249261816
2018-07-18,14.0750552906762
2018-07-19,14.170502142799691
2018-07-20,14.259958791418608
2018-07-23,14.323805903211806
2018-07-24,14.381130620117965
2018-07-25,14.43955670602963
2018-07-26,14.508307909761054
2018-07-27,14.583720826106063
2018-07-30,14.660084686861692
2018-07-31,14.751392096774321
2018-08-01,14.847050768388826
2018-08-02,14.93824263919154
2018-08-03,15.041378310795718
2018-08-06,15.152975606098662
2018-08-07,15.257863370157704
2018-08-08,15.350476452584445
2018-08-09,15.43690344336392
2018-08-10,15.52919251038408
2018-08-13,15.610518422260494
2018-08-14,15.689645964832547
2018-08-15,15.771414225058704
2018-08-16,15.85136562585205
2018-08-17,15.918593220990834
2018-08-20,15.976432534831748
2018-08-21,16.028592683069565
2018-08-22,16.086200135214604
2018-08-23,16.13756690541296
2018-08-24,16.18390654272564
2018-08-27,16.228777668943767
2018-08-28,16.271847654627447
2018-08-29,16.311957044340677
2018-08-30,16.353723255555266
2018-08-31,16.38317419414596
2018-09-03,16.415512895227984
2018-09-04,16.45054838009125
2018-09-05,16.48617553423338
2018-09-06,16.516903096598103
2018-09-07,16.550697675498913
2018-09-10,16.567944661985102
2018-09-11,16.563957222774658
2018-09-12,16.563286684704956
2018-09-13,16.564081314842742
2018-09-14,16.547470908345
2018-09-17,16.531077291731183
2018-09-18,16.523033949730884
2018-09-19,16.506656935999313
2018-09-20,16.478180818703127
2018-09-21,16.451384054409033
2018-09-25,16.43098436270646
2018-09-26,16.404001157239705
2018-09-27,16.385285123387344
2018-09-28,16.36542796616903
2018-10-08,16.351177019804545
2018-10-09,16.34471225139122
2018-10-10,16.324708202174474
2018-10-11,16.30611240949623
2018-10-12,16.283172591549544
2018-10-15,16.275702745529458
2018-10-16,16.262826204460616
2018-10-17,16.23953905931448
2018-10-18,16.207708329650533
2018-10-19,16.161532539453184
2018-10-22,16.115644316227296
2018-10-23,16.0734026321419
2018-10-24,16.019690992991894
2018-10-25,15.971989433170997
2018-10-26,15.937821650325366
2018-10-29,15.911004266736484
2018-10-30,15.88912736092017
2018-10-31,15.870674138367843
2018-11-01,15.852901885055626
2018-11-02,15.828909740321702
2018-11-05,15.805561280525403
2018-11-06,15.781178981740243
2018-11-07,15.742915151655541
2018-11-08,15.71122645943499
2018-11-09,15.688297749904056
2018-11-12,15.671240228865717
2018-11-13,15.655451205077217
2018-11-14,15.638265180087632
2018-11-15,15.613495239708051
2018-11-16,15.58257926718482
2018-11-19,15.55055641112479
2018-11-20,15.517274910117909
2018-11-21,15.477864899837737
2018-11-22,15.436082188379316
2018-11-23,15.405395565603085
2018-11-26,15.384716587322146
2018-11-27,15.363224751877784
2018-11-28,15.337664456640697
2018-11-29,15.317740498964735
2018-11-30,15.296034051043524
2018-12-03,15.267224459871484
2018-12-04,15.238983819012805
2018-12-05,15.194452478922583
2018-12-06,15.15163501652697
2018-12-07,15.112882076914518
2018-12-10,15.081244065338499
2018-12-11,15.052714038759905
2018-12-12,15.010391589305627
2018-12-13,14.952308451207958
2018-12-14,14.890135512790733
2018-12-17,14.820283518604622
2018-12-18,14.764639973730617
2018-12-19,14.719112900722763
2018-12-20,14.676337956673986
2018-12-21,14.625604428981376
2018-12-24,14.565823105883176
2018-12-25,14.509597516379284
2018-12-26,14.452579590559083
2018-12-27,14.396829148255858
2018-12-28,14.33709712482879
2019-01-02,14.291972141879686
2019-01-03,14.253596669807953
2019-01-04,14.207543648076623
2019-01-07,14.15733816116567
2019-01-08,14.10923341090182
2019-01-09,14.053402598408113
2019-01-10,13.981609739989924
2019-01-11,13.909954079923937
2019-01-14,13.832771448928455
2019-01-15,13.752954883206947
2019-01-16,13.688361901806445
2019-01-17,13.630419735422361
2019-01-18,13.58611538641829
2019-01-21,13.5384230099846
2019-01-22,13.484825940860471
2019-01-23,13.433920656704428
2019-01-24,13.37914452174067
2019-01-25,13.320376638815794
2019-01-28,13.257804713655622
2019-01-29,13.201309217609179
2019-01-30,13.143375207045347
2019-01-31,13.077496364792534
2019-02-01,13.016711483296879
2019-02-11,12.965775948103387
2019-02-12,12.925906913774936
2019-02-13,12.884077374498094
2019-02-14,12.840534570876741
2019-02-15,12.801395120658071
2019-02-18,12.759734246805824
2019-02-19,12.725551605300492
2019-02-20,12.708779414711058
2019-02-21,12.70715743432889
2019-02-22,12.715917960349945
2019-02-25,12.711864777365513
2019-02-26,12.696486626854659
2019-02-27,12.679107029415226
2019-02-28,12.664076421233135
2019-03-01,12.65238342346771
2019-03-04,12.643996976969923
2019-03-05,12.633226190449378
2019-03-06,12.61483614415339
2019-03-07,12.600474178331298
2019-03-08,12.590146129685921
2019-03-11,12.57826273982883
2019-03-12,12.565986605862367
2019-03-13,12.553913329495767
2019-03-14,12.538045540328996
2019-03-15,12.541803948239743
2019-03-18,12.546410836891113
2019-03-19,12.553134591995178
2019-03-20,12.584212680933227
2019-03-21,12.614486219346272
2019-03-22,12.645442792214123
2019-03-25,12.692063411261245
2019-03-26,12.7460113620594
2019-03-27,12.798348486187873
2019-03-28,12.84763782071736
2019-03-29,12.895681851157072
2019-04-01,12.926813412506704
2019-04-02,12.956010512792208
2019-04-03,12.975611654642874
2019-04-04,12.98734796432216
2019-04-08,13.008616418104577
2019-04-09,13.03124492690515
2019-04-10,13.062870852073011
2019-04-11,13.092725619553438
2019-04-12,13.138720654060137
2019-04-15,13.16640630676386
2019-04-16,13.19074243961104
2019-04-17,13.205648714104699
2019-04-18,13.219471142903052
2019-04-19,13.23565164080888
2019-04-22,13.223510239328068
2019-04-23,13.204293127714163
2019-04-24,13.188753633706295
2019-04-25,13.166540724862836
2019-04-26,13.140979355750751
2019-04-29,13.121748344300638
2019-04-30,13.110208472480066
2019-05-06,13.112731668604198
2019-05-07,13.11318359071334
2019-05-08,13.104325744666099
2019-05-09,13.083728482871923
2019-05-10,13.05973720510367
2019-05-13,13.042588889650535
2019-05-14,13.031411148069237
2019-05-15,13.01643464170771
2019-05-16,12.988972938239627
2019-05-17,12.947505426811576
2019-05-20,12.892526843772607
2019-05-21,12.831936085805435
2019-05-22,12.77220125801442
2019-05-23,12.710457580167036
2019-05-24,12.64995520966555
2019-05-27,12.600110252325614
2019-05-28,12.560492836051544
2019-05-29,12.515366658365277
2019-05-30,12.472045436539815
2019-05-31,12.438354164682348
2019-06-03,12.39802524181414
2019-06-04,12.368866503747508
2019-06-05,12.324443911290533
2019-06-06,12.27171784098628
2019-06-10,12.22465119268918
2019-06-11,12.181633401925342
2019-06-12,12.13963307286316
2019-06-13,12.09533769248888
2019-06-14,12.041420240662255
2019-06-17,11.997584290677526
2019-06-18,11.950048256357992
2019-06-19,11.904219371256374
2019-06-20,11.867881273800068
2019-06-21,11.827697055316321
2019-06-24,11.77266421923033
2019-06-25,11.713617513419443
2019-06-26,11.652318822736625
2019-06-27,11.586240083566476
2019-06-28,11.512728726698729
2019-07-01,11.440525913409743
2019-07-02,11.358336822683347
2019-07-03,11.287601646292842
2019-07-04,11.221594683256239
2019-07-05,11.15735135481336
2019-07-08,11.084460178940786
2019-07-09,11.012622890031054
2019-07-10,10.93461253339479
2019-07-11,10.837548792983322
2019-07-12,10.741916375775624
2019-07-15,10.634203010243985
2019-07-16,10.521563660103169
2019-07-17,10.422306384745399
2019-07-18,10.323271035319028
2019-07-19,10.23190991639203
2019-07-22,10.139420203800064
2019-07-23,10.055393904010668
2019-07-24,9.967847527218034
2019-07-25,9.877838114981744
2019-07-26,9.787898161272874
2019-07-29,9.697659110852207
2019-07-30,9.601930443872789
2019-07-31,9.509823668295567
2019-08-01,9.407118595585699
2019-08-02,9.322110833161148
2019-08-05,9.243166108457567
2019-08-06,9.17455770840561
2019-08-07,9.10821940147704
2019-08-08,9.056478995234794
2019-08-09,9.010875229217401
2019-08-12,8.962619706347022
2019-08-13,8.91693428713534
2019-08-14,8.87995065074175
2019-08-15,8.860532184470125
2019-08-16,8.842894700506495
2019-08-19,8.83406465835873
2019-08-20,8.836435909730445
2019-08-21,8.833314068676678
2019-08-22,8.830261127047475
2019-08-23,8.834457915159462
2019-08-26,8.846086978493334
2019-08-27,8.851677404794653
2019-08-28,8.852644413557226
2019-08-29,8.853603267981947
2019-08-30,8.846680746867433
2019-09-02,8.836568947989415
2019-09-03,8.829950213831328
2019-09-04,8.829257231320984
2019-09-05,8.841778150688366
2019-09-06,8.878215570011971
2019-09-09,8.913340870885746
2019-09-10,8.947226277686694
2019-09-11,8.992276530128464
2019-09-12,9.021221895621906
