date,FCT_Dmi_Adx@120
2020-06-03,14.705419885153344
2020-06-04,14.856094816655064
2020-06-05,15.032273851223833
2020-06-08,15.194230503349335
2020-06-09,15.355304183065135
2020-06-10,15.516171731742467
2020-06-11,15.664461559139644
2020-06-12,15.831837507294427
2020-06-15,16.00513884449028
2020-06-16,16.18767132669148
2020-06-17,16.366966740020523
2020-06-18,16.539541795952196
2020-06-19,16.71332124056752
2020-06-22,16.88929241491082
2020-06-23,17.06134029906715
2020-06-24,17.228007798596806
2020-06-29,17.39509238700756
2020-06-30,17.544476165402532
2020-07-01,17.692684452718595
2020-07-02,17.834975967571573
2020-07-03,17.99090193786257
2020-07-06,18.15795873069593
2020-07-07,18.32019157824978
2020-07-08,18.497443891018513
2020-07-09,18.674696203787242
2020-07-10,18.85181243593659
2020-07-13,19.044421228104692
2020-07-14,19.221014131565443
2020-07-15,19.397305305892054
2020-07-16,19.563416991681283
2020-07-17,19.729528677470515
2020-07-20,19.904501755561846
2020-07-21,20.08541934950747
2020-07-22,20.267467297149075
2020-07-23,20.45321181174679
2020-07-24,20.64157565530768
2020-07-27,20.837233570189603
2020-07-28,21.052105640525077
2020-07-29,21.199362847741284
2020-07-30,21.370880320642748
2020-07-31,21.56881841912971
2020-08-03,21.746837929411615
2020-08-04,21.929912910230495
2020-08-05,22.094839698138944
2020-08-06,22.25470224188346
2020-08-07,22.427393933652095
2020-08-10,22.598393721471243
2020-08-11,22.783865580002495
2020-08-12,22.970982344959058
2020-08-13,23.154383562752535
2020-08-14,23.34824651188386
2020-08-17,23.54729365018736
2020-08-18,23.750243566112147
2020-08-19,23.954013672093353
2020-08-20,24.133608633072445
2020-08-21,24.28734883521675
2020-08-24,24.40908052206313
2020-08-25,24.529037909573212
2020-08-26,24.675797238921202
2020-08-27,24.814884975374376
2020-08-28,24.953285744459038
2020-08-31,25.055862291479432
2020-09-01,25.131577972947944
2020-09-02,25.12720079591801
2020-09-03,25.05278662248728
2020-09-04,24.949197867122855
2020-09-07,24.836920230937857
2020-09-08,24.71729131626424
2020-09-09,24.611829477639347
2020-09-10,24.460723911731332
2020-09-11,24.24832943653143
2020-09-14,24.076210786516903
2020-09-15,23.866816962118243
2020-09-16,23.683315234623354
2020-09-17,23.506911790952344
2020-09-18,23.318065974616196
2020-09-21,23.124770641107144
2020-09-22,22.933070823235816
2020-09-23,22.792665947013894
2020-09-24,22.65622766210546
2020-09-25,22.596356547363957
2020-09-28,22.5350732271203
2020-09-29,22.47378990687664
2020-09-30,22.38924694875218
2020-10-09,22.317358429559274
2020-10-12,22.226812330310956
2020-10-13,22.170935238056064
2020-10-14,22.111348777765308
2020-10-15,22.03034409539056
2020-10-16,21.925434965114103
2020-10-19,21.784347899250424
2020-10-20,21.625425026670847
2020-10-21,21.44801870927397
2020-10-22,21.231163400126384
2020-10-23,21.067355032497566
2020-10-26,20.911743900790686
2020-10-27,20.730118351331665
2020-10-28,20.52856225082934
2020-10-29,20.392190486031645
2020-10-30,20.306143270257053
2020-11-02,20.31740150284702
2020-11-03,20.30190097997102
2020-11-04,20.300815713727577
2020-11-05,20.29789357242522
2020-11-06,20.29748410965165
2020-11-09,20.28955109219749
2020-11-10,20.2376619868457
2020-11-11,20.210587300601535
2020-11-12,20.207316313730256
2020-11-13,20.246336393643855
2020-11-16,20.28766110277917
2020-11-17,20.355292900976547
2020-11-18,20.402879472421805
2020-11-19,20.439383671791283
2020-11-20,20.477021662222104
2020-11-23,20.50869634451332
2020-11-24,20.507126692381835
2020-11-25,20.48985966303093
2020-11-26,20.469542781873805
2020-11-27,20.46028504609212
2020-11-30,20.50377158582842
2020-12-01,20.54502943400945
2020-12-02,20.58221202298159
2020-12-03,20.652768315837204
2020-12-04,20.690646571685303
2020-12-07,20.72605012263138
2020-12-08,20.761240201418563
2020-12-09,20.76690520980537
2020-12-10,20.761886852617405
2020-12-11,20.741290805395945
2020-12-14,20.751134209195968
2020-12-15,20.75385164955215
2020-12-16,20.770651992574837
2020-12-17,20.768202289154715
2020-12-18,20.760570436929548
2020-12-21,20.752991631266482
2020-12-22,20.723897103014167
2020-12-23,20.714033867145268
2020-12-24,20.684014268036115
2020-12-25,20.669431447764055
2020-12-28,20.658285782775106
2020-12-29,20.64557130661719
2020-12-30,20.614741551223833
2020-12-31,20.579271292708714
2021-01-04,20.516073130425408
2021-01-05,20.41622101204209
2021-01-06,20.314953072598293
2021-01-07,20.182806683480074
2021-01-08,20.047710739625437
2021-01-11,19.908105014674707
2021-01-12,19.769953790821386
2021-01-13,19.60384964288818
2021-01-14,19.437223331011506
2021-01-15,19.28461851398252
2021-01-18,19.140969783142303
2021-01-19,18.9939160127164
2021-01-20,18.844896500495064
2021-01-21,18.70642501152412
2021-01-22,18.602132960214757
2021-01-25,18.515457713650147
2021-01-26,18.395433314378728
2021-01-27,18.267730389304766
2021-01-28,18.144499320016315
2021-01-29,18.01266054942875
2021-02-01,17.896892184121864
2021-02-02,17.759001623756394
2021-02-03,17.618898529409712
2021-02-04,17.465949459236707
2021-02-05,17.30602825293652
2021-02-08,17.129978713787178
2021-02-09,16.92881043623589
2021-02-10,16.73020999584714
2021-02-18,16.547235954172177
2021-02-19,16.35168079074109
2021-02-22,16.166784746669254
2021-02-23,16.029896794069614
2021-02-24,15.905945565778243
2021-02-25,15.790662235193622
2021-02-26,15.647400600367668
2021-03-01,15.498690023672241
2021-03-02,15.33537227731472
2021-03-03,15.187148237054803
2021-03-04,15.0616933224229
2021-03-05,14.992747619441381
2021-03-08,14.991307912081004
2021-03-09,15.007433975599405
2021-03-10,15.019184264301032
2021-03-11,15.037514697352096
2021-03-12,15.082236800687205
2021-03-15,15.138919575398862
2021-03-16,15.211178361257204
2021-03-17,15.261829546609505
2021-03-18,15.33602779282554
2021-03-19,15.352155984259612
2021-03-22,15.358436090483227
2021-03-23,15.371327544407107
2021-03-24,15.36972885830076
2021-03-25,15.39575617063718
2021-03-26,15.385691019365783
2021-03-29,15.387960305361384
2021-03-30,15.356781048189141
2021-03-31,15.30621770252204
2021-04-01,15.2449019418447
2021-04-02,15.205269448461232
2021-04-06,15.148573003952155
2021-04-07,15.108762761244577
2021-04-08,15.046933396001887
2021-04-09,14.99379197784037
2021-04-12,14.956477934857437
2021-04-13,14.94190784667564
2021-04-14,14.95626374615057
2021-04-15,14.998710042375075
2021-04-16,15.056496183440656
2021-04-19,15.139945924354164
2021-04-20,15.1912643695288
2021-04-21,15.230598139371885
2021-04-22,15.281671070810921
2021-04-23,15.35246260312248
2021-04-26,15.402536150478337
2021-04-27,15.424753651636907
2021-04-28,15.385826346245548
2021-04-29,15.370183455287998
2021-04-30,15.348977776963949
2021-05-06,15.33721424885501
2021-05-07,15.32793430452274
2021-05-10,15.321527191315841
2021-05-11,15.340211497755282
2021-05-12,15.336823883241717
2021-05-13,15.322629830000796
2021-05-14,15.26540397330111
2021-05-17,15.214722832459907
2021-05-18,15.153842919469668
2021-05-19,15.101332616104687
2021-05-20,15.03236548569443
2021-05-21,14.951365343814626
2021-05-24,14.87754470185137
2021-05-25,14.829128035288061
2021-05-26,14.788634631605287
2021-05-27,14.745861771286162
2021-05-28,14.711960419069849
2021-05-31,14.648775190989992
2021-06-01,14.603541517782787
2021-06-02,14.559004120552043
2021-06-03,14.49028604594094
2021-06-04,14.43383701578467
2021-06-07,14.384159870292672
2021-06-08,14.340564454700793
2021-06-09,14.327647010206642
2021-06-10,14.31964017134019
2021-06-11,14.312739662923429
2021-06-15,14.29182010429734
2021-06-16,14.279165834726637
2021-06-17,14.255213002059545
2021-06-18,14.221064038574427
2021-06-21,14.188485783959267
2021-06-22,14.163755865495022
2021-06-23,14.167083751405897
2021-06-24,14.168395417189968
2021-06-25,14.174601502998001
2021-06-28,14.168676667917058
2021-06-29,14.155602013154121
2021-06-30,14.146579383781663
2021-07-01,14.133752180478735
2021-07-02,14.119130347844687
2021-07-05,14.118476513411265
2021-07-06,14.136491540807407
2021-07-07,14.137136088682405
2021-07-08,14.14148421241042
2021-07-09,14.146235410158578
2021-07-12,14.168101290047273
2021-07-13,14.187824621105841
2021-07-14,14.23250111824766
2021-07-15,14.260377892901781
2021-07-16,14.272573406480886
2021-07-19,14.27987883559671
2021-07-20,14.266044332174674
2021-07-21,14.254325626195449
2021-07-22,14.258883864748947
2021-07-23,14.275923650216997
2021-07-26,14.289897007572797
2021-07-27,14.32767409260587
2021-07-28,14.372066208031555
2021-07-29,14.418804966527546
2021-07-30,14.475265320062647
2021-08-02,14.515605808482551
2021-08-03,14.550124796384871
2021-08-04,14.57231042540628
2021-08-05,14.593877150025861
2021-08-06,14.623745170489745
2021-08-09,14.652607528888362
2021-08-10,14.685623601147482
2021-08-11,14.728781989209745
2021-08-12,14.735514418996221
2021-08-13,14.772764960217748
2021-08-16,14.805571083507354
2021-08-17,14.770144339937845
2021-08-18,14.733179351070067
2021-08-19,14.690590786912287
2021-08-20,14.65982357573593
2021-08-23,14.629734455652368
2021-08-24,14.62981676089092
2021-08-25,14.643713350224045
2021-08-26,14.647310016720963
2021-08-27,14.60548726585387
2021-08-30,14.531178965050241
2021-08-31,14.45317571368918
2021-09-01,14.38098163183158
2021-09-02,14.29923317323768
2021-09-03,14.190884832448013
2021-09-06,14.070539793290747
2021-09-07,13.963660693483964
2021-09-08,13.862266331523765
2021-09-09,13.774479808929037
2021-09-10,13.76096007380701
2021-09-13,13.76524037131423
2021-09-14,13.77719738759082
2021-09-15,13.835410731038746
2021-09-16,13.871097036024196
2021-09-17,13.918803854681178
2021-09-22,13.940102734920101
2021-09-23,13.956439830547755
2021-09-24,13.981031466954157
2021-09-27,14.039102362162128
2021-09-28,14.074155709703598
2021-09-29,14.106327472965116
2021-09-30,14.133207874608651
2021-10-08,14.197623018833813
2021-10-11,14.25848671271168
2021-10-12,14.317966397985582
2021-10-13,14.35958315613975
2021-10-14,14.38740166782709
2021-10-15,14.387880938133618
2021-10-18,14.392142269692645
2021-10-19,14.391878485224199
2021-10-20,14.382704134054709
2021-10-21,14.393356372995878
2021-10-22,14.420806532986875
2021-10-25,14.44777030753042
2021-10-26,14.444166716711985
2021-10-27,14.423769969543855
2021-10-28,14.356326951191441
2021-10-29,14.277378477131542
2021-11-01,14.192747300919743
2021-11-02,14.102358958962096
2021-11-03,14.003099247675554
2021-11-04,13.888102766830903
2021-11-05,13.79493824224848
2021-11-08,13.714937024180182
2021-11-09,13.621694562412719
2021-11-10,13.566542369367038
2021-11-11,13.487669225945764
2021-11-12,13.392932766026387
2021-11-15,13.299871917780557
2021-11-16,13.242649028459915
2021-11-17,13.199757454888818
2021-11-18,13.129137711284642
2021-11-19,13.052717961857628
2021-11-22,12.974028031260273
2021-11-23,12.904316350939489
2021-11-24,12.831688094425882
2021-11-25,12.746832502971186
2021-11-26,12.616138553897798
2021-11-29,12.446658463037496
2021-11-30,12.301524484289292
2021-12-01,12.1833758388375
2021-12-02,12.065594311141036
2021-12-03,11.953213564461082
2021-12-06,11.831525026096804
2021-12-07,11.701838993619939
2021-12-08,11.566880747451856
2021-12-09,11.43064360167387
2021-12-10,11.296286325656638
2021-12-13,11.152115221372652
2021-12-14,11.027577764505619
2021-12-15,10.913199273863082
2021-12-16,10.790742741693634
2021-12-17,10.649924754692302
2021-12-20,10.517348395547094
2021-12-21,10.400579148341087
2021-12-22,10.272795871175541
2021-12-23,10.142788392020822
2021-12-24,10.006465994054397
2021-12-27,9.863886606242799
2021-12-28,9.711868491234112
2021-12-29,9.570116418765746
2021-12-30,9.426178451058057
2021-12-31,9.29631101125883
2022-01-04,9.181622221525474
2022-01-05,9.066777350034295
2022-01-06,8.943982738401406
2022-01-07,8.831721967406544
2022-01-10,8.71010807150657
2022-01-11,8.613011731010046
2022-01-12,8.536156604610268
2022-01-13,8.468762093093746
2022-01-14,8.44952594557556
2022-01-17,8.450329322904858
2022-01-18,8.440577293897771
2022-01-19,8.406723799203828
2022-01-20,8.356366752915358
2022-01-21,8.277979081819801
2022-01-24,8.198788320126962
2022-01-25,8.108197780189741
2022-01-26,8.010256261616773
2022-01-27,7.927528912213472
2022-01-28,7.866983593095049
2022-02-07,7.853201320311454
2022-02-08,7.8512458537275505
2022-02-09,7.835767970335529
2022-02-10,7.836287944321615
2022-02-11,7.856627799715417
2022-02-14,7.874103103258492
2022-02-15,7.919674720146287
2022-02-16,7.939669926218197
2022-02-17,7.969217481462105
2022-02-18,8.037501119102311
2022-02-21,8.110633014238802
2022-02-22,8.211330965509372
2022-02-23,8.318711502500687
2022-02-24,8.454211324671949
2022-02-25,8.571360383659004
2022-02-28,8.650283646524292
2022-03-01,8.732264324230226
2022-03-02,8.863217946701468
2022-03-03,9.029400514656073
2022-03-04,9.209113656650446
2022-03-07,9.400017733686115
2022-03-08,9.620854147051835
2022-03-09,9.836939402268282
2022-03-10,9.996473254618744
2022-03-11,10.113166462035386
2022-03-14,10.228287525849288
2022-03-15,10.290451718300664
2022-03-16,10.325542796062969
2022-03-17,10.340485827258806
2022-03-18,10.37587288536286
2022-03-21,10.390996146914938
2022-03-22,10.410481764283139
2022-03-23,10.42838043542421
2022-03-24,10.477744608883281
2022-03-25,10.514995992210544
2022-03-28,10.531542040527691
2022-03-29,10.501646627418683
2022-03-30,10.444163159134632
2022-03-31,10.408274579246529
2022-04-01,10.36426391078491
2022-04-06,10.268326120117994
2022-04-07,10.14899399217001
2022-04-08,10.016447309684938
2022-04-11,9.897971972434522
2022-04-12,9.787000311702489
2022-04-13,9.69302280661887
2022-04-14,9.597202520891544
2022-04-15,9.514266804343691
2022-04-18,9.447193119286451
2022-04-19,9.359335205048124
2022-04-20,9.246491197361546
2022-04-21,9.123881722640904
2022-04-22,9.010645853016777
2022-04-25,8.87932615482339
2022-04-26,8.785991652666373
2022-04-27,8.710617980861365
2022-04-28,8.640025564870252
2022-04-29,8.574789752147963
2022-05-05,8.527760718866695
2022-05-06,8.510753164042404
2022-05-09,8.486625150395101
2022-05-10,8.429305715576612
2022-05-11,8.376542898095797
2022-05-12,8.304990842670783
2022-05-13,8.259732561724455
2022-05-16,8.234949219428982
2022-05-17,8.223745287549812
2022-05-18,8.195886197996154
2022-05-19,8.150046009111836
2022-05-20,8.13262027068104
2022-05-23,8.12854395022674
2022-05-24,8.137445562546453
2022-05-25,8.147157903412461
2022-05-26,8.139683931673346
2022-05-27,8.145998670207174
2022-05-30,8.19152778758408
2022-05-31,8.296426006833679
2022-06-01,8.383987417452106
2022-06-02,8.456344379835196
2022-06-06,8.527324953909623
2022-06-07,8.59335051768352
2022-06-08,8.65927421626773
2022-06-09,8.74166742593409
2022-06-10,8.835654686556841
2022-06-13,8.912695124337171
2022-06-14,8.9881454322593
2022-06-15,9.07334892894845
2022-06-16,9.160442057789583
2022-06-17,9.2340741622574
2022-06-20,9.288691199660866
2022-06-21,9.338931402610495
2022-06-22,9.376705945363453
2022-06-23,9.406212293416557
2022-06-24,9.441839383837396
2022-06-27,9.48525115282371
2022-06-28,9.541713236392834
2022-06-29,9.606677215570576
2022-06-30,9.674090337004918
2022-07-01,9.728846911213072
2022-07-04,9.77856083117024
2022-07-05,9.85290959718122
2022-07-06,9.906206565192132
2022-07-07,9.946948857615316
