date,FCT_Cmf_1@180
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,-0.0570730180106123
2020-12-04,-0.04669617152697087
2020-12-07,-0.04507775723801872
2020-12-08,-0.05121438201562446
2020-12-09,-0.046024396334323765
2020-12-10,-0.04898210201779905
2020-12-11,-0.0499842357464825
2020-12-14,-0.047240910437161714
2020-12-15,-0.051722116824518875
2020-12-16,-0.05575351307040909
2020-12-17,-0.05029380403904487
2020-12-18,-0.050707240171880254
2020-12-21,-0.055707041025424855
2020-12-22,-0.06318003255669331
2020-12-23,-0.06854499090568493
2020-12-24,-0.06206588064228732
2020-12-25,-0.05618653104842237
2020-12-28,-0.06524480566057075
2020-12-29,-0.06487886612649127
2020-12-30,-0.06678933573661672
2020-12-31,-0.07224927124512268
2021-01-04,-0.07053191306790656
2021-01-05,-0.07325104277740166
2021-01-06,-0.06324919566218795
2021-01-07,-0.057744692169270855
2021-01-08,-0.05545207874627906
2021-01-11,-0.05284202790084228
2021-01-12,-0.050885982078286006
2021-01-13,-0.05300569619484168
2021-01-14,-0.050233679150659905
2021-01-15,-0.05123893167453296
2021-01-18,-0.055260486464033975
2021-01-19,-0.05430027533539539
2021-01-20,-0.04096252163837578
2021-01-21,-0.035162244654828
2021-01-22,-0.047316458898038774
2021-01-25,-0.04199670743096245
2021-01-26,-0.043867250049092706
2021-01-27,-0.04244077515225279
2021-01-28,-0.04327498566393255
2021-01-29,-0.045524870809622406
2021-02-01,-0.04032724958892291
2021-02-02,-0.03242628949602243
2021-02-03,-0.0313103655364785
2021-02-04,-0.036964686513893154
2021-02-05,-0.04698507598202449
2021-02-08,-0.03789952893214012
2021-02-09,-0.038574295271716866
2021-02-10,-0.04986369857435045
2021-02-18,-0.043040625741960596
2021-02-19,-0.05122817238673479
2021-02-22,-0.05389220003129801
2021-02-23,-0.04671904965957818
2021-02-24,-0.04603113398407099
2021-02-25,-0.04023368273506251
2021-02-26,-0.04839857993841966
2021-03-01,-0.04788623324445316
2021-03-02,-0.062988884422026
2021-03-03,-0.05943585785596539
2021-03-04,-0.06339168412936301
2021-03-05,-0.06608292010805258
2021-03-08,-0.06391244825695803
2021-03-09,-0.06547649215290328
2021-03-10,-0.0668400574355005
2021-03-11,-0.06356432215114316
2021-03-12,-0.06485483785127515
2021-03-15,-0.06735683785726133
2021-03-16,-0.07046925436543625
2021-03-17,-0.06884231456286367
2021-03-18,-0.07324148626466437
2021-03-19,-0.0844449406756984
2021-03-22,-0.07664715979539415
2021-03-23,-0.07994025239347126
2021-03-24,-0.08103694959421542
2021-03-25,-0.09030445630742169
2021-03-26,-0.08675260116517484
2021-03-29,-0.09655584875141575
2021-03-30,-0.09038468697324269
2021-03-31,-0.08695354857487218
2021-04-01,-0.08237559884405042
2021-04-02,-0.06882166332869297
2021-04-06,-0.06782085480509562
2021-04-07,-0.06860344006695401
2021-04-08,-0.06869116419904774
2021-04-09,-0.06732874723070523
2021-04-12,-0.07440055152749284
2021-04-13,-0.06857123404280616
2021-04-14,-0.0642934365290497
2021-04-15,-0.058920015744339145
2021-04-16,-0.05661448880803937
2021-04-19,-0.05706156669237009
2021-04-20,-0.05742852319770139
2021-04-21,-0.062214071450901506
2021-04-22,-0.06499635353017459
2021-04-23,-0.06083109864051472
2021-04-26,-0.06551212457375606
2021-04-27,-0.06001059300197122
2021-04-28,-0.05460724874781019
2021-04-29,-0.05007642460349329
2021-04-30,-0.04832362875564309
2021-05-06,-0.048145244487803135
2021-05-07,-0.04633562192900262
2021-05-10,-0.04237397376537278
2021-05-11,-0.04590397108970994
2021-05-12,-0.04359351959572019
2021-05-13,-0.0462580148884588
2021-05-14,-0.04667704415231277
2021-05-17,-0.04473772280621861
2021-05-18,-0.03877839447806861
2021-05-19,-0.040774602050210995
2021-05-20,-0.04273551344785215
2021-05-21,-0.04858634958542412
2021-05-24,-0.043411297562865596
2021-05-25,-0.04176840350135825
2021-05-26,-0.04178589995633485
2021-05-27,-0.04377926448298068
2021-05-28,-0.04311797232925533
2021-05-31,-0.044514863375587674
2021-06-01,-0.04603223340261829
2021-06-02,-0.047495300846908006
2021-06-03,-0.04403193244652022
2021-06-04,-0.038610265708894635
2021-06-07,-0.04204387504052124
2021-06-08,-0.036618851554020095
2021-06-09,-0.031081799447247257
2021-06-10,-0.028942724048163976
2021-06-11,-0.022175783506321177
2021-06-15,-0.019464473515875037
2021-06-16,-0.01974638632532056
2021-06-17,-0.020897006993187528
2021-06-18,-0.03258089041386563
2021-06-21,-0.02862402011255061
2021-06-22,-0.025611301440881733
2021-06-23,-0.019391658911951246
2021-06-24,-0.017972427957845503
2021-06-25,-0.016510156963173532
2021-06-28,-0.015594049002508414
2021-06-29,-0.02197393840539666
2021-06-30,-0.021547452817139583
2021-07-01,-0.02268074575082131
2021-07-02,-0.02106647431386603
2021-07-05,-0.01742535275825628
2021-07-06,-0.016042053610756068
2021-07-07,-0.020928160928099147
2021-07-08,-0.024944057414869453
2021-07-09,-0.02112203149981345
2021-07-12,-0.02421659106283661
2021-07-13,-0.019633770705712244
2021-07-14,-0.016155860966045345
2021-07-15,-0.018408807042610827
2021-07-16,-0.01989314115861969
2021-07-19,-0.018377333720690815
2021-07-20,-0.017079835240353485
2021-07-21,-0.018528654307218992
2021-07-22,-0.011433599022028196
2021-07-23,-0.004100432718814891
2021-07-26,0.00247983422711342
2021-07-27,0.002036212703827967
2021-07-28,0.0024352756099002074
2021-07-29,0.0023401780863689316
2021-07-30,0.0024244991461404115
2021-08-02,0.0019199252339624304
2021-08-03,-0.005036307839393534
2021-08-04,0.0008278781862946632
2021-08-05,-0.007250748881419827
2021-08-06,-0.002594548794448803
2021-08-09,-0.004138577553040362
2021-08-10,-0.003989808860753563
2021-08-11,0.0035020394927609286
2021-08-12,0.004094143561212808
2021-08-13,0.0035485085782388875
2021-08-16,0.003473558440889327
2021-08-17,-0.0034665256332793415
2021-08-18,-0.00951025868438947
2021-08-19,-0.020727617189421146
2021-08-20,-0.00893726202724062
2021-08-23,-0.007153083350806612
2021-08-24,0.0008620954152580364
2021-08-25,0.0027658897875655177
2021-08-26,0.0028458653498104293
2021-08-27,0.008734043380183293
2021-08-30,0.004191109992710467
2021-08-31,0.0060791825323906765
2021-09-01,0.012481864444919454
2021-09-02,0.017765688988081427
2021-09-03,0.022398808982775083
2021-09-06,0.022249895407634303
2021-09-07,0.020158206748318742
2021-09-08,0.024704295324271038
2021-09-09,0.02579399010865005
2021-09-10,0.02177202658191798
2021-09-13,0.025151581600299185
2021-09-14,0.033181061491866636
2021-09-15,0.04455270046214629
2021-09-16,0.04365242675406723
2021-09-17,0.03764789285911848
2021-09-22,0.03385201131401982
2021-09-23,0.03742601096126082
2021-09-24,0.04343309385752857
2021-09-27,0.043581976763953555
2021-09-28,0.051509981871665125
2021-09-29,0.04350701062766078
2021-09-30,0.04580030911062191
2021-10-08,0.0429380663933815
2021-10-11,0.04310840192210971
2021-10-12,0.040038050546060286
2021-10-13,0.043419110784601846
2021-10-14,0.04273090334273315
2021-10-15,0.04367188398359398
2021-10-18,0.05014886578557564
2021-10-19,0.049536987190781645
2021-10-20,0.047650825373166866
2021-10-21,0.049027671386938816
2021-10-22,0.0394454760402973
2021-10-25,0.04293735735524795
2021-10-26,0.04544750920270189
2021-10-27,0.039858427849260324
2021-10-28,0.04348886505749665
2021-10-29,0.045150695841346365
2021-11-01,0.04539033841566084
2021-11-02,0.05164467932459176
2021-11-03,0.04765593241275981
2021-11-04,0.04010327469875925
2021-11-05,0.03675492408044282
2021-11-08,0.03859945322739764
2021-11-09,0.03526059677689915
2021-11-10,0.03811806076130904
2021-11-11,0.03158403393874979
2021-11-12,0.029000738902263845
2021-11-15,0.025860303179385542
2021-11-16,0.029641159405227213
2021-11-17,0.02660084632600086
2021-11-18,0.015655974168552675
2021-11-19,0.020134603825351434
2021-11-22,0.013101172624039602
2021-11-23,0.017928843729512273
2021-11-24,0.021997848521957332
2021-11-25,0.025289133562380377
2021-11-26,0.020553973054158754
2021-11-29,0.016894009554060497
2021-11-30,0.0024293749952303107
2021-12-01,0.00934218261008026
2021-12-02,0.006801161138060037
2021-12-03,0.020305933288429747
2021-12-06,0.01994134853852775
2021-12-07,0.027853035396827788
2021-12-08,0.02795428683353093
2021-12-09,0.03261296879464749
2021-12-10,0.024850796696776544
2021-12-13,0.029627027001762538
2021-12-14,0.04279720567225115
2021-12-15,0.03329389966599027
2021-12-16,0.041062356329932444
2021-12-17,0.04099310550228862
2021-12-20,0.041587187830294976
2021-12-21,0.042352099564904204
2021-12-22,0.05119598271040612
2021-12-23,0.051392423203618615
2021-12-24,0.0508978189949361
2021-12-27,0.04677486411992284
2021-12-28,0.043689404528928076
2021-12-29,0.04332640681470603
2021-12-30,0.0518901022818998
2021-12-31,0.05629045178029035
2022-01-04,0.055752522346755186
2022-01-05,0.06410363705836636
2022-01-06,0.05867160586835939
2022-01-07,0.061243099304385915
2022-01-10,0.05677096046255996
2022-01-11,0.054112002622443395
2022-01-12,0.0585194225373518
2022-01-13,0.059554808705210675
2022-01-14,0.06820495728009583
2022-01-17,0.07589191525829699
2022-01-18,0.0767744350347033
2022-01-19,0.08004819300605275
2022-01-20,0.07541338100473365
2022-01-21,0.0677817309683935
2022-01-24,0.06738304617205483
2022-01-25,0.06856314851458685
2022-01-26,0.07355089402854964
2022-01-27,0.06987042805409255
2022-01-28,0.062180948038198444
2022-02-07,0.06589704060100854
2022-02-08,0.06360842584246958
2022-02-09,0.06383497145745204
2022-02-10,0.06615059329679356
2022-02-11,0.06051512693276196
2022-02-14,0.06013245262601552
2022-02-15,0.0722711984176586
2022-02-16,0.07430510667177448
2022-02-17,0.08343133671888277
2022-02-18,0.08329044759955201
2022-02-21,0.0803161921542285
2022-02-22,0.0860429401355517
2022-02-23,0.08827180328855984
2022-02-24,0.09612573419900666
2022-02-25,0.0883175930900805
2022-02-28,0.09848309385517394
2022-03-01,0.10546638878422476
2022-03-02,0.11373310116410523
2022-03-03,0.12042414805870912
2022-03-04,0.11642051299912083
2022-03-07,0.12197159807856761
2022-03-08,0.12368060824561003
2022-03-09,0.12848358036037694
2022-03-10,0.11537383574873704
2022-03-11,0.11127752589965387
2022-03-14,0.11025869220600706
2022-03-15,0.10483700327853812
2022-03-16,0.11619386710702742
2022-03-17,0.11408762309555386
2022-03-18,0.11153430036486092
2022-03-21,0.11050764753884841
2022-03-22,0.11540051484464314
2022-03-23,0.11246834138558123
2022-03-24,0.1075988218319409
2022-03-25,0.11203210939592224
2022-03-28,0.10683510367067836
2022-03-29,0.10007759273621095
2022-03-30,0.1107482233367047
2022-03-31,0.10434307193346683
2022-04-01,0.09418428802741113
2022-04-06,0.10084310431287741
2022-04-07,0.09716958449006184
2022-04-08,0.09901340174159869
2022-04-11,0.09854441944130131
2022-04-12,0.10218846692015356
2022-04-13,0.10206053639815446
2022-04-14,0.10602600597993597
2022-04-15,0.11180560944820686
2022-04-18,0.1132874385886614
2022-04-19,0.11261442761000821
2022-04-20,0.11228691890714017
2022-04-21,0.11551108847686627
2022-04-22,0.1094406044256788
2022-04-25,0.10297114602522564
2022-04-26,0.10848851312280804
2022-04-27,0.11408123707874301
2022-04-28,0.11320558181617148
2022-04-29,0.11691730045347687
2022-05-05,0.11871304343522712
2022-05-06,0.12246468890626093
2022-05-09,0.11626110213986524
2022-05-10,0.11458767605874846
2022-05-11,0.1161767866298598
2022-05-12,0.1217341866331704
2022-05-13,0.11954894920694317
2022-05-16,0.11560180326779668
2022-05-17,0.11664748872716073
2022-05-18,0.11255305711757793
2022-05-19,0.11132130161097367
2022-05-20,0.11824283399815988
2022-05-23,0.12191990220692675
2022-05-24,0.12071947348518706
2022-05-25,0.12085101038084478
2022-05-26,0.12290834375538509
2022-05-27,0.12018595034335905
2022-05-30,0.11933764500369791
2022-05-31,0.12231314015732159
2022-06-01,0.11460535623308661
2022-06-02,0.10990321861684371
2022-06-06,0.10873281307960242
2022-06-07,0.10889713383639665
2022-06-08,0.10872243434431002
2022-06-09,0.1067318062922846
2022-06-10,0.10837335672042603
2022-06-13,0.10325295272603476
2022-06-14,0.10657078800538368
2022-06-15,0.10061987303945927
2022-06-16,0.09623564173547527
2022-06-17,0.09856536972448501
2022-06-20,0.08862879859770245
2022-06-21,0.08890647607041362
2022-06-22,0.08385426610515456
2022-06-23,0.08650946835016846
2022-06-24,0.07781310069690481
2022-06-27,0.08294439951160017
2022-06-28,0.08723377860716987
2022-06-29,0.08578395464858898
2022-06-30,0.07610212829356565
2022-07-01,0.07219260374832424
2022-07-04,0.0776764983962199
2022-07-05,0.07395906137143518
2022-07-06,0.06686549332091521
2022-07-07,0.061516737361719295
2022-07-08,0.06634759359796495
2022-07-11,0.05865614189544903
2022-07-12,0.05599725322186883
2022-07-13,0.05441788441287708
2022-07-14,0.054539690597806216
2022-07-15,0.056038027108103544
2022-07-18,0.0619776302110901
2022-07-19,0.06237368748427898
2022-07-20,0.06220891939930291
2022-07-21,0.06103980177203881
