date,FCT_Cmf_1@40
2019-11-27,-0.06177559977095558
2019-11-28,-0.08030213040966686
2019-11-29,-0.062162037985687826
2019-12-02,-0.09127624734100671
2019-12-03,-0.11508006388505997
2019-12-04,-0.11059630973396227
2019-12-05,-0.08762379290883973
2019-12-06,-0.11201703928215243
2019-12-09,-0.08802766941015025
2019-12-10,-0.07097702516058828
2019-12-11,-0.07771007478083518
2019-12-12,-0.05067026148877872
2019-12-13,-0.07849189153221448
2019-12-16,-0.07456224531352704
2019-12-17,-0.08045952728820695
2019-12-18,-0.0762129320044994
2019-12-19,-0.0762980390624489
2019-12-20,-0.061583215242217035
2019-12-23,-0.09634542899365707
2019-12-24,-0.07822138439685125
2019-12-25,-0.06830094534139498
2019-12-26,-0.04604944785515059
2019-12-27,-0.02504127646172042
2019-12-30,-0.03455057110368724
2019-12-31,-0.06260934713024263
2020-01-02,-0.047646943723997116
2020-01-03,-0.015758443461052835
2020-01-06,0.020233497953041697
2020-01-07,0.008891259617344795
2020-01-08,-0.012335556252157319
2020-01-09,-0.010505603730052913
2020-01-10,-0.024174589763263404
2020-01-13,7.872393761884224e-06
2020-01-14,-0.01787740707645963
2020-01-15,-0.029960049417721134
2020-01-16,-0.0034177581400979527
2020-01-17,-0.034483530712433395
2020-01-20,-0.061858159919680966
2020-01-21,-0.09122784798529888
2020-01-22,-0.08755038825147056
2020-01-23,-0.10316211188336749
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,-0.11113610965232636
2020-05-12,-0.09672466241587704
2020-05-13,-0.09912108475913416
2020-05-14,-0.12379204175995126
2020-05-15,-0.06060243315626732
2020-05-18,-0.014425636105200305
2020-05-19,-0.042341745991207685
2020-05-20,-0.0374604389470457
2020-05-21,-0.00826845524056441
2020-05-22,-0.041864893348629355
2020-05-25,-0.02321474651981013
2020-05-26,-0.009278914381032753
2020-05-27,-0.011052979865550115
2020-05-28,-0.012744804944991984
2020-05-29,-0.027462377870859585
2020-06-01,-0.023155017108053892
2020-06-02,-0.014681224181448349
2020-06-03,-0.01425380643925742
2020-06-04,-0.0140148585463501
2020-06-05,-0.009881544305487407
2020-06-08,0.0036630776960995507
2020-06-09,-0.003993235978064847
2020-06-10,-0.005038664450029649
2020-06-11,0.007974453664617713
2020-06-12,0.01273471292952704
2020-06-15,0.006230351062892119
2020-06-16,0.035465888540601
2020-06-17,0.027803554241935063
2020-06-18,0.02884935697451075
2020-06-19,0.05966827214118883
2020-06-22,0.05292460220139462
2020-06-23,0.03993886677681508
2020-06-24,0.048712370718129276
2020-06-29,0.07140298034598057
2020-06-30,0.09913186321739097
2020-07-01,0.09466383503597692
2020-07-02,0.1155802442607361
2020-07-03,0.11663136288063218
2020-07-06,0.11994092814670194
2020-07-07,0.11377838759941433
2020-07-08,0.11294428413070957
2020-07-09,0.11967275515455048
2020-07-10,0.11953858288354922
2020-07-13,0.1275040586489615
2020-07-14,0.0998008650080499
2020-07-15,0.0717020538768863
2020-07-16,0.09912953683575632
2020-07-17,0.08684742193876223
2020-07-20,0.047894817669961905
2020-07-21,0.08095183674639113
2020-07-22,0.05672774053690441
2020-07-23,0.04030695425384548
2020-07-24,0.04934901865936819
2020-07-27,0.057682617767770956
2020-07-28,0.07051583649677395
2020-07-29,0.058018986742405076
2020-07-30,0.043295690839933315
2020-07-31,0.005183707333813253
2020-08-03,0.01788643528682801
2020-08-04,-0.014454760030970714
2020-08-05,-0.054682787002495396
2020-08-06,-0.05470194382676442
2020-08-07,-0.05226848855204238
2020-08-10,-0.041887759611820716
2020-08-11,-0.028204783343392836
2020-08-12,-0.007096024951586259
2020-08-13,-0.033000781358080315
2020-08-14,-0.023887329188778554
2020-08-17,-0.0719611002447268
2020-08-18,-0.1352787810667893
2020-08-19,-0.10536767943945537
2020-08-20,-0.11101439231169766
2020-08-21,-0.12354170480217275
2020-08-24,-0.08019871920440513
2020-08-25,-0.07814593747415458
2020-08-26,-0.12198237428175296
2020-08-27,-0.15461034683089694
2020-08-28,-0.1391505415160454
2020-08-31,-0.15259997808961753
2020-09-01,-0.13601777012438837
2020-09-02,-0.14176798141054517
2020-09-03,-0.15568541159865806
2020-09-04,-0.13135850006563596
2020-09-07,-0.17782918432218872
2020-09-08,-0.20016078798819315
2020-09-09,-0.25173515438341476
2020-09-10,-0.24453728133532587
2020-09-11,-0.26256029341889214
2020-09-14,-0.2273238382421498
2020-09-15,-0.22304195009443023
2020-09-16,-0.17417212339491114
2020-09-17,-0.18792886336884357
2020-09-18,-0.14969303834499142
2020-09-21,-0.15544995053871455
2020-09-22,-0.16459649553683903
2020-09-23,-0.16866310940212956
2020-09-24,-0.18364758530291256
2020-09-25,-0.16842922149608652
2020-09-28,-0.1816613035326454
2020-09-29,-0.168242100046037
2020-09-30,-0.1823092594309042
2020-10-09,-0.1819907716750028
2020-10-12,-0.17993867160272112
2020-10-13,-0.1852189914525814
2020-10-14,-0.19393571271206567
2020-10-15,-0.20072264788521843
2020-10-16,-0.1823129458469229
2020-10-19,-0.19082282480566393
2020-10-20,-0.18030528893471268
2020-10-21,-0.16462390477699151
2020-10-22,-0.1788288044973119
2020-10-23,-0.189578006970685
2020-10-26,-0.21438306353861591
2020-10-27,-0.2186260996186777
2020-10-28,-0.24156066916786045
2020-10-29,-0.25971126981937226
2020-10-30,-0.2948116684102649
2020-11-02,-0.2908586595273587
2020-11-03,-0.29225204297362956
2020-11-04,-0.27631275788854986
2020-11-05,-0.27785937014696804
2020-11-06,-0.27252510533658614
2020-11-09,-0.2599793678016733
2020-11-10,-0.23412459075380224
2020-11-11,-0.2057586100887917
2020-11-12,-0.19615837266921932
2020-11-13,-0.20607077633561444
2020-11-16,-0.16059539572939663
2020-11-17,-0.18872800578228507
2020-11-18,-0.18549317683655256
2020-11-19,-0.20788661294867203
2020-11-20,-0.20957818973688835
2020-11-23,-0.19564871189767102
2020-11-24,-0.14441196050891483
2020-11-25,-0.10719016967618476
2020-11-26,-0.13252381250937703
2020-11-27,-0.10531819258350267
2020-11-30,-0.13073510822513495
2020-12-01,-0.11556950351336165
2020-12-02,-0.11760232326724544
2020-12-03,-0.11366337572471494
2020-12-04,-0.09522492927985898
2020-12-07,-0.09578581188882429
2020-12-08,-0.10290037212626856
2020-12-09,-0.09545958060791465
2020-12-10,-0.10462812678091989
2020-12-11,-0.12066267146628497
2020-12-14,-0.09325756578576601
2020-12-15,-0.10032166796346682
2020-12-16,-0.09880784485992507
2020-12-17,-0.06728899254716174
2020-12-18,-0.05579273888280275
2020-12-21,-0.058971399034391137
2020-12-22,-0.10120009495687901
2020-12-23,-0.10136296340362047
2020-12-24,-0.048530487865676014
2020-12-25,0.0055285047050448
2020-12-28,0.000892030588931593
2020-12-29,-0.014573825301441813
2020-12-30,-0.01925720487831729
2020-12-31,-0.028102141479046668
2021-01-04,-0.008181583557153718
2021-01-05,-0.0291519815781885
2021-01-06,-0.010445530883867859
2021-01-07,-0.012955375996196136
2021-01-08,0.0034456336014354093
2021-01-11,0.0013009114322538801
2021-01-12,-0.004725428439518744
2021-01-13,0.01701807104251915
2021-01-14,0.00324532634114483
2021-01-15,-0.005486933847126557
2021-01-18,0.003141396442009328
2021-01-19,-0.025095919949595556
2021-01-20,-0.038714962244359455
2021-01-21,-0.06213838571095297
2021-01-22,-0.05976020200047155
2021-01-25,-0.05896499634676856
2021-01-26,-0.06283574570832595
2021-01-27,-0.047671222980295865
2021-01-28,-0.054016862482995344
2021-01-29,-0.05803789972606102
2021-02-01,-0.06467017796206151
2021-02-02,-0.04183148433197139
2021-02-03,-0.0373101611284514
2021-02-04,-0.024322375906047838
2021-02-05,-0.008468320293726178
2021-02-08,0.004231029067069817
2021-02-09,-0.003542739379106118
2021-02-10,0.004391028998467749
2021-02-18,0.00983972598726443
2021-02-19,-0.020072669489077634
2021-02-22,-0.010303477081495392
2021-02-23,0.037962608897547885
2021-02-24,0.07301824272815029
2021-02-25,0.10012967829002523
2021-02-26,0.04751282434803409
2021-03-01,0.035868028507134074
2021-03-02,0.016335381585001463
2021-03-03,0.029577456773714525
2021-03-04,0.030723254306514347
2021-03-05,0.06721643800319037
2021-03-08,0.05795503967223295
2021-03-09,0.06376374334388228
2021-03-10,0.03278360398965818
2021-03-11,0.026954160042397365
2021-03-12,0.0002508421151494641
2021-03-15,0.02035438301039278
2021-03-16,-0.011919472310063411
2021-03-17,0.00476240443398804
2021-03-18,0.017535419602136625
2021-03-19,-0.0289781634110373
2021-03-22,-0.002901977740043699
2021-03-23,-0.008458866906386414
2021-03-24,-0.0405172625262044
2021-03-25,-0.06489811744673268
2021-03-26,-0.01441663300568227
2021-03-29,-0.04391811118553652
2021-03-30,-0.013152921269796333
2021-03-31,-0.00397161255167443
2021-04-01,0.005712637740841591
2021-04-02,0.05703925224021778
2021-04-06,0.049390377536463144
2021-04-07,0.015608621479011504
2021-04-08,0.016015017399565866
2021-04-09,0.00560538745491625
2021-04-12,-0.019202962995015716
2021-04-13,-0.009722957503320659
2021-04-14,-0.008570827519663506
2021-04-15,0.007849536681782617
2021-04-16,0.01553549011114907
2021-04-19,0.016055702861584177
2021-04-20,0.008060625255273202
2021-04-21,-0.028881948109217834
2021-04-22,-0.039450519431051545
2021-04-23,-0.03817180757396365
2021-04-26,-0.03980647714799453
2021-04-27,-0.033199603915850646
2021-04-28,0.010281329717050142
2021-04-29,0.020953255571866895
2021-04-30,0.01954805002372213
2021-05-06,0.006450690304288743
2021-05-07,0.005818519475265646
2021-05-10,0.02656163155754306
2021-05-11,0.023416659725010128
2021-05-12,0.028964669243698317
2021-05-13,0.03439752928320538
2021-05-14,0.028457804983280197
2021-05-17,0.05029017077004733
2021-05-18,0.04582613376546025
2021-05-19,0.02406590832481282
2021-05-20,0.07102064642124306
2021-05-21,0.02108675811195389
2021-05-24,0.048415535221021946
2021-05-25,0.08055085392092916
2021-05-26,0.11922365718873607
2021-05-27,0.08240744210787548
2021-05-28,0.11253679754514313
2021-05-31,0.09319352411709632
2021-06-01,0.06912817701632978
2021-06-02,0.05394960534073198
2021-06-03,0.015423880521865727
2021-06-04,0.029522506523543896
2021-06-07,0.02856853259422318
2021-06-08,0.03383585808843709
2021-06-09,0.045570509586495826
2021-06-10,0.06279171663120767
2021-06-11,0.07434889953636
2021-06-15,0.05740780439943825
2021-06-16,0.046974438596435554
2021-06-17,0.03108041482957878
2021-06-18,-0.0020525489519375383
2021-06-21,0.008259767249023749
2021-06-22,0.06289972315216608
2021-06-23,0.1018461862554768
2021-06-24,0.080888185846244
2021-06-25,0.10501452885281568
2021-06-28,0.07129087942177681
2021-06-29,0.024761702223814276
2021-06-30,-0.004389602490453894
2021-07-01,-0.00933823503244197
2021-07-02,-0.013019592876506987
2021-07-05,-0.0022241619814300554
2021-07-06,-0.011766085341128853
2021-07-07,-0.023346536442204198
2021-07-08,-0.05897714566565951
2021-07-09,-0.033894460925336996
2021-07-12,-0.0373101912667732
2021-07-13,-0.032895700745507545
2021-07-14,-0.03710497614695457
2021-07-15,-0.027159362592706498
2021-07-16,-0.037286340100365474
2021-07-19,-0.01183678038728736
2021-07-20,-0.050473469060398096
2021-07-21,-0.06763059347312837
2021-07-22,-0.05303671191448144
2021-07-23,-0.027890619255324177
2021-07-26,-0.03952016305402065
2021-07-27,-0.037319002604452034
2021-07-28,-0.028583752032089942
2021-07-29,-0.008640487507853385
2021-07-30,-0.02561080152222731
2021-08-02,-0.046950660966880386
2021-08-03,-0.053014659447580305
2021-08-04,-0.026012857471866938
2021-08-05,-0.06586933708775491
2021-08-06,-0.04538182047425789
2021-08-09,-0.09198262824403419
2021-08-10,-0.0650766370635888
2021-08-11,-0.052893436489591085
2021-08-12,-0.045321586128304135
2021-08-13,-0.01281293282745772
2021-08-16,-0.03321266657830524
2021-08-17,-0.07123663497171312
2021-08-18,-0.08753370019580355
2021-08-19,-0.11572202989898983
2021-08-20,-0.09043378514517722
2021-08-23,-0.060342246712244064
2021-08-24,-0.01598832547791624
2021-08-25,0.004340703614118061
2021-08-26,0.006986486353449968
2021-08-27,0.029599187255612284
2021-08-30,0.005038230948188309
2021-08-31,0.0069694862464015775
2021-09-01,0.05535554610941375
2021-09-02,0.11021473948440592
2021-09-03,0.10478854502433708
2021-09-06,0.10106731098488911
2021-09-07,0.09674288445935142
2021-09-08,0.092447755576289
2021-09-09,0.11051162592157075
2021-09-10,0.12970976496433462
2021-09-13,0.15095943084603566
2021-09-14,0.18303926698152923
2021-09-15,0.19841709548439487
2021-09-16,0.15517478413230426
2021-09-17,0.15032331753718034
2021-09-22,0.16415947117897473
2021-09-23,0.17953693762820536
2021-09-24,0.18848189670936713
2021-09-27,0.18200316722748064
2021-09-28,0.20887908218804874
2021-09-29,0.19536392434840408
2021-09-30,0.2176272947429575
2021-10-08,0.19851965359899887
2021-10-11,0.24237983074435965
2021-10-12,0.22409623012184562
2021-10-13,0.2522761417855771
2021-10-14,0.2427633109680101
2021-10-15,0.23563418757187796
2021-10-18,0.24501442933372292
2021-10-19,0.22936370863961722
2021-10-20,0.22783914131073157
2021-10-21,0.23421276316524914
2021-10-22,0.19901031428742927
2021-10-25,0.2502736515008608
2021-10-26,0.20642236715782128
2021-10-27,0.17024598783649042
2021-10-28,0.14076483139846685
2021-10-29,0.15880328059281906
2021-11-01,0.15143738828729447
2021-11-02,0.14817029678908122
2021-11-03,0.14484948375543025
2021-11-04,0.12162128194193376
2021-11-05,0.07461378463103399
2021-11-08,0.07119831540204226
2021-11-09,0.04980818933464308
2021-11-10,0.08114027848127296
2021-11-11,0.04966594486431763
2021-11-12,0.022710012000707224
2021-11-15,0.008035734811261542
2021-11-16,0.013793672293905894
2021-11-17,-0.00822019989892044
2021-11-18,-0.04942349098476634
2021-11-19,-0.04534558946071868
2021-11-22,-0.04538150887628293
2021-11-23,-0.04773589642021414
2021-11-24,-0.020194364347093003
2021-11-25,-0.0419738492856708
2021-11-26,-0.0791777542656666
2021-11-29,-0.09261484252689163
2021-11-30,-0.1553046682992683
2021-12-01,-0.09476974651114935
2021-12-02,-0.10774347589187792
2021-12-03,-0.06021526027460141
2021-12-06,-0.06572587667917938
2021-12-07,-0.04230660870710208
2021-12-08,-0.037343082824641036
