date,Amihud@180
2020-03-26,2.0494999174778843
2020-03-27,2.0506425131834267
2020-03-30,2.051298205658874
2020-03-31,2.0541253548064486
2020-04-01,2.0549291467667126
2020-04-02,2.058511575926908
2020-04-03,2.0591762387793184
2020-04-07,2.062112775240906
2020-04-08,2.062423557629159
2020-04-09,2.0643781695469894
2020-04-10,2.0671973139902033
2020-04-13,2.067877839115653
2020-04-14,2.065892494998666
2020-04-15,2.0664747121723046
2020-04-16,2.0684570371763558
2020-04-17,2.0688272155757144
2020-04-20,2.0702753830029708
2020-04-21,2.071548199621589
2020-04-22,2.0933692783840114
2020-04-23,2.095187520631835
2020-04-24,2.095421338507416
2020-04-27,2.0971949664383693
2020-04-28,2.0981434465180517
2020-04-29,2.1001075955907527
2020-04-30,2.1010806777586555
2020-05-06,2.105962674741925
2020-05-07,2.106290441041382
2020-05-08,2.105752513491704
2020-05-11,2.106067589772986
2020-05-12,2.1071240743341093
2020-05-13,2.1070529482438602
2020-05-14,2.1076855475967395
2020-05-15,2.1082678177815146
2020-05-18,2.106262619199983
2020-05-19,2.105814629022714
2020-05-20,2.1047495770493834
2020-05-21,2.105386390691173
2020-05-22,2.1061383531444893
2020-05-25,2.106604188908274
2020-05-26,2.1069616449684663
2020-05-27,2.106964005950095
2020-05-28,2.106971746051766
2020-05-29,2.1068607607089795
2020-06-01,2.1070778001145047
2020-06-02,2.1067135715478043
2020-06-03,2.1074811192326552
2020-06-04,2.1083103272489185
2020-06-05,2.108923997295182
2020-06-08,2.1094012584776527
2020-06-09,2.109947001573429
2020-06-10,2.112068965845376
2020-06-11,2.1143589832843266
2020-06-12,2.11899349394851
2020-06-15,2.1195281322249935
2020-06-16,2.1201568642208004
2020-06-17,2.1199480894842075
2020-06-18,2.119588591898973
2020-06-19,2.1197425924865225
2020-06-22,2.1196606899934443
2020-06-23,2.119690870440281
2020-06-24,2.119490343825256
2020-06-29,2.1224088977441955
2020-06-30,2.1235144255764737
2020-07-01,2.123555377125136
2020-07-02,2.124193586135622
2020-07-03,2.122318288977211
2020-07-06,2.12206101428386
2020-07-07,2.1225793254721084
2020-07-08,2.1222310664233777
2020-07-09,2.1209619505492756
2020-07-10,2.1197311882861056
2020-07-13,2.119923531031352
2020-07-14,2.119134786379342
2020-07-15,2.1192157802005482
2020-07-16,2.1202394104660867
2020-07-17,2.120291075261305
2020-07-20,2.125780838461491
2020-07-21,2.1337907017626843
2020-07-22,2.1362038316791767
2020-07-23,2.1370014575751632
2020-07-24,2.1419356890523
2020-07-27,2.1434616572753984
2020-07-28,2.146016758417467
2020-07-29,2.146102582338631
2020-07-30,2.1457213171078258
2020-07-31,2.1473267064851553
2020-08-03,2.1511200070897614
2020-08-04,2.1515126240075273
2020-08-05,2.151878498694985
2020-08-06,2.1527439659865735
2020-08-07,2.1530406250208984
2020-08-10,2.154077486455981
2020-08-11,2.154233540649715
2020-08-12,2.1541291728568916
2020-08-13,2.1533959006589134
2020-08-14,2.1537181917535624
2020-08-17,2.1541535908283573
2020-08-18,2.1546145348437435
2020-08-19,2.1550951550527313
2020-08-20,2.154805969093254
2020-08-21,2.1552017130770342
2020-08-24,2.1553548052770695
2020-08-25,2.1563492032929874
2020-08-26,2.156420631236828
2020-08-27,2.1559456031584046
2020-08-28,2.1561975289364357
2020-08-31,2.15718039214925
2020-09-01,2.157641435192722
2020-09-02,2.1582120634553803
2020-09-03,2.1590832561477993
2020-09-04,2.1592806379687604
2020-09-07,2.161054578108651
2020-09-08,2.1619999954778395
2020-09-09,2.1665377158528236
2020-09-10,2.1664024980205885
2020-09-11,2.1672182557403485
2020-09-14,2.1674527865518955
2020-09-15,2.167496910350949
2020-09-16,2.1689710186771336
2020-09-17,2.168799808041882
2020-09-18,2.169872460145842
2020-09-21,2.169658791448209
2020-09-22,2.170874064583061
2020-09-23,2.170479686300312
2020-09-24,2.170958625855406
2020-09-25,2.1715560027638103
2020-09-28,2.171459923695785
2020-09-29,2.168484530322755
2020-09-30,2.170858137883393
2020-10-09,2.178472180243735
2020-10-12,2.1788861032651954
2020-10-13,2.178227838509526
2020-10-14,2.178811243452967
2020-10-15,2.1795657855650905
2020-10-16,2.1783749225355957
2020-10-19,2.178063700228054
2020-10-20,2.1781936691633685
2020-10-21,2.178322987241447
2020-10-22,2.1784306704451413
2020-10-23,2.1774575161893943
2020-10-26,2.178788339717886
2020-10-27,2.1766278776374706
2020-10-28,1.6666195907570367
2020-10-29,1.658482993526381
2020-10-30,1.6588325317372978
2020-11-02,1.6537351409776786
2020-11-03,1.6547569135479063
2020-11-04,1.6547723409176032
2020-11-05,1.6555279821829
2020-11-06,1.6543974884664476
2020-11-09,1.654793387101709
2020-11-10,1.6563994019645345
2020-11-11,1.657932624533596
2020-11-12,1.6567128588991005
2020-11-13,1.654582320301631
2020-11-16,1.6522821202697744
2020-11-17,1.6501870741900548
2020-11-18,1.6433345496590008
2020-11-19,1.643139336638419
2020-11-20,1.636808936685854
2020-11-23,1.633305478856014
2020-11-24,1.6266455670043976
2020-11-25,1.624610165293403
2020-11-26,1.6210583159761431
2020-11-27,1.620444664799474
2020-11-30,1.6206758811646684
2020-12-01,1.6175990446618036
2020-12-02,0.6294584541355939
2020-12-03,0.2642823302095671
2020-12-04,0.26118214813436436
2020-12-07,0.2592961649050668
2020-12-08,0.26127871615237447
2020-12-09,0.25783112991692514
2020-12-10,0.2580302762269207
2020-12-11,0.2559465015361685
2020-12-14,0.2544548510979025
2020-12-15,0.24596491743488674
2020-12-16,0.2452352654168757
2020-12-17,0.24138512487527874
2020-12-18,0.23913540466936758
2020-12-21,0.23663004224171302
2020-12-22,0.23650659020813555
2020-12-23,0.23575843482142572
2020-12-24,0.23435814165085564
2020-12-25,0.2337804392095966
2020-12-28,0.2302929030411175
2020-12-29,0.2298311720126241
2020-12-30,0.22678003806437846
2020-12-31,0.22627691961783175
2021-01-04,0.22786999891674697
2021-01-05,0.22586504428490195
2021-01-06,0.22647199511322033
2021-01-07,0.22865886896119883
2021-01-08,0.2282153643757925
2021-01-11,0.22808111211484589
2021-01-12,0.22991197894192344
2021-01-13,0.229508678888566
2021-01-14,0.22900206730620198
2021-01-15,0.20748166185149328
2021-01-18,0.206106582317731
2021-01-19,0.20580125931555834
2021-01-20,0.20487992200214997
2021-01-21,0.20416656820122264
2021-01-22,0.20299011049468477
2021-01-25,0.20148605412976103
2021-01-26,0.19703692754358898
2021-01-27,0.1978705150246357
2021-01-28,0.1979294582152185
2021-01-29,0.19764201870285344
2021-02-01,0.19666606113383023
2021-02-02,0.19788188130625983
2021-02-03,0.1972856976668811
2021-02-04,0.19736778305289915
2021-02-05,0.19721719850751768
2021-02-08,0.1984559070847757
2021-02-09,0.20008393327087728
2021-02-10,0.20034768954124213
2021-02-18,0.20829032225803154
2021-02-19,0.20907625632863291
2021-02-22,0.2090844594921175
2021-02-23,0.21062591316547596
2021-02-24,0.21128189084454324
2021-02-25,0.21206342002601136
2021-02-26,0.21269058291946935
2021-03-01,0.21288269056866166
2021-03-02,0.21362830150842194
2021-03-03,0.21334587156514842
2021-03-04,0.21459000586797472
2021-03-05,0.21730720507835816
2021-03-08,0.21928908468027694
2021-03-09,0.21912552734669244
2021-03-10,0.21800329938018984
2021-03-11,0.21391756625443262
2021-03-12,0.2131141231611797
2021-03-15,0.2089943474431904
2021-03-16,0.20984918887053916
2021-03-17,0.21022384315767503
2021-03-18,0.21033995672872005
2021-03-19,0.21174697021387537
2021-03-22,0.2122807904070709
2021-03-23,0.21229474668361675
2021-03-24,0.20969563432213492
2021-03-25,0.20881489923800287
2021-03-26,0.20872289344532352
2021-03-29,0.2082408389716408
2021-03-30,0.20898639292545512
2021-03-31,0.20888065296105146
2021-04-01,0.20885798150080012
2021-04-02,0.20929172279745317
2021-04-06,0.21301349418044072
2021-04-07,0.21213238431367326
2021-04-08,0.2116075761173165
2021-04-09,0.21127049793706618
2021-04-12,0.21117748477256426
2021-04-13,0.21128429610989008
2021-04-14,0.21249001561539968
2021-04-15,0.20929510357024925
2021-04-16,0.20132744289681212
2021-04-19,0.19921694215602534
2021-04-20,0.19826496561722348
2021-04-21,0.19412444724262912
2021-04-22,0.19292234267452743
2021-04-23,0.19054866257830524
2021-04-26,0.19017795657127504
2021-04-27,0.19061405200594417
2021-04-28,0.18900547029794212
2021-04-29,0.18594541426519504
2021-04-30,0.18582381967230022
2021-05-06,0.1876277629177646
2021-05-07,0.1870627677132304
2021-05-10,0.18664653751215607
2021-05-11,0.1862950274140339
2021-05-12,0.18766046254524016
2021-05-13,0.18801453671513238
2021-05-14,0.18943699609913017
2021-05-17,0.19084226946002736
2021-05-18,0.19090242761373702
2021-05-19,0.1909386215839513
2021-05-20,0.19076439270558743
2021-05-21,0.19169184945039602
2021-05-24,0.1924195811372964
2021-05-25,0.19324162706170442
2021-05-26,0.19228520719053732
2021-05-27,0.19253025077880795
2021-05-28,0.19314162888894096
2021-05-31,0.19295342949214428
2021-06-01,0.19338930974968305
2021-06-02,0.19259723798354328
2021-06-03,0.19300561065153868
2021-06-04,0.1918351739329282
2021-06-07,0.1917227687989849
2021-06-08,0.18986345620189624
2021-06-09,0.19007264035018692
2021-06-10,0.18631866696262056
2021-06-11,0.18694276578624439
2021-06-15,0.18634727387342165
2021-06-16,0.18738798295714176
2021-06-17,0.18731202634005648
2021-06-18,0.18670135216133862
2021-06-21,0.18744059504109323
2021-06-22,0.1868147164168171
2021-06-23,0.1869964809278205
2021-06-24,0.18568116859651965
2021-06-25,0.185710594777417
2021-06-28,0.18538238691810072
2021-06-29,0.18510508052517124
2021-06-30,0.18459507563095884
2021-07-01,0.18374344104280288
2021-07-02,0.18005497261243547
2021-07-05,0.17118750645175185
2021-07-06,0.17059314443614515
2021-07-07,0.17097417485207028
2021-07-08,0.17110390325249114
2021-07-09,0.170647136049951
2021-07-12,0.1710468816406064
2021-07-13,0.17213435875975186
2021-07-14,0.17289559330699297
2021-07-15,0.17557386843187392
2021-07-16,0.1762321479680075
2021-07-19,0.17625477774431272
2021-07-20,0.17593976882468362
2021-07-21,0.17593810263580792
2021-07-22,0.17649692133350936
2021-07-23,0.17573341669971207
2021-07-26,0.17470509823030417
2021-07-27,0.1750935410281022
2021-07-28,0.17196532556487956
2021-07-29,0.16949072168532753
2021-07-30,0.16784107630525755
2021-08-02,0.1671405978370616
2021-08-03,0.16702033514523223
2021-08-04,0.16439335990330758
2021-08-05,0.1629349793285189
2021-08-06,0.16333580251369106
2021-08-09,0.16372343146142224
2021-08-10,0.1637864716633724
2021-08-11,0.16480969268342469
2021-08-12,0.1653729855401755
2021-08-13,0.1656025849088146
2021-08-16,0.16668920038636562
2021-08-17,0.16620884884704007
2021-08-18,0.16503007797181
2021-08-19,0.16563963991839695
2021-08-20,0.16555425972887225
2021-08-23,0.16549242997361502
2021-08-24,0.16621171197466234
2021-08-25,0.1663551052093451
2021-08-26,0.16633154507995176
2021-08-27,0.16649106249785287
2021-08-30,0.16564526681633207
2021-08-31,0.1651939295161336
2021-09-01,0.16261025871703952
2021-09-02,0.1622170681780428
2021-09-03,0.1629967729385216
2021-09-06,0.1633830001030135
2021-09-07,0.1645179244411714
2021-09-08,0.16464232865600342
2021-09-09,0.16490969801303854
2021-09-10,0.16382327399767688
2021-09-13,0.16517673537416416
2021-09-14,0.16511801563369385
2021-09-15,0.16425644778254625
2021-09-16,0.16441493791081246
2021-09-17,0.1630064654370435
2021-09-22,0.1628527721472987
2021-09-23,0.16303728175656987
2021-09-24,0.16375561058934093
2021-09-27,0.16432943844207945
2021-09-28,0.16514108827542348
2021-09-29,0.16299295612789522
2021-09-30,0.1626599597594644
2021-10-08,0.16876426974484973
2021-10-11,0.16590914659479936
2021-10-12,0.16521069827920568
2021-10-13,0.16359866836536127
2021-10-14,0.1620033876306135
2021-10-15,0.16154571832908576
2021-10-18,0.16137379153272452
2021-10-19,0.16216827655507882
2021-10-20,0.16205117436084354
2021-10-21,0.1623517940655184
2021-10-22,0.16184670892324327
2021-10-25,0.16261719948339876
2021-10-26,0.16181591306409976
2021-10-27,0.1620987673256426
2021-10-28,0.16203267728328924
2021-10-29,0.16145127705917162
2021-11-01,0.1617268148171064
2021-11-02,0.1630933612225411
2021-11-03,0.16391172692379044
2021-11-04,0.16365240248701438
2021-11-05,0.16371468180379725
2021-11-08,0.16430954253369773
2021-11-09,0.1647697183553491
2021-11-10,0.16504569325646662
2021-11-11,0.16499031610297574
2021-11-12,0.1644024601758707
2021-11-15,0.15647046712969762
2021-11-16,0.1569589577645856
2021-11-17,0.15724173442660294
2021-11-18,0.15700565043368142
2021-11-19,0.1576434344525333
2021-11-22,0.15780587005727165
2021-11-23,0.15709339049820822
2021-11-24,0.15835252507430111
2021-11-25,0.15688619806766807
2021-11-26,0.15755958985078625
2021-11-29,0.1566714618315137
2021-11-30,0.15416555798663176
2021-12-01,0.15158519870818285
2021-12-02,0.14977619810335435
2021-12-03,0.14858623293361
2021-12-06,0.14823006089255972
2021-12-07,0.14898656452925427
2021-12-08,0.14926263035780507
2021-12-09,0.14910302749178195
2021-12-10,0.15029316250910543
2021-12-13,0.15120091884343811
2021-12-14,0.15040097269377503
2021-12-15,0.1502524112400601
2021-12-16,0.15093356868957844
2021-12-17,0.15022972472570537
2021-12-20,0.15095023652906062
2021-12-21,0.15110898872562697
2021-12-22,0.15166305828966542
2021-12-23,0.15145879949414046
2021-12-24,0.1519904060119599
2021-12-27,0.1521427488176827
2021-12-28,0.15267318907779387
2021-12-29,0.14894655249815547
2021-12-30,0.14903235679314528
2021-12-31,0.14882705525095785
2022-01-04,0.14963052256293663
2022-01-05,0.14987190907413964
2022-01-06,0.14880779427724394
2022-01-07,0.14890647219287168
2022-01-10,0.1476324820408878
2022-01-11,0.147679548613138
2022-01-12,0.14797459391164272
2022-01-13,0.14823496988741827
2022-01-14,0.14755710898858682
2022-01-17,0.14753210995335395
2022-01-18,0.14792650925602072
2022-01-19,0.14776230220334888
2022-01-20,0.14719465800418752
2022-01-21,0.1470040824017607
2022-01-24,0.14666719209357512
2022-01-25,0.14654855515279833
2022-01-26,0.14456971016954887
2022-01-27,0.14451523460848167
2022-01-28,0.1448891003278038
2022-02-07,0.15184051831453407
2022-02-08,0.15078623061072038
2022-02-09,0.15213905168618597
2022-02-10,0.15117203239156124
2022-02-11,0.14953940504920354
2022-02-14,0.150356469751903
2022-02-15,0.14928772527366063
2022-02-16,0.14931289684912896
2022-02-17,0.14860220510919236
2022-02-18,0.14732790915864574
2022-02-21,0.1461993727398569
2022-02-22,0.14755162510933728
2022-02-23,0.14739803883511005
2022-02-24,0.14768488747384836
2022-02-25,0.14782398538667832
2022-02-28,0.14659033803427077
2022-03-01,0.14655213018499152
2022-03-02,0.14688860900922607
2022-03-03,0.1486260950557268
2022-03-04,0.1491675380216844
2022-03-07,0.15315020458313486
2022-03-08,0.1525668852420495
2022-03-09,0.15238877599196746
2022-03-10,0.15548361912991399
2022-03-11,0.15575522022326413
2022-03-14,0.1542743933788862
2022-03-15,0.1559685564095584
2022-03-16,0.15515698243316325
2022-03-17,0.15514905328879375
2022-03-18,0.16011807371003822
2022-03-21,0.15982313832111153
