date,FCT_Bias_1@40
2019-12-05,0.1927010491016382
2019-12-06,0.4886502689777946
2019-12-09,1.666528958411168
2019-12-10,1.819978967569131
2019-12-11,1.6395904710477212
2019-12-12,1.7045558668008711
2019-12-13,1.6117513080234198
2019-12-16,2.1262965436302865
2019-12-17,2.0162494905522754
2019-12-18,2.265085434091189
2019-12-19,2.8258916268190335
2019-12-20,2.9655889330356913
2019-12-23,2.4889707316731235
2019-12-24,2.886779230041864
2019-12-25,3.260502675301706
2019-12-26,3.249709616704478
2019-12-27,3.6980709062317327
2019-12-30,3.5816444990187195
2019-12-31,2.7102031045788557
2020-01-02,2.5049420764134274
2020-01-03,4.428955389119621
2020-01-06,6.141460932446795
2020-01-07,4.233571683945495
2020-01-08,4.465878097715369
2020-01-09,1.329058188789313
2020-01-10,1.0149751142354617
2020-01-13,0.7034258416513266
2020-01-14,-0.5604685359273299
2020-01-15,-0.8131032186568923
2020-01-16,-0.8528491680581924
2020-01-17,-0.8558070290647734
2020-01-20,-0.6697816623071169
2020-01-21,-1.2233615282474528
2020-01-22,-1.3412272871763355
2020-01-23,-2.5872331281269587
2020-02-03,-5.411577090319924
2020-02-04,-6.504180318326451
2020-02-05,-6.516415030723757
2020-02-06,-5.426979043690032
2020-02-07,-5.701811025964453
2020-02-10,-5.9876620035756325
2020-02-11,-6.064688504450736
2020-02-12,-5.541451154335253
2020-02-13,-5.1454777687444215
2020-02-14,-4.814913242877767
2020-02-17,-4.531132778559132
2020-02-18,-4.8030255338662045
2020-02-19,-3.9675821049791566
2020-02-20,-3.260473381812917
2020-02-21,-3.5126262324568143
2020-02-24,-4.600068370128972
2020-02-25,-4.493549073406238
2020-02-26,-5.624195605266068
2020-02-27,-6.39377803686837
2020-02-28,-7.2353611541734395
2020-03-02,-6.176184040087677
2020-03-03,-5.165119733320857
2020-03-04,-5.046582637921945
2020-03-05,-5.016507696312151
2020-03-06,-5.876654221670583
2020-03-09,-7.101296827435408
2020-03-10,-8.884766310482194
2020-03-11,-10.600042868090217
2020-03-12,-11.44176854602567
2020-03-13,-10.780168722350735
2020-03-16,-11.51035586592622
2020-03-17,-11.11478493408129
2020-03-18,-11.475568972406748
2020-03-19,-11.11995262476322
2020-03-20,-9.434477857804168
2020-03-23,-8.85900132120083
2020-03-24,-7.612787130800397
2020-03-25,-6.931553797293036
2020-03-26,-6.918533490787978
2020-03-27,-6.87632966025498
2020-03-30,-7.068401063922489
2020-03-31,-6.036818690988692
2020-04-01,-6.047869233092822
2020-04-02,-3.67319740726251
2020-04-03,-3.7153552877512945
2020-04-07,-2.488751290615903
2020-04-08,-2.5934322189903694
2020-04-09,-1.7586374474591537
2020-04-10,-2.3083211729515307
2020-04-13,-2.3461136109302094
2020-04-14,-2.3646751272330353
2020-04-15,-2.517610379038091
2020-04-16,-3.2274662516430728
2020-04-17,-3.1871422028218923
2020-04-20,-3.506765572654361
2020-04-21,-4.06324566954378
2020-04-22,-4.802124062109848
2020-04-23,-3.442517446022728
2020-04-24,-3.037542895685182
2020-04-27,-3.7658559979586466
2020-04-28,-4.075129346993992
2020-04-29,-2.7359659789644435
2020-04-30,-2.1959092325793574
2020-05-06,-1.1221866306605583
2020-05-07,-1.0774533040170553
2020-05-08,-0.8814830643283581
2020-05-11,-0.9920845946591116
2020-05-12,-1.2804163742629253
2020-05-13,-1.3611298425449128
2020-05-14,-1.6584431066914567
2020-05-15,-0.8057326579327553
2020-05-18,-0.31851036603363203
2020-05-19,-0.33716343269019944
2020-05-20,-0.29187136900793326
2020-05-21,0.28062252303379387
2020-05-22,-0.47988912982460696
2020-05-25,-0.09363754408833001
2020-05-26,0.11866530737157693
2020-05-27,0.0063687859526265775
2020-05-28,0.03215854616755435
2020-05-29,0.16380549545377734
2020-06-01,0.3731668512149365
2020-06-02,0.41777852503272417
2020-06-03,1.274649411133581
2020-06-04,0.6470060422475906
2020-06-05,1.0385153353784888
2020-06-08,1.828008708121296
2020-06-09,1.443353793396727
2020-06-10,1.3037233637970504
2020-06-11,1.067276830882892
2020-06-12,0.13167831563850133
2020-06-15,-0.03309688963033555
2020-06-16,0.9309355816028482
2020-06-17,1.2586562842755757
2020-06-18,1.3143118546971895
2020-06-19,1.570476183352897
2020-06-22,1.340195303525869
2020-06-23,1.4493157542522344
2020-06-24,1.4268187850051794
2020-06-29,0.2263774787468227
2020-06-30,0.672304261210862
2020-07-01,0.6934004936854286
2020-07-02,1.057963531275156
2020-07-03,1.0541654421346338
2020-07-06,1.0947529316013287
2020-07-07,0.7993362419045388
2020-07-08,1.0201951229522186
2020-07-09,0.9646286226134372
2020-07-10,0.16761512198707976
2020-07-13,0.4284821499580609
2020-07-14,0.029808771592339592
2020-07-15,0.24519481512916658
2020-07-16,-0.44948988429738307
2020-07-17,-0.5630501653117786
2020-07-20,-1.4262777788631
2020-07-21,-0.8683225600283324
2020-07-22,-0.6479241613915111
2020-07-23,-0.763492816155077
2020-07-24,-1.2583200593988992
2020-07-27,-1.4219482576284201
2020-07-28,-1.7356766600124278
2020-07-29,-1.7813596312933733
2020-07-30,-1.7180013457361927
2020-07-31,-2.1655079912918485
2020-08-03,-2.8567626400863277
2020-08-04,-2.672869242716415
2020-08-05,-2.7199985816452608
2020-08-06,-2.32281647103572
2020-08-07,-2.367168248408913
2020-08-10,-1.9906179999484384
2020-08-11,-1.9326006965836517
2020-08-12,-2.145695289778022
2020-08-13,-2.2534889914107232
2020-08-14,-2.351330571662782
2020-08-17,-2.630426236531856
2020-08-18,-3.217652171761683
2020-08-19,-2.443763096986839
2020-08-20,-2.3531859220638704
2020-08-21,-2.579765306955041
2020-08-24,-2.22610470291949
2020-08-25,-1.4776560511666192
2020-08-26,-1.2375270117172852
2020-08-27,-1.0871579060021905
2020-08-28,-1.182011974512267
2020-08-31,-0.3978457319871709
2020-09-01,-0.7931692167108515
2020-09-02,-1.0177971636499357
2020-09-03,-1.9160778279945117
2020-09-04,-2.056122894976181
2020-09-07,-3.645974487762316
2020-09-08,-4.027785322806295
2020-09-09,-6.296121527144375
2020-09-10,-6.2542062491397195
2020-09-11,-6.58249829172462
2020-09-14,-6.144319927021635
2020-09-15,-6.2193499096892495
2020-09-16,-4.4615844794650155
2020-09-17,-4.322933911340031
2020-09-18,-3.0265355642058926
2020-09-21,-3.014674781665631
2020-09-22,-4.3760829668331125
2020-09-23,-4.123179768699514
2020-09-24,-4.310482284123315
2020-09-25,-3.53271971089717
2020-09-28,-4.009244205997743
2020-09-29,-3.416685822487269
2020-09-30,-4.613529442523611
2020-10-09,-3.1178804455093663
2020-10-12,-3.1854165281497804
2020-10-13,-3.452648571245118
2020-10-14,-3.5596759852870723
2020-10-15,-3.0120415233764044
2020-10-16,-2.940704988754285
2020-10-19,-2.742388190124063
2020-10-20,-2.672507915901099
2020-10-21,-2.692661859968558
2020-10-22,-2.93147422429625
2020-10-23,-2.934520185096869
2020-10-26,-3.8627489095234964
2020-10-27,-3.6594355598803268
2020-10-28,-3.9518830501625515
2020-10-29,-5.246748128394392
2020-10-30,-6.363344745474714
2020-11-02,-6.23445590612363
2020-11-03,-4.8847222666801855
2020-11-04,-3.64886205259244
2020-11-05,-3.8446866623012985
2020-11-06,-3.892950253897869
2020-11-09,-3.1294675381146697
2020-11-10,-1.8620459256477602
2020-11-11,-0.7764055042117938
2020-11-12,-1.248062159560179
2020-11-13,-1.5726120323589008
2020-11-16,-1.1414408358256114
2020-11-17,-1.1846193407499828
2020-11-18,-1.1272863385755243
2020-11-19,-0.9285812836609831
2020-11-20,-0.8776095933684359
2020-11-23,-0.006066472796810826
2020-11-24,1.4597160692070683
2020-11-25,2.374604652272621
2020-11-26,2.217664115525974
2020-11-27,2.282176179938822
2020-11-30,1.4730380789449695
2020-12-01,1.9904010028281853
2020-12-02,1.7166370588168771
2020-12-03,1.9888106965265029
2020-12-04,2.8621153288016177
2020-12-07,2.638453265220512
2020-12-08,1.5537933113267157
2020-12-09,1.6789197812298362
2020-12-10,1.4521362815900862
2020-12-11,2.035724481653677
2020-12-14,2.3414983255245994
2020-12-15,1.8719929059682945
2020-12-16,1.967236189108234
2020-12-17,3.0725503271520296
2020-12-18,3.0440749905073745
2020-12-21,2.3422339951784967
2020-12-22,1.0410690259460695
2020-12-23,0.6557480717510465
2020-12-24,1.9376253633008522
2020-12-25,2.040145222361407
2020-12-28,1.639373319034328
2020-12-29,1.3711981492677838
2020-12-30,1.2803852227585817
2020-12-31,0.8654438315966096
2021-01-04,2.3612090078845496
2021-01-05,1.4120301560438113
2021-01-06,2.425971630380523
2021-01-07,3.3299029201207784
2021-01-08,3.4337825781172584
2021-01-11,2.190035462852299
2021-01-12,2.999728534004746
2021-01-13,3.318432576857425
2021-01-14,2.512515930741685
2021-01-15,2.1166839933465504
2021-01-18,1.4603805604890479
2021-01-19,1.4681432282247389
2021-01-20,2.0913300080528505
2021-01-21,1.8319608417861644
2021-01-22,1.1426009501194394
2021-01-25,1.0660966647569936
2021-01-26,0.6848521086497786
2021-01-27,1.2180374051433434
2021-01-28,1.0033110089815005
2021-01-29,1.0855281578749056
2021-02-01,1.1772564420647453
2021-02-02,1.9886194017106567
2021-02-03,1.945343806694715
2021-02-04,2.699104877583887
2021-02-05,2.6896646085940574
2021-02-08,3.0356050769444556
2021-02-09,3.6182628830522754
2021-02-10,2.9171988674107716
2021-02-18,4.814008061533375
2021-02-19,3.7915814186619277
2021-02-22,3.9373843707561753
2021-02-23,5.267279062743946
2021-02-24,4.546659167429181
2021-02-25,5.245688627041127
2021-02-26,4.152346779664942
2021-03-01,4.156370674947066
2021-03-02,2.2786596532399277
2021-03-03,2.5587913054331723
2021-03-04,2.8990578158767613
2021-03-05,4.2156054414957
2021-03-08,5.150231168286936
2021-03-09,3.775893673162611
2021-03-10,2.8544944822875724
2021-03-11,3.0889194705580487
2021-03-12,3.105208222203698
2021-03-15,3.332180244427821
2021-03-16,2.3678590878354746
2021-03-17,2.613053636616137
2021-03-18,1.8200644719834649
2021-03-19,-0.5076557008114049
2021-03-22,0.1439042448211715
2021-03-23,0.11195335193996397
2021-03-24,-0.7941042494737292
2021-03-25,-0.4959639068871845
2021-03-26,-0.49112347512157073
2021-03-29,-0.3212087514712089
2021-03-30,0.2781050653355828
2021-03-31,0.26021563248856205
2021-04-01,-0.2693317500998796
2021-04-02,0.6499877840634813
2021-04-06,-0.7125835622813447
2021-04-07,-0.8919889744492744
2021-04-08,-1.085981813454378
2021-04-09,-0.9307238362218909
2021-04-12,-1.2099039372209457
2021-04-13,-0.5845586491425055
2021-04-14,-0.237381176894009
2021-04-15,0.6095352899197708
2021-04-16,0.7672988968809219
2021-04-19,0.45206893180500807
2021-04-20,0.561943062854023
2021-04-21,-0.19490814144111132
2021-04-22,-0.6551137263469354
2021-04-23,-0.3655202897693678
2021-04-26,-0.5157291517682612
2021-04-27,-0.07862692897081179
2021-04-28,0.30677552120122203
2021-04-29,0.7770987037531355
2021-04-30,1.1399228108304233
2021-05-06,1.7922820635031305
2021-05-07,1.6773601841941121
2021-05-10,1.9034226116244704
2021-05-11,1.1661164394617516
2021-05-12,1.793670741224174
2021-05-13,1.4683333275720143
2021-05-14,0.6847818450257999
2021-05-17,1.6192143491862812
2021-05-18,2.35949214308427
2021-05-19,1.141742920043022
2021-05-20,0.31036434795170653
2021-05-21,-0.5690271491527157
2021-05-24,0.49284663921382055
2021-05-25,1.2922402802880328
2021-05-26,1.3475930617317282
2021-05-27,0.9269764766094506
2021-05-28,1.5041039368773037
2021-05-31,1.3614540478723487
2021-06-01,2.1363384007852675
2021-06-02,1.9810972963231415
2021-06-03,2.7002111202316237
2021-06-04,2.4305648783581626
2021-06-07,2.0966273313137056
2021-06-08,1.9871416972696128
2021-06-09,2.6731575918315102
2021-06-10,1.9817715846855557
2021-06-11,2.4399644211442832
2021-06-15,2.3898737686315057
2021-06-16,3.0760288806857217
2021-06-17,2.700234245653735
2021-06-18,1.3283799139204964
2021-06-21,1.9781142623546688
2021-06-22,2.6501943843505638
2021-06-23,2.849573063108243
2021-06-24,2.667136505250577
2021-06-25,2.591911944860619
2021-06-28,2.2757259889186
2021-06-29,1.570631866804571
2021-06-30,1.7016392751231733
2021-07-01,1.6589784871780628
2021-07-02,2.2515948519464355
2021-07-05,2.43861088504267
2021-07-06,2.5456238157349245
2021-07-07,0.6431053986313302
2021-07-08,-0.29456691927348494
2021-07-09,0.0965966322967311
2021-07-12,0.3351961945937599
2021-07-13,0.7525038217888156
2021-07-14,1.1875207576398148
2021-07-15,-0.5295307618303463
2021-07-16,-1.105730457485122
2021-07-19,-1.3852498263383926
2021-07-20,-2.8983404623683704
2021-07-21,-2.982594222555254
2021-07-22,-1.945862900604361
2021-07-23,-1.1967500134066547
2021-07-26,-1.031219849501801
2021-07-27,-0.5556896817466643
2021-07-28,-0.24313147577899208
2021-07-29,-0.0819786203076897
2021-07-30,-0.1380835695207064
2021-08-02,-0.3592158253661504
2021-08-03,-1.4055652962932246
2021-08-04,-1.29379522451969
2021-08-05,-2.3546964617486434
2021-08-06,-1.4265948650028766
2021-08-09,-2.4135417106607453
2021-08-10,-1.9238113932442753
2021-08-11,-1.2136190322429177
2021-08-12,-1.3360744840362837
2021-08-13,-1.4756380201927881
2021-08-16,-1.8526772163354448
2021-08-17,-2.116416673460274
2021-08-18,-1.8250889321755996
2021-08-19,-2.9088802455088336
2021-08-20,-2.8433433111595567
2021-08-23,-2.7074485452120896
2021-08-24,-1.3128123556162608
2021-08-25,-0.7254619306664007
2021-08-26,-0.42861451409076284
2021-08-27,0.05132534648292975
2021-08-30,0.135827968844379
2021-08-31,0.4059980808947125
2021-09-01,0.8888993149572069
2021-09-02,0.7634999854588934
2021-09-03,1.6305690892639186
2021-09-06,0.9711281817174844
2021-09-07,1.7129903807573124
2021-09-08,1.5044716435808991
2021-09-09,1.7740684206522008
2021-09-10,1.4094201612681267
2021-09-13,2.3795549775758174
2021-09-14,2.691068260492057
2021-09-15,2.8391385051423206
2021-09-16,3.2549568924062675
2021-09-17,3.2696572549027003
2021-09-22,3.1243851518605905
2021-09-23,3.526917481016561
2021-09-24,4.195611935457254
2021-09-27,4.483460234440899
2021-09-28,5.3727298602347675
2021-09-29,3.7468813989653653
2021-09-30,4.105385605026636
2021-10-08,6.337812351755692
2021-10-11,6.307620776084033
2021-10-12,6.152367182777314
2021-10-13,5.852567581143593
2021-10-14,5.912785428044424
2021-10-15,6.080164977203218
2021-10-18,6.464895926711512
2021-10-19,5.156288569562985
2021-10-20,4.510826297937458
2021-10-21,4.612434379373792
2021-10-22,3.6271061475386337
2021-10-25,4.378714649324258
2021-10-26,4.008673888340793
2021-10-27,3.54560875237872
2021-10-28,2.4857682736460487
2021-10-29,2.8824365342718954
2021-11-01,2.2899748504143136
2021-11-02,3.1711001136142456
2021-11-03,2.174298295487021
2021-11-04,0.9779300259128287
2021-11-05,0.708713188962667
2021-11-08,2.130770546065944
2021-11-09,1.533320965008397
2021-11-10,2.2580973699885427
2021-11-11,0.849590823780594
2021-11-12,0.42636181431685183
2021-11-15,-0.11293186719966734
2021-11-16,0.5368919877542634
2021-11-17,0.06790334854500928
2021-11-18,-1.3246294851646445
