date,FCT_Demark_Vol_Dfive
2019-11-19,0.39185145763112766
2019-11-20,0.5119029539069025
2019-11-21,0.5458933749721169
2019-11-22,0.5887827082792004
2019-11-25,0.9458359821996185
2019-11-26,0.7742586401313577
2019-11-27,0.4054744184598138
2019-11-28,0.22660330675882653
2019-11-29,0.1253666485605649
2019-12-02,0.5819703625242738
2019-12-03,0.49882063925802633
2019-12-04,0.5458230591048345
2019-12-05,0.5852261931494308
2019-12-06,0.6472661623108665
2019-12-09,0.44237564555585757
2019-12-10,0.3293978748524203
2019-12-11,0.41540874338365025
2019-12-12,0.47502310637736017
2019-12-13,0.5544681055616978
2019-12-16,0.558857686815802
2019-12-17,0.5337624671558064
2019-12-18,0.523826768436496
2019-12-19,0.4554943246371272
2019-12-20,0.3525199917244605
2019-12-23,0.2875496125028456
2019-12-24,0.407073198071965
2019-12-25,0.32110827678041426
2019-12-26,0.15053430016219826
2019-12-27,0.5096467391304348
2019-12-30,0.5312073780606612
2019-12-31,0.6889324065506036
2020-01-02,0.36052466004569855
2020-01-03,0.5076025887658772
2020-01-06,0.4340246380260292
2020-01-07,0.37317174924763763
2020-01-08,0.44761405049239544
2020-01-09,0.9988493525787611
2020-01-10,0.6592300725862046
2020-01-13,0.47457929235231683
2020-01-14,0.5174222136020827
2020-01-15,0.20427953851312772
2020-01-16,0.14404234991323336
2020-01-17,0.2635710080810604
2020-01-20,0.30826848046068145
2020-01-21,0.0726586845989831
2020-01-22,0.2720459131528604
2020-01-23,0.40330376130431983
2020-02-03,0.1725738551758369
2020-02-04,0.33504102429686816
2020-02-05,0.3657060618671106
2020-02-06,0.3775300974177904
2020-02-07,0.29273916822985774
2020-02-10,0.7540195374540392
2020-02-11,0.5956800057218468
2020-02-12,0.8462254318046456
2020-02-13,0.6824562249770875
2020-02-14,0.5770689725496594
2020-02-17,0.49022370218579236
2020-02-18,0.3647728481753378
2020-02-19,0.4629396419897454
2020-02-20,0.3958084983656989
2020-02-21,0.48337559876021413
2020-02-24,0.619691041826322
2020-02-25,0.6056063122923588
2020-02-26,0.5643178273236077
2020-02-27,0.8468805537367879
2020-02-28,0.5385919514589096
2020-03-02,0.6623351181925036
2020-03-03,0.5512999365884591
2020-03-04,0.4348127600554785
2020-03-05,0.4095474927062325
2020-03-06,0.784396206780307
2020-03-09,0.3101843503945459
2020-03-10,0.3437173669959616
2020-03-11,0.7377292890540702
2020-03-12,0.6212471052405867
2020-03-13,0.5590501076855882
2020-03-16,0.7440159508348333
2020-03-17,0.7422287946763122
2020-03-18,0.015598270450841202
2020-03-19,0.022193261527846984
2020-03-20,0.019462839087028134
2020-03-23,0.2615844165706836
2020-03-24,0.2232894324578368
2020-03-25,0.2645274421462216
2020-03-26,0.364806185130269
2020-03-27,0.575481550243676
2020-03-30,0.5771335002889617
2020-03-31,0.8812624460967607
2020-04-01,0.668735867107323
2020-04-02,0.8191651874895634
2020-04-03,0.8234935467902978
2020-04-07,0.5526507107463314
2020-04-08,0.4736249697501787
2020-04-09,0.5237683288107745
2020-04-10,0.13503988886278437
2020-04-13,0.3466129617197929
2020-04-14,0.5230554261760596
2020-04-15,0.5627201878936693
2020-04-16,0.7667080765514498
2020-04-17,0.8818930182895326
2020-04-20,0.6012370564683143
2020-04-21,0.7643084732455059
2020-04-22,0.39768241563409396
2020-04-23,0.5679142203951958
2020-04-24,0.4676920792491575
2020-04-27,0.5334177956115557
2020-04-28,0.4927839885129888
2020-04-29,0.8302277298594624
2020-04-30,0.2187268203733465
2020-05-06,0.26245352815197337
2020-05-07,0.3214154717528341
2020-05-08,0.3623914977518094
2020-05-11,0.33813802570822415
2020-05-12,0.6177939242853777
2020-05-13,0.7726841763835061
2020-05-14,0.7799698382967761
2020-05-15,0.8055077207713656
2020-05-18,0.8238743518474764
2020-05-19,1.0
2020-05-20,0.5724667679808126
2020-05-21,0.5534646284311537
2020-05-22,0.5734442576164959
2020-05-25,0.44199114376044313
2020-05-26,0.23196838039234632
2020-05-27,0.4679494049168231
2020-05-28,0.491141449815215
2020-05-29,0.30056337131580624
2020-06-01,0.33519451938094563
2020-06-02,0.447413057898228
2020-06-03,0.5155717822193424
2020-06-04,0.40265161783188347
2020-06-05,0.3781031897365644
2020-06-08,0.6074196565107627
2020-06-09,0.5647277449399964
2020-06-10,0.21737040551338394
2020-06-11,0.244319472498327
2020-06-12,0.35582828425479734
2020-06-15,0.16671939259727933
2020-06-16,0.2164271047227926
2020-06-17,0.9935557507409477
2020-06-18,0.6966777144555537
2020-06-19,0.6031679287063443
2020-06-22,0.6729053987952985
2020-06-23,0.6206674297971516
2020-06-24,0.2742344418834376
2020-06-29,0.32029150622767677
2020-06-30,0.47536305112658134
2020-07-01,0.2344401399482567
2020-07-02,0.4047226758952147
2020-07-03,0.4271579251114368
2020-07-06,0.5465551248044617
2020-07-07,0.3793933429965824
2020-07-08,0.4276086063469241
2020-07-09,0.1570308320611683
2020-07-10,0.5458238509475296
2020-07-13,0.5138766519823789
2020-07-14,0.4899736341768296
2020-07-15,0.4087239214690865
2020-07-16,0.6145377799749021
2020-07-17,0.20314766289235603
2020-07-20,0.2332949891869507
2020-07-21,0.18938808092399032
2020-07-22,0.22469046215247857
2020-07-23,0.02679130563494142
2020-07-24,0.10670475550327677
2020-07-27,0.18097355221158232
2020-07-28,0.974981046247157
2020-07-29,0.7176367285499248
2020-07-30,0.7534231569722861
2020-07-31,0.9091092626988614
2020-08-03,0.7340571205007824
2020-08-04,0.6554830239597389
2020-08-05,0.7406796899659804
2020-08-06,0.8442351850681498
2020-08-07,0.4416186700575959
2020-08-10,0.5144106945750379
2020-08-11,0.5382212081971594
2020-08-12,0.6950123537237654
2020-08-13,0.36833019648273135
2020-08-14,0.5083444484205732
2020-08-17,0.5778137832779283
2020-08-18,0.7465261180574774
2020-08-19,0.6891352641105809
2020-08-20,0.6737250643500643
2020-08-21,0.7103299293008641
2020-08-24,0.7676616523588249
2020-08-25,0.454393753589668
2020-08-26,0.4201496067411226
2020-08-27,0.4346138535031847
2020-08-28,0.4897152609359562
2020-08-31,0.2757306360334488
2020-09-01,0.39309099119440055
2020-09-02,0.3421911238649318
2020-09-03,0.7381214280590163
2020-09-04,0.5133674425308064
2020-09-07,0.7101575268630247
2020-09-08,0.5098457755225595
2020-09-09,0.5884907105445202
2020-09-10,0.5127614450782507
2020-09-11,0.6036061468082489
2020-09-14,0.3864241119037512
2020-09-15,0.5086265638202186
2020-09-16,0.697013495571503
2020-09-17,0.5726722598789717
2020-09-18,0.5021795176227145
2020-09-21,0.521515888113859
2020-09-22,0.849252585168218
2020-09-23,0.4206948640483384
2020-09-24,0.5746601839945695
2020-09-25,0.5012274486396981
2020-09-28,0.49539473058222405
2020-09-29,0.20831946953132427
2020-09-30,0.28383268435240877
2020-10-09,0.0
2020-10-12,0.1706444980781264
2020-10-13,0.25711400771066645
2020-10-14,0.3656982370017229
2020-10-15,0.6096572280178838
2020-10-16,1.0
2020-10-19,0.76180661279619
2020-10-20,0.7161302039906549
2020-10-21,0.6564811912225705
2020-10-22,0.723630700554214
2020-10-23,0.3388285364157255
2020-10-26,0.5797103918228279
2020-10-27,0.5184146982427008
2020-10-28,0.6086741376801048
2020-10-29,0.6311052573811876
2020-10-30,0.9026825592546924
2020-11-02,0.5898695752836158
2020-11-03,0.4274675391254905
2020-11-04,0.42134203402817466
2020-11-05,0.2988390839393705
2020-11-06,0.0714315682499429
2020-11-09,0.19089295958800848
2020-11-10,0.7419895903581124
2020-11-11,0.4958532335097457
2020-11-12,0.7167742383232701
2020-11-13,0.7326695380181124
2020-11-16,0.78465516331592
2020-11-17,0.7547033720021639
2020-11-18,1.0
2020-11-19,0.6775289709854492
2020-11-20,0.5349749619958866
2020-11-23,0.5720868518766136
2020-11-24,0.71982436409431
2020-11-25,0.7694307122747124
2020-11-26,0.6612795671267849
2020-11-27,0.6056784123480166
2020-11-30,0.5832979880871153
2020-12-01,0.4191769046169275
2020-12-02,0.1539278409984792
2020-12-03,0.32309827312078965
2020-12-04,0.7188192793853624
2020-12-07,0.2759356292902829
2020-12-08,0.31499316682628675
2020-12-09,0.34544939577039274
2020-12-10,0.3701686318299676
2020-12-11,0.4120881062249578
2020-12-14,0.7019518389898346
2020-12-15,0.7605981059012922
2020-12-16,0.6178362458276065
2020-12-17,0.664416060911185
2020-12-18,0.4426095730440061
2020-12-21,0.6558316511548974
2020-12-22,0.5569040443279517
2020-12-23,0.6906872088098264
2020-12-24,0.6002422235298948
2020-12-25,0.5062061802129317
2020-12-28,0.1152277005356234
2020-12-29,0.28437793641221265
2020-12-30,0.3299067724115933
2020-12-31,0.22786111739095558
2021-01-04,0.31025648663945904
2021-01-05,0.6709298206294237
2021-01-06,0.6129493099313758
2021-01-07,0.3299937567287225
2021-01-08,0.34950329056981005
2021-01-11,0.5071723105825413
2021-01-12,0.2498934653872717
2021-01-13,0.21499304547653605
2021-01-14,0.8507075714138864
2021-01-15,0.9054539193319272
2021-01-18,0.8775601217486314
2021-01-19,0.551583742116328
2021-01-20,0.6239698383159726
2021-01-21,0.4496711792760444
2021-01-22,0.36619883993448615
2021-01-25,0.4982377213593902
2021-01-26,0.5326440742868084
2021-01-27,0.36989623929094106
2021-01-28,0.5750858088253451
2021-01-29,0.5001041515436522
2021-02-01,0.39673362432109205
2021-02-02,0.5531810939989379
2021-02-03,0.6023617038502018
2021-02-04,0.38792259350910613
2021-02-05,0.1755149054764839
2021-02-08,0.22259184153964168
2021-02-09,0.343492918730927
2021-02-10,0.4504051352204567
2021-02-18,0.26795030481104026
2021-02-19,0.7013192121887774
2021-02-22,0.6940212805106307
2021-02-23,0.7427890256650951
2021-02-24,0.6128619429049248
2021-02-25,0.8386008657201615
2021-02-26,0.6976472505976962
2021-03-01,0.656105647972341
2021-03-02,0.3960082290871686
2021-03-03,0.34229621981299835
2021-03-04,0.001105395936778484
2021-03-05,0.23417521022923626
2021-03-08,0.22504047490555856
2021-03-09,0.2754136962906419
2021-03-10,0.4287785816771988
2021-03-11,0.7710105944996432
2021-03-12,0.5465284640665579
2021-03-15,0.834223958567216
2021-03-16,0.8307765180454115
2021-03-17,0.825804523577338
2021-03-18,0.9615787414987446
2021-03-19,1.0
2021-03-22,0.768949118084836
2021-03-23,0.5101680964313804
2021-03-24,0.6180225310165203
2021-03-25,0.5937609980461402
2021-03-26,0.4086482619122278
2021-03-29,0.4731900400423436
2021-03-30,0.6906386218427181
2021-03-31,0.04772179714595854
2021-04-01,0.18892133539287204
2021-04-02,0.5028370019696603
2021-04-06,0.2556787832785134
2021-04-07,0.4086477593331662
2021-04-08,0.4943620412572121
2021-04-09,0.4306656953327835
2021-04-12,0.29901896361120345
2021-04-13,0.7204201938926605
2021-04-14,0.1882136763354771
2021-04-15,0.2432225748480098
2021-04-16,0.30394483167729497
2021-04-19,0.43405741192940034
2021-04-20,0.48383498053309376
2021-04-21,1.0
2021-04-22,1.0
2021-04-23,0.6165548423853422
2021-04-26,0.6188855421686748
2021-04-27,0.5440314145345049
2021-04-28,0.28186976250457874
2021-04-29,0.19680779907026522
2021-04-30,0.5276497695852534
2021-05-06,0.10786565850847615
2021-05-07,0.39082249607669006
2021-05-10,0.5189355831288867
2021-05-11,0.46791081909674104
2021-05-12,0.3351695411884562
2021-05-13,0.5642934811435846
2021-05-14,0.4051326151896443
2021-05-17,0.28439977349943374
2021-05-18,0.5134812113845842
2021-05-19,1.0
2021-05-20,1.0
2021-05-21,0.8493087399904182
2021-05-24,0.7435073670216975
2021-05-25,0.5628285417613084
2021-05-26,0.02274307867595922
2021-05-27,0.0385348881221703
2021-05-28,0.3145275434524146
2021-05-31,0.26743206489036514
2021-06-01,0.3096668106631736
2021-06-02,0.5388259094329382
2021-06-03,0.44457204767063924
2021-06-04,0.4385807370092537
2021-06-07,0.651219512195122
2021-06-08,0.5126751548677624
2021-06-09,0.42994277768864647
2021-06-10,0.526843493504153
2021-06-11,0.4984892685976245
2021-06-15,0.18885666648228777
2021-06-16,0.4176242493025015
2021-06-17,0.5687774645914669
2021-06-18,0.6741722907317763
2021-06-21,0.5371705167422618
2021-06-22,0.7552267574937849
2021-06-23,0.6683350119138274
2021-06-24,0.48628435471737724
2021-06-25,0.16072653481193552
2021-06-28,0.7425966019595611
2021-06-29,0.43433565751092507
2021-06-30,0.3312848930978868
2021-07-01,0.4476120680897996
2021-07-02,0.4839306656181999
2021-07-05,0.2866447296856304
2021-07-06,0.37670541354323955
2021-07-07,0.7671718800386972
2021-07-08,0.6479933828062208
2021-07-09,0.4585962029402271
2021-07-12,0.42517564323169943
2021-07-13,0.3970352869445926
2021-07-14,0.125148591490891
2021-07-15,0.2240849744677209
2021-07-16,0.2591610944923456
2021-07-19,0.6951777427545749
2021-07-20,0.9152516543481956
2021-07-21,0.6877785925168362
2021-07-22,0.5998488920256612
2021-07-23,0.6157386337249803
2021-07-26,0.48369579406312824
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.22741628824185667
2021-08-02,0.49418862839379507
2021-08-03,0.577317973672881
2021-08-04,0.6843040271973212
2021-08-05,1.0
2021-08-06,0.5245997536945812
2021-08-09,0.6431889081455806
2021-08-10,0.45562378962389155
2021-08-11,0.39254423313463904
2021-08-12,0.2706372789585232
2021-08-13,0.3576600718398997
2021-08-16,0.07847407543735878
2021-08-17,0.3465190481682236
2021-08-18,0.5896230272303541
2021-08-19,0.9891587709677999
2021-08-20,0.9116185047720042
2021-08-23,0.9050246235732032
2021-08-24,0.8276061506551524
2021-08-25,0.5236875800256082
2021-08-26,0.0
2021-08-27,0.3121493167865866
2021-08-30,0.22793275893233717
2021-08-31,0.19031855593343128
2021-09-01,0.3935292694726657
2021-09-02,0.6085648527269436
2021-09-03,0.3863617674981872
2021-09-06,0.41869395095632733
2021-09-07,0.42503639010189226
2021-09-08,0.33334793004089996
2021-09-09,0.13073418068450443
2021-09-10,0.7041953531626393
2021-09-13,0.5544886558244457
2021-09-14,0.5802711755472333
2021-09-15,0.6018704288910113
2021-09-16,0.6708147614227188
2021-09-17,0.29033743946093915
2021-09-22,0.2905420088106887
2021-09-23,0.4936707499381594
2021-09-24,0.5456919692608851
2021-09-27,0.42439069310577693
2021-09-28,0.5790571442931095
2021-09-29,0.974685127085891
2021-09-30,0.4759778911564626
2021-10-08,0.17577511873942556
2021-10-11,0.4225240472160929
2021-10-12,0.37676462160527235
2021-10-13,0.2673615692483617
2021-10-14,0.35252549519919807
2021-10-15,0.617027721591964
2021-10-18,0.5932690611346915
2021-10-19,0.7620166223483539
2021-10-20,0.9814624720729425
2021-10-21,0.8892657840026261
2021-10-22,0.9224617624242192
2021-10-25,0.5481168860956924
2021-10-26,0.43219641066201353
2021-10-27,0.4822063263090582
2021-10-28,0.7101558489268608
2021-10-29,0.4160247375838785
2021-11-01,0.48630160564557773
2021-11-02,0.4927473403592695
2021-11-03,0.4945406336737886
2021-11-04,0.2012585525076894
2021-11-05,0.7583751145083283
2021-11-08,0.5744610999604546
2021-11-09,0.4565730483668193
2021-11-10,0.4369739121886482
2021-11-11,0.47445000114702574
2021-11-12,0.23100532138046767
2021-11-15,0.28957614452051
