date,FCT_Dmi_Adx@20
2020-01-13,45.25842684666579
2020-01-14,45.45720616827866
2020-01-15,45.629039159089565
2020-01-16,44.4714950730973
2020-01-17,43.3811331183441
2020-01-20,42.491862076120654
2020-01-21,41.85314986430155
2020-01-22,41.00917854439532
2020-01-23,39.45487416661136
2020-02-03,38.74592871402505
2020-02-04,38.676948307596476
2020-02-05,37.37039483786282
2020-02-06,36.35822504517416
2020-02-07,34.8941952923899
2020-02-10,34.10401759571082
2020-02-11,33.72207231314193
2020-02-12,33.355778865157475
2020-02-13,33.26002107278231
2020-02-14,34.41307671992055
2020-02-17,35.43947104854909
2020-02-18,36.684122891507485
2020-02-19,38.23313137878363
2020-02-20,39.413938497768555
2020-02-21,40.908000553998065
2020-02-24,42.717595844799746
2020-02-25,44.74348626484327
2020-02-26,47.01517054526741
2020-02-27,49.6012513791268
2020-02-28,52.626932516023295
2020-03-02,54.30874866514698
2020-03-03,53.65214704199748
2020-03-04,53.04100987201068
2020-03-05,53.21534695365172
2020-03-06,53.75309961231532
2020-03-09,53.54211414609474
2020-03-10,53.12322860919428
2020-03-11,53.32618348243748
2020-03-12,53.46617447931893
2020-03-13,53.84416068399959
2020-03-16,54.35005948663294
2020-03-17,54.87038631571619
2020-03-18,56.05470394258815
2020-03-19,57.949864469083955
2020-03-20,59.42941871571871
2020-03-23,60.579046073076086
2020-03-24,61.07079114897199
2020-03-25,61.2198117999864
2020-03-26,61.11436947309288
2020-03-27,60.94590214375214
2020-03-30,61.460171380447676
2020-03-31,63.24576868543073
2020-04-01,64.97425901815305
2020-04-02,65.56950285189738
2020-04-03,65.3005669595492
2020-04-07,64.7104713058373
2020-04-08,63.274194420024706
2020-04-09,60.47211564661485
2020-04-10,57.08760555360122
2020-04-13,53.56518563811174
2020-04-14,49.93719283170781
2020-04-15,46.22466147463302
2020-04-16,42.402851078605366
2020-04-17,38.18667078928547
2020-04-20,34.89967261922
2020-04-21,31.243550639327605
2020-04-22,28.828355247511137
2020-04-23,26.27843622303837
2020-04-24,23.753212650837533
2020-04-27,21.472871986508572
2020-04-28,19.014410052369048
2020-04-29,16.84771732343757
2020-04-30,14.369728884252023
2020-05-06,12.529023095431713
2020-05-07,11.609686046337913
2020-05-08,10.716967802497013
2020-05-11,10.085575712613867
2020-05-12,10.574570882461092
2020-05-13,11.063931948335746
2020-05-14,12.066534428987282
2020-05-15,12.76248822465525
2020-05-18,13.148624486645266
2020-05-19,13.156917994785015
2020-05-20,13.684117204798065
2020-05-21,14.130313851513794
2020-05-22,14.841826192829885
2020-05-25,15.319338935127012
2020-05-26,15.944462303516792
2020-05-27,16.66416749075403
2020-05-28,17.789488129219688
2020-05-29,19.48894211381387
2020-06-01,20.784637719608714
2020-06-02,22.092402900222705
2020-06-03,22.99560843574157
2020-06-04,23.84070229601152
2020-06-05,24.6981697263433
2020-06-08,26.104811531026066
2020-06-09,27.407431235461928
2020-06-10,29.07811291013968
2020-06-11,30.57694580047974
2020-06-12,30.969375623961206
2020-06-15,31.310295514163165
2020-06-16,31.429866296614033
2020-06-17,31.553447560987614
2020-06-18,30.802850496471734
2020-06-19,31.180264845153022
2020-06-22,31.103604014720077
2020-06-23,31.153104987273586
2020-06-24,31.14180221224594
2020-06-29,29.595542840538975
2020-06-30,27.502307918995843
2020-07-01,25.591111496326683
2020-07-02,24.289505906768834
2020-07-03,22.890696274296157
2020-07-06,21.099721377471415
2020-07-07,19.476747095558895
2020-07-08,18.065041967807087
2020-07-09,16.417137903491728
2020-07-10,15.015588478259366
2020-07-13,13.067975084820734
2020-07-14,11.916544804684456
2020-07-15,11.321543920586723
2020-07-16,11.296071602933242
2020-07-17,11.648271818695346
2020-07-20,12.947031993864945
2020-07-21,13.679326623995635
2020-07-22,14.179631148180079
2020-07-23,14.860492343645635
2020-07-24,15.66908471556032
2020-07-27,16.7820973563807
2020-07-28,18.43697939358743
2020-07-29,20.16991052473937
2020-07-30,22.026416501499394
2020-07-31,25.051702533204047
2020-08-03,28.075370095301672
2020-08-04,31.119271759001883
2020-08-05,34.12804530545664
2020-08-06,36.56688490113943
2020-08-07,38.27060706205905
2020-08-10,40.06553064805723
2020-08-11,42.21155583289443
2020-08-12,44.34732411519077
2020-08-13,46.302050586049496
2020-08-14,47.519340543234364
2020-08-17,47.82610215434382
2020-08-18,47.90888393015577
2020-08-19,48.624425232617334
2020-08-20,49.14885433176996
2020-08-21,49.68671431942994
2020-08-24,50.69115068435413
2020-08-25,50.29707667248482
2020-08-26,49.664320506139106
2020-08-27,49.003594593583024
2020-08-28,47.02136875729276
2020-08-31,44.379881242710574
2020-09-01,41.869665498562746
2020-09-02,38.49775570376109
2020-09-03,37.25267533806112
2020-09-04,36.42440309236984
2020-09-07,36.60498945371611
2020-09-08,37.315531865991765
2020-09-09,38.36794524328273
2020-09-10,39.58717397340588
2020-09-11,40.71256432013532
2020-09-14,42.27657065133876
2020-09-15,43.5026504356468
2020-09-16,43.22826185419666
2020-09-17,42.919210119794876
2020-09-18,41.93463542804683
2020-09-21,41.00453723222938
2020-09-22,41.77936102022252
2020-09-23,42.91115923727402
2020-09-24,43.66965822587758
2020-09-25,45.132075834068175
2020-09-28,47.60877344770645
2020-09-29,49.90521107917041
2020-09-30,52.62572770940598
2020-10-09,53.649376232550956
2020-10-12,54.54970317760012
2020-10-13,54.44055139533687
2020-10-14,54.02453911376949
2020-10-15,52.169363658525754
2020-10-16,50.31989374674875
2020-10-19,48.330407439860586
2020-10-20,46.30705896364184
2020-10-21,44.35803962786396
2020-10-22,44.70670750538468
2020-10-23,45.384219254050784
2020-10-26,47.624451365577414
2020-10-27,50.32863454131816
2020-10-28,51.71287301861595
2020-10-29,53.21163116740543
2020-10-30,54.862990064491655
2020-11-02,56.5955169189098
2020-11-03,57.5660689345998
2020-11-04,57.87264825272397
2020-11-05,57.70236341376748
2020-11-06,57.945203531396416
2020-11-09,58.13981833886722
2020-11-10,57.42888691593525
2020-11-11,56.484243269795286
2020-11-12,56.57523182754845
2020-11-13,56.529522672998
2020-11-16,56.680005425293686
2020-11-17,56.475973746748636
2020-11-18,56.345868102592604
2020-11-19,54.6363572086175
2020-11-20,52.72986739954208
2020-11-23,49.199380085464036
2020-11-24,45.39291558436159
2020-11-25,42.5975625312238
2020-11-26,40.492204056947244
2020-11-27,38.993638111538466
2020-11-30,37.50054690246303
2020-12-01,36.33348527851357
2020-12-02,35.38940249168248
2020-12-03,34.84295951647817
2020-12-04,34.68621981056527
2020-12-07,34.57490591667314
2020-12-08,34.45849386198339
2020-12-09,34.42080086370288
2020-12-10,34.36542906913295
2020-12-11,34.82889241525608
2020-12-14,35.372740602216595
2020-12-15,35.94224969021258
2020-12-16,36.59052133777273
2020-12-17,37.80309753488419
2020-12-18,39.089111953135905
2020-12-21,40.63508466669546
2020-12-22,40.97879602386874
2020-12-23,40.12255446807043
2020-12-24,38.21437185515914
2020-12-25,35.75530452988899
2020-12-28,33.64880186225175
2020-12-29,31.52579387758579
2020-12-30,29.955264854239594
2020-12-31,28.089085706843015
2021-01-04,25.91116303920439
2021-01-05,23.733240371565774
2021-01-06,23.554294454980162
2021-01-07,24.044800209322563
2021-01-08,24.5047501430379
2021-01-11,24.26122333855971
2021-01-12,23.808238904216974
2021-01-13,24.055550891872965
2021-01-14,24.03972155422456
2021-01-15,23.053386852280344
2021-01-18,21.44221479686363
2021-01-19,20.382867479207263
2021-01-20,21.39734915892044
2021-01-21,23.67112076460808
2021-01-22,25.410256209732733
2021-01-25,26.309302451527117
2021-01-26,26.67520684346318
2021-01-27,27.43266798038104
2021-01-28,28.275506273247196
2021-01-29,29.3822599446229
2021-02-01,29.407737901211174
2021-02-02,29.79500330346294
2021-02-03,29.166372165662523
2021-02-04,27.96731408155228
2021-02-05,26.680411616816002
2021-02-08,25.90134122781181
2021-02-09,25.603776909768396
2021-02-10,24.491907123350856
2021-02-18,24.649414411139173
2021-02-19,25.08377544745589
2021-02-22,26.575537694955216
2021-02-23,28.388999314654313
2021-02-24,29.175798822621722
2021-02-25,29.497793850684552
2021-02-26,30.427709435332684
2021-03-01,32.157980110306426
2021-03-02,33.317166997113446
2021-03-03,34.14592033883451
2021-03-04,34.901844166579465
2021-03-05,35.92210577000681
2021-03-08,38.19174851342129
2021-03-09,39.84261703433261
2021-03-10,41.03319625683027
2021-03-11,42.24784141897631
2021-03-12,43.61674143324178
2021-03-15,44.624218293358524
2021-03-16,44.827455059680574
2021-03-17,45.38870046884645
2021-03-18,44.01813990181692
2021-03-19,42.53249958451737
2021-03-22,40.48168267063058
2021-03-23,38.38709104776673
2021-03-24,36.80563459294949
2021-03-25,35.170038464413985
2021-03-26,33.577633978939076
2021-03-29,31.324916396605452
2021-03-30,29.22761385414942
2021-03-31,27.187452828957515
2021-04-01,25.443692065581565
2021-04-02,23.770541439702626
2021-04-06,22.679030665814985
2021-04-07,21.70639545621799
2021-04-08,21.122225149298533
2021-04-09,20.632795496697774
2021-04-12,20.19433758307356
2021-04-13,19.916987990619408
2021-04-14,19.63426215005347
2021-04-15,18.611578590826838
2021-04-16,18.13279984204362
2021-04-19,18.869127375249278
2021-04-20,19.819785062001255
2021-04-21,19.701301383308564
2021-04-22,19.550260996625035
2021-04-23,19.002283047550016
2021-04-26,19.03215977251177
2021-04-27,18.86822818273011
2021-04-28,19.137390382856747
2021-04-29,19.78922448621589
2021-04-30,20.85778263250697
2021-05-06,21.503905605702258
2021-05-07,21.21696320977409
2021-05-10,20.955282980346972
2021-05-11,21.152625236689925
2021-05-12,21.234990630726287
2021-05-13,21.36204390020819
2021-05-14,20.65279345469136
2021-05-17,20.430450216354316
2021-05-18,20.774209956427867
2021-05-19,20.94617813968662
2021-05-20,20.150344433390547
2021-05-21,19.462809299867857
2021-05-24,19.265907810483313
2021-05-25,19.44910656106022
2021-05-26,19.980411116580623
2021-05-27,19.649083890180915
2021-05-28,20.423937778744943
2021-05-31,21.244436209895646
2021-06-01,21.89139555195146
2021-06-02,21.530830922975568
2021-06-03,21.05899738036981
2021-06-04,20.603167036147134
2021-06-07,20.531487877105057
2021-06-08,20.09958857044211
2021-06-09,20.115430615056045
2021-06-10,19.746914496678485
2021-06-11,20.668562663139483
2021-06-15,21.580485188108206
2021-06-16,22.628285565636563
2021-06-17,24.41631198333167
2021-06-18,26.54650859705178
2021-06-21,28.741694233491284
2021-06-22,31.044337749350955
2021-06-23,32.45289371804977
2021-06-24,33.82760819523321
2021-06-25,35.51306899293253
2021-06-28,36.496439383036964
2021-06-29,37.137159289493496
2021-06-30,36.92509134783145
2021-07-01,36.69942486414721
2021-07-02,36.80332032395807
2021-07-05,36.94680614794435
2021-07-06,36.79832583990776
2021-07-07,35.86836929583727
2021-07-08,34.81769857053219
2021-07-09,34.02730444965698
2021-07-12,32.182922928651706
2021-07-13,30.80285002724414
2021-07-14,29.377142297915334
2021-07-15,28.116884041497332
2021-07-16,26.565335002005888
2021-07-19,24.881630988274388
2021-07-20,24.032634425457204
2021-07-21,23.657385237566572
2021-07-22,22.93194202841338
2021-07-23,21.58534283757387
2021-07-26,20.40961474931694
2021-07-27,19.20393207285783
2021-07-28,18.57229703260481
2021-07-29,18.101788906576903
2021-07-30,17.587053157288896
2021-08-02,17.05402472265415
2021-08-03,17.042582061613963
2021-08-04,17.74348524220891
2021-08-05,18.071902252742312
2021-08-06,18.22862511888369
2021-08-09,19.312719552578365
2021-08-10,19.893571893311847
2021-08-11,20.55504460249616
2021-08-12,20.273673931552278
2021-08-13,19.981659522369373
2021-08-16,19.39590845480953
2021-08-17,18.016847919871463
2021-08-18,16.412904139448194
2021-08-19,15.191617025321221
2021-08-20,15.568794502705114
2021-08-23,16.16875263459652
2021-08-24,16.698032545501967
2021-08-25,17.005263091699156
2021-08-26,17.250953183956163
2021-08-27,17.419069259939565
2021-08-30,17.313190633904636
2021-08-31,16.286477053146285
2021-09-01,15.653925487975972
2021-09-02,15.31762367214132
2021-09-03,15.55129284677732
2021-09-06,15.4933679351172
2021-09-07,15.534392346052368
2021-09-08,15.214107323530985
2021-09-09,15.52346829292074
2021-09-10,15.586093375179136
2021-09-13,16.301325670239795
2021-09-14,17.47645203676651
2021-09-15,18.59858676967442
2021-09-16,20.704279997728243
2021-09-17,22.054876260123983
2021-09-22,23.371447742202616
2021-09-23,24.98258131486831
2021-09-24,26.898287666961398
2021-09-27,29.092171121852413
2021-09-28,31.433836714249736
2021-09-29,33.23004358573293
2021-09-30,35.42271635765955
2021-10-08,37.87780333267459
2021-10-11,40.28156024262047
2021-10-12,42.058550467617486
2021-10-13,43.69057901985825
2021-10-14,44.93091866061742
2021-10-15,46.83109537080808
2021-10-18,48.61721311043043
2021-10-19,51.19240949902222
2021-10-20,52.79369855213806
2021-10-21,53.87546615025688
2021-10-22,54.76173575493764
2021-10-25,54.3899219359275
2021-10-26,53.960597528457676
2021-10-27,53.25847626334676
2021-10-28,51.581764664388665
2021-10-29,49.66791848911275
2021-11-01,47.27353964786371
2021-11-02,44.698500613207635
2021-11-03,42.96914932471396
2021-11-04,40.71295612737537
2021-11-05,38.542760308179
2021-11-08,36.23602204421137
2021-11-09,34.18591893968553
2021-11-10,31.683283190875862
2021-11-11,29.50109889034328
2021-11-12,27.51022270829684
2021-11-15,26.14097584924151
2021-11-16,24.347612017213788
2021-11-17,22.8248674182723
2021-11-18,22.209655278045425
2021-11-19,21.679686411588637
2021-11-22,21.753934387653935
2021-11-23,21.66248115394135
2021-11-24,20.749377397257728
2021-11-25,20.370056559845906
2021-11-26,20.597384962716404
2021-11-29,21.870752649544187
2021-11-30,23.780835647567233
2021-12-01,25.70535988833662
2021-12-02,27.952845171672276
2021-12-03,30.294213100062677
2021-12-06,32.49684009995301
2021-12-07,34.25530580382822
2021-12-08,36.38095411642537
2021-12-09,38.237029217287514
2021-12-10,39.69524576137703
2021-12-13,40.01580192370111
2021-12-14,40.54031381011135
2021-12-15,41.3278183814745
2021-12-16,40.82024717699433
2021-12-17,40.280830146908656
2021-12-20,39.57639892602404
2021-12-21,38.983824501994775
2021-12-22,39.56809065102682
2021-12-23,40.58590420721533
2021-12-24,40.921006370519606
2021-12-27,39.68519974996283
2021-12-28,37.404820650474434
2021-12-29,35.70407976928464
2021-12-30,34.27105167973427
2021-12-31,32.992901173602704
2022-01-04,31.73539166931975
2022-01-05,30.82639789095547
2022-01-06,29.810086234130104
2022-01-07,29.209102137611175
2022-01-10,28.596835368761067
2022-01-11,28.008556618541945
2022-01-12,27.865450400720515
2022-01-13,28.125013445096123
2022-01-14,28.74520472294413
2022-01-17,29.596501248611936
2022-01-18,31.634199371366957
2022-01-19,34.24702085179938
2022-01-20,36.59005297067291
2022-01-21,38.07998095676384
2022-01-24,39.82223746821304
2022-01-25,41.46056186844913
2022-01-26,43.20161498468642
2022-01-27,44.39133828649119
2022-01-28,45.08812869673727
2022-02-07,45.4744352302878
2022-02-08,45.817865343176074
2022-02-09,45.532005586856414
2022-02-10,45.39861448665022
2022-02-11,44.95859613005364
2022-02-14,45.1542623146331
2022-02-15,45.89312190863228
2022-02-16,45.34586314136372
2022-02-17,44.12740597208284
2022-02-18,42.95109193008057
2022-02-21,41.48669676782505
