date,FCT_Dmi_Adxr@80
2011-05-30,8.912242092072507
2011-05-31,8.888901679585768
2011-06-01,8.866725863847712
2011-06-02,8.87420858256619
2011-06-03,8.911068488317259
2011-06-07,8.984732646824945
2011-06-08,9.074522220951623
2011-06-09,9.16220235658754
2011-06-10,9.23746991801469
2011-06-13,9.334393083144768
2011-06-14,9.407202817480659
2011-06-15,9.447834977186458
2011-06-16,9.477949008526071
2011-06-17,9.513417945121386
2011-06-20,9.600778488675552
2011-06-21,9.689183631427266
2011-06-22,9.76758573745293
2011-06-23,9.835323283993777
2011-06-24,9.89113648592135
2011-06-27,9.92067869629675
2011-06-28,9.943666513354923
2011-06-29,9.955894284555502
2011-06-30,9.951231919187567
2011-07-01,9.92585822815542
2011-07-04,9.8699726907893
2011-07-05,9.77068698858271
2011-07-06,9.657098535722604
2011-07-07,9.55523368534697
2011-07-08,9.48135754130971
2011-07-11,9.40095662594475
2011-07-12,9.320446960665272
2011-07-13,9.271453453163879
2011-07-14,9.229495264857231
2011-07-15,9.216933704722031
2011-07-18,9.228777108518006
2011-07-19,9.230472149813254
2011-07-20,9.228644957993152
2011-07-21,9.216728768898678
2011-07-22,9.187760984706605
2011-07-25,9.133910081998096
2011-07-26,9.090592646079077
2011-07-27,9.055131614673762
2011-07-28,9.028749674303382
2011-07-29,9.00201507599759
2011-08-01,8.96046590773189
2011-08-02,8.926528235711903
2011-08-03,8.894744093135463
2011-08-04,8.868947949561742
2011-08-05,8.875779989514065
2011-08-08,8.886673669495934
2011-08-09,8.923991489927342
2011-08-10,8.935830743688602
2011-08-11,8.954599778823054
2011-08-12,8.966955039927054
2011-08-15,8.984152057547519
2011-08-16,8.992139968712497
2011-08-17,9.001669700712977
2011-08-18,8.9982166111572
2011-08-19,9.012196273493284
2011-08-22,9.01970020902256
2011-08-23,9.019829268319317
2011-08-24,9.038071693443738
2011-08-25,9.074518844637314
2011-08-26,9.099002169831955
2011-08-29,9.104169812584898
2011-08-30,9.110128180164924
2011-08-31,9.11347706457703
2011-09-01,9.171186441079376
2011-09-02,9.208152177313739
2011-09-05,9.267501430106002
2011-09-06,9.270962131235503
2011-09-07,9.251300899358146
2011-09-08,9.234175935172736
2011-09-09,9.199022056129994
2011-09-13,9.170580415731965
2011-09-14,9.121865340159367
2011-09-15,9.073531578143072
2011-09-16,9.048397667845652
2011-09-19,9.040477076896046
2011-09-20,9.023337146604504
2011-09-21,9.017695071150488
2011-09-22,9.031771102716643
2011-09-23,9.064284082782615
2011-09-26,9.10656392657349
2011-09-27,9.164897115648866
2011-09-28,9.217663882342766
2011-09-29,9.285482940452116
2011-09-30,9.344466544187506
2011-10-10,9.389143286481048
2011-10-11,9.423554525876616
2011-10-12,9.492545022588352
2011-10-13,9.555233218309327
2011-10-14,9.625039824952554
2011-10-17,9.710207091882596
2011-10-18,9.824740228436402
2011-10-19,9.95808397103002
2011-10-20,10.14240161262907
2011-10-21,10.339560866429778
2011-10-24,10.485190463289053
2011-10-25,10.65005029469471
2011-10-26,10.826863933821057
2011-10-27,10.998613355364869
2011-10-28,11.166166545687318
2011-10-31,11.35719793911941
2011-11-01,11.57979753232015
2011-11-02,11.770143547273868
2011-11-03,11.937283838708176
2011-11-04,12.076058626905402
2011-11-07,12.271486291010417
2011-11-08,12.486432251677073
2011-11-09,12.696643760470014
2011-11-10,12.88523692465067
2011-11-11,13.090306798893936
2011-11-14,13.281804888028429
2011-11-15,13.479432375056698
2011-11-16,13.695827917925563
2011-11-17,13.907828928189515
2011-11-18,14.110892610533345
2011-11-21,14.334855602654319
2011-11-22,14.548009300116263
2011-11-23,14.747929396477895
2011-11-24,14.967128914095559
2011-11-25,15.201618452088898
2011-11-28,15.414211010804806
2011-11-29,15.625121748375495
2011-11-30,15.837678634960414
2011-12-01,16.018278949859837
2011-12-02,16.20582511318566
2011-12-05,16.377801974245976
2011-12-06,16.565052499597233
2011-12-07,16.716715536569573
2011-12-08,16.86910742639925
2011-12-09,17.005395279085707
2011-12-12,17.14525914179664
2011-12-13,17.301222145059818
2011-12-14,17.461113948677063
2011-12-15,17.635131589327877
2011-12-16,17.79895143927985
2011-12-19,17.967191636581532
2011-12-20,18.147043575792246
2011-12-21,18.317175366401834
2011-12-22,18.49108008958581
2011-12-23,18.656375734765646
2011-12-26,18.803280292636074
2011-12-27,18.915222193720812
2011-12-28,19.03599597549475
2011-12-29,19.17008054975696
2011-12-30,19.316879919761423
2012-01-04,19.440420889762944
2012-01-05,19.57447625977727
2012-01-06,19.703068546935643
2012-01-09,19.837194670424896
2012-01-10,19.952952298593704
2012-01-11,20.057782985706975
2012-01-12,20.16016430432961
2012-01-13,20.24708064598868
2012-01-16,20.331221367135413
2012-01-17,20.396017069296754
2012-01-18,20.436685233913146
2012-01-19,20.471220456681912
2012-01-20,20.530718318693804
2012-01-30,20.587057014201754
2012-01-31,20.63517729682509
2012-02-01,20.640543938351883
2012-02-02,20.636805347145355
2012-02-03,20.618901536570313
2012-02-06,20.555422255789725
2012-02-07,20.495435701862775
2012-02-08,20.44350834190477
2012-02-09,20.380010219586435
2012-02-10,20.3199418406477
2012-02-13,20.287894395737425
2012-02-14,20.25120104833277
2012-02-15,20.193146121845896
2012-02-16,20.109499969739876
2012-02-17,20.012112421946547
2012-02-20,19.9841057646065
2012-02-21,19.976818912140256
2012-02-22,19.942466636593032
2012-02-23,19.91265962251392
2012-02-24,19.895520013122038
2012-02-27,19.882140518249436
2012-02-28,19.86338845231242
2012-02-29,19.836965431287595
2012-03-01,19.847614217368523
2012-03-02,19.89639986173688
2012-03-05,19.938105454451872
2012-03-06,19.94308864270129
2012-03-07,19.944833981717437
2012-03-08,19.956471361088163
2012-03-09,19.968241406890368
2012-03-12,20.040927618816834
2012-03-13,20.09405548575375
2012-03-14,20.092856368453035
2012-03-15,20.075066088158565
2012-03-16,20.076725473363982
2012-03-19,20.080106661893247
2012-03-20,20.102298971774044
2012-03-21,20.162846980314544
2012-03-22,20.258373571812633
2012-03-23,20.34655611282907
2012-03-26,20.454081339636396
2012-03-27,20.56259753081261
2012-03-28,20.647814576573808
2012-03-29,20.715333498759975
2012-03-30,20.779474248612324
2012-04-05,20.79853336373054
2012-04-06,20.841411413395452
2012-04-09,20.859626362763088
2012-04-10,20.882671883805592
2012-04-11,20.850605998714954
2012-04-12,20.84873742384174
2012-04-13,20.846439864293586
2012-04-16,20.831328466027088
2012-04-17,20.810594792733383
2012-04-18,20.79453566091724
2012-04-19,20.780487146268996
2012-04-20,20.744671235041206
2012-04-23,20.68082880874084
2012-04-24,20.614838316919425
2012-04-25,20.551399114493172
2012-04-26,20.474541647578
2012-04-27,20.38740834341867
2012-05-02,20.326754565547674
2012-05-03,20.290412634054995
2012-05-04,20.25887333492283
2012-05-07,20.225396851444494
2012-05-08,20.184717233621768
2012-05-09,20.175468716213267
2012-05-10,20.13389941488301
2012-05-11,20.10542115685724
2012-05-14,20.105227671826643
2012-05-15,20.14363372850979
2012-05-16,20.187134052117354
2012-05-17,20.225674665550297
2012-05-18,20.267525505160574
2012-05-21,20.302225255803176
2012-05-22,20.356048307905624
2012-05-23,20.39720813133988
2012-05-24,20.429830968944945
2012-05-25,20.45367685101016
2012-05-28,20.441140106989007
2012-05-29,20.36963639052127
2012-05-30,20.283350212897695
2012-05-31,20.204391928938758
2012-06-01,20.126142920258708
2012-06-04,20.052203219564404
2012-06-05,19.947768716660693
2012-06-06,19.85064335848432
2012-06-07,19.762057364152916
2012-06-08,19.659798520100168
2012-06-11,19.53536826727695
2012-06-12,19.425799017191
2012-06-13,19.276820492518958
2012-06-14,19.106692281893515
2012-06-15,18.920546941655566
2012-06-18,18.696515753061462
2012-06-19,18.4848353396071
2012-06-20,18.3257630477784
2012-06-21,18.178464037729714
2012-06-25,18.03056008475564
2012-06-26,17.923167694758753
2012-06-27,17.841808046906568
2012-06-28,17.768430744750034
2012-06-29,17.688056342442778
2012-07-02,17.583311356586837
2012-07-03,17.469673650799464
2012-07-04,17.36996408716456
2012-07-05,17.262295947971598
2012-07-06,17.165199595674544
2012-07-09,17.10849245376019
2012-07-10,17.05387089701227
2012-07-11,17.023256129385462
2012-07-12,17.017778011956516
2012-07-13,16.994062255980598
2012-07-16,16.990137248865583
2012-07-17,16.99208187985601
2012-07-18,16.9960528033419
2012-07-19,17.001452139772784
2012-07-20,17.034287245999614
2012-07-23,17.091316686268136
2012-07-24,17.136157184364713
2012-07-25,17.181359523783467
2012-07-26,17.230517627661463
2012-07-27,17.24808663151465
2012-07-30,17.25957652532483
2012-07-31,17.306717715134287
2012-08-01,17.378517916153868
2012-08-02,17.48085165808452
2012-08-03,17.588465380405403
2012-08-06,17.722509798562783
2012-08-07,17.854739216053822
2012-08-08,17.992854035663505
2012-08-09,18.116128193533445
2012-08-10,18.205979270959197
2012-08-13,18.291635225435677
2012-08-14,18.37386480918988
2012-08-15,18.470260695656233
2012-08-16,18.567649404365056
2012-08-17,18.662558095497342
2012-08-20,18.76515513536735
2012-08-21,18.87897182663955
2012-08-22,19.008293617787547
2012-08-23,19.14405953538906
2012-08-24,19.28439018869424
2012-08-27,19.424329090197308
2012-08-28,19.559012092785114
2012-08-29,19.712883082579587
2012-08-30,19.863214023891143
2012-08-31,20.014896112870577
2012-09-03,20.17089673058334
2012-09-04,20.32585755142204
2012-09-05,20.484352199768004
2012-09-06,20.650731838029703
2012-09-07,20.760391774942633
2012-09-10,20.829344579407287
2012-09-11,20.90648861012182
2012-09-12,21.005929566208835
2012-09-13,21.11354829709853
2012-09-14,21.166974751838552
2012-09-17,21.224868539432773
2012-09-18,21.304249256739773
2012-09-19,21.385013805219
2012-09-20,21.50696241380588
2012-09-21,21.642074428129995
2012-09-24,21.76658023337589
2012-09-25,21.89736147831057
2012-09-26,22.030352709141738
2012-09-27,22.137049006027294
2012-09-28,22.244902168832855
2012-10-08,22.341595268517594
2012-10-09,22.426339427945116
2012-10-10,22.50464535710141
2012-10-11,22.604012076420933
2012-10-12,22.717038168724578
2012-10-15,22.858037014760775
2012-10-16,22.950510571470147
2012-10-17,23.02082470805585
2012-10-18,23.12172298812656
2012-10-19,23.22673409617261
2012-10-22,23.309329199507182
2012-10-23,23.38228046185244
2012-10-24,23.475004444065842
2012-10-25,23.568651544537417
2012-10-26,23.648222406333872
2012-10-29,23.70667961729876
2012-10-30,23.78186932147082
2012-10-31,23.89030952080106
2012-11-01,23.996126083263665
2012-11-02,24.09293667328349
2012-11-05,24.188485995359784
2012-11-06,24.21349423350966
2012-11-07,24.24835738486788
2012-11-08,24.31412659959593
2012-11-09,24.363548907121327
2012-11-12,24.406687071777327
2012-11-13,24.441762744162723
2012-11-14,24.46325701700191
2012-11-15,24.456103639225493
2012-11-16,24.421307321417732
2012-11-19,24.391515286671662
2012-11-20,24.342803861265423
2012-11-21,24.288491988285095
2012-11-22,24.255593181862558
2012-11-23,24.259948335625047
2012-11-26,24.26364708927337
2012-11-27,24.317004476253224
2012-11-28,24.337430929635204
2012-11-29,24.360493081588114
2012-11-30,24.359889133963854
2012-12-03,24.356724802664907
2012-12-04,24.345359133098697
2012-12-05,24.317591483670768
2012-12-06,24.309831529207464
2012-12-07,24.301140375774267
2012-12-10,24.278476928936048
2012-12-11,24.2457245229609
2012-12-12,24.232797869684642
2012-12-13,24.230258585267492
2012-12-14,24.235852760998156
2012-12-17,24.264641484127246
2012-12-18,24.297475384896543
2012-12-19,24.337072107318953
2012-12-20,24.36184148476304
2012-12-21,24.38742002399857
2012-12-24,24.41999337980789
2012-12-25,24.484529727453882
2012-12-26,24.591897963344067
2012-12-27,24.697085738077696
2012-12-28,24.808145714338963
2012-12-31,24.936276549694046
2013-01-04,25.09002203296333
2013-01-07,25.225296276609395
2013-01-08,25.345439520844756
2013-01-09,25.44391055339708
2013-01-10,25.522862567860972
2013-01-11,25.58526864095338
2013-01-14,25.603061502669927
2013-01-15,25.59499699194974
2013-01-16,25.528293778046443
2013-01-17,25.464289225680595
2013-01-18,25.42854802156378
2013-01-21,25.4179931235522
2013-01-22,25.43909533925811
2013-01-23,25.479712138671054
2013-01-24,25.503381971107693
2013-01-25,25.49308939760303
2013-01-28,25.525555755591125
2013-01-29,25.536283467971394
2013-01-30,25.56970824295577
2013-01-31,25.587738720315343
2013-02-01,25.633524834420367
2013-02-04,25.682560743344133
2013-02-05,25.7462889034824
2013-02-06,25.813570606786676
2013-02-07,25.90164284768715
2013-02-08,25.99907377995556
2013-02-18,26.048257217719716
2013-02-19,26.087859719015025
2013-02-20,26.12053672321637
2013-02-21,26.106550934898035
2013-02-22,26.056714562162366
2013-02-25,25.990509519093088
2013-02-26,25.90569445310251
2013-02-27,25.807644118458665
2013-02-28,25.740500141060767
2013-03-01,25.678387969329265
2013-03-04,25.60721440972835
2013-03-05,25.532026136971467
2013-03-06,25.441642979722317
2013-03-07,25.32967852925743
2013-03-08,25.18416767963531
2013-03-11,25.02219174658224
2013-03-12,24.865010453322235
2013-03-13,24.6861355772384
2013-03-14,24.473905815282304
2013-03-15,24.27413235002598
2013-03-18,24.07305537843927
2013-03-19,23.86150607495393
2013-03-20,23.634082616649152
2013-03-21,23.42331323016736
2013-03-22,23.215302857372883
2013-03-25,23.003163022753903
2013-03-26,22.79723677188326
2013-03-27,22.619735965440928
2013-03-28,22.43018833621822
2013-03-29,22.22426379980024
2013-04-01,21.975892431219563
2013-04-02,21.7254641397141
2013-04-03,21.47984976000359
2013-04-08,21.232461569059154
2013-04-09,20.9792133071861
2013-04-10,20.71042644448392
2013-04-11,20.456333034264357
2013-04-12,20.21621462337353
2013-04-15,19.94579380887684
2013-04-16,19.682579047919656
2013-04-17,19.41853341122418
2013-04-18,19.178219518656416
2013-04-19,18.952978980671837
2013-04-22,18.733632575436346
2013-04-23,18.515910949969676
2013-04-24,18.290428485434795
2013-04-25,18.055633978690075
2013-04-26,17.825095741137307
2013-05-02,17.603897161297255
2013-05-03,17.39394746937674
2013-05-06,17.15058327349893
2013-05-07,16.93441169113329
2013-05-08,16.714795159721948
2013-05-09,16.51676665055993
2013-05-10,16.322067318887957
2013-05-13,16.12539872852555
2013-05-14,15.924479612350185
2013-05-15,15.794963932995957
2013-05-16,15.721076630473451
2013-05-17,15.61502468977064
2013-05-20,15.499273546405403
2013-05-21,15.40326986202545
2013-05-22,15.352531217629007
2013-05-23,15.296988019130259
2013-05-24,15.249398680361203
2013-05-27,15.222808698839316
2013-05-28,15.173839311880027
2013-05-29,15.146468369157596
2013-05-30,15.146726005105277
2013-05-31,15.176521489855872
2013-06-03,15.182156111145742
2013-06-04,15.204987978459275
2013-06-05,15.240930832142332
2013-06-06,15.309846274208606
2013-06-07,15.397740785675317
2013-06-13,15.513690175897981
2013-06-14,15.613127687543958
2013-06-17,15.68177274484885
2013-06-18,15.73595945320464
2013-06-19,15.7749193589653
2013-06-20,15.820599098908762
2013-06-21,15.858688693694864
2013-06-24,15.892996372127719
2013-06-25,15.92596859379128
2013-06-26,15.956408776328674
2013-06-27,15.977300256590075
2013-06-28,15.983103470602238
2013-07-01,15.995392241750867
2013-07-02,16.011083859727535
2013-07-03,16.002680240554433
2013-07-04,15.964771490275488
2013-07-05,15.941844770184407
2013-07-08,15.935797142011406
2013-07-09,15.929003818418266
2013-07-10,15.925579138761492
2013-07-11,15.904209950997657
2013-07-12,15.878412711901344
2013-07-15,15.840693800275652
2013-07-16,15.787513185677362
2013-07-17,15.765877381522317
2013-07-18,15.745234891075542
2013-07-19,15.721626303526332
2013-07-22,15.73310950861276
2013-07-23,15.759985606130725
2013-07-24,15.778041514135012
2013-07-25,15.799508094572639
2013-07-26,15.82440338200228
2013-07-29,15.847314424935835
2013-07-30,15.848249586278355
2013-07-31,15.82877008719745
2013-08-01,15.807928578205159
2013-08-02,15.774363398973898
2013-08-05,15.760495097175163
2013-08-06,15.773878619269547
2013-08-07,15.783777546254697
2013-08-08,15.802153690022688
2013-08-09,15.827626371506362
2013-08-12,15.827815627071203
2013-08-13,15.804749366217937
2013-08-14,15.802223377519162
2013-08-15,15.801507615762343
2013-08-16,15.826561129582988
2013-08-19,15.843640775683227
2013-08-20,15.838815927704507
2013-08-21,15.847549710086147
2013-08-22,15.838306520808864
2013-08-23,15.83398086837643
2013-08-26,15.838045524715632
2013-08-27,15.856329067050387
2013-08-28,15.828392576034739
2013-08-29,15.731842048679226
2013-08-30,15.622345987598646
2013-09-02,15.51839898021667
2013-09-03,15.379207589610106
2013-09-04,15.212106142479886
2013-09-05,15.002660149997237
2013-09-06,14.795569328138047
2013-09-09,14.644944509336264
2013-09-10,14.518651092856175
2013-09-11,14.39786086960979
2013-09-12,14.278230206563425
2013-09-13,14.15057383657095
2013-09-16,14.07188340788058
2013-09-17,13.995803082106981
2013-09-18,13.905543162238118
2013-09-23,13.850318249973878
2013-09-24,13.773830960508654
2013-09-25,13.68308716358656
2013-09-26,13.603500062082873
2013-09-27,13.513072756446975
2013-09-30,13.402067394668379
2013-10-08,13.294387444934614
2013-10-09,13.180848671654001
2013-10-10,13.107807651811832
2013-10-11,13.043296413382036
2013-10-14,12.96172149646923
2013-10-15,12.889612764586179
2013-10-16,12.784465902819228
2013-10-17,12.662611363167478
2013-10-18,12.517045054939048
2013-10-21,12.405699571033256
2013-10-22,12.294263035750571
2013-10-23,12.18704491417072
2013-10-24,12.119093123539201
2013-10-25,12.066761752552242
2013-10-28,12.03143654844489
2013-10-29,12.02346002892919
2013-10-30,12.006334029326373
2013-10-31,11.965528938020732
2013-11-01,11.94069933849007
2013-11-04,11.93655245589288
2013-11-05,11.947327449781023
2013-11-06,11.94515018160858
2013-11-07,11.92686863602703
2013-11-08,11.922767889498719
2013-11-11,11.96164614490657
2013-11-12,11.989292277460985
2013-11-13,12.060212687517556
2013-11-14,12.161103079758153
2013-11-15,12.259834111219213
2013-11-18,12.352274865128706
2013-11-19,12.453507097105426
2013-11-20,12.522212462626307
2013-11-21,12.559609878260698
2013-11-22,12.605117998782031
2013-11-25,12.649219123019744
2013-11-26,12.66071745394333
2013-11-27,12.660715694538254
2013-11-28,12.668057284324702
2013-11-29,12.683109758467218
2013-12-02,12.704232766045731
2013-12-03,12.71483067926383
2013-12-04,12.710072760362472
2013-12-05,12.723823390421309
2013-12-06,12.752449147353406
2013-12-09,12.800023357691408
2013-12-10,12.840421145830113
2013-12-11,12.927590009696878
2013-12-12,13.05994925197944
2013-12-13,13.2111557647301
2013-12-16,13.36226890598218
2013-12-17,13.494865669995146
2013-12-18,13.610391388270596
2013-12-19,13.713656569572034
2013-12-20,13.80554082380188
2013-12-23,13.900972222025413
2013-12-24,14.011337880936784
2013-12-25,14.135766767911225
2013-12-26,14.239675979471745
2013-12-27,14.320873773403841
2013-12-30,14.405091507848242
2013-12-31,14.470688158342298
2014-01-02,14.558357029818428
2014-01-03,14.625935396309401
2014-01-06,14.6815561002417
2014-01-07,14.756600761904888
2014-01-08,14.832939520722247
2014-01-09,14.914607443591603
2014-01-10,14.980090314244446
2014-01-13,15.06973930436661
2014-01-14,15.165893262217304
2014-01-15,15.228442861047245
2014-01-16,15.29721565912116
2014-01-17,15.3705864038734
2014-01-20,15.421955284954528
2014-01-21,15.479442240100692
2014-01-22,15.544342423301769
2014-01-23,15.5588660524238
2014-01-24,15.547744547345243
2014-01-27,15.516739601193272
2014-01-28,15.504739808053
2014-01-29,15.487547274464157
2014-01-30,15.457098686131278
2014-02-07,15.42958988745545
2014-02-10,15.40110150123146
2014-02-11,15.359145110692397
2014-02-12,15.328035374123145
2014-02-13,15.312302060320768
2014-02-14,15.295530201780165
2014-02-17,15.254248591361263
2014-02-18,15.217385713762436
2014-02-19,15.186921691715732
2014-02-20,15.167080822956887
2014-02-21,15.155868140326373
2014-02-24,15.166989009259629
2014-02-25,15.19177149827739
2014-02-26,15.228270798801375
2014-02-27,15.267577767841315
2014-02-28,15.300917832999772
2014-03-03,15.376671261212346
2014-03-04,15.479074828430633
2014-03-05,15.577946395220737
2014-03-06,15.657467977219452
2014-03-07,15.765728863803162
2014-03-10,15.911917580589497
2014-03-11,16.085636816988515
2014-03-12,16.26939249177812
2014-03-13,16.45682228395694
2014-03-14,16.66123641424688
2014-03-17,16.832721925149354
2014-03-18,16.999367256511935
2014-03-19,17.1860686956892
2014-03-20,17.36009462456653
2014-03-21,17.52020588031417
2014-03-24,17.691155975360093
2014-03-25,17.814354685655932
2014-03-26,17.949893312975647
2014-03-27,18.074968063828567
2014-03-28,18.219421381503082
2014-03-31,18.35747226085261
2014-04-01,18.521853036614775
2014-04-02,18.691216493187525
2014-04-03,18.85960163826584
2014-04-04,18.995872441039836
2014-04-08,19.108187028046338
2014-04-09,19.242383507484536
2014-04-10,19.379600152203757
2014-04-11,19.53819635797225
2014-04-14,19.728314608638826
2014-04-15,19.885592838746774
2014-04-16,20.05092516028818
2014-04-17,20.188686056171694
2014-04-18,20.354383426290386
2014-04-21,20.531282395161853
2014-04-22,20.689724979764353
2014-04-23,20.84754539551006
2014-04-24,20.99182721176573
