date,FCT_Dmi_Adx@120
2011-05-30,7.421812455932836
2011-05-31,7.438876982865878
2011-06-01,7.436197070628811
2011-06-02,7.427549260128913
2011-06-03,7.411635230650111
2011-06-07,7.363383983870859
2011-06-08,7.31390445806596
2011-06-09,7.274619197403604
2011-06-10,7.234410884970988
2011-06-13,7.217844019042201
2011-06-14,7.2078203124523785
2011-06-15,7.193426141168204
2011-06-16,7.1972479454920535
2011-06-17,7.213399351034663
2011-06-20,7.224500363348137
2011-06-21,7.239515353462779
2011-06-22,7.250113569583161
2011-06-23,7.244947340288593
2011-06-24,7.224888603035039
2011-06-27,7.201202222585185
2011-06-28,7.177951249121693
2011-06-29,7.1453200563476615
2011-06-30,7.110437809564924
2011-07-01,7.079372067376407
2011-07-04,7.0364543522356495
2011-07-05,6.986224236238253
2011-07-06,6.931140235473117
2011-07-07,6.873346326360218
2011-07-08,6.809510617646974
2011-07-11,6.7323984767228335
2011-07-12,6.654209496874412
2011-07-13,6.5697149850216245
2011-07-14,6.500341280243373
2011-07-15,6.446331778624023
2011-07-18,6.381461768662368
2011-07-19,6.317066653166991
2011-07-20,6.256126465582097
2011-07-21,6.199542671462268
2011-07-22,6.1295990025114175
2011-07-25,6.068469990145656
2011-07-26,6.012219805386157
2011-07-27,5.959461535176913
2011-07-28,5.9211333709199545
2011-07-29,5.882247497847641
2011-08-01,5.829197768592924
2011-08-02,5.779530158695548
2011-08-03,5.7313262305714385
2011-08-04,5.698174085885184
2011-08-05,5.6880901768865995
2011-08-08,5.689113665605481
2011-08-09,5.725337583053656
2011-08-10,5.749279143624406
2011-08-11,5.789614061208252
2011-08-12,5.826502871626791
2011-08-15,5.859070641232058
2011-08-16,5.882180580835734
2011-08-17,5.896327238475682
2011-08-18,5.895332175170101
2011-08-19,5.898571060160822
2011-08-22,5.888302772637126
2011-08-23,5.880612759031812
2011-08-24,5.875378860806251
2011-08-25,5.891412545484305
2011-08-26,5.911029528389838
2011-08-29,5.942018884918511
2011-08-30,5.97296420429304
2011-08-31,5.992056430163519
2011-09-01,5.958182901923446
2011-09-02,5.946921904269795
2011-09-05,5.9678686860492585
2011-09-06,6.000957446971223
2011-09-07,6.02371896469069
2011-09-08,6.053100140352744
2011-09-09,6.064932415291144
2011-09-13,6.080130696981299
2011-09-14,6.0956351698619615
2011-09-15,6.115346189895317
2011-09-16,6.148225943689511
2011-09-19,6.205694762661205
2011-09-20,6.262094239657455
2011-09-21,6.304195688536298
2011-09-22,6.354337755637235
2011-09-23,6.42421268211955
2011-09-26,6.532961572401466
2011-09-27,6.660009756410634
2011-09-28,6.79106643526757
2011-09-29,6.947786128749856
2011-09-30,7.104058349192784
2011-10-10,7.245509402188934
2011-10-11,7.392251312304795
2011-10-12,7.553757023866069
2011-10-13,7.693639992839082
2011-10-14,7.840520673035345
2011-10-17,8.008930365207773
2011-10-18,8.220055253504885
2011-10-19,8.447398420373435
2011-10-20,8.709644447781386
2011-10-21,8.97589396794934
2011-10-24,9.192781604583512
2011-10-25,9.416877596388037
2011-10-26,9.651168569857077
2011-10-27,9.886862083681601
2011-10-28,10.10220449291901
2011-10-31,10.34401308780712
2011-11-01,10.58039558406522
2011-11-02,10.786591439553886
2011-11-03,11.00345390292509
2011-11-04,11.20362283459538
2011-11-07,11.420295265627187
2011-11-08,11.65713638873814
2011-11-09,11.887436796482072
2011-11-10,12.109749468299063
2011-11-11,12.330098247880814
2011-11-14,12.54284608318451
2011-11-15,12.761046825451354
2011-11-16,12.96826033137808
2011-11-17,13.174094335331963
2011-11-18,13.387117616224177
2011-11-21,13.619632391572157
2011-11-22,13.85461769032776
2011-11-23,14.081506725040667
2011-11-24,14.320942641847665
2011-11-25,14.570243615068758
2011-11-28,14.809631747298493
2011-11-29,15.045792403475222
2011-11-30,15.271456621375567
2011-12-01,15.470670768866604
2011-12-02,15.672869910719736
2011-12-05,15.877806274318042
2011-12-06,16.05033709005313
2011-12-07,16.213671745204444
2011-12-08,16.37298838528525
2011-12-09,16.520970290337626
2011-12-12,16.647496860530346
2011-12-13,16.751839702782682
2011-12-14,16.848392166659707
2011-12-15,16.959870821692462
2011-12-16,17.072106111777828
2011-12-19,17.19334178167078
2011-12-20,17.316283960605535
2011-12-21,17.430129980053525
2011-12-22,17.547509426228544
2011-12-23,17.66838109000803
2011-12-26,17.77657197757173
2011-12-27,17.903468734726022
2011-12-28,18.046461466682363
2011-12-29,18.190560725121657
2011-12-30,18.347508185007175
2012-01-04,18.49907400109064
2012-01-05,18.671727465010196
2012-01-06,18.840729473915196
2012-01-09,19.0226156412561
2012-01-10,19.18200214836426
2012-01-11,19.326443407604764
2012-01-12,19.49768754164917
2012-01-13,19.66422086382041
2012-01-16,19.839969504482735
2012-01-17,19.989900166254365
2012-01-18,20.136089901372806
2012-01-19,20.266406395848218
2012-01-20,20.39912677392448
2012-01-30,20.545630512651595
2012-01-31,20.702378600599804
2012-02-01,20.848682042895835
2012-02-02,21.004039988058015
2012-02-03,21.157369590833962
2012-02-06,21.297114442215136
2012-02-07,21.43572555424134
2012-02-08,21.54062398390011
2012-02-09,21.631562370430338
2012-02-10,21.657147296094777
2012-02-13,21.73051569842486
2012-02-14,21.794042659797586
2012-02-15,21.884549826538628
2012-02-16,21.994163064179588
2012-02-17,22.117026706665243
2012-02-20,22.252497791586627
2012-02-21,22.385333481013546
2012-02-22,22.493649124729483
2012-02-23,22.628545740306798
2012-02-24,22.770721484363623
2012-02-27,22.896326017027764
2012-02-28,23.0123359167999
2012-02-29,23.121011912046
2012-03-01,23.229249215990006
2012-03-02,23.347520101623722
2012-03-05,23.5049605369396
2012-03-06,23.672325329675164
2012-03-07,23.829091891529334
2012-03-08,23.95290855975651
2012-03-09,24.050055325521573
2012-03-12,24.160650098670907
2012-03-13,24.284891957565076
2012-03-14,24.4291948679137
2012-03-15,24.57116453812024
2012-03-16,24.681300384980762
2012-03-19,24.78131198330736
2012-03-20,24.87093741658377
2012-03-21,24.889279132348197
2012-03-22,24.88137832534835
2012-03-23,24.888638478987048
2012-03-26,24.87572029372743
2012-03-27,24.814886679963333
2012-03-28,24.688228967230433
2012-03-29,24.56492944377022
2012-03-30,24.416597345529166
2012-04-05,24.208438100512588
2012-04-06,24.000010089396884
2012-04-09,23.80321851126088
2012-04-10,23.6141981338865
2012-04-11,23.41655930271001
2012-04-12,23.21901710678737
2012-04-13,23.023992182076807
2012-04-16,22.784413149409705
2012-04-17,22.528973181480026
2012-04-18,22.280900984351923
2012-04-19,22.05026591083202
2012-04-20,21.81651950264548
2012-04-23,21.57888125488754
2012-04-24,21.33196162926396
2012-04-25,21.094216272487685
2012-04-26,20.845959494676595
2012-04-27,20.60168072997266
2012-05-02,20.35479271480863
2012-05-03,20.121976953449696
2012-05-04,19.905727740171073
2012-05-07,19.675596970876825
2012-05-08,19.437920340296206
2012-05-09,19.220877553362115
2012-05-10,18.998163199770932
2012-05-11,18.804696822483223
2012-05-14,18.55757006751185
2012-05-15,18.357238685170824
2012-05-16,18.203090899976644
2012-05-17,18.03970017353839
2012-05-18,17.891076047228754
2012-05-21,17.736876058824173
2012-05-22,17.55832341472757
2012-05-23,17.376210907871027
2012-05-24,17.18619921925773
2012-05-25,16.98225651853327
2012-05-28,16.734172343589687
2012-05-29,16.477224339226332
2012-05-30,16.24712500303656
2012-05-31,16.038474746741162
2012-06-01,15.827330615294208
2012-06-04,15.71381169167788
2012-06-05,15.578589642225174
2012-06-06,15.445434485516
2012-06-07,15.296011971696519
2012-06-08,15.163882918094721
2012-06-11,15.025037844280517
2012-06-12,14.901987028224797
2012-06-13,14.784909607367421
2012-06-14,14.664896572701902
2012-06-15,14.544467894013643
2012-06-18,14.399402431027806
2012-06-19,14.287369977434931
2012-06-20,14.165146438933867
2012-06-21,14.049855386702804
2012-06-25,13.95819314830366
2012-06-26,13.870302579546474
2012-06-27,13.797345558463928
2012-06-28,13.732574542737247
2012-06-29,13.664172536412131
2012-07-02,13.585175075822125
2012-07-03,13.495810180990857
2012-07-04,13.391486938817112
2012-07-05,13.287042475912608
2012-07-06,13.166242524379777
2012-07-09,13.057846692293248
2012-07-10,12.962128383037548
2012-07-11,12.889143939661695
2012-07-12,12.833479818702253
2012-07-13,12.764358677204427
2012-07-16,12.704781699850106
2012-07-17,12.653926754432776
2012-07-18,12.658724891607132
2012-07-19,12.67361165287748
2012-07-20,12.715405603918468
2012-07-23,12.795016172443606
2012-07-24,12.875282450381409
2012-07-25,12.926065021938284
2012-07-26,12.973616337139566
2012-07-27,13.006048855428055
2012-07-30,13.042366101209328
2012-07-31,13.084431033113123
2012-08-01,13.121192670805366
2012-08-02,13.18674213224216
2012-08-03,13.264326924018109
2012-08-06,13.369006147732525
2012-08-07,13.44381584023497
2012-08-08,13.524534072581098
2012-08-09,13.571213116030314
2012-08-10,13.578718620246937
2012-08-13,13.579770558654834
2012-08-14,13.587451471447276
2012-08-15,13.624237065326415
2012-08-16,13.691243239704756
2012-08-17,13.761514956956884
2012-08-20,13.831311993345789
2012-08-21,13.944518536839004
2012-08-22,14.070233018847977
2012-08-23,14.21273406314741
2012-08-24,14.365402868460514
2012-08-27,14.516741583347926
2012-08-28,14.657930306290847
2012-08-29,14.826015250235844
2012-08-30,14.985580946822996
2012-08-31,15.17485805437645
2012-09-03,15.402056154171088
2012-09-04,15.644169154869001
2012-09-05,15.90243783957866
2012-09-06,16.16801334329197
2012-09-07,16.376584417919503
2012-09-10,16.551380476302793
2012-09-11,16.727143223109444
2012-09-12,16.907373032882457
2012-09-13,17.112000438395352
2012-09-14,17.267378335563514
2012-09-17,17.4137710720299
2012-09-18,17.562576705322677
2012-09-19,17.72462162106281
2012-09-20,17.92472819369424
2012-09-21,18.11921722600829
2012-09-24,18.30022065863168
2012-09-25,18.50837992746894
2012-09-26,18.734334452622093
2012-09-27,18.937293090309268
2012-09-28,19.135505641761902
2012-10-08,19.319729343000983
2012-10-09,19.507670340502482
2012-10-10,19.695312577824776
2012-10-11,19.900823175884838
2012-10-12,20.084883777135992
2012-10-15,20.257207594948664
2012-10-16,20.375327137801143
2012-10-17,20.48212914040353
2012-10-18,20.625661236692704
2012-10-19,20.778669897730214
2012-10-22,20.910679895550672
2012-10-23,21.052515388118493
2012-10-24,21.22041919986776
2012-10-25,21.394088439673265
2012-10-26,21.561847706408212
2012-10-29,21.707308634186422
2012-10-30,21.859878366862507
2012-10-31,22.04310844905268
2012-11-01,22.193697626345156
2012-11-02,22.338475622000374
2012-11-05,22.462843839046847
2012-11-06,22.61753690473208
2012-11-07,22.719295629336443
2012-11-08,22.799500587642214
2012-11-09,22.875852526100857
2012-11-12,22.947719608210594
2012-11-13,23.030426626116807
2012-11-14,23.130617579405293
2012-11-15,23.20854138932252
2012-11-16,23.29189385758887
2012-11-19,23.403360591159693
2012-11-20,23.567580118018064
2012-11-21,23.743556891655093
2012-11-22,23.910508318690464
2012-11-23,24.05909537649651
2012-11-26,24.21277495200128
2012-11-27,24.28719433845892
2012-11-28,24.389526149997252
2012-11-29,24.507573220039024
2012-11-30,24.650931887650067
2012-12-03,24.759710759936404
2012-12-04,24.87871897491591
2012-12-05,24.959340861225648
2012-12-06,25.041992247932235
2012-12-07,25.123559438630227
2012-12-10,25.196260429438603
2012-12-11,25.29229522745986
2012-12-12,25.360163027203598
2012-12-13,25.44209002662686
2012-12-14,25.49003898904682
2012-12-17,25.50395384197651
2012-12-18,25.504953441213214
2012-12-19,25.487495568369575
2012-12-20,25.47432589341901
2012-12-21,25.44291040534021
2012-12-24,25.418196240660563
2012-12-25,25.375928284423942
2012-12-26,25.347862254016228
2012-12-27,25.301277305579834
2012-12-28,25.259419058097915
2012-12-31,25.17654082392883
2013-01-04,25.053338556897863
2013-01-07,24.923642790656345
2013-01-08,24.779389790457284
2013-01-09,24.63605919993214
2013-01-10,24.492858321301252
2013-01-11,24.330256643396105
2013-01-14,24.127545968802846
2013-01-15,23.920369099810053
2013-01-16,23.692285964884924
2013-01-17,23.4553368160286
2013-01-18,23.227467017105663
2013-01-21,23.01857190102621
2013-01-22,22.80535428128136
2013-01-23,22.6082972748348
2013-01-24,22.410233760843823
2013-01-25,22.209516331351065
2013-01-28,22.02182019604605
2013-01-29,21.82741537225945
2013-01-30,21.645909131987693
2013-01-31,21.469655733997943
2013-02-01,21.312756588688856
2013-02-04,21.17035569450371
2013-02-05,21.02944212217746
2013-02-06,20.901058503357174
2013-02-07,20.77224291957015
2013-02-08,20.643677648256304
2013-02-18,20.484424474760324
2013-02-19,20.310240279789348
2013-02-20,20.13083920724295
2013-02-21,19.928812647657047
2013-02-22,19.6963054625012
2013-02-25,19.45598261796986
2013-02-26,19.199726755132563
2013-02-27,18.941563927715908
2013-02-28,18.694408429594027
2013-03-01,18.447928840175404
2013-03-04,18.18767164851537
2013-03-05,17.93277373484744
2013-03-06,17.664989236978716
2013-03-07,17.382814616140674
2013-03-08,17.094945069616458
2013-03-11,16.802743172599993
2013-03-12,16.50883791386408
2013-03-13,16.236167719235365
2013-03-14,15.961794541503
2013-03-15,15.708084311360688
2013-03-18,15.453753153345762
2013-03-19,15.197608790706854
2013-03-20,14.973975741660484
2013-03-21,14.76209590112727
2013-03-22,14.552375163717043
2013-03-25,14.345924560422922
2013-03-26,14.148090091637101
2013-03-27,13.960160670624004
2013-03-28,13.761688147261756
2013-03-29,13.546929675274656
2013-04-01,13.311713589318845
2013-04-02,13.07788974720197
2013-04-03,12.855457497440009
2013-04-08,12.648287061645002
2013-04-09,12.441194118220457
2013-04-10,12.235804161019955
2013-04-11,12.047083776321283
2013-04-12,11.857087630517347
2013-04-15,11.642727508022936
2013-04-16,11.438214590651457
2013-04-17,11.253250417662747
2013-04-18,11.100611765634946
2013-04-19,10.94182825809012
2013-04-22,10.796848182041344
2013-04-23,10.656017835688825
2013-04-24,10.507182777606943
2013-04-25,10.36597598540518
2013-04-26,10.231557604371774
2013-05-02,10.094784080947024
2013-05-03,9.948945970627504
2013-05-06,9.786044068017189
2013-05-07,9.661250738957598
2013-05-08,9.536880831344282
2013-05-09,9.405445242181484
2013-05-10,9.281487588975617
2013-05-13,9.164379339437517
2013-05-14,9.037239690301496
2013-05-15,8.942783481093015
2013-05-16,8.852954385710829
2013-05-17,8.748003897242773
2013-05-20,8.631169808817841
2013-05-21,8.538386501778316
2013-05-22,8.446253835166196
2013-05-23,8.310739596498118
2013-05-24,8.157448746088798
2013-05-27,8.017900811727237
2013-05-28,7.874258326977162
2013-05-29,7.744979225407222
2013-05-30,7.614614758625762
2013-05-31,7.48967462806237
2013-06-03,7.349328760956423
2013-06-04,7.178713053605432
2013-06-05,7.001131403649903
2013-06-06,6.877414554341846
2013-06-07,6.754407901591502
2013-06-13,6.671277643883801
2013-06-14,6.589469104752817
2013-06-17,6.501774805543592
2013-06-18,6.438792645300094
2013-06-19,6.359323337750152
2013-06-20,6.289857567935666
2013-06-21,6.211619050963639
2013-06-24,6.184556423215678
2013-06-25,6.1928612133600875
2013-06-26,6.2078255511149125
2013-06-27,6.222104691593282
2013-06-28,6.218128153354244
2013-07-01,6.22569437860975
2013-07-02,6.227758974635864
2013-07-03,6.265688734221417
2013-07-04,6.296781581783096
2013-07-05,6.365438358649252
2013-07-08,6.442345955983418
2013-07-09,6.568758525609083
2013-07-10,6.719346630284748
2013-07-11,6.8535234192654455
2013-07-12,6.986320178678819
2013-07-15,7.1128788618551475
2013-07-16,7.236450394609887
2013-07-17,7.34698082021629
2013-07-18,7.460029616593665
2013-07-19,7.559030285017327
2013-07-22,7.646838423981368
2013-07-23,7.710676443216653
2013-07-24,7.775287189941311
2013-07-25,7.842033403139883
2013-07-26,7.914647274365176
2013-07-29,8.007209226880127
2013-07-30,8.102561291054355
2013-07-31,8.19958767767393
2013-08-01,8.280428338254364
2013-08-02,8.347249393958261
2013-08-05,8.407366829492428
2013-08-06,8.469677124023177
2013-08-07,8.527815514108507
2013-08-08,8.584359868839782
2013-08-09,8.641247827797176
2013-08-12,8.689948294588307
2013-08-13,8.730502003296015
2013-08-14,8.763646176846594
2013-08-15,8.796582821297317
2013-08-16,8.83099426412155
2013-08-19,8.857513727922765
2013-08-20,8.880676842268569
2013-08-21,8.899883975055479
2013-08-22,8.920627164787655
2013-08-23,8.925465582654166
2013-08-26,8.919153760221073
2013-08-27,8.920704267132262
2013-08-28,8.913811006193209
2013-08-29,8.882812012169458
2013-08-30,8.851813018145709
2013-09-02,8.814261040825208
2013-09-03,8.767886982390356
2013-09-04,8.705720353883994
2013-09-05,8.629100780826683
2013-09-06,8.553787211555548
2013-09-09,8.494321015695215
2013-09-10,8.459260799838093
2013-09-11,8.43422726016407
2013-09-12,8.41228628819502
2013-09-13,8.405319208864265
2013-09-16,8.442427882741615
2013-09-17,8.481982744682567
2013-09-18,8.532490413861016
2013-09-23,8.590203769754742
2013-09-24,8.61828775470296
2013-09-25,8.63674626307091
2013-09-26,8.672292166057622
2013-09-27,8.723409740843673
2013-09-30,8.765863777804539
2013-10-08,8.8373533855929
2013-10-09,8.906113229749483
2013-10-10,8.995295297823523
2013-10-11,9.086314679071334
2013-10-14,9.176582788417095
2013-10-15,9.26246599476161
2013-10-16,9.354907894092708
2013-10-17,9.432371081969102
2013-10-18,9.493885702492321
2013-10-21,9.553200423672926
2013-10-22,9.564507644577237
2013-10-23,9.592856406746936
2013-10-24,9.63214404097466
2013-10-25,9.651484707592182
2013-10-28,9.683440365926396
2013-10-29,9.716894560679153
2013-10-30,9.735897791547858
2013-10-31,9.722691262218753
2013-11-01,9.723811380590103
2013-11-04,9.75306306313776
2013-11-05,9.768279848366257
2013-11-06,9.795472568126444
2013-11-07,9.820691503401935
2013-11-08,9.835006520993714
2013-11-11,9.883915367853831
2013-11-12,9.932042651703417
2013-11-13,9.941246509210083
2013-11-14,9.946829740951669
2013-11-15,9.989081806153626
2013-11-18,10.047492240261015
2013-11-19,10.077970892433244
2013-11-20,10.096348761290354
2013-11-21,10.133824126773492
2013-11-22,10.171999673757814
2013-11-25,10.168888053610761
2013-11-26,10.14602418199027
2013-11-27,10.101338296382986
2013-11-28,10.067957328379755
2013-11-29,10.040594925536002
2013-12-02,10.015881959688516
2013-12-03,10.00672368556714
2013-12-04,10.0050154042021
2013-12-05,9.989311428605303
2013-12-06,9.974003005685791
2013-12-09,9.949404218323751
2013-12-10,9.928975789748632
2013-12-11,9.884444129942219
2013-12-12,9.830117630615222
2013-12-13,9.78912228744026
2013-12-16,9.738563388354489
2013-12-17,9.697839883427138
2013-12-18,9.641808738290505
2013-12-19,9.553587729295973
2013-12-20,9.472516450447621
2013-12-23,9.410660258232573
2013-12-24,9.362932962415192
2013-12-25,9.315265506879355
2013-12-26,9.279289666752732
2013-12-27,9.249327659621565
2013-12-30,9.235608951793903
2013-12-31,9.206182593780968
2014-01-02,9.152699216968402
2014-01-03,9.09042564662416
2014-01-06,9.040179668965346
2014-01-07,9.039116405418467
2014-01-08,9.047884791233827
2014-01-09,9.073595014893641
2014-01-10,9.09061723253563
2014-01-13,9.13862972171283
2014-01-14,9.183856238093943
2014-01-15,9.247417441910638
2014-01-16,9.315743960025252
2014-01-17,9.390870128973095
2014-01-20,9.46475139080563
2014-01-21,9.54870246167226
2014-01-22,9.624346691639744
2014-01-23,9.650000492226225
2014-01-24,9.660502575205417
2014-01-27,9.66882064972153
2014-01-28,9.686720641822651
2014-01-29,9.725463890074996
2014-01-30,9.748511226479271
2014-02-07,9.783443512739288
2014-02-10,9.834980216161588
2014-02-11,9.889614903945791
2014-02-12,9.964741375243195
2014-02-13,10.087469435170432
2014-02-14,10.237686096918617
2014-02-17,10.36784069028393
2014-02-18,10.506415593866409
2014-02-19,10.642309266068171
2014-02-20,10.789372448067978
2014-02-21,10.962556747448895
2014-02-24,11.159997906970093
2014-02-25,11.355730938808351
2014-02-26,11.581644759455514
2014-02-27,11.821371493123726
2014-02-28,12.034543589533751
2014-03-03,12.25421295283751
2014-03-04,12.47467477171499
2014-03-05,12.689197225230565
2014-03-06,12.925693454988686
2014-03-07,13.169736311646037
2014-03-10,13.436812242354044
2014-03-11,13.718899866164815
2014-03-12,13.998853619412497
2014-03-13,14.306611807485703
2014-03-14,14.636472096122578
2014-03-17,14.931639234150477
2014-03-18,15.224119790260136
2014-03-19,15.48763880363062
2014-03-20,15.715125102870969
2014-03-21,15.933187828213908
2014-03-24,16.147044777131104
2014-03-25,16.32084701339654
2014-03-26,16.500616352054358
2014-03-27,16.67321397279181
2014-03-28,16.849517143657998
2014-03-31,17.00060010115116
2014-04-01,17.16776055882159
2014-04-02,17.306711300592415
2014-04-03,17.449710049327717
2014-04-04,17.56667978610949
2014-04-08,17.665989106126673
2014-04-09,17.77181004830036
2014-04-10,17.87153392815268
2014-04-11,17.964070697855888
2014-04-14,18.07668491671342
2014-04-15,18.19561707777654
2014-04-16,18.315476107639025
2014-04-17,18.46028823139594
2014-04-18,18.614241738177828
2014-04-21,18.74893649508708
2014-04-22,18.89038127713075
2014-04-23,19.015459700774084
