date,FCT_Demark_Vol_Dfive
2010-11-30,0.13096552319427218
2010-12-01,0.11094007358034573
2010-12-02,0.034354192181171445
2010-12-03,0.37212889011291655
2010-12-06,0.3889926480907707
2010-12-07,0.4720396271121089
2010-12-08,0.4464576921436775
2010-12-09,0.4324473983642276
2010-12-10,0.18147031264555086
2010-12-13,0.5150717113636478
2010-12-14,0.24678069894121807
2010-12-15,0.5674268715914725
2010-12-16,0.41682039361488193
2010-12-17,0.46515541781686454
2010-12-20,0.4446100100701
2010-12-21,0.5213875119756738
2010-12-22,0.2791897624989062
2010-12-23,0.4980835899313107
2010-12-24,0.4601230025808577
2010-12-27,0.13081493007054829
2010-12-28,0.10570267239100774
2010-12-29,0.5323618730012969
2010-12-30,0.44500481439335277
2010-12-31,0.42162579426850744
2011-01-04,0.3904020062062015
2011-01-05,0.4549756971092351
2011-01-06,0.0
2011-01-07,0.5729429675899531
2011-01-10,0.7283012269402267
2011-01-11,0.42215457592302286
2011-01-12,0.5072924359571169
2011-01-13,0.48530559080666064
2011-01-14,0.48749699927982715
2011-01-17,0.35551707387851145
2011-01-18,0.5291124265910553
2011-01-19,0.44682655564068835
2011-01-20,0.46779303595031735
2011-01-21,0.3059168755633631
2011-01-24,0.33779159734683645
2011-01-25,0.3293104425179897
2011-01-26,0.357945141150296
2011-01-27,0.5432537797278038
2011-01-28,0.2015317470038745
2011-01-31,0.34433972857046613
2011-02-01,0.38579599778586643
2011-02-09,0.3974432869075987
2011-02-10,0.7247483976437209
2011-02-11,0.9499487019649095
2011-02-14,0.6553987423638948
2011-02-15,0.6958525929209143
2011-02-16,0.7792438479055649
2011-02-17,0.728857378326202
2011-02-18,0.5354504284083168
2011-02-21,0.7102950212383233
2011-02-22,0.7403888355415582
2011-02-23,0.45639286791856437
2011-02-24,0.420371471116313
2011-02-25,0.5388379637266222
2011-02-28,0.3982240953636462
2011-03-01,0.5412499154175616
2011-03-02,0.5508471766305248
2011-03-03,0.5799830178598687
2011-03-04,0.5484283481473295
2011-03-07,0.627228947361633
2011-03-08,0.6520622217728053
2011-03-09,0.4684909090594583
2011-03-10,0.4676086598688371
2011-03-11,0.504676916862707
2011-03-14,0.6423744077026015
2011-03-15,0.5227437440302085
2011-03-16,0.8838053945363432
2011-03-17,0.7211211441498437
2011-03-18,0.8251894777791192
2011-03-21,0.4860436078788643
2011-03-22,0.499565874521658
2011-03-23,0.6380941716589217
2011-03-24,0.7504484670580561
2011-03-25,0.21209672385870512
2011-03-28,0.5032120271645726
2011-03-29,0.49674333171814605
2011-03-30,0.36671607089317937
2011-03-31,0.2750404172714507
2011-04-01,0.35704415869310124
2011-04-06,0.3793126905865407
2011-04-07,0.30103476072186486
2011-04-08,0.3256256752462663
2011-04-11,0.507740574457727
2011-04-12,0.589258922125616
2011-04-13,0.41743795214245966
2011-04-14,0.6019812023317326
2011-04-15,0.8412908714811315
2011-04-18,0.4450717929720103
2011-04-19,0.549957876653779
2011-04-20,0.38580891221652286
2011-04-21,0.44816953207179216
2011-04-22,0.2538574415094181
2011-04-25,0.3343658058415575
2011-04-26,0.5014817876152876
2011-04-27,0.6349360777899902
2011-04-28,0.5789007549310128
2011-04-29,0.5436360321972394
2011-05-03,0.643531240411751
2011-05-04,0.4447502205789673
2011-05-05,0.831144940150996
2011-05-06,0.8445282504099514
2011-05-09,0.5527468541614352
2011-05-10,0.5236240035523227
2011-05-11,0.49089316987740805
2011-05-12,0.35629947975571136
2011-05-13,0.25478328444370435
2011-05-16,0.371189076545053
2011-05-17,0.5293982514199722
2011-05-18,0.37119908204245555
2011-05-19,0.21941134336133358
2011-05-20,0.2195534161667746
2011-05-23,0.6698858692870668
2011-05-24,0.4328583344376798
2011-05-25,0.5249480146842472
2011-05-26,0.4105033351172839
2011-05-27,0.4308090105054068
2011-05-30,0.32031833080803435
2011-05-31,0.3922418973598814
2011-06-01,0.2715664632298836
2011-06-02,0.44125476101396566
2011-06-03,0.47165704582927687
2011-06-07,0.14341708403022624
2011-06-08,0.6572294385478689
2011-06-09,0.4859002071512204
2011-06-10,0.4656759729470408
2011-06-13,0.6316398251148375
2011-06-14,0.549239246384716
2011-06-15,0.37676019633023045
2011-06-16,0.647554873976933
2011-06-17,0.7358817479297589
2011-06-20,0.525059287981253
2011-06-21,0.873319319734221
2011-06-22,0.5712301966725997
2011-06-23,0.6758999197205118
2011-06-24,0.40044101479737326
2011-06-27,0.46319017112029
2011-06-28,0.35021644368693344
2011-06-29,0.44963082430335205
2011-06-30,0.12814552367784307
2011-07-01,0.2301567592736303
2011-07-04,0.5749772925913866
2011-07-05,0.4431185572116305
2011-07-06,0.5306960219983882
2011-07-07,0.4240900966527328
2011-07-08,0.4497406198520459
2011-07-11,0.424233096814083
2011-07-12,0.5836503231270598
2011-07-13,0.4303608708619147
2011-07-14,0.4778458242710667
2011-07-15,0.49657150140198825
2011-07-18,0.24971982499351006
2011-07-19,0.2262324044649925
2011-07-20,0.2535959311484475
2011-07-21,0.2894806376794574
2011-07-22,0.2902069858649184
2011-07-25,0.3555513986224221
2011-07-26,0.32170901111655154
2011-07-27,0.3570470158866466
2011-07-28,0.4905785695438954
2011-07-29,0.40315983879289075
2011-08-01,0.32172597804289454
2011-08-02,0.35683184739788515
2011-08-03,0.4591215890885852
2011-08-04,0.37516131370985284
2011-08-05,0.6352704176241198
2011-08-08,0.7758629827895601
2011-08-09,0.9331973552723439
2011-08-10,0.5927766967713335
2011-08-11,0.6501706753630245
2011-08-12,0.5427621643085256
2011-08-15,0.41883894177885717
2011-08-16,0.2500487066302248
2011-08-17,0.453099389250609
2011-08-18,0.36525403886677593
2011-08-19,0.5537855323529672
2011-08-22,0.425252796575657
2011-08-23,0.18572958756217323
2011-08-24,0.19365504124554925
2011-08-25,0.5440642252887075
2011-08-26,0.47628065835062044
2011-08-29,0.6691567196114521
2011-08-30,0.6845169790471334
2011-08-31,0.5986537167750161
2011-09-01,0.3551015514471381
2011-09-02,0.39531034777316265
2011-09-05,0.3504986151172993
2011-09-06,0.33592011035938246
2011-09-07,0.43035078084294426
2011-09-08,0.4201911178330813
2011-09-09,0.6377316462906081
2011-09-13,0.3996021385055328
2011-09-14,0.5910339587351686
2011-09-15,0.6053458648867072
2011-09-16,0.7185933673586158
2011-09-19,0.7838277373161094
2011-09-20,0.7040474705283188
2011-09-21,0.665370639859297
2011-09-22,0.6861716085017056
2011-09-23,0.8142178958211835
2011-09-26,0.6987113937092024
2011-09-27,0.7257694826457105
2011-09-28,0.5472268131008868
2011-09-29,0.5990144704232108
2011-09-30,0.08514753790251849
2011-10-10,0.04883734509537947
2011-10-11,0.47317405087759995
2011-10-12,0.6480997493655323
2011-10-13,0.4947551647904861
2011-10-14,0.5407773480399178
2011-10-17,0.8822878338359038
2011-10-18,0.7816385967807493
2011-10-19,0.7843531378833698
2011-10-20,0.9434521633892964
2011-10-21,0.6429339528899148
2011-10-24,0.5070684972693269
2011-10-25,0.6483735559376824
2011-10-26,0.48457291953288706
2011-10-27,0.24408539045592928
2011-10-28,0.5639106398587167
2011-10-31,0.45392304363059294
2011-11-01,0.32712011666583823
2011-11-02,0.39176875026202157
2011-11-03,0.5594351099890286
2011-11-04,0.28622616186522676
2011-11-07,0.3923535049288061
2011-11-08,0.4123473998965804
2011-11-09,0.6439696955437392
2011-11-10,0.6551774777124251
2011-11-11,0.4524081538804222
2011-11-14,0.5928514709159445
2011-11-15,0.4089710390937592
2011-11-16,0.4174582206733775
2011-11-17,0.1704925978145929
2011-11-18,0.19590972249568245
2011-11-21,0.6032107182859056
2011-11-22,0.5291163366734756
2011-11-23,0.47188584516640325
2011-11-24,0.6382197732278723
2011-11-25,0.5127642055930712
2011-11-28,0.3092772099082665
2011-11-29,0.5716292016149885
2011-11-30,0.5447448821002756
2011-12-01,0.34873604954427745
2011-12-02,0.4567865840593662
2011-12-05,0.3173788003286771
2011-12-06,0.19358337865258554
2011-12-07,0.17547453844808303
2011-12-08,0.18820290687054772
2011-12-09,0.2713047076303861
2011-12-12,0.5224732252589688
2011-12-13,0.4244212704421741
2011-12-14,0.42534389820024154
2011-12-15,0.6335278183737645
2011-12-16,0.7453200317590036
2011-12-19,0.5638306742181963
2011-12-20,0.42819591999600976
2011-12-21,0.5720678661855132
2011-12-22,0.3629109703371842
2011-12-23,0.4387642101670546
2011-12-26,0.45673207752547396
2011-12-27,0.46458091452209416
2011-12-28,0.4590279827846056
2011-12-29,0.44787987204948226
2011-12-30,0.4288525927029507
2012-01-04,0.6418491866123582
2012-01-05,0.77312149514109
2012-01-06,0.5045470598622638
2012-01-09,0.5696336488159119
2012-01-10,0.30914788888321154
2012-01-11,0.12166165324165927
2012-01-12,0.11711406442527723
2012-01-13,0.2242071140150773
2012-01-16,0.1928655016896112
2012-01-17,0.6520352516164661
2012-01-18,0.521142302259887
2012-01-19,0.41972236540409874
2012-01-20,0.463981676832522
2012-01-30,0.40318515433584473
2012-01-31,0.35247258067355597
2012-02-01,0.3852572839664545
2012-02-02,0.6443702066007683
2012-02-03,0.4649234993947534
2012-02-06,0.5833104812238759
2012-02-07,0.6768739045262399
2012-02-08,0.8304205724142627
2012-02-09,0.7158379312759613
2012-02-10,0.7671849200894303
2012-02-13,0.7523321679497093
2012-02-14,0.13480012878166314
2012-02-15,0.6527812510419793
2012-02-16,0.6101257489228755
2012-02-17,0.562062852364769
2012-02-20,0.4680192301019233
2012-02-21,0.6612470842695883
2012-02-22,0.31014563385127
2012-02-23,0.30131920032308573
2012-02-24,0.3294040630974104
2012-02-27,0.42983453529145166
2012-02-28,0.037416260259100095
2012-02-29,0.048955392949473354
2012-03-01,0.06852108759166085
2012-03-02,0.5881663042302094
2012-03-05,0.6912486653966127
2012-03-06,0.6809788114947448
2012-03-07,0.7063200902717243
2012-03-08,0.766924533022647
2012-03-09,0.6484870198922866
2012-03-12,0.27982694012233544
2012-03-13,0.31955983604092963
2012-03-14,0.6517811612151235
2012-03-15,0.47497760252905963
2012-03-16,0.42849814882426956
2012-03-19,0.47056036210969987
2012-03-20,0.5551576716483356
2012-03-21,0.38933059115647967
2012-03-22,0.7036168850145186
2012-03-23,0.4132714922211672
2012-03-26,0.44104326949309763
2012-03-27,0.4574891434278019
2012-03-28,0.3443690141488948
2012-03-29,0.3696969696969697
2012-03-30,0.40739736244363833
2012-04-05,0.6872742696297058
2012-04-06,0.6104903178026095
2012-04-09,0.598384219510004
2012-04-10,0.3978501845617393
2012-04-11,0.6368454950832201
2012-04-12,0.34166066778645765
2012-04-13,0.5648522246778096
2012-04-16,0.5181577031478638
2012-04-17,0.5835268045588856
2012-04-18,0.5453240279162512
2012-04-19,0.6648324138890177
2012-04-20,0.439495377952594
2012-04-23,0.6026971617077378
2012-04-24,0.5698306536636795
2012-04-25,0.4902890827819094
2012-04-26,0.27076021952600104
2012-04-27,0.24292433041135816
2012-05-02,0.36470126106629214
2012-05-03,0.507122233378653
2012-05-04,0.3599248111298684
2012-05-07,0.4851839896707553
2012-05-08,0.5270891047445383
2012-05-09,0.5798841145562916
2012-05-10,0.33776601759504266
2012-05-11,0.5561707119228763
2012-05-14,0.686503330140753
2012-05-15,0.7634665690469109
2012-05-16,0.5114014058824444
2012-05-17,0.6624139435405783
2012-05-18,0.6170484996258118
2012-05-21,0.39342686911397273
2012-05-22,0.4156775041070206
2012-05-23,0.865178864897135
2012-05-24,0.5089761559056307
2012-05-25,0.42184912914537426
2012-05-28,0.6282269128984667
2012-05-29,0.5876464249159932
2012-05-30,0.45923760914927186
2012-05-31,0.7172796282965774
2012-06-01,0.8311784333055282
2012-06-04,0.778188309531717
2012-06-05,0.45713226901468995
2012-06-06,0.4502642721565192
2012-06-07,0.3734103746023502
2012-06-08,0.6072806276235577
2012-06-11,0.31354948800270105
2012-06-12,0.38034849505114887
2012-06-13,0.3507160925621297
2012-06-14,0.36742855615259173
2012-06-15,0.0
2012-06-18,0.0
2012-06-19,0.0
2012-06-20,0.44972293847610223
2012-06-21,0.40868319511633266
2012-06-25,0.5475574322058133
2012-06-26,0.6868539193100597
2012-06-27,0.6630013028814492
2012-06-28,0.4108586006787057
2012-06-29,0.7465856971906261
2012-07-02,0.7254920955636437
2012-07-03,0.5195090631793002
2012-07-04,0.5980304364167464
2012-07-05,0.539919061901476
2012-07-06,0.018796656231724516
2012-07-09,0.1989068828185122
2012-07-10,0.42319482341934983
2012-07-11,0.32879699375637506
2012-07-12,0.6412972964446206
2012-07-13,0.682108371574064
2012-07-16,0.7404086749662178
2012-07-17,0.5776772603067093
2012-07-18,0.7063030141693791
2012-07-19,0.6270420012380421
2012-07-20,0.7651021931796288
2012-07-23,0.6699127423275857
2012-07-24,1.0
2012-07-25,1.0
2012-07-26,0.5127028528954533
2012-07-27,0.41409243278141306
2012-07-30,0.3384501694263536
2012-07-31,0.2335104447194119
2012-08-01,0.5887364793882676
2012-08-02,0.5782025482820958
2012-08-03,0.5676946703321182
2012-08-06,0.6147450978488896
2012-08-07,0.47903002706870423
2012-08-08,0.14638854248158448
2012-08-09,0.22509527362774198
2012-08-10,0.5529582387856616
2012-08-13,0.40522818685207646
2012-08-14,0.7497816301523217
2012-08-15,0.6841304267911628
2012-08-16,0.4898086899992824
2012-08-17,0.5444683361098757
2012-08-20,0.4854840986311682
2012-08-21,0.41190792492009565
2012-08-22,0.4836312392153029
2012-08-23,0.7326868611222772
2012-08-24,0.38407381065110974
2012-08-27,0.6199574191886411
2012-08-28,0.6635854014336031
2012-08-29,0.859167606060549
2012-08-30,0.7204096512923667
2012-08-31,0.5245656764875751
2012-09-03,0.571282817980107
2012-09-04,0.6056758982442942
2012-09-05,0.4191870733666865
2012-09-06,0.5860623814208089
2012-09-07,1.0
2012-09-10,1.0
2012-09-11,0.7603590846979222
2012-09-12,0.7714034921945324
2012-09-13,0.37989584200685805
2012-09-14,0.2858669030834873
2012-09-17,0.2872127852570168
2012-09-18,0.3032755707580063
2012-09-19,0.2167680311669372
2012-09-20,0.8313115398977222
2012-09-21,0.7222889882089053
2012-09-24,0.5416532372696709
2012-09-25,0.6159161605545747
2012-09-26,0.5580437991001461
2012-09-27,0.0
2012-09-28,0.0
2012-10-08,0.18706315413998933
2012-10-09,0.2035681904259104
2012-10-10,0.2641626298574195
2012-10-11,0.42916577502849096
2012-10-12,0.6291475279711912
2012-10-15,0.2716300855073253
2012-10-16,0.12903165911592138
2012-10-17,0.0
2012-10-18,0.0
2012-10-19,0.0
2012-10-22,0.0
2012-10-23,0.7662253447164692
2012-10-24,0.641001490987513
2012-10-25,0.7222313289877991
2012-10-26,0.7533360903292103
2012-10-29,0.7807730714571877
2012-10-30,0.1775270664337254
2012-10-31,0.5082236571860469
2012-11-01,0.47845430512454673
2012-11-02,0.39450995834283226
2012-11-05,0.4433735999208591
2012-11-06,0.5679250365834313
2012-11-07,0.30693753538176166
2012-11-08,0.29244818825662644
2012-11-09,0.5400132264800379
2012-11-12,0.4361033855631038
2012-11-13,0.4127479571887657
2012-11-14,0.3437781674560383
2012-11-15,0.42264960856266665
2012-11-16,0.0033955436971187403
2012-11-19,0.6327056881527455
2012-11-20,0.5255163825637577
2012-11-21,0.49842266589795536
2012-11-22,0.5794983548955778
2012-11-23,0.5262879244217228
2012-11-26,0.23485324683573414
2012-11-27,0.5189188793680315
2012-11-28,0.4625067882746044
2012-11-29,0.5020527942993009
2012-11-30,0.6724637553216611
2012-12-03,0.6725409392802986
2012-12-04,0.4173184212574928
2012-12-05,0.7439070111151412
2012-12-06,0.4762336338327398
2012-12-07,0.5818148000881647
2012-12-10,0.5098604166452766
2012-12-11,0.6014300334269935
2012-12-12,0.5552899821878159
2012-12-13,0.48450126527802956
2012-12-14,0.6113747788237451
2012-12-17,0.5400271756598735
2012-12-18,0.6271426258788512
2012-12-19,0.48253796939019483
2012-12-20,0.622926834298156
2012-12-21,0.3277230473750657
2012-12-24,0.3177240749553072
2012-12-25,0.558055537299631
2012-12-26,0.41599123412591216
2012-12-27,0.5234631662690734
2012-12-28,0.46167564924996446
2012-12-31,0.552659197799782
2013-01-04,0.3685417371897169
2013-01-07,0.6369365144785443
2013-01-08,0.3522953311678432
2013-01-09,0.5623745895785541
2013-01-10,0.6173117355578029
2013-01-11,0.695123054169371
2013-01-14,0.7090769868600293
2013-01-15,0.48705375979133514
2013-01-16,0.5719628364098338
2013-01-17,0.4251617858378305
2013-01-18,0.34792113500666627
2013-01-21,0.138060369804562
2013-01-22,0.4048431536108794
2013-01-23,0.5012932180772824
2013-01-24,0.8942334172879811
2013-01-25,0.8592200837866868
2013-01-28,0.42049134652124337
2013-01-29,0.4109032996997715
2013-01-30,0.44847570896970074
2013-01-31,0.18077523745102045
2013-02-01,0.3197245321329683
2013-02-04,0.46223962881460523
2013-02-05,0.5547391090914097
2013-02-06,0.31652745351927075
2013-02-07,0.3627813774624972
2013-02-08,0.14919419454239458
2013-02-18,0.20230035526939233
2013-02-19,0.5300469908324296
2013-02-20,0.7245723348816132
2013-02-21,0.8976847925443445
2013-02-22,0.6946027861740293
2013-02-25,0.706671316852852
2013-02-26,0.5487033727032364
2013-02-27,0.5955761369596245
2013-02-28,0.35087571818865076
2013-03-01,0.8148086593415725
2013-03-04,0.8365662222771169
2013-03-05,0.5258744888765234
2013-03-06,0.4452978128468405
2013-03-07,0.5240583516735423
2013-03-08,0.4829219475393026
2013-03-11,0.35421034162170045
2013-03-12,0.698084186228236
2013-03-13,0.7640637529896278
2013-03-14,0.8295159748338359
2013-03-15,0.8822344939937902
2013-03-18,0.532527791045718
2013-03-19,0.4094545530597733
2013-03-20,0.40827590658265217
2013-03-21,0.43485205174896335
2013-03-22,0.2293182285613159
2013-03-25,0.38305259327050734
2013-03-26,0.6668199327672706
2013-03-27,0.47599248436528546
2013-03-28,0.5267688728539823
2013-03-29,0.6048506374839118
2013-04-01,0.6242293338051765
2013-04-02,0.5490294732582451
2013-04-03,0.6991828440188889
2013-04-08,0.3834650253193811
2013-04-09,0.46849110416949613
2013-04-10,0.0
2013-04-11,0.4346598177559977
2013-04-12,0.4097917318016976
2013-04-15,0.624001783776948
2013-04-16,0.6399595622014436
2013-04-17,0.8413172066179545
2013-04-18,0.8020767638158942
2013-04-19,0.5514682855146829
2013-04-22,0.32881657561786637
2013-04-23,0.4647716442382802
2013-04-24,0.4584865783194705
2013-04-25,0.26212100558335066
2013-04-26,0.45202884362837564
2013-05-02,0.4298748075018313
2013-05-03,0.4864460652968055
2013-05-06,0.3661011470824859
2013-05-07,0.6488533989935958
2013-05-08,0.4568143690711469
2013-05-09,0.633819318833279
2013-05-10,0.5496791142878167
2013-05-13,0.7735018241263133
2013-05-14,0.5277761361813552
2013-05-15,0.6652830324861888
2013-05-16,0.6601961492421031
2013-05-17,0.8011180112807635
2013-05-20,0.4644512294771328
2013-05-21,0.5440127218332296
2013-05-22,0.5565409458122994
2013-05-23,0.4681230490489257
2013-05-24,0.08121976685153788
2013-05-27,0.5002644440484344
2013-05-28,0.38354016377353994
2013-05-29,0.4139941645121204
2013-05-30,0.4825212032654617
2013-05-31,0.5981631832328907
2013-06-03,0.5033876833288164
2013-06-04,0.47719573472538857
2013-06-05,0.24395789336089246
2013-06-06,0.47844994982858924
2013-06-07,0.3732448485478145
2013-06-13,0.26541717161667017
2013-06-14,0.4738767088874784
2013-06-17,0.656056030429058
2013-06-18,0.24547327769327948
2013-06-19,0.6457978076911632
2013-06-20,0.6956596639017374
2013-06-21,0.7604808876699263
2013-06-24,0.5890839014348056
2013-06-25,0.64071708074312
2013-06-26,0.36798631062250786
2013-06-27,0.3125292352880322
2013-06-28,0.01303014439847865
2013-07-01,0.0161419448957491
2013-07-02,0.018839237214174673
2013-07-03,0.1058030994797269
2013-07-04,0.5968034362565868
2013-07-05,0.6588483813351579
2013-07-08,0.8176855553457449
2013-07-09,0.7772420276980712
2013-07-10,0.8174220372584807
2013-07-11,0.7359562290692363
2013-07-12,0.5381386882567382
2013-07-15,0.46565111056997743
2013-07-16,0.44344657858193665
2013-07-17,0.3533127177667878
2013-07-18,0.1781065597557961
2013-07-19,0.40582708754399566
2013-07-22,0.28488243678621283
2013-07-23,0.3345339197359286
2013-07-24,0.3996232610925428
2013-07-25,0.4072025573203454
2013-07-26,0.34038972432407577
2013-07-29,0.4087292274396907
2013-07-30,0.4142491058926598
2013-07-31,0.3821545419662744
2013-08-01,0.46495727912353835
2013-08-02,0.5643908171354995
2013-08-05,0.39846534319388044
2013-08-06,0.4857617385913144
2013-08-07,0.5012775347743905
2013-08-08,0.5799868046020922
2013-08-09,0.5402242845797638
2013-08-12,0.8594244332575723
2013-08-13,0.8298499245701421
2013-08-14,0.4523741636883251
2013-08-15,0.41732391034842753
2013-08-16,0.4803402048357531
2013-08-19,0.40828099731434947
2013-08-20,0.2953771573839795
2013-08-21,0.2761003110038802
2013-08-22,0.5718602949830723
2013-08-23,0.5847682208141313
2013-08-26,0.5429711726260571
2013-08-27,0.7025144283874847
2013-08-28,0.9362535783396504
