date,FCT_Cci@40
2010-12-29,49.45524715682478
2010-12-30,71.89358047061063
2010-12-31,94.09094876494741
2011-01-04,112.71710263460915
2011-01-05,87.48037360124839
2011-01-06,100.40393471057769
2011-01-07,85.87178074969569
2011-01-10,112.82636636553067
2011-01-11,117.61234219529562
2011-01-12,123.15192915527612
2011-01-13,130.13610355250404
2011-01-14,164.57502975705341
2011-01-17,186.00161534976263
2011-01-18,169.62117413404994
2011-01-19,182.81246133669967
2011-01-20,165.00293599530278
2011-01-21,167.53739421836985
2011-01-24,186.85495022757064
2011-01-25,177.3406085234549
2011-01-26,142.93290904269483
2011-01-27,117.3648387888982
2011-01-28,115.38461538461551
2011-01-31,149.1359379937798
2011-02-01,166.3022294053333
2011-02-09,155.2740129640543
2011-02-10,178.44309632335148
2011-02-11,176.90523710593874
2011-02-14,144.3655506388379
2011-02-15,140.40420552874963
2011-02-16,88.58750424426971
2011-02-17,42.08392282912257
2011-02-18,7.949793026839996
2011-02-21,11.348875265761867
2011-02-22,3.312625974850693
2011-02-23,-44.04461448621696
2011-02-24,-75.48920889084363
2011-02-25,-99.23898642254485
2011-02-28,-90.31195431108543
2011-03-01,-120.7884362946069
2011-03-02,-141.5000496518418
2011-03-03,-142.30654559456016
2011-03-04,-156.8171903359131
2011-03-07,-134.37653831989866
2011-03-08,-152.39110993411043
2011-03-09,-155.06990978651396
2011-03-10,-189.7858508881667
2011-03-11,-196.40525453699755
2011-03-14,-158.87854420196717
2011-03-15,-120.19308568076103
2011-03-16,-85.7666760825751
2011-03-17,-74.20871588754561
2011-03-18,-88.88483761764088
2011-03-21,-127.93311524316714
2011-03-22,-133.58511954308315
2011-03-23,-103.12418395121556
2011-03-24,-91.06314618417704
2011-03-25,-84.30954446637415
2011-03-28,-60.41393836104602
2011-03-29,-45.43409925348475
2011-03-30,-43.45133394389945
2011-03-31,-44.91927592190141
2011-04-01,-49.275807019767676
2011-04-06,-16.31523175347438
2011-04-07,3.7905741505775365
2011-04-08,18.751379567486875
2011-04-11,37.04839913693553
2011-04-12,33.68983363319357
2011-04-13,42.3980832671145
2011-04-14,60.25219567243965
2011-04-15,20.8960231876608
2011-04-18,5.982215036378069
2011-04-19,-27.820497172382638
2011-04-20,-8.396746260823816
2011-04-21,46.48893681883686
2011-04-22,64.35497092191342
2011-04-25,83.99547088071644
2011-04-26,86.84301265947643
2011-04-27,102.99985222402846
2011-04-28,117.24340373519723
2011-04-29,96.84179015117503
2011-05-03,142.98068351329323
2011-05-04,124.6613156665397
2011-05-05,91.30989101377828
2011-05-06,0.7564846739117215
2011-05-09,-2.69710420629963
2011-05-10,15.761729045861602
2011-05-11,8.678899425771517
2011-05-12,-51.16453885231299
2011-05-13,2.8992267892574635
2011-05-16,-2.6370505603740373
2011-05-17,-19.125579323315662
2011-05-18,-15.344173315894585
2011-05-19,-7.542453951769687
2011-05-20,-25.790903041313022
2011-05-23,-68.11333828725986
2011-05-24,-75.29675281125732
2011-05-25,-49.87993887797388
2011-05-26,-33.52485372410795
2011-05-27,-32.502902044824346
2011-05-30,26.255185290120654
2011-05-31,38.45016267376518
2011-06-01,29.951048897644796
2011-06-02,-3.0165912518859397
2011-06-03,17.276942880629377
2011-06-07,6.766245372143759
2011-06-08,15.796920516021096
2011-06-09,9.558191507650202
2011-06-10,8.091177230642415
2011-06-13,-75.1022634305958
2011-06-14,-82.11559239775528
2011-06-15,-89.51855131343623
2011-06-16,-136.00937995723928
2011-06-17,-197.2886841366541
2011-06-20,-255.5585806334508
2011-06-21,-234.8895742493528
2011-06-22,-214.61673410199572
2011-06-23,-171.05357573859766
2011-06-24,-143.4768484014589
2011-06-27,-158.93253335833265
2011-06-28,-157.4738618216866
2011-06-29,-127.34109221128047
2011-06-30,-85.9006220535284
2011-07-01,-97.7434145464372
2011-07-04,-38.13187074103172
2011-07-05,-4.609973546395411
2011-07-06,7.766047809730124
2011-07-07,18.14075656037501
2011-07-08,23.038289637378416
2011-07-11,60.10270560282016
2011-07-12,80.01893939393767
2011-07-13,112.95009923447759
2011-07-14,102.92284249896112
2011-07-15,90.07411449097448
2011-07-18,122.7728008991434
2011-07-19,126.92356606892902
2011-07-20,138.50392938815682
2011-07-21,119.72089607051072
2011-07-22,122.72170389218758
2011-07-25,85.116343108907
2011-07-26,81.70753860127107
2011-07-27,102.98153859907815
2011-07-28,104.7694265280167
2011-07-29,114.24315928337352
2011-08-01,139.95411340544007
2011-08-02,139.04672089276602
2011-08-03,142.86359020647706
2011-08-04,128.35950189496432
2011-08-05,69.08781990018123
2011-08-08,44.22025075241603
2011-08-09,-25.08979836520383
2011-08-10,50.22539633984075
2011-08-11,38.02389808876702
2011-08-12,64.4018202937216
2011-08-15,87.94729933322594
2011-08-16,83.31686112286069
2011-08-17,91.95514571506567
2011-08-18,80.62745280826303
2011-08-19,41.956827675297525
2011-08-22,56.86550374494241
2011-08-23,53.37438107980775
2011-08-24,60.35608527462874
2011-08-25,32.26709361659382
2011-08-26,17.190622691552853
2011-08-29,-33.00351735068797
2011-08-30,3.2501447290622854
2011-08-31,52.93986744338758
2011-09-01,58.10461880936348
2011-09-02,43.77739398129187
2011-09-05,-8.268390541296238
2011-09-06,-49.920142762092254
2011-09-07,25.64934466937855
2011-09-08,3.011505825353427
2011-09-09,-51.24749259656852
2011-09-13,-93.57958422178804
2011-09-14,-135.46125198294285
2011-09-15,-166.97877197698807
2011-09-16,-184.51749907523902
2011-09-19,-345.5336332156654
2011-09-20,-361.47888359842574
2011-09-21,-276.88067744002115
2011-09-22,-299.61429730368934
2011-09-23,-322.7791019260162
2011-09-26,-331.15185751721975
2011-09-27,-258.79207740890064
2011-09-28,-243.36309861679993
2011-09-29,-271.32489454568054
2011-09-30,-223.84947726050822
2011-10-10,-193.58811040339592
2011-10-11,-168.28562414595706
2011-10-12,-160.1080547546685
2011-10-13,-143.98655744591457
2011-10-14,-135.21211760268358
2011-10-17,-154.33408875619014
2011-10-18,-176.27761459423536
2011-10-19,-175.95970812182733
2011-10-20,-198.6852076013896
2011-10-21,-172.63646922183506
2011-10-24,-135.33838776459848
2011-10-25,-123.95055478209517
2011-10-26,-124.63941458331361
2011-10-27,-111.47328432325907
2011-10-28,-91.39176585768024
2011-10-31,-84.30053781982174
2011-11-01,-89.19285011529828
2011-11-02,-96.42185955265246
2011-11-03,-91.1029902207244
2011-11-04,-68.25525120676662
2011-11-07,-61.480168150022664
2011-11-08,-53.91340134007211
2011-11-09,-43.87899603844819
2011-11-10,-71.37699452070743
2011-11-11,-46.87859432853674
2011-11-14,-22.800991929182064
2011-11-15,-29.372651926559403
2011-11-16,-27.718066828521557
2011-11-17,-21.774911568753133
2011-11-18,-27.84444862214325
2011-11-21,-42.80109723669323
2011-11-22,-52.35468415782442
2011-11-23,-57.70737629162669
2011-11-24,-61.30176269680159
2011-11-25,-59.989495239743874
2011-11-28,-37.46136251505205
2011-11-29,-8.89641599432058
2011-11-30,-19.455273300790914
2011-12-01,63.40471531648694
2011-12-02,38.585983753035514
2011-12-05,53.23213242242875
2011-12-06,44.31384614405916
2011-12-07,76.0451298326814
2011-12-08,79.15030652659861
2011-12-09,83.8891390892767
2011-12-12,86.78692482483562
2011-12-13,61.376434142449064
2011-12-14,59.64615240002608
2011-12-15,21.879253955626158
2011-12-16,81.70755175793087
2011-12-19,81.54289424868225
2011-12-20,80.04715612183293
2011-12-21,97.21750321202305
2011-12-22,104.60099851539815
2011-12-23,135.61181242383972
2011-12-26,141.98677557975878
2011-12-27,141.97560948460517
2011-12-28,138.564701064701
2011-12-29,104.20437309337532
2011-12-30,88.9109888705875
2012-01-04,55.019709804579506
2012-01-05,33.357964741898236
2012-01-06,52.97746268397444
2012-01-09,41.125759700795456
2012-01-10,79.34431160237578
2012-01-11,110.16845499527375
2012-01-12,105.58105213901304
2012-01-13,106.66498447477082
2012-01-16,106.51129510375111
2012-01-17,184.43195906201328
2012-01-18,202.40577489420988
2012-01-19,198.53006399290356
2012-01-20,200.57001472016137
2012-01-30,201.05741947793877
2012-01-31,142.10431799463757
2012-02-01,129.56757025121755
2012-02-02,147.25566513338458
2012-02-03,157.88988835498105
2012-02-06,156.7163342414767
2012-02-07,96.6109764063726
2012-02-08,121.28818413663952
2012-02-09,100.57904338859407
2012-02-10,77.39583333333321
2012-02-13,32.715393395519534
2012-02-14,23.53579868429413
2012-02-15,-35.091708352281366
2012-02-16,-88.16781383153095
2012-02-17,-95.92159968323077
2012-02-20,-81.71745152354511
2012-02-21,-43.249307415802136
2012-02-22,1.473296500920116
2012-02-23,-7.69772467885764
2012-02-24,-23.77947690099667
2012-02-27,32.62752736910189
2012-02-28,54.58885219950838
2012-02-29,63.075813329194204
2012-03-01,51.29780186690809
2012-03-02,57.158121139848966
2012-03-05,24.40043194537001
2012-03-06,12.322968517107407
2012-03-07,-22.52294731064349
2012-03-08,22.08686229157006
2012-03-09,73.98571576106524
2012-03-12,102.57109841843972
2012-03-13,114.36245848790523
2012-03-14,96.92732288829643
2012-03-15,87.49603807154352
2012-03-16,94.49141649489171
2012-03-19,95.89876083964694
2012-03-20,91.31187666647719
2012-03-21,104.0442541169503
2012-03-22,115.42365814489257
2012-03-23,97.3251961252237
2012-03-26,106.5965608949625
2012-03-27,118.26027757389846
2012-03-28,94.23499627484017
2012-03-29,50.085308547498656
2012-03-30,48.32249152064644
2012-04-05,69.26150005675032
2012-04-06,121.05174041762469
2012-04-09,128.55497307859062
2012-04-10,120.77763660524525
2012-04-11,100.58788102879836
2012-04-12,115.6772942842408
2012-04-13,102.17781282937084
2012-04-16,41.512221181367316
2012-04-17,22.30906903550948
2012-04-18,32.47325414926324
2012-04-19,-2.5263662671383393
2012-04-20,-22.50285347915724
2012-04-23,-69.77606805373112
2012-04-24,-111.63315654715475
2012-04-25,-131.25491171424895
2012-04-26,-94.96401468654872
2012-04-27,-105.9290583884503
2012-05-02,-143.53627984628042
2012-05-03,-167.86583023940508
2012-05-04,-144.88394367345165
2012-05-07,-176.92487713550116
2012-05-08,-181.59399170496494
2012-05-09,-222.07050557203138
2012-05-10,-199.37397209400982
2012-05-11,-214.23477392668684
2012-05-14,-207.22881224080263
2012-05-15,-242.39461260095447
2012-05-16,-237.07134478713934
2012-05-17,-199.77940709706152
2012-05-18,-187.5736680810941
2012-05-21,-157.9985553147753
2012-05-22,-148.04068635191342
2012-05-23,-176.2853692201519
2012-05-24,-163.56180024000088
2012-05-25,-143.2422817374291
2012-05-28,-107.27876154029069
2012-05-29,-83.20681933801441
2012-05-30,-80.48494081056212
2012-05-31,-77.37138946142058
2012-06-01,-71.54213859929904
2012-06-04,-100.30792711328236
2012-06-05,-74.61163923023442
2012-06-06,-60.3899680341107
2012-06-07,-49.208414660594684
2012-06-08,-45.692990775790776
2012-06-11,-32.02554530299846
2012-06-12,-50.019025963122054
2012-06-13,-42.29810476038815
2012-06-14,-38.24859901424584
2012-06-15,-23.72530489176908
2012-06-18,-11.47691032941167
2012-06-19,-12.384286657612838
2012-06-20,6.799887116498416
2012-06-21,-8.799573061328823
2012-06-25,-24.922410625640186
2012-06-26,-45.98328500767543
2012-06-27,-72.4168329234912
2012-06-28,-53.660421879130666
2012-06-29,-77.81226903178214
2012-07-02,-88.96665978070243
2012-07-03,-72.79465290185838
2012-07-04,-28.72081676643195
2012-07-05,-8.887488181530156
2012-07-06,-6.363531181301756
2012-07-09,-96.87924342381807
2012-07-10,-209.90154318832563
2012-07-11,-233.41529837920822
2012-07-12,-229.83759297679856
2012-07-13,-182.86093292545746
2012-07-16,-209.1163588024748
2012-07-17,-247.1344707961112
2012-07-18,-223.71271651365015
2012-07-19,-233.40149874840156
2012-07-20,-281.64225468213067
2012-07-23,-320.95298678480293
2012-07-24,-255.54258458382523
2012-07-25,-219.65655085452784
2012-07-26,-188.65777101329468
2012-07-27,-147.59455209977017
2012-07-30,-131.7684221675682
2012-07-31,-111.97767388789151
2012-08-01,-132.21808018916764
2012-08-02,-146.88730023193654
2012-08-03,-142.41364280516922
2012-08-06,-124.83564427704623
2012-08-07,-114.68292649138677
2012-08-08,-110.26900753316035
2012-08-09,-99.22704126981911
2012-08-10,-81.25501745680495
2012-08-13,-82.66818438755266
2012-08-14,-90.47988816018162
2012-08-15,-88.36500607687354
2012-08-16,-86.9012552786588
2012-08-17,-95.26467636277664
2012-08-20,-103.51471475226693
2012-08-21,-109.57615254464368
2012-08-22,-113.69191799465732
2012-08-23,-126.05508348937914
2012-08-24,-136.0735911121468
2012-08-27,-135.4941756762038
2012-08-28,-152.65594437274544
2012-08-29,-182.16495491963113
2012-08-30,-170.20544925536942
2012-08-31,-169.79268943692608
2012-09-03,-191.90504423897048
2012-09-04,-211.94255031379146
2012-09-05,-214.79655906468903
2012-09-06,-191.6324156813568
2012-09-07,-128.9135122308539
2012-09-10,-68.47442818360527
2012-09-11,-67.05688279280852
2012-09-12,-62.3606412832446
2012-09-13,-63.30747692004239
2012-09-14,-3.4648585680576587
2012-09-17,-13.599944325087623
2012-09-18,2.107971399706847
2012-09-19,31.418691106023687
2012-09-20,-15.338793389653286
2012-09-21,-47.034988908449925
2012-09-24,-16.148125663985105
2012-09-25,8.589614953786578
2012-09-26,-2.077256253867431
2012-09-27,27.47156308211438
2012-09-28,34.48270888591752
2012-10-08,80.54689178907309
2012-10-09,95.01296968690671
2012-10-10,99.90664155746877
2012-10-11,77.86806897423907
2012-10-12,81.73018049096673
2012-10-15,50.158811757577794
2012-10-16,54.253638564577756
2012-10-17,80.15637506742345
2012-10-18,96.54099806141966
2012-10-19,88.60976990023312
2012-10-22,104.00619091884406
2012-10-23,80.92293874813362
2012-10-24,70.72160658627256
2012-10-25,69.35712348054692
2012-10-26,68.49735614037387
2012-10-29,41.56843795248353
2012-10-30,27.37803921658159
2012-10-31,21.56263647363453
2012-11-01,51.91941100795814
2012-11-02,57.54513815042101
2012-11-05,31.480339601113634
2012-11-06,24.63063411504287
2012-11-07,17.451491650080406
2012-11-08,-13.029683362735504
2012-11-09,15.765222797159906
2012-11-12,22.98271936219379
2012-11-13,17.46784516026493
2012-11-14,-7.215278884264
2012-11-15,-6.97746908685784
2012-11-16,-9.847563635142974
2012-11-19,-149.57804201367043
2012-11-20,-183.55738910794153
2012-11-21,-145.09911631886425
2012-11-22,-160.15133332670177
2012-11-23,-147.6691779965899
2012-11-26,-167.98189432910092
2012-11-27,-185.75570675619798
2012-11-28,-188.7440171929595
2012-11-29,-231.87476560665527
2012-11-30,-204.14959195686095
2012-12-03,-126.41259715570892
2012-12-04,-91.25526401170784
2012-12-05,-28.87565180170385
2012-12-06,-23.272123117152944
2012-12-07,20.073614345732686
2012-12-10,83.93169772835263
2012-12-11,63.404209198390895
2012-12-12,81.93322631567834
2012-12-13,85.33828063664274
2012-12-14,167.92382825749826
2012-12-17,232.74136805072754
2012-12-18,226.1573969770253
2012-12-19,206.68207366829347
2012-12-20,172.22941099951424
2012-12-21,169.57453321089633
2012-12-24,143.92523364486007
2012-12-25,185.39877229355815
2012-12-26,190.026809651474
2012-12-27,185.60922477191974
2012-12-28,171.40178152836407
2012-12-31,194.35589594976886
2013-01-04,189.68854834949872
2013-01-07,181.2765046247802
2013-01-08,156.3203385497409
2013-01-09,141.5129151291514
2013-01-10,136.5953703002369
2013-01-11,104.43592079757322
2013-01-14,105.109717383733
2013-01-15,103.69229134569404
2013-01-16,77.12793395828838
2013-01-17,72.70382460806827
2013-01-18,91.58297465327573
2013-01-21,85.27616337061603
2013-01-22,79.73250611444216
2013-01-23,99.51285506210696
2013-01-24,96.70378249937819
2013-01-25,106.59839490713497
2013-01-28,103.67205800757112
2013-01-29,97.91208230859448
2013-01-30,115.15188558156612
2013-01-31,118.6789461255611
2013-02-01,130.98500356435133
2013-02-04,157.06781930356712
2013-02-05,124.48298681961076
2013-02-06,102.00094981416467
2013-02-07,97.62855270213852
2013-02-08,102.7853324580324
2013-02-18,76.39418138440664
2013-02-19,65.85586700727512
2013-02-20,52.62759893628336
2013-02-21,-7.490595822761811
2013-02-22,-47.24100343429233
2013-02-25,-74.12063323865458
2013-02-26,-112.236663464003
2013-02-27,-113.49331464299556
2013-02-28,-74.20554912294264
2013-03-01,-100.32962587627806
2013-03-04,-170.88004146677522
2013-03-05,-165.34125073820354
2013-03-06,-150.3256562684337
2013-03-07,-146.0529058985529
2013-03-08,-140.3763991406295
2013-03-11,-145.50941484764755
2013-03-12,-140.54107666226287
2013-03-13,-158.42826163261486
2013-03-14,-187.58542404880646
2013-03-15,-132.76159718229104
2013-03-18,-135.03044115473716
2013-03-19,-120.06913579909045
2013-03-20,-102.87807434610383
2013-03-21,-76.75112421433649
2013-03-22,-77.22784652095557
2013-03-25,-66.40185719196259
2013-03-26,-67.98508347428272
2013-03-27,-65.74254931412612
2013-03-28,-83.87704568513632
2013-03-29,-99.28786849491681
2013-04-01,-122.69887708905732
2013-04-02,-115.02645807573965
2013-04-03,-92.84184044276181
2013-04-08,-78.37172863484524
2013-04-09,-62.96926072295666
2013-04-10,-60.58501383268234
2013-04-11,-57.90896129623335
2013-04-12,-65.34790835695348
2013-04-15,-117.4671949064504
2013-04-16,-134.68473998179536
2013-04-17,-139.1415381593162
2013-04-18,-188.65616064897938
2013-04-19,-160.39029290891057
2013-04-22,-159.23822393007165
2013-04-23,-194.0274482633127
2013-04-24,-165.3416386634974
2013-04-25,-144.46078041802463
2013-04-26,-148.11752490097274
2013-05-02,-191.76480722609932
2013-05-03,-156.67478917317675
2013-05-06,-113.78412765113042
2013-05-07,-106.56788553076973
2013-05-08,-83.46746213990883
2013-05-09,-91.73851557866936
2013-05-10,-93.17521884715518
2013-05-13,-68.38315765220925
2013-05-14,-76.70094236400746
2013-05-15,-110.98812021956036
2013-05-16,-120.2413273001512
2013-05-17,-90.16315106833237
2013-05-20,-69.51648189572539
2013-05-21,-80.77640359194794
2013-05-22,-79.80014038811228
2013-05-23,-94.30638966109973
2013-05-24,-87.01238028498028
2013-05-27,-122.71348956088417
2013-05-28,-137.12434030972983
2013-05-29,-161.15783297476995
2013-05-30,-172.41632315470693
2013-05-31,-172.75195783989673
2013-06-03,-136.2069366736811
2013-06-04,-122.30975822181613
2013-06-05,-114.93253518147455
2013-06-06,-142.03600211191065
2013-06-07,-151.37352028655505
2013-06-13,-141.52292294119374
2013-06-14,-137.43858857935496
2013-06-17,-78.06589744540233
2013-06-18,-70.48844166244706
2013-06-19,-46.46201605131679
2013-06-20,-62.83531804095453
2013-06-21,-46.997783979609736
2013-06-24,-72.16023413206489
2013-06-25,-85.76971173272598
2013-06-26,-88.57240514982338
2013-06-27,-67.03309788015292
2013-06-28,-40.50340168381364
2013-07-01,-39.742116373654014
2013-07-02,-21.68287969604691
2013-07-03,14.40741668754669
2013-07-04,33.49380051366547
2013-07-05,43.55065457037712
2013-07-08,23.862218673142287
2013-07-09,28.80983975867125
2013-07-10,55.97548806697562
2013-07-11,106.27774239597396
2013-07-12,104.20849423649429
2013-07-15,124.69688889232101
2013-07-16,119.31794722427331
2013-07-17,135.66088353253122
2013-07-18,122.47851281346223
2013-07-19,145.6651936128008
2013-07-22,122.3631926255153
2013-07-23,124.19797964021588
2013-07-24,128.4871728709195
2013-07-25,116.62465796436301
2013-07-26,91.85744216014578
2013-07-29,53.566155809855715
2013-07-30,48.303950758120244
2013-07-31,49.06305399256657
2013-08-01,54.74698822620637
2013-08-02,74.44217662950402
2013-08-05,86.00151265393949
2013-08-06,84.59607383398199
2013-08-07,105.33874657001962
2013-08-08,136.42313396971485
2013-08-09,139.58015235974258
2013-08-12,188.70148929573006
2013-08-13,214.11638693149035
2013-08-14,194.77265404817814
2013-08-15,181.63373005932135
2013-08-16,165.6370352298987
2013-08-19,154.52998285826314
2013-08-20,140.0634299962076
2013-08-21,121.64587593802179
2013-08-22,96.84761508203495
2013-08-23,116.4779551417978
2013-08-26,125.91106500556289
2013-08-27,104.48877467174783
2013-08-28,79.18744704355615
2013-08-29,41.365816494380866
2013-08-30,34.4082056414876
2013-09-02,63.192756603722835
2013-09-03,37.99457285924975
2013-09-04,12.070938215103098
2013-09-05,2.7531956735492393
2013-09-06,-16.235413495687997
2013-09-09,17.10760852054465
2013-09-10,0.07519968201276178
2013-09-11,-13.14909250425009
2013-09-12,-27.49187128601875
2013-09-13,-86.31298852486236
2013-09-16,-118.48455071514365
2013-09-17,-114.77686446721509
2013-09-18,-130.05089851459417
2013-09-23,-113.61206944592217
2013-09-24,-113.03620504241785
2013-09-25,-126.60012615487382
2013-09-26,-137.9168593597452
2013-09-27,-166.23676043624152
2013-09-30,-156.93680682849046
2013-10-08,-157.33787790026804
2013-10-09,-131.8315093246056
2013-10-10,-124.811648322851
2013-10-11,-109.77157360406035
2013-10-14,-91.0988058914381
2013-10-15,-91.86786367994398
2013-10-16,-109.63692698816243
2013-10-17,-113.0742540867906
2013-10-18,-110.1551660624589
2013-10-21,-100.44389387839443
2013-10-22,-99.74447087849212
2013-10-23,-107.13366312523101
2013-10-24,-121.67844368838875
