date,FCT_Cmf_1@80
2011-01-04,-0.03390901644164806
2011-01-05,-0.03973252115335953
2011-01-06,-0.032384963716762014
2011-01-07,-0.05694283522294108
2011-01-10,-0.05525879504722247
2011-01-11,-0.04402023699245778
2011-01-12,-0.04301445772469476
2011-01-13,-0.06169235139196888
2011-01-14,-0.046548118772319645
2011-01-17,-0.030521126117802014
2011-01-18,-0.029381911148173474
2011-01-19,-0.01470808638103593
2011-01-20,-0.005921886479928204
2011-01-21,0.0037402898532062304
2011-01-24,0.014810398710717324
2011-01-25,0.03085012701238274
2011-01-26,0.03493075940508584
2011-01-27,0.04025973922680455
2011-01-28,0.02865396381014081
2011-01-31,0.027115287377752772
2011-02-01,0.030278358752568516
2011-02-09,0.03255116354646917
2011-02-10,0.03260257226679083
2011-02-11,0.04258989775420678
2011-02-14,0.02470022566927217
2011-02-15,0.016711547991390435
2011-02-16,0.028421043589295123
2011-02-17,0.015660589891364627
2011-02-18,0.01983968523777982
2011-02-21,0.028450697358832218
2011-02-22,-0.0024023944081216376
2011-02-23,0.015820244979304062
2011-02-24,0.03857547363697591
2011-02-25,0.038254868023575285
2011-02-28,0.029682943456531306
2011-03-01,0.008304452196949617
2011-03-02,0.024245158537848366
2011-03-03,0.032930766812907436
2011-03-04,0.019311646492622514
2011-03-07,0.005811817365238788
2011-03-08,-0.008382448451576301
2011-03-09,-0.03453463282361477
2011-03-10,-0.024369625701443173
2011-03-11,-0.030786689530155002
2011-03-14,0.01980680418544065
2011-03-15,0.010319932428581945
2011-03-16,0.04735962146916503
2011-03-17,0.021267232050392743
2011-03-18,-0.019726155613541685
2011-03-21,-0.06011633137009062
2011-03-22,-0.06406542098324813
2011-03-23,-0.03191758185588215
2011-03-24,-0.06874522387601228
2011-03-25,-0.02958132861750869
2011-03-28,-0.007623532037114975
2011-03-29,-0.0017871889441584744
2011-03-30,-0.005243948846129067
2011-03-31,-0.01645845419034655
2011-04-01,-0.004988622446486526
2011-04-06,0.002430390649248526
2011-04-07,0.019353622008055075
2011-04-08,0.016277432837640778
2011-04-11,0.03469389430848861
2011-04-12,0.05022152673986865
2011-04-13,0.059864315804274135
2011-04-14,0.038270663698565965
2011-04-15,0.012593210549806123
2011-04-18,0.029603480163260726
2011-04-19,0.020874062226636226
2011-04-20,0.02102782768310311
2011-04-21,0.017171481335933783
2011-04-22,0.023147565862844544
2011-04-25,0.029527580014631884
2011-04-26,0.04549130892509425
2011-04-27,0.03599185602005898
2011-04-28,0.03511896671744082
2011-04-29,0.04993318795363009
2011-05-03,0.0477707380633844
2011-05-04,0.04329441928728311
2011-05-05,0.04003662812331596
2011-05-06,0.01969606439298102
2011-05-09,0.03890394361304719
2011-05-10,0.05061611878734273
2011-05-11,0.03957287331902983
2011-05-12,0.031444335813697835
2011-05-13,0.04161490582802392
2011-05-16,0.03086273655340197
2011-05-17,0.035130211101514215
2011-05-18,0.02551901500086803
2011-05-19,0.022742652899604966
2011-05-20,0.02349607357473445
2011-05-23,0.006343148169545578
2011-05-24,0.01641054769030827
2011-05-25,0.018087098607178737
2011-05-26,0.016449508370501485
2011-05-27,0.021335825241105708
2011-05-30,0.025358897564335823
2011-05-31,0.024614284671541874
2011-06-01,0.019162226265973258
2011-06-02,0.02241389514276402
2011-06-03,0.02266996050951219
2011-06-07,0.026283862834217672
2011-06-08,0.025297926945098137
2011-06-09,0.028903568934513332
2011-06-10,0.02964397027512445
2011-06-13,0.02828321851962961
2011-06-14,0.03215749249479558
2011-06-15,0.036439570729375835
2011-06-16,0.045694924836588026
2011-06-17,0.031433562688793576
2011-06-20,0.023692322485932404
2011-06-21,0.04017235611054389
2011-06-22,0.04318391735953596
2011-06-23,0.059541103585115225
2011-06-24,0.056562771700111134
2011-06-27,0.055982960831501886
2011-06-28,0.04859954387548936
2011-06-29,0.06191933381495671
2011-06-30,0.06137697535094089
2011-07-01,0.05178163305881319
2011-07-04,0.0718844550750385
2011-07-05,0.07029504905873271
2011-07-06,0.08997725102653031
2011-07-07,0.09911676527889038
2011-07-08,0.0805921317658396
2011-07-11,0.07083534671397276
2011-07-12,0.052052770372587945
2011-07-13,0.05999211301540567
2011-07-14,0.07503117706988152
2011-07-15,0.09767544895806823
2011-07-18,0.1067724706692137
2011-07-19,0.09384830081984542
2011-07-20,0.0969499506327375
2011-07-21,0.09212379827070813
2011-07-22,0.08672185755696944
2011-07-25,0.06768509477995467
2011-07-26,0.07800753989273917
2011-07-27,0.07921177532701604
2011-07-28,0.08239837904598943
2011-07-29,0.06303161427669761
2011-08-01,0.05322494134104548
2011-08-02,0.044910655381148246
2011-08-03,0.040866443117117394
2011-08-04,0.03650558300968295
2011-08-05,0.016424445870575288
2011-08-08,0.02858602992523114
2011-08-09,0.06900353862539801
2011-08-10,0.05616122371417921
2011-08-11,0.07834619615852355
2011-08-12,0.06661272389047969
2011-08-15,0.07793551785853375
2011-08-16,0.06208044497930457
2011-08-17,0.06832141490139887
2011-08-18,0.045931261102655746
2011-08-19,0.06479806543052584
2011-08-22,0.06741884142543995
2011-08-23,0.04938211318423864
2011-08-24,0.03777113972002312
2011-08-25,0.039083242716216916
2011-08-26,0.03360566595608369
2011-08-29,0.055725273820535076
2011-08-30,0.039744576213274714
2011-08-31,0.027535410926648806
2011-09-01,0.04807998419780955
2011-09-02,0.063451475022371
2011-09-05,0.03733566782818452
2011-09-06,0.06017935500013369
2011-09-07,0.052030100872407586
2011-09-08,0.057802220810321214
2011-09-09,0.05335710328944599
2011-09-13,0.05063444557262119
2011-09-14,0.07760922179228874
2011-09-15,0.05321382371045866
2011-09-16,0.03788576711502192
2011-09-19,0.022359319562075482
2011-09-20,0.017397860899626385
2011-09-21,0.013978072325844847
2011-09-22,0.006171147084704301
2011-09-23,0.023467834425644436
2011-09-26,-0.00242513499287551
2011-09-27,-0.009863262612732205
2011-09-28,-0.029117196300367982
2011-09-29,-0.04808297016235218
2011-09-30,-0.028459686915998626
2011-10-10,-0.03356956591670601
2011-10-11,-0.041336806056290636
2011-10-12,-0.0201585140692187
2011-10-13,-0.014698938560968754
2011-10-14,-0.014062221729474576
2011-10-17,-0.043529530083314213
2011-10-18,-0.0690516198875006
2011-10-19,-0.106357197457833
2011-10-20,-0.09012568853927512
2011-10-21,-0.09238966230091547
2011-10-24,-0.07315969659408497
2011-10-25,-0.10787484100478469
2011-10-26,-0.07196330294496033
2011-10-27,-0.08569875306977658
2011-10-28,-0.06720572154558668
2011-10-31,-0.05407070595980095
2011-11-01,-0.09050752767334136
2011-11-02,-0.0628813506928103
2011-11-03,-0.0824908501366918
2011-11-04,-0.05551448147301358
2011-11-07,-0.05636702306652216
2011-11-08,-0.048252323105266934
2011-11-09,-0.04158729479711132
2011-11-10,-0.04674329935197956
2011-11-11,-0.021981273109836455
2011-11-14,-0.027915048238089768
2011-11-15,-0.038063418421700794
2011-11-16,-0.057682210380120176
2011-11-17,-0.042874095008112095
2011-11-18,-0.03268192281599924
2011-11-21,-0.04291188486343363
2011-11-22,-0.022796422162305697
2011-11-23,-0.03835868380892205
2011-11-24,-0.018386479352824395
2011-11-25,-0.02287861752263918
2011-11-28,-0.017164706195461853
2011-11-29,-0.005368152491525419
2011-11-30,-0.020840739911175455
2011-12-01,-0.030723416959210707
2011-12-02,-0.021772227119617772
2011-12-05,-0.024247054369130605
2011-12-06,-0.014591556873709178
2011-12-07,-0.01766120574720204
2011-12-08,-0.00964866203485753
2011-12-09,-0.012213378441854612
2011-12-12,-0.008431845304242512
2011-12-13,-0.009050588324634302
2011-12-14,-0.002970605910099814
2011-12-15,-0.003994516233225431
2011-12-16,0.012638317854254812
2011-12-19,0.008088530961509043
2011-12-20,0.011812367175353325
2011-12-21,0.006843977947441071
2011-12-22,0.01703579177048336
2011-12-23,0.022226486418870435
2011-12-26,0.019688366144621026
2011-12-27,0.02589306697296444
2011-12-28,0.02521696995891035
2011-12-29,0.016784880260962268
2011-12-30,0.024701700459840045
2012-01-04,0.01068178759004314
2012-01-05,0.015718967155617134
2012-01-06,0.022224799599498888
2012-01-09,0.025308984436266505
2012-01-10,0.03399235484287265
2012-01-11,0.039404204203529906
2012-01-12,0.04021597626180942
2012-01-13,0.04452652223550131
2012-01-16,0.051805438565540735
2012-01-17,0.05772591160357081
2012-01-18,0.06359644120877773
2012-01-19,0.06201166602227945
2012-01-20,0.06125909842025996
2012-01-30,0.061856575033525804
2012-01-31,0.060082501614693425
2012-02-01,0.06334905591154665
2012-02-02,0.07037619336949705
2012-02-03,0.08001541767324657
2012-02-06,0.082718682573761
2012-02-07,0.0684102723949004
2012-02-08,0.08056584453712813
2012-02-09,0.08271212938344533
2012-02-10,0.0662343405175041
2012-02-13,0.06990366539101313
2012-02-14,0.06782623803749004
2012-02-15,0.07653690605930394
2012-02-16,0.09658669464148856
2012-02-17,0.10138583830068555
2012-02-20,0.10172180420236537
2012-02-21,0.10962708017862538
2012-02-22,0.10751623078932271
2012-02-23,0.1425692412354501
2012-02-24,0.12694400087159569
2012-02-27,0.137268823522243
2012-02-28,0.12821186393557868
2012-02-29,0.12852151087155464
2012-03-01,0.1485945471969012
2012-03-02,0.1346586376963024
2012-03-05,0.13976694241852133
2012-03-06,0.12021877999438539
2012-03-07,0.13239398969257882
2012-03-08,0.12478125215389183
2012-03-09,0.13058292844756464
2012-03-12,0.14056780463025081
2012-03-13,0.1231590645783909
2012-03-14,0.12287246647703656
2012-03-15,0.14207012192423546
2012-03-16,0.16120445986310222
2012-03-19,0.15597730177729385
2012-03-20,0.14157403331037044
2012-03-21,0.16954263974056577
2012-03-22,0.15031926559005682
2012-03-23,0.17019544382551532
2012-03-26,0.14935036626672132
2012-03-27,0.1587062389086219
2012-03-28,0.1433612731268062
2012-03-29,0.12058089701412086
2012-03-30,0.14359332784494455
2012-04-05,0.1703249103559553
2012-04-06,0.17084377371153212
2012-04-09,0.16801017131003287
2012-04-10,0.15550101871426014
2012-04-11,0.15052456048835958
2012-04-12,0.14329661844975056
2012-04-13,0.13135639930384146
2012-04-16,0.11580326074379
2012-04-17,0.10217284383454138
2012-04-18,0.1049362003440907
2012-04-19,0.0950854842408542
2012-04-20,0.07793823219683736
2012-04-23,0.06664801905590878
2012-04-24,0.060245987106095376
2012-04-25,0.08008529986379169
2012-04-26,0.07731589803952371
2012-04-27,0.057427826670388586
2012-05-02,0.05038766943555381
2012-05-03,0.041555585107032986
2012-05-04,0.04649874602027015
2012-05-07,0.0510294873396017
2012-05-08,0.03235799208552563
2012-05-09,0.04859089819983573
2012-05-10,0.04182502164990312
2012-05-11,0.016851003751385242
2012-05-14,-0.008166975657687148
2012-05-15,-0.020100969830275848
2012-05-16,-0.03897194845251627
2012-05-17,-0.025741527689053058
2012-05-18,-0.02301599618514722
2012-05-21,-0.024548105578753813
2012-05-22,-0.04049518871680879
2012-05-23,-0.04325667671156428
2012-05-24,-0.030294642855123143
2012-05-25,-0.024996958179560803
2012-05-28,-0.0017520796322894787
2012-05-29,0.01767049549264084
2012-05-30,0.028228704034300212
2012-05-31,0.029733084812766444
2012-06-01,0.01555181319916514
2012-06-04,0.004358964655313852
2012-06-05,0.023562745803420902
2012-06-06,0.011101480048881002
2012-06-07,0.009043962614473086
2012-06-08,0.012200546419080438
2012-06-11,0.005675769679093294
2012-06-12,0.01348131978611711
2012-06-13,0.027977015068512478
2012-06-14,0.03514753185015926
2012-06-15,0.04667616222682165
2012-06-18,0.046219173638854374
2012-06-19,0.02976997118492139
2012-06-20,0.025124383134835768
2012-06-21,0.020933944120620475
2012-06-25,0.016404515632674532
2012-06-26,-0.00013810912533157197
2012-06-27,-0.013016859447377018
2012-06-28,-0.008174121115730551
2012-06-29,-0.0002707228708731777
2012-07-02,-0.012409048681380343
2012-07-03,0.003915588969150048
2012-07-04,0.010877823463980682
2012-07-05,0.010267513842335988
2012-07-06,0.007210520570166274
2012-07-09,-0.00508278861605516
2012-07-10,-0.018618244451170708
2012-07-11,-0.019754225989336707
2012-07-12,-0.01187608116243594
2012-07-13,-0.00878043394062677
2012-07-16,-0.024275612379405866
2012-07-17,-0.0350125269531976
2012-07-18,-0.023719570120590824
2012-07-19,-0.050343250110286036
2012-07-20,-0.06937899484655893
2012-07-23,-0.06350183136110417
2012-07-24,-0.05861076795319377
2012-07-25,-0.06830617713258491
2012-07-26,-0.05289498199335125
2012-07-27,-0.03257807903655364
2012-07-30,-0.030344065414928737
2012-07-31,-0.036408856772183
2012-08-01,-0.07005734746192206
2012-08-02,-0.0774566647169274
2012-08-03,-0.06688576762947479
2012-08-06,-0.0626474081893235
2012-08-07,-0.053577562829342014
2012-08-08,-0.057338163755611044
2012-08-09,-0.03608811238958032
2012-08-10,-0.01272763993714702
2012-08-13,-0.033151183635996735
2012-08-14,-0.040336824090541123
2012-08-15,-0.03898885263143084
2012-08-16,-0.036990806672997145
2012-08-17,-0.04823307847818786
2012-08-20,-0.06250675390741933
2012-08-21,-0.06722103213293781
2012-08-22,-0.07843896496579125
2012-08-23,-0.07069707492001884
2012-08-24,-0.08106964985361871
2012-08-27,-0.07965938834722569
2012-08-28,-0.09799608226536548
2012-08-29,-0.039537289809809154
2012-08-30,-0.008653621995434752
2012-08-31,-0.016714633677855462
2012-09-03,-0.03884644866086946
2012-09-04,-0.0605767853459707
2012-09-05,-0.0901129568583555
2012-09-06,-0.047417340713844104
2012-09-07,0.012896576930411784
2012-09-10,0.057666828693998
2012-09-11,0.04458540968395155
2012-09-12,0.02799935584495451
2012-09-13,0.028727991959507447
2012-09-14,0.017446556300907284
2012-09-17,0.03016898221051324
2012-09-18,0.038122150399222746
2012-09-19,0.05850563088523682
2012-09-20,0.010323412947595171
2012-09-21,0.01658619135588656
2012-09-24,0.04105516674595967
2012-09-25,0.03207565594469163
2012-09-26,0.021212992561481722
2012-09-27,0.0184488927645578
2012-09-28,0.03199759505730337
2012-10-08,0.041784647036204325
2012-10-09,0.043565491182970255
2012-10-10,0.0485614360515261
2012-10-11,0.04472508992179074
2012-10-12,0.040828420736674455
2012-10-15,0.03258433903637741
2012-10-16,0.04115286821828402
2012-10-17,0.04548416383606455
2012-10-18,0.042611251758911756
2012-10-19,0.0465259380263673
2012-10-22,0.05008618495574964
2012-10-23,0.035096427506116266
2012-10-24,0.04640100195370491
2012-10-25,0.04602353245425985
2012-10-26,0.04726299669651693
2012-10-29,0.03370500347492935
2012-10-30,0.03311877945026845
2012-10-31,0.044256312568542164
2012-11-01,0.051434165969473596
2012-11-02,0.051644171673935986
2012-11-05,0.04961564678866802
2012-11-06,0.052768330517894105
2012-11-07,0.04759816318052477
2012-11-08,0.05182634286821029
2012-11-09,0.04211840956144728
2012-11-12,0.05384215744213488
2012-11-13,0.0505980360055833
2012-11-14,0.048800865580333495
2012-11-15,0.05096986729989494
2012-11-16,0.05510660437394095
2012-11-19,0.03623020383100621
2012-11-20,0.03479942689041677
2012-11-21,0.03954194221371443
2012-11-22,0.045291680024081384
2012-11-23,0.04478343915920492
2012-11-26,0.04292061917473861
2012-11-27,0.04162708381325839
2012-11-28,0.04371153808804961
2012-11-29,0.03556506129268584
2012-11-30,0.04435551358945696
2012-12-03,0.049037367237000924
2012-12-04,0.050052444837178245
2012-12-05,0.061444525286355814
2012-12-06,0.05158963046945443
2012-12-07,0.05910626831738386
2012-12-10,0.05985341176682041
2012-12-11,0.058802883685840995
2012-12-12,0.06495255460746296
2012-12-13,0.0659211088046552
2012-12-14,0.08589570230743751
2012-12-17,0.0894466576388815
2012-12-18,0.09069160706680297
2012-12-19,0.10151550886410882
2012-12-20,0.09940727133583141
2012-12-21,0.09960815589058389
2012-12-24,0.10155584815049895
2012-12-25,0.12142237134231568
2012-12-26,0.11035740521459872
2012-12-27,0.08840409543640297
2012-12-28,0.1006938538031428
2012-12-31,0.12093115608943879
2013-01-04,0.13156641747739475
2013-01-07,0.1359393184186047
2013-01-08,0.1314895636671815
2013-01-09,0.10644000380157105
2013-01-10,0.09312889750328524
2013-01-11,0.08434037182060365
2013-01-14,0.1079642638280039
2013-01-15,0.10105724312585858
2013-01-16,0.10545460931746102
2013-01-17,0.10825692797803751
2013-01-18,0.11077966531453366
2013-01-21,0.08259011718741509
2013-01-22,0.12426309395941283
2013-01-23,0.13320777005116852
2013-01-24,0.11763755840813608
2013-01-25,0.13996533177137815
2013-01-28,0.1477863438183859
2013-01-29,0.15649747107345435
2013-01-30,0.1534410641035821
2013-01-31,0.15394020690239246
2013-02-01,0.16462075312027155
2013-02-04,0.16453821445902456
2013-02-05,0.16316550667483093
2013-02-06,0.1626236176041973
2013-02-07,0.17180941733429492
2013-02-08,0.16587490257593732
2013-02-18,0.1608417740590336
2013-02-19,0.15753142879856044
2013-02-20,0.15063337903365648
2013-02-21,0.13839450507818013
2013-02-22,0.14575470398957674
2013-02-25,0.13339277903612737
2013-02-26,0.11859255861112156
2013-02-27,0.11769147945648128
2013-02-28,0.1427474125567087
2013-03-01,0.145667734643356
2013-03-04,0.1195090014245582
2013-03-05,0.12043917901000763
2013-03-06,0.11795992312589838
2013-03-07,0.11907832581222115
2013-03-08,0.11805892913758122
2013-03-11,0.12393851180739568
2013-03-12,0.11424471426354234
2013-03-13,0.10695770424720343
2013-03-14,0.08976859213696574
2013-03-15,0.09772823796235017
2013-03-18,0.09919502927077078
2013-03-19,0.10717587875703068
2013-03-20,0.11473829594072196
2013-03-21,0.13106466451271676
2013-03-22,0.12079723660721159
2013-03-25,0.1221005515155718
2013-03-26,0.10582779540289532
2013-03-27,0.09582667871734186
2013-03-28,0.08266505073251378
2013-03-29,0.0854176568796768
2013-04-01,0.07767616262559418
2013-04-02,0.10254925972264949
2013-04-03,0.09689327074166303
2013-04-08,0.10136423411862411
2013-04-09,0.10086570869319901
2013-04-10,0.0953711602736761
2013-04-11,0.08497025987837206
2013-04-12,0.08145311477362017
2013-04-15,0.07646972967374205
2013-04-16,0.09238241151658456
2013-04-17,0.07345015699057515
2013-04-18,0.07778100362795995
2013-04-19,0.0723901473732865
2013-04-22,0.05845930540282853
2013-04-23,0.04673809600191276
2013-04-24,0.04565710776761629
2013-04-25,0.04813237754865662
2013-04-26,0.038340250852023035
2013-05-02,0.029872140823291978
2013-05-03,0.018751522905758346
2013-05-06,0.00920992948251018
2013-05-07,0.01805660665524553
2013-05-08,0.02073202454272903
2013-05-09,0.004249577349988303
2013-05-10,0.017740752040571572
2013-05-13,0.026307180675121757
2013-05-14,0.016123788313661527
2013-05-15,-0.000285320545917927
2013-05-16,-0.010386943397987177
2013-05-17,0.025145412110654613
2013-05-20,0.000887080460315677
2013-05-21,0.0036772376631867792
2013-05-22,0.007152632091745124
2013-05-23,-0.014770281071243343
2013-05-24,-0.02247908806234498
2013-05-27,-0.02979121246617066
2013-05-28,-0.04002186700314481
2013-05-29,-0.06230776074677495
2013-05-30,-0.062016953813988286
2013-05-31,-0.08227847414523
2013-06-03,-0.06685404764918083
2013-06-04,-0.06889425110663208
2013-06-05,-0.06912296452408996
2013-06-06,-0.08187782606704055
2013-06-07,-0.08218177487750775
2013-06-13,-0.08272623180477091
2013-06-14,-0.07102135670726804
2013-06-17,-0.06988599511257262
2013-06-18,-0.06890647789093708
2013-06-19,-0.05628216042567921
2013-06-20,-0.05547269555295818
2013-06-21,-0.042804920748169904
2013-06-24,-0.05182869669239652
2013-06-25,-0.03952102407006259
2013-06-26,-0.03910663825954106
2013-06-27,-0.03187666766679989
2013-06-28,-0.02181703448597865
2013-07-01,-0.022938528524002758
2013-07-02,-0.029115138593762267
2013-07-03,-0.03212446636890474
2013-07-04,-0.02032928840842513
2013-07-05,-0.03231507218870915
2013-07-08,-0.026620519785738605
2013-07-09,-0.03108797337555388
2013-07-10,-0.021829196482562627
2013-07-11,-0.033419803655013194
2013-07-12,-0.02788020573956864
2013-07-15,-0.029103776120034897
2013-07-16,-0.016984431666282305
2013-07-17,-0.029661873309981508
2013-07-18,-0.02590526012875214
2013-07-19,-0.03551811162727135
2013-07-22,-0.041524914162985295
2013-07-23,-0.03882859778703357
2013-07-24,-0.029316133655173587
2013-07-25,-0.03769112783980498
2013-07-26,-0.03286485568843974
2013-07-29,-0.029360177899234275
2013-07-30,-0.02178064312972365
2013-07-31,-0.02225367241727298
2013-08-01,-0.012500062077302757
2013-08-02,-0.019106773159009254
2013-08-05,-0.022356811333328976
2013-08-06,-0.028687687854793267
2013-08-07,-0.027066352645160514
2013-08-08,-0.025008532359176657
2013-08-09,-0.0039008014498573425
2013-08-12,-0.003592334135401021
2013-08-13,0.010867696188513059
2013-08-14,-0.004171510509022382
2013-08-15,0.0037099794598286313
2013-08-16,-0.00523667270354927
2013-08-19,-0.015431040352003537
2013-08-20,-0.008554180873678194
2013-08-21,-0.002583364129731325
2013-08-22,-0.013100924581583162
2013-08-23,-0.004715506774435844
2013-08-26,0.004352789361256981
2013-08-27,0.01490829510575616
2013-08-28,0.00257420584740122
2013-08-29,0.005036686793291808
2013-08-30,0.008769359957447329
2013-09-02,-0.0010133401409473902
2013-09-03,-0.0013876337363084399
