date,FCT_Ac_Tr_1@20
2010-06-24,-0.990799170348918
2010-06-25,-0.915552718660473
2010-06-28,-0.7977264733081421
2010-06-29,-0.7442998599196075
2010-06-30,-0.7663576462718098
2010-07-01,-0.7452385569818561
2010-07-02,-0.6869431759973157
2010-07-05,-0.6197206118859706
2010-07-06,-0.5760180834626141
2010-07-07,-0.5327155500191382
2010-07-08,-0.426260886002495
2010-07-09,-0.3007146926847259
2010-07-12,-0.22892928564465603
2010-07-13,-0.16130919480734934
2010-07-14,-0.1252169725922123
2010-07-15,-0.12186918706543325
2010-07-16,-0.08663520924950238
2010-07-19,-0.04586922052345016
2010-07-20,0.02144576547036825
2010-07-21,0.1698016113183805
2010-07-22,0.30611981660128224
2010-07-23,0.4572898003419299
2010-07-26,0.6687201763822908
2010-07-27,0.8707173781217512
2010-07-28,1.0357938387382188
2010-07-29,1.2331753476630074
2010-07-30,1.4603748456460355
2010-08-02,1.6848250265432063
2010-08-03,1.8980098633660252
2010-08-04,2.0430392326735425
2010-08-05,2.261364903379135
2010-08-06,2.5028322229095266
2010-08-09,2.6287702195840943
2010-08-10,2.8808425192180516
2010-08-11,3.0473519111640823
2010-08-12,3.138005119919339
2010-08-13,3.2025913410611344
2010-08-16,3.3409517102162813
2010-08-17,3.445013207066823
2010-08-18,3.4590543769770354
2010-08-19,3.4188730467361843
2010-08-20,3.36522100510741
2010-08-23,3.146880148512586
2010-08-24,3.081253061739067
2010-08-25,3.0624282850121616
2010-08-26,2.9262138371707698
2010-08-27,2.8810485381012727
2010-08-30,2.6683130372702775
2010-08-31,2.5245010347476144
2010-09-01,2.3478592034956702
2010-09-02,2.2472340118091703
2010-09-03,2.1105387227242383
2010-09-06,1.7314160651928046
2010-09-07,1.6686322540368006
2010-09-08,1.6452738963957116
2010-09-09,1.3606332127448648
2010-09-10,1.2680851567835938
2010-09-13,1.1993857564375325
2010-09-14,1.0890813342183232
2010-09-15,0.9854512409225555
2010-09-16,0.8785857085574688
2010-09-17,0.8351663234665134
2010-09-20,0.8231030418230614
2010-09-21,0.7891735074317867
2010-09-27,0.747314349603205
2010-09-28,0.6878344799117742
2010-09-29,0.6055537655057863
2010-09-30,0.5000527728801655
2010-10-08,0.41203586262080116
2010-10-11,0.3443619698573675
2010-10-12,0.2291404140358686
2010-10-13,0.1281899889248328
2010-10-14,-0.05393364019972312
2010-10-15,-0.27559600883584046
2010-10-18,-0.4286263635274243
2010-10-19,-0.5613146306071005
2010-10-20,-0.6873273836825419
2010-10-21,-0.8450879616003523
2010-10-22,-0.9785415563349021
2010-10-25,-0.9804479788655087
2010-10-26,-1.0124447224326694
2010-10-27,-0.9681522187338079
2010-10-28,-0.9784391267866731
2010-10-29,-0.9738023016123459
2010-11-01,-0.9098286949353676
2010-11-02,-0.7943575631134739
2010-11-03,-0.6680973239285849
2010-11-04,-0.5022758157947559
2010-11-05,-0.2915492799911902
2010-11-08,-0.1703726507831005
2010-11-09,0.03688481444785072
2010-11-10,0.19153436639877006
2010-11-11,0.3207307372365733
2010-11-12,0.36647887333534934
2010-11-15,0.3813434089780222
2010-11-16,0.41270136253951734
2010-11-17,0.4196531172446765
2010-11-18,0.43675887276765724
2010-11-19,0.46944492018674705
2010-11-22,0.5069435244276835
2010-11-23,0.4966821818072806
2010-11-24,0.4877623407022068
2010-11-25,0.5018003477210258
2010-11-26,0.49266995505514205
2010-11-29,0.4658833197768941
2010-11-30,0.4229214939176853
2010-12-01,0.3881651000320914
2010-12-02,0.37605095422554957
2010-12-03,0.3289048817045811
2010-12-06,0.26496539608702313
2010-12-07,0.17226965050518867
2010-12-08,0.06717415941864915
2010-12-09,-0.030880635368554895
2010-12-10,-0.06290988720879788
2010-12-13,-0.032509367627882244
2010-12-14,-0.01627367086110968
2010-12-15,0.11051255775547919
2010-12-16,0.19113741099390077
2010-12-17,0.26283657777956343
2010-12-20,0.3178325637725794
2010-12-21,0.4188270985807851
2010-12-22,0.4912676745768789
2010-12-23,0.46295328277008196
2010-12-24,0.46604516825267345
2010-12-27,0.43938724939347057
2010-12-28,0.4590806262626014
2010-12-29,0.45106071606871917
2010-12-30,0.43419655922933686
2010-12-31,0.43012199284350405
2011-01-04,0.4300525028690406
2011-01-05,0.40930810168992077
2011-01-06,0.3884642883474642
2011-01-07,0.3835689047425796
2011-01-10,0.42638966405259915
2011-01-11,0.45144109917070746
2011-01-12,0.41100264537383574
2011-01-13,0.40357804493860105
2011-01-14,0.4154923748852342
2011-01-17,0.44163178889477045
2011-01-18,0.4456820459451116
2011-01-19,0.4332835912135832
2011-01-20,0.4424936975819789
2011-01-21,0.4620176084221754
2011-01-24,0.5429209005059549
2011-01-25,0.6416580098097672
2011-01-26,0.6550350745383023
2011-01-27,0.6590566104714953
2011-01-28,0.6509363268382615
2011-01-31,0.6227946343026126
2011-02-01,0.638765982225473
2011-02-09,0.6760737423024704
2011-02-10,0.6869146670373102
2011-02-11,0.763164932083746
2011-02-14,0.8088108051391725
2011-02-15,0.8171738008207161
2011-02-16,0.7374383533482587
2011-02-17,0.5750865345268272
2011-02-18,0.42822357395986804
2011-02-21,0.23560957778643332
2011-02-22,0.08105226659338169
2011-02-23,-0.09357822333410651
2011-02-24,-0.2582039022222531
2011-02-25,-0.44126512591011585
2011-02-28,-0.6317123511772431
2011-03-01,-0.7669417844878186
2011-03-02,-0.9235325177882285
2011-03-03,-1.044063242009596
2011-03-04,-1.156073901125065
2011-03-07,-1.301741531332091
2011-03-08,-1.3994602426112903
2011-03-09,-1.5200268229626108
2011-03-10,-1.6720230646028493
2011-03-11,-1.901496219000904
2011-03-14,-1.9789123383586795
2011-03-15,-2.070141804241303
2011-03-16,-2.1104732970914886
2011-03-17,-2.2061228200069976
2011-03-18,-2.1123881057907377
2011-03-21,-2.0706818496673107
2011-03-22,-2.1699898006273846
2011-03-23,-2.1052438917257574
2011-03-24,-2.033302922594756
2011-03-25,-1.9475313790787347
2011-03-28,-1.799724581367178
2011-03-29,-1.7201738034528942
2011-03-30,-1.55740734002308
2011-03-31,-1.438313408859595
2011-04-01,-1.278854124740277
2011-04-06,-1.0572425590212222
2011-04-07,-0.8925367354943213
2011-04-08,-0.66607284280099
2011-04-11,-0.4266334211563634
2011-04-12,-0.16705057496765383
2011-04-13,0.04962013938857073
2011-04-14,0.2361890545256461
2011-04-15,0.33603302497366694
2011-04-18,0.38106777024006777
2011-04-19,0.42727413247261087
2011-04-20,0.5527422708960028
2011-04-21,0.7097600594514705
2011-04-22,0.8586390173202826
2011-04-25,0.9886891618288736
2011-04-26,1.0315965578020132
2011-04-27,1.0799263491010185
2011-04-28,1.0944064234454152
2011-04-29,1.0653512989515104
2011-05-03,1.0813202891403917
2011-05-04,1.1012544336779109
2011-05-05,1.1042967699934512
2011-05-06,0.9037888889680393
2011-05-09,0.767825496285704
2011-05-10,0.6289842052555179
2011-05-11,0.5119983234173802
2011-05-12,0.38604708348915956
2011-05-13,0.263399222074835
2011-05-16,0.2197808568600844
2011-05-17,0.1899438249584464
2011-05-18,0.2016021232018427
2011-05-19,0.22046064922077324
2011-05-20,0.19367071680703404
2011-05-23,0.15301762650408826
2011-05-24,0.092398517563534
2011-05-25,0.06520605875941338
2011-05-26,0.03763064634432413
2011-05-27,0.0009447823717920524
2011-05-30,0.014005521389514525
2011-05-31,-0.02050467052990323
2011-06-01,-0.038644015932309164
2011-06-02,-0.031044109465439354
2011-06-03,0.10078220174437778
2011-06-07,0.2459711647428367
2011-06-08,0.35341193499783385
2011-06-09,0.4736131209861175
2011-06-10,0.6627882237061701
2011-06-13,0.7405173033470457
2011-06-14,0.7607165303495556
2011-06-15,0.8000666159775696
2011-06-16,0.7830365096550628
2011-06-17,0.6765145384773384
2011-06-20,0.5555516174942073
2011-06-21,0.4561716499311325
2011-06-22,0.3673090412525877
2011-06-23,0.23948635031969692
2011-06-24,0.1234676034778536
2011-06-27,-0.00351635576267055
2011-06-28,-0.2005383559402482
2011-06-29,-0.39694036895747176
2011-06-30,-0.5641212744318791
2011-07-01,-0.6915845070422452
2011-07-04,-0.7501720183486362
2011-07-05,-0.7882291666666554
2011-07-06,-0.8831730769230974
2011-07-07,-0.9507916666666624
2011-07-08,-0.9726438492063505
2011-07-11,-0.8951217532467468
2011-07-12,-0.778980943152455
2011-07-13,-0.6245733249051747
2011-07-14,-0.4662007623888044
2011-07-15,-0.32706125827815635
2011-07-18,-0.10450260078023153
2011-07-19,0.139089262187075
2011-07-20,0.3933232931726744
2011-07-21,0.6458126770538158
2011-07-22,0.8809865552325413
2011-07-25,1.063077880512062
2011-07-26,1.2355337078651587
2011-07-27,1.4015756302520987
2011-07-28,1.4767332650272897
2011-07-29,1.6328017241379325
2011-08-01,1.8038841807909471
2011-08-02,1.881699576868812
2011-08-03,1.968389592123783
2011-08-04,2.045892857142851
2011-08-05,1.8200260078023327
2011-08-08,1.7772416459473488
2011-08-09,1.2196885429664484
2011-08-10,1.0813632849922885
2011-08-11,0.883525614437473
2011-08-12,0.7950060623351595
2011-08-15,0.7232440559025297
2011-08-16,0.6361519693834251
2011-08-17,0.5475924041389053
2011-08-18,0.4678777770791628
2011-08-19,0.36963784250103454
2011-08-22,0.3285830285130225
2011-08-23,0.29398670400416627
2011-08-24,0.26382420893598874
2011-08-25,0.2222999190753895
2011-08-26,0.1553380331049461
2011-08-29,0.04268840397314528
2011-08-30,-0.06152567761546256
2011-08-31,-0.1448253092416963
2011-09-01,-0.2028861771019545
2011-09-02,-0.22951681936543894
2011-09-05,-0.20931414623963193
2011-09-06,-0.12223502116627988
2011-09-07,-0.12013337317623471
2011-09-08,-0.0905398201463564
2011-09-09,-0.13248329290243854
2011-09-13,-0.22513401758465132
2011-09-14,-0.3334917912032954
2011-09-15,-0.46254361049394027
2011-09-16,-0.598213879806203
2011-09-19,-0.6579032135378192
2011-09-20,-0.8472966533534376
2011-09-21,-0.9600072266262346
2011-09-22,-1.0601253820829775
2011-09-23,-1.1480727351461388
2011-09-26,-1.199126851800562
2011-09-27,-1.2780469076574423
2011-09-28,-1.3976242725269348
2011-09-29,-1.5155247731849515
2011-09-30,-1.6707813306060817
2011-10-10,-1.7813425970506203
2011-10-11,-1.902043878001502
2011-10-12,-1.921154137935507
2011-10-13,-2.036287137890504
2011-10-14,-2.1327754334185443
2011-10-17,-2.0742056253679313
2011-10-18,-2.150910049272036
2011-10-19,-2.2331680451274236
2011-10-20,-2.192226433055828
2011-10-21,-2.2985629630965287
2011-10-24,-2.295442415540473
2011-10-25,-2.2097130155726705
2011-10-26,-2.222745112984515
2011-10-27,-2.2470429399177507
2011-10-28,-2.178052125316127
2011-10-31,-2.1407797360181045
2011-11-01,-2.0515760350399983
2011-11-02,-1.9429317976236706
2011-11-03,-1.845988706875097
2011-11-04,-1.6223151625796841
2011-11-07,-1.471763636745929
2011-11-08,-1.335097428833399
2011-11-09,-1.1842479306466536
2011-11-10,-0.9919074860438787
2011-11-11,-0.8280664658078263
2011-11-14,-0.6699686533403042
2011-11-15,-0.45160123814399816
2011-11-16,-0.20679296490377533
2011-11-17,0.10300623810241095
2011-11-18,0.3694181862009976
2011-11-21,0.5720403450559284
2011-11-22,0.7270577679955113
2011-11-23,0.8732450896255182
2011-11-24,0.9428204361678453
2011-11-25,1.0349971513602048
2011-11-28,1.107089693255416
2011-11-29,1.2035796803736718
2011-11-30,1.3365198729865926
2011-12-01,1.3642877701064389
2011-12-02,1.493110296511956
2011-12-05,1.542962980739078
2011-12-06,1.5382369902023887
2011-12-07,1.5036428394180132
2011-12-08,1.6932899966508321
2011-12-09,1.7678207253915805
2011-12-12,1.7387283301117205
2011-12-13,1.6734887691752
2011-12-14,1.6808204289852304
2011-12-15,1.6180279035248701
2011-12-16,1.62689143781337
2011-12-19,1.7488884223532797
2011-12-20,1.8615604828486545
2011-12-21,2.0075038803105425
2011-12-22,2.2085033556104015
2011-12-23,2.3468313583221247
2011-12-26,2.5087981730060154
2011-12-27,2.623077932209863
2011-12-28,2.8131334782026935
2011-12-29,3.2966219525590197
2011-12-30,3.315210466694342
2012-01-04,3.003042283390712
2012-01-05,2.917618147255852
2012-01-06,2.82455712185547
2012-01-09,2.739661408656148
2012-01-10,2.6642786462958195
2012-01-11,2.647616861473579
2012-01-12,2.6957175254037162
2012-01-13,2.7166508443131585
2012-01-16,2.7679082535207398
2012-01-17,2.740822515281345
2012-01-18,2.7374609633613773
2012-01-19,2.719322478217821
2012-01-20,2.670452670859604
2012-01-30,2.6917986259694526
2012-01-31,2.450332947727746
2012-02-01,2.344883297623308
2012-02-02,2.1961030476070027
2012-02-03,2.1179846839031358
2012-02-06,2.0648380063040324
2012-02-07,1.8852275898241044
2012-02-08,1.8427387533152728
2012-02-09,1.8257865013376098
2012-02-10,1.7669486417540858
2012-02-13,1.659900903757102
2012-02-14,1.6001070110701117
2012-02-15,1.3352539285165754
2012-02-16,1.0685319376427964
2012-02-17,0.79862781853092
2012-02-20,0.5477957722634581
2012-02-21,0.27870415635265455
2012-02-22,0.050038093664492994
2012-02-23,-0.1506299179688991
2012-02-24,-0.3750445802679044
2012-02-27,-0.5335199664799282
2012-02-28,-0.6450700625803976
2012-02-29,-0.6971040598894109
2012-03-01,-0.7718832934703886
2012-03-02,-0.8689721902755217
2012-03-05,-0.9438228881848468
2012-03-06,-1.0396632339434775
2012-03-07,-1.1424761077682526
2012-03-08,-1.1725335433085573
2012-03-09,-1.0969934893806705
2012-03-12,-1.0331371097515252
2012-03-13,-0.8968763155694867
2012-03-14,-0.7129321571240418
2012-03-15,-0.4662914024438862
2012-03-16,-0.21887294790303707
2012-03-19,0.0008617102838421238
2012-03-20,0.18349839087389092
2012-03-21,0.2855766717894952
2012-03-22,0.38201275306060184
2012-03-23,0.4743704115821742
2012-03-26,0.5199750339882194
2012-03-27,0.5289383177522298
2012-03-28,0.5169146357210848
2012-03-29,0.46809928580051585
2012-03-30,0.411504161470908
2012-04-05,0.40233973849691623
2012-04-06,0.4384839734998586
2012-04-09,0.5376622392579831
2012-04-10,0.5701934975393065
2012-04-11,0.5441829174276108
2012-04-12,0.4785591756896025
2012-04-13,0.3788043676120745
2012-04-16,0.2571578844767675
2012-04-17,0.14510544855275015
2012-04-18,0.03360358853428254
2012-04-19,-0.09128551094778997
2012-04-20,-0.20628262586309026
2012-04-23,-0.32566361713165987
2012-04-24,-0.4773776902521902
2012-04-25,-0.6052470555188614
2012-04-26,-0.7162342572890749
2012-04-27,-0.8087102632002496
2012-05-02,-0.89173433300167
2012-05-03,-0.9908642660573154
2012-05-04,-1.0518763773083737
2012-05-07,-1.205805021791685
2012-05-08,-1.394549254387908
2012-05-09,-1.574780488737938
2012-05-10,-1.7569456727991541
2012-05-11,-1.8764870812238081
2012-05-14,-2.018825273122847
2012-05-15,-2.1130960160355268
2012-05-16,-2.27555944861189
2012-05-17,-2.3382848957049664
2012-05-18,-2.410635189018333
2012-05-21,-2.512190676005744
2012-05-22,-2.4528374873086567
2012-05-23,-2.3736121894822424
2012-05-24,-2.4191899733586766
2012-05-25,-2.3881360243100405
2012-05-28,-2.2374127253364064
2012-05-29,-2.1490374154775704
2012-05-30,-2.1033710599148425
2012-05-31,-1.922853345180189
2012-06-01,-1.8058177484681264
2012-06-04,-1.6604723742649043
2012-06-05,-1.4859091014348906
2012-06-06,-1.364688628539308
2012-06-07,-1.2101116390117381
2012-06-08,-1.0705860298398124
2012-06-11,-0.920947622490423
2012-06-12,-0.7738826164381952
2012-06-13,-0.6066173420491154
2012-06-14,-0.4499530753061005
2012-06-15,-0.28825311899439626
2012-06-18,-0.1378128257679741
2012-06-19,0.001265603845288898
2012-06-20,0.24844228393591833
2012-06-21,0.46944979420603533
2012-06-25,0.6391977914281318
2012-06-26,0.7565964751217076
2012-06-27,0.8084563593872016
2012-06-28,0.8346995557634009
2012-06-29,0.8462858095843063
2012-07-02,0.7779523442270121
2012-07-03,0.8385865732379861
2012-07-04,0.8874522328917461
2012-07-05,0.8671759873046472
2012-07-06,0.8318572558898877
2012-07-09,0.7409393414522817
2012-07-10,0.5736285435757358
2012-07-11,0.4698150164105324
2012-07-12,0.33524495415812805
2012-07-13,0.2227391150929998
2012-07-16,0.08945279555974621
2012-07-17,-0.0789754280187232
2012-07-18,-0.22796582741030091
2012-07-19,-0.38082919465120935
2012-07-20,-0.5230524820434242
2012-07-23,-0.678052664346255
2012-07-24,-0.8219231621629348
2012-07-25,-0.9003487516812257
2012-07-26,-0.9916903711365738
2012-07-27,-1.0496423224733726
2012-07-30,-1.1316629274652972
2012-07-31,-1.1891977147786756
2012-08-01,-1.1985464496058784
2012-08-02,-1.2626365287457937
2012-08-03,-1.3087418479757562
2012-08-06,-1.3463720723796755
2012-08-07,-1.3992446056492633
2012-08-08,-1.381857897016732
2012-08-09,-1.364748302634657
2012-08-10,-1.3037111822936747
2012-08-13,-1.2406975909612417
2012-08-14,-1.1574608884377426
2012-08-15,-1.0614460530713858
2012-08-16,-1.0079931245816063
2012-08-17,-0.9076212424442928
2012-08-20,-0.7746191749550426
2012-08-21,-0.6338913147253776
2012-08-22,-0.4948782737972465
2012-08-23,-0.40487318605418
2012-08-24,-0.3988625755990197
2012-08-27,-0.41811381314479934
2012-08-28,-0.46543715379291306
2012-08-29,-0.5278090143686458
2012-08-30,-0.5345329028504885
2012-08-31,-0.5545560126822632
2012-09-03,-0.6189170379383239
2012-09-04,-0.7043182888725409
2012-09-05,-0.8207791975983255
2012-09-06,-0.9351828240977277
2012-09-07,-0.9611487134317379
2012-09-10,-0.9481450297483026
2012-09-11,-0.922949819825533
2012-09-12,-0.8816739419669916
2012-09-13,-0.8605647494371924
2012-09-14,-0.716407774382816
2012-09-17,-0.6178426033713939
2012-09-18,-0.4893861375005726
2012-09-19,-0.34676859775051494
2012-09-20,-0.19434464823056605
2012-09-21,-0.09606528276912692
2012-09-24,0.017648886698949273
2012-09-25,0.15091198270033804
2012-09-26,0.32925676999621833
2012-09-27,0.4791674696375622
2012-09-28,0.6248187291233354
2012-10-08,0.813267875061005
2012-10-09,1.0580239451487703
2012-10-10,1.3088714716661114
2012-10-11,1.5280841394725206
2012-10-12,1.7615543527774569
2012-10-15,1.8365910809500596
2012-10-16,1.8690302750861494
2012-10-17,1.9195384824465282
2012-10-18,1.980202239611805
2012-10-19,2.1265525494677258
2012-10-22,2.1076103461987366
2012-10-23,2.0054294885373984
2012-10-24,1.9009545344602028
2012-10-25,1.994558954398168
2012-10-26,2.0071821483626087
2012-10-29,1.977056011853442
2012-10-30,1.8861239692922487
2012-10-31,1.8045920464756722
2012-11-01,1.799811215126454
2012-11-02,1.715405658693982
2012-11-05,1.5576174974574706
2012-11-06,1.3660500584268047
2012-11-07,1.2166214100473527
2012-11-08,1.0910983969742118
2012-11-09,0.9864727052648024
2012-11-12,0.934776148797005
2012-11-13,0.9023932066043011
2012-11-14,0.8294068479776394
2012-11-15,0.720384183737516
2012-11-16,0.6240471087425797
2012-11-19,0.42584451483831887
2012-11-20,0.2747206540971725
2012-11-21,0.14868894432398777
2012-11-22,0.014350392081900929
2012-11-23,-0.09031772780584624
2012-11-26,-0.17114273138266534
2012-11-27,-0.20869315630584992
2012-11-28,-0.25032632064147614
2012-11-29,-0.38070884011673595
2012-11-30,-0.540627746340638
2012-12-03,-0.5811177957763941
2012-12-04,-0.6046920414352331
2012-12-05,-0.5558573273016717
2012-12-06,-0.4913386981982531
2012-12-07,-0.4389179545276479
2012-12-10,-0.3443556068107075
2012-12-11,-0.27028479377551684
2012-12-12,-0.17719047409861186
2012-12-13,-0.09238418506442471
2012-12-14,0.019314957470868036
2012-12-17,0.22505301035764097
2012-12-18,0.44153533058555533
2012-12-19,0.6277764755721283
2012-12-20,0.7774892762556935
2012-12-21,0.8852094032297078
2012-12-24,1.0035312801785448
2012-12-25,1.0794081047012742
2012-12-26,1.2164255212124677
2012-12-27,1.351055049582803
2012-12-28,1.4942546593179922
2012-12-31,1.6434109553215648
2013-01-04,1.7197373765324087
2013-01-07,1.8228007538061464
2013-01-08,1.8546541490680624
2013-01-09,1.9310276773158621
2013-01-10,1.9388287983089658
2013-01-11,1.8083588625192493
2013-01-14,1.6604382984506731
2013-01-15,1.628547149035159
2013-01-16,1.5962480132175842
2013-01-17,1.4659071628264049
2013-01-18,1.3563923882739317
2013-01-21,1.2608384389905742
2013-01-22,1.1898773659595197
2013-01-23,1.1012241484525236
2013-01-24,1.024031627574573
2013-01-25,1.0155288430699485
2013-01-28,0.9377041393159288
2013-01-29,0.8964974103645275
2013-01-30,0.8379671674046171
2013-01-31,0.8032463080285177
2013-02-01,0.7313742293892768
2013-02-04,0.682415888723775
2013-02-05,0.6087319675887808
2013-02-06,0.5394452635771173
2013-02-07,0.46227855083944613
2013-02-08,0.45714617210312275
2013-02-18,0.44162299700716195
2013-02-19,0.3812185824634518
2013-02-20,0.373056512368916
2013-02-21,0.299794941746855
2013-02-22,0.1794483830472647
2013-02-25,0.0336091655868824
2013-02-26,-0.10287072110674558
2013-02-27,-0.27695731656788286
2013-02-28,-0.42216475640379486
2013-03-01,-0.5811194257998471
2013-03-04,-0.7237892513987357
2013-03-05,-0.8785939219904019
2013-03-06,-1.056718635015646
2013-03-07,-1.2303275114721788
2013-03-08,-1.40491798353901
2013-03-11,-1.6251286346388887
2013-03-12,-1.8798452484746602
2013-03-13,-2.0081194869742207
2013-03-14,-2.1172042356879235
2013-03-15,-2.0580164307851674
2013-03-18,-2.1852678207065974
2013-03-19,-2.2735388153650593
2013-03-20,-2.2884801161419404
2013-03-21,-2.351351165665053
2013-03-22,-2.303078378282362
2013-03-25,-2.211507118366881
2013-03-26,-2.087337802249347
2013-03-27,-2.003095594594706
2013-03-28,-1.915103282039087
2013-03-29,-1.8880400613967974
2013-04-01,-1.8628906118483468
2013-04-02,-1.783872462566237
2013-04-03,-1.6995919133749522
2013-04-08,-1.5633711585263752
2013-04-09,-1.4902056737782767
2013-04-10,-1.4051643559838913
2013-04-11,-1.273612387282212
2013-04-12,-1.1904491386050582
2013-04-15,-1.0227432952080429
2013-04-16,-1.0070847846358866
2013-04-17,-0.9232156408586646
2013-04-18,-0.8705843544903418
2013-04-19,-0.8668973488465064
2013-04-22,-0.8665400101411171
2013-04-23,-0.8820304371572945
2013-04-24,-0.8825652217539633
2013-04-25,-0.9336227904877211
2013-04-26,-0.9277861731202761
2013-05-02,-0.988923978548842
2013-05-03,-0.9826930057242845
2013-05-06,-0.9316251310139013
2013-05-07,-0.856979104023115
2013-05-08,-0.8174255875883025
2013-05-09,-0.7827379518400953
2013-05-10,-0.7631441735700417
2013-05-13,-0.7183411515917894
2013-05-14,-0.7111310292197051
2013-05-15,-0.682026585865451
2013-05-16,-0.6753042259410107
2013-05-17,-0.6002507307866347
2013-05-20,-0.5393377687212882
2013-05-21,-0.42254183628342934
2013-05-22,-0.33294143253147707
2013-05-23,-0.275062811357161
2013-05-24,-0.17208267342414835
2013-05-27,-0.10059199653965264
2013-05-28,-0.06952564987683549
2013-05-29,-0.04683768648658228
2013-05-30,0.02563021158039001
2013-05-31,0.07538858432607931
2013-06-03,0.09338836802828011
2013-06-04,0.12240118180040807
2013-06-05,0.1449563080229054
2013-06-06,0.14669717537363697
2013-06-07,0.1523198576209254
2013-06-13,0.13736138025055264
2013-06-14,0.11655528094072058
2013-06-17,0.17391216131582346
2013-06-18,0.2647377552825538
2013-06-19,0.35117573290192233
2013-06-20,0.3511335911146413
2013-06-21,0.3647486980235902
2013-06-24,0.38000281760326116
2013-06-25,0.37810989471998285
2013-06-26,0.3653385484448749
2013-06-27,0.39577773320711973
2013-06-28,0.4551328136022555
2013-07-01,0.5511138933105455
2013-07-02,0.6814319286412049
2013-07-03,0.8110503587076848
2013-07-04,0.9445991161472552
2013-07-05,1.0479948387389595
2013-07-08,1.092506371849668
2013-07-09,1.2233225944409327
2013-07-10,1.2982316418295283
2013-07-11,1.4099040798626712
2013-07-12,1.547798890974298
2013-07-15,1.6659374466306445
2013-07-16,1.6686993052924126
2013-07-17,1.7618051808670385
2013-07-18,1.8805842936167168
2013-07-19,2.1027754712455753
2013-07-22,2.2386481254651067
2013-07-23,2.416685377468559
2013-07-24,2.5527988340779157
2013-07-25,2.804638200817749
2013-07-26,2.8393689183394244
2013-07-29,2.7555461108849353
2013-07-30,2.7022757000224296
2013-07-31,2.5895247663381546
2013-08-01,2.4654555237565208
2013-08-02,2.273362785223188
2013-08-05,2.306739210705937
2013-08-06,2.2724461664268896
2013-08-07,2.3440596266564926
2013-08-08,2.392082637913916
2013-08-09,2.3045188753660173
2013-08-12,2.195858848681504
2013-08-13,2.1603973074605305
2013-08-14,2.0658716178128653
2013-08-15,2.0549900374850183
2013-08-16,1.9523035075613364
2013-08-19,1.8399548401147763
2013-08-20,1.7526628062661145
2013-08-21,1.7050739588542976
2013-08-22,1.5797319051337049
2013-08-23,1.5156091836915064
2013-08-26,1.5632917955975605
2013-08-27,1.48972900909209
2013-08-28,1.4599219145309759
2013-08-29,1.3617643074398
2013-08-30,1.2966325688835951
2013-09-02,1.2076437664691746
2013-09-03,1.1127483169592458
2013-09-04,1.0296856978085183
2013-09-05,0.9197436979366996
2013-09-06,0.7974466217394458
2013-09-09,0.6402069537659204
2013-09-10,0.42117341513654466
2013-09-11,0.21244758827786944
2013-09-12,0.0220063567986427
2013-09-13,-0.1870413060031833
2013-09-16,-0.41385070943438984
2013-09-17,-0.628970699208307
2013-09-18,-0.8150464033040781
2013-09-23,-0.976234953234965
2013-09-24,-1.1640800829768774
2013-09-25,-1.4199939321695512
2013-09-26,-1.6736265471786724
