date,FCT_Ar_1@80
2011-01-04,-0.04046120293229174
2011-01-05,-0.04029101324202095
2011-01-06,-0.028930879238730053
2011-01-07,-0.04971616674503444
2011-01-10,-0.03366341683265113
2011-01-11,-0.02527966261361245
2011-01-12,0.013242298406566624
2011-01-13,0.0011792549433716274
2011-01-14,0.019546472448432987
2011-01-17,0.04110253921721913
2011-01-18,0.0438489596375984
2011-01-19,0.05781478484290898
2011-01-20,0.05979130889337636
2011-01-21,0.06280604240261312
2011-01-24,0.07824717955823239
2011-01-25,0.09988683492391343
2011-01-26,0.0902235940986402
2011-01-27,0.07529965189730954
2011-01-28,0.07661078672800639
2011-01-31,0.0861144308584473
2011-02-01,0.07580912245992563
2011-02-09,0.08898419148229791
2011-02-10,0.10962513988370079
2011-02-11,0.12153688619650198
2011-02-14,0.10695824723822496
2011-02-15,0.09755528847115735
2011-02-16,0.10306007284941676
2011-02-17,0.082140365161447
2011-02-18,0.07257295628750655
2011-02-21,0.08005123266275332
2011-02-22,0.052238560793283685
2011-02-23,0.06005688748679982
2011-02-24,0.03946331464071191
2011-02-25,0.028316820808063612
2011-02-28,0.03491126476109874
2011-03-01,0.007787716431435592
2011-03-02,0.009941962488076205
2011-03-03,0.006906603150431932
2011-03-04,-0.006978455662212655
2011-03-07,-0.021969768084869282
2011-03-08,-0.012221022803254706
2011-03-09,-0.05003461259045219
2011-03-10,-0.05155253633981165
2011-03-11,-0.0579466419673313
2011-03-14,0.008558175135762406
2011-03-15,-0.010134601145177993
2011-03-16,0.01058968742746749
2011-03-17,0.017031046817502647
2011-03-18,-0.004053162885300645
2011-03-21,-0.018311350651561267
2011-03-22,-0.018422897798793584
2011-03-23,0.004738549175269176
2011-03-24,-0.017692236856276005
2011-03-25,-0.0262855513962253
2011-03-28,-0.00715049002114952
2011-03-29,0.0008581085795996598
2011-03-30,-0.0003391533656571542
2011-03-31,-0.009282736923677985
2011-04-01,-0.014612678854236808
2011-04-06,-0.00329717297946454
2011-04-07,-0.00014015260441011527
2011-04-08,-0.008509611251995756
2011-04-11,-0.008694787023400995
2011-04-12,-0.00696435669209627
2011-04-13,0.0006976376603001411
2011-04-14,-0.010134509005540472
2011-04-15,-0.02964329534624153
2011-04-18,-0.029753748012117203
2011-04-19,-0.04592527126598032
2011-04-20,-0.04526887280600891
2011-04-21,-0.030450476475376447
2011-04-22,-0.034072588240240544
2011-04-25,-0.02665772126369328
2011-04-26,-0.013566430900044554
2011-04-27,-0.012745947149067079
2011-04-28,-0.010585082017277023
2011-04-29,-0.020495219429768258
2011-05-03,-0.012215173350113571
2011-05-04,-0.022447078968135806
2011-05-05,-0.038787064617397164
2011-05-06,-0.04572548323261147
2011-05-09,-0.050631962111117694
2011-05-10,-0.051682575731327125
2011-05-11,-0.05937606645747889
2011-05-12,-0.0673403419603273
2011-05-13,-0.057276409101044694
2011-05-16,-0.05441577827653613
2011-05-17,-0.05482195929192936
2011-05-18,-0.06620841704177413
2011-05-19,-0.07508458263236609
2011-05-20,-0.07508279039812046
2011-05-23,-0.08791522953197003
2011-05-24,-0.08046785003232244
2011-05-25,-0.0864220248868116
2011-05-26,-0.09043191760399992
2011-05-27,-0.09082999210028204
2011-05-30,-0.07420855297645851
2011-05-31,-0.0628341190463461
2011-06-01,-0.06862805099008755
2011-06-02,-0.08609795345537549
2011-06-03,-0.08765323459273357
2011-06-07,-0.09302325581395399
2011-06-08,-0.11437084574833846
2011-06-09,-0.12508670520231208
2011-06-10,-0.11916376306620168
2011-06-13,-0.13409249360910944
2011-06-14,-0.1153756143224897
2011-06-15,-0.10336595846263978
2011-06-16,-0.09602888086642555
2011-06-17,-0.11743428984808271
2011-06-20,-0.11476213830308944
2011-06-21,-0.11399852905123795
2011-06-22,-0.0986124876114964
2011-06-23,-0.07844592922543886
2011-06-24,-0.08519068845963298
2011-06-27,-0.06686853393893478
2011-06-28,-0.06598726114649656
2011-06-29,-0.06283941039565567
2011-06-30,-0.049282920469361204
2011-07-01,-0.05654450261780115
2011-07-04,-0.03760189324217754
2011-07-05,-0.0368227248816416
2011-07-06,-0.014901543374135495
2011-07-07,-0.011229946524064453
2011-07-08,-0.03030303030303038
2011-07-11,-0.021021021021021134
2011-07-12,-0.03288201160541591
2011-07-13,-0.0344253192670741
2011-07-14,-0.015629440181869778
2011-07-15,0.013921113689095316
2011-07-18,0.022905189910119087
2011-07-19,0.0023557126030631613
2011-07-20,0.005082212257100714
2011-07-21,0.010222489476849617
2011-07-22,0.0012150668286759565
2011-07-25,-0.018591892715635272
2011-07-26,0.0012285012285018113
2011-07-27,-0.0015494267121159402
2011-07-28,0.014860681114551483
2011-07-29,-0.020291693088141965
2011-08-01,-0.0025284450063210776
2011-08-02,0.0006345177664973498
2011-08-03,0.008280254777070053
2011-08-04,0.01348747591522129
2011-08-05,-0.008684464458025128
2011-08-08,-0.006913229976161199
2011-08-09,-0.003381719242295415
2011-08-10,-0.0055174058973498806
2011-08-11,0.030832102741124134
2011-08-12,0.021999968327195724
2011-08-15,0.018872453137367486
2011-08-16,0.007461800124325115
2011-08-17,0.022463237573324114
2011-08-18,0.0024827190163895546
2011-08-19,0.013795167574702675
2011-08-22,0.010505054982916763
2011-08-23,0.015557874989962205
2011-08-24,0.0036529136083866126
2011-08-25,0.005368980098264949
2011-08-26,0.007096524257098402
2011-08-29,0.00912176951514749
2011-08-30,0.027918877894994316
2011-08-31,0.03266307668550817
2011-09-01,0.040651893115323
2011-09-02,0.034077470830456764
2011-09-05,0.00644341894470119
2011-09-06,0.005758275177613687
2011-09-07,0.022063826027073845
2011-09-08,0.013299150842728655
2011-09-09,0.019910622002006127
2011-09-13,0.029815016737775518
2011-09-14,0.03386262861780984
2011-09-15,0.015658050706671315
2011-09-16,-0.0006624167361359618
2011-09-19,-0.02278721439254061
2011-09-20,-0.03793742963209034
2011-09-21,-0.037510940278741786
2011-09-22,-0.042874029343156414
2011-09-23,-0.026976759179712807
2011-09-26,-0.05729025022606289
2011-09-27,-0.07766713933405367
2011-09-28,-0.09442909694251704
2011-09-29,-0.0777942424262465
2011-09-30,-0.06532904035325732
2011-10-10,-0.0799013436067824
2011-10-11,-0.06096443946109529
2011-10-12,-0.06607544635576497
2011-10-13,-0.07052976426597249
2011-10-14,-0.05940165210614641
2011-10-17,-0.07701811581102913
2011-10-18,-0.08368643707486406
2011-10-19,-0.10734517850473438
2011-10-20,-0.14410956707807707
2011-10-21,-0.14134446740955944
2011-10-24,-0.11604436667031229
2011-10-25,-0.12169667000714385
2011-10-26,-0.11123126686098954
2011-10-27,-0.11210444544530637
2011-10-28,-0.11386929542274166
2011-10-31,-0.11665095133249423
2011-11-01,-0.14841922603886332
2011-11-02,-0.15139814391778794
2011-11-03,-0.1525771708490253
2011-11-04,-0.1350981961606124
2011-11-07,-0.1339837924660008
2011-11-08,-0.14660741716201192
2011-11-09,-0.14514251207272294
2011-11-10,-0.16921757334775742
2011-11-11,-0.14768111903386466
2011-11-14,-0.14155497002521583
2011-11-15,-0.15360170848009963
2011-11-16,-0.1521818048442185
2011-11-17,-0.14417095349742973
2011-11-18,-0.13608400107189544
2011-11-21,-0.15369625306228096
2011-11-22,-0.14026230427973632
2011-11-23,-0.15085612991305328
2011-11-24,-0.14294803559335395
2011-11-25,-0.14981895152453042
2011-11-28,-0.14485908675692827
2011-11-29,-0.14572623082689956
2011-11-30,-0.15522331426528116
2011-12-01,-0.16369571516864834
2011-12-02,-0.1666359589090636
2011-12-05,-0.16029214072592518
2011-12-06,-0.17040224429349138
2011-12-07,-0.16632215509371326
2011-12-08,-0.16955920152302476
2011-12-09,-0.17780618853637772
2011-12-12,-0.18394287237681212
2011-12-13,-0.19267984972972194
2011-12-14,-0.1830189244765495
2011-12-15,-0.18199304471485114
2011-12-16,-0.16116575318658938
2011-12-19,-0.17082188259446043
2011-12-20,-0.1736158033272853
2011-12-21,-0.17421018005761338
2011-12-22,-0.17148393622699545
2011-12-23,-0.16291010830822036
2011-12-26,-0.15448437353935343
2011-12-27,-0.1442577562206147
2011-12-28,-0.1567735219502499
2011-12-29,-0.16334453104280575
2011-12-30,-0.16289898479541054
2012-01-04,-0.17562391719783982
2012-01-05,-0.1615533982556055
2012-01-06,-0.1540291957715209
2012-01-09,-0.1653472145354442
2012-01-10,-0.1530715881574517
2012-01-11,-0.1564662523942877
2012-01-12,-0.1607154351877613
2012-01-13,-0.1557684877126894
2012-01-16,-0.1454705727467346
2012-01-17,-0.12493704857450703
2012-01-18,-0.10725184895154691
2012-01-19,-0.10100826267656962
2012-01-20,-0.10799603699389525
2012-01-30,-0.09917489322003163
2012-01-31,-0.12079376106340806
2012-02-01,-0.0979731203646984
2012-02-02,-0.07850537551943271
2012-02-03,-0.06404420472430687
2012-02-06,-0.0762367020982923
2012-02-07,-0.09078535103549584
2012-02-08,-0.06595518929118441
2012-02-09,-0.07873950809570944
2012-02-10,-0.08087631730846083
2012-02-13,-0.0748843811736848
2012-02-14,-0.07914158680692747
2012-02-15,-0.06595721519979604
2012-02-16,-0.055486091969528584
2012-02-17,-0.038063394329882864
2012-02-20,-0.004017105651358402
2012-02-21,-0.008221151664926032
2012-02-22,-0.02366556273247465
2012-02-23,-0.018940883812403348
2012-02-24,-0.03220527377198342
2012-02-27,-0.021472343247295547
2012-02-28,-0.016439888987810448
2012-02-29,-0.006246862529887658
2012-03-01,0.019085415201957126
2012-03-02,0.023801489881636485
2012-03-05,0.014949558196224164
2012-03-06,-0.009081656978659022
2012-03-07,-0.0035408242744201716
2012-03-08,0.00267269115625018
2012-03-09,0.008937270316987241
2012-03-12,0.036459755852487646
2012-03-13,0.015958603779648795
2012-03-14,-0.007525590478816229
2012-03-15,-0.00690098405334956
2012-03-16,-0.015597851702116737
2012-03-19,-0.018018492037818617
2012-03-20,-0.03162558519737399
2012-03-21,0.007334831480284213
2012-03-22,-0.0037114328114936663
2012-03-23,0.005832767704656384
2012-03-26,-0.0038662918679055083
2012-03-27,0.004250349739041286
2012-03-28,-0.0025036878600311107
2012-03-29,-0.023769486828340475
2012-03-30,-0.0051295254456197705
2012-04-05,0.017716086369884324
2012-04-06,0.03168525865065476
2012-04-09,0.032653699914384056
2012-04-10,0.05242860081338522
2012-04-11,0.0640374955244327
2012-04-12,0.07525211636532918
2012-04-13,0.054372530919129115
2012-04-16,0.058689553935789535
2012-04-17,0.05943134089745453
2012-04-18,0.05803818811728729
2012-04-19,0.03626792810166289
2012-04-20,0.015365256574890986
2012-04-23,0.0138680409948587
2012-04-24,0.009337619766552709
2012-04-25,0.007862432545166258
2012-04-26,0.0071639334522970825
2012-04-27,-0.007146406047360728
2012-05-02,-0.02022728610427769
2012-05-03,-0.022130634429994907
2012-05-04,-0.01013190812615935
2012-05-07,-0.01391346060227717
2012-05-08,-0.01582283277366182
2012-05-09,0.002711254968060765
2012-05-10,-0.018137231565135744
2012-05-11,-0.04120073614073879
2012-05-14,-0.04530854268793325
2012-05-15,-0.08084914354867699
2012-05-16,-0.07154253468935426
2012-05-17,-0.054124027933801055
2012-05-18,-0.05763909371707666
2012-05-21,-0.0601950053306409
2012-05-22,-0.0972613479768937
2012-05-23,-0.12105144187551334
2012-05-24,-0.1193786226227841
2012-05-25,-0.12628702455644686
2012-05-28,-0.11414044384271174
2012-05-29,-0.08303786135775056
2012-05-30,-0.0884622249224956
2012-05-31,-0.07958498071714812
2012-06-01,-0.08122004847652925
2012-06-04,-0.09235883132247315
2012-06-05,-0.061984394738138944
2012-06-06,-0.07340732582394398
2012-06-07,-0.06152312426255386
2012-06-08,-0.054770438165927963
2012-06-11,-0.04718730603290079
2012-06-12,-0.05699070881714966
2012-06-13,-0.03544924805828288
2012-06-14,-0.027575667074330044
2012-06-15,-0.01755249842267883
2012-06-18,-0.010310824766517068
2012-06-19,-0.02531606457618492
2012-06-20,-0.025462656411083723
2012-06-21,-0.020818594739107927
2012-06-25,-0.013737939069181464
2012-06-26,-0.04140696830735299
2012-06-27,-0.05537259851934172
2012-06-28,-0.0484450226145596
2012-06-29,-0.0667720268668503
2012-07-02,-0.09527498063516576
2012-07-03,-0.0705973622963534
2012-07-04,-0.07145616067979839
2012-07-05,-0.07394502516453658
2012-07-06,-0.08928571428571366
2012-07-09,-0.11318553092181963
2012-07-10,-0.13259457393962526
2012-07-11,-0.13345935727788275
2012-07-12,-0.12578130983282512
2012-07-13,-0.12632890209313322
2012-07-16,-0.13625481599738712
2012-07-17,-0.15171613396762407
2012-07-18,-0.14209379519803753
2012-07-19,-0.16447915963845056
2012-07-20,-0.18668186869224196
2012-07-23,-0.18898165495215433
2012-07-24,-0.18227782829436023
2012-07-25,-0.16307492592958414
2012-07-26,-0.15631895235520818
2012-07-27,-0.13598644222227602
2012-07-30,-0.14782189722560676
2012-07-31,-0.15212087432291507
2012-08-01,-0.18295504755100547
2012-08-02,-0.19842185336253582
2012-08-03,-0.19042680553046434
2012-08-06,-0.19630182807457872
2012-08-07,-0.20451780080927318
2012-08-08,-0.2042406452945497
2012-08-09,-0.1903582166428053
2012-08-10,-0.17335028681045817
2012-08-13,-0.18339311154285548
2012-08-14,-0.18216672249626514
2012-08-15,-0.17561586691458167
2012-08-16,-0.16562561524799072
2012-08-17,-0.17687069367372021
2012-08-20,-0.17803284304194694
2012-08-21,-0.18589206215185797
2012-08-22,-0.18178686531360133
2012-08-23,-0.1838799778323669
2012-08-24,-0.19112204986244904
2012-08-27,-0.1946618309010207
2012-08-28,-0.20183703782087203
2012-08-29,-0.22996136655036573
2012-08-30,-0.23024689779201357
2012-08-31,-0.22275032567550213
2012-09-03,-0.22387741844698794
2012-09-04,-0.22662328414741378
2012-09-05,-0.2096409179184325
2012-09-06,-0.1921160613924842
2012-09-07,-0.15997298313730587
2012-09-10,-0.1365518900426002
2012-09-11,-0.15596042248430997
2012-09-12,-0.13734283775012648
2012-09-13,-0.12076818051790986
2012-09-14,-0.0909015924954457
2012-09-17,-0.08767403848723915
2012-09-18,-0.0826108065438756
2012-09-19,-0.07900887005607506
2012-09-20,-0.10777702936098889
2012-09-21,-0.13286402385851642
2012-09-24,-0.11180139271078002
2012-09-25,-0.10109303673014591
2012-09-26,-0.10575677146436042
2012-09-27,-0.0780824045111491
2012-09-28,-0.08073083332839734
2012-10-08,-0.0751273236381637
2012-10-09,-0.0830425786634332
2012-10-10,-0.07267436628463303
2012-10-11,-0.08011605037806378
2012-10-12,-0.080255826231238
2012-10-15,-0.08075878327806159
2012-10-16,-0.07822018634767586
2012-10-17,-0.07373525969934186
2012-10-18,-0.07660620441662415
2012-10-19,-0.07884005567005191
2012-10-22,-0.0757536601521795
2012-10-23,-0.0821012583775679
2012-10-24,-0.06974670391753156
2012-10-25,-0.07558484873008411
2012-10-26,-0.0663986911582406
2012-10-29,-0.06363246548917065
2012-10-30,-0.06751238049388973
2012-10-31,-0.07426618347127735
2012-11-01,-0.06342936463706736
2012-11-02,-0.06030441328213845
2012-11-05,-0.057960371803932334
2012-11-06,-0.049550037926481584
2012-11-07,-0.05363249470280005
2012-11-08,-0.04317053981015165
2012-11-09,-0.037417297183186746
2012-11-12,-0.017395742535785713
2012-11-13,-0.011354297094276837
2012-11-14,-0.019595503453093792
2012-11-15,-0.007124360170393277
2012-11-16,0.011056328083045212
2012-11-19,-0.003709933184422456
2012-11-20,-0.009200075231684871
2012-11-21,-0.01622199263652148
2012-11-22,-0.023683951274057646
2012-11-23,-0.02848809982968083
2012-11-26,-0.024172770102091644
2012-11-27,-0.03374584213373619
2012-11-28,-0.017295440384279194
2012-11-29,-0.021947450656795854
2012-11-30,-0.028905763417853243
2012-12-03,-0.009165978442623296
2012-12-04,-0.005240749332376037
2012-12-05,0.013454069113677162
2012-12-06,0.0018203766659494202
2012-12-07,0.005936917898168422
2012-12-10,0.021074350884599153
2012-12-11,0.024517402381182503
2012-12-12,0.02757562711237537
2012-12-13,0.023905355103840193
2012-12-14,0.055502717900373935
2012-12-17,0.06883113710371638
2012-12-18,0.07086969518424553
2012-12-19,0.0734582106005397
2012-12-20,0.0714549318643423
2012-12-21,0.0839995625004339
2012-12-24,0.08323562022186307
2012-12-25,0.11211321863521007
2012-12-26,0.14256713537625096
2012-12-27,0.15486616269812278
2012-12-28,0.1636497477099956
2012-12-31,0.18556604754158668
2013-01-04,0.18581077192559511
2013-01-07,0.18764896353174465
2013-01-08,0.16701703006039814
2013-01-09,0.13513354038932854
2013-01-10,0.13096816984311538
2013-01-11,0.11956099738775092
2013-01-14,0.12275544730150188
2013-01-15,0.11392543265699773
2013-01-16,0.0778682769956261
2013-01-17,0.07453193035172553
2013-01-18,0.06739507270164918
2013-01-21,0.05606732500090385
2013-01-22,0.08621579100269167
2013-01-23,0.11119621170653621
2013-01-24,0.08506995477469703
2013-01-25,0.09431827525906011
2013-01-28,0.0893666472087541
2013-01-29,0.06045763245351481
2013-01-30,0.07672872520638822
2013-01-31,0.06347038050445752
2013-02-01,0.07917617486470487
2013-02-04,0.08533305507700154
2013-02-05,0.07492689756108838
2013-02-06,0.05905477301608712
2013-02-07,0.0588028848570097
2013-02-08,0.05844707188943418
2013-02-18,0.04030204750349777
2013-02-19,0.0461106301979028
2013-02-20,0.04530330579433828
2013-02-21,0.018304832388167054
2013-02-22,0.028319630140353474
2013-02-25,0.012689094772376683
2013-02-26,0.019043159685983822
2013-02-27,0.02188188329807876
2013-02-28,0.053043196096436526
2013-03-01,0.03136422256459722
2013-03-04,0.02187235308083924
2013-03-05,0.012000146126512014
2013-03-06,0.011752749937345817
2013-03-07,0.01416622966151634
2013-03-08,0.006212315929028455
2013-03-11,0.006472777968247065
2013-03-12,-0.0002579685512000827
2013-03-13,-0.023548632260463342
2013-03-14,-0.04812486753466262
2013-03-15,-0.014516501924583093
2013-03-18,-0.013184865318308574
2013-03-19,-0.01686997385455124
2013-03-20,-0.005168706532261872
2013-03-21,0.021233316657710322
2013-03-22,0.027627693653620215
2013-03-25,0.03220026563747391
2013-03-26,0.03826833264856006
2013-03-27,0.03748561263598227
2013-03-28,0.02285769386880849
2013-03-29,0.03427120067294882
2013-04-01,0.01714264644816902
2013-04-02,0.02923742567968221
2013-04-03,0.03803372500524795
2013-04-08,0.031356743439118755
2013-04-09,0.026922428430844778
2013-04-10,0.009215483627473877
2013-04-11,0.018823043876817762
2013-04-12,0.008489350636199858
2013-04-15,-0.01646220899423393
2013-04-16,-0.002412740236658745
2013-04-17,-0.0234083238920769
2013-04-18,-0.011410187306769947
2013-04-19,-0.030854907371497542
2013-04-22,-0.04718840708678966
2013-04-23,-0.05768741272413682
2013-04-24,-0.04590563113069157
2013-04-25,-0.03785073547332112
2013-04-26,-0.05780655160027395
2013-05-02,-0.05706337041413015
2013-05-03,-0.06640289587611971
2013-05-06,-0.0671452576735305
2013-05-07,-0.0669120424667584
2013-05-08,-0.06773116962948227
2013-05-09,-0.09103187963409985
2013-05-10,-0.07927946803856933
2013-05-13,-0.06641242901134978
2013-05-14,-0.0655798277516665
2013-05-15,-0.07107399858090718
2013-05-16,-0.0749026426594436
2013-05-17,-0.048315381969814185
2013-05-20,-0.05628719960608117
2013-05-21,-0.05789746050671324
2013-05-22,-0.043885849991737315
2013-05-23,-0.04627799949384967
2013-05-24,-0.04962533533508527
2013-05-27,-0.058878061372516874
2013-05-28,-0.060625794217036795
2013-05-29,-0.07634098929816803
2013-05-30,-0.062248910400312746
2013-05-31,-0.07278894693285673
2013-06-03,-0.05872365632847019
2013-06-04,-0.06296019692312707
2013-06-05,-0.076567957709764
2013-06-06,-0.08111586661687274
2013-06-07,-0.09380621963090861
2013-06-13,-0.0952027803055265
2013-06-14,-0.08435940050802446
2013-06-17,-0.0649605556184658
2013-06-18,-0.06431360181240257
2013-06-19,-0.060223865654125956
2013-06-20,-0.06035692801283368
2013-06-21,-0.05061289047054191
2013-06-24,-0.05801104972375723
2013-06-25,-0.047314833300060165
2013-06-26,-0.047181127548980795
2013-06-27,-0.034249303066507954
2013-06-28,-0.03108081010627701
2013-07-01,-0.03591606133979072
2013-07-02,-0.05303957568339507
2013-07-03,-0.02997946611909706
2013-07-04,-0.016207437513300206
2013-07-05,-0.016782362553797087
2013-07-08,-0.024219587706011698
2013-07-09,-0.025206445614057823
2013-07-10,-0.004791443711108654
2013-07-11,0.004954608530112339
2013-07-12,0.009360531859869336
2013-07-15,0.02983263583524623
2013-07-16,0.048278992056225885
2013-07-17,0.021607204902724077
2013-07-18,0.024840808170460492
2013-07-19,0.027925079443409235
2013-07-22,0.0071921792378251215
2013-07-23,0.0030859044362317044
2013-07-24,-0.0024066388358915695
2013-07-25,-0.009840373950010485
2013-07-26,-0.016576967142026375
2013-07-29,-0.024005826235321052
2013-07-30,-0.006113703998185378
2013-07-31,-0.0018272273552039351
2013-08-01,0.014002169066214832
2013-08-02,0.018683823824891192
2013-08-05,0.006725988594873705
2013-08-06,-0.00876987871729076
2013-08-07,-0.001800248697605684
2013-08-08,0.011283790528167607
2013-08-09,0.0024845841819343506
2013-08-12,0.00965771955230952
