date,FCT_Cmf_1@180
2015-04-14,-0.03775573428639816
2015-04-15,-0.044747723743621445
2015-04-16,-0.04237647491571332
2015-04-17,-0.040038778400627625
2015-04-20,-0.03214269845540649
2015-04-21,-0.02866432950571655
2015-04-22,-0.03265049267133168
2015-04-23,-0.03566068059345031
2015-04-24,-0.041380771108184285
2015-04-27,-0.04263623957224388
2015-04-28,-0.048262277604083526
2015-04-29,-0.04580751400539277
2015-04-30,-0.04026972659143935
2015-05-04,-0.04665552451910865
2015-05-05,-0.044298566528713744
2015-05-06,-0.0391760216894666
2015-05-07,-0.02489136811299599
2015-05-08,-0.02406959333471981
2015-05-11,-0.02417828958006333
2015-05-12,-0.03172690123762524
2015-05-13,-0.019684421750502345
2015-05-14,-0.014359131906909139
2015-05-15,-0.015806370756274984
2015-05-18,-0.0107810555159901
2015-05-19,-0.0018850113955951966
2015-05-20,-0.006876638612915082
2015-05-21,-0.009699503488069056
2015-05-22,-0.02183967354268121
2015-05-25,-0.037862260248084305
2015-05-26,-0.030780754777337507
2015-05-27,-0.03274588252683951
2015-05-28,-0.027586422301815117
2015-05-29,-0.03126168791155283
2015-06-01,-0.031175186186384044
2015-06-02,-0.026047103131768178
2015-06-03,-0.021538293055130803
2015-06-04,-0.01846173165666828
2015-06-05,-0.013385088876987479
2015-06-08,-0.015616744463532178
2015-06-09,-0.0184198394878927
2015-06-10,-0.012306892442487024
2015-06-11,-0.023847313137654275
2015-06-12,-0.026208770328158715
2015-06-15,-0.024996164503834618
2015-06-16,-0.03277693978587765
2015-06-17,-0.026076055471465576
2015-06-18,-0.022515935966120063
2015-06-19,-0.030601483557791662
2015-06-23,-0.019206022295907604
2015-06-24,-0.021318395893030334
2015-06-25,-0.026037040368487262
2015-06-26,-0.0339459157473685
2015-06-29,-0.04054586421243841
2015-06-30,-0.053579858812407344
2015-07-01,-0.04997661840342017
2015-07-02,-0.056709040402780284
2015-07-03,-0.05822755932087189
2015-07-06,-0.07213544938356259
2015-07-07,-0.08327944258668829
2015-07-08,-0.08942364482417957
2015-07-09,-0.09594983800310872
2015-07-10,-0.08200249223068813
2015-07-13,-0.0952938111406749
2015-07-14,-0.0947262699938806
2015-07-15,-0.0925198187953477
2015-07-16,-0.10130391298943024
2015-07-17,-0.10246984620292236
2015-07-20,-0.0892173320254179
2015-07-21,-0.08306867421912015
2015-07-22,-0.09665999163507512
2015-07-23,-0.08675016474408437
2015-07-24,-0.09200979202576781
2015-07-27,-0.07428039447589911
2015-07-28,-0.06472405166303682
2015-07-29,-0.060981454180625755
2015-07-30,-0.07168463387492995
2015-07-31,-0.06326705834111346
2015-08-03,-0.07446529738171434
2015-08-04,-0.06745979921836073
2015-08-05,-0.07060705859362128
2015-08-06,-0.0749049436104473
2015-08-07,-0.07881006488984292
2015-08-10,-0.0853740065347637
2015-08-11,-0.09589343844906986
2015-08-12,-0.09685548270316732
2015-08-13,-0.09604450637686368
2015-08-14,-0.10261914630080851
2015-08-17,-0.09958687648164752
2015-08-18,-0.10386092091545995
2015-08-19,-0.0951091499162771
2015-08-20,-0.10004045399822957
2015-08-21,-0.1021165481309104
2015-08-24,-0.10580496731810772
2015-08-25,-0.10525508443066618
2015-08-26,-0.11091260354816522
2015-08-27,-0.11245904757781605
2015-08-28,-0.12422497879972519
2015-08-31,-0.12073089426930585
2015-09-01,-0.11997723268483039
2015-09-02,-0.12563688877116103
2015-09-07,-0.13268683521230157
2015-09-08,-0.12529714702443615
2015-09-09,-0.12460988293018069
2015-09-10,-0.12869546737411822
2015-09-11,-0.11695073387785258
2015-09-14,-0.1171928013604779
2015-09-15,-0.11394931089903869
2015-09-16,-0.10629461452704735
2015-09-17,-0.11250068106070836
2015-09-18,-0.11594153725375039
2015-09-21,-0.11508595208904958
2015-09-22,-0.11627331624782226
2015-09-23,-0.11850209424054668
2015-09-24,-0.11842291656755068
2015-09-25,-0.11047512670990295
2015-09-28,-0.10939437536293868
2015-09-29,-0.10897435055892712
2015-09-30,-0.11934523071572535
2015-10-08,-0.11894524882062503
2015-10-09,-0.11333507573595876
2015-10-12,-0.11726482616799357
2015-10-13,-0.11285712002009125
2015-10-14,-0.11345719291773619
2015-10-15,-0.10924855562890871
2015-10-16,-0.11414243376997311
2015-10-19,-0.11965171311935438
2015-10-20,-0.11843964477529556
2015-10-21,-0.11618182106008718
2015-10-22,-0.11832236850660251
2015-10-23,-0.12190851019920139
2015-10-26,-0.13087147023704543
2015-10-27,-0.1193909056286958
2015-10-28,-0.12534791892872948
2015-10-29,-0.11804594160931833
2015-10-30,-0.12231074360825651
2015-11-02,-0.11421420643845051
2015-11-03,-0.11389588516245545
2015-11-04,-0.10731639030080517
2015-11-05,-0.10883538465602541
2015-11-06,-0.10219174289951972
2015-11-09,-0.10037137436760737
2015-11-10,-0.10257970708795465
2015-11-11,-0.09653754364470252
2015-11-12,-0.08676300123387647
2015-11-13,-0.08886471368615677
2015-11-16,-0.09229540496879819
2015-11-17,-0.0924907146117683
2015-11-18,-0.10053900000881776
2015-11-19,-0.10087970962265395
2015-11-20,-0.1051936474720145
2015-11-23,-0.11230203953781803
2015-11-24,-0.11327245779066342
2015-11-25,-0.10497557061702091
2015-11-26,-0.10720422139754436
2015-11-27,-0.10272754734150363
2015-11-30,-0.09589713769588039
2015-12-01,-0.1015690657084683
2015-12-02,-0.09906772903997667
2015-12-03,-0.09924634586350183
2015-12-04,-0.10013335783148604
2015-12-07,-0.10430377459090838
2015-12-08,-0.10833984740290177
2015-12-09,-0.11331295636526012
2015-12-10,-0.11000852432185461
2015-12-11,-0.11043467189331811
2015-12-14,-0.11004422729593778
2015-12-15,-0.11133027339260501
2015-12-16,-0.09903628296298797
2015-12-17,-0.09879590222477243
2015-12-18,-0.09352090006594359
2015-12-21,-0.08909245490620689
2015-12-22,-0.09336070640913116
2015-12-23,-0.09100168022589238
2015-12-24,-0.08391249114083565
2015-12-25,-0.08041538085583198
2015-12-28,-0.0821976100456716
2015-12-29,-0.08296911032202382
2015-12-30,-0.08583336227069104
2015-12-31,-0.0935920928968646
2016-01-04,-0.09881217817723902
2016-01-05,-0.09150965221176015
2016-01-06,-0.09322526868974546
2016-01-07,-0.08945372390953286
2016-01-08,-0.09902429206519023
2016-01-11,-0.1013081518291076
2016-01-12,-0.10448616873188071
2016-01-13,-0.11219841051559072
2016-01-14,-0.11146980606444326
2016-01-15,-0.11369706032916359
2016-01-18,-0.10454122700061833
2016-01-19,-0.10535046015472518
2016-01-20,-0.10344409298182275
2016-01-21,-0.08951557552041213
2016-01-22,-0.09735002979710237
2016-01-25,-0.10761518884052977
2016-01-26,-0.10761459547396383
2016-01-27,-0.10416167489441676
2016-01-28,-0.10845132824774512
2016-01-29,-0.10494363833936322
2016-02-01,-0.10662564546272495
2016-02-02,-0.1018388978358399
2016-02-03,-0.1094437592458445
2016-02-04,-0.11651209601258884
2016-02-05,-0.1144882201676427
2016-02-15,-0.11871941412698625
2016-02-16,-0.11534825313156562
2016-02-17,-0.11574072335795994
2016-02-18,-0.12193413338364709
2016-02-19,-0.12166116938013706
2016-02-22,-0.1176033993551025
2016-02-23,-0.12137745044626574
2016-02-24,-0.11934357667902355
2016-02-25,-0.12298586421686084
2016-02-26,-0.12032518934425754
2016-02-29,-0.11970320583347784
2016-03-01,-0.11635889939937506
2016-03-02,-0.12151272460053303
2016-03-03,-0.11442917708666253
2016-03-04,-0.11246761602329292
2016-03-07,-0.12191409863773543
2016-03-08,-0.12128248936814741
2016-03-09,-0.11423457531480762
2016-03-10,-0.11190630684223335
2016-03-11,-0.10545402469686138
2016-03-14,-0.10210493186942517
2016-03-15,-0.09078964290838452
2016-03-16,-0.09540310863026352
2016-03-17,-0.09135978899470207
2016-03-18,-0.09241684468919051
2016-03-21,-0.09025365928327796
2016-03-22,-0.08843148485380785
2016-03-23,-0.08813700542254849
2016-03-24,-0.08639073673946271
2016-03-25,-0.08290465948452422
2016-03-28,-0.08473592664757686
2016-03-29,-0.08677455841930604
2016-03-30,-0.0897115580637511
2016-03-31,-0.09323277499524243
2016-04-01,-0.09480984161130468
2016-04-05,-0.08050695444707197
2016-04-06,-0.08338036046766412
2016-04-07,-0.09064647790230772
2016-04-08,-0.08824903362620819
2016-04-11,-0.08406757480230419
2016-04-12,-0.08616673766401213
2016-04-13,-0.09193973068071845
2016-04-14,-0.09361024374697914
2016-04-15,-0.09903743669007799
2016-04-18,-0.09880673043743303
2016-04-19,-0.0954656108389796
2016-04-20,-0.09552459281605702
2016-04-21,-0.08952136220687686
2016-04-22,-0.0938762498117125
2016-04-25,-0.098049403954536
2016-04-26,-0.09813741640234777
2016-04-27,-0.09861136285049449
2016-04-28,-0.10404119376423077
2016-04-29,-0.10015043716491721
2016-05-03,-0.10116905974687562
2016-05-04,-0.09328655221496511
2016-05-05,-0.09226716217554633
2016-05-06,-0.10013088656943593
2016-05-09,-0.1035761520715133
2016-05-10,-0.09707200483756852
2016-05-11,-0.09760097170141004
2016-05-12,-0.10566784201288681
2016-05-13,-0.10218416040512598
2016-05-16,-0.10503263394202961
2016-05-17,-0.10224510104522001
2016-05-18,-0.11059008245987123
2016-05-19,-0.10766138472742452
2016-05-20,-0.10719584058711712
2016-05-23,-0.10686873232502339
2016-05-24,-0.10062724536479377
2016-05-25,-0.09147654294186836
2016-05-26,-0.09081758378119903
2016-05-27,-0.07485612644988156
2016-05-30,-0.07462849138217593
2016-05-31,-0.08099698539050022
2016-06-01,-0.08782951672385572
2016-06-02,-0.0878240450944769
2016-06-03,-0.09253053489470486
2016-06-06,-0.07714074512019509
2016-06-07,-0.07373668477524675
2016-06-08,-0.07830961747877552
2016-06-13,-0.06199246655189763
2016-06-14,-0.059313536100813656
2016-06-15,-0.07206623902497532
2016-06-16,-0.06779697734580784
2016-06-17,-0.06323804561014612
2016-06-20,-0.06062377749213662
2016-06-21,-0.06365531670537207
2016-06-22,-0.060207305818195375
2016-06-23,-0.05617210256168262
2016-06-24,-0.05318090123542562
2016-06-27,-0.048133500995448227
2016-06-28,-0.03946355404221293
2016-06-29,-0.03679658501750121
2016-06-30,-0.03352514012902284
2016-07-01,-0.03231294645119475
2016-07-04,-0.026321053365608943
2016-07-05,-0.01740329831724965
2016-07-06,-0.005605067116370713
2016-07-07,-0.012875515666237132
2016-07-08,-0.0109541808349573
2016-07-11,-0.0029859973960122354
2016-07-12,-0.012030678378613283
2016-07-13,-0.017791235027802187
2016-07-14,-0.020268517544047824
2016-07-15,-0.023069955501086162
2016-07-18,-0.027345529576240143
2016-07-19,-0.03743915621256571
2016-07-20,-0.039804409303622015
2016-07-21,-0.03825386473821979
2016-07-22,-0.04372711876096925
2016-07-25,-0.05042396877372224
2016-07-26,-0.055864572181850994
2016-07-27,-0.06257947177982223
2016-07-28,-0.061792940719385986
2016-07-29,-0.06989801946571907
2016-08-01,-0.0691932593935467
2016-08-02,-0.06484344937456815
2016-08-03,-0.06797306760035096
2016-08-04,-0.06966508214666094
2016-08-05,-0.07157840857738382
2016-08-08,-0.07144820117345836
2016-08-09,-0.06852181256029273
2016-08-10,-0.07033692165919435
2016-08-11,-0.07424308845593165
2016-08-12,-0.08186001578235595
2016-08-15,-0.07716064158350391
2016-08-16,-0.07795160724493494
2016-08-17,-0.07583552895442741
2016-08-18,-0.07693535809357943
2016-08-19,-0.07905370365703418
2016-08-22,-0.08699994326803827
2016-08-23,-0.09000395663926528
2016-08-24,-0.09455580474520968
2016-08-25,-0.08988138336282746
2016-08-26,-0.09357974460073056
2016-08-29,-0.0900924951526043
2016-08-30,-0.08916258009118512
2016-08-31,-0.08847733605328033
2016-09-01,-0.08507846585673529
2016-09-02,-0.08676812882065657
2016-09-05,-0.08958396834646047
2016-09-06,-0.08292529682812264
2016-09-07,-0.07985051747106213
2016-09-08,-0.072256136783211
2016-09-09,-0.07652664672467706
2016-09-12,-0.08279102914813408
2016-09-13,-0.0822702337528119
2016-09-14,-0.07906636727526137
2016-09-19,-0.07566386196763968
2016-09-20,-0.07231717006727299
2016-09-21,-0.07167354883522623
2016-09-22,-0.07032627008501612
2016-09-23,-0.06979411712895918
2016-09-26,-0.07012770631508047
2016-09-27,-0.07650450226582782
2016-09-28,-0.08100415843254023
2016-09-29,-0.0839267068288959
2016-09-30,-0.08197438426728933
2016-10-10,-0.07646633846780547
2016-10-11,-0.07075581834508356
2016-10-12,-0.06451135021498597
2016-10-13,-0.05778925893213423
2016-10-14,-0.05728839582263903
2016-10-17,-0.051676430699363694
2016-10-18,-0.048882640981897055
2016-10-19,-0.05176537403251943
2016-10-20,-0.05097549022552937
2016-10-21,-0.05926471241723684
2016-10-24,-0.04979382174303763
2016-10-25,-0.051369331902663885
2016-10-26,-0.04383154343441622
2016-10-27,-0.05037875900301506
2016-10-28,-0.041738922631560586
2016-10-31,-0.044747659631668026
2016-11-01,-0.046626677895395256
2016-11-02,-0.05409859257566159
2016-11-03,-0.05211920233570705
2016-11-04,-0.050680526725545065
2016-11-07,-0.04346118281564267
2016-11-08,-0.033653386414278626
2016-11-09,-0.032545501998412336
2016-11-10,-0.02411365936426998
2016-11-11,-0.02400435537643963
2016-11-14,-0.024738159932020908
2016-11-15,-0.025430175135341678
2016-11-16,-0.026863591799947274
2016-11-17,-0.032318987667110124
2016-11-18,-0.028604663758363638
2016-11-21,-0.03230974162923355
2016-11-22,-0.033966087998454374
2016-11-23,-0.035176858776455794
2016-11-24,-0.03931297126921458
2016-11-25,-0.045933013447224606
2016-11-28,-0.046705057423764164
2016-11-29,-0.04104492950596908
2016-11-30,-0.02819172271329837
2016-12-01,-0.03433911949237644
2016-12-02,-0.026453731773831878
2016-12-05,-0.03428022951615719
2016-12-06,-0.037381557983547246
2016-12-07,-0.04594002827330897
2016-12-08,-0.05328644455658708
2016-12-09,-0.05483794463004528
2016-12-12,-0.05691696190991689
2016-12-13,-0.056817344585304574
2016-12-14,-0.06308043367461044
2016-12-15,-0.06305015468091163
2016-12-16,-0.06872107667896529
2016-12-19,-0.07026427919278393
2016-12-20,-0.0745254554868997
2016-12-21,-0.07528635500562007
2016-12-22,-0.07561420365096784
2016-12-23,-0.0758258438582846
2016-12-26,-0.06834747795687525
2016-12-27,-0.07360129439088003
2016-12-28,-0.07493902384719567
2016-12-29,-0.07166095277132258
2016-12-30,-0.07311950492288563
2017-01-03,-0.07629365094256693
2017-01-04,-0.06650110247837555
2017-01-05,-0.06456621875053933
2017-01-06,-0.0679440443974565
2017-01-09,-0.0647996522748531
2017-01-10,-0.06626533043195712
2017-01-11,-0.05817841606269493
2017-01-12,-0.0639795987142798
2017-01-13,-0.07361579048305701
2017-01-16,-0.0657779067213626
2017-01-17,-0.07347875071621512
2017-01-18,-0.07098896062699625
2017-01-19,-0.06754534419590687
2017-01-20,-0.06848910220001647
2017-01-23,-0.06803585117819408
2017-01-24,-0.06679449547646091
2017-01-25,-0.07085982364394104
2017-01-26,-0.07084069808813576
2017-02-03,-0.0711188339117344
2017-02-06,-0.0665615912462826
2017-02-07,-0.06930257552827833
2017-02-08,-0.07052230977796271
2017-02-09,-0.06695766862778309
2017-02-10,-0.06454155984292424
2017-02-13,-0.052410521827385884
2017-02-14,-0.05289360330328487
2017-02-15,-0.05345956969213402
2017-02-16,-0.05500671950675808
2017-02-17,-0.05575535121680993
2017-02-20,-0.0549354507330081
2017-02-21,-0.057615750183202266
2017-02-22,-0.0555953423308917
2017-02-23,-0.05768206852774991
2017-02-24,-0.05486101518551169
2017-02-27,-0.05561718253970056
2017-02-28,-0.05428742755778552
2017-03-01,-0.052171759183646554
2017-03-02,-0.04747482207351795
2017-03-03,-0.04763139229967605
2017-03-06,-0.057431719195318996
2017-03-07,-0.06640687974000052
2017-03-08,-0.06509166397009192
2017-03-09,-0.07273033438325295
2017-03-10,-0.07488401506205478
2017-03-13,-0.06435222871369577
2017-03-14,-0.06444645140601261
2017-03-15,-0.06920141834042749
2017-03-16,-0.07477336417853797
2017-03-17,-0.07144595009096004
2017-03-20,-0.06620926512351986
2017-03-21,-0.059832361595524755
2017-03-22,-0.059338081380008
2017-03-23,-0.06435718352952466
2017-03-24,-0.07039060557693687
2017-03-27,-0.069046283096333
2017-03-28,-0.0731667777226641
2017-03-29,-0.07401652739775967
2017-03-30,-0.0779036934579475
2017-03-31,-0.0840835183457311
2017-04-05,-0.09322641311179683
2017-04-06,-0.0900683851750617
2017-04-07,-0.09148811602104709
2017-04-10,-0.0982740152261411
2017-04-11,-0.09260217701185965
2017-04-12,-0.0898418106298267
2017-04-13,-0.09146517304564676
2017-04-14,-0.09066412601507909
2017-04-17,-0.08177817529411767
2017-04-18,-0.07805668172292744
2017-04-19,-0.07825976028512727
2017-04-20,-0.07478266204989306
2017-04-21,-0.06765514421295818
2017-04-24,-0.06582675683237654
2017-04-25,-0.05889777606187099
2017-04-26,-0.04801706332115449
2017-04-27,-0.04926281200432763
2017-04-28,-0.04159260927192208
2017-05-02,-0.042071854939195893
2017-05-03,-0.04931301251145238
2017-05-04,-0.04755583544343
2017-05-05,-0.04890328555626704
2017-05-08,-0.06041426153755581
2017-05-09,-0.0575039244443426
2017-05-10,-0.05988763707785111
2017-05-11,-0.05207010271547404
2017-05-12,-0.051677460220827635
2017-05-15,-0.05443400010035229
2017-05-16,-0.05312775899395362
2017-05-17,-0.05988478944330867
2017-05-18,-0.05575650247896771
2017-05-19,-0.059975811170051366
2017-05-22,-0.05676030843618425
2017-05-23,-0.055301714836431336
2017-05-24,-0.047935816594760365
2017-05-25,-0.05060854587636396
2017-05-26,-0.06319983106397213
2017-05-31,-0.06788800055939379
2017-06-01,-0.04604746225815964
2017-06-02,-0.03694386603548922
2017-06-05,-0.04055535034343403
2017-06-06,-0.045426961193098574
2017-06-07,-0.03738408254722635
2017-06-08,-0.025456431888237673
2017-06-09,-0.027493729322872827
2017-06-12,-0.021012118565327816
2017-06-13,-0.021492991777737325
2017-06-14,-0.02053345151537139
2017-06-15,-0.013822132102761859
2017-06-16,-0.018947247900040168
2017-06-19,-0.008526134051678002
2017-06-20,-0.004286041512942207
2017-06-21,0.008988140809294711
2017-06-22,0.0056366525082995785
2017-06-23,-0.004948438165189112
2017-06-26,0.011719022997003808
2017-06-27,0.026479702160412257
2017-06-28,0.035029385743039654
2017-06-29,0.032704441364662856
2017-06-30,0.044782487725021886
2017-07-03,0.047272779925632905
2017-07-04,0.029492529188724886
2017-07-05,0.032289080230570734
2017-07-06,0.044167555565149286
2017-07-07,0.03943266958393598
2017-07-10,0.030139593936018564
2017-07-11,0.028818699631087064
2017-07-12,0.02011370509055523
2017-07-13,0.020623714986248855
2017-07-14,0.026737630404704463
2017-07-17,0.029061161173790196
2017-07-18,0.029021859071248688
2017-07-19,0.033064451320389085
2017-07-20,0.0261478590633204
2017-07-21,0.02730094606390164
2017-07-24,0.024331019907058996
2017-07-25,0.027613010438401104
2017-07-26,0.027268617702822812
2017-07-27,0.03051056516554155
2017-07-28,0.026563078836738304
2017-07-31,0.029726844321274898
2017-08-01,0.023585943354400694
2017-08-02,0.02203992641658028
2017-08-03,0.02097733315145112
2017-08-04,0.020284533274382097
2017-08-07,0.01731685910018867
2017-08-08,0.021880786692707287
2017-08-09,0.025152779019511524
2017-08-10,0.028098693065800984
2017-08-11,0.03428118534420151
2017-08-14,0.03572072007085035
2017-08-15,0.03479838796408641
2017-08-16,0.035692715657186486
2017-08-17,0.035077235205835014
2017-08-18,0.03631733261874774
2017-08-21,0.04153216273264647
2017-08-22,0.03977835732097033
2017-08-23,0.03538873998324186
