date,FCT_Demark_Vol_Dfive
2014-12-04,0.8663767003539294
2014-12-05,0.6175088595899363
2014-12-08,0.5188597732086465
2014-12-09,0.5438802508064224
2014-12-10,0.6253748313259033
2014-12-11,0.32494180137053674
2014-12-12,0.6740587931923672
2014-12-15,0.5324752794874135
2014-12-16,0.43508340483606167
2014-12-17,0.41025243156699415
2014-12-18,0.4514451584862314
2014-12-19,0.3934364326050016
2014-12-22,0.4217207723513665
2014-12-23,0.5777880057071846
2014-12-24,0.4140680969797519
2014-12-25,0.5561449932263904
2014-12-26,0.29538354132123223
2014-12-29,0.5953071925601029
2014-12-30,0.4289836270913483
2014-12-31,0.91664561302198
2015-01-05,0.5195542440406479
2015-01-06,0.5252192075440483
2015-01-07,0.546308326952054
2015-01-08,0.42963432070369567
2015-01-09,0.2481742479335457
2015-01-12,0.4154008366479221
2015-01-13,0.5167881040892194
2015-01-14,0.4077638053581192
2015-01-15,0.4961635694327405
2015-01-16,0.4298977479455492
2015-01-19,0.595876952452847
2015-01-20,0.34796936990742716
2015-01-21,0.4288663646130132
2015-01-22,0.7226290469088177
2015-01-23,0.5003021978021978
2015-01-26,0.5118008087893211
2015-01-27,0.7450715659047212
2015-01-28,0.44786425776287037
2015-01-29,0.42859678649380706
2015-01-30,0.512604183047649
2015-02-02,0.3861690528535936
2015-02-03,0.29757314815761754
2015-02-04,0.5562629043358569
2015-02-05,0.6230511887748473
2015-02-06,0.45274312890168633
2015-02-09,0.5258994611000251
2015-02-10,0.36777372596687974
2015-02-11,0.44690518460566303
2015-02-12,0.15997604684173172
2015-02-13,0.610400444938821
2015-02-16,0.2597076351586093
2015-02-17,0.41701683894120173
2015-02-25,0.7419420533847448
2015-02-26,0.5149013954452516
2015-02-27,0.6486693053091306
2015-03-02,0.5432454365691687
2015-03-03,0.5238790190986188
2015-03-04,0.5423386205982416
2015-03-05,0.4748842989994342
2015-03-06,0.4053297699305027
2015-03-09,0.47097603502475405
2015-03-10,0.44349634174841057
2015-03-11,0.23708011927939474
2015-03-12,0.5653041135633613
2015-03-13,0.33080990146599376
2015-03-16,0.4113603859371998
2015-03-17,0.43014664851231
2015-03-18,0.4187820147979511
2015-03-19,0.3776661872608049
2015-03-20,0.3301018451442451
2015-03-23,0.4241033976510067
2015-03-24,0.6501821324936716
2015-03-25,0.8899698999902903
2015-03-26,0.62464959674262
2015-03-27,0.5236679204658093
2015-03-30,0.5276553641056352
2015-03-31,0.49839375560222715
2015-04-01,0.02437877437877438
2015-04-02,0.6618764360684349
2015-04-03,0.6556873879732881
2015-04-07,0.6524513257333162
2015-04-08,0.5327115021341403
2015-04-09,0.5373371485837861
2015-04-10,0.3646742476369826
2015-04-13,0.3551470264074417
2015-04-14,0.48092946670641173
2015-04-15,0.5277455431895887
2015-04-16,0.5701579677737113
2015-04-17,0.45300662445558687
2015-04-20,0.5301083558182363
2015-04-21,0.286882144690971
2015-04-22,0.3480035405192762
2015-04-23,0.4130328921156315
2015-04-24,0.25466694508248067
2015-04-27,0.459044809146229
2015-04-28,0.7471308434330942
2015-04-29,0.5027671207796207
2015-04-30,0.5524494382022472
2015-05-04,0.5145069587359169
2015-05-05,0.5633983073709041
2015-05-06,0.3757319453480807
2015-05-07,0.5405580339361109
2015-05-08,0.5212157688835389
2015-05-11,0.6379454873371098
2015-05-12,0.3369048637157762
2015-05-13,0.4326461451567354
2015-05-14,0.6627256246551588
2015-05-15,0.4304368574031495
2015-05-18,0.3721226782181467
2015-05-19,0.5744830293139422
2015-05-20,0.5394463734942097
2015-05-21,0.23006267872100747
2015-05-22,0.5775534570715294
2015-05-25,0.7851994586961638
2015-05-26,0.5289539843507246
2015-05-27,0.6414304264725192
2015-05-28,0.5159007698084866
2015-05-29,0.19656132307188473
2015-06-01,0.3923489417563501
2015-06-02,0.4063802768121705
2015-06-03,0.4979169378987111
2015-06-04,0.7523852178985084
2015-06-05,0.5158353268825651
2015-06-08,0.46356091115524295
2015-06-09,0.5548953780899311
2015-06-10,0.4006936521699448
2015-06-11,0.200671915530619
2015-06-12,0.7545039244126936
2015-06-15,0.594112183499576
2015-06-16,0.38213404481534236
2015-06-17,0.5643288985346014
2015-06-18,0.5699523857765171
2015-06-19,0.3046852985629019
2015-06-23,0.4162993464232911
2015-06-24,0.6117981520966596
2015-06-25,0.5647214189758419
2015-06-26,0.43215835235489886
2015-06-29,0.4728333396881077
2015-06-30,0.5316950903517537
2015-07-01,0.490340012807097
2015-07-02,0.24248617230711542
2015-07-03,0.473783436099898
2015-07-06,0.5140676168073428
2015-07-07,0.26510666024533275
2015-07-08,0.6975787156665709
2015-07-09,0.8876067389799215
2015-07-10,0.8807950261908258
2015-07-13,0.513694514866865
2015-07-14,0.633097067627279
2015-07-15,0.344255692183761
2015-07-16,0.3075123537874523
2015-07-17,0.23852447471863356
2015-07-20,0.5652956441666435
2015-07-21,0.6230430469184794
2015-07-22,0.6474108343914612
2015-07-23,0.6824501811594202
2015-07-24,0.6638178834568663
2015-07-27,0.5991727398069726
2015-07-28,0.6915108640727641
2015-07-29,0.627360912458283
2015-07-30,0.538774507395214
2015-07-31,0.4522081264331788
2015-08-03,0.46683526011560694
2015-08-04,0.10396482703675654
2015-08-05,0.35071127802435414
2015-08-06,0.3320332281038217
2015-08-07,0.590188248716486
2015-08-10,0.3744507418964529
2015-08-11,0.5875979002329955
2015-08-12,0.4160701713212861
2015-08-13,0.542876269316714
2015-08-14,0.5176060892492911
2015-08-17,0.5319277293223857
2015-08-18,0.3920268352470649
2015-08-19,0.6445362780299437
2015-08-20,0.4863873982235381
2015-08-21,0.31807567670606174
2015-08-24,0.6835018800943551
2015-08-25,0.5932897470984745
2015-08-26,0.5357146989736291
2015-08-27,0.5522790442448318
2015-08-28,0.7679336389598678
2015-08-31,0.5008529512111907
2015-09-01,0.46949045724337085
2015-09-02,0.46553897180762854
2015-09-07,0.5040787218978626
2015-09-08,0.25328698339127076
2015-09-09,0.693457747127647
2015-09-10,0.6242861543565318
2015-09-11,0.6165120750746756
2015-09-14,0.6742163555693247
2015-09-15,0.517746138180654
2015-09-16,0.4983440951728987
2015-09-17,0.4596651705718723
2015-09-18,0.4385124890272125
2015-09-21,0.3661883042236808
2015-09-22,0.6107389743314935
2015-09-23,0.30932368872361743
2015-09-24,0.4237891406504443
2015-09-25,0.5671911722306193
2015-09-28,0.48255792345258713
2015-09-29,0.42171196916328835
2015-09-30,0.48911242147454426
2015-10-08,0.5825737289587334
2015-10-09,0.41752531924262437
2015-10-12,0.7824367494940987
2015-10-13,0.46505854481876463
2015-10-14,0.5033505365773736
2015-10-15,0.47287239592390357
2015-10-16,0.42272742713499556
2015-10-19,0.1656847583278101
2015-10-20,0.22555850752752854
2015-10-21,0.47016789023949934
2015-10-22,0.41781965451690223
2015-10-23,0.5259155935836154
2015-10-26,0.3396223768376164
2015-10-27,0.6833506437838996
2015-10-28,0.5999041786443361
2015-10-29,0.43567547369568266
2015-10-30,0.3618489245918632
2015-11-02,0.6384970642990119
2015-11-03,0.7718491572145149
2015-11-04,0.5329320620790234
2015-11-05,0.5936575608748321
2015-11-06,0.6172305872025343
2015-11-09,0.5312700415830524
2015-11-10,0.02548621593018616
2015-11-11,0.06603689510738793
2015-11-12,0.42754760037081935
2015-11-13,0.26402689952825453
2015-11-16,0.4680935481737827
2015-11-17,0.6422218628719275
2015-11-18,0.38474959612277865
2015-11-19,0.3688850589950948
2015-11-20,0.6098416342963184
2015-11-23,0.5463289750388589
2015-11-24,0.3345390784020404
2015-11-25,0.6573787649726712
2015-11-26,0.47896384741616244
2015-11-27,0.34309165828923677
2015-11-30,0.5135630378587088
2015-12-01,0.6855531798935145
2015-12-02,0.44717156105100464
2015-12-03,0.5327234963984268
2015-12-04,0.5849764650696343
2015-12-07,0.08950144631614769
2015-12-08,0.38768737841858336
2015-12-09,0.3936696799981409
2015-12-10,0.44331623573746465
2015-12-11,0.45617342130065974
2015-12-14,0.6298908935873336
2015-12-15,0.43547484470311715
2015-12-16,0.4850553218014649
2015-12-17,0.6148899411313028
2015-12-18,0.6976615433286758
2015-12-21,0.7001830065359477
2015-12-22,0.5977457873005245
2015-12-23,0.48371773800278145
2015-12-24,0.4531593748206531
2015-12-25,0.42189459208024915
2015-12-28,0.5210849933821435
2015-12-29,0.40900005260112565
2015-12-30,0.6956985018964139
2015-12-31,0.517829546104974
2016-01-04,0.6294754127202885
2016-01-05,0.5306987155572137
2016-01-06,0.6360926270960873
2016-01-07,0.6424424382538471
2016-01-08,0.6073699722093103
2016-01-11,0.5069058028616852
2016-01-12,0.41052155107378163
2016-01-13,0.6692949072148308
2016-01-14,0.4284503424212327
2016-01-15,0.48776069570159186
2016-01-18,0.5734840344253083
2016-01-19,0.49751552263824983
2016-01-20,0.30252145731685604
2016-01-21,0.7214867220999355
2016-01-22,0.697774256794735
2016-01-25,0.46811168258633357
2016-01-26,0.5365026055598486
2016-01-27,0.5618916071637599
2016-01-28,0.24106577986860248
2016-01-29,0.19871760584097778
2016-02-01,0.3557276246868595
2016-02-02,0.3997062783013095
2016-02-03,0.2711325867485192
2016-02-04,0.30877603929773495
2016-02-05,0.41694816361626336
2016-02-15,0.6723188705947326
2016-02-16,0.5717189506512567
2016-02-17,0.6502338335810816
2016-02-18,0.45776581755909607
2016-02-19,0.5983266274391237
2016-02-22,0.39762862953827516
2016-02-23,0.6504711944663665
2016-02-24,0.4935950804162725
2016-02-25,0.551039807353112
2016-02-26,0.3249299342459847
2016-02-29,0.5663168022391324
2016-03-01,0.37216288995951563
2016-03-02,0.37874367315740903
2016-03-03,0.6324536033871567
2016-03-04,0.5654270753967611
2016-03-07,0.5829281763658003
2016-03-08,0.4959791378477301
2016-03-09,0.6183240319500979
2016-03-10,0.40565658168382757
2016-03-11,0.45770460358056264
2016-03-14,0.3022672304578884
2016-03-15,0.5509620169182285
2016-03-16,0.34084626304385723
2016-03-17,0.40696412376038893
2016-03-18,0.5936617605990712
2016-03-21,0.45198345096130443
2016-03-22,0.362248076944863
2016-03-23,0.3466984712132712
2016-03-24,0.5042022106939561
2016-03-25,0.18293792064028272
2016-03-28,0.24599902159480047
2016-03-29,0.2462097393977503
2016-03-30,0.3423852319650231
2016-03-31,0.7187222715173026
2016-04-01,0.441739721152913
2016-04-05,0.7672929773847985
2016-04-06,0.548606580296393
2016-04-07,0.5718560200071454
2016-04-08,0.44646863127773806
2016-04-11,0.6369767616944388
2016-04-12,0.28490114725294197
2016-04-13,0.6428714824685888
2016-04-14,0.4826369662548055
2016-04-15,0.4895951468983374
2016-04-18,0.46328964392192157
2016-04-19,0.47686294945284
2016-04-20,0.543331244187457
2016-04-21,0.5603851386926763
2016-04-22,0.6385391223273815
2016-04-25,0.4681094734554936
2016-04-26,0.5547094401961046
2016-04-27,0.22673072683177775
2016-04-28,0.34031962274037203
2016-04-29,0.036899849018621034
2016-05-03,0.672426798326819
2016-05-04,0.5764564640465057
2016-05-05,0.32213983050847456
2016-05-06,0.7381155608201091
2016-05-09,0.5345236705955576
2016-05-10,0.3824036802760207
2016-05-11,0.4815341478069297
2016-05-12,0.5583955777884374
2016-05-13,0.4074902693922584
2016-05-16,0.3682184496939821
2016-05-17,0.4231093573485656
2016-05-18,0.6365868815652314
2016-05-19,0.422685693870535
2016-05-20,0.4171379570836481
2016-05-23,0.5606249430073862
2016-05-24,0.6100174511801262
2016-05-25,0.4201770451770452
2016-05-26,0.6996871945259042
2016-05-27,0.812682153527224
2016-05-30,0.5168379567337513
2016-05-31,0.577602028898455
2016-06-01,0.5415719756987515
2016-06-02,0.5548855719546926
2016-06-03,0.28452557097024656
2016-06-06,0.7846451756265574
2016-06-07,0.45959701181582785
2016-06-08,0.34364587746315994
2016-06-13,0.700828851544373
2016-06-14,0.549798512252349
2016-06-15,0.6099285284518752
2016-06-16,0.5054984492522033
2016-06-17,0.5597108812192991
2016-06-20,0.380335855823343
2016-06-21,0.6044017993095673
2016-06-22,0.25833718778908416
2016-06-23,0.651858405032843
2016-06-24,0.49744874206223577
2016-06-27,0.5171238391754791
2016-06-28,0.395835002403461
2016-06-29,0.6122539303788943
2016-06-30,0.2240851913042056
2016-07-01,0.5398576547199468
2016-07-04,0.5930492595950438
2016-07-05,0.6418405584472624
2016-07-06,0.8004488040569387
2016-07-07,0.6279084964650817
2016-07-08,0.5406656011548773
2016-07-11,0.48721773497304455
2016-07-12,0.5740726956953232
2016-07-13,0.21665787475290857
2016-07-14,0.3045898326080224
2016-07-15,0.3861665872048878
2016-07-18,0.3670072206419471
2016-07-19,0.2686398817626697
2016-07-20,0.28607521537442016
2016-07-21,0.4185172842124398
2016-07-22,0.5774375006880154
2016-07-25,0.46136999313947963
2016-07-26,0.2852622144176773
2016-07-27,0.5507033418404613
2016-07-28,0.4859456631357057
2016-07-29,0.5123751159829963
2016-08-01,0.4113207765061841
2016-08-02,0.45820697739609084
2016-08-03,0.3448228043143297
2016-08-04,0.5138965338129607
2016-08-05,0.263116274253222
2016-08-08,0.7405228867078799
2016-08-09,0.6851550266207328
2016-08-10,0.7034032070099868
2016-08-11,0.5820740402003783
2016-08-12,0.7504086609320149
2016-08-15,0.7556150293870697
2016-08-16,0.864424085997107
2016-08-17,0.8994763517065887
2016-08-18,0.7187368273148799
2016-08-19,0.5097282080665654
2016-08-22,0.45937036426569966
2016-08-23,0.6668359573387507
2016-08-24,0.3810877875394004
2016-08-25,0.5550749300104298
2016-08-26,0.4763223718610008
2016-08-29,0.48270904099390444
2016-08-30,0.29634815317903973
2016-08-31,0.5627293050519312
2016-09-01,0.3212511732385603
2016-09-02,0.5647956033098679
2016-09-05,0.49718484408125263
2016-09-06,0.5243314248562008
2016-09-07,0.5075652992122198
2016-09-08,0.7317003138644937
2016-09-09,0.48876214522419353
2016-09-12,0.49512999988581474
2016-09-13,0.48876765445179615
2016-09-14,0.1555890676198987
2016-09-19,0.3094603276582075
2016-09-20,0.3506214627577296
2016-09-21,0.5785373364126251
2016-09-22,0.5945193342193532
2016-09-23,0.47516750146360504
2016-09-26,0.3100015238482247
2016-09-27,0.7331058692887719
2016-09-28,0.43548630240239006
2016-09-29,0.49154769861594033
2016-09-30,0.4431010438809082
2016-10-10,0.5260317970130078
2016-10-11,0.22751970853355946
2016-10-12,0.7302495992672315
2016-10-13,0.5293618320028232
2016-10-14,0.567244110583065
2016-10-17,0.5089471059620313
2016-10-18,0.7538798665442159
2016-10-19,0.44982419212093666
2016-10-20,0.5768009042278498
2016-10-21,0.5318380493326924
2016-10-24,0.4927758204758847
2016-10-25,0.33734844147672843
2016-10-26,0.46702921581090945
2016-10-27,0.4076661433804291
2016-10-28,0.6403825423041548
2016-10-31,0.5301375470771246
2016-11-01,0.4102940874247313
2016-11-02,0.6179597017293352
2016-11-03,0.35103625883988065
2016-11-04,0.40368853998422416
2016-11-07,0.6562641134495529
2016-11-08,0.6152232904015945
2016-11-09,0.42163542287479006
2016-11-10,0.750160343071293
2016-11-11,0.5443024269946769
2016-11-14,0.5071107930518509
2016-11-15,0.43399682636897635
2016-11-16,0.5017702419116038
2016-11-17,0.27922071874912696
2016-11-18,0.529453916762401
2016-11-21,0.35242218099360956
2016-11-22,0.6836257899690735
2016-11-23,0.7380999909264132
2016-11-24,0.7310924369747899
2016-11-25,0.338489101224246
2016-11-28,0.3117583158010533
2016-11-29,0.12349329455485539
2016-11-30,0.71773429224508
2016-12-01,0.4308549179479421
2016-12-02,0.5726169149716169
2016-12-05,0.5407823821251383
2016-12-06,0.517526301407296
2016-12-07,0.24384094048116148
2016-12-08,0.7505361053439891
2016-12-09,0.41050097231225113
2016-12-12,0.4859183819985026
2016-12-13,0.5326034608276866
2016-12-14,0.538878453038674
2016-12-15,0.10991483524616857
2016-12-16,0.8278613071494323
2016-12-19,0.5192041727585253
2016-12-20,0.7666557993249463
2016-12-21,0.4349851463975679
2016-12-22,0.4482308869685365
2016-12-23,0.5429466466046718
2016-12-26,0.5221611773748185
2016-12-27,0.31273510665609966
2016-12-28,0.6012272399133713
2016-12-29,0.5192515517623587
2016-12-30,0.24817723850278967
2017-01-03,0.3272010512483574
2017-01-04,0.7820866002684185
2017-01-05,0.45662833842482725
2017-01-06,0.6022860833064255
2017-01-09,0.48340931980377083
2017-01-10,0.5194565126576991
2017-01-11,0.6024708956996911
2017-01-12,0.5266936303110638
2017-01-13,0.4996946241881594
2017-01-16,0.6128105537503384
2017-01-17,0.6484919952063424
2017-01-18,0.26459476439790575
2017-01-19,0.5520642397374143
2017-01-20,0.43363365020672656
2017-01-23,0.416747970560097
2017-01-24,0.3060268800540982
2017-01-25,0.48195743623422493
2017-01-26,0.17882143639856127
2017-02-03,0.7325088569627681
2017-02-06,0.47042385939254655
2017-02-07,0.39503084506626523
2017-02-08,0.6057488539393673
2017-02-09,0.5870079219987813
2017-02-10,0.363668037662735
2017-02-13,0.7927013013474603
2017-02-14,0.5698196548813438
2017-02-15,0.5351794162724062
2017-02-16,0.48942523394741755
2017-02-17,0.5945221668583109
2017-02-20,0.2898089741069674
2017-02-21,0.47697014843293023
2017-02-22,0.4755253870217374
2017-02-23,0.5078516932137599
2017-02-24,0.5308429627209995
2017-02-27,0.5618477063030748
2017-02-28,0.625220637839736
2017-03-01,0.4412168792934249
2017-03-02,0.470084397714821
2017-03-03,0.3338380572335873
2017-03-06,0.5023463518013926
2017-03-07,0.4146710584883824
2017-03-08,0.933352056049901
2017-03-09,0.47744525768207113
2017-03-10,0.43019564840999597
2017-03-13,0.40500246426811237
2017-03-14,0.2413024039795677
2017-03-15,0.2250787318916649
2017-03-16,0.9197039210001194
2017-03-17,0.41781388032243444
2017-03-20,0.6660436839759185
2017-03-21,0.633494748886437
2017-03-22,0.46352625406945486
2017-03-23,0.36089682904196385
2017-03-24,0.5571125489368685
2017-03-27,0.17154449913529332
2017-03-28,0.46539597051872733
2017-03-29,0.43203567476075777
2017-03-30,0.5828714877787872
2017-03-31,0.505650792229881
2017-04-05,0.5191959695070459
2017-04-06,0.2563499414976599
2017-04-07,0.4986582704211242
2017-04-10,0.38360699006917487
2017-04-11,0.34255158258615104
2017-04-12,0.33026871437498817
2017-04-13,0.7582509420587248
2017-04-14,0.5049034806674246
2017-04-17,0.5790437227831046
2017-04-18,0.5803981248593155
2017-04-19,0.7017653373623315
2017-04-20,0.5260774126758944
2017-04-21,0.55255196299037
2017-04-24,0.520450168057706
2017-04-25,0.5880477505871472
2017-04-26,0.43970075886096377
2017-04-27,0.4388473165171713
2017-04-28,0.6004407277658492
2017-05-02,0.22601729518249988
2017-05-03,0.5058775720572494
2017-05-04,0.39312445044929123
2017-05-05,0.3415056728207612
2017-05-08,0.7554268222437996
2017-05-09,0.7554858805182835
2017-05-10,0.5327817438879805
2017-05-11,0.6076301982090818
2017-05-12,0.5745216041412874
2017-05-15,0.442216859024907
2017-05-16,0.38342248020525077
2017-05-17,0.540779052444639
2017-05-18,0.4409158465145023
2017-05-19,0.6044713938621612
2017-05-22,0.5099248694324432
2017-05-23,0.8188264467415229
2017-05-24,0.532644010107782
2017-05-25,0.40491218441273324
2017-05-26,0.7586083965943883
2017-05-31,0.4894266917293233
2017-06-01,0.7098936095378378
2017-06-02,0.6477592779895744
2017-06-05,0.5198584471963398
2017-06-06,0.48360055739301244
2017-06-07,0.4768003310573143
2017-06-08,0.35678717147770167
2017-06-09,0.3353781940188303
2017-06-12,0.5482769976946797
2017-06-13,0.37409075977286593
2017-06-14,0.5197285876318669
2017-06-15,0.4888871481167615
2017-06-16,0.8108875984175703
