date,FCT_Dmi_Adx@180
2015-08-27,9.283190602542176
2015-08-28,9.330171418462868
2015-08-31,9.367508019284653
2015-09-01,9.405305458943728
2015-09-02,9.44866990514532
2015-09-07,9.487699196382772
2015-09-08,9.534165370743654
2015-09-09,9.578763070668005
2015-09-10,9.625187335122545
2015-09-11,9.673756869970767
2015-09-14,9.722179683212808
2015-09-15,9.774698814057981
2015-09-16,9.827630416265634
2015-09-17,9.883858885827184
2015-09-18,9.93893787767909
2015-09-21,9.9932816374584
2015-09-22,10.051745054675466
2015-09-23,10.117684985929458
2015-09-24,10.184965355953866
2015-09-25,10.251732958065928
2015-09-28,10.320881738082514
2015-09-29,10.391357213736926
2015-09-30,10.462786789897784
2015-10-08,10.533227055571267
2015-10-09,10.608165815220696
2015-10-12,10.689838936905248
2015-10-13,10.782592835522482
2015-10-14,10.873178380286443
2015-10-15,10.966724402826806
2015-10-16,11.059433153362592
2015-10-19,11.157120475068519
2015-10-20,11.255682503958628
2015-10-21,11.33757435008603
2015-10-22,11.416306385464848
2015-10-23,11.492918703512082
2015-10-26,11.580304349074304
2015-10-27,11.677417189703634
2015-10-28,11.76787164664681
2015-10-29,11.854651905236665
2015-10-30,11.929723888343135
2015-11-02,12.00473223704316
2015-11-03,12.073195415030568
2015-11-04,12.143264783034805
2015-11-05,12.210881659752257
2015-11-06,12.282004216142354
2015-11-09,12.355567058196993
2015-11-10,12.437742331649384
2015-11-11,12.515636952615601
2015-11-12,12.587226022711805
2015-11-13,12.659424166500122
2015-11-16,12.737718000897889
2015-11-17,12.813998008985788
2015-11-18,12.901396218866443
2015-11-19,12.994074492029394
2015-11-20,13.096387696821052
2015-11-23,13.196598500486598
2015-11-24,13.294256650565679
2015-11-25,13.395892840888632
2015-11-26,13.487007624809896
2015-11-27,13.570187300528584
2015-11-30,13.639216242515008
2015-12-01,13.702300407387263
2015-12-02,13.769690160445196
2015-12-03,13.844718010329498
2015-12-04,13.91293947806911
2015-12-07,13.984778213785512
2015-12-08,14.061089241525236
2015-12-09,14.129389769910183
2015-12-10,14.207016463573604
2015-12-11,14.282235439044225
2015-12-14,14.361190754535766
2015-12-15,14.439924745672077
2015-12-16,14.481764021373598
2015-12-17,14.510763265104366
2015-12-18,14.541440628314994
2015-12-21,14.57837883488403
2015-12-22,14.617311267240275
2015-12-23,14.655645715075194
2015-12-24,14.664270438545392
2015-12-25,14.670606910093062
2015-12-28,14.669848173114481
2015-12-29,14.670953926198912
2015-12-30,14.648912099372481
2015-12-31,14.646287748932568
2016-01-04,14.646245810060117
2016-01-05,14.655942268471904
2016-01-06,14.661324943801896
2016-01-07,14.671286526193974
2016-01-08,14.69578689070577
2016-01-11,14.735680635425911
2016-01-12,14.778324329966178
2016-01-13,14.822104206965498
2016-01-14,14.867679126090593
2016-01-15,14.902830078652272
2016-01-18,14.925065719878583
2016-01-19,14.965445071856895
2016-01-20,15.003993127511588
2016-01-21,15.022429352568157
2016-01-22,15.033578088655153
2016-01-25,15.05057635255952
2016-01-26,15.07204037364003
2016-01-27,15.093688407691566
2016-01-28,15.112089016733169
2016-01-29,15.12524873753118
2016-02-01,15.13417869821255
2016-02-02,15.146166539010677
2016-02-03,15.161610745628039
2016-02-04,15.179500101127148
2016-02-05,15.20228962738654
2016-02-15,15.229367004378494
2016-02-16,15.253543172807376
2016-02-17,15.278560906043737
2016-02-18,15.303853121528372
2016-02-19,15.310775786745765
2016-02-22,15.313541840932873
2016-02-23,15.31514752426
2016-02-24,15.320658376842893
2016-02-25,15.326012032591986
2016-02-26,15.343191735189306
2016-02-29,15.366771111974767
2016-03-01,15.390404602217707
2016-03-02,15.403946132394243
2016-03-03,15.417187533466159
2016-03-04,15.42409844550106
2016-03-07,15.41976391775925
2016-03-08,15.424999567252437
2016-03-09,15.432562759871125
2016-03-10,15.42208079380932
2016-03-11,15.402507771141927
2016-03-14,15.379375760483603
2016-03-15,15.348041054394285
2016-03-16,15.314324572845498
2016-03-17,15.290982184132023
2016-03-18,15.262396968708051
2016-03-21,15.240062420878676
2016-03-22,15.231663787104528
2016-03-23,15.213801688018423
2016-03-24,15.192693895301822
2016-03-25,15.153307540107974
2016-03-28,15.122951316373868
2016-03-29,15.095990351262301
2016-03-30,15.071456067229132
2016-03-31,15.047589719535404
2016-04-01,15.019245079816523
2016-04-05,14.953960999525917
2016-04-06,14.910187560363589
2016-04-07,14.880371023435488
2016-04-08,14.85565803666676
2016-04-11,14.827258962925946
2016-04-12,14.797978681554012
2016-04-13,14.753906334818321
2016-04-14,14.709026288810163
2016-04-15,14.684746549467986
2016-04-18,14.666934435730873
2016-04-19,14.645023979166814
2016-04-20,14.61168302183902
2016-04-21,14.57071198564651
2016-04-22,14.541516637093423
2016-04-25,14.533765233412568
2016-04-26,14.523159993608177
2016-04-27,14.511059919648366
2016-04-28,14.49976691079778
2016-04-29,14.479375558458138
2016-05-03,14.453584184242663
2016-05-04,14.41672354643472
2016-05-05,14.369895844325422
2016-05-06,14.320081813738469
2016-05-09,14.263875104182418
2016-05-10,14.21782988135481
2016-05-11,14.162630572417424
2016-05-12,14.108590752002677
2016-05-13,14.071190114696524
2016-05-16,14.03485342355341
2016-05-17,13.998395895069967
2016-05-18,13.949463264515519
2016-05-19,13.900986684178442
2016-05-20,13.84902798294606
2016-05-23,13.786170129125198
2016-05-24,13.717307201691105
2016-05-25,13.609590116344659
2016-05-26,13.504282600517008
2016-05-27,13.40648504337483
2016-05-30,13.306468710077182
2016-05-31,13.209243038319096
2016-06-01,13.102844556872588
2016-06-02,13.00308992781681
2016-06-03,12.901905411777111
2016-06-06,12.802135688581977
2016-06-07,12.701410733097754
2016-06-08,12.600469018293804
2016-06-13,12.49947164602264
2016-06-14,12.406077279464524
2016-06-15,12.313285999135024
2016-06-16,12.22203527995863
2016-06-17,12.122984061277485
2016-06-20,12.025643826759056
2016-06-21,11.9255062404539
2016-06-22,11.817730386533214
2016-06-23,11.70918700087341
2016-06-24,11.613171020363797
2016-06-27,11.520054809400419
2016-06-28,11.430811303037785
2016-06-29,11.351555371559387
2016-06-30,11.272461259359535
2016-07-01,11.201039258918714
2016-07-04,11.135001088213281
2016-07-05,11.066707055096343
2016-07-06,11.009683229484876
2016-07-07,10.954403296960788
2016-07-08,10.895310982740574
2016-07-11,10.839533794733914
2016-07-12,10.78331885609146
2016-07-13,10.7348289716414
2016-07-14,10.682785118292095
2016-07-15,10.629687577615787
2016-07-18,10.569792699315277
2016-07-19,10.496203685887146
2016-07-20,10.421049298259764
2016-07-21,10.348024494718377
2016-07-22,10.273123656623024
2016-07-25,10.194254813366246
2016-07-26,10.11516533541174
2016-07-27,10.032742213841805
2016-07-28,9.948951879053995
2016-07-29,9.865843597107906
2016-08-01,9.777496723633442
2016-08-02,9.689266072830012
2016-08-03,9.605260982875723
2016-08-04,9.526564130926461
2016-08-05,9.452091890391559
2016-08-08,9.375342596160923
2016-08-09,9.299164067355676
2016-08-10,9.21877090646634
2016-08-11,9.135128621174726
2016-08-12,9.044311125007495
2016-08-15,8.953511547170402
2016-08-16,8.864792514268732
2016-08-17,8.77825775502188
2016-08-18,8.693206208286387
2016-08-19,8.610776635565509
2016-08-22,8.534273206613864
2016-08-23,8.451060827154011
2016-08-24,8.365251398869159
2016-08-25,8.272421766686755
2016-08-26,8.182277709602513
2016-08-29,8.08839316404691
2016-08-30,7.9954717023270465
2016-08-31,7.90049442446199
2016-09-01,7.800502768349178
2016-09-02,7.706054353947192
2016-09-05,7.608480771202543
2016-09-06,7.509772062330944
2016-09-07,7.429838685011224
2016-09-08,7.358376726447898
2016-09-09,7.287188505257901
2016-09-12,7.212934212502929
2016-09-13,7.136677610173592
2016-09-14,7.056041664126556
2016-09-19,6.9927203154921065
2016-09-20,6.933151906194909
2016-09-21,6.880197168225763
2016-09-22,6.827248034776622
2016-09-23,6.772932079350112
2016-09-26,6.706603357742473
2016-09-27,6.634692053949654
2016-09-28,6.5549240413622085
2016-09-29,6.475248625843822
2016-09-30,6.395296229393454
2016-10-10,6.311999982802216
2016-10-11,6.227717566091112
2016-10-12,6.150873553627085
2016-10-13,6.075691395746574
2016-10-14,5.999352309340559
2016-10-17,5.922090380749559
2016-10-18,5.8601448286684885
2016-10-19,5.79039881284742
2016-10-20,5.726910396128502
2016-10-21,5.670424762417887
2016-10-24,5.619616083044713
2016-10-25,5.566201833509057
2016-10-26,5.510074406533205
2016-10-27,5.4584737548818065
2016-10-28,5.416334102738787
2016-10-31,5.378541952638007
2016-11-01,5.337412628121256
2016-11-02,5.288974595316631
2016-11-03,5.239288230758277
2016-11-04,5.189822207722193
2016-11-07,5.150128480517739
2016-11-08,5.122286932441653
2016-11-09,5.098445476370069
2016-11-10,5.085324995641213
2016-11-11,5.073993018563111
2016-11-14,5.054411229130436
2016-11-15,5.035912415015869
2016-11-16,5.019012459892769
2016-11-17,4.996756470197051
2016-11-18,4.977948535373981
2016-11-21,4.958769234059158
2016-11-22,4.939332043414236
2016-11-23,4.9232225098153295
2016-11-24,4.906395691760439
2016-11-25,4.886671809508941
2016-11-28,4.871090448013417
2016-11-29,4.8525797518022475
2016-11-30,4.83960614192368
2016-12-01,4.82778738443949
2016-12-02,4.822559500158712
2016-12-05,4.8233727070914005
2016-12-06,4.821848115880528
2016-12-07,4.821830364229974
2016-12-08,4.818410570052899
2016-12-09,4.8101481082340065
2016-12-12,4.803553335748257
2016-12-13,4.797119593343161
2016-12-14,4.783056718433979
2016-12-15,4.768096090800989
2016-12-16,4.75779538120057
2016-12-19,4.754780580117898
2016-12-20,4.735311698224388
2016-12-21,4.714585189501073
2016-12-22,4.690857736588532
2016-12-23,4.663323442825398
2016-12-26,4.633044249808962
2016-12-27,4.624086982389838
2016-12-28,4.605042073071721
2016-12-29,4.577358620951202
2016-12-30,4.544718239843549
2017-01-03,4.5113284094817985
2017-01-04,4.477687927232372
2017-01-05,4.45160052337418
2017-01-06,4.419995085058966
2017-01-09,4.38003044536014
2017-01-10,4.335827627736536
2017-01-11,4.301061070596526
2017-01-12,4.272296719395022
2017-01-13,4.267104003302008
2017-01-16,4.252492741122346
2017-01-17,4.221373414786651
2017-01-18,4.192914459833095
2017-01-19,4.161345586461223
2017-01-20,4.127210137448688
2017-01-23,4.098178719083811
2017-01-24,4.075557085023224
2017-01-25,4.059240929513999
2017-01-26,4.05191620466616
2017-02-03,4.0396872566964594
2017-02-06,4.022482152895415
2017-02-07,4.000770616713661
2017-02-08,3.982855731291032
2017-02-09,3.9647127867751615
2017-02-10,3.9414987206892085
2017-02-13,3.9180123353615794
2017-02-14,3.8953176312990587
2017-02-15,3.8761680643166945
2017-02-16,3.857018497334331
2017-02-17,3.8456367723413347
2017-02-20,3.8327547593147675
2017-02-21,3.823137751815868
2017-02-22,3.8298756822623217
2017-02-23,3.8357599266362192
2017-02-24,3.846303536062862
2017-02-27,3.8526503482865375
2017-02-28,3.860299323281519
2017-03-01,3.859133758406175
2017-03-02,3.854762710178393
2017-03-03,3.851324566259435
2017-03-06,3.8552840796385857
2017-03-07,3.8676487924986436
2017-03-08,3.88657410773249
2017-03-09,3.9094822401303855
2017-03-10,3.9269113123667854
2017-03-13,3.934846579881288
2017-03-14,3.9379785211787848
2017-03-15,3.9487905186317542
2017-03-16,3.96472097902934
2017-03-17,3.9754241512308477
2017-03-20,3.9764066152353026
2017-03-21,3.9743613614102133
2017-03-22,3.9715791852321463
2017-03-23,3.973404156561474
2017-03-24,3.9767080855554853
2017-03-27,3.980251932103951
2017-03-28,3.9895106946952765
2017-03-29,3.9996684294236564
2017-03-30,4.010164506266194
2017-03-31,4.023542007488803
2017-04-05,4.044029619699242
2017-04-06,4.06304826167436
2017-04-07,4.087023488757903
2017-04-10,4.116576888959268
2017-04-11,4.1502902046765815
2017-04-12,4.184955882354018
2017-04-13,4.225507901140345
2017-04-14,4.266003799637176
2017-04-17,4.303464534717999
2017-04-18,4.340258250912846
2017-04-19,4.386300990270114
2017-04-20,4.4318850772989276
2017-04-21,4.4777947723169
2017-04-24,4.521611121834496
2017-04-25,4.570186019508503
2017-04-26,4.614948877124589
2017-04-27,4.660270000510609
2017-04-28,4.706018687406095
2017-05-02,4.751898724474602
2017-05-03,4.799617555679671
2017-05-04,4.847916693728494
2017-05-05,4.900003046794876
2017-05-08,4.964194427663066
2017-05-09,5.029068801109231
2017-05-10,5.087935419590933
2017-05-11,5.147596971483473
2017-05-12,5.208325062460104
2017-05-15,5.280546070533999
2017-05-16,5.35990627164133
2017-05-17,5.439737546892905
2017-05-18,5.514056525362561
2017-05-19,5.588109929807815
2017-05-22,5.6626322740451664
2017-05-23,5.737560963977367
2017-05-24,5.814677649032971
2017-05-25,5.891917259454497
2017-05-26,5.975965160163986
2017-05-31,6.059236856106722
2017-06-01,6.132229323113505
2017-06-02,6.193320714147158
2017-06-05,6.254700810287811
2017-06-06,6.313255376826756
2017-06-07,6.372786643158733
2017-06-08,6.423998441874543
2017-06-09,6.476711792481993
2017-06-12,6.526974424884421
2017-06-13,6.57814278105537
2017-06-14,6.629084979258206
2017-06-15,6.682804379280785
2017-06-16,6.734725749633714
2017-06-19,6.777317961593751
2017-06-20,6.81974703328893
2017-06-21,6.855906046556844
2017-06-22,6.884041256654479
2017-06-23,6.918523916846186
2017-06-26,6.95963916884469
2017-06-27,6.996989820462332
2017-06-28,7.030460942726187
2017-06-29,7.064527574517082
2017-06-30,7.103841711014353
2017-07-03,7.144871620035407
2017-07-04,7.195940958097433
2017-07-05,7.247506261826348
2017-07-06,7.285838371521741
2017-07-07,7.315044140938905
2017-07-10,7.344426045091062
2017-07-11,7.3748792412092925
2017-07-12,7.4196073516543946
2017-07-13,7.465649332312268
2017-07-14,7.513167472309134
2017-07-17,7.562814263124082
2017-07-18,7.616688257140865
2017-07-19,7.664209635828534
2017-07-20,7.711098704499701
2017-07-21,7.759129296193382
2017-07-24,7.810623143780878
2017-07-25,7.8536410105447025
2017-07-26,7.8989995979936305
2017-07-27,7.945344299728414
2017-07-28,7.995847957191008
2017-07-31,8.042536744577495
2017-08-01,8.089901843311097
2017-08-02,8.132349020331844
2017-08-03,8.173817907642523
2017-08-04,8.203341765393246
2017-08-07,8.223669020239466
2017-08-08,8.247097118015965
2017-08-09,8.259774822088504
2017-08-10,8.269561506938475
2017-08-11,8.274946736171822
2017-08-14,8.280392875884512
2017-08-15,8.288730472270824
2017-08-16,8.292004888454793
2017-08-17,8.298454055803573
2017-08-18,8.30540082186931
2017-08-21,8.306456500709288
2017-08-22,8.309646886386249
2017-08-23,8.332933104612819
2017-08-24,8.353480307337922
2017-08-25,8.37772515072779
2017-08-28,8.406154886195083
2017-08-29,8.43291172408076
2017-08-30,8.468369154124078
2017-08-31,8.506728147332897
2017-09-01,8.54730039516705
2017-09-04,8.58450533109528
2017-09-05,8.631077337924632
2017-09-06,8.672748382141892
2017-09-07,8.722789151516219
2017-09-08,8.776207044704224
2017-09-11,8.826797496905137
2017-09-12,8.876406245579028
2017-09-13,8.929617366075066
2017-09-14,8.980671170722417
2017-09-15,9.029813499068661
2017-09-18,9.07925507198833
2017-09-19,9.12959094818997
2017-09-20,9.185477903591448
2017-09-21,9.230483029618394
2017-09-22,9.276465034242666
2017-09-25,9.327517912299642
2017-09-26,9.384867505738514
2017-09-27,9.444721588837167
2017-09-28,9.507033734448656
2017-09-29,9.56910748785823
2017-10-09,9.628493527898517
2017-10-10,9.693751719462885
2017-10-11,9.759564445522566
2017-10-12,9.833133465168835
2017-10-13,9.892152285450154
2017-10-16,9.953806603547894
2017-10-17,10.020883764098182
2017-10-18,10.086817554251745
2017-10-19,10.158514732808746
2017-10-20,10.222397370926693
2017-10-23,10.289993152610593
2017-10-24,10.357232521595748
2017-10-25,10.422638740559618
2017-10-26,10.484406455896394
2017-10-27,10.544489292988759
2017-10-30,10.606845106836808
2017-10-31,10.667126297741511
2017-11-01,10.726746976737662
2017-11-02,10.782806313806079
2017-11-03,10.830390505134565
2017-11-06,10.874874556514056
2017-11-07,10.916832755153592
2017-11-08,10.959861810516642
2017-11-09,11.003159676898404
2017-11-10,11.03276338032244
2017-11-13,11.070073236610646
2017-11-14,11.10711044358225
2017-11-15,11.140485774309216
2017-11-16,11.173516575896558
2017-11-17,11.204622430363507
2017-11-20,11.23861269861584
2017-11-21,11.275454651819794
2017-11-22,11.31248017745084
2017-11-23,11.347178824637334
2017-11-24,11.37854573513
2017-11-27,11.403036042949774
2017-11-28,11.418557646720341
2017-11-29,11.415368757992676
2017-11-30,11.410442143741456
2017-12-01,11.409903722556106
2017-12-04,11.418816821636938
2017-12-05,11.439797673526744
2017-12-06,11.457924487142636
2017-12-07,11.471312619329327
2017-12-08,11.487818491485182
2017-12-11,11.528507684197042
2017-12-12,11.57718577381199
2017-12-13,11.628117197818447
2017-12-14,11.668092726623362
2017-12-15,11.698366369428507
2017-12-18,11.71867227270282
2017-12-19,11.736408689480738
2017-12-20,11.749352071290746
2017-12-21,11.746496499138841
2017-12-22,11.744126356513458
2017-12-25,11.723780025057636
2017-12-26,11.701590700909014
2017-12-27,11.673658560475156
2017-12-28,11.616055694767784
2017-12-29,11.550558549626071
2018-01-02,11.483847659101434
2018-01-03,11.411013184096454
2018-01-04,11.341708386360496
2018-01-05,11.279002980497893
2018-01-08,11.228847803688877
2018-01-09,11.16203120381539
2018-01-10,11.095672814983745
2018-01-11,11.033687458451851
2018-01-12,10.974680587026416
2018-01-15,10.919391249582237
2018-01-16,10.877859624547094
2018-01-17,10.838204862768075
2018-01-18,10.800406688919649
2018-01-19,10.76775418076803
2018-01-22,10.727416752200117
2018-01-23,10.682203721230685
2018-01-24,10.631083303096169
2018-01-25,10.552224642522079
2018-01-26,10.475962818110949
2018-01-29,10.396959247511424
2018-01-30,10.315641575509147
2018-01-31,10.236113096233831
2018-02-01,10.157858457120915
2018-02-02,10.075700873999693
2018-02-05,9.998529364863764
2018-02-06,9.91625051005222
2018-02-07,9.835136861428497
2018-02-08,9.7561597646121
2018-02-09,9.680259394925486
2018-02-12,9.612086650948438
2018-02-13,9.547246998746658
2018-02-14,9.485055919256146
2018-02-22,9.421092430846027
2018-02-23,9.36584164545101
2018-02-26,9.311955862131402
2018-02-27,9.259654425256135
2018-02-28,9.207277681541806
2018-03-01,9.149769089264918
2018-03-02,9.09662386993886
2018-03-05,9.035685329185267
2018-03-06,8.97008084243937
2018-03-07,8.901057221793495
2018-03-08,8.834019224620894
2018-03-09,8.782409544155923
2018-03-12,8.744088561076435
2018-03-13,8.724249103868383
2018-03-14,8.700551045409192
2018-03-15,8.686120487690513
2018-03-16,8.678185287449141
2018-03-19,8.669801348236726
2018-03-20,8.661719884646613
2018-03-21,8.664371663937356
2018-03-22,8.673906300446404
2018-03-23,8.682750668804465
2018-03-26,8.683392529271375
2018-03-27,8.685823914740036
2018-03-28,8.663604239450688
2018-03-29,8.642671246657168
2018-03-30,8.641804397372868
2018-04-02,8.642096782675056
2018-04-03,8.641308160149357
2018-04-04,8.640022048043724
2018-04-09,8.597475761528337
2018-04-10,8.554618130660478
2018-04-11,8.503466436671872
2018-04-12,8.460660531586562
2018-04-13,8.415795104833027
2018-04-16,8.376248732243663
2018-04-17,8.337661050897434
2018-04-18,8.292803085688508
2018-04-19,8.232018166877314
2018-04-20,8.185487807258975
2018-04-23,8.137565834751221
2018-04-24,8.097580163607413
2018-04-25,8.048772361640335
2018-04-26,8.013045012999623
2018-04-27,7.960046037271603
2018-05-02,7.882872104794663
2018-05-03,7.8031631658061364
2018-05-04,7.74019682819941
