date,FCT_Dmi_Adxr@120
2015-08-27,10.264683790940273
2015-08-28,10.299442330586857
2015-08-31,10.329917581305894
2015-09-01,10.363088410620971
2015-09-02,10.393257877054687
2015-09-07,10.422292632187148
2015-09-08,10.461908084429568
2015-09-09,10.493695738505478
2015-09-10,10.534548978202155
2015-09-11,10.5754821891498
2015-09-14,10.613684291072612
2015-09-15,10.65987964777723
2015-09-16,10.700167172064228
2015-09-17,10.736832992437424
2015-09-18,10.77304414643476
2015-09-21,10.80941650720252
2015-09-22,10.846195366604972
2015-09-23,10.89160266363254
2015-09-24,10.920896667712135
2015-09-25,10.942130141317547
2015-09-28,10.961973439082788
2015-09-29,10.979716672461
2015-09-30,10.992631378025784
2015-10-08,11.011665011424558
2015-10-09,11.034384826987285
2015-10-12,11.070169743393569
2015-10-13,11.114881342449339
2015-10-14,11.160547657988953
2015-10-15,11.211522090276857
2015-10-16,11.264516546328542
2015-10-19,11.31975097520339
2015-10-20,11.380667102997464
2015-10-21,11.44892202919408
2015-10-22,11.520773958124286
2015-10-23,11.59045205114647
2015-10-26,11.667444652809365
2015-10-27,11.749811755381426
2015-10-28,11.846642765722581
2015-10-29,11.944101347682574
2015-10-30,12.035602460212752
2015-11-02,12.1241604376388
2015-11-03,12.202432713845297
2015-11-04,12.267273018694146
2015-11-05,12.322494800489844
2015-11-06,12.380451079761475
2015-11-09,12.433077038446674
2015-11-10,12.495175256313903
2015-11-11,12.575639288347492
2015-11-12,12.655585488702688
2015-11-13,12.72496668304342
2015-11-16,12.793933411110098
2015-11-17,12.872925405408118
2015-11-18,12.949068759087059
2015-11-19,13.021135990297179
2015-11-20,13.078957859239267
2015-11-23,13.129974947872197
2015-11-24,13.180698637743102
2015-11-25,13.226444062242997
2015-11-26,13.279566135188567
2015-11-27,13.330075006880561
2015-11-30,13.380273947933185
2015-12-01,13.422435405168933
2015-12-02,13.457772505897488
2015-12-03,13.49923079405033
2015-12-04,13.545735992754889
2015-12-07,13.593232748334845
2015-12-08,13.648736656938098
2015-12-09,13.700300633627279
2015-12-10,13.741823996782575
2015-12-11,13.782919420290824
2015-12-14,13.825893590361943
2015-12-15,13.85362995152443
2015-12-16,13.875890710473307
2015-12-17,13.899456271280126
2015-12-18,13.926404782168337
2015-12-21,13.967957030255995
2015-12-22,14.006213725271067
2015-12-23,14.041054046953517
2015-12-24,14.065190464617528
2015-12-25,14.088526375141482
2015-12-28,14.118199154812896
2015-12-29,14.154760813086895
2015-12-30,14.16262259473252
2015-12-31,14.170962210497226
2016-01-04,14.163911633519188
2016-01-05,14.171896389094279
2016-01-06,14.178467605337618
2016-01-07,14.18376676568238
2016-01-08,14.197206121165108
2016-01-11,14.222247139301741
2016-01-12,14.255097525597343
2016-01-13,14.289590007235493
2016-01-14,14.324945383792201
2016-01-15,14.354694915502527
2016-01-18,14.372062756671738
2016-01-19,14.404438759290933
2016-01-20,14.443599403422569
2016-01-21,14.465507155303024
2016-01-22,14.485932179801978
2016-01-25,14.508693340684182
2016-01-26,14.527489097881729
2016-01-27,14.552473813267337
2016-01-28,14.581689471582253
2016-01-29,14.615447758016026
2016-02-01,14.636400946801578
2016-02-02,14.6599790207346
2016-02-03,14.675234472670159
2016-02-04,14.681393671915963
2016-02-05,14.694312679715916
2016-02-15,14.723078212512439
2016-02-16,14.755693928234361
2016-02-17,14.793154161387404
2016-02-18,14.836740263323804
2016-02-19,14.871721967110956
2016-02-22,14.90592565774281
2016-02-23,14.951589248805359
2016-02-24,14.999505714726888
2016-02-25,15.042632108239038
2016-02-26,15.08587971524691
2016-02-29,15.124379522668526
2016-03-01,15.162494239999955
2016-03-02,15.213373816315762
2016-03-03,15.261163550653727
2016-03-04,15.31045632731999
2016-03-07,15.331648093312596
2016-03-08,15.368756144103262
2016-03-09,15.410496863308211
2016-03-10,15.448082313702974
2016-03-11,15.49196330981832
2016-03-14,15.52969150524288
2016-03-15,15.560421213044837
2016-03-16,15.586733311725578
2016-03-17,15.600920983150557
2016-03-18,15.595599879106697
2016-03-21,15.597749492399643
2016-03-22,15.59729460724086
2016-03-23,15.583129607341021
2016-03-24,15.571746949942163
2016-03-25,15.540376450634707
2016-03-28,15.508508319849323
2016-03-29,15.471615235394776
2016-03-30,15.429980412471163
2016-03-31,15.388801713203442
2016-04-01,15.356742853045903
2016-04-05,15.314490990757585
2016-04-06,15.268911139479473
2016-04-07,15.21749605848841
2016-04-08,15.168048715034192
2016-04-11,15.114562682951464
2016-04-12,15.064744410105565
2016-04-13,15.029998835757834
2016-04-14,14.99436689188531
2016-04-15,14.964678837629313
2016-04-18,14.94396769087714
2016-04-19,14.917570685389167
2016-04-20,14.913170391587823
2016-04-21,14.923872663350014
2016-04-22,14.93239088526327
2016-04-25,14.93851872243378
2016-04-26,14.945079238626754
2016-04-27,14.95767927454325
2016-04-28,14.951714746169444
2016-04-29,14.944101397877933
2016-05-03,14.935901809481333
2016-05-04,14.925794095431986
2016-05-05,14.916146054000265
2016-05-06,14.898057542073367
2016-05-09,14.867920531296754
2016-05-10,14.830733233440833
2016-05-11,14.792648469526746
2016-05-12,14.75113500478911
2016-05-13,14.706436394131147
2016-05-16,14.666451980404695
2016-05-17,14.62046832984748
2016-05-18,14.575852098176178
2016-05-19,14.523275276825462
2016-05-20,14.470791888877779
2016-05-23,14.42003749110304
2016-05-24,14.369562587632608
2016-05-25,14.299714767067414
2016-05-26,14.230545454260374
2016-05-27,14.159786899776517
2016-05-30,14.084773235453987
2016-05-31,14.0117196432077
2016-06-01,13.926637677442091
2016-06-02,13.842700636404484
2016-06-03,13.762875920014112
2016-06-06,13.684090544494948
2016-06-07,13.606594398909937
2016-06-08,13.52851822202627
2016-06-13,13.456465575363275
2016-06-14,13.387777088201982
2016-06-15,13.31136150998864
2016-06-16,13.234462813846363
2016-06-17,13.15678593666605
2016-06-20,13.084689927487283
2016-06-21,13.00426120119874
2016-06-22,12.915848772179494
2016-06-23,12.819101839161972
2016-06-24,12.741942395224095
2016-06-27,12.680627333329376
2016-06-28,12.626274023503067
2016-06-29,12.5801234539838
2016-06-30,12.533425433069775
2016-07-01,12.484288310581313
2016-07-04,12.45105428127458
2016-07-05,12.423526774869288
2016-07-06,12.408677104369087
2016-07-07,12.399294375679489
2016-07-08,12.389702496025595
2016-07-11,12.384229365948354
2016-07-12,12.383863961160973
2016-07-13,12.399861285901189
2016-07-14,12.418302477710588
2016-07-15,12.429262362027929
2016-07-18,12.437310707476588
2016-07-19,12.432261402108434
2016-07-20,12.413935169938192
2016-07-21,12.400242436295128
2016-07-22,12.389783778006718
2016-07-25,12.372027683354727
2016-07-26,12.351392521842646
2016-07-27,12.324466780645988
2016-07-28,12.298265194613549
2016-07-29,12.26497483687654
2016-08-01,12.222321409484255
2016-08-02,12.171648055104601
2016-08-03,12.122273152299755
2016-08-04,12.084424548615168
2016-08-05,12.059887243472112
2016-08-08,12.032727180938213
2016-08-09,12.012226305253238
2016-08-10,11.985995761588441
2016-08-11,11.954281088310731
2016-08-12,11.90819295164046
2016-08-15,11.864017719571734
2016-08-16,11.824429627271869
2016-08-17,11.777440491188157
2016-08-18,11.733971442170821
2016-08-19,11.691943878905748
2016-08-22,11.65267601515365
2016-08-23,11.614345394874993
2016-08-24,11.567487766023977
2016-08-25,11.511745346636632
2016-08-26,11.446856995318749
2016-08-29,11.388182867750274
2016-08-30,11.33033427507051
2016-08-31,11.272095307872327
2016-09-01,11.207773100816219
2016-09-02,11.146312112854128
2016-09-05,11.0791065948148
2016-09-06,11.003086546328547
2016-09-07,10.945063799063442
2016-09-08,10.888131364378438
2016-09-09,10.836103253507419
2016-09-12,10.776059793950715
2016-09-13,10.707695197295816
2016-09-14,10.635799652699669
2016-09-19,10.580634454333808
2016-09-20,10.534126994179449
2016-09-21,10.4939072749635
2016-09-22,10.45316073905822
2016-09-23,10.416396833797387
2016-09-26,10.37008494883524
2016-09-27,10.311211009946918
2016-09-28,10.237679724187196
2016-09-29,10.161006989791257
2016-09-30,10.084591587610571
2016-10-10,9.997295721472527
2016-10-11,9.906255842884317
2016-10-12,9.81377367589695
2016-10-13,9.719862470987342
2016-10-14,9.62552450390045
2016-10-17,9.535846338517675
2016-10-18,9.448536545313107
2016-10-19,9.35266911689188
2016-10-20,9.259948943979776
2016-10-21,9.167731719998962
2016-10-24,9.07264015505838
2016-10-25,8.97350595922035
2016-10-26,8.871833252138055
2016-10-27,8.78964088757505
2016-10-28,8.718102564221237
2016-10-31,8.64778642876156
2016-11-01,8.576297856725077
2016-11-02,8.504204976870675
2016-11-03,8.433479375557644
2016-11-04,8.364603216755654
2016-11-07,8.315199563889738
2016-11-08,8.27391744928595
2016-11-09,8.236718744971414
2016-11-10,8.214918829993293
2016-11-11,8.19498214213474
2016-11-14,8.16687761692342
2016-11-15,8.142988325274501
2016-11-16,8.126531042299462
2016-11-17,8.10340089167757
2016-11-18,8.082159114621318
2016-11-21,8.060656107592749
2016-11-22,8.03344069851721
2016-11-23,8.010453716171526
2016-11-24,7.984699948384415
2016-11-25,7.951883832221531
2016-11-28,7.925534254969072
2016-11-29,7.897382418326735
2016-11-30,7.876464182142998
2016-12-01,7.849621687583508
2016-12-02,7.8247053155590365
2016-12-05,7.8032452979600855
2016-12-06,7.77770602159285
2016-12-07,7.747192272638719
2016-12-08,7.716524124019907
2016-12-09,7.691053740988472
2016-12-12,7.667276907613772
2016-12-13,7.642462284042477
2016-12-14,7.617112089163939
2016-12-15,7.599474450042949
2016-12-16,7.5864741828772235
2016-12-19,7.582231298380913
2016-12-20,7.555174586538405
2016-12-21,7.5101227091912275
2016-12-22,7.456031985104562
2016-12-23,7.412717298195081
2016-12-26,7.372542036771792
2016-12-27,7.34991857644995
2016-12-28,7.31918684195924
2016-12-29,7.270541614246483
2016-12-30,7.229751442747338
2017-01-03,7.185776432559273
2017-01-04,7.134381212322145
2017-01-05,7.085332491048529
2017-01-06,7.037027288356279
2017-01-09,6.977921926106685
2017-01-10,6.905339691505462
2017-01-11,6.83116497285902
2017-01-12,6.751251343836907
2017-01-13,6.665756233818328
2017-01-16,6.5944886992460745
2017-01-17,6.521962630554687
2017-01-18,6.443825753725092
2017-01-19,6.3784666459433765
2017-01-20,6.31208051209546
2017-01-23,6.247795801064196
2017-01-24,6.1831172258217215
2017-01-25,6.126044290329395
2017-01-26,6.075597652968933
2017-02-03,6.026754457846532
2017-02-06,5.982062178519518
2017-02-07,5.927860910089943
2017-02-08,5.864909566556384
2017-02-09,5.801075820017056
2017-02-10,5.726549261735524
2017-02-13,5.65969740437949
2017-02-14,5.5926575847156235
2017-02-15,5.53510323454247
2017-02-16,5.476425170038704
2017-02-17,5.423129914758915
2017-02-20,5.386662687641618
2017-02-21,5.342745405735169
2017-02-22,5.299462823985172
2017-02-23,5.2566869135963685
2017-02-24,5.191265795803552
2017-02-27,5.133481014281547
2017-02-28,5.080797905072774
2017-03-01,5.047671059189994
2017-03-02,5.003775841033992
2017-03-03,4.956093565797416
2017-03-06,4.9095354038427175
2017-03-07,4.860242227966472
2017-03-08,4.8261756348819596
2017-03-09,4.793281501337197
2017-03-10,4.769721644354573
2017-03-13,4.7522634447858545
2017-03-14,4.74956788793901
2017-03-15,4.7404933954409145
2017-03-16,4.7348505408111405
2017-03-17,4.738293402780711
2017-03-20,4.7280472188514295
2017-03-21,4.718125221858637
2017-03-22,4.703536010752093
2017-03-23,4.689110632328629
2017-03-24,4.677867001285273
2017-03-27,4.65708762104736
2017-03-28,4.634606308842863
2017-03-29,4.6144894760342305
2017-03-30,4.6053141024867035
2017-03-31,4.6038600798566645
2017-04-05,4.607137973272194
2017-04-06,4.622166162509283
2017-04-07,4.643571486533297
2017-04-10,4.66452415009805
2017-04-11,4.690757242355469
2017-04-12,4.719517290533476
2017-04-13,4.746773444620174
2017-04-14,4.78878389286464
2017-04-17,4.810720057116709
2017-04-18,4.827845611547099
2017-04-19,4.863581612860706
2017-04-20,4.908449699418057
2017-04-21,4.952010697622265
2017-04-24,4.995949112178907
2017-04-25,5.054349568954083
2017-04-26,5.113177201159187
2017-04-27,5.167672420510314
2017-04-28,5.219959159862832
2017-05-02,5.263506042452038
2017-05-03,5.321294964004855
2017-05-04,5.387654641973899
2017-05-05,5.478893248062219
2017-05-08,5.584404275661491
2017-05-09,5.694541511184225
2017-05-10,5.826651153613799
2017-05-11,5.959917303851292
2017-05-12,6.083163849447875
2017-05-15,6.211004602266282
2017-05-16,6.3438979870808385
2017-05-17,6.471901819401728
2017-05-18,6.601809028057098
2017-05-19,6.738641279105756
2017-05-22,6.868967533331233
2017-05-23,7.000242433635961
2017-05-24,7.120470851746202
2017-05-25,7.234596960979607
2017-05-26,7.360267174364575
2017-05-31,7.4915013776761
2017-06-01,7.622270842149874
2017-06-02,7.7398288455127515
2017-06-05,7.855001382638932
2017-06-06,7.9644199019334
2017-06-07,8.070649570384635
2017-06-08,8.164654805908343
2017-06-09,8.257388628778687
2017-06-12,8.354923335135586
2017-06-13,8.457997074720092
2017-06-14,8.559008921018744
2017-06-15,8.660583156904913
2017-06-16,8.763139848343387
2017-06-19,8.858212755659514
2017-06-20,8.952521295701242
2017-06-21,9.024007750511498
2017-06-22,9.073944317818716
2017-06-23,9.126131868286496
2017-06-26,9.176266928230636
2017-06-27,9.21783028105042
2017-06-28,9.252947489272497
2017-06-29,9.286224632816234
2017-06-30,9.334413730921144
2017-07-03,9.377386473422469
2017-07-04,9.429528346601247
2017-07-05,9.486644937833669
2017-07-06,9.523518075967523
2017-07-07,9.543498259960153
2017-07-10,9.56334660941959
2017-07-11,9.589656963698003
2017-07-12,9.645729794754228
2017-07-13,9.704618820081873
2017-07-14,9.766886551487305
2017-07-17,9.83203739442824
2017-07-18,9.902477282278051
2017-07-19,9.967917673347559
2017-07-20,10.043598778747977
2017-07-21,10.118544812532221
2017-07-24,10.195776380224485
2017-07-25,10.265550926049402
2017-07-26,10.335305013655214
2017-07-27,10.407197848423495
2017-07-28,10.475575841755024
2017-07-31,10.536717463960422
2017-08-01,10.592812374564549
2017-08-02,10.641001379086177
2017-08-03,10.688887153402202
2017-08-04,10.719486160119718
2017-08-07,10.73624021149617
2017-08-08,10.757027730660115
2017-08-09,10.763557470920846
2017-08-10,10.76454817402624
2017-08-11,10.752623487163866
2017-08-14,10.735921978548797
2017-08-15,10.723862978684087
2017-08-16,10.708519920614936
2017-08-17,10.696866128330871
2017-08-18,10.69623128594023
2017-08-21,10.69167453577545
2017-08-22,10.69268604674338
2017-08-23,10.716500215097259
2017-08-24,10.735841294099034
2017-08-25,10.756315208266999
2017-08-28,10.783192741424784
2017-08-29,10.804729560470687
2017-08-30,10.824532138495199
2017-08-31,10.850222395103907
2017-09-01,10.877500151200836
2017-09-04,10.89729460352514
2017-09-05,10.924655930205137
2017-09-06,10.946103948245876
2017-09-07,10.977296313690802
2017-09-08,11.011155756344127
2017-09-11,11.053921479625995
2017-09-12,11.097488475452595
2017-09-13,11.14398791475329
2017-09-14,11.188676249593804
2017-09-15,11.229124580234021
2017-09-18,11.27027561876308
2017-09-19,11.311436342350337
2017-09-20,11.364389405005582
2017-09-21,11.402651110572268
2017-09-22,11.438540236515884
2017-09-25,11.474044616218164
2017-09-26,11.511610302040143
2017-09-27,11.546704043738705
2017-09-28,11.563877530973105
2017-09-29,11.57837117356528
2017-10-09,11.590864072478514
2017-10-10,11.59204180319145
2017-10-11,11.589408538405573
2017-10-12,11.588269604896025
2017-10-13,11.585988083668232
2017-10-16,11.585804742712204
2017-10-17,11.58691347228331
2017-10-18,11.589957807620205
2017-10-19,11.595375020107253
2017-10-20,11.596145493802158
2017-10-23,11.584745381567416
2017-10-24,11.578840371168788
2017-10-25,11.574537345800648
2017-10-26,11.57332683390712
2017-10-27,11.566795806654236
2017-10-30,11.553049002617245
2017-10-31,11.522711417178687
2017-11-01,11.511399445749054
2017-11-02,11.501930005000041
2017-11-03,11.470889570800228
2017-11-06,11.443690998850364
2017-11-07,11.434307003472101
2017-11-08,11.440781217134482
2017-11-09,11.453845604868045
2017-11-10,11.47469013704412
2017-11-13,11.485847810187355
2017-11-14,11.492172726367265
2017-11-15,11.505203917408068
2017-11-16,11.517924867441108
2017-11-17,11.542589549547147
2017-11-20,11.570982007298861
2017-11-21,11.605442557913088
2017-11-22,11.645240813027954
2017-11-23,11.669505696108601
2017-11-24,11.68711521062621
2017-11-27,11.711187432011354
2017-11-28,11.735375738535943
2017-11-29,11.768134282425468
2017-11-30,11.795904009505051
2017-12-01,11.825024037264004
2017-12-04,11.843077093100597
2017-12-05,11.844911593284593
2017-12-06,11.848522081451433
2017-12-07,11.842688198656651
2017-12-08,11.828274202793985
2017-12-11,11.797847573916066
2017-12-12,11.765546140975225
2017-12-13,11.753804579444417
2017-12-14,11.755127648925018
2017-12-15,11.753515415838708
2017-12-18,11.751609549311144
2017-12-19,11.742209976760234
2017-12-20,11.733853684096308
2017-12-21,11.723246934880788
2017-12-22,11.716693343939749
2017-12-25,11.701338527315073
2017-12-26,11.689882396079735
2017-12-27,11.687494442762818
2017-12-28,11.670489659404428
2017-12-29,11.641838205321402
2018-01-02,11.614882264384752
2018-01-03,11.5915923537592
2018-01-04,11.586969141319827
2018-01-05,11.583690907954065
2018-01-08,11.579234946603641
2018-01-09,11.58161114665739
2018-01-10,11.588859629921938
2018-01-11,11.599465978944934
2018-01-12,11.6009864507387
2018-01-15,11.603641544882656
2018-01-16,11.602022904964922
2018-01-17,11.60649639160626
2018-01-18,11.611523230737312
2018-01-19,11.612986465007356
2018-01-22,11.618929546625312
2018-01-23,11.635289334142504
2018-01-24,11.648054853372248
2018-01-25,11.654562248324842
2018-01-26,11.662828464379274
2018-01-29,11.69734404993649
2018-01-30,11.740293497470258
2018-01-31,11.788933634071125
2018-02-01,11.854577311294754
2018-02-02,11.919950740989972
2018-02-05,11.96935755855267
2018-02-06,12.014491663794349
2018-02-07,12.06245481831975
2018-02-08,12.112650629879724
2018-02-09,12.155712746293421
2018-02-12,12.207807197395656
2018-02-13,12.273565919061635
2018-02-14,12.341104968234939
2018-02-22,12.393638021217127
2018-02-23,12.432459768078612
2018-02-26,12.465380023209196
2018-02-27,12.493152154232556
2018-02-28,12.527513240818688
2018-03-01,12.539727188082843
2018-03-02,12.550252966292753
2018-03-05,12.573048273642925
2018-03-06,12.601804439841676
2018-03-07,12.622668158293495
2018-03-08,12.644022005066985
2018-03-09,12.658189180712066
2018-03-12,12.67325514477119
2018-03-13,12.703096855597757
2018-03-14,12.733044777832944
2018-03-15,12.752132711429201
2018-03-16,12.773872132968306
2018-03-19,12.814689712630404
2018-03-20,12.856395236769975
2018-03-21,12.895133368345874
2018-03-22,12.939008288871637
2018-03-23,12.993506221769575
2018-03-26,13.044071467129232
2018-03-27,13.081156613611137
2018-03-28,13.115707549825645
2018-03-29,13.157091633647553
2018-03-30,13.193312687437503
2018-04-02,13.214723244818211
2018-04-03,13.23979131129419
2018-04-04,13.259378250482516
2018-04-09,13.248313944032557
2018-04-10,13.240272848568411
2018-04-11,13.218719075529696
2018-04-12,13.194854399701862
2018-04-13,13.159929363233793
2018-04-16,13.124466530214171
2018-04-17,13.098289794263016
2018-04-18,13.072996006983036
2018-04-19,13.045867177758645
2018-04-20,13.022363477566518
2018-04-23,13.00033612333278
2018-04-24,12.99189236219065
2018-04-25,12.973369141940378
2018-04-26,12.946691346077966
2018-04-27,12.897984863055363
2018-05-02,12.826587792638122
2018-05-03,12.747506837377816
2018-05-04,12.650703370999533
2018-05-07,12.559078771905536
2018-05-08,12.483341072061293
