date,FCT_Bias_1@180
2015-04-16,-7.16784880575865
2015-04-17,-5.846168895522941
2015-04-20,-5.959456223303669
2015-04-21,-5.819290027390111
2015-04-22,-5.566167381908623
2015-04-23,-5.408209709002469
2015-04-24,-5.396152642361933
2015-04-27,-5.396237227577164
2015-04-28,-4.6048900394602885
2015-04-29,-4.721811739348555
2015-04-30,-5.213348476999053
2015-05-04,-5.27079987613484
2015-05-05,-4.563437609049387
2015-05-06,-4.762885026730956
2015-05-07,-4.790216248380913
2015-05-08,-5.665012435010441
2015-05-11,-6.164847328415761
2015-05-12,-6.003051466169825
2015-05-13,-6.1476177596286234
2015-05-14,-5.173148623769015
2015-05-15,-4.770527553453435
2015-05-18,-4.9346496531092585
2015-05-19,-5.870896110250631
2015-05-20,-6.334226979604237
2015-05-21,-6.042774613879054
2015-05-22,-5.7237312856742255
2015-05-25,-6.905576964561292
2015-05-26,-7.2344426990715345
2015-05-27,-6.763979468015519
2015-05-28,-6.59330850760746
2015-05-29,-6.690582369617837
2015-06-01,-6.681006847247322
2015-06-02,-6.7502841669885925
2015-06-03,-7.379380092876478
2015-06-04,-7.717777843749964
2015-06-05,-7.882629013909118
2015-06-08,-7.83770651399073
2015-06-09,-7.265621458749161
2015-06-10,-7.579071064441602
2015-06-11,-7.5020918187259635
2015-06-12,-8.513502288278755
2015-06-15,-9.33037151262225
2015-06-16,-9.133479589657501
2015-06-17,-9.491487355278304
2015-06-18,-9.441317096251137
2015-06-19,-9.363488271537113
2015-06-23,-8.8384898430831
2015-06-24,-9.16459824328701
2015-06-25,-7.922045039902325
2015-06-26,-8.533224337345702
2015-06-29,-8.7204760441607
2015-06-30,-9.922973834963775
2015-07-01,-9.061940088141506
2015-07-02,-9.241503956628742
2015-07-03,-8.829253278692832
2015-07-06,-8.732196948993765
2015-07-07,-8.71574079909627
2015-07-08,-11.073867887596409
2015-07-09,-8.707176841799066
2015-07-10,-7.025301831590874
2015-07-13,-6.81185090259454
2015-07-14,-6.027304904211124
2015-07-15,-6.187146822502518
2015-07-16,-6.1818747946467445
2015-07-17,-6.186384574002654
2015-07-20,-5.089491436294111
2015-07-21,-4.30183339686794
2015-07-22,-4.554429768017601
2015-07-23,-3.4087499091875224
2015-07-24,-3.2811604924430884
2015-07-27,-3.946046637148011
2015-07-28,-2.173476126632457
2015-07-29,-2.4091882033425622
2015-07-30,-3.0262405711997906
2015-07-31,-2.424673974184716
2015-08-03,-3.3649962634409882
2015-08-04,-2.964603410097481
2015-08-05,-4.053800283707273
2015-08-06,-4.603198014385393
2015-08-07,-5.241100702832152
2015-08-10,-5.181717371213258
2015-08-11,-5.100923077069518
2015-08-12,-4.969839489627414
2015-08-13,-4.649993279761012
2015-08-14,-4.827628126986993
2015-08-17,-4.881541344215763
2015-08-18,-5.11398631060613
2015-08-19,-4.5421237086441275
2015-08-20,-5.292489616111874
2015-08-21,-5.30078668060608
2015-08-24,-5.971527834307566
2015-08-25,-5.825925308665802
2015-08-26,-7.06236157922106
2015-08-27,-6.752679266324461
2015-08-28,-6.88154981643663
2015-08-31,-6.902722942921921
2015-09-01,-6.690558028362317
2015-09-02,-6.8856059392541775
2015-09-07,-6.624137462342716
2015-09-08,-6.080616072171779
2015-09-09,-6.51141074292075
2015-09-10,-6.262401896012016
2015-09-11,-6.006637864206594
2015-09-14,-6.236473842861228
2015-09-15,-7.009577657781055
2015-09-16,-6.910877152640337
2015-09-17,-7.06767878816964
2015-09-18,-6.964791880899555
2015-09-21,-6.87994877505175
2015-09-22,-7.33848083062331
2015-09-23,-7.543433098392432
2015-09-24,-7.629284079287426
2015-09-25,-7.379854803537872
2015-09-28,-7.12448227924862
2015-09-29,-7.706024113997222
2015-09-30,-7.877789037224215
2015-10-08,-7.59323517881662
2015-10-09,-7.257863236049972
2015-10-12,-8.37955622788139
2015-10-13,-8.60232588304919
2015-10-14,-8.609515401733457
2015-10-15,-8.325558746497807
2015-10-16,-8.375884734159001
2015-10-19,-9.022480230649961
2015-10-20,-8.721644390853651
2015-10-21,-8.654819474947061
2015-10-22,-8.136573273249534
2015-10-23,-8.265574860747467
2015-10-26,-8.216911052373945
2015-10-27,-7.843958636311532
2015-10-28,-7.982493804877304
2015-10-29,-7.996927609189701
2015-10-30,-8.072615474064396
2015-11-02,-7.868013180879525
2015-11-03,-6.794579973289355
2015-11-04,-6.390826685096232
2015-11-05,-6.2379090468031455
2015-11-06,-5.781031324074477
2015-11-09,-5.927914768878427
2015-11-10,-6.5970176232458915
2015-11-11,-6.110784394389371
2015-11-12,-5.31699678522874
2015-11-13,-5.373202793381371
2015-11-16,-6.286379876392882
2015-11-17,-6.6822924285059795
2015-11-18,-6.7623591129301985
2015-11-19,-6.547072333165605
2015-11-20,-4.91552680505646
2015-11-23,-5.363608119654844
2015-11-24,-4.917309268183023
2015-11-25,-5.696915184415838
2015-11-26,-5.456501799429482
2015-11-27,-5.664940471633835
2015-11-30,-4.1798315392542715
2015-12-01,-4.509622886671186
2015-12-02,-3.447478205829075
2015-12-03,-4.094003555570771
2015-12-04,-4.306824278864199
2015-12-07,-4.263474160842419
2015-12-08,-5.423922360614482
2015-12-09,-5.601800169286707
2015-12-10,-5.417315967190159
2015-12-11,-5.168117792518997
2015-12-14,-5.474084969240313
2015-12-15,-5.290199691265476
2015-12-16,-5.009609774339096
2015-12-17,-5.233633012010179
2015-12-18,-4.582031267968393
2015-12-21,-3.1805177215947102
2015-12-22,-3.1773541149996833
2015-12-23,-3.383383773120485
2015-12-24,-3.2066846284940236
2015-12-25,-3.496367044951841
2015-12-28,-4.740733144819128
2015-12-29,-4.478126249702191
2015-12-30,-4.293628381896605
2015-12-31,-4.276805606281555
2016-01-04,-4.5649567612289115
2016-01-05,-3.59292873088741
2016-01-06,-3.4921007461240996
2016-01-07,-3.3015380777720282
2016-01-08,-3.444800244410419
2016-01-11,-3.926162371396474
2016-01-12,-4.353601406881828
2016-01-13,-4.976463403674757
2016-01-14,-4.731328841618434
2016-01-15,-4.842276951567001
2016-01-18,-3.1644394434181513
2016-01-19,-2.983336820929905
2016-01-20,-2.922948082553541
2016-01-21,-1.717793325699421
2016-01-22,-1.5601548896721678
2016-01-25,-2.3497315818898534
2016-01-26,-2.6040644838561615
2016-01-27,-2.1737682880443705
2016-01-28,-3.100831132748007
2016-01-29,-3.108984619089164
2016-02-01,-3.1359877191355197
2016-02-02,-2.6748130087431607
2016-02-03,-2.847222911067882
2016-02-04,-2.528327575957459
2016-02-05,-2.9336446298043843
2016-02-15,-4.8140848322843395
2016-02-16,-4.762332272767908
2016-02-17,-4.98308997732339
2016-02-18,-4.957050557656168
2016-02-19,-4.766060195437028
2016-02-22,-4.354616758534647
2016-02-23,-4.74944565670104
2016-02-24,-4.938391853096393
2016-02-25,-5.1966456659795615
2016-02-26,-5.207076140997721
2016-02-29,-5.8564839908167885
2016-03-01,-5.81336172604623
2016-03-02,-5.5991975927197295
2016-03-03,-4.676433573932631
2016-03-04,-4.2361618468859525
2016-03-07,-3.3160509865205507
2016-03-08,-4.066985493076548
2016-03-09,-3.384692961076368
2016-03-10,-3.7534605575878364
2016-03-11,-3.2278178552384555
2016-03-14,-2.8069381436132113
2016-03-15,-1.9453197375551574
2016-03-16,-2.4459948730751813
2016-03-17,-1.9589050920564177
2016-03-18,-1.041172820672884
2016-03-21,-1.9299784380275615
2016-03-22,-0.920907280851311
2016-03-23,-1.390053095943784
2016-03-24,-1.346687074161752
2016-03-25,-1.2944535106210688
2016-03-28,-1.7067210785699412
2016-03-29,-1.9624716841457963
2016-03-30,-2.1283060735043255
2016-03-31,-3.0948165264937644
2016-04-01,-3.1822079217505808
2016-04-05,-1.3735198310101693
2016-04-06,-1.6728115983211511
2016-04-07,-1.625684430254194
2016-04-08,-1.3715534508994327
2016-04-11,0.01899127275263969
2016-04-12,-0.07391053617325646
2016-04-13,0.6265392932705736
2016-04-14,0.8274112577541671
2016-04-15,0.725480581882238
2016-04-18,1.969792772017086
2016-04-19,2.1322003020127367
2016-04-20,4.138901423210421
2016-04-21,6.67503607290505
2016-04-22,4.00035407034361
2016-04-25,4.260524122648805
2016-04-26,3.433005138650637
2016-04-27,2.734671093894152
2016-04-28,2.075967655987327
2016-04-29,2.80828584764993
2016-05-03,3.0744070358948092
2016-05-04,3.453875448410931
2016-05-05,3.311859961327728
2016-05-06,1.0909345479113768
2016-05-09,0.6434495702659707
2016-05-10,1.0008760860983288
2016-05-11,1.7172837196451063
2016-05-12,0.8561825638933496
2016-05-13,-0.2748337991447888
2016-05-16,-0.21475220832856698
2016-05-17,0.14570020862850844
2016-05-18,0.23301192430385256
2016-05-19,0.10007401757404603
2016-05-20,0.053346675541446
2016-05-23,-0.5303034471160412
2016-05-24,0.2867153826426175
2016-05-25,1.0827107932742888
2016-05-26,1.1470060958245125
2016-05-27,2.668858509073294
2016-05-30,2.5962930788417102
2016-05-31,1.5654855116464177
2016-06-01,0.20550751116622012
2016-06-02,0.4902587664348401
2016-06-03,0.5327744603342582
2016-06-06,2.002486225512041
2016-06-07,2.1924698083032688
2016-06-08,1.9136101883845036
2016-06-13,3.639642158747911
2016-06-14,2.8470421067261427
2016-06-15,0.7059334199628654
2016-06-16,0.6961520227565401
2016-06-17,1.4039965970426236
2016-06-20,1.1387565005451161
2016-06-21,0.11880313636271957
2016-06-22,0.3549593405086956
2016-06-23,0.09584194740559927
2016-06-24,0.3858641040049284
2016-06-27,2.4435581067426004
2016-06-28,3.198825193360146
2016-06-29,3.6867336685744614
2016-06-30,3.6380466864614456
2016-07-01,4.4551162910686015
2016-07-04,5.101134247765304
2016-07-05,5.215596904731032
2016-07-06,5.437880564105072
2016-07-07,4.577784163694022
2016-07-08,4.042803758959796
2016-07-11,5.539111373694883
2016-07-12,4.3903883097251
2016-07-13,4.307132108404291
2016-07-14,4.0018705406461565
2016-07-15,3.6107920599050596
2016-07-18,3.2707626139667574
2016-07-19,2.077414395972672
2016-07-20,1.648599259461074
2016-07-21,2.118177716212738
2016-07-22,0.6754417075220097
2016-07-25,0.15055714042125454
2016-07-26,0.20790816838013115
2016-07-27,-0.13717531987093876
2016-07-28,-0.0035801920063822123
2016-07-29,-0.4276773299844887
2016-08-01,-0.7338843582541119
2016-08-02,-0.6133014722923468
2016-08-03,-0.5860923897893274
2016-08-04,-0.07283217388263519
2016-08-05,-0.07166942461648505
2016-08-08,-0.42306256573186213
2016-08-09,-0.22693650391640302
2016-08-10,-0.018418940333379114
2016-08-11,-0.4798494635283053
2016-08-12,-0.7074013667554281
2016-08-15,-0.14101426926609817
2016-08-16,0.062304949481489465
2016-08-17,0.6945154399602119
2016-08-18,0.23989671586724956
2016-08-19,-0.22694629963411903
2016-08-22,-0.19879629047509578
2016-08-23,-1.2863684795713954
2016-08-24,-1.4553981168969417
2016-08-25,-1.512338936660691
2016-08-26,-1.8052893690212397
2016-08-29,-1.5765351354075614
2016-08-30,-1.5682393192241988
2016-08-31,-1.8918074936871254
2016-09-01,-1.5902567797948808
2016-09-02,-1.3795498307598586
2016-09-05,-1.7890204984571143
2016-09-06,-1.4754192305249374
2016-09-07,-1.1721832704670978
2016-09-08,-0.6541807834897327
2016-09-09,-1.077301716034305
2016-09-12,-1.740938417490768
2016-09-13,-1.6790273422818338
2016-09-14,-1.5041053770269492
2016-09-19,-0.8654797582715397
2016-09-20,-0.7664579086570928
2016-09-21,-1.3010168872227703
2016-09-22,-1.0667607676367477
2016-09-23,-1.4619760060325688
2016-09-26,-1.826306350142372
2016-09-27,-2.832977979914124
2016-09-28,-3.0440405574305656
2016-09-29,-3.20452052646427
2016-09-30,-2.851165438247559
2016-10-10,-2.5580376278797075
2016-10-11,-2.1291530440466993
2016-10-12,-1.2451468379066373
2016-10-13,-0.9508985634881468
2016-10-14,-0.7889946409205854
2016-10-17,-0.6707761015217528
2016-10-18,1.0074728398279444
2016-10-19,0.5632577743609232
2016-10-20,1.55309576501104
2016-10-21,1.077139525485976
2016-10-24,1.7384786695490015
2016-10-25,0.6435966847477631
2016-10-26,1.4140931297910893
2016-10-27,0.8551694393239585
2016-10-28,1.88314232519574
2016-10-31,1.3720486093966877
2016-11-01,0.8656549707747925
2016-11-02,-0.3738572121661561
2016-11-03,-0.09844296980597658
2016-11-04,-0.11373504006702288
2016-11-07,2.0217104656430327
2016-11-08,2.7470519946845506
2016-11-09,2.7214830294500296
2016-11-10,4.5726809330073905
2016-11-11,4.162001577079649
2016-11-14,2.339843288671969
2016-11-15,2.6442584515933536
2016-11-16,2.152821182660289
2016-11-17,1.2532979001469617
2016-11-18,1.9745134930830437
2016-11-21,2.1842028579675987
2016-11-22,2.1607355269388897
2016-11-23,2.3092331467891167
2016-11-24,1.323236136852014
2016-11-25,0.7043203498083291
2016-11-28,1.3098645333717005
2016-11-29,0.7859878770810481
2016-11-30,2.5012658725604204
2016-12-01,2.1904068153710563
2016-12-02,2.8594521064294183
2016-12-05,1.9334292531247321
2016-12-06,1.7371665535715384
2016-12-07,1.8568021663450054
2016-12-08,0.5943304331664705
2016-12-09,0.4584493994616485
2016-12-12,0.6609458450846447
2016-12-13,0.7969894275507838
2016-12-14,0.5536157309180969
2016-12-15,0.44527706935330935
2016-12-16,0.5955352516388895
2016-12-19,0.7442223406355131
2016-12-20,-0.824951350613784
2016-12-21,-1.1352960338281368
2016-12-22,-1.1392729533524606
2016-12-23,-1.3542107386806324
2016-12-26,-1.102146787464808
2016-12-27,-0.8418093627023443
2016-12-28,-1.1115377967698594
2016-12-29,-0.9795658558721979
2016-12-30,-1.2969771043511624
2017-01-03,-1.3091164279574328
2017-01-04,-0.7650355493762596
2017-01-05,-0.7770233142810751
2017-01-06,-1.5257092458728354
2017-01-09,-1.3965799149422158
2017-01-10,-1.377149075240464
2017-01-11,0.07890296257757838
2017-01-12,-0.2622025961096693
2017-01-13,-0.8637065828300919
2017-01-16,-0.5805017956903011
2017-01-17,-1.1297147604863742
2017-01-18,-1.0183554309799818
2017-01-19,-0.5592078477771961
2017-01-20,-1.0246887366289652
2017-01-23,-0.8104314974878823
2017-01-24,-0.5985122461530797
2017-01-25,-0.9233159341083595
2017-01-26,-0.8842392062225093
2017-02-03,-2.061219290264199
2017-02-06,-1.8315593985220544
2017-02-07,-1.8666605117099004
2017-02-08,-1.7443121208509982
2017-02-09,-1.7759589881150606
2017-02-10,-1.7160865207825413
2017-02-13,-1.1524448214926954
2017-02-14,-1.2117685781750527
2017-02-15,-1.8376733381842711
2017-02-16,-1.7935216778002432
2017-02-17,-2.2944140357622724
2017-02-20,-2.2064408654324694
2017-02-21,-2.06408580291551
2017-02-22,-1.7973982858560136
2017-02-23,-2.0591850886493788
2017-02-24,-1.2982420859682617
2017-02-27,-1.4008748827689486
2017-02-28,-1.5857872315295678
2017-03-01,-1.5619511750012438
2017-03-02,-1.3499764836803787
2017-03-03,-1.709987857838599
2017-03-06,-1.9568102953737978
2017-03-07,-2.4771233742237495
2017-03-08,-2.973763604976586
2017-03-09,-3.0364395706275045
2017-03-10,-3.138682124753427
2017-03-13,-2.9353573372676705
2017-03-14,-2.9095047919413775
2017-03-15,-2.9624026211489887
2017-03-16,-3.6679937138965775
2017-03-17,-3.7652776422187375
2017-03-20,-2.2095193728936766
2017-03-21,-1.5304055468896887
2017-03-22,-1.8625411570935078
2017-03-23,-1.8716071725586547
2017-03-24,-2.2195380344760123
2017-03-27,-2.0523734532648827
2017-03-28,-2.7953104920482614
2017-03-29,-2.7214337419276102
2017-03-30,-3.731014525325593
2017-03-31,-4.022773192188344
2017-04-05,-4.967817391634187
2017-04-06,-4.902059123254864
2017-04-07,-5.597695596973968
2017-04-10,-6.8580012129130345
2017-04-11,-7.328743335350131
2017-04-12,-7.390234512048605
2017-04-13,-7.799748651754446
2017-04-14,-7.912685988503888
2017-04-17,-7.158677363208608
2017-04-18,-7.711278034475067
2017-04-19,-8.883999791447128
2017-04-20,-8.285840911392413
2017-04-21,-8.286431552909997
2017-04-24,-8.50405591969351
2017-04-25,-7.740923703495818
2017-04-26,-7.003697484501747
2017-04-27,-7.297766518309789
2017-04-28,-6.78584765425364
2017-05-02,-6.783331094682437
2017-05-03,-7.6651732537016946
2017-05-04,-7.558172510745649
2017-05-05,-7.673738292939674
2017-05-08,-9.64035914098551
2017-05-09,-10.07050309236051
2017-05-10,-9.979956487161807
2017-05-11,-9.650624529763753
2017-05-12,-9.828672431062959
2017-05-15,-10.523097793013044
2017-05-16,-10.392607955637716
2017-05-17,-10.590163608543884
2017-05-18,-10.216780638967737
2017-05-19,-10.406028915498291
2017-05-22,-10.127781719164203
2017-05-23,-10.231191555472954
2017-05-24,-9.99980918629731
2017-05-25,-10.11891450055792
2017-05-26,-11.1491099971642
2017-05-31,-11.542990885247399
2017-06-01,-9.134591917134223
2017-06-02,-8.682332137704742
2017-06-05,-9.265605857600406
2017-06-06,-8.931032470151088
2017-06-07,-8.602514687223412
2017-06-08,-7.896824669550133
2017-06-09,-7.799783920021551
2017-06-12,-7.248557339849864
2017-06-13,-7.2261711318063835
2017-06-14,-7.20943386439385
2017-06-15,-6.533375991011715
2017-06-16,-6.187675919743785
2017-06-19,-4.583325075941885
2017-06-20,-4.40117745714339
2017-06-21,-3.5732980071874065
2017-06-22,-3.73416973112863
2017-06-23,-4.701894897989207
2017-06-26,-4.109604659198082
2017-06-27,-3.464581644974902
2017-06-28,-3.5590661842578726
2017-06-29,-3.655893769246236
2017-06-30,-3.6012728425178486
2017-07-03,-3.76408772115968
2017-07-04,-5.87505730400669
2017-07-05,-5.924117899527686
2017-07-06,-4.041374831970635
2017-07-07,-4.009161458184715
2017-07-10,-4.354944441816756
2017-07-11,-3.8731948185465463
2017-07-12,-4.618655657447338
2017-07-13,-4.785759178579156
2017-07-14,-4.242085961773373
2017-07-17,-3.9923900491068443
2017-07-18,-3.538207186767671
2017-07-19,-3.16336159860354
2017-07-20,-3.568917550579873
2017-07-21,-3.5685196431815185
2017-07-24,-4.29695831161261
2017-07-25,-3.245471769951592
2017-07-26,-3.6382276958644044
2017-07-27,-3.527895853137334
2017-07-28,-4.113712316653593
2017-07-31,-2.616916418620468
2017-08-01,-3.1307111241472665
2017-08-02,-3.361863070071838
2017-08-03,-3.515497318351966
2017-08-04,-1.6587783619563672
2017-08-07,-1.2301020967848264
2017-08-08,-0.666078856691133
2017-08-09,0.6076913116965679
2017-08-10,0.7331686575587336
2017-08-11,1.124003897969337
2017-08-14,1.2887660479804162
2017-08-15,0.7120409984373014
2017-08-16,0.9787382406841434
2017-08-17,0.6880845699637491
2017-08-18,0.9217015560371846
2017-08-21,2.324405880444547
2017-08-22,2.1659399376729715
2017-08-23,0.43304768733393845
2017-08-24,0.11542228253515224
2017-08-25,-0.4353331204569947
2017-08-28,-0.2836326767254211
2017-08-29,-0.18095119707936566
2017-08-30,-1.1499182680802753
2017-08-31,-1.28183372250708
2017-09-01,-1.2489931336072153
2017-09-04,-0.8047782885644229
2017-09-05,-0.9677406677794878
2017-09-06,-0.6025561230250488
2017-09-07,-1.5961554052446751
2017-09-08,-1.8356419686839154
2017-09-11,-1.3315496798497943
2017-09-12,-1.2933475254492632
2017-09-13,-1.7163366715339134
2017-09-14,-1.2210425105322391
2017-09-15,-1.338909861284835
2017-09-18,-2.415135849461336
2017-09-19,-2.717641982498768
2017-09-20,-2.3160322186576625
2017-09-21,-1.2528991262707845
2017-09-22,-1.1458867725421973
2017-09-25,-2.0833040190180556
2017-09-26,-1.6955146376028587
2017-09-27,-1.692792316485609
2017-09-28,-1.063301364290074
