date,FCT_Ac_Tr_1@40
2014-09-04,-1.127283973447876
2014-09-05,-1.3555433254905032
2014-09-09,-1.529690176166425
2014-09-10,-1.6738927340828236
2014-09-11,-1.8081309254235791
2014-09-12,-1.9355289054478995
2014-09-15,-2.1030440407221263
2014-09-16,-2.211145866362788
2014-09-17,-2.3450250510762545
2014-09-18,-2.393587763203843
2014-09-19,-2.498619865331312
2014-09-22,-2.531718711404062
2014-09-23,-2.677582295029998
2014-09-24,-2.760493823614225
2014-09-25,-2.886685562328469
2014-09-26,-2.9210904754766096
2014-09-29,-2.986899739269611
2014-09-30,-3.053220654274495
2014-10-08,-3.064911051635188
2014-10-09,-3.1515126187740505
2014-10-10,-3.18258244039247
2014-10-13,-3.1092143827452947
2014-10-14,-3.0732775393047747
2014-10-15,-3.0432399688408887
2014-10-16,-3.077322025703882
2014-10-17,-2.977161454475885
2014-10-20,-2.9020821872503
2014-10-21,-2.8793894811840937
2014-10-22,-2.838116484641225
2014-10-23,-2.7240152737137313
2014-10-24,-2.604837694157594
2014-10-27,-2.4949981887862913
2014-10-28,-2.4370827824205588
2014-10-29,-2.346156253095187
2014-10-30,-2.2520406280344
2014-10-31,-2.117175161758391
2014-11-03,-1.9053572626950723
2014-11-04,-1.8313931271802568
2014-11-05,-1.7464522534661466
2014-11-06,-1.64749488416109
2014-11-07,-1.5339557349278126
2014-11-10,-1.4261166789238393
2014-11-11,-1.320231585644533
2014-11-12,-1.2372070855495414
2014-11-13,-1.162114947977675
2014-11-14,-1.0952246748861045
2014-11-17,-0.9884238159146633
2014-11-18,-0.9013258065910656
2014-11-19,-0.8116873248380991
2014-11-20,-0.7325153754252555
2014-11-21,-0.6372375650517864
2014-11-24,-0.5527151167243407
2014-11-25,-0.4829352596867293
2014-11-26,-0.4155140865614805
2014-11-27,-0.3562422416917736
2014-11-28,-0.3197857927071968
2014-12-01,-0.28388297986443833
2014-12-02,-0.2506504882595322
2014-12-03,-0.1897880234070974
2014-12-04,-0.12098670356192524
2014-12-05,-0.06761110407298904
2014-12-08,-0.029999817383993984
2014-12-09,-0.03162801889951564
2014-12-10,-0.020390066533880168
2014-12-11,-0.0023166430899753576
2014-12-12,0.017056210810629472
2014-12-15,0.027723835233200853
2014-12-16,0.009238620064723996
2014-12-17,-0.008571372434483344
2014-12-18,-0.036944423458874234
2014-12-19,-0.08041906741190769
2014-12-22,-0.1195816911951514
2014-12-23,-0.14777055127066316
2014-12-24,-0.1761593378270994
2014-12-25,-0.21528634383893946
2014-12-26,-0.25304066470185566
2014-12-29,-0.2586199870254239
2014-12-30,-0.2198143433984408
2014-12-31,-0.1923900018110437
2015-01-05,-0.1698583109763012
2015-01-06,-0.15691912759663465
2015-01-07,-0.14585288450350062
2015-01-08,-0.13200951661894567
2015-01-09,-0.12153933243272301
2015-01-12,-0.10717697234469915
2015-01-13,-0.10467996876171944
2015-01-14,-0.1536756497294437
2015-01-15,-0.2130126891235035
2015-01-16,-0.27510643610178187
2015-01-19,-0.33068403878182795
2015-01-20,-0.386899812803146
2015-01-21,-0.4280119440505027
2015-01-22,-0.4769598110293788
2015-01-23,-0.5269592628601624
2015-01-26,-0.5478010025058135
2015-01-27,-0.5575951860685024
2015-01-28,-0.584562616012567
2015-01-29,-0.624135545002359
2015-01-30,-0.7518158220635798
2015-02-02,-0.8494138115024444
2015-02-03,-0.9264772700458005
2015-02-04,-1.0193131784694802
2015-02-05,-1.0946767793756098
2015-02-06,-1.2007983316594013
2015-02-09,-1.2686445532131676
2015-02-10,-1.3914330311222411
2015-02-11,-1.4806678366967962
2015-02-12,-1.540014261165924
2015-02-13,-1.615951834451211
2015-02-16,-1.6580205525216025
2015-02-17,-1.7035108683299898
2015-02-25,-1.629195856801582
2015-02-26,-1.612076322124472
2015-02-27,-1.5536639341106404
2015-03-02,-1.520728062770598
2015-03-03,-1.4766938074058138
2015-03-04,-1.4350136437272183
2015-03-05,-1.430001821537026
2015-03-06,-1.411702993995859
2015-03-09,-1.3798579458973208
2015-03-10,-1.363147377653228
2015-03-11,-1.3189863280773706
2015-03-12,-1.2479892273236157
2015-03-13,-1.1904326161953342
2015-03-16,-1.1378386236160922
2015-03-17,-1.077156177615851
2015-03-18,-0.9931045656977888
2015-03-19,-0.8757647614299943
2015-03-20,-0.8033321023230078
2015-03-23,-0.7468522823302476
2015-03-24,-0.6710803034311937
2015-03-25,-0.5975543481683735
2015-03-26,-0.553698359842195
2015-03-27,-0.519703784123467
2015-03-30,-0.5084346196504085
2015-03-31,-0.5084186922190927
2015-04-01,-0.4847782055757052
2015-04-02,-0.47480838119088525
2015-04-03,-0.4847123085079412
2015-04-07,-0.5171009044066653
2015-04-08,-0.573988173516726
2015-04-09,-0.6456942810754742
2015-04-10,-0.6896721036459728
2015-04-13,-0.7386400943586655
2015-04-14,-0.790693054302888
2015-04-15,-0.8411198039196673
2015-04-16,-0.8712685282889956
2015-04-17,-0.8701386152613487
2015-04-20,-0.8802748942260225
2015-04-21,-0.9033465660070403
2015-04-22,-0.927949468774428
2015-04-23,-0.9939724559429672
2015-04-24,-1.035547734878435
2015-04-27,-1.1153613610568602
2015-04-28,-1.1655950166592113
2015-04-29,-1.2375188287193601
2015-04-30,-1.3191176478459268
2015-05-04,-1.3752971755773
2015-05-05,-1.4411705241047592
2015-05-06,-1.4484100228132277
2015-05-07,-1.4540320531517807
2015-05-08,-1.4653961212361395
2015-05-11,-1.518234385777532
2015-05-12,-1.565874310000647
2015-05-13,-1.6170788219558399
2015-05-14,-1.6154804860821088
2015-05-15,-1.6319162327101342
2015-05-18,-1.6788784592392603
2015-05-19,-1.664736227443087
2015-05-20,-1.6776128207096745
2015-05-21,-1.7081423667625437
2015-05-22,-1.777395334518927
2015-05-25,-1.6982771978586588
2015-05-26,-1.641393158659851
2015-05-27,-1.5776538796202437
2015-05-28,-1.5522909897731962
2015-05-29,-1.5363875327753864
2015-06-01,-1.499827347854413
2015-06-02,-1.4032008868762817
2015-06-03,-1.268460835480549
2015-06-04,-1.1383802264994358
2015-06-05,-1.0283139852760579
2015-06-08,-0.952423037136233
2015-06-09,-0.855406422947938
2015-06-10,-0.7813234325486409
2015-06-11,-0.7030796520153823
2015-06-12,-0.6312227497941157
2015-06-15,-0.613481441895794
2015-06-16,-0.6194366030159171
2015-06-17,-0.6025625965655794
2015-06-18,-0.5993462659376204
2015-06-19,-0.6051064379189368
2015-06-23,-0.6098844370002857
2015-06-24,-0.6103023883674736
2015-06-25,-0.6053046938627094
2015-06-26,-0.6043246881281141
2015-06-29,-0.6319611614236216
2015-06-30,-0.6591966884673618
2015-07-01,-0.677911325034072
2015-07-02,-0.7410716632696839
2015-07-03,-0.7818427414425
2015-07-06,-0.8050921825502657
2015-07-07,-0.8114295179235019
2015-07-08,-0.8010792673179479
2015-07-09,-0.7590337792239342
2015-07-10,-0.7393311100114578
2015-07-13,-0.7249465051617946
2015-07-14,-0.7031007453636888
2015-07-15,-0.6872143234593322
2015-07-16,-0.6471565209346191
2015-07-17,-0.6158203956390175
2015-07-20,-0.5718587962905325
2015-07-21,-0.5077157113784978
2015-07-22,-0.43007382509517483
2015-07-23,-0.33985399721650894
2015-07-24,-0.25189574020085376
2015-07-27,-0.1673981524170131
2015-07-28,-0.08067995372047583
2015-07-29,0.0322738463142422
2015-07-30,0.1402948036290489
2015-07-31,0.2747716360450584
2015-08-03,0.38643282858173095
2015-08-04,0.506790167263848
2015-08-05,0.5938298084949033
2015-08-06,0.6694694163046407
2015-08-07,0.7152503786902797
2015-08-10,0.800029143614205
2015-08-11,0.902009614571648
2015-08-12,0.9866729955255314
2015-08-13,1.0773350791564242
2015-08-14,1.1629954345885822
2015-08-17,1.2346495970875784
2015-08-18,1.3007718128761494
2015-08-19,1.3413611907654377
2015-08-20,1.404130594695798
2015-08-21,1.4521227744663507
2015-08-24,1.4497659534181313
2015-08-25,1.5066794159870613
2015-08-26,1.521786361364846
2015-08-27,1.5382249369634138
2015-08-28,1.5139146685570686
2015-08-31,1.516758323646847
2015-09-01,1.513424648804043
2015-09-02,1.5996812444387434
2015-09-07,1.6923889801609484
2015-09-08,1.7147182631599391
2015-09-09,1.653019937441507
2015-09-10,1.5884211055301642
2015-09-11,1.5219654361741315
2015-09-14,1.4716120654756264
2015-09-15,1.377673077449327
2015-09-16,1.3026900356139706
2015-09-17,1.1859564524203199
2015-09-18,1.0610133221510363
2015-09-21,0.9461471413698159
2015-09-22,0.7910398476538191
2015-09-23,0.6657504606643231
2015-09-24,0.5319506628713537
2015-09-25,0.34385093671724803
2015-09-28,0.17208050024598331
2015-09-29,0.0010233339280642556
2015-09-30,-0.15693589479301856
2015-10-08,-0.3014637439585204
2015-10-09,-0.4366093726847543
2015-10-12,-0.5475344770229774
2015-10-13,-0.6552040977115482
2015-10-14,-0.751962578302226
2015-10-15,-0.8630737271562354
2015-10-16,-0.9634241663444485
2015-10-19,-1.0462717302122608
2015-10-20,-1.1694086623494306
2015-10-21,-1.240738700911177
2015-10-22,-1.2999467451148745
2015-10-23,-1.36564118294914
2015-10-26,-1.4224846853228232
2015-10-27,-1.4274669214750293
2015-10-28,-1.4503360669561418
2015-10-29,-1.4840540820689343
2015-10-30,-1.5375179821283977
2015-11-02,-1.4893258540900993
2015-11-03,-1.4764632002458038
2015-11-04,-1.3985364982305108
2015-11-05,-1.3073746291226953
2015-11-06,-1.2003132601902096
2015-11-09,-1.087420248593793
2015-11-10,-0.9991653027183816
2015-11-11,-0.9383872135412455
2015-11-12,-0.8335632355229932
2015-11-13,-0.7338008761912742
2015-11-16,-0.6409680926499024
2015-11-17,-0.5561738030325276
2015-11-18,-0.47874254987134524
2015-11-19,-0.41208335714520833
2015-11-20,-0.3112147844223946
2015-11-23,-0.21060553458276066
2015-11-24,-0.11465208856638792
2015-11-25,-0.021334512610940336
2015-11-26,0.05979697286965388
2015-11-27,0.10872126674923357
2015-11-30,0.14865205676181828
2015-12-01,0.21862703442865294
2015-12-02,0.2926148624844332
2015-12-03,0.36250386626411923
2015-12-04,0.42093618878916816
2015-12-07,0.5138517049466487
2015-12-08,0.5738609460950548
2015-12-09,0.6283744009001715
2015-12-10,0.6877263412245622
2015-12-11,0.7434892746812041
2015-12-14,0.8025445094304793
2015-12-15,0.8580984661898476
2015-12-16,0.9140511431371876
2015-12-17,0.9599282393946792
2015-12-18,1.0070355546022935
2015-12-21,1.0460031199734992
2015-12-22,1.1261730027585073
2015-12-23,1.1764174045083484
2015-12-24,1.2307403118171378
2015-12-25,1.271442808278452
2015-12-28,1.3032321664998647
2015-12-29,1.3415650413368074
2015-12-30,1.331753329102093
2015-12-31,1.3197050506778152
2016-01-04,1.2691383429627565
2016-01-05,1.2455377348194532
2016-01-06,1.24559618391592
2016-01-07,1.2551288644110663
2016-01-08,1.2697336277344984
2016-01-11,1.2340211010531013
2016-01-12,1.218053794360451
2016-01-13,1.2021551024971724
2016-01-14,1.1952662048352527
2016-01-15,1.1706622298313536
2016-01-18,1.1381144140486812
2016-01-19,1.1429335081597751
2016-01-20,1.1168141359952402
2016-01-21,1.129812149032874
2016-01-22,1.1496150855098748
2016-01-25,1.1489855529293242
2016-01-26,1.2007042785806785
2016-01-27,1.1665759557981508
2016-01-28,1.1041575817877844
2016-01-29,1.0425284673230495
2016-02-01,0.9870226518526373
2016-02-02,0.9456523856255233
2016-02-03,0.9507344622547966
2016-02-04,0.9483891131534464
2016-02-05,0.9338421364293822
2016-02-15,0.8522117039933054
2016-02-16,0.8161196060087498
2016-02-17,0.7485675753484854
2016-02-18,0.6996764817605089
2016-02-19,0.651122115475745
2016-02-22,0.6036412133925207
2016-02-23,0.5382540060209609
2016-02-24,0.4396469436346117
2016-02-25,0.3534373822312478
2016-02-26,0.258495644801296
2016-02-29,0.15789928379180992
2016-03-01,0.08697859786859616
2016-03-02,0.031675248412459875
2016-03-03,-0.02224550703167036
2016-03-04,-0.05944025882280864
2016-03-07,-0.07223134102524364
2016-03-08,-0.10339208777316797
2016-03-09,-0.1320616434259581
2016-03-10,-0.1555044483461333
2016-03-11,-0.17549548583178354
2016-03-14,-0.17984417371792508
2016-03-15,-0.15468118992216356
2016-03-16,-0.11217649311760357
2016-03-17,-0.05688182668767471
2016-03-18,0.022545624968218787
2016-03-21,0.0637451610855438
2016-03-22,0.10066844869348399
2016-03-23,0.14044492153314808
2016-03-24,0.15640390386244893
2016-03-25,0.15507174770470064
2016-03-28,0.1836100301092837
2016-03-29,0.21087117551474013
2016-03-30,0.23391069790412583
2016-03-31,0.24308416942965427
2016-04-01,0.2658495610528554
2016-04-05,0.2825224151591493
2016-04-06,0.3153830959229252
2016-04-07,0.3417528780199565
2016-04-08,0.3591544722968835
2016-04-11,0.40509835326242
2016-04-12,0.5097875001747089
2016-04-13,0.6117636524451786
2016-04-14,0.7326394822379433
2016-04-15,0.8402754458618255
2016-04-18,0.9338720714187673
2016-04-19,1.041504216919189
2016-04-20,1.1336350433324758
2016-04-21,1.2663461744084035
2016-04-22,1.3304306854836672
2016-04-25,1.4139260426873124
2016-04-26,1.5185703614155386
2016-04-27,1.5904090582613
2016-04-28,1.6531268127267784
2016-04-29,1.7238773395134699
2016-05-03,1.761845463846114
2016-05-04,1.8084630821368022
2016-05-05,1.8760730999328379
2016-05-06,1.86617793278807
2016-05-09,1.8520812229165624
2016-05-10,1.8282831094946392
2016-05-11,1.8280751505982675
2016-05-12,1.8071727675868705
2016-05-13,1.7505587542529855
2016-05-16,1.701148606973479
2016-05-17,1.6678719934801742
2016-05-18,1.620459154449426
2016-05-19,1.5811965722076156
2016-05-20,1.5271325769996336
2016-05-23,1.4534903087668676
2016-05-24,1.3655738954363636
2016-05-25,1.3110708241674702
2016-05-26,1.2636882906974651
2016-05-27,1.2063755505283367
2016-05-30,1.2141873626085016
2016-05-31,1.1955615979453118
2016-06-01,1.18232296448395
2016-06-02,1.1260802921471635
2016-06-03,1.0617080986530854
2016-06-06,0.9831245587243191
2016-06-07,0.9403671224996119
2016-06-08,0.8835513398608513
2016-06-13,0.7870895301344842
2016-06-14,0.7286604779887041
2016-06-15,0.6407595748111112
2016-06-16,0.5590011832089595
2016-06-17,0.47077755299263097
2016-06-20,0.3750498699140844
2016-06-21,0.22754373946421177
2016-06-22,0.09773923611490544
2016-06-23,-0.016786230361299368
2016-06-24,-0.12466653900153596
2016-06-27,-0.1971253429706018
2016-06-28,-0.22677414013024583
2016-06-29,-0.23876530697789608
2016-06-30,-0.26207758587691565
2016-07-01,-0.2639548720054403
2016-07-04,-0.25662568470204306
2016-07-05,-0.2315369078918724
2016-07-06,-0.18397364292214274
2016-07-07,-0.12136140604908319
2016-07-08,-0.09405057589655746
2016-07-11,-0.04238353947994244
2016-07-12,0.02411507942586091
2016-07-13,0.08015377316398745
2016-07-14,0.12587690144704222
2016-07-15,0.16634623664809406
2016-07-18,0.212128898675038
2016-07-19,0.24179737990029077
2016-07-20,0.2757637966828089
2016-07-21,0.3032197862112284
2016-07-22,0.3032852376429374
2016-07-25,0.28991252945609364
2016-07-26,0.27388634206191736
2016-07-27,0.2392322267965276
2016-07-28,0.21113173991544826
2016-07-29,0.20343849883540932
2016-08-01,0.1909481689221777
2016-08-02,0.17471925989382095
2016-08-03,0.15897434754851208
2016-08-04,0.12658598989380163
2016-08-05,0.10091003337224681
2016-08-08,0.07152251635581974
2016-08-09,0.020853075466791906
2016-08-10,-0.004900624949278199
2016-08-11,-0.011853660590481067
2016-08-12,-0.03158572994164217
2016-08-15,-0.04668394704870222
2016-08-16,-0.04501017389100987
2016-08-17,-0.028847502492445328
2016-08-18,-0.01661987500615837
2016-08-19,-0.021485311209990032
2016-08-22,-0.054973767311967354
2016-08-23,-0.12024857502739297
2016-08-24,-0.21878122268820477
2016-08-25,-0.31549190148442946
2016-08-26,-0.43397374868696065
2016-08-29,-0.5728066301357864
2016-08-30,-0.7113807751492197
2016-08-31,-0.8673548651382468
2016-09-01,-1.0485102165930102
2016-09-02,-1.1737515648118055
2016-09-05,-1.3515393266852946
2016-09-06,-1.5549982282825576
2016-09-07,-1.6951524070847739
2016-09-08,-1.7915688411276827
2016-09-09,-1.8920798982788347
2016-09-12,-1.9844651314748694
2016-09-13,-2.1317560864600225
2016-09-14,-2.142449996974699
2016-09-19,-2.1511283500632756
2016-09-20,-2.226819924635087
2016-09-21,-2.159909479574641
2016-09-22,-2.121238835347017
2016-09-23,-2.1026374053269037
2016-09-26,-2.0787359120120525
2016-09-27,-2.062079401388011
2016-09-28,-2.048560338854213
2016-09-29,-2.0139193608558448
2016-09-30,-1.9851299394393236
2016-10-10,-1.9509456154433218
2016-10-11,-1.9516352387208296
2016-10-12,-1.9056674798153606
2016-10-13,-1.8632426367312491
2016-10-14,-1.8119887775188162
2016-10-17,-1.7584802117096572
2016-10-18,-1.5797826566799893
2016-10-19,-1.4828964790483412
2016-10-20,-1.3460462845201826
2016-10-21,-1.2791155594347778
2016-10-24,-1.203057916220299
2016-10-25,-1.078030867455449
2016-10-26,-0.9989228754089133
2016-10-27,-0.9168824417105247
2016-10-28,-0.7662957150836714
2016-10-31,-0.6392873403813365
2016-11-01,-0.5065967354684302
2016-11-02,-0.40922950069080016
2016-11-03,-0.3381846053649961
2016-11-04,-0.2618011219606947
2016-11-07,-0.15647037499343341
2016-11-08,-0.05072770268984236
2016-11-09,0.06273514465299738
2016-11-10,0.1797585427382774
2016-11-11,0.2982874834601867
2016-11-14,0.3665840804944515
2016-11-15,0.4329095917648727
2016-11-16,0.5061946366012868
2016-11-17,0.5593080642510093
2016-11-18,0.6159894566075479
2016-11-21,0.6669163695284428
2016-11-22,0.7054979572785196
2016-11-23,0.7554905279532309
2016-11-24,0.7791458864167397
2016-11-25,0.7938014556249633
2016-11-28,0.8147402484974677
2016-11-29,0.8438715305171269
2016-11-30,0.8688894688739633
2016-12-01,0.9375827777184782
2016-12-02,0.9814719632649604
2016-12-05,1.04035366426376
2016-12-06,1.075540064210595
2016-12-07,1.1220847779341288
2016-12-08,1.1054212901372826
2016-12-09,1.1006901465117567
2016-12-12,1.1046410855195294
2016-12-13,1.113880071293808
2016-12-14,1.0932475699431285
2016-12-15,1.079254982169894
2016-12-16,1.0597096823093093
2016-12-19,1.0248974115561273
2016-12-20,0.9734623925455462
2016-12-21,0.9249284585411753
2016-12-22,0.8662005925715162
2016-12-23,0.7978422675932145
2016-12-26,0.7185294378850415
2016-12-27,0.6678589901758154
2016-12-28,0.6334414178638319
2016-12-29,0.5960233407718011
2016-12-30,0.5511510709271169
2017-01-03,0.4960388782724376
2017-01-04,0.3961802190752077
2017-01-05,0.311001023125124
2017-01-06,0.1979441716343594
2017-01-09,0.05897603490786
2017-01-10,-0.0473961530001378
2017-01-11,-0.13563199722418648
2017-01-12,-0.20754428444616269
2017-01-13,-0.2648484970826848
2017-01-16,-0.33875694504684567
2017-01-17,-0.4220611698202644
2017-01-18,-0.5068427460112033
2017-01-19,-0.5819631668252605
2017-01-20,-0.6503551556848801
2017-01-23,-0.686590445283064
2017-01-24,-0.7228457042820186
2017-01-25,-0.7720661822231947
2017-01-26,-0.8610359675023155
2017-02-03,-0.933247753021266
2017-02-06,-1.0454879190527766
2017-02-07,-1.1453568628061672
2017-02-08,-1.2170216331414694
2017-02-09,-1.2756355285298908
2017-02-10,-1.3852168373833569
2017-02-13,-1.348106144209194
2017-02-14,-1.3545429911581417
2017-02-15,-1.3734153950202317
2017-02-16,-1.4067555380074248
2017-02-17,-1.4133535034802456
2017-02-20,-1.4652089934621724
2017-02-21,-1.5026120564111756
2017-02-22,-1.5428812263370446
2017-02-23,-1.4923019932006207
2017-02-24,-1.4073477043573985
2017-02-27,-1.3527419408013874
2017-02-28,-1.2699754452599517
2017-03-01,-1.207784989795684
2017-03-02,-1.1614913660739443
2017-03-03,-1.0924530743166878
2017-03-06,-1.0192135267952116
2017-03-07,-0.936251082529998
2017-03-08,-0.8960888819795417
2017-03-09,-0.8720921991664389
2017-03-10,-0.8457081121642047
2017-03-13,-0.7890057321902019
2017-03-14,-0.7464897104471157
2017-03-15,-0.7666659882773255
2017-03-16,-0.7813347332286353
2017-03-17,-0.8231699062529736
2017-03-20,-0.7908800855641804
2017-03-21,-0.7894105898916156
2017-03-22,-0.742995647520076
2017-03-23,-0.7411832079297421
2017-03-24,-0.7285632511424956
2017-03-27,-0.7241976142679821
2017-03-28,-0.7086545471956452
2017-03-29,-0.721433505330316
2017-03-30,-0.7350689073866292
2017-03-31,-0.7689593170281659
2017-04-05,-0.77784409809603
2017-04-06,-0.8135032009913059
2017-04-07,-0.8513581876226253
2017-04-10,-0.8927753559765788
2017-04-11,-0.973767204628734
2017-04-12,-1.1117393890981244
2017-04-13,-1.2265775772313579
2017-04-14,-1.3576998911393023
2017-04-17,-1.431244660754616
2017-04-18,-1.526817083195253
2017-04-19,-1.5607326218035322
2017-04-20,-1.6369319280851367
2017-04-21,-1.7487355280878571
2017-04-24,-1.8390511582768059
2017-04-25,-1.9643812250023167
2017-04-26,-2.0573598334067316
2017-04-27,-2.1684579616397377
2017-04-28,-2.228770142818974
2017-05-02,-2.28235083840572
2017-05-03,-2.327637102930303
2017-05-04,-2.389160968349242
2017-05-05,-2.4714601659048787
2017-05-08,-2.4472596518263705
2017-05-09,-2.49171636055808
2017-05-10,-2.5572382669903817
2017-05-11,-2.5992930579277442
2017-05-12,-2.6425468533654857
2017-05-15,-2.6822643318677892
2017-05-16,-2.7500338156017077
2017-05-17,-2.780995427532236
2017-05-18,-2.9382005606019987
2017-05-19,-3.028690143155389
2017-05-22,-3.0837534049972812
2017-05-23,-3.1703928963817836
2017-05-24,-3.2679371583159775
2017-05-25,-3.3431905021388952
2017-05-26,-3.4443689261108994
2017-05-31,-3.463456786007128
2017-06-01,-3.395528503228903
2017-06-02,-3.382923893158683
2017-06-05,-3.402527422992442
2017-06-06,-3.297623955602444
2017-06-07,-3.2580192251018043
2017-06-08,-3.221626470644031
2017-06-09,-3.094551928371278
2017-06-12,-2.920137218310232
2017-06-13,-2.803519801068989
2017-06-14,-2.6262880052492843
2017-06-15,-2.4608664781930596
2017-06-16,-2.2661694962182755
2017-06-19,-2.02863878329514
2017-06-20,-1.7987750585425575
2017-06-21,-1.530911293045283
2017-06-22,-1.2903377277655153
2017-06-23,-1.0576119148990064
2017-06-26,-0.8583264021475838
2017-06-27,-0.6712568283684798
2017-06-28,-0.49385143949716814
2017-06-29,-0.3398374542364364
2017-06-30,-0.18676886985945707
2017-07-03,-0.024558384553565238
2017-07-04,0.11621980967203913
2017-07-05,0.2730216312724331
2017-07-06,0.47065110614859557
2017-07-07,0.6846110957458038
2017-07-10,0.8932024527748649
2017-07-11,1.0811149669253521
2017-07-12,1.2572536551216256
2017-07-13,1.4601155431707673
2017-07-14,1.595201608108118
2017-07-17,1.736504119881881
2017-07-18,1.9030044192199154
2017-07-19,2.0835771018877516
2017-07-20,2.2208725697252487
2017-07-21,2.3558040604845694
2017-07-24,2.4177343349362026
2017-07-25,2.5430605943920432
2017-07-26,2.6398432859175722
2017-07-27,2.852203820338511
2017-07-28,2.8824424415731196
2017-07-31,2.8743102516160466
2017-08-01,2.960442288622817
2017-08-02,2.9968039843349894
2017-08-03,3.055040288480794
2017-08-04,2.9740940264279283
2017-08-07,2.964475799134777
2017-08-08,2.962331942769992
2017-08-09,2.912689766818663
2017-08-10,2.9604952599786554
2017-08-11,2.931726759048052
2017-08-14,2.9771258559994234
2017-08-15,2.946671134783069
2017-08-16,2.9341566722249675
2017-08-17,2.8709770722268257
2017-08-18,2.891354365226604
2017-08-21,2.878597365252364
2017-08-22,2.8688189486262914
2017-08-23,2.7276388062566204
2017-08-24,2.646037539990842
2017-08-25,2.586154853489165
2017-08-28,2.5019920590417177
2017-08-29,2.5539461086774375
2017-08-30,2.4887162652026693
2017-08-31,2.510796401832409
2017-09-01,2.4517193373980017
2017-09-04,2.397614380405825
2017-09-05,2.3076087283464033
2017-09-06,2.305372023688304
2017-09-07,2.214205804328411
2017-09-08,2.184028119460023
2017-09-11,2.135109644222491
2017-09-12,2.0652000353917446
2017-09-13,1.9484491118013092
2017-09-14,1.8816202239895958
2017-09-15,1.806092279163241
