date,FCT_Dmi_Adxr@120
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,17.89071365006055
2015-09-08,17.93223901286684
2015-09-09,17.970534908078037
2015-09-10,17.992905406486734
2015-09-11,18.0140581766286
2015-09-14,18.042820753776823
2015-09-15,18.06774316297177
2015-09-16,18.06946109793958
2015-09-17,18.066135616138006
2015-09-18,18.05595628926352
2015-09-21,18.045133928623052
2015-09-22,18.035450609978636
2015-09-23,18.010192899640156
2015-09-24,17.97880469123666
2015-09-25,17.9463900104978
2015-09-28,17.91278697194097
2015-09-29,17.888208904002745
2015-09-30,17.885511856538447
2015-10-08,17.882057230100962
2015-10-09,17.886365210316658
2015-10-12,17.89227462202138
2015-10-13,17.898184921819222
2015-10-14,17.9105531835639
2015-10-15,17.919419527069493
2015-10-16,17.919962015895756
2015-10-19,17.919682069946354
2015-10-20,17.937926120208274
2015-10-21,17.962895185080214
2015-10-22,17.999717861088534
2015-10-23,18.059888282670514
2015-10-26,18.122358533848924
2015-10-27,18.18205049829401
2015-10-28,18.24392015232189
2015-10-29,18.317835668701267
2015-10-30,18.403972397819423
2015-11-02,18.486471905839796
2015-11-03,18.569471898607144
2015-11-04,18.66235771667725
2015-11-05,18.769147603836977
2015-11-06,18.879482357767834
2015-11-09,18.98264380020077
2015-11-10,19.079058038052814
2015-11-11,19.17260394970298
2015-11-12,19.265449594382247
2015-11-13,19.344016171970217
2015-11-16,19.412855196355597
2015-11-17,19.494481859481095
2015-11-18,19.582529616149912
2015-11-19,19.680146415138964
2015-11-20,19.785247357434304
2015-11-23,19.91597076608417
2015-11-24,20.04399994835982
2015-11-25,20.17057466693123
2015-11-26,20.304868227226393
2015-11-27,20.439781827892702
2015-11-30,20.57837004545779
2015-12-01,20.719823877571244
2015-12-02,20.85135096499483
2015-12-03,20.98386838999706
2015-12-04,21.1198434495094
2015-12-07,21.24927620226954
2015-12-08,21.382438705772863
2015-12-09,21.50866963823299
2015-12-10,21.624551634983014
2015-12-11,21.732252807599146
2015-12-14,21.82883129205971
2015-12-15,21.918135271125802
2015-12-16,22.002775181734364
2015-12-17,22.071914055636153
2015-12-18,22.140047437256534
2015-12-21,22.18806781859401
2015-12-22,22.233732001623814
2015-12-23,22.281647387743337
2015-12-24,22.33793002376407
2015-12-25,22.394229726921672
2015-12-28,22.443864130306633
2015-12-29,22.499137929306038
2015-12-30,22.534729224466176
2015-12-31,22.546721931173646
2016-01-04,22.530615223470143
2016-01-05,22.49595115095297
2016-01-06,22.46350818952575
2016-01-07,22.416628794604414
2016-01-08,22.3753351884545
2016-01-11,22.334931953847278
2016-01-12,22.295888046437852
2016-01-13,22.25510112259824
2016-01-14,22.22482543787654
2016-01-15,22.18784677316392
2016-01-18,22.12801112507492
2016-01-19,22.060035108139683
2016-01-20,21.997371949557525
2016-01-21,21.950362874331134
2016-01-22,21.89759478007712
2016-01-25,21.831667835935974
2016-01-26,21.78012446325894
2016-01-27,21.719408035248758
2016-01-28,21.67899026826555
2016-01-29,21.638467865665497
2016-02-01,21.59189039822254
2016-02-02,21.553212341572163
2016-02-03,21.51488759927065
2016-02-04,21.47730304584928
2016-02-05,21.439820354631035
2016-02-15,21.394847914992738
2016-02-16,21.35873444615495
2016-02-17,21.323284437493466
2016-02-18,21.28411558262123
2016-02-19,21.243565814506884
2016-02-22,21.181471499361628
2016-02-23,21.12422363674553
2016-02-24,21.069893266079248
2016-02-25,21.034069882702997
2016-02-26,20.995166436038794
2016-02-29,20.96026523897998
2016-03-01,20.934309784254438
2016-03-02,20.9025748830699
2016-03-03,20.87873370131467
2016-03-04,20.883817954636676
2016-03-07,20.911471022308167
2016-03-08,20.987590231186342
2016-03-09,21.044849817908286
2016-03-10,21.08696894488743
2016-03-11,21.129979677397287
2016-03-14,21.164891297461523
2016-03-15,21.20520822692047
2016-03-16,21.26374059692379
2016-03-17,21.34687822318338
2016-03-18,21.436621589585336
2016-03-21,21.526273008927525
2016-03-22,21.62673739348832
2016-03-23,21.72824506201524
2016-03-24,21.817494077862264
2016-03-25,21.898888956506397
2016-03-28,21.984335429607725
2016-03-29,22.06755947584255
2016-03-30,22.140183421652406
2016-03-31,22.195858703414295
2016-04-01,22.26380456646958
2016-04-05,22.348490389204354
2016-04-06,22.442570473113634
2016-04-07,22.53589427092613
2016-04-08,22.625834653842787
2016-04-11,22.728315767277362
2016-04-12,22.83351219275536
2016-04-13,22.9390149271144
2016-04-14,23.045154702465204
2016-04-15,23.15530129870985
2016-04-18,23.285496546715585
2016-04-19,23.43306097811938
2016-04-20,23.598036377241414
2016-04-21,23.765483792240204
2016-04-22,23.935222202979116
2016-04-25,24.114889134680865
2016-04-26,24.28517099784147
2016-04-27,24.4372481074639
2016-04-28,24.586772664505904
2016-04-29,24.73240698390744
2016-05-03,24.861181293371686
2016-05-04,24.973640808294427
2016-05-05,25.078658338949865
2016-05-06,25.17401834483146
2016-05-09,25.25463507810953
2016-05-10,25.327943770387673
2016-05-11,25.39723620980623
2016-05-12,25.456741930107377
2016-05-13,25.499555437529878
2016-05-16,25.553666401862024
2016-05-17,25.61724033021745
2016-05-18,25.6831847697714
2016-05-19,25.736597342080167
2016-05-20,25.790241595312928
2016-05-23,25.820156761027505
2016-05-24,25.853007149136765
2016-05-25,25.895258559274026
2016-05-26,25.933317947085847
2016-05-27,25.97889002293884
2016-05-30,26.01642259990195
2016-05-31,26.053784816483926
2016-06-01,26.088711798570788
2016-06-02,26.12062804891059
2016-06-03,26.153549938432374
2016-06-06,26.183010913578542
2016-06-07,26.21705844169019
2016-06-08,26.24623092048099
2016-06-13,26.272687758435644
2016-06-14,26.293871805152147
2016-06-15,26.318688448143277
2016-06-16,26.346953563583465
2016-06-17,26.366703615534433
2016-06-20,26.379239803378113
2016-06-21,26.391486065980146
2016-06-22,26.404448833196057
2016-06-23,26.38554813373576
2016-06-24,26.363659996494597
2016-06-27,26.349215093196474
2016-06-28,26.326091345335087
2016-06-29,26.28961535743911
2016-06-30,26.24953377036948
2016-07-01,26.207596555936913
2016-07-04,26.17964935319819
2016-07-05,26.146748063566584
2016-07-06,26.12239354788088
2016-07-07,26.1067612209629
2016-07-08,26.0901788834594
2016-07-11,26.078904762408207
2016-07-12,26.073884793498493
2016-07-13,26.08568250023506
2016-07-14,26.0951670664695
2016-07-15,26.097773969397373
2016-07-18,26.093073947782408
2016-07-19,26.080047311637433
2016-07-20,26.062406770111828
2016-07-21,26.04974186776936
2016-07-22,26.04042318086625
2016-07-25,26.011081285705927
2016-07-26,25.98018937214438
2016-07-27,25.967102467042068
2016-07-28,25.95645954282064
2016-07-29,25.940900460807477
2016-08-01,25.936250143673654
2016-08-02,25.928937175039806
2016-08-03,25.912524293399528
2016-08-04,25.890067517732515
2016-08-05,25.861494830568994
2016-08-08,25.8384732355033
2016-08-09,25.816521117444005
2016-08-10,25.799193401144777
2016-08-11,25.777450940582852
2016-08-12,25.74709106685968
2016-08-15,25.71024065007747
2016-08-16,25.681546965415947
2016-08-17,25.647657534517393
2016-08-18,25.613865623887804
2016-08-19,25.57854274224764
2016-08-22,25.545006589347963
2016-08-23,25.521132629858773
2016-08-24,25.495404120632656
2016-08-25,25.453528315108098
2016-08-26,25.40635806797981
2016-08-29,25.33401545004297
2016-08-30,25.268423800470348
2016-08-31,25.207848963487976
2016-09-01,25.144374910023117
2016-09-02,25.08827689857658
2016-09-05,25.02643862666077
2016-09-06,24.95676344690057
2016-09-07,24.87592862398776
2016-09-08,24.794204820643714
2016-09-09,24.71341733904542
2016-09-12,24.626999153646146
2016-09-13,24.5365096154953
2016-09-14,24.451797566751
2016-09-19,24.370794107613015
2016-09-20,24.290236230370894
2016-09-21,24.21238415894166
2016-09-22,24.13900425573574
2016-09-23,24.0657247940482
2016-09-26,23.98957740379104
2016-09-27,23.89589453828853
2016-09-28,23.80159330207149
2016-09-29,23.71221310125634
2016-09-30,23.6187383013728
2016-10-10,23.512749565833964
2016-10-11,23.416984394389804
2016-10-12,23.32565891646531
2016-10-13,23.226553798085455
2016-10-14,23.125413268653233
2016-10-17,23.005568310229023
2016-10-18,22.87078192656972
2016-10-19,22.726729919731525
2016-10-20,22.57773226239054
2016-10-21,22.431022096098985
2016-10-24,22.271170270043402
2016-10-25,22.116221662519635
2016-10-26,21.973130208332186
2016-10-27,21.830361438533807
2016-10-28,21.68589639382079
2016-10-31,21.55588762958036
2016-11-01,21.442040434761346
2016-11-02,21.342010934341566
2016-11-03,21.249894806700084
2016-11-04,21.169845396820698
2016-11-07,21.108541675484233
2016-11-08,21.052455913346776
2016-11-09,21.009850612720644
2016-11-10,20.9830833686812
2016-11-11,20.945942959178538
2016-11-14,20.905332604306878
2016-11-15,20.85101282229696
2016-11-16,20.778549280137305
2016-11-17,20.707517420551206
2016-11-18,20.658014962255834
2016-11-21,20.595235714880044
2016-11-22,20.538324468402834
2016-11-23,20.488468924119896
2016-11-24,20.434734563548144
2016-11-25,20.400998938256055
2016-11-28,20.373245155922216
2016-11-29,20.338273495485325
2016-11-30,20.29342336888981
2016-12-01,20.255863236413354
2016-12-02,20.221469656330335
2016-12-05,20.190865432748872
2016-12-06,20.170459487754876
2016-12-07,20.169051767870037
2016-12-08,20.172752915064308
2016-12-09,20.171109609484876
2016-12-12,20.183972179053068
2016-12-13,20.205888230945277
2016-12-14,20.23607156443695
2016-12-15,20.26345320018018
2016-12-16,20.289767260302412
2016-12-19,20.31692095899014
2016-12-20,20.342185766681368
2016-12-21,20.366574027199718
2016-12-22,20.38168415207982
2016-12-23,20.41053359303821
2016-12-26,20.440036966174283
2016-12-27,20.48470841664387
2016-12-28,20.53777425114773
2016-12-29,20.59307027063219
2016-12-30,20.649427595090238
2017-01-03,20.696767001864732
2017-01-04,20.74092722867425
2017-01-05,20.78265447533368
2017-01-06,20.812700366810823
2017-01-09,20.83201262398079
2017-01-10,20.864477707332043
2017-01-11,20.916690512114457
2017-01-12,20.985342724622893
2017-01-13,21.058093980476563
2017-01-16,21.13386426824622
2017-01-17,21.20948971811231
2017-01-18,21.281226974782996
2017-01-19,21.347682002854537
2017-01-20,21.415424136641185
2017-01-23,21.458748582763782
2017-01-24,21.507704838315995
2017-01-25,21.563720707059915
2017-01-26,21.61257023455004
2017-02-03,21.64468464784655
2017-02-06,21.686045211001108
2017-02-07,21.736767848904734
2017-02-08,21.79904406372122
2017-02-09,21.855149575301045
2017-02-10,21.91545399926743
2017-02-13,21.97824142096593
2017-02-14,22.04991142000178
2017-02-15,22.14415224537045
2017-02-16,22.23588830512987
2017-02-17,22.323845379699023
2017-02-20,22.3954558109983
2017-02-21,22.471644423155354
2017-02-22,22.536644055083087
2017-02-23,22.58758958584653
2017-02-24,22.63235757641991
2017-02-27,22.67501657302536
2017-02-28,22.710895981093962
2017-03-01,22.731265009684353
2017-03-02,22.70734147083433
2017-03-03,22.694559626969323
2017-03-06,22.69134759908491
2017-03-07,22.68876948539136
2017-03-08,22.6889481372119
2017-03-09,22.68786230766012
2017-03-10,22.68496053848968
2017-03-13,22.6814216474527
2017-03-14,22.668616517716316
2017-03-15,22.648791395634774
2017-03-16,22.625815901908027
2017-03-17,22.59737146172798
2017-03-20,22.57645302741112
2017-03-21,22.552345615984283
2017-03-22,22.515922988634287
2017-03-23,22.473080506529193
2017-03-24,22.42283881443103
2017-03-27,22.361589716375853
2017-03-28,22.283788570156034
2017-03-29,22.210958401662204
2017-03-30,22.13720889814747
2017-03-31,22.058315470837446
2017-04-05,21.978636319152297
2017-04-06,21.88500550061429
2017-04-07,21.776954954724083
2017-04-10,21.666533117360665
2017-04-11,21.56245445632788
2017-04-12,21.445397690564178
2017-04-13,21.320553930547515
2017-04-14,21.185933683693257
2017-04-17,21.03158695476415
2017-04-18,20.862863547635392
2017-04-19,20.69196447536578
2017-04-20,20.519245162507865
2017-04-21,20.362863450856715
2017-04-24,20.222444746909048
2017-04-25,20.080710654663935
2017-04-26,19.935462503144826
2017-04-27,19.805318677844948
2017-04-28,19.686581854239336
2017-05-02,19.577504519947333
2017-05-03,19.4722550015038
2017-05-04,19.36542640663421
2017-05-05,19.264121743314153
2017-05-08,19.160057761595024
2017-05-09,19.06549106413194
2017-05-10,18.987345217751916
2017-05-11,18.904947826504845
2017-05-12,18.819915267209126
2017-05-15,18.732892493284076
2017-05-16,18.63381542320447
2017-05-17,18.530260447920682
2017-05-18,18.44223461385691
2017-05-19,18.3637089775358
2017-05-22,18.27952876774509
2017-05-23,18.187719649398968
2017-05-24,18.0906141084619
2017-05-25,18.005733093332292
2017-05-26,17.93080668277078
2017-05-31,17.85623539668257
2017-06-01,17.779286106301335
2017-06-02,17.713993631811235
2017-06-05,17.646524151582085
2017-06-06,17.582713974463452
2017-06-07,17.521539373821106
2017-06-08,17.46904230323485
2017-06-09,17.415939112105047
2017-06-12,17.356600713073156
2017-06-13,17.308579031571906
2017-06-14,17.270087582337805
2017-06-15,17.224617078995045
2017-06-16,17.172314405765277
2017-06-19,17.113673987960837
2017-06-20,17.047557174674484
2017-06-21,16.984096321338114
2017-06-22,16.910716493066374
2017-06-23,16.832181611020488
2017-06-26,16.747737179854845
2017-06-27,16.66535103926098
2017-06-28,16.586096149700758
2017-06-29,16.496084081905327
2017-06-30,16.41580727249466
2017-07-03,16.339953573450696
2017-07-04,16.255403159879798
2017-07-05,16.17160781710339
2017-07-06,16.075953350717228
2017-07-07,15.983282849073861
2017-07-10,15.886200553609441
2017-07-11,15.797497287382965
2017-07-12,15.709818330708806
2017-07-13,15.636851770766938
2017-07-14,15.57306179735717
2017-07-17,15.501905931554305
2017-07-18,15.424418223363649
2017-07-19,15.34953157856497
2017-07-20,15.278404571460865
2017-07-21,15.208002453238796
2017-07-24,15.12931049230507
2017-07-25,15.040308623293964
2017-07-26,14.962547273605042
2017-07-27,14.875154539436178
2017-07-28,14.808330446525488
2017-07-31,14.754599574314398
2017-08-01,14.702684492824396
2017-08-02,14.643309019060712
2017-08-03,14.579627348353673
2017-08-04,14.5139656581621
2017-08-07,14.45783824270092
2017-08-08,14.405342030177703
2017-08-09,14.359646511162548
2017-08-10,14.320815928395604
2017-08-11,14.266592002319694
2017-08-14,14.206523891427391
2017-08-15,14.137238166602996
2017-08-16,14.0800060668406
2017-08-17,14.038199015253339
2017-08-18,14.005908605823311
2017-08-21,13.972153777229007
2017-08-22,13.946757877755601
2017-08-23,13.909953091343976
2017-08-24,13.886932102701138
2017-08-25,13.87573760323481
2017-08-28,13.870655109504156
2017-08-29,13.868469235083765
2017-08-30,13.86118832419002
2017-08-31,13.851518437125453
2017-09-01,13.853470120298352
2017-09-04,13.871546852116222
2017-09-05,13.895008728850776
2017-09-06,13.916390738628852
2017-09-07,13.938933297863557
2017-09-08,13.961315008811606
2017-09-11,13.97624375987914
2017-09-12,14.000922085773949
2017-09-13,14.036487715909342
2017-09-14,14.06807452862334
2017-09-15,14.096570506424495
2017-09-18,14.132513427931126
2017-09-19,14.172640387730489
2017-09-20,14.21147448806141
2017-09-21,14.249151765395059
2017-09-22,14.272428787982701
2017-09-25,14.300742920202826
2017-09-26,14.346158592837838
2017-09-27,14.395410730862185
2017-09-28,14.439281388776198
2017-09-29,14.48025848386664
2017-10-09,14.534274721326073
2017-10-10,14.584723435503186
2017-10-11,14.636672533921223
2017-10-12,14.703841131197294
2017-10-13,14.790185667409824
2017-10-16,14.879264116002606
2017-10-17,14.965202064951601
2017-10-18,15.029765058408726
2017-10-19,15.076170784382796
2017-10-20,15.125038481543257
2017-10-23,15.173217811162413
2017-10-24,15.202568291331735
2017-10-25,15.21352972303593
2017-10-26,15.205900115751056
2017-10-27,15.187990752518903
2017-10-30,15.170834511420647
2017-10-31,15.140221022469142
2017-11-01,15.103323484250435
2017-11-02,15.055048898530455
2017-11-03,14.989737726563718
2017-11-06,14.93307117541479
2017-11-07,14.8781924342333
2017-11-08,14.82777926142636
2017-11-09,14.79489334680224
2017-11-10,14.75535935527986
2017-11-13,14.706084969426229
2017-11-14,14.662803511988585
2017-11-15,14.602007128278476
2017-11-16,14.533471976667283
2017-11-17,14.467950112598274
2017-11-20,14.391580336513982
2017-11-21,14.318403981009057
2017-11-22,14.249544531054134
2017-11-23,14.19609538909075
2017-11-24,14.130107963189094
2017-11-27,14.07564394353659
2017-11-28,14.020881818246755
2017-11-29,13.9666192233345
2017-11-30,13.907268192409937
2017-12-01,13.839598106382255
2017-12-04,13.777755157351706
2017-12-05,13.716676886997796
2017-12-06,13.642929978185698
2017-12-07,13.560774770269528
2017-12-08,13.478913666797663
2017-12-11,13.398774812516216
2017-12-12,13.332591885179497
2017-12-13,13.267432517680945
2017-12-14,13.20371651974852
2017-12-15,13.153336566875556
2017-12-18,13.107846382669635
2017-12-19,13.070962233000202
2017-12-20,13.03129190673695
2017-12-21,12.992836185800975
2017-12-22,12.957002463073843
2017-12-25,12.916953063693079
2017-12-26,12.879790400094794
2017-12-27,12.845442444099685
2017-12-28,12.814732568752628
2017-12-29,12.79483422454741
2018-01-02,12.772495996637318
2018-01-03,12.733274434019439
2018-01-04,12.690026139296421
2018-01-05,12.624076299074494
2018-01-08,12.549719726810764
2018-01-09,12.465668043940067
2018-01-10,12.386668778264896
2018-01-11,12.305470650567454
2018-01-12,12.233093457586907
2018-01-15,12.167776115139088
2018-01-16,12.113081176619446
2018-01-17,12.051157306746083
2018-01-18,11.981624456990797
2018-01-19,11.916040215502779
2018-01-22,11.870641490228017
2018-01-23,11.816445416905758
2018-01-24,11.754349137501107
2018-01-25,11.696274456237346
2018-01-26,11.638697220970357
2018-01-29,11.573123042564173
2018-01-30,11.49041747018617
2018-01-31,11.405375562448622
2018-02-01,11.322492606791894
2018-02-02,11.236057524877044
2018-02-05,11.162117403488697
2018-02-06,11.090453331180882
2018-02-07,11.019912541446427
2018-02-08,10.958054775276178
2018-02-09,10.889670997824055
2018-02-12,10.828613052090528
2018-02-13,10.75773436574439
2018-02-14,10.68650573504942
2018-02-22,10.62617095422503
2018-02-23,10.560542261435796
2018-02-26,10.499094481752339
2018-02-27,10.437167363623098
2018-02-28,10.372983450988126
2018-03-01,10.317936122444046
2018-03-02,10.27186493980646
2018-03-05,10.204864207815131
2018-03-06,10.127944834303339
2018-03-07,10.057160843763597
2018-03-08,9.986157044939334
2018-03-09,9.920906019757624
2018-03-12,9.852657208645628
2018-03-13,9.779659227022172
2018-03-14,9.71230691233127
2018-03-15,9.654448606923907
2018-03-16,9.590556888966796
2018-03-19,9.535536194148186
2018-03-20,9.487236377684209
2018-03-21,9.445518354594952
2018-03-22,9.392119833133677
2018-03-23,9.35294915046272
2018-03-26,9.308247845611756
2018-03-27,9.258002334780198
2018-03-28,9.211442483943895
2018-03-29,9.18158244875443
2018-03-30,9.148050064066487
2018-04-02,9.109015346489157
2018-04-03,9.090516068349498
2018-04-04,9.063034215743293
2018-04-09,9.021217492226796
2018-04-10,8.99370608373883
2018-04-11,8.982640544198508
2018-04-12,8.985080204707044
2018-04-13,8.977697096320732
2018-04-16,8.974215537177091
2018-04-17,8.961583587085862
2018-04-18,8.945129931224596
2018-04-19,8.923140061582789
2018-04-20,8.90605058217111
2018-04-23,8.884985601348042
2018-04-24,8.866513344358665
2018-04-25,8.861134595011888
2018-04-26,8.871622107708156
2018-04-27,8.881244189908228
2018-05-02,8.908589170021152
2018-05-03,8.932895801352299
2018-05-04,8.949228022562984
2018-05-07,8.958496677220474
2018-05-08,8.96118757929974
2018-05-09,8.96460666453541
2018-05-10,8.969312402607763
2018-05-11,8.9851635100142
2018-05-14,8.995697266972659
2018-05-15,8.999698128224
2018-05-16,9.013067155545832
2018-05-17,9.033644334412479
2018-05-18,9.059681575417448
2018-05-21,9.073888256177353
2018-05-22,9.073771348990093
2018-05-23,9.070176845945932
2018-05-24,9.072565051649692
2018-05-25,9.07219846594135
2018-05-28,9.06198413826697
2018-05-29,9.049593527029403
2018-05-30,9.031545113640549
2018-05-31,9.000288621385396
2018-06-01,8.98105141073997
2018-06-04,8.956572900350258
2018-06-05,8.919119669675178
2018-06-06,8.896022854744384
2018-06-07,8.907459067678941
2018-06-08,8.923142718660316
2018-06-11,8.934342461683551
2018-06-12,8.954840637475268
2018-06-13,8.984884586860222
2018-06-14,9.016662851381867
2018-06-15,9.051715588339178
2018-06-19,9.073792814565268
2018-06-20,9.097382719414721
2018-06-21,9.121013815522033
2018-06-22,9.141336759751367
2018-06-25,9.152328838443541
2018-06-26,9.154366456383157
2018-06-27,9.158276281002065
2018-06-28,9.161969066355276
2018-06-29,9.180526540599745
2018-07-02,9.18582699829895
2018-07-03,9.18728827789068
2018-07-04,9.19180535868399
2018-07-05,9.19503754865632
2018-07-06,9.201315482109033
2018-07-09,9.211262888888186
2018-07-10,9.23071467877267
2018-07-11,9.25292093865799
2018-07-12,9.279394261438805
2018-07-13,9.310387186513069
2018-07-16,9.345262504440331
2018-07-17,9.376967750415929
2018-07-18,9.418538071297558
2018-07-19,9.458986120674854
2018-07-20,9.502030330902851
2018-07-23,9.524504685970292
2018-07-24,9.53984301526806
2018-07-25,9.558721480050886
2018-07-26,9.576237767263517
2018-07-27,9.6055675320657
2018-07-30,9.636290790307683
2018-07-31,9.664090017630421
2018-08-01,9.694355582892433
2018-08-02,9.715826211341229
2018-08-03,9.736783086911611
2018-08-06,9.766095719988805
2018-08-07,9.806234149127635
2018-08-08,9.8536548532571
2018-08-09,9.886290129046973
2018-08-10,9.911408206992778
2018-08-13,9.928110076958461
2018-08-14,9.945384633504133
2018-08-15,9.959663217671046
2018-08-16,9.992790397934806
2018-08-17,10.032797256388317
2018-08-20,10.054912400372856
2018-08-21,10.078089319318757
2018-08-22,10.100472199685864
2018-08-23,10.11383808443818
2018-08-24,10.126846550341213
2018-08-27,10.130188915891251
2018-08-28,10.133386830866137
2018-08-29,10.14411477772991
2018-08-30,10.160471601125641
2018-08-31,10.184481600693253
2018-09-03,10.21186188620962
2018-09-04,10.246839060232796
2018-09-05,10.274335478049125
2018-09-06,10.292178751187254
2018-09-07,10.320468824530536
2018-09-10,10.353832688965921
2018-09-11,10.3584226844766
2018-09-12,10.364871299410785
