date,FCT_Ac_Tr_1@120
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,4.450279621561844
2016-08-29,4.440406498638861
2016-08-30,4.479206443653774
2016-08-31,4.470086059341169
2016-09-01,4.449704936226598
2016-09-02,4.447234914031477
2016-09-05,4.440237345403696
2016-09-06,4.413720628930144
2016-09-07,4.3819783913914705
2016-09-08,4.358382366743667
2016-09-09,4.342321456027823
2016-09-12,4.284279804459718
2016-09-13,4.251827361592886
2016-09-14,4.231027318292919
2016-09-19,4.198369096141051
2016-09-20,4.172992059028038
2016-09-21,4.132083658405459
2016-09-22,4.085577354645186
2016-09-23,4.05418528017487
2016-09-26,4.0382750634765445
2016-09-27,3.994469613763953
2016-09-28,3.953414259458889
2016-09-29,3.9000203314221884
2016-09-30,3.8499154329422876
2016-10-10,3.8125560265686795
2016-10-11,3.735842897770369
2016-10-12,3.690394616399296
2016-10-13,3.649589475568594
2016-10-14,3.603728186906692
2016-10-17,3.592833655832766
2016-10-18,3.560991811628677
2016-10-19,3.5164144797915813
2016-10-20,3.470575697884202
2016-10-21,3.4199667985762723
2016-10-24,3.391782517359265
2016-10-25,3.353166680806231
2016-10-26,3.3202138398666468
2016-10-27,3.2863029708230105
2016-10-28,3.2382692510538886
2016-10-31,3.2196545143926163
2016-11-01,3.1798565980684277
2016-11-02,3.17771038421532
2016-11-03,3.179486313118875
2016-11-04,3.232971915531883
2016-11-07,3.2116986371481238
2016-11-08,3.209868438763448
2016-11-09,3.2013274663991877
2016-11-10,3.2060912350301174
2016-11-11,3.2278547619697116
2016-11-14,3.2005232041392366
2016-11-15,3.2087359319340596
2016-11-16,3.209290589448823
2016-11-17,3.2221877483834245
2016-11-18,3.2698589794379984
2016-11-21,3.282850211399189
2016-11-22,3.284787717722862
2016-11-23,3.3192103016896506
2016-11-24,3.350483802530387
2016-11-25,3.3789709777742436
2016-11-28,3.387719996919755
2016-11-29,3.3828626970740876
2016-11-30,3.3967784114398487
2016-12-01,3.365593687073198
2016-12-02,3.388378831937356
2016-12-05,3.3937937451942304
2016-12-06,3.4351278070604696
2016-12-07,3.449030669884318
2016-12-08,3.486034842431192
2016-12-09,3.4939340829801626
2016-12-12,3.50749713857142
2016-12-13,3.5562458211709624
2016-12-14,3.577508070278034
2016-12-15,3.6044230561263193
2016-12-16,3.638219561784684
2016-12-19,3.644915173059064
2016-12-20,3.677931174543664
2016-12-21,3.7197325274438007
2016-12-22,3.7046258134687253
2016-12-23,3.705935652489698
2016-12-26,3.6876055935696175
2016-12-27,3.6739976241007586
2016-12-28,3.674690984510415
2016-12-29,3.6928144709048096
2016-12-30,3.691650479147838
2017-01-03,3.6947544769742273
2017-01-04,3.6799753682304805
2017-01-05,3.690161508006121
2017-01-06,3.6829403349927268
2017-01-09,3.634002384658845
2017-01-10,3.6129542662327125
2017-01-11,3.6097119570242433
2017-01-12,3.634406466845252
2017-01-13,3.6526440986841964
2017-01-16,3.627202096366867
2017-01-17,3.638500042586562
2017-01-18,3.6491291053259145
2017-01-19,3.656070488487687
2017-01-20,3.645318596218358
2017-01-23,3.645362683876935
2017-01-24,3.6137720850141855
2017-01-25,3.6226193745271593
2017-01-26,3.644659966683697
2017-02-03,3.5696802188108583
2017-02-06,3.556371161449555
2017-02-07,3.5489589949171934
2017-02-08,3.5408246245276085
2017-02-09,3.540114517777602
2017-02-10,3.5032615041582793
2017-02-13,3.493745955824644
2017-02-14,3.496400874835285
2017-02-15,3.4880577506730894
2017-02-16,3.4732718790584034
2017-02-17,3.4809386587994626
2017-02-20,3.477213273158597
2017-02-21,3.4781134680741443
2017-02-22,3.4603238867159454
2017-02-23,3.437042611246512
2017-02-24,3.409941115882343
2017-02-27,3.3697785888684
2017-02-28,3.3517270716584133
2017-03-01,3.337175795808825
2017-03-02,3.337716760794838
2017-03-03,3.3112908262030203
2017-03-06,3.2892857377407534
2017-03-07,3.280635720375858
2017-03-08,3.2672943148091727
2017-03-09,3.242229897841849
2017-03-10,3.220581977361663
2017-03-13,3.194631832279369
2017-03-14,3.1879341245433412
2017-03-15,3.1689863422773934
2017-03-16,3.1633258107824753
2017-03-17,3.1573136831567266
2017-03-20,3.149257757199941
2017-03-21,3.139779869942913
2017-03-22,3.1178190816423617
2017-03-23,3.103734309929376
2017-03-24,3.084496199354697
2017-03-27,3.0332006965696237
2017-03-28,3.003456988994933
2017-03-29,2.970377997910006
2017-03-30,2.9489573758202803
2017-03-31,2.9217897600220724
2017-04-05,2.89797570448769
2017-04-06,2.878998144550391
2017-04-07,2.848786551825616
2017-04-10,2.8193613567566653
2017-04-11,2.7862651201715605
2017-04-12,2.7376809600694356
2017-04-13,2.692031641147815
2017-04-14,2.651809606280517
2017-04-17,2.6123833453740826
2017-04-18,2.565395879808885
2017-04-19,2.5288990663230577
2017-04-20,2.4711886801084093
2017-04-21,2.428180011924777
2017-04-24,2.382826812572029
2017-04-25,2.339428243782546
2017-04-26,2.292872547514511
2017-04-27,2.2555536231836397
2017-04-28,2.2181085177383517
2017-05-02,2.1725691916742877
2017-05-03,2.123338902880674
2017-05-04,2.043796454488873
2017-05-05,1.9963970129795412
2017-05-08,1.9353377209172804
2017-05-09,1.87834258179932
2017-05-10,1.818112419156156
2017-05-11,1.7475060098905948
2017-05-12,1.6881808255013808
2017-05-15,1.6248674282906599
2017-05-16,1.5719635977200221
2017-05-17,1.5105867166891724
2017-05-18,1.4586395395426808
2017-05-19,1.4081349986502778
2017-05-22,1.3646987626127427
2017-05-23,1.3103598628127777
2017-05-24,1.2512363045925898
2017-05-25,1.1982601207505696
2017-05-26,1.1317405530886115
2017-05-31,1.0688101081112023
2017-06-01,1.01048430743306
2017-06-02,0.9588188346705532
2017-06-05,0.8883537124189081
2017-06-06,0.8150006046696848
2017-06-07,0.7319260032973794
2017-06-08,0.6435917914561065
2017-06-09,0.5559452124581064
2017-06-12,0.4791304742721541
2017-06-13,0.3913485002495354
2017-06-14,0.3002595122186189
2017-06-15,0.2196467972988515
2017-06-16,0.14523629776138694
2017-06-19,0.07267645838915952
2017-06-20,0.008384367404871763
2017-06-21,-0.05263913481435947
2017-06-22,-0.11230235369652602
2017-06-23,-0.1682274197019361
2017-06-26,-0.21386460750390537
2017-06-27,-0.2521538056523796
2017-06-28,-0.28756118396463537
2017-06-29,-0.32844382301445874
2017-06-30,-0.3652900262441479
2017-07-03,-0.3958457495751523
2017-07-04,-0.426064116008684
2017-07-05,-0.4545524238290034
2017-07-06,-0.4883446287839582
2017-07-07,-0.5169038050828003
2017-07-10,-0.549737719302399
2017-07-11,-0.5806173226334806
2017-07-12,-0.6140969521799908
2017-07-13,-0.6480210688151118
2017-07-14,-0.6784691063353817
2017-07-17,-0.7180730832725538
2017-07-18,-0.758094774383289
2017-07-19,-0.7891411017426833
2017-07-20,-0.8140626614036425
2017-07-21,-0.8414544367731439
2017-07-24,-0.8592894124435824
2017-07-25,-0.8912006267391
2017-07-26,-0.9122992841683514
2017-07-27,-0.9399980906843604
2017-07-28,-0.9734624224003942
2017-07-31,-0.9680676230754877
2017-08-01,-0.9728645341316305
2017-08-02,-0.9831366298682546
2017-08-03,-0.9916265703631949
2017-08-04,-1.007658824623784
2017-08-07,-1.00720175362382
2017-08-08,-1.009659543942605
2017-08-09,-1.0109156393161063
2017-08-10,-1.0181372164830524
2017-08-11,-1.0173396887941857
2017-08-14,-1.028015051535426
2017-08-15,-1.0487002005126276
2017-08-16,-1.0696714397679565
2017-08-17,-1.069684357258861
2017-08-18,-1.0657251097040468
2017-08-21,-1.0639661747085334
2017-08-22,-1.0658735224036693
2017-08-23,-1.0499771829358997
2017-08-24,-1.042977401490287
2017-08-25,-1.0211701662535932
2017-08-28,-1.002892862739809
2017-08-29,-0.9770196377069835
2017-08-30,-0.9526907602990311
2017-08-31,-0.9243200878727773
2017-09-01,-0.8863016298976004
2017-09-04,-0.8524563210714433
2017-09-05,-0.8197625320169654
2017-09-06,-0.7886259248593075
2017-09-07,-0.7662719947582389
2017-09-08,-0.737351798151368
2017-09-11,-0.7173911145418898
2017-09-12,-0.6900196639168288
2017-09-13,-0.6551087847066109
2017-09-14,-0.6192573270000199
2017-09-15,-0.5885241874849191
2017-09-18,-0.5551206060228958
2017-09-19,-0.5164610477423279
2017-09-20,-0.48793155625461015
2017-09-21,-0.4575331328125901
2017-09-22,-0.4374527396873227
2017-09-25,-0.42101118423361267
2017-09-26,-0.3989119984956954
2017-09-27,-0.36846406431213347
2017-09-28,-0.33328775914919745
2017-09-29,-0.2957498716144358
2017-10-09,-0.24711542225865601
2017-10-10,-0.20129906433246147
2017-10-11,-0.16605825271711316
2017-10-12,-0.12505770526892432
2017-10-13,-0.07359831874644186
2017-10-16,-0.013316384302533787
2017-10-17,0.04332617150472368
2017-10-18,0.09144001406433072
2017-10-19,0.1354997919376343
2017-10-20,0.17599656089299026
2017-10-23,0.21414004432625208
2017-10-24,0.25283896854177307
2017-10-25,0.2869730742616506
2017-10-26,0.31206718417172397
2017-10-27,0.3337403019645569
2017-10-30,0.36712393814283595
2017-10-31,0.40523832072773014
2017-11-01,0.43782139894936234
2017-11-02,0.4698833979894206
2017-11-03,0.502500074251521
2017-11-06,0.5366761556912498
2017-11-07,0.576309628239903
2017-11-08,0.6133983233519668
2017-11-09,0.6481676518921629
2017-11-10,0.6811971648925503
2017-11-13,0.7117646543871232
2017-11-14,0.7464517141185786
2017-11-15,0.7676911691208463
2017-11-16,0.7883217317888543
2017-11-17,0.808842475852967
2017-11-20,0.8264073970238948
2017-11-21,0.8513538181173722
2017-11-22,0.8802132449117851
2017-11-23,0.9078696947522175
2017-11-24,0.9347352387030584
2017-11-27,0.9641987756107645
2017-11-28,0.9939304472640496
2017-11-29,1.021318083443333
2017-11-30,1.057271662292592
2017-12-01,1.0896859191710528
2017-12-04,1.1108533166177914
2017-12-05,1.1447400682432884
2017-12-06,1.1722359593723677
2017-12-07,1.1803954560718473
2017-12-08,1.1883522972972294
2017-12-11,1.2000845627232208
2017-12-12,1.20494064604689
2017-12-13,1.211488399603299
2017-12-14,1.2170457998301965
2017-12-15,1.2216845019674734
2017-12-18,1.223130972084901
2017-12-19,1.2188564623245666
2017-12-20,1.2101004647325977
2017-12-21,1.2022260686550306
2017-12-22,1.1946465554134527
2017-12-25,1.1822835853439468
2017-12-26,1.1731294800872947
2017-12-27,1.1638610598763979
2017-12-28,1.1577307134702586
2017-12-29,1.147460393636954
2018-01-02,1.131604971557502
2018-01-03,1.1219283440685455
2018-01-04,1.0997806407577886
2018-01-05,1.0732636300063727
2018-01-08,1.0465992814627885
2018-01-09,1.0254416397034811
2018-01-10,0.9948515404727769
2018-01-11,0.966499597589489
2018-01-12,0.939842492862385
2018-01-15,0.9140920071227661
2018-01-16,0.8921022800942168
2018-01-17,0.8658760107844531
2018-01-18,0.8385221682678201
2018-01-19,0.8106413951165038
2018-01-22,0.7844097563653895
2018-01-23,0.7574337888259214
2018-01-24,0.721797167657055
2018-01-25,0.6887993014242975
2018-01-26,0.655801956287554
2018-01-29,0.6219177583880942
2018-01-30,0.5802648306264532
2018-01-31,0.5305171346114923
2018-02-01,0.4837263704555942
2018-02-02,0.43331755327347515
2018-02-05,0.39088510618544414
2018-02-06,0.3527305884292793
2018-02-07,0.31973106090142556
2018-02-08,0.2853277414153917
2018-02-09,0.24554029615716544
2018-02-12,0.1992714429140536
2018-02-13,0.1506271274481778
2018-02-14,0.10033714977745863
2018-02-22,0.059324623706310996
2018-02-23,0.01873466505037466
2018-02-26,-0.02781188587900637
2018-02-27,-0.0700947199770107
2018-02-28,-0.11497152438243755
2018-03-01,-0.15742288975594776
2018-03-02,-0.19906206108947955
2018-03-05,-0.2551020532596222
2018-03-06,-0.32769510946927316
2018-03-07,-0.3974303789692165
2018-03-08,-0.4724797832952129
2018-03-09,-0.5414250237313377
2018-03-12,-0.6163410983978939
2018-03-13,-0.6815726262377099
2018-03-14,-0.7453562406985375
2018-03-15,-0.8119244261064479
2018-03-16,-0.8725397919296192
2018-03-19,-0.924648469625609
2018-03-20,-0.9808139828680286
2018-03-21,-1.0298739201340752
2018-03-22,-1.0820788749990429
2018-03-23,-1.1285509462906669
2018-03-26,-1.1807796348028006
2018-03-27,-1.2181264212061038
2018-03-28,-1.2568625683487455
2018-03-29,-1.3012900680995623
2018-03-30,-1.344071621581035
2018-04-02,-1.3870475848530528
2018-04-03,-1.441937859950754
2018-04-04,-1.4952717009916536
2018-04-09,-1.5159455255944385
2018-04-10,-1.5628069435812901
2018-04-11,-1.6059401700979925
2018-04-12,-1.6589779954473274
2018-04-13,-1.7057859681550023
2018-04-16,-1.733757639366072
2018-04-17,-1.7695817826481663
2018-04-18,-1.813173068694188
2018-04-19,-1.8530241098331957
2018-04-20,-1.8919297543398415
2018-04-23,-1.92542403147343
2018-04-24,-1.9559271176218416
2018-04-25,-1.9807397068856678
2018-04-26,-1.9841518660964752
2018-04-27,-2.0068802316823118
2018-05-02,-2.0053645589297786
2018-05-03,-2.009521362970937
2018-05-04,-2.023670198822046
2018-05-07,-2.047971153527511
2018-05-08,-2.0679769002523023
2018-05-09,-2.0801023576063407
2018-05-10,-2.1061035168790276
2018-05-11,-2.1244600589798677
2018-05-14,-2.1518790245785753
2018-05-15,-2.1696502601600054
2018-05-16,-2.193352290236293
2018-05-17,-2.2018738214076627
2018-05-18,-2.2101038613362305
2018-05-21,-2.2073525531978504
2018-05-22,-2.2198491230426125
2018-05-23,-2.2293528952659933
2018-05-24,-2.2465826452421727
2018-05-25,-2.241805334291376
2018-05-28,-2.2512464791102125
2018-05-29,-2.2521086003457835
2018-05-30,-2.2662262872742005
2018-05-31,-2.275409913417076
2018-06-01,-2.272952453100641
2018-06-04,-2.297223908447044
2018-06-05,-2.3086233659086814
2018-06-06,-2.329471980541964
2018-06-07,-2.3370513419277255
2018-06-08,-2.340925926739104
2018-06-11,-2.3401635613375458
2018-06-12,-2.3362205250864756
2018-06-13,-2.3206262853372244
2018-06-14,-2.309739491507994
2018-06-15,-2.2968948330983876
2018-06-19,-2.2809162557789553
2018-06-20,-2.2747544730587173
2018-06-21,-2.2522284494094653
2018-06-22,-2.2463965045703254
2018-06-25,-2.24706260465759
2018-06-26,-2.2572787605623503
2018-06-27,-2.2378738858502705
2018-06-28,-2.2168419234373804
2018-06-29,-2.1878826469198995
2018-07-02,-2.1611529800248834
2018-07-03,-2.1519675694424216
2018-07-04,-2.132736335156953
2018-07-05,-2.102814529984805
2018-07-06,-2.0776451277108348
2018-07-09,-2.0578266643548453
2018-07-10,-2.0320365127412376
2018-07-11,-2.007039829536885
2018-07-12,-1.9692931462698609
2018-07-13,-1.9397578834199751
2018-07-16,-1.8934640146723438
2018-07-17,-1.8563876391425165
2018-07-18,-1.8217153811586528
2018-07-19,-1.7737458242718838
2018-07-20,-1.7455253302322173
2018-07-23,-1.712363105823786
2018-07-24,-1.675844750613978
2018-07-25,-1.6411424314489704
2018-07-26,-1.620272086818236
2018-07-27,-1.5686830400482952
2018-07-30,-1.527786975022197
2018-07-31,-1.4837325335990097
2018-08-01,-1.4391683886744322
2018-08-02,-1.405623413238908
2018-08-03,-1.374263682808824
2018-08-06,-1.3343366748026153
2018-08-07,-1.2949650252934295
2018-08-08,-1.2547954959364718
2018-08-09,-1.2162599079910146
2018-08-10,-1.1846013964665218
2018-08-13,-1.1345854786832563
2018-08-14,-1.0926582039369832
2018-08-15,-1.0536543420830506
2018-08-16,-1.0169663200603505
2018-08-17,-0.9733571177912062
2018-08-20,-0.9281627539086115
2018-08-21,-0.8841298871389056
2018-08-22,-0.8446665067931355
2018-08-23,-0.8120401685376499
2018-08-24,-0.7782766024730842
2018-08-27,-0.7448425800008803
2018-08-28,-0.7115991498896725
2018-08-29,-0.6782649203713336
2018-08-30,-0.6457880887469979
2018-08-31,-0.6093921807077592
2018-09-03,-0.5728146273326358
2018-09-04,-0.534255569972761
2018-09-05,-0.5001201357903696
2018-09-06,-0.46700415905790976
2018-09-07,-0.42868117468809164
2018-09-10,-0.3921836426964936
2018-09-11,-0.3558403184231217
2018-09-12,-0.3301150342213777
2018-09-13,-0.298051684407297
2018-09-14,-0.2610494210411858
2018-09-17,-0.21034023345751018
2018-09-18,-0.16448291905668408
2018-09-19,-0.11871999411138143
2018-09-20,-0.0758445055522132
2018-09-21,-0.03935538210949409
2018-09-25,-0.010679966364670054
2018-09-26,0.016013552998186742
2018-09-27,0.04198250401335072
2018-09-28,0.05698238421744582
2018-10-08,0.06782040590825904
2018-10-09,0.08424027930382157
2018-10-10,0.10506210875857938
2018-10-11,0.11627864875092185
2018-10-12,0.13381725502094868
2018-10-15,0.153819698675492
2018-10-16,0.1675119144170323
2018-10-17,0.17479969631309222
2018-10-18,0.1805108199488893
2018-10-19,0.18081294680241564
2018-10-22,0.17911894887799812
2018-10-23,0.17795242993064447
2018-10-24,0.1774624227719678
2018-10-25,0.18028758745120715
2018-10-26,0.1780267271067541
2018-10-29,0.17006829712706975
2018-10-30,0.16717010713624167
2018-10-31,0.15804902530929926
2018-11-01,0.14237769250553123
2018-11-02,0.12812433152707461
2018-11-05,0.11438505086641552
2018-11-06,0.09469688903144026
2018-11-07,0.07134819893584268
2018-11-08,0.04354255918687835
2018-11-09,0.013408895417530724
2018-11-12,-0.020045945343779653
2018-11-13,-0.0538953371961493
2018-11-14,-0.08288578135214339
2018-11-15,-0.1068719294218958
2018-11-16,-0.12527066661463465
2018-11-19,-0.14924977879148732
2018-11-20,-0.1790361603727158
2018-11-21,-0.20919567945460635
2018-11-22,-0.23897416700554638
